item_id,timestamp,target_value
m4_hourly_dataset_85,2001-05-26 22:00:00,1244.0
m4_hourly_dataset_85,2001-05-26 23:00:00,1243.0
m4_hourly_dataset_85,2001-05-27 00:00:00,1244.0
m4_hourly_dataset_85,2001-05-27 01:00:00,1232.0
m4_hourly_dataset_85,2001-05-27 02:00:00,1179.0
m4_hourly_dataset_85,2001-05-27 03:00:00,1188.0
m4_hourly_dataset_85,2001-05-27 04:00:00,1194.0
m4_hourly_dataset_85,2001-05-27 05:00:00,803.0
m4_hourly_dataset_85,2001-05-27 06:00:00,762.0
m4_hourly_dataset_85,2001-05-27 07:00:00,771.0
m4_hourly_dataset_85,2001-05-27 08:00:00,790.0
m4_hourly_dataset_85,2001-05-27 09:00:00,754.0
m4_hourly_dataset_85,2001-05-27 10:00:00,765.0
m4_hourly_dataset_85,2001-05-27 11:00:00,788.0
m4_hourly_dataset_85,2001-05-27 12:00:00,809.0
m4_hourly_dataset_85,2001-05-27 13:00:00,1146.0
m4_hourly_dataset_85,2001-05-27 14:00:00,1139.0
m4_hourly_dataset_85,2001-05-27 15:00:00,1124.0
m4_hourly_dataset_85,2001-05-27 16:00:00,1182.0
m4_hourly_dataset_85,2001-05-27 17:00:00,1192.0
m4_hourly_dataset_85,2001-05-27 18:00:00,1187.0
m4_hourly_dataset_85,2001-05-27 19:00:00,1209.0
m4_hourly_dataset_85,2001-05-27 20:00:00,1221.0
m4_hourly_dataset_85,2001-05-27 21:00:00,1255.0
m4_hourly_dataset_85,2001-05-27 22:00:00,1192.0
m4_hourly_dataset_85,2001-05-27 23:00:00,1212.0
m4_hourly_dataset_85,2001-05-28 00:00:00,1332.0
m4_hourly_dataset_85,2001-05-28 01:00:00,1336.0
m4_hourly_dataset_85,2001-05-28 02:00:00,1340.0
m4_hourly_dataset_85,2001-05-28 03:00:00,1314.0
m4_hourly_dataset_85,2001-05-28 04:00:00,1229.0
m4_hourly_dataset_85,2001-05-28 05:00:00,806.0
m4_hourly_dataset_85,2001-05-28 06:00:00,809.0
m4_hourly_dataset_85,2001-05-28 07:00:00,752.0
m4_hourly_dataset_85,2001-05-28 08:00:00,605.0
m4_hourly_dataset_85,2001-05-28 09:00:00,610.0
m4_hourly_dataset_85,2001-05-28 10:00:00,612.0
m4_hourly_dataset_85,2001-05-28 11:00:00,606.0
m4_hourly_dataset_85,2001-05-28 12:00:00,617.0
m4_hourly_dataset_85,2001-05-28 13:00:00,736.0
m4_hourly_dataset_85,2001-05-28 14:00:00,724.0
m4_hourly_dataset_85,2001-05-28 15:00:00,728.0
m4_hourly_dataset_85,2001-05-28 16:00:00,735.0
m4_hourly_dataset_85,2001-05-28 17:00:00,839.0
m4_hourly_dataset_85,2001-05-28 18:00:00,950.0
m4_hourly_dataset_85,2001-05-28 19:00:00,890.0
m4_hourly_dataset_85,2001-05-28 20:00:00,942.0
m4_hourly_dataset_85,2001-05-28 21:00:00,1061.0
m4_hourly_dataset_85,2001-05-28 22:00:00,1143.0
m4_hourly_dataset_85,2001-05-28 23:00:00,1146.0
m4_hourly_dataset_85,2001-05-29 00:00:00,1140.0
m4_hourly_dataset_85,2001-05-29 01:00:00,1138.0
m4_hourly_dataset_85,2001-05-29 02:00:00,1131.0
m4_hourly_dataset_85,2001-05-29 03:00:00,1049.0
m4_hourly_dataset_85,2001-05-29 04:00:00,998.0
m4_hourly_dataset_85,2001-05-29 05:00:00,796.0
m4_hourly_dataset_85,2001-05-29 06:00:00,676.0
m4_hourly_dataset_85,2001-05-29 07:00:00,610.0
m4_hourly_dataset_85,2001-05-29 08:00:00,505.0
m4_hourly_dataset_85,2001-05-29 09:00:00,420.0
m4_hourly_dataset_85,2001-05-29 10:00:00,422.0
m4_hourly_dataset_85,2001-05-29 11:00:00,418.0
m4_hourly_dataset_85,2001-05-29 12:00:00,424.0
m4_hourly_dataset_85,2001-05-29 13:00:00,531.0
m4_hourly_dataset_85,2001-05-29 14:00:00,534.0
m4_hourly_dataset_85,2001-05-29 15:00:00,538.0
m4_hourly_dataset_85,2001-05-29 16:00:00,535.0
m4_hourly_dataset_85,2001-05-29 17:00:00,536.0
m4_hourly_dataset_85,2001-05-29 18:00:00,529.0
m4_hourly_dataset_85,2001-05-29 19:00:00,559.0
m4_hourly_dataset_85,2001-05-29 20:00:00,684.0
m4_hourly_dataset_85,2001-05-29 21:00:00,899.0
m4_hourly_dataset_85,2001-05-29 22:00:00,1026.0
m4_hourly_dataset_85,2001-05-29 23:00:00,1002.0
m4_hourly_dataset_85,2001-05-30 00:00:00,985.0
m4_hourly_dataset_85,2001-05-30 01:00:00,1003.0
m4_hourly_dataset_85,2001-05-30 02:00:00,998.0
m4_hourly_dataset_85,2001-05-30 03:00:00,997.0
m4_hourly_dataset_85,2001-05-30 04:00:00,992.0
m4_hourly_dataset_85,2001-05-30 05:00:00,877.0
m4_hourly_dataset_85,2001-05-30 06:00:00,798.0
m4_hourly_dataset_85,2001-05-30 07:00:00,757.0
m4_hourly_dataset_85,2001-05-30 08:00:00,676.0
m4_hourly_dataset_85,2001-05-30 09:00:00,677.0
m4_hourly_dataset_85,2001-05-30 10:00:00,789.0
m4_hourly_dataset_85,2001-05-30 11:00:00,787.0
m4_hourly_dataset_85,2001-05-30 12:00:00,820.0
m4_hourly_dataset_85,2001-05-30 13:00:00,1075.0
m4_hourly_dataset_85,2001-05-30 14:00:00,1052.0
m4_hourly_dataset_85,2001-05-30 15:00:00,1001.0
m4_hourly_dataset_85,2001-05-30 16:00:00,1035.0
m4_hourly_dataset_85,2001-05-30 17:00:00,1071.0
m4_hourly_dataset_85,2001-05-30 18:00:00,1035.0
m4_hourly_dataset_85,2001-05-30 19:00:00,1105.0
m4_hourly_dataset_85,2001-05-30 20:00:00,981.0
m4_hourly_dataset_85,2001-05-30 21:00:00,1012.0
m4_hourly_dataset_85,2001-05-30 22:00:00,1185.0
m4_hourly_dataset_85,2001-05-30 23:00:00,1185.0
m4_hourly_dataset_85,2001-05-31 00:00:00,1182.0
m4_hourly_dataset_85,2001-05-31 01:00:00,1176.0
m4_hourly_dataset_85,2001-05-31 02:00:00,1189.0
m4_hourly_dataset_85,2001-05-31 03:00:00,1181.0
m4_hourly_dataset_85,2001-05-31 04:00:00,1114.0
m4_hourly_dataset_85,2001-05-31 05:00:00,793.0
m4_hourly_dataset_85,2001-05-31 06:00:00,761.0
m4_hourly_dataset_85,2001-05-31 07:00:00,748.0
m4_hourly_dataset_85,2001-05-31 08:00:00,782.0
m4_hourly_dataset_85,2001-05-31 09:00:00,772.0
m4_hourly_dataset_85,2001-05-31 10:00:00,755.0
m4_hourly_dataset_85,2001-05-31 11:00:00,764.0
m4_hourly_dataset_85,2001-05-31 12:00:00,823.0
m4_hourly_dataset_85,2001-05-31 13:00:00,1039.0
m4_hourly_dataset_85,2001-05-31 14:00:00,1047.0
m4_hourly_dataset_85,2001-05-31 15:00:00,1041.0
m4_hourly_dataset_85,2001-05-31 16:00:00,1064.0
m4_hourly_dataset_85,2001-05-31 17:00:00,1054.0
m4_hourly_dataset_85,2001-05-31 18:00:00,1077.0
m4_hourly_dataset_85,2001-05-31 19:00:00,1087.0
m4_hourly_dataset_85,2001-05-31 20:00:00,1080.0
m4_hourly_dataset_85,2001-05-31 21:00:00,1075.0
m4_hourly_dataset_85,2001-05-31 22:00:00,1084.0
m4_hourly_dataset_85,2001-05-31 23:00:00,1089.0
m4_hourly_dataset_85,2001-06-01 00:00:00,1083.0
m4_hourly_dataset_85,2001-06-01 01:00:00,1084.0
m4_hourly_dataset_85,2001-06-01 02:00:00,1092.0
m4_hourly_dataset_85,2001-06-01 03:00:00,1062.0
m4_hourly_dataset_85,2001-06-01 04:00:00,1047.0
m4_hourly_dataset_85,2001-06-01 05:00:00,829.0
m4_hourly_dataset_85,2001-06-01 06:00:00,732.0
m4_hourly_dataset_85,2001-06-01 07:00:00,721.0
m4_hourly_dataset_85,2001-06-01 08:00:00,717.0
m4_hourly_dataset_85,2001-06-01 09:00:00,713.0
m4_hourly_dataset_85,2001-06-01 10:00:00,716.0
m4_hourly_dataset_85,2001-06-01 11:00:00,728.0
m4_hourly_dataset_85,2001-06-01 12:00:00,783.0
m4_hourly_dataset_85,2001-06-01 13:00:00,885.0
m4_hourly_dataset_85,2001-06-01 14:00:00,876.0
m4_hourly_dataset_85,2001-06-01 15:00:00,881.0
m4_hourly_dataset_85,2001-06-01 16:00:00,867.0
m4_hourly_dataset_85,2001-06-01 17:00:00,880.0
m4_hourly_dataset_85,2001-06-01 18:00:00,888.0
m4_hourly_dataset_85,2001-06-01 19:00:00,859.0
m4_hourly_dataset_85,2001-06-01 20:00:00,844.0
m4_hourly_dataset_85,2001-06-01 21:00:00,856.0
m4_hourly_dataset_85,2001-06-01 22:00:00,859.0
m4_hourly_dataset_85,2001-06-01 23:00:00,862.0
m4_hourly_dataset_85,2001-06-02 00:00:00,867.0
m4_hourly_dataset_85,2001-06-02 01:00:00,869.0
m4_hourly_dataset_85,2001-06-02 02:00:00,889.0
m4_hourly_dataset_85,2001-06-02 03:00:00,902.0
m4_hourly_dataset_85,2001-06-02 04:00:00,899.0
m4_hourly_dataset_85,2001-06-02 05:00:00,827.0
m4_hourly_dataset_85,2001-06-02 06:00:00,787.0
m4_hourly_dataset_85,2001-06-02 07:00:00,780.0
m4_hourly_dataset_85,2001-06-02 08:00:00,772.0
m4_hourly_dataset_85,2001-06-02 09:00:00,648.0
m4_hourly_dataset_85,2001-06-02 10:00:00,589.0
m4_hourly_dataset_85,2001-06-02 11:00:00,563.0
m4_hourly_dataset_85,2001-06-02 12:00:00,590.0
m4_hourly_dataset_85,2001-06-02 13:00:00,694.0
m4_hourly_dataset_85,2001-06-02 14:00:00,663.0
m4_hourly_dataset_85,2001-06-02 15:00:00,663.0
m4_hourly_dataset_85,2001-06-02 16:00:00,694.0
m4_hourly_dataset_85,2001-06-02 17:00:00,680.0
m4_hourly_dataset_85,2001-06-02 18:00:00,672.0
m4_hourly_dataset_85,2001-06-02 19:00:00,679.0
m4_hourly_dataset_85,2001-06-02 20:00:00,799.0
m4_hourly_dataset_85,2001-06-02 21:00:00,878.0
m4_hourly_dataset_85,2001-06-02 22:00:00,878.0
m4_hourly_dataset_85,2001-06-02 23:00:00,850.0
m4_hourly_dataset_85,2001-06-03 00:00:00,875.0
m4_hourly_dataset_85,2001-06-03 01:00:00,905.0
m4_hourly_dataset_85,2001-06-03 02:00:00,909.0
m4_hourly_dataset_85,2001-06-03 03:00:00,890.0
m4_hourly_dataset_85,2001-06-03 04:00:00,886.0
m4_hourly_dataset_85,2001-06-03 05:00:00,763.0
m4_hourly_dataset_85,2001-06-03 06:00:00,724.0
m4_hourly_dataset_85,2001-06-03 07:00:00,524.0
m4_hourly_dataset_85,2001-06-03 08:00:00,394.0
m4_hourly_dataset_85,2001-06-03 09:00:00,395.0
m4_hourly_dataset_85,2001-06-03 10:00:00,399.0
m4_hourly_dataset_85,2001-06-03 11:00:00,396.0
m4_hourly_dataset_85,2001-06-03 12:00:00,406.0
m4_hourly_dataset_85,2001-06-03 13:00:00,442.0
m4_hourly_dataset_85,2001-06-03 14:00:00,447.0
m4_hourly_dataset_85,2001-06-03 15:00:00,452.0
m4_hourly_dataset_85,2001-06-03 16:00:00,597.0
m4_hourly_dataset_85,2001-06-03 17:00:00,807.0
m4_hourly_dataset_85,2001-06-03 18:00:00,874.0
m4_hourly_dataset_85,2001-06-03 19:00:00,870.0
m4_hourly_dataset_85,2001-06-03 20:00:00,870.0
m4_hourly_dataset_85,2001-06-03 21:00:00,898.0
m4_hourly_dataset_85,2001-06-03 22:00:00,966.0
m4_hourly_dataset_85,2001-06-03 23:00:00,968.0
m4_hourly_dataset_85,2001-06-04 00:00:00,966.0
m4_hourly_dataset_85,2001-06-04 01:00:00,989.0
m4_hourly_dataset_85,2001-06-04 02:00:00,1007.0
m4_hourly_dataset_85,2001-06-04 03:00:00,1005.0
m4_hourly_dataset_85,2001-06-04 04:00:00,991.0
m4_hourly_dataset_85,2001-06-04 05:00:00,902.0
m4_hourly_dataset_85,2001-06-04 06:00:00,820.0
m4_hourly_dataset_85,2001-06-04 07:00:00,798.0
m4_hourly_dataset_85,2001-06-04 08:00:00,672.0
m4_hourly_dataset_85,2001-06-04 09:00:00,672.0
m4_hourly_dataset_85,2001-06-04 10:00:00,671.0
m4_hourly_dataset_85,2001-06-04 11:00:00,673.0
m4_hourly_dataset_85,2001-06-04 12:00:00,673.0
m4_hourly_dataset_85,2001-06-04 13:00:00,720.0
m4_hourly_dataset_85,2001-06-04 14:00:00,727.0
m4_hourly_dataset_85,2001-06-04 15:00:00,727.0
m4_hourly_dataset_85,2001-06-04 16:00:00,724.0
m4_hourly_dataset_85,2001-06-04 17:00:00,845.0
m4_hourly_dataset_85,2001-06-04 18:00:00,950.0
m4_hourly_dataset_85,2001-06-04 19:00:00,967.0
m4_hourly_dataset_85,2001-06-04 20:00:00,973.0
m4_hourly_dataset_85,2001-06-04 21:00:00,939.0
m4_hourly_dataset_85,2001-06-04 22:00:00,873.0
m4_hourly_dataset_85,2001-06-04 23:00:00,870.0
m4_hourly_dataset_85,2001-06-05 00:00:00,872.0
m4_hourly_dataset_85,2001-06-05 01:00:00,894.0
m4_hourly_dataset_85,2001-06-05 02:00:00,903.0
m4_hourly_dataset_85,2001-06-05 03:00:00,906.0
m4_hourly_dataset_85,2001-06-05 04:00:00,907.0
m4_hourly_dataset_85,2001-06-05 05:00:00,787.0
m4_hourly_dataset_85,2001-06-05 06:00:00,768.0
m4_hourly_dataset_85,2001-06-05 07:00:00,428.0
m4_hourly_dataset_85,2001-06-05 08:00:00,303.0
m4_hourly_dataset_85,2001-06-05 09:00:00,267.0
m4_hourly_dataset_85,2001-06-05 10:00:00,265.0
m4_hourly_dataset_85,2001-06-05 11:00:00,265.0
m4_hourly_dataset_85,2001-06-05 12:00:00,267.0
m4_hourly_dataset_85,2001-06-05 13:00:00,266.0
m4_hourly_dataset_85,2001-06-05 14:00:00,267.0
m4_hourly_dataset_85,2001-06-05 15:00:00,268.0
m4_hourly_dataset_85,2001-06-05 16:00:00,269.0
m4_hourly_dataset_85,2001-06-05 17:00:00,267.0
m4_hourly_dataset_85,2001-06-05 18:00:00,385.0
m4_hourly_dataset_85,2001-06-05 19:00:00,420.0
m4_hourly_dataset_85,2001-06-05 20:00:00,416.0
m4_hourly_dataset_85,2001-06-05 21:00:00,481.0
m4_hourly_dataset_85,2001-06-05 22:00:00,513.0
m4_hourly_dataset_85,2001-06-05 23:00:00,511.0
m4_hourly_dataset_85,2001-06-06 00:00:00,511.0
m4_hourly_dataset_85,2001-06-06 01:00:00,512.0
m4_hourly_dataset_85,2001-06-06 02:00:00,516.0
m4_hourly_dataset_85,2001-06-06 03:00:00,493.0
m4_hourly_dataset_85,2001-06-06 04:00:00,419.0
m4_hourly_dataset_85,2001-06-06 05:00:00,408.0
m4_hourly_dataset_85,2001-06-06 06:00:00,412.0
m4_hourly_dataset_85,2001-06-06 07:00:00,419.0
m4_hourly_dataset_85,2001-06-06 08:00:00,406.0
m4_hourly_dataset_85,2001-06-06 09:00:00,347.0
m4_hourly_dataset_85,2001-06-06 10:00:00,278.0
m4_hourly_dataset_85,2001-06-06 11:00:00,293.0
m4_hourly_dataset_85,2001-06-06 12:00:00,473.0
m4_hourly_dataset_85,2001-06-06 13:00:00,950.0
m4_hourly_dataset_85,2001-06-06 14:00:00,956.0
m4_hourly_dataset_85,2001-06-06 15:00:00,948.0
m4_hourly_dataset_85,2001-06-06 16:00:00,953.0
m4_hourly_dataset_85,2001-06-06 17:00:00,950.0
m4_hourly_dataset_85,2001-06-06 18:00:00,943.0
m4_hourly_dataset_85,2001-06-06 19:00:00,940.0
m4_hourly_dataset_85,2001-06-06 20:00:00,932.0
m4_hourly_dataset_85,2001-06-06 21:00:00,929.0
m4_hourly_dataset_85,2001-06-06 22:00:00,961.0
m4_hourly_dataset_85,2001-06-06 23:00:00,963.0
m4_hourly_dataset_85,2001-06-07 00:00:00,948.0
m4_hourly_dataset_85,2001-06-07 01:00:00,952.0
m4_hourly_dataset_85,2001-06-07 02:00:00,910.0
m4_hourly_dataset_85,2001-06-07 03:00:00,889.0
m4_hourly_dataset_85,2001-06-07 04:00:00,881.0
m4_hourly_dataset_85,2001-06-07 05:00:00,751.0
m4_hourly_dataset_85,2001-06-07 06:00:00,741.0
m4_hourly_dataset_85,2001-06-07 07:00:00,765.0
m4_hourly_dataset_85,2001-06-07 08:00:00,778.0
m4_hourly_dataset_85,2001-06-07 09:00:00,754.0
m4_hourly_dataset_85,2001-06-07 10:00:00,676.0
m4_hourly_dataset_85,2001-06-07 11:00:00,672.0
m4_hourly_dataset_85,2001-06-07 12:00:00,705.0
m4_hourly_dataset_85,2001-06-07 13:00:00,925.0
m4_hourly_dataset_85,2001-06-07 14:00:00,949.0
m4_hourly_dataset_85,2001-06-07 15:00:00,948.0
m4_hourly_dataset_85,2001-06-07 16:00:00,943.0
m4_hourly_dataset_85,2001-06-07 17:00:00,940.0
m4_hourly_dataset_85,2001-06-07 18:00:00,933.0
m4_hourly_dataset_85,2001-06-07 19:00:00,929.0
m4_hourly_dataset_85,2001-06-07 20:00:00,927.0
m4_hourly_dataset_85,2001-06-07 21:00:00,924.0
m4_hourly_dataset_85,2001-06-07 22:00:00,954.0
m4_hourly_dataset_85,2001-06-07 23:00:00,953.0
m4_hourly_dataset_85,2001-06-08 00:00:00,955.0
m4_hourly_dataset_85,2001-06-08 01:00:00,960.0
m4_hourly_dataset_85,2001-06-08 02:00:00,958.0
m4_hourly_dataset_85,2001-06-08 03:00:00,948.0
m4_hourly_dataset_85,2001-06-08 04:00:00,843.0
m4_hourly_dataset_85,2001-06-08 05:00:00,740.0
m4_hourly_dataset_85,2001-06-08 06:00:00,773.0
m4_hourly_dataset_85,2001-06-08 07:00:00,796.0
m4_hourly_dataset_85,2001-06-08 08:00:00,810.0
m4_hourly_dataset_85,2001-06-08 09:00:00,782.0
m4_hourly_dataset_85,2001-06-08 10:00:00,749.0
m4_hourly_dataset_85,2001-06-08 11:00:00,723.0
m4_hourly_dataset_85,2001-06-08 12:00:00,680.0
m4_hourly_dataset_85,2001-06-08 13:00:00,729.0
m4_hourly_dataset_85,2001-06-08 14:00:00,721.0
m4_hourly_dataset_85,2001-06-08 15:00:00,721.0
m4_hourly_dataset_85,2001-06-08 16:00:00,796.0
m4_hourly_dataset_85,2001-06-08 17:00:00,868.0
m4_hourly_dataset_85,2001-06-08 18:00:00,880.0
m4_hourly_dataset_85,2001-06-08 19:00:00,892.0
m4_hourly_dataset_85,2001-06-08 20:00:00,900.0
m4_hourly_dataset_85,2001-06-08 21:00:00,899.0
m4_hourly_dataset_85,2001-06-08 22:00:00,898.0
m4_hourly_dataset_85,2001-06-08 23:00:00,898.0
m4_hourly_dataset_85,2001-06-09 00:00:00,878.0
m4_hourly_dataset_85,2001-06-09 01:00:00,899.0
m4_hourly_dataset_85,2001-06-09 02:00:00,898.0
m4_hourly_dataset_85,2001-06-09 03:00:00,898.0
m4_hourly_dataset_85,2001-06-09 04:00:00,891.0
m4_hourly_dataset_85,2001-06-09 05:00:00,813.0
m4_hourly_dataset_85,2001-06-09 06:00:00,769.0
m4_hourly_dataset_85,2001-06-09 07:00:00,760.0
m4_hourly_dataset_85,2001-06-09 08:00:00,732.0
m4_hourly_dataset_85,2001-06-09 09:00:00,669.0
m4_hourly_dataset_85,2001-06-09 10:00:00,673.0
m4_hourly_dataset_85,2001-06-09 11:00:00,671.0
m4_hourly_dataset_85,2001-06-09 12:00:00,684.0
m4_hourly_dataset_85,2001-06-09 13:00:00,928.0
m4_hourly_dataset_85,2001-06-09 14:00:00,945.0
m4_hourly_dataset_85,2001-06-09 15:00:00,1013.0
m4_hourly_dataset_85,2001-06-09 16:00:00,1012.0
m4_hourly_dataset_85,2001-06-09 17:00:00,1062.0
m4_hourly_dataset_85,2001-06-09 18:00:00,1047.0
m4_hourly_dataset_85,2001-06-09 19:00:00,1048.0
m4_hourly_dataset_85,2001-06-09 20:00:00,1017.0
m4_hourly_dataset_85,2001-06-09 21:00:00,1057.0
m4_hourly_dataset_85,2001-06-09 22:00:00,1111.0
m4_hourly_dataset_85,2001-06-09 23:00:00,1106.0
m4_hourly_dataset_85,2001-06-10 00:00:00,1194.0
m4_hourly_dataset_85,2001-06-10 01:00:00,1198.0
m4_hourly_dataset_85,2001-06-10 02:00:00,1186.0
m4_hourly_dataset_85,2001-06-10 03:00:00,1071.0
m4_hourly_dataset_85,2001-06-10 04:00:00,1054.0
m4_hourly_dataset_85,2001-06-10 05:00:00,816.0
m4_hourly_dataset_85,2001-06-10 06:00:00,751.0
m4_hourly_dataset_85,2001-06-10 07:00:00,792.0
m4_hourly_dataset_85,2001-06-10 08:00:00,766.0
m4_hourly_dataset_85,2001-06-10 09:00:00,738.0
m4_hourly_dataset_85,2001-06-10 10:00:00,745.0
m4_hourly_dataset_85,2001-06-10 11:00:00,751.0
m4_hourly_dataset_85,2001-06-10 12:00:00,770.0
m4_hourly_dataset_85,2001-06-10 13:00:00,853.0
m4_hourly_dataset_85,2001-06-10 14:00:00,849.0
m4_hourly_dataset_85,2001-06-10 15:00:00,842.0
m4_hourly_dataset_85,2001-06-10 16:00:00,846.0
m4_hourly_dataset_85,2001-06-10 17:00:00,866.0
m4_hourly_dataset_85,2001-06-10 18:00:00,873.0
m4_hourly_dataset_85,2001-06-10 19:00:00,869.0
m4_hourly_dataset_85,2001-06-10 20:00:00,896.0
m4_hourly_dataset_85,2001-06-10 21:00:00,900.0
m4_hourly_dataset_85,2001-06-10 22:00:00,951.0
m4_hourly_dataset_85,2001-06-10 23:00:00,1007.0
m4_hourly_dataset_85,2001-06-11 00:00:00,1003.0
m4_hourly_dataset_85,2001-06-11 01:00:00,998.0
m4_hourly_dataset_85,2001-06-11 02:00:00,999.0
m4_hourly_dataset_85,2001-06-11 03:00:00,920.0
m4_hourly_dataset_85,2001-06-11 04:00:00,864.0
m4_hourly_dataset_85,2001-06-11 05:00:00,792.0
m4_hourly_dataset_85,2001-06-11 06:00:00,741.0
m4_hourly_dataset_85,2001-06-11 07:00:00,759.0
m4_hourly_dataset_85,2001-06-11 08:00:00,739.0
m4_hourly_dataset_85,2001-06-11 09:00:00,747.0
m4_hourly_dataset_85,2001-06-11 10:00:00,802.0
m4_hourly_dataset_85,2001-06-11 11:00:00,754.0
m4_hourly_dataset_85,2001-06-11 12:00:00,747.0
m4_hourly_dataset_85,2001-06-11 13:00:00,809.0
m4_hourly_dataset_85,2001-06-11 14:00:00,847.0
m4_hourly_dataset_85,2001-06-11 15:00:00,826.0
m4_hourly_dataset_85,2001-06-11 16:00:00,874.0
m4_hourly_dataset_85,2001-06-11 17:00:00,870.0
m4_hourly_dataset_85,2001-06-11 18:00:00,872.0
m4_hourly_dataset_85,2001-06-11 19:00:00,867.0
m4_hourly_dataset_85,2001-06-11 20:00:00,885.0
m4_hourly_dataset_85,2001-06-11 21:00:00,945.0
m4_hourly_dataset_85,2001-06-11 22:00:00,986.0
m4_hourly_dataset_85,2001-06-11 23:00:00,868.0
m4_hourly_dataset_85,2001-06-12 00:00:00,846.0
m4_hourly_dataset_85,2001-06-12 01:00:00,792.0
m4_hourly_dataset_85,2001-06-12 02:00:00,630.0
m4_hourly_dataset_85,2001-06-12 03:00:00,477.0
m4_hourly_dataset_85,2001-06-12 04:00:00,475.0
m4_hourly_dataset_85,2001-06-12 05:00:00,423.0
m4_hourly_dataset_85,2001-06-12 06:00:00,423.0
m4_hourly_dataset_85,2001-06-12 07:00:00,422.0
m4_hourly_dataset_85,2001-06-12 08:00:00,398.0
m4_hourly_dataset_85,2001-06-12 09:00:00,398.0
m4_hourly_dataset_85,2001-06-12 10:00:00,398.0
m4_hourly_dataset_85,2001-06-12 11:00:00,401.0
m4_hourly_dataset_85,2001-06-12 12:00:00,396.0
m4_hourly_dataset_85,2001-06-12 13:00:00,399.0
m4_hourly_dataset_85,2001-06-12 14:00:00,403.0
m4_hourly_dataset_85,2001-06-12 15:00:00,392.0
m4_hourly_dataset_85,2001-06-12 16:00:00,404.0
m4_hourly_dataset_85,2001-06-12 17:00:00,401.0
m4_hourly_dataset_85,2001-06-12 18:00:00,404.0
m4_hourly_dataset_85,2001-06-12 19:00:00,420.0
m4_hourly_dataset_85,2001-06-12 20:00:00,423.0
m4_hourly_dataset_85,2001-06-12 21:00:00,422.0
m4_hourly_dataset_85,2001-06-12 22:00:00,418.0
m4_hourly_dataset_85,2001-06-12 23:00:00,421.0
m4_hourly_dataset_85,2001-06-13 00:00:00,423.0
m4_hourly_dataset_85,2001-06-13 01:00:00,451.0
m4_hourly_dataset_85,2001-06-13 02:00:00,454.0
m4_hourly_dataset_85,2001-06-13 03:00:00,448.0
m4_hourly_dataset_85,2001-06-13 04:00:00,423.0
m4_hourly_dataset_85,2001-06-13 05:00:00,426.0
