item_id,timestamp,target_value
m4_weekly_dataset_5,2002-06-16,4021.0
m4_weekly_dataset_5,2002-06-23,3760.0
m4_weekly_dataset_5,2002-06-30,4367.0
m4_weekly_dataset_5,2002-07-07,3169.0
m4_weekly_dataset_5,2002-07-14,4295.0
m4_weekly_dataset_5,2002-07-21,4938.0
m4_weekly_dataset_5,2002-07-28,3311.0
m4_weekly_dataset_5,2002-08-04,2896.0
m4_weekly_dataset_5,2002-08-11,3678.0
m4_weekly_dataset_5,2002-08-18,3285.0
m4_weekly_dataset_5,2002-08-25,4155.0
m4_weekly_dataset_5,2002-09-01,4778.0
m4_weekly_dataset_5,2002-09-08,4493.0
m4_weekly_dataset_5,2002-09-15,4995.0
m4_weekly_dataset_5,2002-09-22,3553.0
m4_weekly_dataset_5,2002-09-29,3219.0
m4_weekly_dataset_5,2002-10-06,4493.0
m4_weekly_dataset_5,2002-10-13,3977.0
m4_weekly_dataset_5,2002-10-20,6044.0
m4_weekly_dataset_5,2002-10-27,5138.0
m4_weekly_dataset_5,2002-11-03,3567.0
m4_weekly_dataset_5,2002-11-10,3763.0
m4_weekly_dataset_5,2002-11-17,4939.0
m4_weekly_dataset_5,2002-11-24,2975.0
m4_weekly_dataset_5,2002-12-01,2990.0
m4_weekly_dataset_5,2002-12-08,2637.0
m4_weekly_dataset_5,2002-12-15,2705.0
m4_weekly_dataset_5,2002-12-22,2014.0
m4_weekly_dataset_5,2002-12-29,2474.0
m4_weekly_dataset_5,2003-01-05,2740.0
m4_weekly_dataset_5,2003-01-12,2549.0
m4_weekly_dataset_5,2003-01-19,3595.0
m4_weekly_dataset_5,2003-01-26,2771.0
m4_weekly_dataset_5,2003-02-02,2918.0
m4_weekly_dataset_5,2003-02-09,3818.0
m4_weekly_dataset_5,2003-02-16,3370.0
m4_weekly_dataset_5,2003-02-23,3458.0
m4_weekly_dataset_5,2003-03-02,3812.0
m4_weekly_dataset_5,2003-03-09,2793.0
m4_weekly_dataset_5,2003-03-16,5613.0
m4_weekly_dataset_5,2003-03-23,3420.0
m4_weekly_dataset_5,2003-03-30,3751.0
m4_weekly_dataset_5,2003-04-06,4207.0
m4_weekly_dataset_5,2003-04-13,5442.0
m4_weekly_dataset_5,2003-04-20,11152.0
m4_weekly_dataset_5,2003-04-27,7270.0
m4_weekly_dataset_5,2003-05-04,5975.0
m4_weekly_dataset_5,2003-05-11,5872.0
m4_weekly_dataset_5,2003-05-18,3908.0
m4_weekly_dataset_5,2003-05-25,3409.0
m4_weekly_dataset_5,2003-06-01,3363.0
m4_weekly_dataset_5,2003-06-08,3133.0
m4_weekly_dataset_5,2003-06-15,3162.0
m4_weekly_dataset_5,2003-06-22,3051.0
m4_weekly_dataset_5,2003-06-29,3939.0
m4_weekly_dataset_5,2003-07-06,3270.0
m4_weekly_dataset_5,2003-07-13,2923.0
m4_weekly_dataset_5,2003-07-20,4419.0
m4_weekly_dataset_5,2003-07-27,3061.0
m4_weekly_dataset_5,2003-08-03,2978.0
m4_weekly_dataset_5,2003-08-10,2711.0
m4_weekly_dataset_5,2003-08-17,4405.0
m4_weekly_dataset_5,2003-08-24,3432.0
m4_weekly_dataset_5,2003-08-31,4284.0
m4_weekly_dataset_5,2003-09-07,4519.0
m4_weekly_dataset_5,2003-09-14,4236.0
m4_weekly_dataset_5,2003-09-21,2730.0
m4_weekly_dataset_5,2003-09-28,3270.0
m4_weekly_dataset_5,2003-10-05,3619.0
m4_weekly_dataset_5,2003-10-12,3407.0
m4_weekly_dataset_5,2003-10-19,3912.0
m4_weekly_dataset_5,2003-10-26,5463.0
m4_weekly_dataset_5,2003-11-02,3914.0
m4_weekly_dataset_5,2003-11-09,3307.0
m4_weekly_dataset_5,2003-11-16,3907.0
m4_weekly_dataset_5,2003-11-23,2982.0
m4_weekly_dataset_5,2003-11-30,2932.0
m4_weekly_dataset_5,2003-12-07,3139.0
m4_weekly_dataset_5,2003-12-14,2864.0
m4_weekly_dataset_5,2003-12-21,3010.0
m4_weekly_dataset_5,2003-12-28,3642.0
m4_weekly_dataset_5,2004-01-04,2958.0
m4_weekly_dataset_5,2004-01-11,2953.0
m4_weekly_dataset_5,2004-01-18,4337.0
m4_weekly_dataset_5,2004-01-25,3262.0
m4_weekly_dataset_5,2004-02-01,3203.0
m4_weekly_dataset_5,2004-02-08,3855.0
m4_weekly_dataset_5,2004-02-15,4533.0
m4_weekly_dataset_5,2004-02-22,3304.0
m4_weekly_dataset_5,2004-02-29,4091.0
m4_weekly_dataset_5,2004-03-07,3098.0
m4_weekly_dataset_5,2004-03-14,7223.0
m4_weekly_dataset_5,2004-03-21,4379.0
m4_weekly_dataset_5,2004-03-28,3641.0
m4_weekly_dataset_5,2004-04-04,3755.0
m4_weekly_dataset_5,2004-04-11,4526.0
m4_weekly_dataset_5,2004-04-18,9752.0
m4_weekly_dataset_5,2004-04-25,6595.0
m4_weekly_dataset_5,2004-05-02,4390.0
m4_weekly_dataset_5,2004-05-09,3729.0
m4_weekly_dataset_5,2004-05-16,3700.0
m4_weekly_dataset_5,2004-05-23,3097.0
m4_weekly_dataset_5,2004-05-30,3951.0
m4_weekly_dataset_5,2004-06-06,3309.0
m4_weekly_dataset_5,2004-06-13,3000.0
m4_weekly_dataset_5,2004-06-20,3102.0
m4_weekly_dataset_5,2004-06-27,3222.0
m4_weekly_dataset_5,2004-07-04,4121.0
m4_weekly_dataset_5,2004-07-11,2676.0
m4_weekly_dataset_5,2004-07-18,4198.0
m4_weekly_dataset_5,2004-07-25,2674.0
m4_weekly_dataset_5,2004-08-01,2771.0
m4_weekly_dataset_5,2004-08-08,3312.0
m4_weekly_dataset_5,2004-08-15,3285.0
m4_weekly_dataset_5,2004-08-22,3292.0
m4_weekly_dataset_5,2004-08-29,3132.0
m4_weekly_dataset_5,2004-09-05,4407.0
m4_weekly_dataset_5,2004-09-12,4155.0
m4_weekly_dataset_5,2004-09-19,4022.0
m4_weekly_dataset_5,2004-09-26,3496.0
m4_weekly_dataset_5,2004-10-03,3262.0
m4_weekly_dataset_5,2004-10-10,3543.0
m4_weekly_dataset_5,2004-10-17,3399.0
m4_weekly_dataset_5,2004-10-24,6924.0
m4_weekly_dataset_5,2004-10-31,4666.0
m4_weekly_dataset_5,2004-11-07,3419.0
m4_weekly_dataset_5,2004-11-14,4606.0
m4_weekly_dataset_5,2004-11-21,3499.0
m4_weekly_dataset_5,2004-11-28,3247.0
m4_weekly_dataset_5,2004-12-05,3374.0
m4_weekly_dataset_5,2004-12-12,2982.0
m4_weekly_dataset_5,2004-12-19,2791.0
m4_weekly_dataset_5,2004-12-26,2998.0
m4_weekly_dataset_5,2005-01-02,2589.0
m4_weekly_dataset_5,2005-01-09,3175.0
m4_weekly_dataset_5,2005-01-16,3743.0
m4_weekly_dataset_5,2005-01-23,3201.0
m4_weekly_dataset_5,2005-01-30,3302.0
m4_weekly_dataset_5,2005-02-06,3245.0
m4_weekly_dataset_5,2005-02-13,3594.0
m4_weekly_dataset_5,2005-02-20,4331.0
m4_weekly_dataset_5,2005-02-27,3469.0
m4_weekly_dataset_5,2005-03-06,3363.0
m4_weekly_dataset_5,2005-03-13,8204.0
m4_weekly_dataset_5,2005-03-20,7050.0
m4_weekly_dataset_5,2005-03-27,5627.0
m4_weekly_dataset_5,2005-04-03,7681.0
m4_weekly_dataset_5,2005-04-10,4153.0
m4_weekly_dataset_5,2005-04-17,9661.0
m4_weekly_dataset_5,2005-04-24,10624.0
m4_weekly_dataset_5,2005-05-01,6908.0
m4_weekly_dataset_5,2005-05-08,5755.0
m4_weekly_dataset_5,2005-05-15,4852.0
m4_weekly_dataset_5,2005-05-22,4238.0
m4_weekly_dataset_5,2005-05-29,3615.0
m4_weekly_dataset_5,2005-06-05,4101.0
m4_weekly_dataset_5,2005-06-12,3314.0
m4_weekly_dataset_5,2005-06-19,2822.0
m4_weekly_dataset_5,2005-06-26,3026.0
m4_weekly_dataset_5,2005-07-03,3307.0
m4_weekly_dataset_5,2005-07-10,4047.0
m4_weekly_dataset_5,2005-07-17,4101.0
m4_weekly_dataset_5,2005-07-24,2892.0
m4_weekly_dataset_5,2005-07-31,3202.0
m4_weekly_dataset_5,2005-08-07,2733.0
m4_weekly_dataset_5,2005-08-14,3492.0
m4_weekly_dataset_5,2005-08-21,4438.0
m4_weekly_dataset_5,2005-08-28,3540.0
m4_weekly_dataset_5,2005-09-04,4779.0
m4_weekly_dataset_5,2005-09-11,4259.0
m4_weekly_dataset_5,2005-09-18,4385.0
m4_weekly_dataset_5,2005-09-25,3413.0
m4_weekly_dataset_5,2005-10-02,3252.0
m4_weekly_dataset_5,2005-10-09,3499.0
m4_weekly_dataset_5,2005-10-16,4440.0
m4_weekly_dataset_5,2005-10-23,4950.0
m4_weekly_dataset_5,2005-10-30,5412.0
m4_weekly_dataset_5,2005-11-06,2801.0
m4_weekly_dataset_5,2005-11-13,2849.0
m4_weekly_dataset_5,2005-11-20,2810.0
m4_weekly_dataset_5,2005-11-27,3367.0
m4_weekly_dataset_5,2005-12-04,2580.0
m4_weekly_dataset_5,2005-12-11,2559.0
m4_weekly_dataset_5,2005-12-18,2623.0
m4_weekly_dataset_5,2005-12-25,2598.0
m4_weekly_dataset_5,2006-01-01,2473.0
m4_weekly_dataset_5,2006-01-08,2560.0
m4_weekly_dataset_5,2006-01-15,3293.0
m4_weekly_dataset_5,2006-01-22,4539.0
m4_weekly_dataset_5,2006-01-29,3221.0
m4_weekly_dataset_5,2006-02-05,3197.0
m4_weekly_dataset_5,2006-02-12,4614.0
m4_weekly_dataset_5,2006-02-19,5140.0
m4_weekly_dataset_5,2006-02-26,4014.0
m4_weekly_dataset_5,2006-03-05,3275.0
m4_weekly_dataset_5,2006-03-12,8176.0
m4_weekly_dataset_5,2006-03-19,6926.0
m4_weekly_dataset_5,2006-03-26,4590.0
m4_weekly_dataset_5,2006-04-02,6821.0
m4_weekly_dataset_5,2006-04-09,5062.0
m4_weekly_dataset_5,2006-04-16,7495.0
m4_weekly_dataset_5,2006-04-23,12628.0
m4_weekly_dataset_5,2006-04-30,7806.0
m4_weekly_dataset_5,2006-05-07,5657.0
m4_weekly_dataset_5,2006-05-14,6282.0
m4_weekly_dataset_5,2006-05-21,6161.0
m4_weekly_dataset_5,2006-05-28,5021.0
m4_weekly_dataset_5,2006-06-04,5768.0
m4_weekly_dataset_5,2006-06-11,5300.0
m4_weekly_dataset_5,2006-06-18,4096.0
m4_weekly_dataset_5,2006-06-25,4367.0
m4_weekly_dataset_5,2006-07-02,6162.0
m4_weekly_dataset_5,2006-07-09,3499.0
m4_weekly_dataset_5,2006-07-16,3510.0
m4_weekly_dataset_5,2006-07-23,5042.0
m4_weekly_dataset_5,2006-07-30,4799.0
m4_weekly_dataset_5,2006-08-06,4445.0
m4_weekly_dataset_5,2006-08-13,4280.0
m4_weekly_dataset_5,2006-08-20,4727.0
m4_weekly_dataset_5,2006-08-27,5821.0
m4_weekly_dataset_5,2006-09-03,5810.0
m4_weekly_dataset_5,2006-09-10,4411.0
m4_weekly_dataset_5,2006-09-17,5087.0
m4_weekly_dataset_5,2006-09-24,4117.0
m4_weekly_dataset_5,2006-10-01,3424.0
m4_weekly_dataset_5,2006-10-08,3149.0
m4_weekly_dataset_5,2006-10-15,2656.0
m4_weekly_dataset_5,2006-10-22,7001.0
m4_weekly_dataset_5,2006-10-29,5195.0
m4_weekly_dataset_5,2006-11-05,3266.0
m4_weekly_dataset_5,2006-11-12,3087.0
m4_weekly_dataset_5,2006-11-19,3686.0
m4_weekly_dataset_5,2006-11-26,2958.0
m4_weekly_dataset_5,2006-12-03,2826.0
m4_weekly_dataset_5,2006-12-10,2733.0
m4_weekly_dataset_5,2006-12-17,2579.0
m4_weekly_dataset_5,2006-12-24,2539.0
m4_weekly_dataset_5,2006-12-31,2538.0
m4_weekly_dataset_5,2007-01-07,2690.0
m4_weekly_dataset_5,2007-01-14,2961.0
m4_weekly_dataset_5,2007-01-21,3396.0
m4_weekly_dataset_5,2007-01-28,3189.0
m4_weekly_dataset_5,2007-02-04,2901.0
m4_weekly_dataset_5,2007-02-11,3940.0
m4_weekly_dataset_5,2007-02-18,4062.0
m4_weekly_dataset_5,2007-02-25,3865.0
m4_weekly_dataset_5,2007-03-04,4651.0
m4_weekly_dataset_5,2007-03-11,3560.0
m4_weekly_dataset_5,2007-03-18,9291.0
m4_weekly_dataset_5,2007-03-25,6445.0
m4_weekly_dataset_5,2007-04-01,6924.0
m4_weekly_dataset_5,2007-04-08,4671.0
m4_weekly_dataset_5,2007-04-15,6044.0
m4_weekly_dataset_5,2007-04-22,11401.0
m4_weekly_dataset_5,2007-04-29,7884.0
m4_weekly_dataset_5,2007-05-06,5447.0
m4_weekly_dataset_5,2007-05-13,4896.0
m4_weekly_dataset_5,2007-05-20,4524.0
m4_weekly_dataset_5,2007-05-27,3761.0
m4_weekly_dataset_5,2007-06-03,3622.0
m4_weekly_dataset_5,2007-06-10,3866.0
m4_weekly_dataset_5,2007-06-17,3838.0
m4_weekly_dataset_5,2007-06-24,3542.0
m4_weekly_dataset_5,2007-07-01,4221.0
m4_weekly_dataset_5,2007-07-08,3016.0
m4_weekly_dataset_5,2007-07-15,3364.0
m4_weekly_dataset_5,2007-07-22,4197.0
m4_weekly_dataset_5,2007-07-29,2722.0
m4_weekly_dataset_5,2007-08-05,3111.0
m4_weekly_dataset_5,2007-08-12,3087.0
m4_weekly_dataset_5,2007-08-19,3143.0
m4_weekly_dataset_5,2007-08-26,3381.0
m4_weekly_dataset_5,2007-09-02,5164.0
m4_weekly_dataset_5,2007-09-09,4145.0
m4_weekly_dataset_5,2007-09-16,3859.0
m4_weekly_dataset_5,2007-09-23,3263.0
m4_weekly_dataset_5,2007-09-30,3265.0
m4_weekly_dataset_5,2007-10-07,4384.0
m4_weekly_dataset_5,2007-10-14,4054.0
m4_weekly_dataset_5,2007-10-21,4722.0
m4_weekly_dataset_5,2007-10-28,4293.0
m4_weekly_dataset_5,2007-11-04,4264.0
m4_weekly_dataset_5,2007-11-11,3264.0
m4_weekly_dataset_5,2007-11-18,6041.0
m4_weekly_dataset_5,2007-11-25,3217.0
m4_weekly_dataset_5,2007-12-02,2849.0
m4_weekly_dataset_5,2007-12-09,2766.0
m4_weekly_dataset_5,2007-12-16,1610.0
m4_weekly_dataset_5,2007-12-23,2579.0
m4_weekly_dataset_5,2007-12-30,2759.0
m4_weekly_dataset_5,2008-01-06,3108.0
m4_weekly_dataset_5,2008-01-13,2934.0
m4_weekly_dataset_5,2008-01-20,3108.0
m4_weekly_dataset_5,2008-01-27,2648.0
m4_weekly_dataset_5,2008-02-03,2780.0
m4_weekly_dataset_5,2008-02-10,3304.0
m4_weekly_dataset_5,2008-02-17,3284.0
m4_weekly_dataset_5,2008-02-24,3003.0
m4_weekly_dataset_5,2008-03-02,3897.0
m4_weekly_dataset_5,2008-03-09,3104.0
m4_weekly_dataset_5,2008-03-16,4861.0
m4_weekly_dataset_5,2008-03-23,4205.0
m4_weekly_dataset_5,2008-03-30,4430.0
m4_weekly_dataset_5,2008-04-06,4636.0
m4_weekly_dataset_5,2008-04-13,4516.0
m4_weekly_dataset_5,2008-04-20,6733.0
m4_weekly_dataset_5,2008-04-27,5156.0
m4_weekly_dataset_5,2008-05-04,3191.0
m4_weekly_dataset_5,2008-05-11,3370.0
m4_weekly_dataset_5,2008-05-18,2899.0
m4_weekly_dataset_5,2008-05-25,2644.0
m4_weekly_dataset_5,2008-06-01,2372.0
m4_weekly_dataset_5,2008-06-08,2508.0
m4_weekly_dataset_5,2008-06-15,2610.0
m4_weekly_dataset_5,2008-06-22,2603.0
m4_weekly_dataset_5,2008-06-29,2372.0
m4_weekly_dataset_5,2008-07-06,2421.0
m4_weekly_dataset_5,2008-07-13,2585.0
m4_weekly_dataset_5,2008-07-20,3181.0
m4_weekly_dataset_5,2008-07-27,2919.0
m4_weekly_dataset_5,2008-08-03,2507.0
m4_weekly_dataset_5,2008-08-10,2252.0
m4_weekly_dataset_5,2008-08-17,2745.0
m4_weekly_dataset_5,2008-08-24,2878.0
m4_weekly_dataset_5,2008-08-31,4357.0
m4_weekly_dataset_5,2008-09-07,3915.0
m4_weekly_dataset_5,2008-09-14,3231.0
m4_weekly_dataset_5,2008-09-21,3021.0
m4_weekly_dataset_5,2008-09-28,2694.0
m4_weekly_dataset_5,2008-10-05,2936.0
m4_weekly_dataset_5,2008-10-12,3103.0
m4_weekly_dataset_5,2008-10-19,3516.0
m4_weekly_dataset_5,2008-10-26,2947.0
m4_weekly_dataset_5,2008-11-02,3486.0
m4_weekly_dataset_5,2008-11-09,2843.0
m4_weekly_dataset_5,2008-11-16,3862.0
m4_weekly_dataset_5,2008-11-23,2609.0
m4_weekly_dataset_5,2008-11-30,2571.0
m4_weekly_dataset_5,2008-12-07,2337.0
m4_weekly_dataset_5,2008-12-14,2206.0
m4_weekly_dataset_5,2008-12-21,1803.0
m4_weekly_dataset_5,2008-12-28,2227.0
m4_weekly_dataset_5,2009-01-04,1985.0
m4_weekly_dataset_5,2009-01-11,2123.0
m4_weekly_dataset_5,2009-01-18,2608.0
m4_weekly_dataset_5,2009-01-25,2423.0
m4_weekly_dataset_5,2009-02-01,2638.0
m4_weekly_dataset_5,2009-02-08,3403.0
m4_weekly_dataset_5,2009-02-15,3515.0
m4_weekly_dataset_5,2009-02-22,2811.0
m4_weekly_dataset_5,2009-03-01,4032.0
m4_weekly_dataset_5,2009-03-08,2380.0
m4_weekly_dataset_5,2009-03-15,3571.0
m4_weekly_dataset_5,2009-03-22,3854.0
m4_weekly_dataset_5,2009-03-29,3648.0
m4_weekly_dataset_5,2009-04-05,4315.0
m4_weekly_dataset_5,2009-04-12,3119.0
m4_weekly_dataset_5,2009-04-19,8054.0
m4_weekly_dataset_5,2009-04-26,5248.0
m4_weekly_dataset_5,2009-05-03,3523.0
m4_weekly_dataset_5,2009-05-10,3344.0
m4_weekly_dataset_5,2009-05-17,3143.0
m4_weekly_dataset_5,2009-05-24,2887.0
m4_weekly_dataset_5,2009-05-31,3330.0
m4_weekly_dataset_5,2009-06-07,2788.0
m4_weekly_dataset_5,2009-06-14,3398.0
m4_weekly_dataset_5,2009-06-21,2851.0
m4_weekly_dataset_5,2009-06-28,2679.0
m4_weekly_dataset_5,2009-07-05,2492.0
m4_weekly_dataset_5,2009-07-12,2167.0
m4_weekly_dataset_5,2009-07-19,3154.0
m4_weekly_dataset_5,2009-07-26,2457.0
m4_weekly_dataset_5,2009-08-02,2326.0
m4_weekly_dataset_5,2009-08-09,2286.0
m4_weekly_dataset_5,2009-08-16,3515.0
m4_weekly_dataset_5,2009-08-23,2783.0
m4_weekly_dataset_5,2009-08-30,3706.0
m4_weekly_dataset_5,2009-09-06,3984.0
m4_weekly_dataset_5,2009-09-13,3313.0
m4_weekly_dataset_5,2009-09-20,3118.0
m4_weekly_dataset_5,2009-09-27,2666.0
m4_weekly_dataset_5,2009-10-04,2691.0
m4_weekly_dataset_5,2009-10-11,3143.0
m4_weekly_dataset_5,2009-10-18,3775.0
m4_weekly_dataset_5,2009-10-25,4989.0
m4_weekly_dataset_5,2009-11-01,3232.0
m4_weekly_dataset_5,2009-11-08,2790.0
m4_weekly_dataset_5,2009-11-15,2714.0
m4_weekly_dataset_5,2009-11-22,2898.0
m4_weekly_dataset_5,2009-11-29,2498.0
m4_weekly_dataset_5,2009-12-06,2561.0
m4_weekly_dataset_5,2009-12-13,2210.0
m4_weekly_dataset_5,2009-12-20,1994.0
m4_weekly_dataset_5,2009-12-27,2270.0
m4_weekly_dataset_5,2010-01-03,2259.0
m4_weekly_dataset_5,2010-01-10,2010.0
m4_weekly_dataset_5,2010-01-17,3394.0
m4_weekly_dataset_5,2010-01-24,2356.0
m4_weekly_dataset_5,2010-01-31,2526.0
m4_weekly_dataset_5,2010-02-07,2474.0
m4_weekly_dataset_5,2010-02-14,2504.0
m4_weekly_dataset_5,2010-02-21,2572.0
m4_weekly_dataset_5,2010-02-28,3289.0
m4_weekly_dataset_5,2010-03-07,2230.0
m4_weekly_dataset_5,2010-03-14,3780.0
m4_weekly_dataset_5,2010-03-21,3353.0
m4_weekly_dataset_5,2010-03-28,3515.0
m4_weekly_dataset_5,2010-04-04,3866.0
m4_weekly_dataset_5,2010-04-11,4170.0
m4_weekly_dataset_5,2010-04-18,7614.0
m4_weekly_dataset_5,2010-04-25,4971.0
m4_weekly_dataset_5,2010-05-02,4542.0
m4_weekly_dataset_5,2010-05-09,3112.0
m4_weekly_dataset_5,2010-05-16,2918.0
m4_weekly_dataset_5,2010-05-23,2661.0
m4_weekly_dataset_5,2010-05-30,2676.0
m4_weekly_dataset_5,2010-06-06,2552.0
m4_weekly_dataset_5,2010-06-13,2460.0
m4_weekly_dataset_5,2010-06-20,2844.0
m4_weekly_dataset_5,2010-06-27,2686.0
m4_weekly_dataset_5,2010-07-04,2907.0
m4_weekly_dataset_5,2010-07-11,2531.0
m4_weekly_dataset_5,2010-07-18,3486.0
m4_weekly_dataset_5,2010-07-25,2718.0
m4_weekly_dataset_5,2010-08-01,2605.0
m4_weekly_dataset_5,2010-08-08,2364.0
m4_weekly_dataset_5,2010-08-15,2919.0
m4_weekly_dataset_5,2010-08-22,3488.0
m4_weekly_dataset_5,2010-08-29,4861.0
m4_weekly_dataset_5,2010-09-05,6511.0
m4_weekly_dataset_5,2010-09-12,4339.0
m4_weekly_dataset_5,2010-09-19,3930.0
m4_weekly_dataset_5,2010-09-26,3130.0
m4_weekly_dataset_5,2010-10-03,2954.0
m4_weekly_dataset_5,2010-10-10,3483.0
m4_weekly_dataset_5,2010-10-17,4946.0
m4_weekly_dataset_5,2010-10-24,6840.0
m4_weekly_dataset_5,2010-10-31,6290.0
m4_weekly_dataset_5,2010-11-07,3271.0
m4_weekly_dataset_5,2010-11-14,3700.0
m4_weekly_dataset_5,2010-11-21,2839.0
m4_weekly_dataset_5,2010-11-28,2753.0
m4_weekly_dataset_5,2010-12-05,2713.0
m4_weekly_dataset_5,2010-12-12,3435.0
m4_weekly_dataset_5,2010-12-19,2524.0
m4_weekly_dataset_5,2010-12-26,5382.0
m4_weekly_dataset_5,2011-01-02,2222.0
m4_weekly_dataset_5,2011-01-09,2953.0
m4_weekly_dataset_5,2011-01-16,3282.0
m4_weekly_dataset_5,2011-01-23,3799.0
m4_weekly_dataset_5,2011-01-30,2823.0
m4_weekly_dataset_5,2011-02-06,4965.0
m4_weekly_dataset_5,2011-02-13,5180.0
m4_weekly_dataset_5,2011-02-20,4361.0
m4_weekly_dataset_5,2011-02-27,3831.0
m4_weekly_dataset_5,2011-03-06,3570.0
m4_weekly_dataset_5,2011-03-13,6130.0
m4_weekly_dataset_5,2011-03-20,4527.0
m4_weekly_dataset_5,2011-03-27,3767.0
m4_weekly_dataset_5,2011-04-03,6038.0
m4_weekly_dataset_5,2011-04-10,5760.0
m4_weekly_dataset_5,2011-04-17,7782.0
m4_weekly_dataset_5,2011-04-24,6871.0
m4_weekly_dataset_5,2011-05-01,5141.0
m4_weekly_dataset_5,2011-05-08,4295.0
m4_weekly_dataset_5,2011-05-15,2615.0
m4_weekly_dataset_5,2011-05-22,4989.0
m4_weekly_dataset_5,2011-05-29,3713.0
m4_weekly_dataset_5,2011-06-05,2566.0
m4_weekly_dataset_5,2011-06-12,3656.0
m4_weekly_dataset_5,2011-06-19,3368.0
m4_weekly_dataset_5,2011-06-26,4393.0
m4_weekly_dataset_5,2011-07-03,5036.0
m4_weekly_dataset_5,2011-07-10,2885.0
m4_weekly_dataset_5,2011-07-17,3062.0
m4_weekly_dataset_5,2011-07-24,2975.0
m4_weekly_dataset_5,2011-07-31,2934.0
m4_weekly_dataset_5,2011-08-07,3207.0
m4_weekly_dataset_5,2011-08-14,3012.0
m4_weekly_dataset_5,2011-08-21,3492.0
m4_weekly_dataset_5,2011-08-28,4183.0
m4_weekly_dataset_5,2011-09-04,4219.0
m4_weekly_dataset_5,2011-09-11,3516.0
m4_weekly_dataset_5,2011-09-18,3942.0
m4_weekly_dataset_5,2011-09-25,3352.0
m4_weekly_dataset_5,2011-10-02,3130.0
m4_weekly_dataset_5,2011-10-09,3742.0
m4_weekly_dataset_5,2011-10-16,3763.0
m4_weekly_dataset_5,2011-10-23,4811.0
m4_weekly_dataset_5,2011-10-30,3561.0
m4_weekly_dataset_5,2011-11-06,3069.0
m4_weekly_dataset_5,2011-11-13,3002.0
m4_weekly_dataset_5,2011-11-20,2749.0
m4_weekly_dataset_5,2011-11-27,2938.0
m4_weekly_dataset_5,2011-12-04,2442.0
m4_weekly_dataset_5,2011-12-11,2489.0
m4_weekly_dataset_5,2011-12-18,2381.0
m4_weekly_dataset_5,2011-12-25,2558.0
m4_weekly_dataset_5,2012-01-01,2700.0
m4_weekly_dataset_5,2012-01-08,2462.0
m4_weekly_dataset_5,2012-01-15,2637.0
m4_weekly_dataset_5,2012-01-22,2994.0
m4_weekly_dataset_5,2012-01-29,4452.0
