item_id,timestamp,target_value
m4_weekly_dataset_27,2003-07-13,2550.0
m4_weekly_dataset_27,2003-07-20,2079.0
m4_weekly_dataset_27,2003-07-27,2055.0
m4_weekly_dataset_27,2003-08-03,2103.0
m4_weekly_dataset_27,2003-08-10,2395.0
m4_weekly_dataset_27,2003-08-17,2183.0
m4_weekly_dataset_27,2003-08-24,2077.0
m4_weekly_dataset_27,2003-08-31,2065.0
m4_weekly_dataset_27,2003-09-07,2010.0
m4_weekly_dataset_27,2003-09-14,2899.0
m4_weekly_dataset_27,2003-09-21,2219.0
m4_weekly_dataset_27,2003-09-28,2163.0
m4_weekly_dataset_27,2003-10-05,2060.0
m4_weekly_dataset_27,2003-10-12,2458.0
m4_weekly_dataset_27,2003-10-19,2358.0
m4_weekly_dataset_27,2003-10-26,4483.0
m4_weekly_dataset_27,2003-11-02,3002.0
m4_weekly_dataset_27,2003-11-09,3306.0
m4_weekly_dataset_27,2003-11-16,2339.0
m4_weekly_dataset_27,2003-11-23,2109.0
m4_weekly_dataset_27,2003-11-30,2135.0
m4_weekly_dataset_27,2003-12-07,2132.0
m4_weekly_dataset_27,2003-12-14,1683.0
m4_weekly_dataset_27,2003-12-21,2026.0
m4_weekly_dataset_27,2003-12-28,2090.0
m4_weekly_dataset_27,2004-01-04,1751.0
m4_weekly_dataset_27,2004-01-11,2520.0
m4_weekly_dataset_27,2004-01-18,2187.0
m4_weekly_dataset_27,2004-01-25,2234.0
m4_weekly_dataset_27,2004-02-01,1932.0
m4_weekly_dataset_27,2004-02-08,2868.0
m4_weekly_dataset_27,2004-02-15,2014.0
m4_weekly_dataset_27,2004-02-22,2822.0
m4_weekly_dataset_27,2004-02-29,1939.0
m4_weekly_dataset_27,2004-03-07,5905.0
m4_weekly_dataset_27,2004-03-14,3103.0
m4_weekly_dataset_27,2004-03-21,3075.0
m4_weekly_dataset_27,2004-03-28,3228.0
m4_weekly_dataset_27,2004-04-04,4059.0
m4_weekly_dataset_27,2004-04-11,4532.0
m4_weekly_dataset_27,2004-04-18,4341.0
m4_weekly_dataset_27,2004-04-25,2634.0
m4_weekly_dataset_27,2004-05-02,3119.0
m4_weekly_dataset_27,2004-05-09,6073.0
m4_weekly_dataset_27,2004-05-16,4306.0
m4_weekly_dataset_27,2004-05-23,2834.0
m4_weekly_dataset_27,2004-05-30,5528.0
m4_weekly_dataset_27,2004-06-06,2527.0
m4_weekly_dataset_27,2004-06-13,2390.0
m4_weekly_dataset_27,2004-06-20,2113.0
m4_weekly_dataset_27,2004-06-27,2200.0
m4_weekly_dataset_27,2004-07-04,2152.0
m4_weekly_dataset_27,2004-07-11,2475.0
m4_weekly_dataset_27,2004-07-18,2013.0
m4_weekly_dataset_27,2004-07-25,2185.0
m4_weekly_dataset_27,2004-08-01,1877.0
m4_weekly_dataset_27,2004-08-08,2166.0
m4_weekly_dataset_27,2004-08-15,1981.0
m4_weekly_dataset_27,2004-08-22,2360.0
m4_weekly_dataset_27,2004-08-29,2298.0
m4_weekly_dataset_27,2004-09-05,2013.0
m4_weekly_dataset_27,2004-09-12,4973.0
m4_weekly_dataset_27,2004-09-19,2358.0
m4_weekly_dataset_27,2004-09-26,2077.0
m4_weekly_dataset_27,2004-10-03,2388.0
m4_weekly_dataset_27,2004-10-10,2854.0
m4_weekly_dataset_27,2004-10-17,2262.0
m4_weekly_dataset_27,2004-10-24,1809.0
m4_weekly_dataset_27,2004-10-31,3901.0
m4_weekly_dataset_27,2004-11-07,4247.0
m4_weekly_dataset_27,2004-11-14,2576.0
m4_weekly_dataset_27,2004-11-21,2116.0
m4_weekly_dataset_27,2004-11-28,2068.0
m4_weekly_dataset_27,2004-12-05,2290.0
m4_weekly_dataset_27,2004-12-12,2112.0
m4_weekly_dataset_27,2004-12-19,2494.0
m4_weekly_dataset_27,2004-12-26,1798.0
m4_weekly_dataset_27,2005-01-02,1659.0
m4_weekly_dataset_27,2005-01-09,5491.0
m4_weekly_dataset_27,2005-01-16,2940.0
m4_weekly_dataset_27,2005-01-23,4221.0
m4_weekly_dataset_27,2005-01-30,3251.0
m4_weekly_dataset_27,2005-02-06,6440.0
m4_weekly_dataset_27,2005-02-13,1945.0
m4_weekly_dataset_27,2005-02-20,2391.0
m4_weekly_dataset_27,2005-02-27,1749.0
m4_weekly_dataset_27,2005-03-06,6080.0
m4_weekly_dataset_27,2005-03-13,3013.0
m4_weekly_dataset_27,2005-03-20,4970.0
m4_weekly_dataset_27,2005-03-27,4775.0
m4_weekly_dataset_27,2005-04-03,3796.0
m4_weekly_dataset_27,2005-04-10,2895.0
m4_weekly_dataset_27,2005-04-17,7339.0
m4_weekly_dataset_27,2005-04-24,3334.0
m4_weekly_dataset_27,2005-05-01,3367.0
m4_weekly_dataset_27,2005-05-08,2634.0
m4_weekly_dataset_27,2005-05-15,3954.0
m4_weekly_dataset_27,2005-05-22,4189.0
m4_weekly_dataset_27,2005-05-29,2449.0
m4_weekly_dataset_27,2005-06-05,3006.0
m4_weekly_dataset_27,2005-06-12,2561.0
m4_weekly_dataset_27,2005-06-19,2553.0
m4_weekly_dataset_27,2005-06-26,1966.0
m4_weekly_dataset_27,2005-07-03,2247.0
m4_weekly_dataset_27,2005-07-10,2731.0
m4_weekly_dataset_27,2005-07-17,2332.0
m4_weekly_dataset_27,2005-07-24,1840.0
m4_weekly_dataset_27,2005-07-31,4804.0
m4_weekly_dataset_27,2005-08-07,2098.0
m4_weekly_dataset_27,2005-08-14,2049.0
m4_weekly_dataset_27,2005-08-21,2373.0
m4_weekly_dataset_27,2005-08-28,2067.0
m4_weekly_dataset_27,2005-09-04,1826.0
m4_weekly_dataset_27,2005-09-11,2415.0
m4_weekly_dataset_27,2005-09-18,1949.0
m4_weekly_dataset_27,2005-09-25,2017.0
m4_weekly_dataset_27,2005-10-02,1789.0
m4_weekly_dataset_27,2005-10-09,3056.0
m4_weekly_dataset_27,2005-10-16,2483.0
m4_weekly_dataset_27,2005-10-23,2034.0
m4_weekly_dataset_27,2005-10-30,2233.0
m4_weekly_dataset_27,2005-11-06,4771.0
m4_weekly_dataset_27,2005-11-13,2653.0
m4_weekly_dataset_27,2005-11-20,4089.0
m4_weekly_dataset_27,2005-11-27,2054.0
m4_weekly_dataset_27,2005-12-04,3594.0
m4_weekly_dataset_27,2005-12-11,1906.0
m4_weekly_dataset_27,2005-12-18,2097.0
m4_weekly_dataset_27,2005-12-25,1984.0
m4_weekly_dataset_27,2006-01-01,1726.0
m4_weekly_dataset_27,2006-01-08,3979.0
m4_weekly_dataset_27,2006-01-15,3114.0
m4_weekly_dataset_27,2006-01-22,2250.0
m4_weekly_dataset_27,2006-01-29,2181.0
m4_weekly_dataset_27,2006-02-05,2524.0
m4_weekly_dataset_27,2006-02-12,5581.0
m4_weekly_dataset_27,2006-02-19,2652.0
m4_weekly_dataset_27,2006-02-26,1950.0
m4_weekly_dataset_27,2006-03-05,3824.0
m4_weekly_dataset_27,2006-03-12,3497.0
m4_weekly_dataset_27,2006-03-19,2845.0
m4_weekly_dataset_27,2006-03-26,7078.0
m4_weekly_dataset_27,2006-04-02,3966.0
m4_weekly_dataset_27,2006-04-09,4169.0
m4_weekly_dataset_27,2006-04-16,5873.0
m4_weekly_dataset_27,2006-04-23,7030.0
m4_weekly_dataset_27,2006-04-30,3101.0
m4_weekly_dataset_27,2006-05-07,3660.0
m4_weekly_dataset_27,2006-05-14,5602.0
m4_weekly_dataset_27,2006-05-21,3160.0
m4_weekly_dataset_27,2006-05-28,2631.0
m4_weekly_dataset_27,2006-06-04,2531.0
m4_weekly_dataset_27,2006-06-11,5004.0
m4_weekly_dataset_27,2006-06-18,2694.0
m4_weekly_dataset_27,2006-06-25,2433.0
m4_weekly_dataset_27,2006-07-02,2072.0
m4_weekly_dataset_27,2006-07-09,3086.0
m4_weekly_dataset_27,2006-07-16,2722.0
m4_weekly_dataset_27,2006-07-23,2425.0
m4_weekly_dataset_27,2006-07-30,2699.0
m4_weekly_dataset_27,2006-08-06,2390.0
m4_weekly_dataset_27,2006-08-13,2206.0
m4_weekly_dataset_27,2006-08-20,2298.0
m4_weekly_dataset_27,2006-08-27,2856.0
m4_weekly_dataset_27,2006-09-03,2061.0
m4_weekly_dataset_27,2006-09-10,2365.0
m4_weekly_dataset_27,2006-09-17,2509.0
m4_weekly_dataset_27,2006-09-24,2104.0
m4_weekly_dataset_27,2006-10-01,2293.0
m4_weekly_dataset_27,2006-10-08,2862.0
m4_weekly_dataset_27,2006-10-15,3075.0
m4_weekly_dataset_27,2006-10-22,2981.0
m4_weekly_dataset_27,2006-10-29,4845.0
m4_weekly_dataset_27,2006-11-05,2653.0
m4_weekly_dataset_27,2006-11-12,2364.0
m4_weekly_dataset_27,2006-11-19,2162.0
m4_weekly_dataset_27,2006-11-26,2638.0
m4_weekly_dataset_27,2006-12-03,2127.0
m4_weekly_dataset_27,2006-12-10,1930.0
m4_weekly_dataset_27,2006-12-17,2010.0
m4_weekly_dataset_27,2006-12-24,2139.0
m4_weekly_dataset_27,2006-12-31,2124.0
m4_weekly_dataset_27,2007-01-07,2243.0
m4_weekly_dataset_27,2007-01-14,2520.0
m4_weekly_dataset_27,2007-01-21,2476.0
m4_weekly_dataset_27,2007-01-28,2355.0
m4_weekly_dataset_27,2007-02-04,3163.0
m4_weekly_dataset_27,2007-02-11,4261.0
m4_weekly_dataset_27,2007-02-18,2746.0
m4_weekly_dataset_27,2007-02-25,3954.0
m4_weekly_dataset_27,2007-03-04,3576.0
m4_weekly_dataset_27,2007-03-11,4436.0
m4_weekly_dataset_27,2007-03-18,2974.0
m4_weekly_dataset_27,2007-03-25,5968.0
m4_weekly_dataset_27,2007-04-01,5894.0
m4_weekly_dataset_27,2007-04-08,4973.0
m4_weekly_dataset_27,2007-04-15,5519.0
m4_weekly_dataset_27,2007-04-22,4078.0
m4_weekly_dataset_27,2007-04-29,2907.0
m4_weekly_dataset_27,2007-05-06,3895.0
m4_weekly_dataset_27,2007-05-13,5274.0
m4_weekly_dataset_27,2007-05-20,3707.0
m4_weekly_dataset_27,2007-05-27,3140.0
m4_weekly_dataset_27,2007-06-03,2652.0
m4_weekly_dataset_27,2007-06-10,3071.0
m4_weekly_dataset_27,2007-06-17,2692.0
m4_weekly_dataset_27,2007-06-24,2511.0
m4_weekly_dataset_27,2007-07-01,2154.0
m4_weekly_dataset_27,2007-07-08,1926.0
m4_weekly_dataset_27,2007-07-15,2670.0
m4_weekly_dataset_27,2007-07-22,2202.0
m4_weekly_dataset_27,2007-07-29,3012.0
m4_weekly_dataset_27,2007-08-05,2494.0
m4_weekly_dataset_27,2007-08-12,2309.0
m4_weekly_dataset_27,2007-08-19,2133.0
m4_weekly_dataset_27,2007-08-26,2404.0
m4_weekly_dataset_27,2007-09-02,1854.0
m4_weekly_dataset_27,2007-09-09,3083.0
m4_weekly_dataset_27,2007-09-16,2610.0
m4_weekly_dataset_27,2007-09-23,2418.0
m4_weekly_dataset_27,2007-09-30,2205.0
m4_weekly_dataset_27,2007-10-07,2378.0
m4_weekly_dataset_27,2007-10-14,3011.0
m4_weekly_dataset_27,2007-10-21,2856.0
m4_weekly_dataset_27,2007-10-28,5132.0
m4_weekly_dataset_27,2007-11-04,3006.0
m4_weekly_dataset_27,2007-11-11,2005.0
m4_weekly_dataset_27,2007-11-18,2211.0
m4_weekly_dataset_27,2007-11-25,1942.0
m4_weekly_dataset_27,2007-12-02,1868.0
m4_weekly_dataset_27,2007-12-09,2221.0
m4_weekly_dataset_27,2007-12-16,1613.0
m4_weekly_dataset_27,2007-12-23,1736.0
m4_weekly_dataset_27,2007-12-30,1645.0
m4_weekly_dataset_27,2008-01-06,1766.0
m4_weekly_dataset_27,2008-01-13,2383.0
m4_weekly_dataset_27,2008-01-20,1763.0
m4_weekly_dataset_27,2008-01-27,1562.0
m4_weekly_dataset_27,2008-02-03,2305.0
m4_weekly_dataset_27,2008-02-10,3049.0
m4_weekly_dataset_27,2008-02-17,2644.0
m4_weekly_dataset_27,2008-02-24,2674.0
m4_weekly_dataset_27,2008-03-02,3437.0
m4_weekly_dataset_27,2008-03-09,3751.0
m4_weekly_dataset_27,2008-03-16,2918.0
m4_weekly_dataset_27,2008-03-23,3254.0
m4_weekly_dataset_27,2008-03-30,3074.0
m4_weekly_dataset_27,2008-04-06,3564.0
m4_weekly_dataset_27,2008-04-13,4350.0
m4_weekly_dataset_27,2008-04-20,4349.0
m4_weekly_dataset_27,2008-04-27,3530.0
m4_weekly_dataset_27,2008-05-04,2858.0
m4_weekly_dataset_27,2008-05-11,2397.0
m4_weekly_dataset_27,2008-05-18,2656.0
m4_weekly_dataset_27,2008-05-25,3097.0
m4_weekly_dataset_27,2008-06-01,3062.0
m4_weekly_dataset_27,2008-06-08,2578.0
m4_weekly_dataset_27,2008-06-15,2098.0
m4_weekly_dataset_27,2008-06-22,1964.0
m4_weekly_dataset_27,2008-06-29,1586.0
m4_weekly_dataset_27,2008-07-06,2190.0
m4_weekly_dataset_27,2008-07-13,2858.0
m4_weekly_dataset_27,2008-07-20,2714.0
m4_weekly_dataset_27,2008-07-27,2171.0
m4_weekly_dataset_27,2008-08-03,1685.0
m4_weekly_dataset_27,2008-08-10,2445.0
m4_weekly_dataset_27,2008-08-17,2807.0
m4_weekly_dataset_27,2008-08-24,2047.0
m4_weekly_dataset_27,2008-08-31,1860.0
m4_weekly_dataset_27,2008-09-07,1720.0
m4_weekly_dataset_27,2008-09-14,2345.0
m4_weekly_dataset_27,2008-09-21,1644.0
m4_weekly_dataset_27,2008-09-28,1858.0
m4_weekly_dataset_27,2008-10-05,1841.0
m4_weekly_dataset_27,2008-10-12,2786.0
m4_weekly_dataset_27,2008-10-19,2911.0
m4_weekly_dataset_27,2008-10-26,2588.0
m4_weekly_dataset_27,2008-11-02,2427.0
m4_weekly_dataset_27,2008-11-09,3399.0
m4_weekly_dataset_27,2008-11-16,1986.0
m4_weekly_dataset_27,2008-11-23,1794.0
m4_weekly_dataset_27,2008-11-30,1750.0
m4_weekly_dataset_27,2008-12-07,2114.0
m4_weekly_dataset_27,2008-12-14,1514.0
m4_weekly_dataset_27,2008-12-21,1749.0
m4_weekly_dataset_27,2008-12-28,1690.0
m4_weekly_dataset_27,2009-01-04,1694.0
m4_weekly_dataset_27,2009-01-11,2253.0
m4_weekly_dataset_27,2009-01-18,1934.0
m4_weekly_dataset_27,2009-01-25,2221.0
m4_weekly_dataset_27,2009-02-01,2008.0
m4_weekly_dataset_27,2009-02-08,2085.0
m4_weekly_dataset_27,2009-02-15,1881.0
m4_weekly_dataset_27,2009-02-22,2623.0
m4_weekly_dataset_27,2009-03-01,2115.0
m4_weekly_dataset_27,2009-03-08,2805.0
m4_weekly_dataset_27,2009-03-15,2425.0
m4_weekly_dataset_27,2009-03-22,3653.0
m4_weekly_dataset_27,2009-03-29,3264.0
m4_weekly_dataset_27,2009-04-05,3269.0
m4_weekly_dataset_27,2009-04-12,4549.0
m4_weekly_dataset_27,2009-04-19,3768.0
m4_weekly_dataset_27,2009-04-26,3336.0
m4_weekly_dataset_27,2009-05-03,3195.0
m4_weekly_dataset_27,2009-05-10,2934.0
m4_weekly_dataset_27,2009-05-17,2807.0
m4_weekly_dataset_27,2009-05-24,2335.0
m4_weekly_dataset_27,2009-05-31,2773.0
m4_weekly_dataset_27,2009-06-07,2753.0
m4_weekly_dataset_27,2009-06-14,1943.0
m4_weekly_dataset_27,2009-06-21,2018.0
m4_weekly_dataset_27,2009-06-28,1813.0
m4_weekly_dataset_27,2009-07-05,2068.0
m4_weekly_dataset_27,2009-07-12,2445.0
m4_weekly_dataset_27,2009-07-19,2584.0
m4_weekly_dataset_27,2009-07-26,2119.0
m4_weekly_dataset_27,2009-08-02,2192.0
m4_weekly_dataset_27,2009-08-09,2457.0
m4_weekly_dataset_27,2009-08-16,1797.0
m4_weekly_dataset_27,2009-08-23,1798.0
m4_weekly_dataset_27,2009-08-30,1961.0
m4_weekly_dataset_27,2009-09-06,1919.0
m4_weekly_dataset_27,2009-09-13,2096.0
m4_weekly_dataset_27,2009-09-20,1812.0
m4_weekly_dataset_27,2009-09-27,3592.0
m4_weekly_dataset_27,2009-10-04,2043.0
m4_weekly_dataset_27,2009-10-11,2784.0
m4_weekly_dataset_27,2009-10-18,2624.0
m4_weekly_dataset_27,2009-10-25,2033.0
m4_weekly_dataset_27,2009-11-01,1923.0
m4_weekly_dataset_27,2009-11-08,2414.0
m4_weekly_dataset_27,2009-11-15,1826.0
m4_weekly_dataset_27,2009-11-22,1648.0
m4_weekly_dataset_27,2009-11-29,1735.0
m4_weekly_dataset_27,2009-12-06,1827.0
m4_weekly_dataset_27,2009-12-13,1544.0
m4_weekly_dataset_27,2009-12-20,1562.0
m4_weekly_dataset_27,2009-12-27,1652.0
m4_weekly_dataset_27,2010-01-03,1450.0
m4_weekly_dataset_27,2010-01-10,2177.0
m4_weekly_dataset_27,2010-01-17,1737.0
m4_weekly_dataset_27,2010-01-24,1894.0
m4_weekly_dataset_27,2010-01-31,1688.0
m4_weekly_dataset_27,2010-02-07,2035.0
m4_weekly_dataset_27,2010-02-14,1813.0
m4_weekly_dataset_27,2010-02-21,2182.0
m4_weekly_dataset_27,2010-02-28,1906.0
m4_weekly_dataset_27,2010-03-07,2731.0
m4_weekly_dataset_27,2010-03-14,3561.0
m4_weekly_dataset_27,2010-03-21,2872.0
m4_weekly_dataset_27,2010-03-28,2429.0
m4_weekly_dataset_27,2010-04-04,3550.0
m4_weekly_dataset_27,2010-04-11,5037.0
m4_weekly_dataset_27,2010-04-18,4587.0
m4_weekly_dataset_27,2010-04-25,2217.0
m4_weekly_dataset_27,2010-05-02,2516.0
m4_weekly_dataset_27,2010-05-09,2223.0
m4_weekly_dataset_27,2010-05-16,2611.0
m4_weekly_dataset_27,2010-05-23,2538.0
m4_weekly_dataset_27,2010-05-30,1877.0
m4_weekly_dataset_27,2010-06-06,3090.0
m4_weekly_dataset_27,2010-06-13,2832.0
m4_weekly_dataset_27,2010-06-20,1940.0
m4_weekly_dataset_27,2010-06-27,1728.0
m4_weekly_dataset_27,2010-07-04,1556.0
m4_weekly_dataset_27,2010-07-11,2153.0
m4_weekly_dataset_27,2010-07-18,2212.0
m4_weekly_dataset_27,2010-07-25,2159.0
m4_weekly_dataset_27,2010-08-01,1856.0
m4_weekly_dataset_27,2010-08-08,2643.0
m4_weekly_dataset_27,2010-08-15,2164.0
m4_weekly_dataset_27,2010-08-22,2676.0
m4_weekly_dataset_27,2010-08-29,2680.0
m4_weekly_dataset_27,2010-09-05,2014.0
m4_weekly_dataset_27,2010-09-12,2408.0
m4_weekly_dataset_27,2010-09-19,1980.0
m4_weekly_dataset_27,2010-09-26,1692.0
m4_weekly_dataset_27,2010-10-03,1727.0
m4_weekly_dataset_27,2010-10-10,3435.0
m4_weekly_dataset_27,2010-10-17,2418.0
m4_weekly_dataset_27,2010-10-24,4875.0
m4_weekly_dataset_27,2010-10-31,2241.0
m4_weekly_dataset_27,2010-11-07,2775.0
m4_weekly_dataset_27,2010-11-14,1905.0
m4_weekly_dataset_27,2010-11-21,1769.0
m4_weekly_dataset_27,2010-11-28,1631.0
m4_weekly_dataset_27,2010-12-05,1677.0
m4_weekly_dataset_27,2010-12-12,1437.0
m4_weekly_dataset_27,2010-12-19,1498.0
m4_weekly_dataset_27,2010-12-26,1742.0
m4_weekly_dataset_27,2011-01-02,1439.0
m4_weekly_dataset_27,2011-01-09,2056.0
m4_weekly_dataset_27,2011-01-16,1470.0
m4_weekly_dataset_27,2011-01-23,1632.0
m4_weekly_dataset_27,2011-01-30,3665.0
m4_weekly_dataset_27,2011-02-06,3414.0
m4_weekly_dataset_27,2011-02-13,1906.0
m4_weekly_dataset_27,2011-02-20,2206.0
m4_weekly_dataset_27,2011-02-27,2113.0
m4_weekly_dataset_27,2011-03-06,2494.0
m4_weekly_dataset_27,2011-03-13,2228.0
m4_weekly_dataset_27,2011-03-20,2855.0
m4_weekly_dataset_27,2011-03-27,4184.0
m4_weekly_dataset_27,2011-04-03,3266.0
m4_weekly_dataset_27,2011-04-10,2107.0
m4_weekly_dataset_27,2011-04-17,4859.0
m4_weekly_dataset_27,2011-04-24,2492.0
m4_weekly_dataset_27,2011-05-01,3396.0
m4_weekly_dataset_27,2011-05-08,3692.0
m4_weekly_dataset_27,2011-05-15,2725.0
m4_weekly_dataset_27,2011-05-22,1979.0
m4_weekly_dataset_27,2011-05-29,1692.0
m4_weekly_dataset_27,2011-06-05,2336.0
m4_weekly_dataset_27,2011-06-12,2205.0
m4_weekly_dataset_27,2011-06-19,2352.0
m4_weekly_dataset_27,2011-06-26,3914.0
m4_weekly_dataset_27,2011-07-03,1770.0
m4_weekly_dataset_27,2011-07-10,1612.0
m4_weekly_dataset_27,2011-07-17,1842.0
m4_weekly_dataset_27,2011-07-24,1778.0
m4_weekly_dataset_27,2011-07-31,1450.0
m4_weekly_dataset_27,2011-08-07,1735.0
m4_weekly_dataset_27,2011-08-14,2649.0
m4_weekly_dataset_27,2011-08-21,2028.0
m4_weekly_dataset_27,2011-08-28,1646.0
m4_weekly_dataset_27,2011-09-04,1792.0
m4_weekly_dataset_27,2011-09-11,2063.0
m4_weekly_dataset_27,2011-09-18,1685.0
m4_weekly_dataset_27,2011-09-25,2054.0
m4_weekly_dataset_27,2011-10-02,1594.0
m4_weekly_dataset_27,2011-10-09,2424.0
m4_weekly_dataset_27,2011-10-16,2447.0
m4_weekly_dataset_27,2011-10-23,2389.0
m4_weekly_dataset_27,2011-10-30,1933.0
m4_weekly_dataset_27,2011-11-06,1899.0
m4_weekly_dataset_27,2011-11-13,1791.0
m4_weekly_dataset_27,2011-11-20,1562.0
m4_weekly_dataset_27,2011-11-27,1637.0
m4_weekly_dataset_27,2011-12-04,1503.0
m4_weekly_dataset_27,2011-12-11,1421.0
m4_weekly_dataset_27,2011-12-18,1553.0
m4_weekly_dataset_27,2011-12-25,1946.0
m4_weekly_dataset_27,2012-01-01,1865.0
m4_weekly_dataset_27,2012-01-08,1969.0
m4_weekly_dataset_27,2012-01-15,1823.0
m4_weekly_dataset_27,2012-01-22,1499.0
m4_weekly_dataset_27,2012-01-29,2925.0
