item_id,timestamp,target_value
m4_weekly_dataset_12,2003-06-22,1043.0
m4_weekly_dataset_12,2003-06-29,1036.0
m4_weekly_dataset_12,2003-07-06,1092.0
m4_weekly_dataset_12,2003-07-13,1085.0
m4_weekly_dataset_12,2003-07-20,1078.0
m4_weekly_dataset_12,2003-07-27,1071.0
m4_weekly_dataset_12,2003-08-03,1064.0
m4_weekly_dataset_12,2003-08-10,1057.0
m4_weekly_dataset_12,2003-08-17,1050.0
m4_weekly_dataset_12,2003-08-24,1043.0
m4_weekly_dataset_12,2003-08-31,1092.0
m4_weekly_dataset_12,2003-09-07,1085.0
m4_weekly_dataset_12,2003-09-14,1078.0
m4_weekly_dataset_12,2003-09-21,1071.0
m4_weekly_dataset_12,2003-09-28,1065.0
m4_weekly_dataset_12,2003-10-05,1058.0
m4_weekly_dataset_12,2003-10-12,1050.0
m4_weekly_dataset_12,2003-10-19,1043.0
m4_weekly_dataset_12,2003-10-26,1036.0
m4_weekly_dataset_12,2003-11-02,1092.0
m4_weekly_dataset_12,2003-11-09,1085.0
m4_weekly_dataset_12,2003-11-16,1078.0
m4_weekly_dataset_12,2003-11-23,1071.0
m4_weekly_dataset_12,2003-11-30,1064.0
m4_weekly_dataset_12,2003-12-07,1057.0
m4_weekly_dataset_12,2003-12-14,1050.0
m4_weekly_dataset_12,2003-12-21,1043.0
m4_weekly_dataset_12,2003-12-28,1092.0
m4_weekly_dataset_12,2004-01-04,1071.0
m4_weekly_dataset_12,2004-01-11,1064.0
m4_weekly_dataset_12,2004-01-18,1057.0
m4_weekly_dataset_12,2004-01-25,1050.0
m4_weekly_dataset_12,2004-02-01,1043.0
m4_weekly_dataset_12,2004-02-08,1092.0
m4_weekly_dataset_12,2004-02-15,1085.0
m4_weekly_dataset_12,2004-02-22,1078.0
m4_weekly_dataset_12,2004-02-29,1071.0
m4_weekly_dataset_12,2004-03-07,1064.0
m4_weekly_dataset_12,2004-03-14,1120.0
m4_weekly_dataset_12,2004-03-21,1113.0
m4_weekly_dataset_12,2004-03-28,1106.0
m4_weekly_dataset_12,2004-04-04,1099.0
m4_weekly_dataset_12,2004-04-11,1092.0
m4_weekly_dataset_12,2004-04-18,1141.0
m4_weekly_dataset_12,2004-04-25,1134.0
m4_weekly_dataset_12,2004-05-02,1127.0
m4_weekly_dataset_12,2004-05-09,1120.0
m4_weekly_dataset_12,2004-05-16,1113.0
m4_weekly_dataset_12,2004-05-23,1106.0
m4_weekly_dataset_12,2004-05-30,1099.0
m4_weekly_dataset_12,2004-06-06,1092.0
m4_weekly_dataset_12,2004-06-13,1085.0
m4_weekly_dataset_12,2004-06-20,1141.0
m4_weekly_dataset_12,2004-06-27,1134.0
m4_weekly_dataset_12,2004-07-04,1128.0
m4_weekly_dataset_12,2004-07-11,1120.0
m4_weekly_dataset_12,2004-07-18,1113.0
m4_weekly_dataset_12,2004-07-25,1106.0
m4_weekly_dataset_12,2004-08-01,1099.0
m4_weekly_dataset_12,2004-08-08,1092.0
m4_weekly_dataset_12,2004-08-15,1085.0
m4_weekly_dataset_12,2004-08-22,1134.0
m4_weekly_dataset_12,2004-08-29,1127.0
m4_weekly_dataset_12,2004-09-05,1120.0
m4_weekly_dataset_12,2004-09-12,1113.0
m4_weekly_dataset_12,2004-09-19,1106.0
m4_weekly_dataset_12,2004-09-26,1099.0
m4_weekly_dataset_12,2004-10-03,1092.0
m4_weekly_dataset_12,2004-10-10,1148.0
m4_weekly_dataset_12,2004-10-17,1141.0
m4_weekly_dataset_12,2004-10-24,1134.0
m4_weekly_dataset_12,2004-10-31,1127.0
m4_weekly_dataset_12,2004-11-07,1120.0
m4_weekly_dataset_12,2004-11-14,1113.0
m4_weekly_dataset_12,2004-11-21,1162.0
m4_weekly_dataset_12,2004-11-28,1155.0
m4_weekly_dataset_12,2004-12-05,1148.0
m4_weekly_dataset_12,2004-12-12,1141.0
m4_weekly_dataset_12,2004-12-19,1134.0
m4_weekly_dataset_12,2004-12-26,1127.0
m4_weekly_dataset_12,2005-01-02,1183.0
m4_weekly_dataset_12,2005-01-09,1176.0
m4_weekly_dataset_12,2005-01-16,1169.0
m4_weekly_dataset_12,2005-01-23,1162.0
m4_weekly_dataset_12,2005-01-30,1155.0
m4_weekly_dataset_12,2005-02-06,1148.0
m4_weekly_dataset_12,2005-02-13,1197.0
m4_weekly_dataset_12,2005-02-20,1190.0
m4_weekly_dataset_12,2005-02-27,1183.0
m4_weekly_dataset_12,2005-03-06,1176.0
m4_weekly_dataset_12,2005-03-13,1169.0
m4_weekly_dataset_12,2005-03-20,1162.0
m4_weekly_dataset_12,2005-03-27,1155.0
m4_weekly_dataset_12,2005-04-03,1211.0
m4_weekly_dataset_12,2005-04-10,1204.0
m4_weekly_dataset_12,2005-04-17,1197.0
m4_weekly_dataset_12,2005-04-24,1190.0
m4_weekly_dataset_12,2005-05-01,1183.0
m4_weekly_dataset_12,2005-05-08,1176.0
m4_weekly_dataset_12,2005-05-15,1225.0
m4_weekly_dataset_12,2005-05-22,1218.0
m4_weekly_dataset_12,2005-05-29,1211.0
m4_weekly_dataset_12,2005-06-05,1204.0
m4_weekly_dataset_12,2005-06-12,1197.0
m4_weekly_dataset_12,2005-06-19,1191.0
m4_weekly_dataset_12,2005-06-26,1092.0
m4_weekly_dataset_12,2005-07-03,1085.0
m4_weekly_dataset_12,2005-07-10,1078.0
m4_weekly_dataset_12,2005-07-17,1071.0
m4_weekly_dataset_12,2005-07-24,1064.0
m4_weekly_dataset_12,2005-07-31,1057.0
m4_weekly_dataset_12,2005-08-07,1050.0
m4_weekly_dataset_12,2005-08-14,1043.0
m4_weekly_dataset_12,2005-08-21,1036.0
m4_weekly_dataset_12,2005-08-28,1029.0
m4_weekly_dataset_12,2005-09-04,1022.0
m4_weekly_dataset_12,2005-09-11,1015.0
m4_weekly_dataset_12,2005-09-18,1008.0
m4_weekly_dataset_12,2005-09-25,1001.0
m4_weekly_dataset_12,2005-10-02,994.0
m4_weekly_dataset_12,2005-10-09,987.0
m4_weekly_dataset_12,2005-10-16,980.0
m4_weekly_dataset_12,2005-10-23,973.0
m4_weekly_dataset_12,2005-10-30,1092.0
m4_weekly_dataset_12,2005-11-06,1085.0
m4_weekly_dataset_12,2005-11-13,1078.0
m4_weekly_dataset_12,2005-11-20,1071.0
m4_weekly_dataset_12,2005-11-27,1064.0
m4_weekly_dataset_12,2005-12-04,1057.0
m4_weekly_dataset_12,2005-12-11,1050.0
m4_weekly_dataset_12,2005-12-18,1043.0
m4_weekly_dataset_12,2005-12-25,1036.0
m4_weekly_dataset_12,2006-01-01,1029.0
m4_weekly_dataset_12,2006-01-08,1022.0
m4_weekly_dataset_12,2006-01-15,1015.0
m4_weekly_dataset_12,2006-01-22,1008.0
m4_weekly_dataset_12,2006-01-29,1001.0
m4_weekly_dataset_12,2006-02-05,994.0
m4_weekly_dataset_12,2006-02-12,987.0
m4_weekly_dataset_12,2006-02-19,980.0
m4_weekly_dataset_12,2006-02-26,973.0
m4_weekly_dataset_12,2006-03-05,966.0
m4_weekly_dataset_12,2006-03-12,959.0
m4_weekly_dataset_12,2006-03-19,980.0
m4_weekly_dataset_12,2006-03-26,973.0
m4_weekly_dataset_12,2006-04-02,966.0
m4_weekly_dataset_12,2006-04-09,959.0
m4_weekly_dataset_12,2006-04-16,952.0
m4_weekly_dataset_12,2006-04-23,945.0
m4_weekly_dataset_12,2006-04-30,938.0
m4_weekly_dataset_12,2006-05-07,931.0
m4_weekly_dataset_12,2006-05-14,924.0
m4_weekly_dataset_12,2006-05-21,917.0
m4_weekly_dataset_12,2006-05-28,910.0
m4_weekly_dataset_12,2006-06-04,903.0
m4_weekly_dataset_12,2006-06-11,897.0
m4_weekly_dataset_12,2006-06-18,1064.0
m4_weekly_dataset_12,2006-06-25,1057.0
m4_weekly_dataset_12,2006-07-02,1050.0
m4_weekly_dataset_12,2006-07-09,1043.0
m4_weekly_dataset_12,2006-07-16,1099.0
m4_weekly_dataset_12,2006-07-23,1092.0
m4_weekly_dataset_12,2006-07-30,1085.0
m4_weekly_dataset_12,2006-08-06,1078.0
m4_weekly_dataset_12,2006-08-13,1071.0
m4_weekly_dataset_12,2006-08-20,1064.0
m4_weekly_dataset_12,2006-08-27,1057.0
m4_weekly_dataset_12,2006-09-03,1050.0
m4_weekly_dataset_12,2006-09-10,1043.0
m4_weekly_dataset_12,2006-09-17,1092.0
m4_weekly_dataset_12,2006-09-24,1085.0
m4_weekly_dataset_12,2006-10-01,1078.0
m4_weekly_dataset_12,2006-10-08,1071.0
m4_weekly_dataset_12,2006-10-15,1064.0
m4_weekly_dataset_12,2006-10-22,1057.0
m4_weekly_dataset_12,2006-10-29,1050.0
m4_weekly_dataset_12,2006-11-05,1043.0
m4_weekly_dataset_12,2006-11-12,1036.0
m4_weekly_dataset_12,2006-11-19,1092.0
m4_weekly_dataset_12,2006-11-26,1085.0
m4_weekly_dataset_12,2006-12-03,1078.0
m4_weekly_dataset_12,2006-12-10,1071.0
m4_weekly_dataset_12,2006-12-17,1064.0
m4_weekly_dataset_12,2006-12-24,1057.0
m4_weekly_dataset_12,2006-12-31,1050.0
m4_weekly_dataset_12,2007-01-07,1043.0
m4_weekly_dataset_12,2007-01-14,1092.0
m4_weekly_dataset_12,2007-01-21,1085.0
m4_weekly_dataset_12,2007-01-28,1078.0
m4_weekly_dataset_12,2007-02-04,1071.0
m4_weekly_dataset_12,2007-02-11,1064.0
m4_weekly_dataset_12,2007-02-18,1057.0
m4_weekly_dataset_12,2007-02-25,1114.0
m4_weekly_dataset_12,2007-03-04,1106.0
m4_weekly_dataset_12,2007-03-11,1099.0
m4_weekly_dataset_12,2007-03-18,1092.0
m4_weekly_dataset_12,2007-03-25,1085.0
m4_weekly_dataset_12,2007-04-01,1078.0
m4_weekly_dataset_12,2007-04-08,1071.0
m4_weekly_dataset_12,2007-04-15,1064.0
m4_weekly_dataset_12,2007-04-22,1057.0
m4_weekly_dataset_12,2007-04-29,1050.0
m4_weekly_dataset_12,2007-05-06,1043.0
m4_weekly_dataset_12,2007-05-13,1092.0
m4_weekly_dataset_12,2007-05-20,1085.0
m4_weekly_dataset_12,2007-05-27,1078.0
m4_weekly_dataset_12,2007-06-03,1071.0
m4_weekly_dataset_12,2007-06-10,1064.0
m4_weekly_dataset_12,2007-06-17,1057.0
m4_weekly_dataset_12,2007-06-24,1050.0
m4_weekly_dataset_12,2007-07-01,1044.0
m4_weekly_dataset_12,2007-07-08,1036.0
m4_weekly_dataset_12,2007-07-15,1030.0
m4_weekly_dataset_12,2007-07-22,1022.0
m4_weekly_dataset_12,2007-07-29,1015.0
m4_weekly_dataset_12,2007-08-05,1008.0
m4_weekly_dataset_12,2007-08-12,1064.0
m4_weekly_dataset_12,2007-08-19,1057.0
m4_weekly_dataset_12,2007-08-26,1050.0
m4_weekly_dataset_12,2007-09-02,1043.0
m4_weekly_dataset_12,2007-09-09,1036.0
m4_weekly_dataset_12,2007-09-16,1029.0
m4_weekly_dataset_12,2007-09-23,1022.0
m4_weekly_dataset_12,2007-09-30,1015.0
m4_weekly_dataset_12,2007-10-07,1008.0
m4_weekly_dataset_12,2007-10-14,1001.0
m4_weekly_dataset_12,2007-10-21,994.0
m4_weekly_dataset_12,2007-10-28,987.0
m4_weekly_dataset_12,2007-11-04,1036.0
m4_weekly_dataset_12,2007-11-11,1029.0
m4_weekly_dataset_12,2007-11-18,1022.0
m4_weekly_dataset_12,2007-11-25,1015.0
m4_weekly_dataset_12,2007-12-02,1008.0
m4_weekly_dataset_12,2007-12-09,1001.0
m4_weekly_dataset_12,2007-12-16,994.0
m4_weekly_dataset_12,2007-12-23,987.0
m4_weekly_dataset_12,2007-12-30,980.0
m4_weekly_dataset_12,2008-01-06,1092.0
m4_weekly_dataset_12,2008-01-13,1085.0
m4_weekly_dataset_12,2008-01-20,1078.0
m4_weekly_dataset_12,2008-01-27,1071.0
m4_weekly_dataset_12,2008-02-03,1064.0
m4_weekly_dataset_12,2008-02-10,1057.0
m4_weekly_dataset_12,2008-02-17,1050.0
m4_weekly_dataset_12,2008-02-24,1043.0
m4_weekly_dataset_12,2008-03-02,1036.0
m4_weekly_dataset_12,2008-03-09,1093.0
m4_weekly_dataset_12,2008-03-16,1086.0
m4_weekly_dataset_12,2008-03-23,1078.0
m4_weekly_dataset_12,2008-03-30,1071.0
m4_weekly_dataset_12,2008-04-06,1064.0
m4_weekly_dataset_12,2008-04-13,1057.0
m4_weekly_dataset_12,2008-04-20,1050.0
m4_weekly_dataset_12,2008-04-27,1043.0
m4_weekly_dataset_12,2008-05-04,1092.0
m4_weekly_dataset_12,2008-05-11,1085.0
m4_weekly_dataset_12,2008-05-18,1078.0
m4_weekly_dataset_12,2008-05-25,1071.0
m4_weekly_dataset_12,2008-06-01,1064.0
m4_weekly_dataset_12,2008-06-08,1057.0
m4_weekly_dataset_12,2008-06-15,1051.0
m4_weekly_dataset_12,2008-06-22,1043.0
m4_weekly_dataset_12,2008-06-29,1036.0
m4_weekly_dataset_12,2008-07-06,1092.0
m4_weekly_dataset_12,2008-07-13,1085.0
m4_weekly_dataset_12,2008-07-20,1078.0
m4_weekly_dataset_12,2008-07-27,1071.0
m4_weekly_dataset_12,2008-08-03,1064.0
m4_weekly_dataset_12,2008-08-10,1057.0
m4_weekly_dataset_12,2008-08-17,1050.0
m4_weekly_dataset_12,2008-08-24,1043.0
m4_weekly_dataset_12,2008-08-31,1092.0
m4_weekly_dataset_12,2008-09-07,1085.0
m4_weekly_dataset_12,2008-09-14,1078.0
m4_weekly_dataset_12,2008-09-21,1071.0
m4_weekly_dataset_12,2008-09-28,1064.0
m4_weekly_dataset_12,2008-10-05,1057.0
m4_weekly_dataset_12,2008-10-12,1050.0
m4_weekly_dataset_12,2008-10-19,1043.0
m4_weekly_dataset_12,2008-10-26,1036.0
m4_weekly_dataset_12,2008-11-02,1092.0
m4_weekly_dataset_12,2008-11-09,1085.0
m4_weekly_dataset_12,2008-11-16,1078.0
m4_weekly_dataset_12,2008-11-23,1071.0
m4_weekly_dataset_12,2008-11-30,1064.0
m4_weekly_dataset_12,2008-12-07,1057.0
m4_weekly_dataset_12,2008-12-14,1050.0
m4_weekly_dataset_12,2008-12-21,1043.0
m4_weekly_dataset_12,2008-12-28,1036.0
m4_weekly_dataset_12,2009-01-04,1029.0
m4_weekly_dataset_12,2009-01-11,1022.0
m4_weekly_dataset_12,2009-01-18,1015.0
m4_weekly_dataset_12,2009-01-25,1064.0
m4_weekly_dataset_12,2009-02-01,1057.0
m4_weekly_dataset_12,2009-02-08,1050.0
m4_weekly_dataset_12,2009-02-15,1043.0
m4_weekly_dataset_12,2009-02-22,1036.0
m4_weekly_dataset_12,2009-03-01,1092.0
m4_weekly_dataset_12,2009-03-08,1085.0
m4_weekly_dataset_12,2009-03-15,1078.0
m4_weekly_dataset_12,2009-03-22,1071.0
m4_weekly_dataset_12,2009-03-29,1064.0
m4_weekly_dataset_12,2009-04-05,1057.0
m4_weekly_dataset_12,2009-04-12,1050.0
m4_weekly_dataset_12,2009-04-19,1043.0
m4_weekly_dataset_12,2009-04-26,1036.0
m4_weekly_dataset_12,2009-05-03,1029.0
m4_weekly_dataset_12,2009-05-10,1022.0
m4_weekly_dataset_12,2009-05-17,1015.0
m4_weekly_dataset_12,2009-05-24,1008.0
m4_weekly_dataset_12,2009-05-31,1001.0
m4_weekly_dataset_12,2009-06-07,995.0
m4_weekly_dataset_12,2009-06-14,1092.0
m4_weekly_dataset_12,2009-06-21,1085.0
m4_weekly_dataset_12,2009-06-28,1078.0
m4_weekly_dataset_12,2009-07-05,1071.0
m4_weekly_dataset_12,2009-07-12,1064.0
m4_weekly_dataset_12,2009-07-19,1057.0
m4_weekly_dataset_12,2009-07-26,1050.0
m4_weekly_dataset_12,2009-08-02,1043.0
m4_weekly_dataset_12,2009-08-09,1036.0
m4_weekly_dataset_12,2009-08-16,1029.0
m4_weekly_dataset_12,2009-08-23,1022.0
m4_weekly_dataset_12,2009-08-30,1015.0
m4_weekly_dataset_12,2009-09-06,1008.0
m4_weekly_dataset_12,2009-09-13,1092.0
m4_weekly_dataset_12,2009-09-20,1085.0
m4_weekly_dataset_12,2009-09-27,1078.0
m4_weekly_dataset_12,2009-10-04,1071.0
m4_weekly_dataset_12,2009-10-11,1064.0
m4_weekly_dataset_12,2009-10-18,1057.0
m4_weekly_dataset_12,2009-10-25,1050.0
m4_weekly_dataset_12,2009-11-01,1043.0
m4_weekly_dataset_12,2009-11-08,1036.0
m4_weekly_dataset_12,2009-11-15,1029.0
m4_weekly_dataset_12,2009-11-22,1022.0
m4_weekly_dataset_12,2009-11-29,1015.0
m4_weekly_dataset_12,2009-12-06,1008.0
m4_weekly_dataset_12,2009-12-13,1001.0
m4_weekly_dataset_12,2009-12-20,1092.0
m4_weekly_dataset_12,2009-12-27,1085.0
m4_weekly_dataset_12,2010-01-03,1078.0
m4_weekly_dataset_12,2010-01-10,1071.0
m4_weekly_dataset_12,2010-01-17,1064.0
m4_weekly_dataset_12,2010-01-24,1057.0
m4_weekly_dataset_12,2010-01-31,1050.0
m4_weekly_dataset_12,2010-02-07,1043.0
m4_weekly_dataset_12,2010-02-14,1036.0
m4_weekly_dataset_12,2010-02-21,1092.0
m4_weekly_dataset_12,2010-02-28,1085.0
m4_weekly_dataset_12,2010-03-07,1078.0
m4_weekly_dataset_12,2010-03-14,1071.0
m4_weekly_dataset_12,2010-03-21,1064.0
m4_weekly_dataset_12,2010-03-28,1057.0
m4_weekly_dataset_12,2010-04-04,1050.0
m4_weekly_dataset_12,2010-04-11,1043.0
m4_weekly_dataset_12,2010-04-18,1092.0
m4_weekly_dataset_12,2010-04-25,1085.0
m4_weekly_dataset_12,2010-05-02,1078.0
m4_weekly_dataset_12,2010-05-09,1071.0
m4_weekly_dataset_12,2010-05-16,1064.0
