item_id,timestamp,target_value
m4_weekly_dataset_8,2006-06-18,2340.0
m4_weekly_dataset_8,2006-06-25,2460.0
m4_weekly_dataset_8,2006-07-02,4160.0
m4_weekly_dataset_8,2006-07-09,3080.0
m4_weekly_dataset_8,2006-07-16,2720.0
m4_weekly_dataset_8,2006-07-23,4870.0
m4_weekly_dataset_8,2006-07-30,5920.0
m4_weekly_dataset_8,2006-08-06,4490.0
m4_weekly_dataset_8,2006-08-13,7120.0
m4_weekly_dataset_8,2006-08-20,5850.0
m4_weekly_dataset_8,2006-08-27,7650.0
m4_weekly_dataset_8,2006-09-03,7900.0
m4_weekly_dataset_8,2006-09-10,5480.0
m4_weekly_dataset_8,2006-09-17,3870.0
m4_weekly_dataset_8,2006-09-24,4760.0
m4_weekly_dataset_8,2006-10-01,4630.0
m4_weekly_dataset_8,2006-10-08,4190.0
m4_weekly_dataset_8,2006-10-15,3940.0
m4_weekly_dataset_8,2006-10-22,3660.0
m4_weekly_dataset_8,2006-10-29,3680.0
m4_weekly_dataset_8,2006-11-05,3250.0
m4_weekly_dataset_8,2006-11-12,3670.0
m4_weekly_dataset_8,2006-11-19,2320.0
m4_weekly_dataset_8,2006-11-26,3380.0
m4_weekly_dataset_8,2006-12-03,3540.0
m4_weekly_dataset_8,2006-12-10,2380.0
m4_weekly_dataset_8,2006-12-17,3050.0
m4_weekly_dataset_8,2006-12-24,2700.0
m4_weekly_dataset_8,2006-12-31,1970.0
m4_weekly_dataset_8,2007-01-07,3230.0
m4_weekly_dataset_8,2007-01-14,2440.0
m4_weekly_dataset_8,2007-01-21,2090.0
m4_weekly_dataset_8,2007-01-28,4400.0
m4_weekly_dataset_8,2007-02-04,3050.0
m4_weekly_dataset_8,2007-02-11,2760.0
m4_weekly_dataset_8,2007-02-18,2860.0
m4_weekly_dataset_8,2007-02-25,2440.0
m4_weekly_dataset_8,2007-03-04,3720.0
m4_weekly_dataset_8,2007-03-11,2230.0
m4_weekly_dataset_8,2007-03-18,2580.0
m4_weekly_dataset_8,2007-03-25,2010.0
m4_weekly_dataset_8,2007-04-01,2180.0
m4_weekly_dataset_8,2007-04-08,1990.0
m4_weekly_dataset_8,2007-04-15,2360.0
m4_weekly_dataset_8,2007-04-22,2470.0
m4_weekly_dataset_8,2007-04-29,2030.0
m4_weekly_dataset_8,2007-05-06,1740.0
m4_weekly_dataset_8,2007-05-13,2240.0
m4_weekly_dataset_8,2007-05-20,1910.0
m4_weekly_dataset_8,2007-05-27,2600.0
m4_weekly_dataset_8,2007-06-03,2860.0
m4_weekly_dataset_8,2007-06-10,2340.0
m4_weekly_dataset_8,2007-06-17,2390.0
m4_weekly_dataset_8,2007-06-24,3370.0
m4_weekly_dataset_8,2007-07-01,6880.0
m4_weekly_dataset_8,2007-07-08,4230.0
m4_weekly_dataset_8,2007-07-15,4930.0
m4_weekly_dataset_8,2007-07-22,3800.0
m4_weekly_dataset_8,2007-07-29,6600.0
m4_weekly_dataset_8,2007-08-05,5620.0
m4_weekly_dataset_8,2007-08-12,4790.0
m4_weekly_dataset_8,2007-08-19,6790.0
m4_weekly_dataset_8,2007-08-26,6680.0
m4_weekly_dataset_8,2007-09-02,7350.0
m4_weekly_dataset_8,2007-09-09,6040.0
m4_weekly_dataset_8,2007-09-16,4940.0
m4_weekly_dataset_8,2007-09-23,4630.0
m4_weekly_dataset_8,2007-09-30,5510.0
m4_weekly_dataset_8,2007-10-07,4530.0
m4_weekly_dataset_8,2007-10-14,4110.0
m4_weekly_dataset_8,2007-10-21,3470.0
m4_weekly_dataset_8,2007-10-28,3580.0
m4_weekly_dataset_8,2007-11-04,3620.0
m4_weekly_dataset_8,2007-11-11,4620.0
m4_weekly_dataset_8,2007-11-18,3770.0
m4_weekly_dataset_8,2007-11-25,3850.0
m4_weekly_dataset_8,2007-12-02,4780.0
m4_weekly_dataset_8,2007-12-09,2770.0
m4_weekly_dataset_8,2007-12-16,3730.0
m4_weekly_dataset_8,2007-12-23,3730.0
m4_weekly_dataset_8,2007-12-30,3310.0
m4_weekly_dataset_8,2008-01-06,4670.0
m4_weekly_dataset_8,2008-01-13,3760.0
m4_weekly_dataset_8,2008-01-20,2240.0
m4_weekly_dataset_8,2008-01-27,4360.0
m4_weekly_dataset_8,2008-02-03,4840.0
m4_weekly_dataset_8,2008-02-10,3540.0
m4_weekly_dataset_8,2008-02-17,3170.0
m4_weekly_dataset_8,2008-02-24,3170.0
m4_weekly_dataset_8,2008-03-02,4290.0
m4_weekly_dataset_8,2008-03-09,3200.0
m4_weekly_dataset_8,2008-03-16,2660.0
m4_weekly_dataset_8,2008-03-23,4810.0
m4_weekly_dataset_8,2008-03-30,3270.0
m4_weekly_dataset_8,2008-04-06,2520.0
m4_weekly_dataset_8,2008-04-13,2540.0
m4_weekly_dataset_8,2008-04-20,2820.0
m4_weekly_dataset_8,2008-04-27,2990.0
m4_weekly_dataset_8,2008-05-04,1960.0
m4_weekly_dataset_8,2008-05-11,2590.0
m4_weekly_dataset_8,2008-05-18,2210.0
m4_weekly_dataset_8,2008-05-25,2510.0
m4_weekly_dataset_8,2008-06-01,3270.0
m4_weekly_dataset_8,2008-06-08,2200.0
m4_weekly_dataset_8,2008-06-15,3170.0
m4_weekly_dataset_8,2008-06-22,3330.0
m4_weekly_dataset_8,2008-06-29,5770.0
m4_weekly_dataset_8,2008-07-06,7060.0
m4_weekly_dataset_8,2008-07-13,4560.0
m4_weekly_dataset_8,2008-07-20,4070.0
m4_weekly_dataset_8,2008-07-27,6570.0
m4_weekly_dataset_8,2008-08-03,5470.0
m4_weekly_dataset_8,2008-08-10,5880.0
m4_weekly_dataset_8,2008-08-17,7740.0
m4_weekly_dataset_8,2008-08-24,7040.0
m4_weekly_dataset_8,2008-08-31,9840.0
m4_weekly_dataset_8,2008-09-07,6670.0
m4_weekly_dataset_8,2008-09-14,5070.0
m4_weekly_dataset_8,2008-09-21,4970.0
m4_weekly_dataset_8,2008-09-28,4780.0
m4_weekly_dataset_8,2008-10-05,4100.0
m4_weekly_dataset_8,2008-10-12,3730.0
m4_weekly_dataset_8,2008-10-19,4860.0
m4_weekly_dataset_8,2008-10-26,4330.0
m4_weekly_dataset_8,2008-11-02,3670.0
m4_weekly_dataset_8,2008-11-09,4310.0
m4_weekly_dataset_8,2008-11-16,3480.0
m4_weekly_dataset_8,2008-11-23,3180.0
m4_weekly_dataset_8,2008-11-30,3460.0
m4_weekly_dataset_8,2008-12-07,3830.0
m4_weekly_dataset_8,2008-12-14,3850.0
m4_weekly_dataset_8,2008-12-21,2380.0
m4_weekly_dataset_8,2008-12-28,2360.0
m4_weekly_dataset_8,2009-01-04,2500.0
m4_weekly_dataset_8,2009-01-11,2970.0
m4_weekly_dataset_8,2009-01-18,2930.0
m4_weekly_dataset_8,2009-01-25,2980.0
m4_weekly_dataset_8,2009-02-01,4460.0
m4_weekly_dataset_8,2009-02-08,3440.0
m4_weekly_dataset_8,2009-02-15,2530.0
m4_weekly_dataset_8,2009-02-22,3360.0
m4_weekly_dataset_8,2009-03-01,3870.0
m4_weekly_dataset_8,2009-03-08,3350.0
m4_weekly_dataset_8,2009-03-15,2490.0
m4_weekly_dataset_8,2009-03-22,3040.0
m4_weekly_dataset_8,2009-03-29,2410.0
m4_weekly_dataset_8,2009-04-05,2580.0
m4_weekly_dataset_8,2009-04-12,2290.0
m4_weekly_dataset_8,2009-04-19,2250.0
m4_weekly_dataset_8,2009-04-26,2120.0
m4_weekly_dataset_8,2009-05-03,1690.0
m4_weekly_dataset_8,2009-05-10,2340.0
m4_weekly_dataset_8,2009-05-17,1930.0
m4_weekly_dataset_8,2009-05-24,2360.0
m4_weekly_dataset_8,2009-05-31,2440.0
m4_weekly_dataset_8,2009-06-07,2170.0
m4_weekly_dataset_8,2009-06-14,2580.0
m4_weekly_dataset_8,2009-06-21,2560.0
m4_weekly_dataset_8,2009-06-28,3490.0
m4_weekly_dataset_8,2009-07-05,3170.0
m4_weekly_dataset_8,2009-07-12,4970.0
m4_weekly_dataset_8,2009-07-19,3390.0
m4_weekly_dataset_8,2009-07-26,7120.0
m4_weekly_dataset_8,2009-08-02,6380.0
m4_weekly_dataset_8,2009-08-09,5180.0
m4_weekly_dataset_8,2009-08-16,5260.0
m4_weekly_dataset_8,2009-08-23,6380.0
m4_weekly_dataset_8,2009-08-30,9230.0
m4_weekly_dataset_8,2009-09-06,6940.0
m4_weekly_dataset_8,2009-09-13,4480.0
m4_weekly_dataset_8,2009-09-20,4960.0
m4_weekly_dataset_8,2009-09-27,4390.0
m4_weekly_dataset_8,2009-10-04,4770.0
m4_weekly_dataset_8,2009-10-11,4480.0
m4_weekly_dataset_8,2009-10-18,3160.0
m4_weekly_dataset_8,2009-10-25,4280.0
m4_weekly_dataset_8,2009-11-01,3330.0
m4_weekly_dataset_8,2009-11-08,3920.0
m4_weekly_dataset_8,2009-11-15,2890.0
m4_weekly_dataset_8,2009-11-22,3150.0
m4_weekly_dataset_8,2009-11-29,4030.0
m4_weekly_dataset_8,2009-12-06,2440.0
m4_weekly_dataset_8,2009-12-13,2520.0
m4_weekly_dataset_8,2009-12-20,2380.0
m4_weekly_dataset_8,2009-12-27,3490.0
m4_weekly_dataset_8,2010-01-03,2560.0
m4_weekly_dataset_8,2010-01-10,2460.0
m4_weekly_dataset_8,2010-01-17,3050.0
m4_weekly_dataset_8,2010-01-24,3180.0
m4_weekly_dataset_8,2010-01-31,3490.0
m4_weekly_dataset_8,2010-02-07,3080.0
m4_weekly_dataset_8,2010-02-14,2850.0
m4_weekly_dataset_8,2010-02-21,2620.0
m4_weekly_dataset_8,2010-02-28,2910.0
m4_weekly_dataset_8,2010-03-07,3200.0
m4_weekly_dataset_8,2010-03-14,2490.0
m4_weekly_dataset_8,2010-03-21,1710.0
m4_weekly_dataset_8,2010-03-28,2170.0
m4_weekly_dataset_8,2010-04-04,2120.0
m4_weekly_dataset_8,2010-04-11,3300.0
m4_weekly_dataset_8,2010-04-18,2640.0
m4_weekly_dataset_8,2010-04-25,2420.0
m4_weekly_dataset_8,2010-05-02,1900.0
m4_weekly_dataset_8,2010-05-09,1910.0
m4_weekly_dataset_8,2010-05-16,2050.0
m4_weekly_dataset_8,2010-05-23,2100.0
m4_weekly_dataset_8,2010-05-30,2700.0
m4_weekly_dataset_8,2010-06-06,2210.0
m4_weekly_dataset_8,2010-06-13,2510.0
m4_weekly_dataset_8,2010-06-20,2580.0
m4_weekly_dataset_8,2010-06-27,2920.0
m4_weekly_dataset_8,2010-07-04,3440.0
m4_weekly_dataset_8,2010-07-11,4430.0
m4_weekly_dataset_8,2010-07-18,3260.0
m4_weekly_dataset_8,2010-07-25,5860.0
m4_weekly_dataset_8,2010-08-01,6700.0
m4_weekly_dataset_8,2010-08-08,5340.0
m4_weekly_dataset_8,2010-08-15,6840.0
m4_weekly_dataset_8,2010-08-22,5820.0
m4_weekly_dataset_8,2010-08-29,8490.0
m4_weekly_dataset_8,2010-09-05,6230.0
m4_weekly_dataset_8,2010-09-12,3700.0
m4_weekly_dataset_8,2010-09-19,4680.0
m4_weekly_dataset_8,2010-09-26,3440.0
m4_weekly_dataset_8,2010-10-03,3480.0
m4_weekly_dataset_8,2010-10-10,3590.0
m4_weekly_dataset_8,2010-10-17,2370.0
m4_weekly_dataset_8,2010-10-24,3650.0
m4_weekly_dataset_8,2010-10-31,4150.0
m4_weekly_dataset_8,2010-11-07,3490.0
m4_weekly_dataset_8,2010-11-14,2870.0
m4_weekly_dataset_8,2010-11-21,3110.0
m4_weekly_dataset_8,2010-11-28,4340.0
m4_weekly_dataset_8,2010-12-05,2760.0
m4_weekly_dataset_8,2010-12-12,3740.0
m4_weekly_dataset_8,2010-12-19,2160.0
m4_weekly_dataset_8,2010-12-26,2680.0
m4_weekly_dataset_8,2011-01-02,3180.0
m4_weekly_dataset_8,2011-01-09,2570.0
m4_weekly_dataset_8,2011-01-16,3650.0
m4_weekly_dataset_8,2011-01-23,2450.0
m4_weekly_dataset_8,2011-01-30,4970.0
m4_weekly_dataset_8,2011-02-06,4420.0
m4_weekly_dataset_8,2011-02-13,3380.0
m4_weekly_dataset_8,2011-02-20,2860.0
m4_weekly_dataset_8,2011-02-27,3870.0
m4_weekly_dataset_8,2011-03-06,3370.0
m4_weekly_dataset_8,2011-03-13,2410.0
m4_weekly_dataset_8,2011-03-20,2340.0
m4_weekly_dataset_8,2011-03-27,3150.0
m4_weekly_dataset_8,2011-04-03,2730.0
m4_weekly_dataset_8,2011-04-10,2140.0
m4_weekly_dataset_8,2011-04-17,2250.0
m4_weekly_dataset_8,2011-04-24,3590.0
m4_weekly_dataset_8,2011-05-01,2100.0
m4_weekly_dataset_8,2011-05-08,2510.0
m4_weekly_dataset_8,2011-05-15,2280.0
m4_weekly_dataset_8,2011-05-22,1960.0
m4_weekly_dataset_8,2011-05-29,3120.0
m4_weekly_dataset_8,2011-06-05,3150.0
m4_weekly_dataset_8,2011-06-12,3110.0
m4_weekly_dataset_8,2011-06-19,2970.0
m4_weekly_dataset_8,2011-06-26,5520.0
m4_weekly_dataset_8,2011-07-03,5850.0
m4_weekly_dataset_8,2011-07-10,4950.0
m4_weekly_dataset_8,2011-07-17,4060.0
m4_weekly_dataset_8,2011-07-24,6040.0
m4_weekly_dataset_8,2011-07-31,6360.0
m4_weekly_dataset_8,2011-08-07,6260.0
m4_weekly_dataset_8,2011-08-14,7310.0
m4_weekly_dataset_8,2011-08-21,5610.0
m4_weekly_dataset_8,2011-08-28,7840.0
m4_weekly_dataset_8,2011-09-04,8750.0
m4_weekly_dataset_8,2011-09-11,5140.0
m4_weekly_dataset_8,2011-09-18,6110.0
m4_weekly_dataset_8,2011-09-25,7310.0
m4_weekly_dataset_8,2011-10-02,5770.0
m4_weekly_dataset_8,2011-10-09,4550.0
m4_weekly_dataset_8,2011-10-16,3200.0
m4_weekly_dataset_8,2011-10-23,4180.0
m4_weekly_dataset_8,2011-10-30,4460.0
m4_weekly_dataset_8,2011-11-06,3960.0
m4_weekly_dataset_8,2011-11-13,3360.0
m4_weekly_dataset_8,2011-11-20,3230.0
m4_weekly_dataset_8,2011-11-27,3280.0
m4_weekly_dataset_8,2011-12-04,3400.0
m4_weekly_dataset_8,2011-12-11,2670.0
m4_weekly_dataset_8,2011-12-18,2750.0
m4_weekly_dataset_8,2011-12-25,2450.0
m4_weekly_dataset_8,2012-01-01,2810.0
m4_weekly_dataset_8,2012-01-08,3230.0
m4_weekly_dataset_8,2012-01-15,3650.0
m4_weekly_dataset_8,2012-01-22,3680.0
m4_weekly_dataset_8,2012-01-29,5320.0
