item_id,timestamp,target_value
m4_hourly_dataset_132,2001-05-27 23:00:00,16.0
m4_hourly_dataset_132,2001-05-28 00:00:00,20.0
m4_hourly_dataset_132,2001-05-28 01:00:00,10.0
m4_hourly_dataset_132,2001-05-28 02:00:00,11.0
m4_hourly_dataset_132,2001-05-28 03:00:00,15.0
m4_hourly_dataset_132,2001-05-28 04:00:00,54.0
m4_hourly_dataset_132,2001-05-28 05:00:00,478.0
m4_hourly_dataset_132,2001-05-28 06:00:00,546.0
m4_hourly_dataset_132,2001-05-28 07:00:00,1306.0
m4_hourly_dataset_132,2001-05-28 08:00:00,733.0
m4_hourly_dataset_132,2001-05-28 09:00:00,311.0
m4_hourly_dataset_132,2001-05-28 10:00:00,315.0
m4_hourly_dataset_132,2001-05-28 11:00:00,843.0
m4_hourly_dataset_132,2001-05-28 12:00:00,846.0
m4_hourly_dataset_132,2001-05-28 13:00:00,367.0
m4_hourly_dataset_132,2001-05-28 14:00:00,537.0
m4_hourly_dataset_132,2001-05-28 15:00:00,814.0
m4_hourly_dataset_132,2001-05-28 16:00:00,1161.0
m4_hourly_dataset_132,2001-05-28 17:00:00,403.0
m4_hourly_dataset_132,2001-05-28 18:00:00,154.0
m4_hourly_dataset_132,2001-05-28 19:00:00,90.0
m4_hourly_dataset_132,2001-05-28 20:00:00,62.0
m4_hourly_dataset_132,2001-05-28 21:00:00,35.0
m4_hourly_dataset_132,2001-05-28 22:00:00,28.0
m4_hourly_dataset_132,2001-05-28 23:00:00,17.0
m4_hourly_dataset_132,2001-05-29 00:00:00,15.0
m4_hourly_dataset_132,2001-05-29 01:00:00,13.0
m4_hourly_dataset_132,2001-05-29 02:00:00,11.0
m4_hourly_dataset_132,2001-05-29 03:00:00,11.0
m4_hourly_dataset_132,2001-05-29 04:00:00,63.0
m4_hourly_dataset_132,2001-05-29 05:00:00,428.0
m4_hourly_dataset_132,2001-05-29 06:00:00,500.0
m4_hourly_dataset_132,2001-05-29 07:00:00,1170.0
m4_hourly_dataset_132,2001-05-29 08:00:00,715.0
m4_hourly_dataset_132,2001-05-29 09:00:00,296.0
m4_hourly_dataset_132,2001-05-29 10:00:00,322.0
m4_hourly_dataset_132,2001-05-29 11:00:00,852.0
m4_hourly_dataset_132,2001-05-29 12:00:00,833.0
m4_hourly_dataset_132,2001-05-29 13:00:00,648.0
m4_hourly_dataset_132,2001-05-29 14:00:00,490.0
m4_hourly_dataset_132,2001-05-29 15:00:00,760.0
m4_hourly_dataset_132,2001-05-29 16:00:00,921.0
m4_hourly_dataset_132,2001-05-29 17:00:00,402.0
m4_hourly_dataset_132,2001-05-29 18:00:00,179.0
m4_hourly_dataset_132,2001-05-29 19:00:00,80.0
m4_hourly_dataset_132,2001-05-29 20:00:00,76.0
m4_hourly_dataset_132,2001-05-29 21:00:00,115.0
m4_hourly_dataset_132,2001-05-29 22:00:00,41.0
m4_hourly_dataset_132,2001-05-29 23:00:00,34.0
m4_hourly_dataset_132,2001-05-30 00:00:00,16.0
m4_hourly_dataset_132,2001-05-30 01:00:00,11.0
m4_hourly_dataset_132,2001-05-30 02:00:00,15.0
m4_hourly_dataset_132,2001-05-30 03:00:00,16.0
m4_hourly_dataset_132,2001-05-30 04:00:00,14.0
m4_hourly_dataset_132,2001-05-30 05:00:00,28.0
m4_hourly_dataset_132,2001-05-30 06:00:00,45.0
m4_hourly_dataset_132,2001-05-30 07:00:00,40.0
m4_hourly_dataset_132,2001-05-30 08:00:00,40.0
m4_hourly_dataset_132,2001-05-30 09:00:00,76.0
m4_hourly_dataset_132,2001-05-30 10:00:00,73.0
m4_hourly_dataset_132,2001-05-30 11:00:00,135.0
m4_hourly_dataset_132,2001-05-30 12:00:00,104.0
m4_hourly_dataset_132,2001-05-30 13:00:00,88.0
m4_hourly_dataset_132,2001-05-30 14:00:00,90.0
m4_hourly_dataset_132,2001-05-30 15:00:00,97.0
m4_hourly_dataset_132,2001-05-30 16:00:00,98.0
m4_hourly_dataset_132,2001-05-30 17:00:00,64.0
m4_hourly_dataset_132,2001-05-30 18:00:00,53.0
m4_hourly_dataset_132,2001-05-30 19:00:00,22.0
m4_hourly_dataset_132,2001-05-30 20:00:00,28.0
m4_hourly_dataset_132,2001-05-30 21:00:00,26.0
m4_hourly_dataset_132,2001-05-30 22:00:00,45.0
m4_hourly_dataset_132,2001-05-30 23:00:00,23.0
m4_hourly_dataset_132,2001-05-31 00:00:00,18.0
m4_hourly_dataset_132,2001-05-31 01:00:00,19.0
m4_hourly_dataset_132,2001-05-31 02:00:00,12.0
m4_hourly_dataset_132,2001-05-31 03:00:00,15.0
m4_hourly_dataset_132,2001-05-31 04:00:00,12.0
m4_hourly_dataset_132,2001-05-31 05:00:00,18.0
m4_hourly_dataset_132,2001-05-31 06:00:00,20.0
m4_hourly_dataset_132,2001-05-31 07:00:00,30.0
m4_hourly_dataset_132,2001-05-31 08:00:00,48.0
m4_hourly_dataset_132,2001-05-31 09:00:00,77.0
m4_hourly_dataset_132,2001-05-31 10:00:00,102.0
m4_hourly_dataset_132,2001-05-31 11:00:00,102.0
m4_hourly_dataset_132,2001-05-31 12:00:00,95.0
m4_hourly_dataset_132,2001-05-31 13:00:00,55.0
m4_hourly_dataset_132,2001-05-31 14:00:00,86.0
m4_hourly_dataset_132,2001-05-31 15:00:00,165.0
m4_hourly_dataset_132,2001-05-31 16:00:00,86.0
m4_hourly_dataset_132,2001-05-31 17:00:00,60.0
m4_hourly_dataset_132,2001-05-31 18:00:00,41.0
m4_hourly_dataset_132,2001-05-31 19:00:00,46.0
m4_hourly_dataset_132,2001-05-31 20:00:00,29.0
m4_hourly_dataset_132,2001-05-31 21:00:00,23.0
m4_hourly_dataset_132,2001-05-31 22:00:00,28.0
m4_hourly_dataset_132,2001-05-31 23:00:00,23.0
m4_hourly_dataset_132,2001-06-01 00:00:00,14.0
m4_hourly_dataset_132,2001-06-01 01:00:00,12.0
m4_hourly_dataset_132,2001-06-01 02:00:00,11.0
m4_hourly_dataset_132,2001-06-01 03:00:00,10.0
m4_hourly_dataset_132,2001-06-01 04:00:00,15.0
m4_hourly_dataset_132,2001-06-01 05:00:00,17.0
m4_hourly_dataset_132,2001-06-01 06:00:00,24.0
m4_hourly_dataset_132,2001-06-01 07:00:00,34.0
m4_hourly_dataset_132,2001-06-01 08:00:00,47.0
m4_hourly_dataset_132,2001-06-01 09:00:00,56.0
m4_hourly_dataset_132,2001-06-01 10:00:00,86.0
m4_hourly_dataset_132,2001-06-01 11:00:00,69.0
m4_hourly_dataset_132,2001-06-01 12:00:00,63.0
m4_hourly_dataset_132,2001-06-01 13:00:00,79.0
m4_hourly_dataset_132,2001-06-01 14:00:00,59.0
m4_hourly_dataset_132,2001-06-01 15:00:00,60.0
m4_hourly_dataset_132,2001-06-01 16:00:00,54.0
m4_hourly_dataset_132,2001-06-01 17:00:00,43.0
m4_hourly_dataset_132,2001-06-01 18:00:00,40.0
m4_hourly_dataset_132,2001-06-01 19:00:00,22.0
m4_hourly_dataset_132,2001-06-01 20:00:00,18.0
m4_hourly_dataset_132,2001-06-01 21:00:00,18.0
m4_hourly_dataset_132,2001-06-01 22:00:00,17.0
m4_hourly_dataset_132,2001-06-01 23:00:00,17.0
m4_hourly_dataset_132,2001-06-02 00:00:00,10.0
m4_hourly_dataset_132,2001-06-02 01:00:00,10.0
m4_hourly_dataset_132,2001-06-02 02:00:00,10.0
m4_hourly_dataset_132,2001-06-02 03:00:00,14.0
m4_hourly_dataset_132,2001-06-02 04:00:00,24.0
m4_hourly_dataset_132,2001-06-02 05:00:00,123.0
m4_hourly_dataset_132,2001-06-02 06:00:00,479.0
m4_hourly_dataset_132,2001-06-02 07:00:00,1184.0
m4_hourly_dataset_132,2001-06-02 08:00:00,655.0
m4_hourly_dataset_132,2001-06-02 09:00:00,210.0
m4_hourly_dataset_132,2001-06-02 10:00:00,205.0
m4_hourly_dataset_132,2001-06-02 11:00:00,615.0
m4_hourly_dataset_132,2001-06-02 12:00:00,630.0
m4_hourly_dataset_132,2001-06-02 13:00:00,290.0
m4_hourly_dataset_132,2001-06-02 14:00:00,313.0
m4_hourly_dataset_132,2001-06-02 15:00:00,705.0
m4_hourly_dataset_132,2001-06-02 16:00:00,1051.0
m4_hourly_dataset_132,2001-06-02 17:00:00,368.0
m4_hourly_dataset_132,2001-06-02 18:00:00,123.0
m4_hourly_dataset_132,2001-06-02 19:00:00,78.0
m4_hourly_dataset_132,2001-06-02 20:00:00,28.0
m4_hourly_dataset_132,2001-06-02 21:00:00,26.0
m4_hourly_dataset_132,2001-06-02 22:00:00,21.0
m4_hourly_dataset_132,2001-06-02 23:00:00,16.0
m4_hourly_dataset_132,2001-06-03 00:00:00,10.0
m4_hourly_dataset_132,2001-06-03 01:00:00,10.0
m4_hourly_dataset_132,2001-06-03 02:00:00,10.0
m4_hourly_dataset_132,2001-06-03 03:00:00,10.0
m4_hourly_dataset_132,2001-06-03 04:00:00,56.0
m4_hourly_dataset_132,2001-06-03 05:00:00,454.0
m4_hourly_dataset_132,2001-06-03 06:00:00,509.0
m4_hourly_dataset_132,2001-06-03 07:00:00,1152.0
m4_hourly_dataset_132,2001-06-03 08:00:00,670.0
m4_hourly_dataset_132,2001-06-03 09:00:00,216.0
m4_hourly_dataset_132,2001-06-03 10:00:00,252.0
m4_hourly_dataset_132,2001-06-03 11:00:00,669.0
m4_hourly_dataset_132,2001-06-03 12:00:00,718.0
m4_hourly_dataset_132,2001-06-03 13:00:00,374.0
m4_hourly_dataset_132,2001-06-03 14:00:00,542.0
m4_hourly_dataset_132,2001-06-03 15:00:00,753.0
m4_hourly_dataset_132,2001-06-03 16:00:00,1067.0
m4_hourly_dataset_132,2001-06-03 17:00:00,391.0
m4_hourly_dataset_132,2001-06-03 18:00:00,138.0
m4_hourly_dataset_132,2001-06-03 19:00:00,77.0
m4_hourly_dataset_132,2001-06-03 20:00:00,32.0
m4_hourly_dataset_132,2001-06-03 21:00:00,26.0
m4_hourly_dataset_132,2001-06-03 22:00:00,20.0
m4_hourly_dataset_132,2001-06-03 23:00:00,18.0
m4_hourly_dataset_132,2001-06-04 00:00:00,13.0
m4_hourly_dataset_132,2001-06-04 01:00:00,10.0
m4_hourly_dataset_132,2001-06-04 02:00:00,10.0
m4_hourly_dataset_132,2001-06-04 03:00:00,13.0
m4_hourly_dataset_132,2001-06-04 04:00:00,52.0
m4_hourly_dataset_132,2001-06-04 05:00:00,460.0
m4_hourly_dataset_132,2001-06-04 06:00:00,515.0
m4_hourly_dataset_132,2001-06-04 07:00:00,1288.0
m4_hourly_dataset_132,2001-06-04 08:00:00,648.0
m4_hourly_dataset_132,2001-06-04 09:00:00,236.0
m4_hourly_dataset_132,2001-06-04 10:00:00,249.0
m4_hourly_dataset_132,2001-06-04 11:00:00,817.0
m4_hourly_dataset_132,2001-06-04 12:00:00,713.0
m4_hourly_dataset_132,2001-06-04 13:00:00,396.0
m4_hourly_dataset_132,2001-06-04 14:00:00,565.0
m4_hourly_dataset_132,2001-06-04 15:00:00,793.0
m4_hourly_dataset_132,2001-06-04 16:00:00,1148.0
m4_hourly_dataset_132,2001-06-04 17:00:00,413.0
m4_hourly_dataset_132,2001-06-04 18:00:00,142.0
m4_hourly_dataset_132,2001-06-04 19:00:00,78.0
m4_hourly_dataset_132,2001-06-04 20:00:00,48.0
m4_hourly_dataset_132,2001-06-04 21:00:00,44.0
m4_hourly_dataset_132,2001-06-04 22:00:00,24.0
m4_hourly_dataset_132,2001-06-04 23:00:00,13.0
m4_hourly_dataset_132,2001-06-05 00:00:00,17.0
m4_hourly_dataset_132,2001-06-05 01:00:00,10.0
m4_hourly_dataset_132,2001-06-05 02:00:00,10.0
m4_hourly_dataset_132,2001-06-05 03:00:00,10.0
m4_hourly_dataset_132,2001-06-05 04:00:00,51.0
m4_hourly_dataset_132,2001-06-05 05:00:00,435.0
m4_hourly_dataset_132,2001-06-05 06:00:00,485.0
m4_hourly_dataset_132,2001-06-05 07:00:00,1209.0
m4_hourly_dataset_132,2001-06-05 08:00:00,606.0
m4_hourly_dataset_132,2001-06-05 09:00:00,265.0
m4_hourly_dataset_132,2001-06-05 10:00:00,293.0
m4_hourly_dataset_132,2001-06-05 11:00:00,901.0
m4_hourly_dataset_132,2001-06-05 12:00:00,806.0
m4_hourly_dataset_132,2001-06-05 13:00:00,436.0
m4_hourly_dataset_132,2001-06-05 14:00:00,636.0
m4_hourly_dataset_132,2001-06-05 15:00:00,831.0
m4_hourly_dataset_132,2001-06-05 16:00:00,1014.0
m4_hourly_dataset_132,2001-06-05 17:00:00,438.0
m4_hourly_dataset_132,2001-06-05 18:00:00,189.0
m4_hourly_dataset_132,2001-06-05 19:00:00,103.0
m4_hourly_dataset_132,2001-06-05 20:00:00,44.0
m4_hourly_dataset_132,2001-06-05 21:00:00,214.0
m4_hourly_dataset_132,2001-06-05 22:00:00,50.0
m4_hourly_dataset_132,2001-06-05 23:00:00,32.0
m4_hourly_dataset_132,2001-06-06 00:00:00,20.0
m4_hourly_dataset_132,2001-06-06 01:00:00,14.0
m4_hourly_dataset_132,2001-06-06 02:00:00,14.0
m4_hourly_dataset_132,2001-06-06 03:00:00,14.0
m4_hourly_dataset_132,2001-06-06 04:00:00,24.0
m4_hourly_dataset_132,2001-06-06 05:00:00,136.0
m4_hourly_dataset_132,2001-06-06 06:00:00,72.0
m4_hourly_dataset_132,2001-06-06 07:00:00,52.0
m4_hourly_dataset_132,2001-06-06 08:00:00,43.0
m4_hourly_dataset_132,2001-06-06 09:00:00,87.0
m4_hourly_dataset_132,2001-06-06 10:00:00,92.0
m4_hourly_dataset_132,2001-06-06 11:00:00,87.0
m4_hourly_dataset_132,2001-06-06 12:00:00,108.0
m4_hourly_dataset_132,2001-06-06 13:00:00,196.0
m4_hourly_dataset_132,2001-06-06 14:00:00,82.0
m4_hourly_dataset_132,2001-06-06 15:00:00,96.0
m4_hourly_dataset_132,2001-06-06 16:00:00,110.0
m4_hourly_dataset_132,2001-06-06 17:00:00,106.0
m4_hourly_dataset_132,2001-06-06 18:00:00,68.0
m4_hourly_dataset_132,2001-06-06 19:00:00,28.0
m4_hourly_dataset_132,2001-06-06 20:00:00,81.0
m4_hourly_dataset_132,2001-06-06 21:00:00,49.0
m4_hourly_dataset_132,2001-06-06 22:00:00,24.0
m4_hourly_dataset_132,2001-06-06 23:00:00,29.0
m4_hourly_dataset_132,2001-06-07 00:00:00,21.0
m4_hourly_dataset_132,2001-06-07 01:00:00,14.0
m4_hourly_dataset_132,2001-06-07 02:00:00,13.0
m4_hourly_dataset_132,2001-06-07 03:00:00,15.0
m4_hourly_dataset_132,2001-06-07 04:00:00,12.0
m4_hourly_dataset_132,2001-06-07 05:00:00,12.0
m4_hourly_dataset_132,2001-06-07 06:00:00,21.0
m4_hourly_dataset_132,2001-06-07 07:00:00,21.0
m4_hourly_dataset_132,2001-06-07 08:00:00,39.0
m4_hourly_dataset_132,2001-06-07 09:00:00,49.0
m4_hourly_dataset_132,2001-06-07 10:00:00,68.0
m4_hourly_dataset_132,2001-06-07 11:00:00,56.0
m4_hourly_dataset_132,2001-06-07 12:00:00,78.0
m4_hourly_dataset_132,2001-06-07 13:00:00,94.0
m4_hourly_dataset_132,2001-06-07 14:00:00,71.0
m4_hourly_dataset_132,2001-06-07 15:00:00,63.0
m4_hourly_dataset_132,2001-06-07 16:00:00,54.0
m4_hourly_dataset_132,2001-06-07 17:00:00,62.0
m4_hourly_dataset_132,2001-06-07 18:00:00,50.0
m4_hourly_dataset_132,2001-06-07 19:00:00,28.0
m4_hourly_dataset_132,2001-06-07 20:00:00,24.0
m4_hourly_dataset_132,2001-06-07 21:00:00,21.0
m4_hourly_dataset_132,2001-06-07 22:00:00,17.0
m4_hourly_dataset_132,2001-06-07 23:00:00,16.0
m4_hourly_dataset_132,2001-06-08 00:00:00,10.0
m4_hourly_dataset_132,2001-06-08 01:00:00,10.0
m4_hourly_dataset_132,2001-06-08 02:00:00,11.0
m4_hourly_dataset_132,2001-06-08 03:00:00,11.0
m4_hourly_dataset_132,2001-06-08 04:00:00,52.0
m4_hourly_dataset_132,2001-06-08 05:00:00,458.0
m4_hourly_dataset_132,2001-06-08 06:00:00,506.0
m4_hourly_dataset_132,2001-06-08 07:00:00,1213.0
m4_hourly_dataset_132,2001-06-08 08:00:00,665.0
m4_hourly_dataset_132,2001-06-08 09:00:00,217.0
m4_hourly_dataset_132,2001-06-08 10:00:00,293.0
m4_hourly_dataset_132,2001-06-08 11:00:00,756.0
m4_hourly_dataset_132,2001-06-08 12:00:00,724.0
m4_hourly_dataset_132,2001-06-08 13:00:00,373.0
m4_hourly_dataset_132,2001-06-08 14:00:00,505.0
m4_hourly_dataset_132,2001-06-08 15:00:00,766.0
m4_hourly_dataset_132,2001-06-08 16:00:00,1144.0
m4_hourly_dataset_132,2001-06-08 17:00:00,412.0
m4_hourly_dataset_132,2001-06-08 18:00:00,117.0
m4_hourly_dataset_132,2001-06-08 19:00:00,72.0
m4_hourly_dataset_132,2001-06-08 20:00:00,49.0
m4_hourly_dataset_132,2001-06-08 21:00:00,23.0
m4_hourly_dataset_132,2001-06-08 22:00:00,23.0
m4_hourly_dataset_132,2001-06-08 23:00:00,19.0
m4_hourly_dataset_132,2001-06-09 00:00:00,12.0
m4_hourly_dataset_132,2001-06-09 01:00:00,11.0
m4_hourly_dataset_132,2001-06-09 02:00:00,10.0
m4_hourly_dataset_132,2001-06-09 03:00:00,10.0
m4_hourly_dataset_132,2001-06-09 04:00:00,52.0
m4_hourly_dataset_132,2001-06-09 05:00:00,463.0
m4_hourly_dataset_132,2001-06-09 06:00:00,514.0
m4_hourly_dataset_132,2001-06-09 07:00:00,1293.0
m4_hourly_dataset_132,2001-06-09 08:00:00,660.0
m4_hourly_dataset_132,2001-06-09 09:00:00,246.0
m4_hourly_dataset_132,2001-06-09 10:00:00,250.0
m4_hourly_dataset_132,2001-06-09 11:00:00,763.0
m4_hourly_dataset_132,2001-06-09 12:00:00,752.0
m4_hourly_dataset_132,2001-06-09 13:00:00,378.0
m4_hourly_dataset_132,2001-06-09 14:00:00,580.0
m4_hourly_dataset_132,2001-06-09 15:00:00,788.0
m4_hourly_dataset_132,2001-06-09 16:00:00,1192.0
m4_hourly_dataset_132,2001-06-09 17:00:00,431.0
m4_hourly_dataset_132,2001-06-09 18:00:00,148.0
m4_hourly_dataset_132,2001-06-09 19:00:00,58.0
m4_hourly_dataset_132,2001-06-09 20:00:00,39.0
m4_hourly_dataset_132,2001-06-09 21:00:00,18.0
m4_hourly_dataset_132,2001-06-09 22:00:00,31.0
m4_hourly_dataset_132,2001-06-09 23:00:00,17.0
m4_hourly_dataset_132,2001-06-10 00:00:00,10.0
m4_hourly_dataset_132,2001-06-10 01:00:00,10.0
m4_hourly_dataset_132,2001-06-10 02:00:00,11.0
m4_hourly_dataset_132,2001-06-10 03:00:00,11.0
m4_hourly_dataset_132,2001-06-10 04:00:00,65.0
m4_hourly_dataset_132,2001-06-10 05:00:00,479.0
m4_hourly_dataset_132,2001-06-10 06:00:00,539.0
m4_hourly_dataset_132,2001-06-10 07:00:00,1256.0
m4_hourly_dataset_132,2001-06-10 08:00:00,649.0
m4_hourly_dataset_132,2001-06-10 09:00:00,248.0
m4_hourly_dataset_132,2001-06-10 10:00:00,298.0
m4_hourly_dataset_132,2001-06-10 11:00:00,820.0
m4_hourly_dataset_132,2001-06-10 12:00:00,762.0
m4_hourly_dataset_132,2001-06-10 13:00:00,352.0
m4_hourly_dataset_132,2001-06-10 14:00:00,579.0
m4_hourly_dataset_132,2001-06-10 15:00:00,798.0
m4_hourly_dataset_132,2001-06-10 16:00:00,1194.0
m4_hourly_dataset_132,2001-06-10 17:00:00,447.0
m4_hourly_dataset_132,2001-06-10 18:00:00,145.0
m4_hourly_dataset_132,2001-06-10 19:00:00,80.0
m4_hourly_dataset_132,2001-06-10 20:00:00,41.0
m4_hourly_dataset_132,2001-06-10 21:00:00,45.0
m4_hourly_dataset_132,2001-06-10 22:00:00,51.0
m4_hourly_dataset_132,2001-06-10 23:00:00,15.0
m4_hourly_dataset_132,2001-06-11 00:00:00,12.0
m4_hourly_dataset_132,2001-06-11 01:00:00,10.0
m4_hourly_dataset_132,2001-06-11 02:00:00,10.0
m4_hourly_dataset_132,2001-06-11 03:00:00,13.0
m4_hourly_dataset_132,2001-06-11 04:00:00,51.0
m4_hourly_dataset_132,2001-06-11 05:00:00,472.0
m4_hourly_dataset_132,2001-06-11 06:00:00,498.0
m4_hourly_dataset_132,2001-06-11 07:00:00,1301.0
m4_hourly_dataset_132,2001-06-11 08:00:00,696.0
m4_hourly_dataset_132,2001-06-11 09:00:00,308.0
m4_hourly_dataset_132,2001-06-11 10:00:00,314.0
m4_hourly_dataset_132,2001-06-11 11:00:00,895.0
m4_hourly_dataset_132,2001-06-11 12:00:00,828.0
m4_hourly_dataset_132,2001-06-11 13:00:00,414.0
m4_hourly_dataset_132,2001-06-11 14:00:00,562.0
m4_hourly_dataset_132,2001-06-11 15:00:00,815.0
m4_hourly_dataset_132,2001-06-11 16:00:00,1176.0
m4_hourly_dataset_132,2001-06-11 17:00:00,398.0
m4_hourly_dataset_132,2001-06-11 18:00:00,149.0
m4_hourly_dataset_132,2001-06-11 19:00:00,97.0
m4_hourly_dataset_132,2001-06-11 20:00:00,42.0
m4_hourly_dataset_132,2001-06-11 21:00:00,29.0
m4_hourly_dataset_132,2001-06-11 22:00:00,27.0
m4_hourly_dataset_132,2001-06-11 23:00:00,10.0
m4_hourly_dataset_132,2001-06-12 00:00:00,11.0
m4_hourly_dataset_132,2001-06-12 01:00:00,12.0
m4_hourly_dataset_132,2001-06-12 02:00:00,12.0
m4_hourly_dataset_132,2001-06-12 03:00:00,12.0
m4_hourly_dataset_132,2001-06-12 04:00:00,59.0
m4_hourly_dataset_132,2001-06-12 05:00:00,456.0
m4_hourly_dataset_132,2001-06-12 06:00:00,464.0
m4_hourly_dataset_132,2001-06-12 07:00:00,1224.0
m4_hourly_dataset_132,2001-06-12 08:00:00,690.0
m4_hourly_dataset_132,2001-06-12 09:00:00,309.0
m4_hourly_dataset_132,2001-06-12 10:00:00,328.0
m4_hourly_dataset_132,2001-06-12 11:00:00,847.0
m4_hourly_dataset_132,2001-06-12 12:00:00,823.0
m4_hourly_dataset_132,2001-06-12 13:00:00,452.0
m4_hourly_dataset_132,2001-06-12 14:00:00,641.0
m4_hourly_dataset_132,2001-06-12 15:00:00,720.0
m4_hourly_dataset_132,2001-06-12 16:00:00,1032.0
m4_hourly_dataset_132,2001-06-12 17:00:00,457.0
m4_hourly_dataset_132,2001-06-12 18:00:00,203.0
m4_hourly_dataset_132,2001-06-12 19:00:00,158.0
m4_hourly_dataset_132,2001-06-12 20:00:00,61.0
m4_hourly_dataset_132,2001-06-12 21:00:00,164.0
m4_hourly_dataset_132,2001-06-12 22:00:00,46.0
m4_hourly_dataset_132,2001-06-12 23:00:00,38.0
m4_hourly_dataset_132,2001-06-13 00:00:00,22.0
m4_hourly_dataset_132,2001-06-13 01:00:00,13.0
m4_hourly_dataset_132,2001-06-13 02:00:00,12.0
m4_hourly_dataset_132,2001-06-13 03:00:00,15.0
m4_hourly_dataset_132,2001-06-13 04:00:00,25.0
m4_hourly_dataset_132,2001-06-13 05:00:00,141.0
m4_hourly_dataset_132,2001-06-13 06:00:00,86.0
m4_hourly_dataset_132,2001-06-13 07:00:00,57.0
