item_id,timestamp,target_value
m4_hourly_dataset_101,2001-05-28 01:00:00,2681.0
m4_hourly_dataset_101,2001-05-28 02:00:00,2570.0
m4_hourly_dataset_101,2001-05-28 03:00:00,2653.0
m4_hourly_dataset_101,2001-05-28 04:00:00,2585.0
m4_hourly_dataset_101,2001-05-28 05:00:00,2729.0
m4_hourly_dataset_101,2001-05-28 06:00:00,2743.0
m4_hourly_dataset_101,2001-05-28 07:00:00,2507.0
m4_hourly_dataset_101,2001-05-28 08:00:00,2470.0
m4_hourly_dataset_101,2001-05-28 09:00:00,2444.0
m4_hourly_dataset_101,2001-05-28 10:00:00,2388.0
m4_hourly_dataset_101,2001-05-28 11:00:00,2338.0
m4_hourly_dataset_101,2001-05-28 12:00:00,2336.0
m4_hourly_dataset_101,2001-05-28 13:00:00,2499.0
m4_hourly_dataset_101,2001-05-28 14:00:00,2400.0
m4_hourly_dataset_101,2001-05-28 15:00:00,2507.0
m4_hourly_dataset_101,2001-05-28 16:00:00,2510.0
m4_hourly_dataset_101,2001-05-28 17:00:00,2716.0
m4_hourly_dataset_101,2001-05-28 18:00:00,2690.0
m4_hourly_dataset_101,2001-05-28 19:00:00,2629.0
m4_hourly_dataset_101,2001-05-28 20:00:00,2640.0
m4_hourly_dataset_101,2001-05-28 21:00:00,2647.0
m4_hourly_dataset_101,2001-05-28 22:00:00,2675.0
m4_hourly_dataset_101,2001-05-28 23:00:00,2702.0
m4_hourly_dataset_101,2001-05-29 00:00:00,2688.0
m4_hourly_dataset_101,2001-05-29 01:00:00,2673.0
m4_hourly_dataset_101,2001-05-29 02:00:00,2537.0
m4_hourly_dataset_101,2001-05-29 03:00:00,2566.0
m4_hourly_dataset_101,2001-05-29 04:00:00,2503.0
m4_hourly_dataset_101,2001-05-29 05:00:00,2656.0
m4_hourly_dataset_101,2001-05-29 06:00:00,2658.0
m4_hourly_dataset_101,2001-05-29 07:00:00,2450.0
m4_hourly_dataset_101,2001-05-29 08:00:00,2289.0
m4_hourly_dataset_101,2001-05-29 09:00:00,2150.0
m4_hourly_dataset_101,2001-05-29 10:00:00,2079.0
m4_hourly_dataset_101,2001-05-29 11:00:00,1993.0
m4_hourly_dataset_101,2001-05-29 12:00:00,1850.0
m4_hourly_dataset_101,2001-05-29 13:00:00,1562.0
m4_hourly_dataset_101,2001-05-29 14:00:00,1533.0
m4_hourly_dataset_101,2001-05-29 15:00:00,1617.0
m4_hourly_dataset_101,2001-05-29 16:00:00,1801.0
m4_hourly_dataset_101,2001-05-29 17:00:00,1978.0
m4_hourly_dataset_101,2001-05-29 18:00:00,2177.0
m4_hourly_dataset_101,2001-05-29 19:00:00,2193.0
m4_hourly_dataset_101,2001-05-29 20:00:00,2224.0
m4_hourly_dataset_101,2001-05-29 21:00:00,2391.0
m4_hourly_dataset_101,2001-05-29 22:00:00,2464.0
m4_hourly_dataset_101,2001-05-29 23:00:00,2519.0
m4_hourly_dataset_101,2001-05-30 00:00:00,2468.0
m4_hourly_dataset_101,2001-05-30 01:00:00,2511.0
m4_hourly_dataset_101,2001-05-30 02:00:00,2525.0
m4_hourly_dataset_101,2001-05-30 03:00:00,2546.0
m4_hourly_dataset_101,2001-05-30 04:00:00,2441.0
m4_hourly_dataset_101,2001-05-30 05:00:00,2413.0
m4_hourly_dataset_101,2001-05-30 06:00:00,2333.0
m4_hourly_dataset_101,2001-05-30 07:00:00,2110.0
m4_hourly_dataset_101,2001-05-30 08:00:00,2112.0
m4_hourly_dataset_101,2001-05-30 09:00:00,2089.0
m4_hourly_dataset_101,2001-05-30 10:00:00,2106.0
m4_hourly_dataset_101,2001-05-30 11:00:00,2108.0
m4_hourly_dataset_101,2001-05-30 12:00:00,2121.0
m4_hourly_dataset_101,2001-05-30 13:00:00,2091.0
m4_hourly_dataset_101,2001-05-30 14:00:00,2172.0
m4_hourly_dataset_101,2001-05-30 15:00:00,2274.0
m4_hourly_dataset_101,2001-05-30 16:00:00,2464.0
m4_hourly_dataset_101,2001-05-30 17:00:00,2598.0
m4_hourly_dataset_101,2001-05-30 18:00:00,2643.0
m4_hourly_dataset_101,2001-05-30 19:00:00,2566.0
m4_hourly_dataset_101,2001-05-30 20:00:00,2613.0
m4_hourly_dataset_101,2001-05-30 21:00:00,2554.0
m4_hourly_dataset_101,2001-05-30 22:00:00,2655.0
m4_hourly_dataset_101,2001-05-30 23:00:00,2714.0
m4_hourly_dataset_101,2001-05-31 00:00:00,2701.0
m4_hourly_dataset_101,2001-05-31 01:00:00,2778.0
m4_hourly_dataset_101,2001-05-31 02:00:00,2778.0
m4_hourly_dataset_101,2001-05-31 03:00:00,2723.0
m4_hourly_dataset_101,2001-05-31 04:00:00,2707.0
m4_hourly_dataset_101,2001-05-31 05:00:00,2916.0
m4_hourly_dataset_101,2001-05-31 06:00:00,2817.0
m4_hourly_dataset_101,2001-05-31 07:00:00,2516.0
m4_hourly_dataset_101,2001-05-31 08:00:00,2432.0
m4_hourly_dataset_101,2001-05-31 09:00:00,2444.0
m4_hourly_dataset_101,2001-05-31 10:00:00,2405.0
m4_hourly_dataset_101,2001-05-31 11:00:00,2483.0
m4_hourly_dataset_101,2001-05-31 12:00:00,2533.0
m4_hourly_dataset_101,2001-05-31 13:00:00,2278.0
m4_hourly_dataset_101,2001-05-31 14:00:00,2301.0
m4_hourly_dataset_101,2001-05-31 15:00:00,2307.0
m4_hourly_dataset_101,2001-05-31 16:00:00,2391.0
m4_hourly_dataset_101,2001-05-31 17:00:00,2436.0
m4_hourly_dataset_101,2001-05-31 18:00:00,2629.0
m4_hourly_dataset_101,2001-05-31 19:00:00,2601.0
m4_hourly_dataset_101,2001-05-31 20:00:00,2689.0
m4_hourly_dataset_101,2001-05-31 21:00:00,2512.0
m4_hourly_dataset_101,2001-05-31 22:00:00,2207.0
m4_hourly_dataset_101,2001-05-31 23:00:00,2249.0
m4_hourly_dataset_101,2001-06-01 00:00:00,2280.0
m4_hourly_dataset_101,2001-06-01 01:00:00,2261.0
m4_hourly_dataset_101,2001-06-01 02:00:00,2236.0
m4_hourly_dataset_101,2001-06-01 03:00:00,2294.0
m4_hourly_dataset_101,2001-06-01 04:00:00,2154.0
m4_hourly_dataset_101,2001-06-01 05:00:00,2293.0
m4_hourly_dataset_101,2001-06-01 06:00:00,2315.0
m4_hourly_dataset_101,2001-06-01 07:00:00,2180.0
m4_hourly_dataset_101,2001-06-01 08:00:00,2172.0
m4_hourly_dataset_101,2001-06-01 09:00:00,2043.0
m4_hourly_dataset_101,2001-06-01 10:00:00,1993.0
m4_hourly_dataset_101,2001-06-01 11:00:00,2032.0
m4_hourly_dataset_101,2001-06-01 12:00:00,2068.0
m4_hourly_dataset_101,2001-06-01 13:00:00,2119.0
m4_hourly_dataset_101,2001-06-01 14:00:00,2137.0
m4_hourly_dataset_101,2001-06-01 15:00:00,2094.0
m4_hourly_dataset_101,2001-06-01 16:00:00,2251.0
m4_hourly_dataset_101,2001-06-01 17:00:00,2403.0
m4_hourly_dataset_101,2001-06-01 18:00:00,2388.0
m4_hourly_dataset_101,2001-06-01 19:00:00,2392.0
m4_hourly_dataset_101,2001-06-01 20:00:00,2520.0
m4_hourly_dataset_101,2001-06-01 21:00:00,2620.0
m4_hourly_dataset_101,2001-06-01 22:00:00,2581.0
m4_hourly_dataset_101,2001-06-01 23:00:00,2524.0
m4_hourly_dataset_101,2001-06-02 00:00:00,2578.0
m4_hourly_dataset_101,2001-06-02 01:00:00,2536.0
m4_hourly_dataset_101,2001-06-02 02:00:00,2506.0
m4_hourly_dataset_101,2001-06-02 03:00:00,2496.0
m4_hourly_dataset_101,2001-06-02 04:00:00,2525.0
m4_hourly_dataset_101,2001-06-02 05:00:00,2528.0
m4_hourly_dataset_101,2001-06-02 06:00:00,2256.0
m4_hourly_dataset_101,2001-06-02 07:00:00,2098.0
m4_hourly_dataset_101,2001-06-02 08:00:00,2116.0
m4_hourly_dataset_101,2001-06-02 09:00:00,2127.0
m4_hourly_dataset_101,2001-06-02 10:00:00,2087.0
m4_hourly_dataset_101,2001-06-02 11:00:00,2117.0
m4_hourly_dataset_101,2001-06-02 12:00:00,2116.0
m4_hourly_dataset_101,2001-06-02 13:00:00,2193.0
m4_hourly_dataset_101,2001-06-02 14:00:00,2256.0
m4_hourly_dataset_101,2001-06-02 15:00:00,2286.0
m4_hourly_dataset_101,2001-06-02 16:00:00,2370.0
m4_hourly_dataset_101,2001-06-02 17:00:00,2364.0
m4_hourly_dataset_101,2001-06-02 18:00:00,2373.0
m4_hourly_dataset_101,2001-06-02 19:00:00,2259.0
m4_hourly_dataset_101,2001-06-02 20:00:00,2424.0
m4_hourly_dataset_101,2001-06-02 21:00:00,2540.0
m4_hourly_dataset_101,2001-06-02 22:00:00,2477.0
m4_hourly_dataset_101,2001-06-02 23:00:00,2425.0
m4_hourly_dataset_101,2001-06-03 00:00:00,2486.0
m4_hourly_dataset_101,2001-06-03 01:00:00,2494.0
m4_hourly_dataset_101,2001-06-03 02:00:00,2507.0
m4_hourly_dataset_101,2001-06-03 03:00:00,2549.0
m4_hourly_dataset_101,2001-06-03 04:00:00,2534.0
m4_hourly_dataset_101,2001-06-03 05:00:00,2585.0
m4_hourly_dataset_101,2001-06-03 06:00:00,2515.0
m4_hourly_dataset_101,2001-06-03 07:00:00,2444.0
m4_hourly_dataset_101,2001-06-03 08:00:00,2376.0
m4_hourly_dataset_101,2001-06-03 09:00:00,2461.0
m4_hourly_dataset_101,2001-06-03 10:00:00,2335.0
m4_hourly_dataset_101,2001-06-03 11:00:00,2319.0
m4_hourly_dataset_101,2001-06-03 12:00:00,2556.0
m4_hourly_dataset_101,2001-06-03 13:00:00,2647.0
m4_hourly_dataset_101,2001-06-03 14:00:00,2618.0
m4_hourly_dataset_101,2001-06-03 15:00:00,2535.0
m4_hourly_dataset_101,2001-06-03 16:00:00,2619.0
m4_hourly_dataset_101,2001-06-03 17:00:00,2626.0
m4_hourly_dataset_101,2001-06-03 18:00:00,2662.0
m4_hourly_dataset_101,2001-06-03 19:00:00,2720.0
m4_hourly_dataset_101,2001-06-03 20:00:00,2713.0
m4_hourly_dataset_101,2001-06-03 21:00:00,2685.0
m4_hourly_dataset_101,2001-06-03 22:00:00,2675.0
m4_hourly_dataset_101,2001-06-03 23:00:00,2735.0
m4_hourly_dataset_101,2001-06-04 00:00:00,2581.0
m4_hourly_dataset_101,2001-06-04 01:00:00,2507.0
m4_hourly_dataset_101,2001-06-04 02:00:00,2507.0
m4_hourly_dataset_101,2001-06-04 03:00:00,2644.0
m4_hourly_dataset_101,2001-06-04 04:00:00,2602.0
m4_hourly_dataset_101,2001-06-04 05:00:00,2656.0
m4_hourly_dataset_101,2001-06-04 06:00:00,2440.0
m4_hourly_dataset_101,2001-06-04 07:00:00,2480.0
m4_hourly_dataset_101,2001-06-04 08:00:00,2386.0
m4_hourly_dataset_101,2001-06-04 09:00:00,2309.0
m4_hourly_dataset_101,2001-06-04 10:00:00,2277.0
m4_hourly_dataset_101,2001-06-04 11:00:00,2267.0
m4_hourly_dataset_101,2001-06-04 12:00:00,2263.0
m4_hourly_dataset_101,2001-06-04 13:00:00,2013.0
m4_hourly_dataset_101,2001-06-04 14:00:00,1957.0
m4_hourly_dataset_101,2001-06-04 15:00:00,1997.0
m4_hourly_dataset_101,2001-06-04 16:00:00,2298.0
m4_hourly_dataset_101,2001-06-04 17:00:00,2430.0
m4_hourly_dataset_101,2001-06-04 18:00:00,2444.0
m4_hourly_dataset_101,2001-06-04 19:00:00,2314.0
m4_hourly_dataset_101,2001-06-04 20:00:00,2415.0
m4_hourly_dataset_101,2001-06-04 21:00:00,2435.0
m4_hourly_dataset_101,2001-06-04 22:00:00,2514.0
m4_hourly_dataset_101,2001-06-04 23:00:00,2586.0
m4_hourly_dataset_101,2001-06-05 00:00:00,2633.0
m4_hourly_dataset_101,2001-06-05 01:00:00,2800.0
m4_hourly_dataset_101,2001-06-05 02:00:00,2776.0
m4_hourly_dataset_101,2001-06-05 03:00:00,2787.0
m4_hourly_dataset_101,2001-06-05 04:00:00,2854.0
m4_hourly_dataset_101,2001-06-05 05:00:00,2927.0
m4_hourly_dataset_101,2001-06-05 06:00:00,2596.0
m4_hourly_dataset_101,2001-06-05 07:00:00,2345.0
m4_hourly_dataset_101,2001-06-05 08:00:00,2265.0
m4_hourly_dataset_101,2001-06-05 09:00:00,2240.0
m4_hourly_dataset_101,2001-06-05 10:00:00,2225.0
m4_hourly_dataset_101,2001-06-05 11:00:00,2145.0
m4_hourly_dataset_101,2001-06-05 12:00:00,2052.0
m4_hourly_dataset_101,2001-06-05 13:00:00,1962.0
m4_hourly_dataset_101,2001-06-05 14:00:00,1952.0
m4_hourly_dataset_101,2001-06-05 15:00:00,2023.0
m4_hourly_dataset_101,2001-06-05 16:00:00,2218.0
m4_hourly_dataset_101,2001-06-05 17:00:00,2091.0
m4_hourly_dataset_101,2001-06-05 18:00:00,2089.0
m4_hourly_dataset_101,2001-06-05 19:00:00,2082.0
m4_hourly_dataset_101,2001-06-05 20:00:00,2171.0
m4_hourly_dataset_101,2001-06-05 21:00:00,2233.0
m4_hourly_dataset_101,2001-06-05 22:00:00,2334.0
m4_hourly_dataset_101,2001-06-05 23:00:00,2331.0
m4_hourly_dataset_101,2001-06-06 00:00:00,2431.0
m4_hourly_dataset_101,2001-06-06 01:00:00,2607.0
m4_hourly_dataset_101,2001-06-06 02:00:00,2444.0
m4_hourly_dataset_101,2001-06-06 03:00:00,2476.0
m4_hourly_dataset_101,2001-06-06 04:00:00,2504.0
m4_hourly_dataset_101,2001-06-06 05:00:00,2503.0
m4_hourly_dataset_101,2001-06-06 06:00:00,2326.0
m4_hourly_dataset_101,2001-06-06 07:00:00,2321.0
m4_hourly_dataset_101,2001-06-06 08:00:00,2181.0
m4_hourly_dataset_101,2001-06-06 09:00:00,2242.0
m4_hourly_dataset_101,2001-06-06 10:00:00,2230.0
m4_hourly_dataset_101,2001-06-06 11:00:00,2280.0
m4_hourly_dataset_101,2001-06-06 12:00:00,2242.0
m4_hourly_dataset_101,2001-06-06 13:00:00,2143.0
m4_hourly_dataset_101,2001-06-06 14:00:00,2224.0
m4_hourly_dataset_101,2001-06-06 15:00:00,2313.0
m4_hourly_dataset_101,2001-06-06 16:00:00,2274.0
m4_hourly_dataset_101,2001-06-06 17:00:00,2271.0
m4_hourly_dataset_101,2001-06-06 18:00:00,2457.0
m4_hourly_dataset_101,2001-06-06 19:00:00,2780.0
m4_hourly_dataset_101,2001-06-06 20:00:00,2761.0
m4_hourly_dataset_101,2001-06-06 21:00:00,2642.0
m4_hourly_dataset_101,2001-06-06 22:00:00,2576.0
m4_hourly_dataset_101,2001-06-06 23:00:00,2416.0
m4_hourly_dataset_101,2001-06-07 00:00:00,2503.0
m4_hourly_dataset_101,2001-06-07 01:00:00,2605.0
m4_hourly_dataset_101,2001-06-07 02:00:00,2417.0
m4_hourly_dataset_101,2001-06-07 03:00:00,2251.0
m4_hourly_dataset_101,2001-06-07 04:00:00,2070.0
m4_hourly_dataset_101,2001-06-07 05:00:00,2223.0
m4_hourly_dataset_101,2001-06-07 06:00:00,2175.0
m4_hourly_dataset_101,2001-06-07 07:00:00,2157.0
m4_hourly_dataset_101,2001-06-07 08:00:00,2144.0
m4_hourly_dataset_101,2001-06-07 09:00:00,2146.0
m4_hourly_dataset_101,2001-06-07 10:00:00,2140.0
m4_hourly_dataset_101,2001-06-07 11:00:00,2215.0
m4_hourly_dataset_101,2001-06-07 12:00:00,2236.0
m4_hourly_dataset_101,2001-06-07 13:00:00,2193.0
m4_hourly_dataset_101,2001-06-07 14:00:00,2230.0
m4_hourly_dataset_101,2001-06-07 15:00:00,2399.0
m4_hourly_dataset_101,2001-06-07 16:00:00,2369.0
m4_hourly_dataset_101,2001-06-07 17:00:00,2341.0
m4_hourly_dataset_101,2001-06-07 18:00:00,2342.0
m4_hourly_dataset_101,2001-06-07 19:00:00,2467.0
m4_hourly_dataset_101,2001-06-07 20:00:00,2426.0
m4_hourly_dataset_101,2001-06-07 21:00:00,2489.0
m4_hourly_dataset_101,2001-06-07 22:00:00,2558.0
m4_hourly_dataset_101,2001-06-07 23:00:00,2496.0
m4_hourly_dataset_101,2001-06-08 00:00:00,2475.0
m4_hourly_dataset_101,2001-06-08 01:00:00,2489.0
m4_hourly_dataset_101,2001-06-08 02:00:00,2511.0
m4_hourly_dataset_101,2001-06-08 03:00:00,2354.0
m4_hourly_dataset_101,2001-06-08 04:00:00,2356.0
m4_hourly_dataset_101,2001-06-08 05:00:00,2465.0
m4_hourly_dataset_101,2001-06-08 06:00:00,2424.0
m4_hourly_dataset_101,2001-06-08 07:00:00,1974.0
m4_hourly_dataset_101,2001-06-08 08:00:00,1912.0
m4_hourly_dataset_101,2001-06-08 09:00:00,1993.0
m4_hourly_dataset_101,2001-06-08 10:00:00,2203.0
m4_hourly_dataset_101,2001-06-08 11:00:00,2231.0
m4_hourly_dataset_101,2001-06-08 12:00:00,2188.0
m4_hourly_dataset_101,2001-06-08 13:00:00,2137.0
m4_hourly_dataset_101,2001-06-08 14:00:00,2159.0
m4_hourly_dataset_101,2001-06-08 15:00:00,2455.0
m4_hourly_dataset_101,2001-06-08 16:00:00,2486.0
m4_hourly_dataset_101,2001-06-08 17:00:00,2535.0
m4_hourly_dataset_101,2001-06-08 18:00:00,2580.0
m4_hourly_dataset_101,2001-06-08 19:00:00,2605.0
m4_hourly_dataset_101,2001-06-08 20:00:00,2657.0
m4_hourly_dataset_101,2001-06-08 21:00:00,2707.0
m4_hourly_dataset_101,2001-06-08 22:00:00,2750.0
m4_hourly_dataset_101,2001-06-08 23:00:00,2777.0
m4_hourly_dataset_101,2001-06-09 00:00:00,2876.0
m4_hourly_dataset_101,2001-06-09 01:00:00,2775.0
m4_hourly_dataset_101,2001-06-09 02:00:00,2617.0
m4_hourly_dataset_101,2001-06-09 03:00:00,2659.0
m4_hourly_dataset_101,2001-06-09 04:00:00,2706.0
m4_hourly_dataset_101,2001-06-09 05:00:00,2480.0
m4_hourly_dataset_101,2001-06-09 06:00:00,2200.0
m4_hourly_dataset_101,2001-06-09 07:00:00,2289.0
m4_hourly_dataset_101,2001-06-09 08:00:00,2390.0
m4_hourly_dataset_101,2001-06-09 09:00:00,2368.0
m4_hourly_dataset_101,2001-06-09 10:00:00,2385.0
m4_hourly_dataset_101,2001-06-09 11:00:00,2382.0
m4_hourly_dataset_101,2001-06-09 12:00:00,2315.0
m4_hourly_dataset_101,2001-06-09 13:00:00,2358.0
m4_hourly_dataset_101,2001-06-09 14:00:00,2390.0
m4_hourly_dataset_101,2001-06-09 15:00:00,2586.0
m4_hourly_dataset_101,2001-06-09 16:00:00,2697.0
m4_hourly_dataset_101,2001-06-09 17:00:00,2670.0
m4_hourly_dataset_101,2001-06-09 18:00:00,2614.0
m4_hourly_dataset_101,2001-06-09 19:00:00,2601.0
m4_hourly_dataset_101,2001-06-09 20:00:00,2558.0
m4_hourly_dataset_101,2001-06-09 21:00:00,2626.0
m4_hourly_dataset_101,2001-06-09 22:00:00,2770.0
m4_hourly_dataset_101,2001-06-09 23:00:00,2847.0
m4_hourly_dataset_101,2001-06-10 00:00:00,2745.0
m4_hourly_dataset_101,2001-06-10 01:00:00,2703.0
m4_hourly_dataset_101,2001-06-10 02:00:00,2541.0
m4_hourly_dataset_101,2001-06-10 03:00:00,2405.0
m4_hourly_dataset_101,2001-06-10 04:00:00,2386.0
m4_hourly_dataset_101,2001-06-10 05:00:00,2328.0
m4_hourly_dataset_101,2001-06-10 06:00:00,2013.0
m4_hourly_dataset_101,2001-06-10 07:00:00,2002.0
m4_hourly_dataset_101,2001-06-10 08:00:00,2017.0
m4_hourly_dataset_101,2001-06-10 09:00:00,2043.0
m4_hourly_dataset_101,2001-06-10 10:00:00,2093.0
m4_hourly_dataset_101,2001-06-10 11:00:00,2097.0
m4_hourly_dataset_101,2001-06-10 12:00:00,2059.0
m4_hourly_dataset_101,2001-06-10 13:00:00,2025.0
m4_hourly_dataset_101,2001-06-10 14:00:00,2044.0
m4_hourly_dataset_101,2001-06-10 15:00:00,2136.0
m4_hourly_dataset_101,2001-06-10 16:00:00,2176.0
m4_hourly_dataset_101,2001-06-10 17:00:00,2188.0
m4_hourly_dataset_101,2001-06-10 18:00:00,2180.0
m4_hourly_dataset_101,2001-06-10 19:00:00,2369.0
m4_hourly_dataset_101,2001-06-10 20:00:00,2422.0
m4_hourly_dataset_101,2001-06-10 21:00:00,2468.0
m4_hourly_dataset_101,2001-06-10 22:00:00,2560.0
m4_hourly_dataset_101,2001-06-10 23:00:00,2473.0
m4_hourly_dataset_101,2001-06-11 00:00:00,2514.0
m4_hourly_dataset_101,2001-06-11 01:00:00,2476.0
m4_hourly_dataset_101,2001-06-11 02:00:00,2580.0
m4_hourly_dataset_101,2001-06-11 03:00:00,2591.0
m4_hourly_dataset_101,2001-06-11 04:00:00,2574.0
m4_hourly_dataset_101,2001-06-11 05:00:00,2436.0
m4_hourly_dataset_101,2001-06-11 06:00:00,2121.0
m4_hourly_dataset_101,2001-06-11 07:00:00,2057.0
m4_hourly_dataset_101,2001-06-11 08:00:00,1949.0
m4_hourly_dataset_101,2001-06-11 09:00:00,1948.0
m4_hourly_dataset_101,2001-06-11 10:00:00,1954.0
m4_hourly_dataset_101,2001-06-11 11:00:00,1965.0
m4_hourly_dataset_101,2001-06-11 12:00:00,1896.0
m4_hourly_dataset_101,2001-06-11 13:00:00,1853.0
m4_hourly_dataset_101,2001-06-11 14:00:00,1828.0
m4_hourly_dataset_101,2001-06-11 15:00:00,2001.0
m4_hourly_dataset_101,2001-06-11 16:00:00,2084.0
m4_hourly_dataset_101,2001-06-11 17:00:00,2238.0
m4_hourly_dataset_101,2001-06-11 18:00:00,2049.0
m4_hourly_dataset_101,2001-06-11 19:00:00,2166.0
m4_hourly_dataset_101,2001-06-11 20:00:00,2220.0
m4_hourly_dataset_101,2001-06-11 21:00:00,2243.0
m4_hourly_dataset_101,2001-06-11 22:00:00,2351.0
m4_hourly_dataset_101,2001-06-11 23:00:00,2316.0
m4_hourly_dataset_101,2001-06-12 00:00:00,2260.0
m4_hourly_dataset_101,2001-06-12 01:00:00,2257.0
m4_hourly_dataset_101,2001-06-12 02:00:00,2318.0
m4_hourly_dataset_101,2001-06-12 03:00:00,2330.0
m4_hourly_dataset_101,2001-06-12 04:00:00,2425.0
m4_hourly_dataset_101,2001-06-12 05:00:00,2280.0
m4_hourly_dataset_101,2001-06-12 06:00:00,2034.0
m4_hourly_dataset_101,2001-06-12 07:00:00,1943.0
m4_hourly_dataset_101,2001-06-12 08:00:00,1953.0
m4_hourly_dataset_101,2001-06-12 09:00:00,1787.0
m4_hourly_dataset_101,2001-06-12 10:00:00,1734.0
m4_hourly_dataset_101,2001-06-12 11:00:00,1737.0
m4_hourly_dataset_101,2001-06-12 12:00:00,1767.0
m4_hourly_dataset_101,2001-06-12 13:00:00,1796.0
m4_hourly_dataset_101,2001-06-12 14:00:00,1822.0
m4_hourly_dataset_101,2001-06-12 15:00:00,2012.0
m4_hourly_dataset_101,2001-06-12 16:00:00,2124.0
m4_hourly_dataset_101,2001-06-12 17:00:00,2121.0
