item_id,timestamp,target_value
m4_hourly_dataset_151,2001-05-26 20:00:00,40.0
m4_hourly_dataset_151,2001-05-26 21:00:00,27.0
m4_hourly_dataset_151,2001-05-26 22:00:00,21.0
m4_hourly_dataset_151,2001-05-26 23:00:00,50.0
m4_hourly_dataset_151,2001-05-27 00:00:00,35.0
m4_hourly_dataset_151,2001-05-27 01:00:00,93.0
m4_hourly_dataset_151,2001-05-27 02:00:00,304.0
m4_hourly_dataset_151,2001-05-27 03:00:00,792.0
m4_hourly_dataset_151,2001-05-27 04:00:00,1805.0
m4_hourly_dataset_151,2001-05-27 05:00:00,1037.0
m4_hourly_dataset_151,2001-05-27 06:00:00,623.0
m4_hourly_dataset_151,2001-05-27 07:00:00,675.0
m4_hourly_dataset_151,2001-05-27 08:00:00,1019.0
m4_hourly_dataset_151,2001-05-27 09:00:00,1200.0
m4_hourly_dataset_151,2001-05-27 10:00:00,1048.0
m4_hourly_dataset_151,2001-05-27 11:00:00,1047.0
m4_hourly_dataset_151,2001-05-27 12:00:00,1352.0
m4_hourly_dataset_151,2001-05-27 13:00:00,2206.0
m4_hourly_dataset_151,2001-05-27 14:00:00,1552.0
m4_hourly_dataset_151,2001-05-27 15:00:00,928.0
m4_hourly_dataset_151,2001-05-27 16:00:00,516.0
m4_hourly_dataset_151,2001-05-27 17:00:00,482.0
m4_hourly_dataset_151,2001-05-27 18:00:00,279.0
m4_hourly_dataset_151,2001-05-27 19:00:00,106.0
m4_hourly_dataset_151,2001-05-27 20:00:00,70.0
m4_hourly_dataset_151,2001-05-27 21:00:00,34.0
m4_hourly_dataset_151,2001-05-27 22:00:00,25.0
m4_hourly_dataset_151,2001-05-27 23:00:00,45.0
m4_hourly_dataset_151,2001-05-28 00:00:00,65.0
m4_hourly_dataset_151,2001-05-28 01:00:00,104.0
m4_hourly_dataset_151,2001-05-28 02:00:00,293.0
m4_hourly_dataset_151,2001-05-28 03:00:00,955.0
m4_hourly_dataset_151,2001-05-28 04:00:00,1842.0
m4_hourly_dataset_151,2001-05-28 05:00:00,1091.0
m4_hourly_dataset_151,2001-05-28 06:00:00,747.0
m4_hourly_dataset_151,2001-05-28 07:00:00,875.0
m4_hourly_dataset_151,2001-05-28 08:00:00,1313.0
m4_hourly_dataset_151,2001-05-28 09:00:00,1214.0
m4_hourly_dataset_151,2001-05-28 10:00:00,1075.0
m4_hourly_dataset_151,2001-05-28 11:00:00,1166.0
m4_hourly_dataset_151,2001-05-28 12:00:00,1353.0
m4_hourly_dataset_151,2001-05-28 13:00:00,1980.0
m4_hourly_dataset_151,2001-05-28 14:00:00,1283.0
m4_hourly_dataset_151,2001-05-28 15:00:00,804.0
m4_hourly_dataset_151,2001-05-28 16:00:00,549.0
m4_hourly_dataset_151,2001-05-28 17:00:00,462.0
m4_hourly_dataset_151,2001-05-28 18:00:00,376.0
m4_hourly_dataset_151,2001-05-28 19:00:00,121.0
m4_hourly_dataset_151,2001-05-28 20:00:00,85.0
m4_hourly_dataset_151,2001-05-28 21:00:00,37.0
m4_hourly_dataset_151,2001-05-28 22:00:00,29.0
m4_hourly_dataset_151,2001-05-28 23:00:00,46.0
m4_hourly_dataset_151,2001-05-29 00:00:00,37.0
m4_hourly_dataset_151,2001-05-29 01:00:00,102.0
m4_hourly_dataset_151,2001-05-29 02:00:00,329.0
m4_hourly_dataset_151,2001-05-29 03:00:00,898.0
m4_hourly_dataset_151,2001-05-29 04:00:00,1683.0
m4_hourly_dataset_151,2001-05-29 05:00:00,882.0
m4_hourly_dataset_151,2001-05-29 06:00:00,677.0
m4_hourly_dataset_151,2001-05-29 07:00:00,763.0
m4_hourly_dataset_151,2001-05-29 08:00:00,803.0
m4_hourly_dataset_151,2001-05-29 09:00:00,1042.0
m4_hourly_dataset_151,2001-05-29 10:00:00,754.0
m4_hourly_dataset_151,2001-05-29 11:00:00,856.0
m4_hourly_dataset_151,2001-05-29 12:00:00,1182.0
m4_hourly_dataset_151,2001-05-29 13:00:00,1798.0
m4_hourly_dataset_151,2001-05-29 14:00:00,1393.0
m4_hourly_dataset_151,2001-05-29 15:00:00,1470.0
m4_hourly_dataset_151,2001-05-29 16:00:00,520.0
m4_hourly_dataset_151,2001-05-29 17:00:00,1190.0
m4_hourly_dataset_151,2001-05-29 18:00:00,345.0
m4_hourly_dataset_151,2001-05-29 19:00:00,107.0
m4_hourly_dataset_151,2001-05-29 20:00:00,72.0
m4_hourly_dataset_151,2001-05-29 21:00:00,42.0
m4_hourly_dataset_151,2001-05-29 22:00:00,32.0
m4_hourly_dataset_151,2001-05-29 23:00:00,42.0
m4_hourly_dataset_151,2001-05-30 00:00:00,45.0
m4_hourly_dataset_151,2001-05-30 01:00:00,114.0
m4_hourly_dataset_151,2001-05-30 02:00:00,334.0
m4_hourly_dataset_151,2001-05-30 03:00:00,823.0
m4_hourly_dataset_151,2001-05-30 04:00:00,1651.0
m4_hourly_dataset_151,2001-05-30 05:00:00,1072.0
m4_hourly_dataset_151,2001-05-30 06:00:00,731.0
m4_hourly_dataset_151,2001-05-30 07:00:00,937.0
m4_hourly_dataset_151,2001-05-30 08:00:00,1087.0
m4_hourly_dataset_151,2001-05-30 09:00:00,1315.0
m4_hourly_dataset_151,2001-05-30 10:00:00,1239.0
m4_hourly_dataset_151,2001-05-30 11:00:00,1292.0
m4_hourly_dataset_151,2001-05-30 12:00:00,1493.0
m4_hourly_dataset_151,2001-05-30 13:00:00,2063.0
m4_hourly_dataset_151,2001-05-30 14:00:00,1691.0
m4_hourly_dataset_151,2001-05-30 15:00:00,1910.0
m4_hourly_dataset_151,2001-05-30 16:00:00,981.0
m4_hourly_dataset_151,2001-05-30 17:00:00,869.0
m4_hourly_dataset_151,2001-05-30 18:00:00,1048.0
m4_hourly_dataset_151,2001-05-30 19:00:00,378.0
m4_hourly_dataset_151,2001-05-30 20:00:00,216.0
m4_hourly_dataset_151,2001-05-30 21:00:00,102.0
m4_hourly_dataset_151,2001-05-30 22:00:00,75.0
m4_hourly_dataset_151,2001-05-30 23:00:00,71.0
m4_hourly_dataset_151,2001-05-31 00:00:00,67.0
m4_hourly_dataset_151,2001-05-31 01:00:00,43.0
m4_hourly_dataset_151,2001-05-31 02:00:00,85.0
m4_hourly_dataset_151,2001-05-31 03:00:00,142.0
m4_hourly_dataset_151,2001-05-31 04:00:00,286.0
m4_hourly_dataset_151,2001-05-31 05:00:00,486.0
m4_hourly_dataset_151,2001-05-31 06:00:00,560.0
m4_hourly_dataset_151,2001-05-31 07:00:00,859.0
m4_hourly_dataset_151,2001-05-31 08:00:00,1063.0
m4_hourly_dataset_151,2001-05-31 09:00:00,1628.0
m4_hourly_dataset_151,2001-05-31 10:00:00,1637.0
m4_hourly_dataset_151,2001-05-31 11:00:00,1646.0
m4_hourly_dataset_151,2001-05-31 12:00:00,1389.0
m4_hourly_dataset_151,2001-05-31 13:00:00,1266.0
m4_hourly_dataset_151,2001-05-31 14:00:00,1256.0
m4_hourly_dataset_151,2001-05-31 15:00:00,1141.0
m4_hourly_dataset_151,2001-05-31 16:00:00,879.0
m4_hourly_dataset_151,2001-05-31 17:00:00,795.0
m4_hourly_dataset_151,2001-05-31 18:00:00,1402.0
m4_hourly_dataset_151,2001-05-31 19:00:00,776.0
m4_hourly_dataset_151,2001-05-31 20:00:00,415.0
m4_hourly_dataset_151,2001-05-31 21:00:00,315.0
m4_hourly_dataset_151,2001-05-31 22:00:00,213.0
m4_hourly_dataset_151,2001-05-31 23:00:00,95.0
m4_hourly_dataset_151,2001-06-01 00:00:00,48.0
m4_hourly_dataset_151,2001-06-01 01:00:00,185.0
m4_hourly_dataset_151,2001-06-01 02:00:00,205.0
m4_hourly_dataset_151,2001-06-01 03:00:00,1776.0
m4_hourly_dataset_151,2001-06-01 04:00:00,1967.0
m4_hourly_dataset_151,2001-06-01 05:00:00,1018.0
m4_hourly_dataset_151,2001-06-01 06:00:00,1133.0
m4_hourly_dataset_151,2001-06-01 07:00:00,1117.0
m4_hourly_dataset_151,2001-06-01 08:00:00,1274.0
m4_hourly_dataset_151,2001-06-01 09:00:00,1351.0
m4_hourly_dataset_151,2001-06-01 10:00:00,1357.0
m4_hourly_dataset_151,2001-06-01 11:00:00,1452.0
m4_hourly_dataset_151,2001-06-01 12:00:00,1298.0
m4_hourly_dataset_151,2001-06-01 13:00:00,614.0
m4_hourly_dataset_151,2001-06-01 14:00:00,700.0
m4_hourly_dataset_151,2001-06-01 15:00:00,398.0
m4_hourly_dataset_151,2001-06-01 16:00:00,228.0
m4_hourly_dataset_151,2001-06-01 17:00:00,234.0
m4_hourly_dataset_151,2001-06-01 18:00:00,181.0
m4_hourly_dataset_151,2001-06-01 19:00:00,63.0
m4_hourly_dataset_151,2001-06-01 20:00:00,49.0
m4_hourly_dataset_151,2001-06-01 21:00:00,21.0
m4_hourly_dataset_151,2001-06-01 22:00:00,24.0
m4_hourly_dataset_151,2001-06-01 23:00:00,42.0
m4_hourly_dataset_151,2001-06-02 00:00:00,47.0
m4_hourly_dataset_151,2001-06-02 01:00:00,106.0
m4_hourly_dataset_151,2001-06-02 02:00:00,317.0
m4_hourly_dataset_151,2001-06-02 03:00:00,800.0
m4_hourly_dataset_151,2001-06-02 04:00:00,1619.0
m4_hourly_dataset_151,2001-06-02 05:00:00,986.0
m4_hourly_dataset_151,2001-06-02 06:00:00,719.0
m4_hourly_dataset_151,2001-06-02 07:00:00,786.0
m4_hourly_dataset_151,2001-06-02 08:00:00,1010.0
m4_hourly_dataset_151,2001-06-02 09:00:00,881.0
m4_hourly_dataset_151,2001-06-02 10:00:00,804.0
m4_hourly_dataset_151,2001-06-02 11:00:00,944.0
m4_hourly_dataset_151,2001-06-02 12:00:00,1171.0
m4_hourly_dataset_151,2001-06-02 13:00:00,1925.0
m4_hourly_dataset_151,2001-06-02 14:00:00,1557.0
m4_hourly_dataset_151,2001-06-02 15:00:00,909.0
m4_hourly_dataset_151,2001-06-02 16:00:00,383.0
m4_hourly_dataset_151,2001-06-02 17:00:00,613.0
m4_hourly_dataset_151,2001-06-02 18:00:00,959.0
m4_hourly_dataset_151,2001-06-02 19:00:00,110.0
m4_hourly_dataset_151,2001-06-02 20:00:00,89.0
m4_hourly_dataset_151,2001-06-02 21:00:00,25.0
m4_hourly_dataset_151,2001-06-02 22:00:00,27.0
m4_hourly_dataset_151,2001-06-02 23:00:00,51.0
m4_hourly_dataset_151,2001-06-03 00:00:00,55.0
m4_hourly_dataset_151,2001-06-03 01:00:00,121.0
m4_hourly_dataset_151,2001-06-03 02:00:00,310.0
m4_hourly_dataset_151,2001-06-03 03:00:00,959.0
m4_hourly_dataset_151,2001-06-03 04:00:00,1857.0
m4_hourly_dataset_151,2001-06-03 05:00:00,1273.0
m4_hourly_dataset_151,2001-06-03 06:00:00,694.0
m4_hourly_dataset_151,2001-06-03 07:00:00,903.0
m4_hourly_dataset_151,2001-06-03 08:00:00,1217.0
m4_hourly_dataset_151,2001-06-03 09:00:00,1058.0
m4_hourly_dataset_151,2001-06-03 10:00:00,1361.0
m4_hourly_dataset_151,2001-06-03 11:00:00,1041.0
m4_hourly_dataset_151,2001-06-03 12:00:00,1212.0
m4_hourly_dataset_151,2001-06-03 13:00:00,2095.0
m4_hourly_dataset_151,2001-06-03 14:00:00,2294.0
m4_hourly_dataset_151,2001-06-03 15:00:00,1311.0
m4_hourly_dataset_151,2001-06-03 16:00:00,746.0
m4_hourly_dataset_151,2001-06-03 17:00:00,636.0
m4_hourly_dataset_151,2001-06-03 18:00:00,1503.0
m4_hourly_dataset_151,2001-06-03 19:00:00,193.0
m4_hourly_dataset_151,2001-06-03 20:00:00,82.0
m4_hourly_dataset_151,2001-06-03 21:00:00,33.0
m4_hourly_dataset_151,2001-06-03 22:00:00,26.0
m4_hourly_dataset_151,2001-06-03 23:00:00,41.0
m4_hourly_dataset_151,2001-06-04 00:00:00,44.0
m4_hourly_dataset_151,2001-06-04 01:00:00,121.0
m4_hourly_dataset_151,2001-06-04 02:00:00,269.0
m4_hourly_dataset_151,2001-06-04 03:00:00,968.0
m4_hourly_dataset_151,2001-06-04 04:00:00,1496.0
m4_hourly_dataset_151,2001-06-04 05:00:00,956.0
m4_hourly_dataset_151,2001-06-04 06:00:00,656.0
m4_hourly_dataset_151,2001-06-04 07:00:00,722.0
m4_hourly_dataset_151,2001-06-04 08:00:00,1268.0
m4_hourly_dataset_151,2001-06-04 09:00:00,1101.0
m4_hourly_dataset_151,2001-06-04 10:00:00,1054.0
m4_hourly_dataset_151,2001-06-04 11:00:00,1086.0
m4_hourly_dataset_151,2001-06-04 12:00:00,1369.0
m4_hourly_dataset_151,2001-06-04 13:00:00,2003.0
m4_hourly_dataset_151,2001-06-04 14:00:00,1247.0
m4_hourly_dataset_151,2001-06-04 15:00:00,945.0
m4_hourly_dataset_151,2001-06-04 16:00:00,720.0
m4_hourly_dataset_151,2001-06-04 17:00:00,517.0
m4_hourly_dataset_151,2001-06-04 18:00:00,379.0
m4_hourly_dataset_151,2001-06-04 19:00:00,166.0
m4_hourly_dataset_151,2001-06-04 20:00:00,80.0
m4_hourly_dataset_151,2001-06-04 21:00:00,54.0
m4_hourly_dataset_151,2001-06-04 22:00:00,28.0
m4_hourly_dataset_151,2001-06-04 23:00:00,50.0
m4_hourly_dataset_151,2001-06-05 00:00:00,35.0
m4_hourly_dataset_151,2001-06-05 01:00:00,92.0
m4_hourly_dataset_151,2001-06-05 02:00:00,274.0
m4_hourly_dataset_151,2001-06-05 03:00:00,880.0
m4_hourly_dataset_151,2001-06-05 04:00:00,1833.0
m4_hourly_dataset_151,2001-06-05 05:00:00,1187.0
m4_hourly_dataset_151,2001-06-05 06:00:00,684.0
m4_hourly_dataset_151,2001-06-05 07:00:00,643.0
m4_hourly_dataset_151,2001-06-05 08:00:00,1071.0
m4_hourly_dataset_151,2001-06-05 09:00:00,1264.0
m4_hourly_dataset_151,2001-06-05 10:00:00,1181.0
m4_hourly_dataset_151,2001-06-05 11:00:00,912.0
m4_hourly_dataset_151,2001-06-05 12:00:00,1239.0
m4_hourly_dataset_151,2001-06-05 13:00:00,1799.0
m4_hourly_dataset_151,2001-06-05 14:00:00,1539.0
m4_hourly_dataset_151,2001-06-05 15:00:00,862.0
m4_hourly_dataset_151,2001-06-05 16:00:00,646.0
m4_hourly_dataset_151,2001-06-05 17:00:00,632.0
m4_hourly_dataset_151,2001-06-05 18:00:00,402.0
m4_hourly_dataset_151,2001-06-05 19:00:00,170.0
m4_hourly_dataset_151,2001-06-05 20:00:00,87.0
m4_hourly_dataset_151,2001-06-05 21:00:00,47.0
m4_hourly_dataset_151,2001-06-05 22:00:00,44.0
m4_hourly_dataset_151,2001-06-05 23:00:00,37.0
m4_hourly_dataset_151,2001-06-06 00:00:00,53.0
m4_hourly_dataset_151,2001-06-06 01:00:00,116.0
m4_hourly_dataset_151,2001-06-06 02:00:00,313.0
m4_hourly_dataset_151,2001-06-06 03:00:00,870.0
m4_hourly_dataset_151,2001-06-06 04:00:00,1750.0
m4_hourly_dataset_151,2001-06-06 05:00:00,1203.0
m4_hourly_dataset_151,2001-06-06 06:00:00,983.0
m4_hourly_dataset_151,2001-06-06 07:00:00,1196.0
m4_hourly_dataset_151,2001-06-06 08:00:00,1413.0
m4_hourly_dataset_151,2001-06-06 09:00:00,1693.0
m4_hourly_dataset_151,2001-06-06 10:00:00,1660.0
m4_hourly_dataset_151,2001-06-06 11:00:00,1459.0
m4_hourly_dataset_151,2001-06-06 12:00:00,1711.0
m4_hourly_dataset_151,2001-06-06 13:00:00,2348.0
m4_hourly_dataset_151,2001-06-06 14:00:00,1811.0
m4_hourly_dataset_151,2001-06-06 15:00:00,2113.0
m4_hourly_dataset_151,2001-06-06 16:00:00,914.0
m4_hourly_dataset_151,2001-06-06 17:00:00,1096.0
m4_hourly_dataset_151,2001-06-06 18:00:00,793.0
m4_hourly_dataset_151,2001-06-06 19:00:00,541.0
m4_hourly_dataset_151,2001-06-06 20:00:00,224.0
m4_hourly_dataset_151,2001-06-06 21:00:00,85.0
m4_hourly_dataset_151,2001-06-06 22:00:00,77.0
m4_hourly_dataset_151,2001-06-06 23:00:00,57.0
m4_hourly_dataset_151,2001-06-07 00:00:00,50.0
m4_hourly_dataset_151,2001-06-07 01:00:00,73.0
m4_hourly_dataset_151,2001-06-07 02:00:00,60.0
m4_hourly_dataset_151,2001-06-07 03:00:00,221.0
m4_hourly_dataset_151,2001-06-07 04:00:00,304.0
m4_hourly_dataset_151,2001-06-07 05:00:00,538.0
m4_hourly_dataset_151,2001-06-07 06:00:00,661.0
m4_hourly_dataset_151,2001-06-07 07:00:00,858.0
m4_hourly_dataset_151,2001-06-07 08:00:00,1125.0
m4_hourly_dataset_151,2001-06-07 09:00:00,1283.0
m4_hourly_dataset_151,2001-06-07 10:00:00,1375.0
m4_hourly_dataset_151,2001-06-07 11:00:00,1327.0
m4_hourly_dataset_151,2001-06-07 12:00:00,1245.0
m4_hourly_dataset_151,2001-06-07 13:00:00,1330.0
m4_hourly_dataset_151,2001-06-07 14:00:00,1631.0
m4_hourly_dataset_151,2001-06-07 15:00:00,1989.0
m4_hourly_dataset_151,2001-06-07 16:00:00,838.0
m4_hourly_dataset_151,2001-06-07 17:00:00,1034.0
m4_hourly_dataset_151,2001-06-07 18:00:00,1175.0
m4_hourly_dataset_151,2001-06-07 19:00:00,567.0
m4_hourly_dataset_151,2001-06-07 20:00:00,263.0
m4_hourly_dataset_151,2001-06-07 21:00:00,212.0
m4_hourly_dataset_151,2001-06-07 22:00:00,209.0
m4_hourly_dataset_151,2001-06-07 23:00:00,77.0
m4_hourly_dataset_151,2001-06-08 00:00:00,71.0
m4_hourly_dataset_151,2001-06-08 01:00:00,103.0
m4_hourly_dataset_151,2001-06-08 02:00:00,144.0
m4_hourly_dataset_151,2001-06-08 03:00:00,236.0
m4_hourly_dataset_151,2001-06-08 04:00:00,407.0
m4_hourly_dataset_151,2001-06-08 05:00:00,698.0
m4_hourly_dataset_151,2001-06-08 06:00:00,1205.0
m4_hourly_dataset_151,2001-06-08 07:00:00,1596.0
m4_hourly_dataset_151,2001-06-08 08:00:00,1840.0
m4_hourly_dataset_151,2001-06-08 09:00:00,2173.0
m4_hourly_dataset_151,2001-06-08 10:00:00,2237.0
m4_hourly_dataset_151,2001-06-08 11:00:00,1790.0
m4_hourly_dataset_151,2001-06-08 12:00:00,1724.0
m4_hourly_dataset_151,2001-06-08 13:00:00,1172.0
m4_hourly_dataset_151,2001-06-08 14:00:00,677.0
m4_hourly_dataset_151,2001-06-08 15:00:00,529.0
m4_hourly_dataset_151,2001-06-08 16:00:00,287.0
m4_hourly_dataset_151,2001-06-08 17:00:00,209.0
m4_hourly_dataset_151,2001-06-08 18:00:00,211.0
m4_hourly_dataset_151,2001-06-08 19:00:00,113.0
m4_hourly_dataset_151,2001-06-08 20:00:00,50.0
m4_hourly_dataset_151,2001-06-08 21:00:00,24.0
m4_hourly_dataset_151,2001-06-08 22:00:00,39.0
m4_hourly_dataset_151,2001-06-08 23:00:00,37.0
m4_hourly_dataset_151,2001-06-09 00:00:00,43.0
m4_hourly_dataset_151,2001-06-09 01:00:00,115.0
m4_hourly_dataset_151,2001-06-09 02:00:00,262.0
m4_hourly_dataset_151,2001-06-09 03:00:00,707.0
m4_hourly_dataset_151,2001-06-09 04:00:00,1503.0
m4_hourly_dataset_151,2001-06-09 05:00:00,816.0
m4_hourly_dataset_151,2001-06-09 06:00:00,615.0
m4_hourly_dataset_151,2001-06-09 07:00:00,686.0
m4_hourly_dataset_151,2001-06-09 08:00:00,951.0
m4_hourly_dataset_151,2001-06-09 09:00:00,992.0
m4_hourly_dataset_151,2001-06-09 10:00:00,928.0
m4_hourly_dataset_151,2001-06-09 11:00:00,797.0
m4_hourly_dataset_151,2001-06-09 12:00:00,1119.0
m4_hourly_dataset_151,2001-06-09 13:00:00,1805.0
m4_hourly_dataset_151,2001-06-09 14:00:00,1189.0
m4_hourly_dataset_151,2001-06-09 15:00:00,1293.0
m4_hourly_dataset_151,2001-06-09 16:00:00,438.0
m4_hourly_dataset_151,2001-06-09 17:00:00,585.0
m4_hourly_dataset_151,2001-06-09 18:00:00,660.0
m4_hourly_dataset_151,2001-06-09 19:00:00,122.0
m4_hourly_dataset_151,2001-06-09 20:00:00,83.0
m4_hourly_dataset_151,2001-06-09 21:00:00,38.0
m4_hourly_dataset_151,2001-06-09 22:00:00,25.0
m4_hourly_dataset_151,2001-06-09 23:00:00,30.0
m4_hourly_dataset_151,2001-06-10 00:00:00,38.0
m4_hourly_dataset_151,2001-06-10 01:00:00,112.0
m4_hourly_dataset_151,2001-06-10 02:00:00,255.0
m4_hourly_dataset_151,2001-06-10 03:00:00,840.0
m4_hourly_dataset_151,2001-06-10 04:00:00,1473.0
m4_hourly_dataset_151,2001-06-10 05:00:00,754.0
m4_hourly_dataset_151,2001-06-10 06:00:00,748.0
m4_hourly_dataset_151,2001-06-10 07:00:00,697.0
m4_hourly_dataset_151,2001-06-10 08:00:00,932.0
m4_hourly_dataset_151,2001-06-10 09:00:00,892.0
m4_hourly_dataset_151,2001-06-10 10:00:00,734.0
m4_hourly_dataset_151,2001-06-10 11:00:00,735.0
m4_hourly_dataset_151,2001-06-10 12:00:00,995.0
m4_hourly_dataset_151,2001-06-10 13:00:00,1461.0
m4_hourly_dataset_151,2001-06-10 14:00:00,1078.0
m4_hourly_dataset_151,2001-06-10 15:00:00,418.0
m4_hourly_dataset_151,2001-06-10 16:00:00,330.0
m4_hourly_dataset_151,2001-06-10 17:00:00,314.0
m4_hourly_dataset_151,2001-06-10 18:00:00,253.0
m4_hourly_dataset_151,2001-06-10 19:00:00,135.0
m4_hourly_dataset_151,2001-06-10 20:00:00,72.0
m4_hourly_dataset_151,2001-06-10 21:00:00,33.0
m4_hourly_dataset_151,2001-06-10 22:00:00,18.0
m4_hourly_dataset_151,2001-06-10 23:00:00,32.0
m4_hourly_dataset_151,2001-06-11 00:00:00,40.0
m4_hourly_dataset_151,2001-06-11 01:00:00,107.0
m4_hourly_dataset_151,2001-06-11 02:00:00,261.0
m4_hourly_dataset_151,2001-06-11 03:00:00,729.0
m4_hourly_dataset_151,2001-06-11 04:00:00,1307.0
m4_hourly_dataset_151,2001-06-11 05:00:00,743.0
m4_hourly_dataset_151,2001-06-11 06:00:00,563.0
m4_hourly_dataset_151,2001-06-11 07:00:00,752.0
m4_hourly_dataset_151,2001-06-11 08:00:00,1081.0
m4_hourly_dataset_151,2001-06-11 09:00:00,903.0
m4_hourly_dataset_151,2001-06-11 10:00:00,837.0
m4_hourly_dataset_151,2001-06-11 11:00:00,904.0
m4_hourly_dataset_151,2001-06-11 12:00:00,1190.0
m4_hourly_dataset_151,2001-06-11 13:00:00,1675.0
m4_hourly_dataset_151,2001-06-11 14:00:00,1327.0
m4_hourly_dataset_151,2001-06-11 15:00:00,805.0
m4_hourly_dataset_151,2001-06-11 16:00:00,454.0
m4_hourly_dataset_151,2001-06-11 17:00:00,668.0
m4_hourly_dataset_151,2001-06-11 18:00:00,362.0
m4_hourly_dataset_151,2001-06-11 19:00:00,160.0
m4_hourly_dataset_151,2001-06-11 20:00:00,66.0
m4_hourly_dataset_151,2001-06-11 21:00:00,41.0
m4_hourly_dataset_151,2001-06-11 22:00:00,21.0
m4_hourly_dataset_151,2001-06-11 23:00:00,30.0
m4_hourly_dataset_151,2001-06-12 00:00:00,38.0
m4_hourly_dataset_151,2001-06-12 01:00:00,122.0
m4_hourly_dataset_151,2001-06-12 02:00:00,285.0
m4_hourly_dataset_151,2001-06-12 03:00:00,830.0
m4_hourly_dataset_151,2001-06-12 04:00:00,1756.0
m4_hourly_dataset_151,2001-06-12 05:00:00,1095.0
m4_hourly_dataset_151,2001-06-12 06:00:00,901.0
m4_hourly_dataset_151,2001-06-12 07:00:00,1004.0
m4_hourly_dataset_151,2001-06-12 08:00:00,1235.0
m4_hourly_dataset_151,2001-06-12 09:00:00,1168.0
m4_hourly_dataset_151,2001-06-12 10:00:00,1085.0
m4_hourly_dataset_151,2001-06-12 11:00:00,962.0
m4_hourly_dataset_151,2001-06-12 12:00:00,1426.0
m4_hourly_dataset_151,2001-06-12 13:00:00,2163.0
m4_hourly_dataset_151,2001-06-12 14:00:00,2662.0
m4_hourly_dataset_151,2001-06-12 15:00:00,1358.0
m4_hourly_dataset_151,2001-06-12 16:00:00,515.0
m4_hourly_dataset_151,2001-06-12 17:00:00,775.0
m4_hourly_dataset_151,2001-06-12 18:00:00,497.0
m4_hourly_dataset_151,2001-06-12 19:00:00,263.0
m4_hourly_dataset_151,2001-06-12 20:00:00,103.0
m4_hourly_dataset_151,2001-06-12 21:00:00,42.0
m4_hourly_dataset_151,2001-06-12 22:00:00,44.0
m4_hourly_dataset_151,2001-06-12 23:00:00,31.0
m4_hourly_dataset_151,2001-06-13 00:00:00,42.0
m4_hourly_dataset_151,2001-06-13 01:00:00,113.0
m4_hourly_dataset_151,2001-06-13 02:00:00,292.0
m4_hourly_dataset_151,2001-06-13 03:00:00,787.0
