item_id,timestamp,target_value
m4_hourly_dataset_83,2001-05-28 03:00:00,979.0
m4_hourly_dataset_83,2001-05-28 04:00:00,1026.0
m4_hourly_dataset_83,2001-05-28 05:00:00,745.0
m4_hourly_dataset_83,2001-05-28 06:00:00,793.0
m4_hourly_dataset_83,2001-05-28 07:00:00,821.0
m4_hourly_dataset_83,2001-05-28 08:00:00,807.0
m4_hourly_dataset_83,2001-05-28 09:00:00,759.0
m4_hourly_dataset_83,2001-05-28 10:00:00,593.0
m4_hourly_dataset_83,2001-05-28 11:00:00,420.0
m4_hourly_dataset_83,2001-05-28 12:00:00,280.0
m4_hourly_dataset_83,2001-05-28 13:00:00,484.0
m4_hourly_dataset_83,2001-05-28 14:00:00,736.0
m4_hourly_dataset_83,2001-05-28 15:00:00,989.0
m4_hourly_dataset_83,2001-05-28 16:00:00,1152.0
m4_hourly_dataset_83,2001-05-28 17:00:00,1182.0
m4_hourly_dataset_83,2001-05-28 18:00:00,1110.0
m4_hourly_dataset_83,2001-05-28 19:00:00,913.0
m4_hourly_dataset_83,2001-05-28 20:00:00,967.0
m4_hourly_dataset_83,2001-05-28 21:00:00,1051.0
m4_hourly_dataset_83,2001-05-28 22:00:00,1126.0
m4_hourly_dataset_83,2001-05-28 23:00:00,1243.0
m4_hourly_dataset_83,2001-05-29 00:00:00,1369.0
m4_hourly_dataset_83,2001-05-29 01:00:00,1153.0
m4_hourly_dataset_83,2001-05-29 02:00:00,1092.0
m4_hourly_dataset_83,2001-05-29 03:00:00,1194.0
m4_hourly_dataset_83,2001-05-29 04:00:00,1187.0
m4_hourly_dataset_83,2001-05-29 05:00:00,1014.0
m4_hourly_dataset_83,2001-05-29 06:00:00,927.0
m4_hourly_dataset_83,2001-05-29 07:00:00,627.0
m4_hourly_dataset_83,2001-05-29 08:00:00,532.0
m4_hourly_dataset_83,2001-05-29 09:00:00,958.0
m4_hourly_dataset_83,2001-05-29 10:00:00,1183.0
m4_hourly_dataset_83,2001-05-29 11:00:00,1157.0
m4_hourly_dataset_83,2001-05-29 12:00:00,980.0
m4_hourly_dataset_83,2001-05-29 13:00:00,866.0
m4_hourly_dataset_83,2001-05-29 14:00:00,695.0
m4_hourly_dataset_83,2001-05-29 15:00:00,733.0
m4_hourly_dataset_83,2001-05-29 16:00:00,1000.0
m4_hourly_dataset_83,2001-05-29 17:00:00,1079.0
m4_hourly_dataset_83,2001-05-29 18:00:00,1105.0
m4_hourly_dataset_83,2001-05-29 19:00:00,1259.0
m4_hourly_dataset_83,2001-05-29 20:00:00,1445.0
m4_hourly_dataset_83,2001-05-29 21:00:00,1485.0
m4_hourly_dataset_83,2001-05-29 22:00:00,1543.0
m4_hourly_dataset_83,2001-05-29 23:00:00,1584.0
m4_hourly_dataset_83,2001-05-30 00:00:00,1602.0
m4_hourly_dataset_83,2001-05-30 01:00:00,1567.0
m4_hourly_dataset_83,2001-05-30 02:00:00,1510.0
m4_hourly_dataset_83,2001-05-30 03:00:00,1489.0
m4_hourly_dataset_83,2001-05-30 04:00:00,1458.0
m4_hourly_dataset_83,2001-05-30 05:00:00,1010.0
m4_hourly_dataset_83,2001-05-30 06:00:00,794.0
m4_hourly_dataset_83,2001-05-30 07:00:00,547.0
m4_hourly_dataset_83,2001-05-30 08:00:00,651.0
m4_hourly_dataset_83,2001-05-30 09:00:00,693.0
m4_hourly_dataset_83,2001-05-30 10:00:00,670.0
m4_hourly_dataset_83,2001-05-30 11:00:00,573.0
m4_hourly_dataset_83,2001-05-30 12:00:00,330.0
m4_hourly_dataset_83,2001-05-30 13:00:00,494.0
m4_hourly_dataset_83,2001-05-30 14:00:00,802.0
m4_hourly_dataset_83,2001-05-30 15:00:00,1147.0
m4_hourly_dataset_83,2001-05-30 16:00:00,1330.0
m4_hourly_dataset_83,2001-05-30 17:00:00,1599.0
m4_hourly_dataset_83,2001-05-30 18:00:00,1492.0
m4_hourly_dataset_83,2001-05-30 19:00:00,1298.0
m4_hourly_dataset_83,2001-05-30 20:00:00,1291.0
m4_hourly_dataset_83,2001-05-30 21:00:00,1104.0
m4_hourly_dataset_83,2001-05-30 22:00:00,983.0
m4_hourly_dataset_83,2001-05-30 23:00:00,983.0
m4_hourly_dataset_83,2001-05-31 00:00:00,1244.0
m4_hourly_dataset_83,2001-05-31 01:00:00,1280.0
m4_hourly_dataset_83,2001-05-31 02:00:00,1304.0
m4_hourly_dataset_83,2001-05-31 03:00:00,1440.0
m4_hourly_dataset_83,2001-05-31 04:00:00,1269.0
m4_hourly_dataset_83,2001-05-31 05:00:00,875.0
m4_hourly_dataset_83,2001-05-31 06:00:00,799.0
m4_hourly_dataset_83,2001-05-31 07:00:00,776.0
m4_hourly_dataset_83,2001-05-31 08:00:00,560.0
m4_hourly_dataset_83,2001-05-31 09:00:00,445.0
m4_hourly_dataset_83,2001-05-31 10:00:00,529.0
m4_hourly_dataset_83,2001-05-31 11:00:00,617.0
m4_hourly_dataset_83,2001-05-31 12:00:00,746.0
m4_hourly_dataset_83,2001-05-31 13:00:00,1255.0
m4_hourly_dataset_83,2001-05-31 14:00:00,1345.0
m4_hourly_dataset_83,2001-05-31 15:00:00,1289.0
m4_hourly_dataset_83,2001-05-31 16:00:00,1178.0
m4_hourly_dataset_83,2001-05-31 17:00:00,1025.0
m4_hourly_dataset_83,2001-05-31 18:00:00,1137.0
m4_hourly_dataset_83,2001-05-31 19:00:00,1115.0
m4_hourly_dataset_83,2001-05-31 20:00:00,988.0
m4_hourly_dataset_83,2001-05-31 21:00:00,1018.0
m4_hourly_dataset_83,2001-05-31 22:00:00,952.0
m4_hourly_dataset_83,2001-05-31 23:00:00,1022.0
m4_hourly_dataset_83,2001-06-01 00:00:00,1014.0
m4_hourly_dataset_83,2001-06-01 01:00:00,935.0
m4_hourly_dataset_83,2001-06-01 02:00:00,882.0
m4_hourly_dataset_83,2001-06-01 03:00:00,786.0
m4_hourly_dataset_83,2001-06-01 04:00:00,680.0
m4_hourly_dataset_83,2001-06-01 05:00:00,462.0
m4_hourly_dataset_83,2001-06-01 06:00:00,301.0
m4_hourly_dataset_83,2001-06-01 07:00:00,263.0
m4_hourly_dataset_83,2001-06-01 08:00:00,334.0
m4_hourly_dataset_83,2001-06-01 09:00:00,432.0
m4_hourly_dataset_83,2001-06-01 10:00:00,564.0
m4_hourly_dataset_83,2001-06-01 11:00:00,747.0
m4_hourly_dataset_83,2001-06-01 12:00:00,705.0
m4_hourly_dataset_83,2001-06-01 13:00:00,846.0
m4_hourly_dataset_83,2001-06-01 14:00:00,851.0
m4_hourly_dataset_83,2001-06-01 15:00:00,806.0
m4_hourly_dataset_83,2001-06-01 16:00:00,848.0
m4_hourly_dataset_83,2001-06-01 17:00:00,961.0
m4_hourly_dataset_83,2001-06-01 18:00:00,1093.0
m4_hourly_dataset_83,2001-06-01 19:00:00,1170.0
m4_hourly_dataset_83,2001-06-01 20:00:00,1249.0
m4_hourly_dataset_83,2001-06-01 21:00:00,1312.0
m4_hourly_dataset_83,2001-06-01 22:00:00,1480.0
m4_hourly_dataset_83,2001-06-01 23:00:00,1539.0
m4_hourly_dataset_83,2001-06-02 00:00:00,1580.0
m4_hourly_dataset_83,2001-06-02 01:00:00,1545.0
m4_hourly_dataset_83,2001-06-02 02:00:00,1437.0
m4_hourly_dataset_83,2001-06-02 03:00:00,1424.0
m4_hourly_dataset_83,2001-06-02 04:00:00,1220.0
m4_hourly_dataset_83,2001-06-02 05:00:00,770.0
m4_hourly_dataset_83,2001-06-02 06:00:00,393.0
m4_hourly_dataset_83,2001-06-02 07:00:00,393.0
m4_hourly_dataset_83,2001-06-02 08:00:00,272.0
m4_hourly_dataset_83,2001-06-02 09:00:00,346.0
m4_hourly_dataset_83,2001-06-02 10:00:00,428.0
m4_hourly_dataset_83,2001-06-02 11:00:00,464.0
m4_hourly_dataset_83,2001-06-02 12:00:00,666.0
m4_hourly_dataset_83,2001-06-02 13:00:00,784.0
m4_hourly_dataset_83,2001-06-02 14:00:00,1027.0
m4_hourly_dataset_83,2001-06-02 15:00:00,1259.0
m4_hourly_dataset_83,2001-06-02 16:00:00,1296.0
m4_hourly_dataset_83,2001-06-02 17:00:00,1386.0
m4_hourly_dataset_83,2001-06-02 18:00:00,1460.0
m4_hourly_dataset_83,2001-06-02 19:00:00,1548.0
m4_hourly_dataset_83,2001-06-02 20:00:00,1581.0
m4_hourly_dataset_83,2001-06-02 21:00:00,1461.0
m4_hourly_dataset_83,2001-06-02 22:00:00,1300.0
m4_hourly_dataset_83,2001-06-02 23:00:00,1289.0
m4_hourly_dataset_83,2001-06-03 00:00:00,1303.0
m4_hourly_dataset_83,2001-06-03 01:00:00,1249.0
m4_hourly_dataset_83,2001-06-03 02:00:00,1307.0
m4_hourly_dataset_83,2001-06-03 03:00:00,1213.0
m4_hourly_dataset_83,2001-06-03 04:00:00,1062.0
m4_hourly_dataset_83,2001-06-03 05:00:00,723.0
m4_hourly_dataset_83,2001-06-03 06:00:00,667.0
m4_hourly_dataset_83,2001-06-03 07:00:00,623.0
m4_hourly_dataset_83,2001-06-03 08:00:00,488.0
m4_hourly_dataset_83,2001-06-03 09:00:00,348.0
m4_hourly_dataset_83,2001-06-03 10:00:00,343.0
m4_hourly_dataset_83,2001-06-03 11:00:00,447.0
m4_hourly_dataset_83,2001-06-03 12:00:00,481.0
m4_hourly_dataset_83,2001-06-03 13:00:00,910.0
m4_hourly_dataset_83,2001-06-03 14:00:00,955.0
m4_hourly_dataset_83,2001-06-03 15:00:00,867.0
m4_hourly_dataset_83,2001-06-03 16:00:00,970.0
m4_hourly_dataset_83,2001-06-03 17:00:00,735.0
m4_hourly_dataset_83,2001-06-03 18:00:00,719.0
m4_hourly_dataset_83,2001-06-03 19:00:00,805.0
m4_hourly_dataset_83,2001-06-03 20:00:00,984.0
m4_hourly_dataset_83,2001-06-03 21:00:00,877.0
m4_hourly_dataset_83,2001-06-03 22:00:00,837.0
m4_hourly_dataset_83,2001-06-03 23:00:00,749.0
m4_hourly_dataset_83,2001-06-04 00:00:00,836.0
m4_hourly_dataset_83,2001-06-04 01:00:00,838.0
m4_hourly_dataset_83,2001-06-04 02:00:00,923.0
m4_hourly_dataset_83,2001-06-04 03:00:00,829.0
m4_hourly_dataset_83,2001-06-04 04:00:00,766.0
m4_hourly_dataset_83,2001-06-04 05:00:00,522.0
m4_hourly_dataset_83,2001-06-04 06:00:00,404.0
m4_hourly_dataset_83,2001-06-04 07:00:00,331.0
m4_hourly_dataset_83,2001-06-04 08:00:00,384.0
m4_hourly_dataset_83,2001-06-04 09:00:00,267.0
m4_hourly_dataset_83,2001-06-04 10:00:00,308.0
m4_hourly_dataset_83,2001-06-04 11:00:00,385.0
m4_hourly_dataset_83,2001-06-04 12:00:00,592.0
m4_hourly_dataset_83,2001-06-04 13:00:00,744.0
m4_hourly_dataset_83,2001-06-04 14:00:00,659.0
m4_hourly_dataset_83,2001-06-04 15:00:00,718.0
m4_hourly_dataset_83,2001-06-04 16:00:00,712.0
m4_hourly_dataset_83,2001-06-04 17:00:00,667.0
m4_hourly_dataset_83,2001-06-04 18:00:00,630.0
m4_hourly_dataset_83,2001-06-04 19:00:00,725.0
m4_hourly_dataset_83,2001-06-04 20:00:00,826.0
m4_hourly_dataset_83,2001-06-04 21:00:00,825.0
m4_hourly_dataset_83,2001-06-04 22:00:00,641.0
m4_hourly_dataset_83,2001-06-04 23:00:00,592.0
m4_hourly_dataset_83,2001-06-05 00:00:00,625.0
m4_hourly_dataset_83,2001-06-05 01:00:00,583.0
m4_hourly_dataset_83,2001-06-05 02:00:00,739.0
m4_hourly_dataset_83,2001-06-05 03:00:00,839.0
m4_hourly_dataset_83,2001-06-05 04:00:00,801.0
m4_hourly_dataset_83,2001-06-05 05:00:00,451.0
m4_hourly_dataset_83,2001-06-05 06:00:00,392.0
m4_hourly_dataset_83,2001-06-05 07:00:00,486.0
m4_hourly_dataset_83,2001-06-05 08:00:00,309.0
m4_hourly_dataset_83,2001-06-05 09:00:00,261.0
m4_hourly_dataset_83,2001-06-05 10:00:00,264.0
m4_hourly_dataset_83,2001-06-05 11:00:00,282.0
m4_hourly_dataset_83,2001-06-05 12:00:00,322.0
m4_hourly_dataset_83,2001-06-05 13:00:00,390.0
m4_hourly_dataset_83,2001-06-05 14:00:00,332.0
m4_hourly_dataset_83,2001-06-05 15:00:00,352.0
m4_hourly_dataset_83,2001-06-05 16:00:00,504.0
m4_hourly_dataset_83,2001-06-05 17:00:00,697.0
m4_hourly_dataset_83,2001-06-05 18:00:00,848.0
m4_hourly_dataset_83,2001-06-05 19:00:00,792.0
m4_hourly_dataset_83,2001-06-05 20:00:00,882.0
m4_hourly_dataset_83,2001-06-05 21:00:00,741.0
m4_hourly_dataset_83,2001-06-05 22:00:00,663.0
m4_hourly_dataset_83,2001-06-05 23:00:00,569.0
m4_hourly_dataset_83,2001-06-06 00:00:00,570.0
m4_hourly_dataset_83,2001-06-06 01:00:00,613.0
m4_hourly_dataset_83,2001-06-06 02:00:00,754.0
m4_hourly_dataset_83,2001-06-06 03:00:00,902.0
m4_hourly_dataset_83,2001-06-06 04:00:00,939.0
m4_hourly_dataset_83,2001-06-06 05:00:00,785.0
m4_hourly_dataset_83,2001-06-06 06:00:00,715.0
m4_hourly_dataset_83,2001-06-06 07:00:00,311.0
m4_hourly_dataset_83,2001-06-06 08:00:00,259.0
m4_hourly_dataset_83,2001-06-06 09:00:00,266.0
m4_hourly_dataset_83,2001-06-06 10:00:00,284.0
m4_hourly_dataset_83,2001-06-06 11:00:00,283.0
m4_hourly_dataset_83,2001-06-06 12:00:00,264.0
m4_hourly_dataset_83,2001-06-06 13:00:00,538.0
m4_hourly_dataset_83,2001-06-06 14:00:00,809.0
m4_hourly_dataset_83,2001-06-06 15:00:00,1106.0
m4_hourly_dataset_83,2001-06-06 16:00:00,1243.0
m4_hourly_dataset_83,2001-06-06 17:00:00,1273.0
m4_hourly_dataset_83,2001-06-06 18:00:00,1302.0
m4_hourly_dataset_83,2001-06-06 19:00:00,1369.0
m4_hourly_dataset_83,2001-06-06 20:00:00,1350.0
m4_hourly_dataset_83,2001-06-06 21:00:00,1458.0
m4_hourly_dataset_83,2001-06-06 22:00:00,1484.0
m4_hourly_dataset_83,2001-06-06 23:00:00,1551.0
m4_hourly_dataset_83,2001-06-07 00:00:00,1569.0
m4_hourly_dataset_83,2001-06-07 01:00:00,1484.0
m4_hourly_dataset_83,2001-06-07 02:00:00,1477.0
m4_hourly_dataset_83,2001-06-07 03:00:00,1463.0
m4_hourly_dataset_83,2001-06-07 04:00:00,1280.0
m4_hourly_dataset_83,2001-06-07 05:00:00,750.0
m4_hourly_dataset_83,2001-06-07 06:00:00,402.0
m4_hourly_dataset_83,2001-06-07 07:00:00,343.0
m4_hourly_dataset_83,2001-06-07 08:00:00,360.0
m4_hourly_dataset_83,2001-06-07 09:00:00,428.0
m4_hourly_dataset_83,2001-06-07 10:00:00,494.0
m4_hourly_dataset_83,2001-06-07 11:00:00,498.0
m4_hourly_dataset_83,2001-06-07 12:00:00,611.0
m4_hourly_dataset_83,2001-06-07 13:00:00,951.0
m4_hourly_dataset_83,2001-06-07 14:00:00,1007.0
m4_hourly_dataset_83,2001-06-07 15:00:00,1110.0
m4_hourly_dataset_83,2001-06-07 16:00:00,1348.0
m4_hourly_dataset_83,2001-06-07 17:00:00,1272.0
m4_hourly_dataset_83,2001-06-07 18:00:00,1342.0
m4_hourly_dataset_83,2001-06-07 19:00:00,1501.0
m4_hourly_dataset_83,2001-06-07 20:00:00,1468.0
m4_hourly_dataset_83,2001-06-07 21:00:00,1418.0
m4_hourly_dataset_83,2001-06-07 22:00:00,1199.0
m4_hourly_dataset_83,2001-06-07 23:00:00,1106.0
m4_hourly_dataset_83,2001-06-08 00:00:00,1267.0
m4_hourly_dataset_83,2001-06-08 01:00:00,1065.0
m4_hourly_dataset_83,2001-06-08 02:00:00,1143.0
m4_hourly_dataset_83,2001-06-08 03:00:00,1151.0
m4_hourly_dataset_83,2001-06-08 04:00:00,1061.0
m4_hourly_dataset_83,2001-06-08 05:00:00,592.0
m4_hourly_dataset_83,2001-06-08 06:00:00,314.0
m4_hourly_dataset_83,2001-06-08 07:00:00,301.0
m4_hourly_dataset_83,2001-06-08 08:00:00,326.0
m4_hourly_dataset_83,2001-06-08 09:00:00,275.0
m4_hourly_dataset_83,2001-06-08 10:00:00,293.0
m4_hourly_dataset_83,2001-06-08 11:00:00,451.0
m4_hourly_dataset_83,2001-06-08 12:00:00,538.0
m4_hourly_dataset_83,2001-06-08 13:00:00,979.0
m4_hourly_dataset_83,2001-06-08 14:00:00,1266.0
m4_hourly_dataset_83,2001-06-08 15:00:00,982.0
m4_hourly_dataset_83,2001-06-08 16:00:00,1077.0
m4_hourly_dataset_83,2001-06-08 17:00:00,1212.0
m4_hourly_dataset_83,2001-06-08 18:00:00,1521.0
m4_hourly_dataset_83,2001-06-08 19:00:00,1499.0
m4_hourly_dataset_83,2001-06-08 20:00:00,1515.0
m4_hourly_dataset_83,2001-06-08 21:00:00,1392.0
m4_hourly_dataset_83,2001-06-08 22:00:00,1337.0
m4_hourly_dataset_83,2001-06-08 23:00:00,1450.0
m4_hourly_dataset_83,2001-06-09 00:00:00,1373.0
m4_hourly_dataset_83,2001-06-09 01:00:00,1364.0
m4_hourly_dataset_83,2001-06-09 02:00:00,1412.0
m4_hourly_dataset_83,2001-06-09 03:00:00,1343.0
m4_hourly_dataset_83,2001-06-09 04:00:00,1165.0
m4_hourly_dataset_83,2001-06-09 05:00:00,774.0
m4_hourly_dataset_83,2001-06-09 06:00:00,624.0
m4_hourly_dataset_83,2001-06-09 07:00:00,448.0
m4_hourly_dataset_83,2001-06-09 08:00:00,375.0
m4_hourly_dataset_83,2001-06-09 09:00:00,382.0
m4_hourly_dataset_83,2001-06-09 10:00:00,450.0
m4_hourly_dataset_83,2001-06-09 11:00:00,318.0
m4_hourly_dataset_83,2001-06-09 12:00:00,513.0
m4_hourly_dataset_83,2001-06-09 13:00:00,791.0
m4_hourly_dataset_83,2001-06-09 14:00:00,1212.0
m4_hourly_dataset_83,2001-06-09 15:00:00,1376.0
m4_hourly_dataset_83,2001-06-09 16:00:00,1467.0
m4_hourly_dataset_83,2001-06-09 17:00:00,1487.0
m4_hourly_dataset_83,2001-06-09 18:00:00,1566.0
m4_hourly_dataset_83,2001-06-09 19:00:00,1523.0
m4_hourly_dataset_83,2001-06-09 20:00:00,1495.0
m4_hourly_dataset_83,2001-06-09 21:00:00,1460.0
m4_hourly_dataset_83,2001-06-09 22:00:00,1286.0
m4_hourly_dataset_83,2001-06-09 23:00:00,1201.0
m4_hourly_dataset_83,2001-06-10 00:00:00,1304.0
m4_hourly_dataset_83,2001-06-10 01:00:00,1310.0
m4_hourly_dataset_83,2001-06-10 02:00:00,1371.0
m4_hourly_dataset_83,2001-06-10 03:00:00,1299.0
m4_hourly_dataset_83,2001-06-10 04:00:00,1255.0
m4_hourly_dataset_83,2001-06-10 05:00:00,957.0
m4_hourly_dataset_83,2001-06-10 06:00:00,829.0
m4_hourly_dataset_83,2001-06-10 07:00:00,536.0
m4_hourly_dataset_83,2001-06-10 08:00:00,467.0
m4_hourly_dataset_83,2001-06-10 09:00:00,279.0
m4_hourly_dataset_83,2001-06-10 10:00:00,292.0
m4_hourly_dataset_83,2001-06-10 11:00:00,267.0
m4_hourly_dataset_83,2001-06-10 12:00:00,404.0
m4_hourly_dataset_83,2001-06-10 13:00:00,671.0
m4_hourly_dataset_83,2001-06-10 14:00:00,1004.0
m4_hourly_dataset_83,2001-06-10 15:00:00,1141.0
m4_hourly_dataset_83,2001-06-10 16:00:00,1222.0
m4_hourly_dataset_83,2001-06-10 17:00:00,1253.0
m4_hourly_dataset_83,2001-06-10 18:00:00,1255.0
m4_hourly_dataset_83,2001-06-10 19:00:00,1365.0
m4_hourly_dataset_83,2001-06-10 20:00:00,1415.0
m4_hourly_dataset_83,2001-06-10 21:00:00,1488.0
m4_hourly_dataset_83,2001-06-10 22:00:00,1533.0
m4_hourly_dataset_83,2001-06-10 23:00:00,1570.0
m4_hourly_dataset_83,2001-06-11 00:00:00,1601.0
m4_hourly_dataset_83,2001-06-11 01:00:00,1555.0
m4_hourly_dataset_83,2001-06-11 02:00:00,1591.0
m4_hourly_dataset_83,2001-06-11 03:00:00,1431.0
m4_hourly_dataset_83,2001-06-11 04:00:00,1377.0
m4_hourly_dataset_83,2001-06-11 05:00:00,1262.0
m4_hourly_dataset_83,2001-06-11 06:00:00,922.0
m4_hourly_dataset_83,2001-06-11 07:00:00,451.0
m4_hourly_dataset_83,2001-06-11 08:00:00,266.0
m4_hourly_dataset_83,2001-06-11 09:00:00,261.0
m4_hourly_dataset_83,2001-06-11 10:00:00,259.0
m4_hourly_dataset_83,2001-06-11 11:00:00,210.0
m4_hourly_dataset_83,2001-06-11 12:00:00,194.0
m4_hourly_dataset_83,2001-06-11 13:00:00,342.0
m4_hourly_dataset_83,2001-06-11 14:00:00,275.0
m4_hourly_dataset_83,2001-06-11 15:00:00,411.0
m4_hourly_dataset_83,2001-06-11 16:00:00,755.0
m4_hourly_dataset_83,2001-06-11 17:00:00,1140.0
m4_hourly_dataset_83,2001-06-11 18:00:00,1438.0
m4_hourly_dataset_83,2001-06-11 19:00:00,1532.0
m4_hourly_dataset_83,2001-06-11 20:00:00,1658.0
m4_hourly_dataset_83,2001-06-11 21:00:00,1609.0
m4_hourly_dataset_83,2001-06-11 22:00:00,1572.0
m4_hourly_dataset_83,2001-06-11 23:00:00,1392.0
m4_hourly_dataset_83,2001-06-12 00:00:00,1450.0
m4_hourly_dataset_83,2001-06-12 01:00:00,1331.0
m4_hourly_dataset_83,2001-06-12 02:00:00,1330.0
m4_hourly_dataset_83,2001-06-12 03:00:00,1308.0
m4_hourly_dataset_83,2001-06-12 04:00:00,1339.0
m4_hourly_dataset_83,2001-06-12 05:00:00,1050.0
m4_hourly_dataset_83,2001-06-12 06:00:00,882.0
m4_hourly_dataset_83,2001-06-12 07:00:00,526.0
m4_hourly_dataset_83,2001-06-12 08:00:00,330.0
m4_hourly_dataset_83,2001-06-12 09:00:00,262.0
m4_hourly_dataset_83,2001-06-12 10:00:00,269.0
m4_hourly_dataset_83,2001-06-12 11:00:00,265.0
m4_hourly_dataset_83,2001-06-12 12:00:00,296.0
m4_hourly_dataset_83,2001-06-12 13:00:00,581.0
m4_hourly_dataset_83,2001-06-12 14:00:00,850.0
m4_hourly_dataset_83,2001-06-12 15:00:00,983.0
m4_hourly_dataset_83,2001-06-12 16:00:00,1291.0
m4_hourly_dataset_83,2001-06-12 17:00:00,1288.0
m4_hourly_dataset_83,2001-06-12 18:00:00,1407.0
m4_hourly_dataset_83,2001-06-12 19:00:00,1497.0
m4_hourly_dataset_83,2001-06-12 20:00:00,1514.0
m4_hourly_dataset_83,2001-06-12 21:00:00,1527.0
m4_hourly_dataset_83,2001-06-12 22:00:00,1510.0
m4_hourly_dataset_83,2001-06-12 23:00:00,1475.0
m4_hourly_dataset_83,2001-06-13 00:00:00,1472.0
m4_hourly_dataset_83,2001-06-13 01:00:00,1308.0
