item_id,timestamp,target_value
m4_weekly_dataset_56,2002-08-04,1333.0
m4_weekly_dataset_56,2002-08-11,1362.0
m4_weekly_dataset_56,2002-08-18,1332.0
m4_weekly_dataset_56,2002-08-25,1293.0
m4_weekly_dataset_56,2002-09-01,1288.0
m4_weekly_dataset_56,2002-09-08,1325.0
m4_weekly_dataset_56,2002-09-15,1362.0
m4_weekly_dataset_56,2002-09-22,1405.0
m4_weekly_dataset_56,2002-09-29,1416.0
m4_weekly_dataset_56,2002-10-06,1526.0
m4_weekly_dataset_56,2002-10-13,1605.0
m4_weekly_dataset_56,2002-10-20,1698.0
m4_weekly_dataset_56,2002-10-27,1774.0
m4_weekly_dataset_56,2002-11-03,1863.0
m4_weekly_dataset_56,2002-11-10,1950.0
m4_weekly_dataset_56,2002-11-17,2014.0
m4_weekly_dataset_56,2002-11-24,2125.0
m4_weekly_dataset_56,2002-12-01,2189.0
m4_weekly_dataset_56,2002-12-08,2239.0
m4_weekly_dataset_56,2002-12-15,2289.0
m4_weekly_dataset_56,2002-12-22,2320.0
m4_weekly_dataset_56,2002-12-29,2371.0
m4_weekly_dataset_56,2003-01-05,2403.0
m4_weekly_dataset_56,2003-01-12,2456.0
m4_weekly_dataset_56,2003-01-19,2503.0
m4_weekly_dataset_56,2003-01-26,2582.0
m4_weekly_dataset_56,2003-02-02,2655.0
m4_weekly_dataset_56,2003-02-09,2727.0
m4_weekly_dataset_56,2003-02-16,2795.0
m4_weekly_dataset_56,2003-02-23,2836.0
m4_weekly_dataset_56,2003-03-02,2905.0
m4_weekly_dataset_56,2003-03-09,2955.0
m4_weekly_dataset_56,2003-03-16,2987.0
m4_weekly_dataset_56,2003-03-23,3000.0
m4_weekly_dataset_56,2003-03-30,2918.0
m4_weekly_dataset_56,2003-04-06,2846.0
m4_weekly_dataset_56,2003-04-13,2788.0
m4_weekly_dataset_56,2003-04-20,2719.0
m4_weekly_dataset_56,2003-04-27,2652.0
m4_weekly_dataset_56,2003-05-04,2477.0
m4_weekly_dataset_56,2003-05-11,2349.0
m4_weekly_dataset_56,2003-05-18,2192.0
m4_weekly_dataset_56,2003-05-25,2063.0
m4_weekly_dataset_56,2003-06-01,1872.0
m4_weekly_dataset_56,2003-06-08,1775.0
m4_weekly_dataset_56,2003-06-15,1618.0
m4_weekly_dataset_56,2003-06-22,1409.0
m4_weekly_dataset_56,2003-06-29,1191.0
m4_weekly_dataset_56,2003-07-06,1112.0
m4_weekly_dataset_56,2003-07-13,1061.0
m4_weekly_dataset_56,2003-07-20,1017.0
m4_weekly_dataset_56,2003-07-27,909.0
m4_weekly_dataset_56,2003-08-03,844.0
m4_weekly_dataset_56,2003-08-10,810.0
m4_weekly_dataset_56,2003-08-17,757.0
m4_weekly_dataset_56,2003-08-24,733.0
m4_weekly_dataset_56,2003-08-31,697.0
m4_weekly_dataset_56,2003-09-07,729.0
m4_weekly_dataset_56,2003-09-14,819.0
m4_weekly_dataset_56,2003-09-21,879.0
m4_weekly_dataset_56,2003-09-28,945.0
m4_weekly_dataset_56,2003-10-05,1000.0
m4_weekly_dataset_56,2003-10-12,1081.0
m4_weekly_dataset_56,2003-10-19,1161.0
m4_weekly_dataset_56,2003-10-26,1251.0
m4_weekly_dataset_56,2003-11-02,1338.0
m4_weekly_dataset_56,2003-11-09,1423.0
m4_weekly_dataset_56,2003-11-16,1507.0
m4_weekly_dataset_56,2003-11-23,1593.0
m4_weekly_dataset_56,2003-11-30,1684.0
m4_weekly_dataset_56,2003-12-07,1770.0
m4_weekly_dataset_56,2003-12-14,1844.0
m4_weekly_dataset_56,2003-12-21,1921.0
m4_weekly_dataset_56,2003-12-28,1996.0
m4_weekly_dataset_56,2004-01-04,2083.0
m4_weekly_dataset_56,2004-01-11,2146.0
m4_weekly_dataset_56,2004-01-18,2232.0
m4_weekly_dataset_56,2004-01-25,2326.0
m4_weekly_dataset_56,2004-02-01,2406.0
m4_weekly_dataset_56,2004-02-08,2490.0
m4_weekly_dataset_56,2004-02-15,2568.0
m4_weekly_dataset_56,2004-02-22,2659.0
m4_weekly_dataset_56,2004-02-29,2697.0
m4_weekly_dataset_56,2004-03-07,2755.0
m4_weekly_dataset_56,2004-03-14,2788.0
m4_weekly_dataset_56,2004-03-21,2816.0
m4_weekly_dataset_56,2004-03-28,2802.0
m4_weekly_dataset_56,2004-04-04,2721.0
m4_weekly_dataset_56,2004-04-11,2659.0
m4_weekly_dataset_56,2004-04-18,2559.0
m4_weekly_dataset_56,2004-04-25,2490.0
m4_weekly_dataset_56,2004-05-02,2439.0
m4_weekly_dataset_56,2004-05-09,2310.0
m4_weekly_dataset_56,2004-05-16,2180.0
m4_weekly_dataset_56,2004-05-23,2176.0
m4_weekly_dataset_56,2004-05-30,2065.0
m4_weekly_dataset_56,2004-06-06,1805.0
m4_weekly_dataset_56,2004-06-13,1658.0
m4_weekly_dataset_56,2004-06-20,1496.0
m4_weekly_dataset_56,2004-06-27,1428.0
m4_weekly_dataset_56,2004-07-04,1277.0
m4_weekly_dataset_56,2004-07-11,1214.0
m4_weekly_dataset_56,2004-07-18,1139.0
m4_weekly_dataset_56,2004-07-25,1086.0
m4_weekly_dataset_56,2004-08-01,1039.0
m4_weekly_dataset_56,2004-08-08,977.0
m4_weekly_dataset_56,2004-08-15,977.0
m4_weekly_dataset_56,2004-08-22,1004.0
m4_weekly_dataset_56,2004-08-29,982.0
m4_weekly_dataset_56,2004-09-05,977.0
m4_weekly_dataset_56,2004-09-12,1008.0
m4_weekly_dataset_56,2004-09-19,1063.0
m4_weekly_dataset_56,2004-09-26,1133.0
m4_weekly_dataset_56,2004-10-03,1191.0
m4_weekly_dataset_56,2004-10-10,1263.0
m4_weekly_dataset_56,2004-10-17,1353.0
m4_weekly_dataset_56,2004-10-24,1443.0
m4_weekly_dataset_56,2004-10-31,1535.0
m4_weekly_dataset_56,2004-11-07,1627.0
m4_weekly_dataset_56,2004-11-14,1694.0
m4_weekly_dataset_56,2004-11-21,1785.0
m4_weekly_dataset_56,2004-11-28,1869.0
m4_weekly_dataset_56,2004-12-05,1921.0
m4_weekly_dataset_56,2004-12-12,1976.0
m4_weekly_dataset_56,2004-12-19,2024.0
m4_weekly_dataset_56,2004-12-26,2102.0
m4_weekly_dataset_56,2005-01-02,2169.0
m4_weekly_dataset_56,2005-01-09,2232.0
m4_weekly_dataset_56,2005-01-16,2312.0
m4_weekly_dataset_56,2005-01-23,2402.0
m4_weekly_dataset_56,2005-01-30,2484.0
m4_weekly_dataset_56,2005-02-06,2549.0
m4_weekly_dataset_56,2005-02-13,2628.0
m4_weekly_dataset_56,2005-02-20,2711.0
m4_weekly_dataset_56,2005-02-27,2792.0
m4_weekly_dataset_56,2005-03-06,2858.0
m4_weekly_dataset_56,2005-03-13,2889.0
m4_weekly_dataset_56,2005-03-20,2886.0
m4_weekly_dataset_56,2005-03-27,2903.0
m4_weekly_dataset_56,2005-04-03,2847.0
m4_weekly_dataset_56,2005-04-10,2746.0
m4_weekly_dataset_56,2005-04-17,2717.0
m4_weekly_dataset_56,2005-04-24,2649.0
m4_weekly_dataset_56,2005-05-01,2509.0
m4_weekly_dataset_56,2005-05-08,2371.0
m4_weekly_dataset_56,2005-05-15,2271.0
m4_weekly_dataset_56,2005-05-22,2140.0
m4_weekly_dataset_56,2005-05-29,2111.0
m4_weekly_dataset_56,2005-06-05,1957.0
m4_weekly_dataset_56,2005-06-12,1823.0
m4_weekly_dataset_56,2005-06-19,1724.0
m4_weekly_dataset_56,2005-06-26,1643.0
m4_weekly_dataset_56,2005-07-03,1554.0
m4_weekly_dataset_56,2005-07-10,1477.0
m4_weekly_dataset_56,2005-07-17,1434.0
m4_weekly_dataset_56,2005-07-24,1388.0
m4_weekly_dataset_56,2005-07-31,1239.0
m4_weekly_dataset_56,2005-08-07,1156.0
m4_weekly_dataset_56,2005-08-14,1138.0
m4_weekly_dataset_56,2005-08-21,1206.0
m4_weekly_dataset_56,2005-08-28,1218.0
m4_weekly_dataset_56,2005-09-04,1269.0
m4_weekly_dataset_56,2005-09-11,1326.0
m4_weekly_dataset_56,2005-09-18,1396.0
m4_weekly_dataset_56,2005-09-25,1490.0
m4_weekly_dataset_56,2005-10-02,1575.0
m4_weekly_dataset_56,2005-10-09,1658.0
m4_weekly_dataset_56,2005-10-16,1753.0
m4_weekly_dataset_56,2005-10-23,1832.0
m4_weekly_dataset_56,2005-10-30,1932.0
m4_weekly_dataset_56,2005-11-06,2010.0
m4_weekly_dataset_56,2005-11-13,2075.0
m4_weekly_dataset_56,2005-11-20,2143.0
m4_weekly_dataset_56,2005-11-27,2231.0
m4_weekly_dataset_56,2005-12-04,2306.0
m4_weekly_dataset_56,2005-12-11,2366.0
m4_weekly_dataset_56,2005-12-18,2428.0
m4_weekly_dataset_56,2005-12-25,2499.0
m4_weekly_dataset_56,2006-01-01,2568.0
m4_weekly_dataset_56,2006-01-08,2634.0
m4_weekly_dataset_56,2006-01-15,2685.0
m4_weekly_dataset_56,2006-01-22,2721.0
m4_weekly_dataset_56,2006-01-29,2795.0
m4_weekly_dataset_56,2006-02-05,2850.0
m4_weekly_dataset_56,2006-02-12,2896.0
m4_weekly_dataset_56,2006-02-19,2943.0
m4_weekly_dataset_56,2006-02-26,2999.0
m4_weekly_dataset_56,2006-03-05,3072.0
m4_weekly_dataset_56,2006-03-12,3121.0
m4_weekly_dataset_56,2006-03-19,3185.0
m4_weekly_dataset_56,2006-03-26,3213.0
m4_weekly_dataset_56,2006-04-02,3163.0
m4_weekly_dataset_56,2006-04-09,3144.0
m4_weekly_dataset_56,2006-04-16,3145.0
m4_weekly_dataset_56,2006-04-23,3172.0
m4_weekly_dataset_56,2006-04-30,3125.0
m4_weekly_dataset_56,2006-05-07,3038.0
m4_weekly_dataset_56,2006-05-14,2870.0
m4_weekly_dataset_56,2006-05-21,2707.0
m4_weekly_dataset_56,2006-05-28,2472.0
m4_weekly_dataset_56,2006-06-04,2265.0
m4_weekly_dataset_56,2006-06-11,2173.0
m4_weekly_dataset_56,2006-06-18,2099.0
m4_weekly_dataset_56,2006-06-25,2017.0
m4_weekly_dataset_56,2006-07-02,1976.0
m4_weekly_dataset_56,2006-07-09,1888.0
m4_weekly_dataset_56,2006-07-16,1763.0
m4_weekly_dataset_56,2006-07-23,1689.0
m4_weekly_dataset_56,2006-07-30,1542.0
m4_weekly_dataset_56,2006-08-06,1446.0
m4_weekly_dataset_56,2006-08-13,1403.0
m4_weekly_dataset_56,2006-08-20,1407.0
m4_weekly_dataset_56,2006-08-27,1447.0
m4_weekly_dataset_56,2006-09-03,1452.0
m4_weekly_dataset_56,2006-09-10,1457.0
m4_weekly_dataset_56,2006-09-17,1495.0
m4_weekly_dataset_56,2006-09-24,1571.0
m4_weekly_dataset_56,2006-10-01,1651.0
m4_weekly_dataset_56,2006-10-08,1726.0
m4_weekly_dataset_56,2006-10-15,1796.0
m4_weekly_dataset_56,2006-10-22,1885.0
m4_weekly_dataset_56,2006-10-29,1941.0
m4_weekly_dataset_56,2006-11-05,2020.0
m4_weekly_dataset_56,2006-11-12,2106.0
m4_weekly_dataset_56,2006-11-19,2169.0
m4_weekly_dataset_56,2006-11-26,2228.0
m4_weekly_dataset_56,2006-12-03,2308.0
m4_weekly_dataset_56,2006-12-10,2348.0
m4_weekly_dataset_56,2006-12-17,2373.0
m4_weekly_dataset_56,2006-12-24,2414.0
m4_weekly_dataset_56,2006-12-31,2461.0
m4_weekly_dataset_56,2007-01-07,2508.0
m4_weekly_dataset_56,2007-01-14,2575.0
m4_weekly_dataset_56,2007-01-21,2638.0
m4_weekly_dataset_56,2007-01-28,2718.0
m4_weekly_dataset_56,2007-02-04,2794.0
m4_weekly_dataset_56,2007-02-11,2871.0
m4_weekly_dataset_56,2007-02-18,2933.0
m4_weekly_dataset_56,2007-02-25,2989.0
m4_weekly_dataset_56,2007-03-04,3038.0
m4_weekly_dataset_56,2007-03-11,3058.0
m4_weekly_dataset_56,2007-03-18,3068.0
m4_weekly_dataset_56,2007-03-25,3088.0
m4_weekly_dataset_56,2007-04-01,3105.0
m4_weekly_dataset_56,2007-04-08,3090.0
m4_weekly_dataset_56,2007-04-15,3103.0
m4_weekly_dataset_56,2007-04-22,3035.0
m4_weekly_dataset_56,2007-04-29,2962.0
m4_weekly_dataset_56,2007-05-06,2843.0
m4_weekly_dataset_56,2007-05-13,2663.0
m4_weekly_dataset_56,2007-05-20,2523.0
m4_weekly_dataset_56,2007-05-27,2418.0
m4_weekly_dataset_56,2007-06-03,2310.0
m4_weekly_dataset_56,2007-06-10,2109.0
m4_weekly_dataset_56,2007-06-17,1856.0
m4_weekly_dataset_56,2007-06-24,1647.0
m4_weekly_dataset_56,2007-07-01,1504.0
m4_weekly_dataset_56,2007-07-08,1377.0
m4_weekly_dataset_56,2007-07-15,1318.0
m4_weekly_dataset_56,2007-07-22,1288.0
m4_weekly_dataset_56,2007-07-29,1259.0
m4_weekly_dataset_56,2007-08-05,1192.0
m4_weekly_dataset_56,2007-08-12,1156.0
m4_weekly_dataset_56,2007-08-19,1153.0
m4_weekly_dataset_56,2007-08-26,1156.0
m4_weekly_dataset_56,2007-09-02,1123.0
m4_weekly_dataset_56,2007-09-09,1144.0
m4_weekly_dataset_56,2007-09-16,1182.0
m4_weekly_dataset_56,2007-09-23,1242.0
m4_weekly_dataset_56,2007-09-30,1283.0
m4_weekly_dataset_56,2007-10-07,1333.0
m4_weekly_dataset_56,2007-10-14,1382.0
m4_weekly_dataset_56,2007-10-21,1455.0
m4_weekly_dataset_56,2007-10-28,1532.0
m4_weekly_dataset_56,2007-11-04,1591.0
m4_weekly_dataset_56,2007-11-11,1657.0
m4_weekly_dataset_56,2007-11-18,1717.0
m4_weekly_dataset_56,2007-11-25,1812.0
m4_weekly_dataset_56,2007-12-02,1875.0
m4_weekly_dataset_56,2007-12-09,1921.0
m4_weekly_dataset_56,2007-12-16,1978.0
m4_weekly_dataset_56,2007-12-23,2036.0
m4_weekly_dataset_56,2007-12-30,2080.0
m4_weekly_dataset_56,2008-01-06,2127.0
m4_weekly_dataset_56,2008-01-13,2171.0
m4_weekly_dataset_56,2008-01-20,2205.0
m4_weekly_dataset_56,2008-01-27,2274.0
m4_weekly_dataset_56,2008-02-03,2338.0
m4_weekly_dataset_56,2008-02-10,2412.0
m4_weekly_dataset_56,2008-02-17,2486.0
m4_weekly_dataset_56,2008-02-24,2547.0
m4_weekly_dataset_56,2008-03-02,2574.0
m4_weekly_dataset_56,2008-03-09,2644.0
m4_weekly_dataset_56,2008-03-16,2713.0
m4_weekly_dataset_56,2008-03-23,2748.0
m4_weekly_dataset_56,2008-03-30,2744.0
m4_weekly_dataset_56,2008-04-06,2654.0
m4_weekly_dataset_56,2008-04-13,2506.0
m4_weekly_dataset_56,2008-04-20,2434.0
m4_weekly_dataset_56,2008-04-27,2287.0
m4_weekly_dataset_56,2008-05-04,2140.0
m4_weekly_dataset_56,2008-05-11,1973.0
m4_weekly_dataset_56,2008-05-18,1765.0
m4_weekly_dataset_56,2008-05-25,1611.0
m4_weekly_dataset_56,2008-06-01,1525.0
m4_weekly_dataset_56,2008-06-08,1452.0
m4_weekly_dataset_56,2008-06-15,1333.0
m4_weekly_dataset_56,2008-06-22,1238.0
m4_weekly_dataset_56,2008-06-29,1151.0
m4_weekly_dataset_56,2008-07-06,1075.0
m4_weekly_dataset_56,2008-07-13,966.0
m4_weekly_dataset_56,2008-07-20,894.0
m4_weekly_dataset_56,2008-07-27,817.0
m4_weekly_dataset_56,2008-08-03,799.0
m4_weekly_dataset_56,2008-08-10,796.0
m4_weekly_dataset_56,2008-08-17,738.0
m4_weekly_dataset_56,2008-08-24,741.0
m4_weekly_dataset_56,2008-08-31,810.0
m4_weekly_dataset_56,2008-09-07,844.0
m4_weekly_dataset_56,2008-09-14,947.0
m4_weekly_dataset_56,2008-09-21,1054.0
m4_weekly_dataset_56,2008-09-28,1157.0
m4_weekly_dataset_56,2008-10-05,1267.0
m4_weekly_dataset_56,2008-10-12,1354.0
m4_weekly_dataset_56,2008-10-19,1457.0
m4_weekly_dataset_56,2008-10-26,1560.0
m4_weekly_dataset_56,2008-11-02,1664.0
m4_weekly_dataset_56,2008-11-09,1768.0
m4_weekly_dataset_56,2008-11-16,1867.0
m4_weekly_dataset_56,2008-11-23,1974.0
m4_weekly_dataset_56,2008-11-30,2075.0
m4_weekly_dataset_56,2008-12-07,2152.0
m4_weekly_dataset_56,2008-12-14,2220.0
m4_weekly_dataset_56,2008-12-21,2295.0
m4_weekly_dataset_56,2008-12-28,2341.0
m4_weekly_dataset_56,2009-01-04,2426.0
m4_weekly_dataset_56,2009-01-11,2500.0
m4_weekly_dataset_56,2009-01-18,2576.0
m4_weekly_dataset_56,2009-01-25,2673.0
m4_weekly_dataset_56,2009-02-01,2764.0
m4_weekly_dataset_56,2009-02-08,2857.0
m4_weekly_dataset_56,2009-02-15,2925.0
m4_weekly_dataset_56,2009-02-22,2998.0
m4_weekly_dataset_56,2009-03-01,3068.0
m4_weekly_dataset_56,2009-03-08,3100.0
m4_weekly_dataset_56,2009-03-15,3132.0
m4_weekly_dataset_56,2009-03-22,3152.0
m4_weekly_dataset_56,2009-03-29,3187.0
m4_weekly_dataset_56,2009-04-05,3220.0
m4_weekly_dataset_56,2009-04-12,3250.0
m4_weekly_dataset_56,2009-04-19,3254.0
m4_weekly_dataset_56,2009-04-26,3238.0
m4_weekly_dataset_56,2009-05-03,3195.0
m4_weekly_dataset_56,2009-05-10,3115.0
m4_weekly_dataset_56,2009-05-17,2989.0
m4_weekly_dataset_56,2009-05-24,2790.0
m4_weekly_dataset_56,2009-05-31,2648.0
m4_weekly_dataset_56,2009-06-07,2522.0
m4_weekly_dataset_56,2009-06-14,2410.0
m4_weekly_dataset_56,2009-06-21,2332.0
m4_weekly_dataset_56,2009-06-28,2160.0
m4_weekly_dataset_56,2009-07-05,2036.0
m4_weekly_dataset_56,2009-07-12,1962.0
m4_weekly_dataset_56,2009-07-19,1819.0
m4_weekly_dataset_56,2009-07-26,1728.0
m4_weekly_dataset_56,2009-08-02,1636.0
m4_weekly_dataset_56,2009-08-09,1561.0
m4_weekly_dataset_56,2009-08-16,1500.0
m4_weekly_dataset_56,2009-08-23,1491.0
m4_weekly_dataset_56,2009-08-30,1506.0
m4_weekly_dataset_56,2009-09-06,1575.0
m4_weekly_dataset_56,2009-09-13,1606.0
m4_weekly_dataset_56,2009-09-20,1645.0
m4_weekly_dataset_56,2009-09-27,1707.0
m4_weekly_dataset_56,2009-10-04,1775.0
m4_weekly_dataset_56,2009-10-11,1847.0
m4_weekly_dataset_56,2009-10-18,1954.0
m4_weekly_dataset_56,2009-10-25,2042.0
m4_weekly_dataset_56,2009-11-01,2123.0
m4_weekly_dataset_56,2009-11-08,2218.0
m4_weekly_dataset_56,2009-11-15,2286.0
m4_weekly_dataset_56,2009-11-22,2353.0
m4_weekly_dataset_56,2009-11-29,2422.0
m4_weekly_dataset_56,2009-12-06,2486.0
m4_weekly_dataset_56,2009-12-13,2534.0
m4_weekly_dataset_56,2009-12-20,2567.0
m4_weekly_dataset_56,2009-12-27,2620.0
m4_weekly_dataset_56,2010-01-03,2657.0
m4_weekly_dataset_56,2010-01-10,2716.0
m4_weekly_dataset_56,2010-01-17,2781.0
m4_weekly_dataset_56,2010-01-24,2855.0
m4_weekly_dataset_56,2010-01-31,2924.0
m4_weekly_dataset_56,2010-02-07,2990.0
m4_weekly_dataset_56,2010-02-14,3038.0
m4_weekly_dataset_56,2010-02-21,3080.0
m4_weekly_dataset_56,2010-02-28,3128.0
m4_weekly_dataset_56,2010-03-07,3161.0
m4_weekly_dataset_56,2010-03-14,3172.0
m4_weekly_dataset_56,2010-03-21,3145.0
m4_weekly_dataset_56,2010-03-28,3097.0
m4_weekly_dataset_56,2010-04-04,3096.0
m4_weekly_dataset_56,2010-04-11,3047.0
m4_weekly_dataset_56,2010-04-18,2956.0
m4_weekly_dataset_56,2010-04-25,2794.0
m4_weekly_dataset_56,2010-05-02,2635.0
m4_weekly_dataset_56,2010-05-09,2540.0
m4_weekly_dataset_56,2010-05-16,2417.0
m4_weekly_dataset_56,2010-05-23,2331.0
m4_weekly_dataset_56,2010-05-30,2195.0
m4_weekly_dataset_56,2010-06-06,1976.0
m4_weekly_dataset_56,2010-06-13,1729.0
m4_weekly_dataset_56,2010-06-20,1521.0
m4_weekly_dataset_56,2010-06-27,1371.0
m4_weekly_dataset_56,2010-07-04,1168.0
m4_weekly_dataset_56,2010-07-11,1014.0
m4_weekly_dataset_56,2010-07-18,838.0
m4_weekly_dataset_56,2010-07-25,736.0
m4_weekly_dataset_56,2010-08-01,654.0
m4_weekly_dataset_56,2010-08-08,660.0
m4_weekly_dataset_56,2010-08-15,696.0
m4_weekly_dataset_56,2010-08-22,688.0
m4_weekly_dataset_56,2010-08-29,642.0
m4_weekly_dataset_56,2010-09-05,702.0
m4_weekly_dataset_56,2010-09-12,754.0
m4_weekly_dataset_56,2010-09-19,836.0
m4_weekly_dataset_56,2010-09-26,900.0
m4_weekly_dataset_56,2010-10-03,990.0
m4_weekly_dataset_56,2010-10-10,1085.0
m4_weekly_dataset_56,2010-10-17,1199.0
m4_weekly_dataset_56,2010-10-24,1324.0
m4_weekly_dataset_56,2010-10-31,1438.0
m4_weekly_dataset_56,2010-11-07,1565.0
m4_weekly_dataset_56,2010-11-14,1662.0
m4_weekly_dataset_56,2010-11-21,1809.0
m4_weekly_dataset_56,2010-11-28,1904.0
m4_weekly_dataset_56,2010-12-05,1981.0
m4_weekly_dataset_56,2010-12-12,2062.0
m4_weekly_dataset_56,2010-12-19,2138.0
m4_weekly_dataset_56,2010-12-26,2222.0
m4_weekly_dataset_56,2011-01-02,2299.0
m4_weekly_dataset_56,2011-01-09,2352.0
m4_weekly_dataset_56,2011-01-16,2419.0
m4_weekly_dataset_56,2011-01-23,2518.0
m4_weekly_dataset_56,2011-01-30,2619.0
m4_weekly_dataset_56,2011-02-06,2719.0
m4_weekly_dataset_56,2011-02-13,2820.0
m4_weekly_dataset_56,2011-02-20,2904.0
m4_weekly_dataset_56,2011-02-27,2981.0
m4_weekly_dataset_56,2011-03-06,3066.0
m4_weekly_dataset_56,2011-03-13,3121.0
m4_weekly_dataset_56,2011-03-20,3155.0
m4_weekly_dataset_56,2011-03-27,3187.0
m4_weekly_dataset_56,2011-04-03,3155.0
m4_weekly_dataset_56,2011-04-10,3154.0
m4_weekly_dataset_56,2011-04-17,3095.0
m4_weekly_dataset_56,2011-04-24,2984.0
m4_weekly_dataset_56,2011-05-01,2850.0
m4_weekly_dataset_56,2011-05-08,2699.0
m4_weekly_dataset_56,2011-05-15,2619.0
m4_weekly_dataset_56,2011-05-22,2567.0
m4_weekly_dataset_56,2011-05-29,2414.0
m4_weekly_dataset_56,2011-06-05,2258.0
m4_weekly_dataset_56,2011-06-12,2063.0
m4_weekly_dataset_56,2011-06-19,1827.0
m4_weekly_dataset_56,2011-06-26,1603.0
m4_weekly_dataset_56,2011-07-03,1431.0
m4_weekly_dataset_56,2011-07-10,1267.0
m4_weekly_dataset_56,2011-07-17,1171.0
m4_weekly_dataset_56,2011-07-24,1143.0
m4_weekly_dataset_56,2011-07-31,1097.0
m4_weekly_dataset_56,2011-08-07,1032.0
m4_weekly_dataset_56,2011-08-14,1014.0
m4_weekly_dataset_56,2011-08-21,1034.0
m4_weekly_dataset_56,2011-08-28,1049.0
m4_weekly_dataset_56,2011-09-04,1077.0
m4_weekly_dataset_56,2011-09-11,1155.0
m4_weekly_dataset_56,2011-09-18,1227.0
m4_weekly_dataset_56,2011-09-25,1303.0
m4_weekly_dataset_56,2011-10-02,1388.0
m4_weekly_dataset_56,2011-10-09,1477.0
m4_weekly_dataset_56,2011-10-16,1564.0
m4_weekly_dataset_56,2011-10-23,1666.0
m4_weekly_dataset_56,2011-10-30,1760.0
m4_weekly_dataset_56,2011-11-06,1845.0
m4_weekly_dataset_56,2011-11-13,1938.0
m4_weekly_dataset_56,2011-11-20,2047.0
m4_weekly_dataset_56,2011-11-27,2155.0
m4_weekly_dataset_56,2011-12-04,2227.0
m4_weekly_dataset_56,2011-12-11,2297.0
m4_weekly_dataset_56,2011-12-18,2380.0
m4_weekly_dataset_56,2011-12-25,2452.0
m4_weekly_dataset_56,2012-01-01,2530.0
m4_weekly_dataset_56,2012-01-08,2614.0
m4_weekly_dataset_56,2012-01-15,2695.0
m4_weekly_dataset_56,2012-01-22,2775.0
m4_weekly_dataset_56,2012-01-29,2874.0
m4_weekly_dataset_56,2012-02-05,2942.0
m4_weekly_dataset_56,2012-02-12,3011.0
