item_id,timestamp,target_value
m4_weekly_dataset_231,2003-06-15,1599.1
m4_weekly_dataset_231,2003-06-22,1827.6
m4_weekly_dataset_231,2003-06-29,1464.2
m4_weekly_dataset_231,2003-07-06,1540.0
m4_weekly_dataset_231,2003-07-13,1296.4
m4_weekly_dataset_231,2003-07-20,1411.8
m4_weekly_dataset_231,2003-07-27,1321.1
m4_weekly_dataset_231,2003-08-03,1198.4
m4_weekly_dataset_231,2003-08-10,1213.0
m4_weekly_dataset_231,2003-08-17,1072.3
m4_weekly_dataset_231,2003-08-24,1089.5
m4_weekly_dataset_231,2003-08-31,923.9
m4_weekly_dataset_231,2003-09-07,1002.8
m4_weekly_dataset_231,2003-09-14,857.5
m4_weekly_dataset_231,2003-09-21,924.8
m4_weekly_dataset_231,2003-09-28,745.0
m4_weekly_dataset_231,2003-10-05,817.6
m4_weekly_dataset_231,2003-10-12,732.7
m4_weekly_dataset_231,2003-10-19,963.4
m4_weekly_dataset_231,2003-10-26,851.7
m4_weekly_dataset_231,2003-11-02,850.1
m4_weekly_dataset_231,2003-11-09,895.3999999999999
m4_weekly_dataset_231,2003-11-16,950.2
m4_weekly_dataset_231,2003-11-23,1012.6
m4_weekly_dataset_231,2003-11-30,924.0
m4_weekly_dataset_231,2003-12-07,1010.2
m4_weekly_dataset_231,2003-12-14,828.7
m4_weekly_dataset_231,2003-12-21,921.0
m4_weekly_dataset_231,2003-12-28,715.7
m4_weekly_dataset_231,2004-01-04,690.8
m4_weekly_dataset_231,2004-01-11,612.0
m4_weekly_dataset_231,2004-01-18,626.8
m4_weekly_dataset_231,2004-01-25,638.8
m4_weekly_dataset_231,2004-02-01,634.6
m4_weekly_dataset_231,2004-02-08,731.2999999999998
m4_weekly_dataset_231,2004-02-15,675.7
m4_weekly_dataset_231,2004-02-22,805.5
m4_weekly_dataset_231,2004-02-29,808.2999999999998
m4_weekly_dataset_231,2004-03-07,1111.7
m4_weekly_dataset_231,2004-03-14,1149.1
m4_weekly_dataset_231,2004-03-21,1194.6
m4_weekly_dataset_231,2004-03-28,1111.4
m4_weekly_dataset_231,2004-04-04,1212.6
m4_weekly_dataset_231,2004-04-11,1560.3
m4_weekly_dataset_231,2004-04-18,1619.4
m4_weekly_dataset_231,2004-04-25,1863.6
m4_weekly_dataset_231,2004-05-02,1532.6
m4_weekly_dataset_231,2004-05-09,1812.0
m4_weekly_dataset_231,2004-05-16,1613.8
m4_weekly_dataset_231,2004-05-23,1943.5
m4_weekly_dataset_231,2004-05-30,1725.4
m4_weekly_dataset_231,2004-06-06,1825.4
m4_weekly_dataset_231,2004-06-13,1558.6
m4_weekly_dataset_231,2004-06-20,1772.4
m4_weekly_dataset_231,2004-06-27,1432.9
m4_weekly_dataset_231,2004-07-04,1589.0
m4_weekly_dataset_231,2004-07-11,1354.6
m4_weekly_dataset_231,2004-07-18,1367.5
m4_weekly_dataset_231,2004-07-25,1285.5
m4_weekly_dataset_231,2004-08-01,1150.4
m4_weekly_dataset_231,2004-08-08,1098.9
m4_weekly_dataset_231,2004-08-15,1011.1
m4_weekly_dataset_231,2004-08-22,988.5
m4_weekly_dataset_231,2004-08-29,876.6
m4_weekly_dataset_231,2004-09-05,876.0
m4_weekly_dataset_231,2004-09-12,852.3999999999999
m4_weekly_dataset_231,2004-09-19,820.2999999999998
m4_weekly_dataset_231,2004-09-26,727.2999999999998
m4_weekly_dataset_231,2004-10-03,748.8999999999999
m4_weekly_dataset_231,2004-10-10,713.7
m4_weekly_dataset_231,2004-10-17,821.5
m4_weekly_dataset_231,2004-10-24,959.4
m4_weekly_dataset_231,2004-10-31,826.1
m4_weekly_dataset_231,2004-11-07,910.7
m4_weekly_dataset_231,2004-11-14,899.2
m4_weekly_dataset_231,2004-11-21,1038.9
m4_weekly_dataset_231,2004-11-28,893.7999999999998
m4_weekly_dataset_231,2004-12-05,946.4
m4_weekly_dataset_231,2004-12-12,799.8999999999999
m4_weekly_dataset_231,2004-12-19,799.0
m4_weekly_dataset_231,2004-12-26,639.5
m4_weekly_dataset_231,2005-01-02,611.0
m4_weekly_dataset_231,2005-01-09,557.2
m4_weekly_dataset_231,2005-01-16,494.9
m4_weekly_dataset_231,2005-01-23,597.6
m4_weekly_dataset_231,2005-01-30,537.6
m4_weekly_dataset_231,2005-02-06,661.9
m4_weekly_dataset_231,2005-02-13,625.9
m4_weekly_dataset_231,2005-02-20,762.8999999999999
m4_weekly_dataset_231,2005-02-27,749.3999999999999
m4_weekly_dataset_231,2005-03-06,953.5
m4_weekly_dataset_231,2005-03-13,1065.3
m4_weekly_dataset_231,2005-03-20,1086.5
m4_weekly_dataset_231,2005-03-27,1053.5
m4_weekly_dataset_231,2005-04-03,1100.6
m4_weekly_dataset_231,2005-04-10,1331.6
m4_weekly_dataset_231,2005-04-17,1789.0
m4_weekly_dataset_231,2005-04-24,1378.2
m4_weekly_dataset_231,2005-05-01,1788.7
m4_weekly_dataset_231,2005-05-08,1394.4
m4_weekly_dataset_231,2005-05-15,1745.2
m4_weekly_dataset_231,2005-05-22,1430.7
m4_weekly_dataset_231,2005-05-29,1697.7
m4_weekly_dataset_231,2005-06-05,1459.3
m4_weekly_dataset_231,2005-06-12,1726.3
m4_weekly_dataset_231,2005-06-19,1432.4
m4_weekly_dataset_231,2005-06-26,1638.7
m4_weekly_dataset_231,2005-07-03,1403.2
m4_weekly_dataset_231,2005-07-10,1469.8
m4_weekly_dataset_231,2005-07-17,1279.1
m4_weekly_dataset_231,2005-07-24,1387.0
m4_weekly_dataset_231,2005-07-31,1182.4
m4_weekly_dataset_231,2005-08-07,1183.0
m4_weekly_dataset_231,2005-08-14,961.4
m4_weekly_dataset_231,2005-08-21,1068.5
m4_weekly_dataset_231,2005-08-28,843.1
m4_weekly_dataset_231,2005-09-04,939.8
m4_weekly_dataset_231,2005-09-11,916.0
m4_weekly_dataset_231,2005-09-18,1005.3
m4_weekly_dataset_231,2005-09-25,830.0
m4_weekly_dataset_231,2005-10-02,883.0
m4_weekly_dataset_231,2005-10-09,879.0
m4_weekly_dataset_231,2005-10-16,917.5
m4_weekly_dataset_231,2005-10-23,1220.1
m4_weekly_dataset_231,2005-10-30,892.3999999999999
m4_weekly_dataset_231,2005-11-06,1055.8
m4_weekly_dataset_231,2005-11-13,952.5
m4_weekly_dataset_231,2005-11-20,1098.3
m4_weekly_dataset_231,2005-11-27,918.8
m4_weekly_dataset_231,2005-12-04,923.7
m4_weekly_dataset_231,2005-12-11,797.2
m4_weekly_dataset_231,2005-12-18,747.3999999999999
m4_weekly_dataset_231,2005-12-25,651.7
m4_weekly_dataset_231,2006-01-01,574.7
m4_weekly_dataset_231,2006-01-08,568.4
m4_weekly_dataset_231,2006-01-15,541.1
m4_weekly_dataset_231,2006-01-22,591.4
m4_weekly_dataset_231,2006-01-29,653.1
m4_weekly_dataset_231,2006-02-05,722.7
m4_weekly_dataset_231,2006-02-12,782.7
m4_weekly_dataset_231,2006-02-19,856.7999999999998
m4_weekly_dataset_231,2006-02-26,978.8
m4_weekly_dataset_231,2006-03-05,1071.9
m4_weekly_dataset_231,2006-03-12,1344.4
m4_weekly_dataset_231,2006-03-19,1222.1
m4_weekly_dataset_231,2006-03-26,1344.7
m4_weekly_dataset_231,2006-04-02,1271.4
m4_weekly_dataset_231,2006-04-09,1778.7
m4_weekly_dataset_231,2006-04-16,2280.2
m4_weekly_dataset_231,2006-04-23,1882.9
m4_weekly_dataset_231,2006-04-30,2166.2
m4_weekly_dataset_231,2006-05-07,1764.5
m4_weekly_dataset_231,2006-05-14,1998.2
m4_weekly_dataset_231,2006-05-21,1794.8
m4_weekly_dataset_231,2006-05-28,2110.6
m4_weekly_dataset_231,2006-06-04,1874.8
m4_weekly_dataset_231,2006-06-11,2185.1
m4_weekly_dataset_231,2006-06-18,1795.5
m4_weekly_dataset_231,2006-06-25,2004.4
m4_weekly_dataset_231,2006-07-02,1705.0
m4_weekly_dataset_231,2006-07-09,1956.7
m4_weekly_dataset_231,2006-07-16,1622.2
m4_weekly_dataset_231,2006-07-23,1595.3
m4_weekly_dataset_231,2006-07-30,1635.4
m4_weekly_dataset_231,2006-08-06,1471.1
m4_weekly_dataset_231,2006-08-13,1457.4
m4_weekly_dataset_231,2006-08-20,1311.3
m4_weekly_dataset_231,2006-08-27,1313.8
m4_weekly_dataset_231,2006-09-03,1146.9
m4_weekly_dataset_231,2006-09-10,1224.3
m4_weekly_dataset_231,2006-09-17,1015.9
m4_weekly_dataset_231,2006-09-24,1086.3
m4_weekly_dataset_231,2006-10-01,977.0
m4_weekly_dataset_231,2006-10-08,1025.7
m4_weekly_dataset_231,2006-10-15,1054.8
m4_weekly_dataset_231,2006-10-22,1182.9
m4_weekly_dataset_231,2006-10-29,1111.9
m4_weekly_dataset_231,2006-11-05,1188.6
m4_weekly_dataset_231,2006-11-12,1105.7
m4_weekly_dataset_231,2006-11-19,1208.9
m4_weekly_dataset_231,2006-11-26,1265.9
m4_weekly_dataset_231,2006-12-03,1129.9
m4_weekly_dataset_231,2006-12-10,1071.7
m4_weekly_dataset_231,2006-12-17,981.6
m4_weekly_dataset_231,2006-12-24,999.8
m4_weekly_dataset_231,2006-12-31,868.2
m4_weekly_dataset_231,2007-01-07,858.5
m4_weekly_dataset_231,2007-01-14,788.7
m4_weekly_dataset_231,2007-01-21,783.3999999999999
m4_weekly_dataset_231,2007-01-28,836.2999999999998
m4_weekly_dataset_231,2007-02-04,859.2
m4_weekly_dataset_231,2007-02-11,960.7
m4_weekly_dataset_231,2007-02-18,1045.1
m4_weekly_dataset_231,2007-02-25,1268.1
m4_weekly_dataset_231,2007-03-04,1243.5
m4_weekly_dataset_231,2007-03-11,1566.6
m4_weekly_dataset_231,2007-03-18,1583.6
m4_weekly_dataset_231,2007-03-25,1740.9
m4_weekly_dataset_231,2007-04-01,1539.8
m4_weekly_dataset_231,2007-04-08,1867.0
m4_weekly_dataset_231,2007-04-15,2432.6
m4_weekly_dataset_231,2007-04-22,2014.0
m4_weekly_dataset_231,2007-04-29,2236.4
m4_weekly_dataset_231,2007-05-06,1953.4
m4_weekly_dataset_231,2007-05-13,2168.1
m4_weekly_dataset_231,2007-05-20,2037.6
m4_weekly_dataset_231,2007-05-27,2169.8
m4_weekly_dataset_231,2007-06-03,2048.1
m4_weekly_dataset_231,2007-06-10,2349.6
m4_weekly_dataset_231,2007-06-17,1897.2
m4_weekly_dataset_231,2007-06-24,2090.7
m4_weekly_dataset_231,2007-07-01,1727.2
m4_weekly_dataset_231,2007-07-08,1782.6
m4_weekly_dataset_231,2007-07-15,1587.3
m4_weekly_dataset_231,2007-07-22,1629.8
m4_weekly_dataset_231,2007-07-29,1667.6
m4_weekly_dataset_231,2007-08-05,1549.7
m4_weekly_dataset_231,2007-08-12,1451.5
m4_weekly_dataset_231,2007-08-19,1217.5
m4_weekly_dataset_231,2007-08-26,1285.5
m4_weekly_dataset_231,2007-09-02,1130.7
m4_weekly_dataset_231,2007-09-09,1159.3
m4_weekly_dataset_231,2007-09-16,1106.7
m4_weekly_dataset_231,2007-09-23,1154.9
m4_weekly_dataset_231,2007-09-30,1065.8
m4_weekly_dataset_231,2007-10-07,1069.6
m4_weekly_dataset_231,2007-10-14,1064.6
m4_weekly_dataset_231,2007-10-21,1113.8
m4_weekly_dataset_231,2007-10-28,1171.0
m4_weekly_dataset_231,2007-11-04,1174.4
m4_weekly_dataset_231,2007-11-11,1221.6
m4_weekly_dataset_231,2007-11-18,1297.4
m4_weekly_dataset_231,2007-11-25,1287.6
m4_weekly_dataset_231,2007-12-02,1210.1
m4_weekly_dataset_231,2007-12-09,1202.9
m4_weekly_dataset_231,2007-12-16,1037.3
m4_weekly_dataset_231,2007-12-23,1076.7
m4_weekly_dataset_231,2007-12-30,913.5
m4_weekly_dataset_231,2008-01-06,919.6
m4_weekly_dataset_231,2008-01-13,811.0
m4_weekly_dataset_231,2008-01-20,835.2
m4_weekly_dataset_231,2008-01-27,894.0
m4_weekly_dataset_231,2008-02-03,959.0
m4_weekly_dataset_231,2008-02-10,994.8
m4_weekly_dataset_231,2008-02-17,992.5
m4_weekly_dataset_231,2008-02-24,1199.5
m4_weekly_dataset_231,2008-03-02,1178.9
m4_weekly_dataset_231,2008-03-09,1365.2
m4_weekly_dataset_231,2008-03-16,1519.0
m4_weekly_dataset_231,2008-03-23,1544.1
m4_weekly_dataset_231,2008-03-30,1505.0
m4_weekly_dataset_231,2008-04-06,1545.5
m4_weekly_dataset_231,2008-04-13,2080.7
m4_weekly_dataset_231,2008-04-20,1908.7
m4_weekly_dataset_231,2008-04-27,2214.6
m4_weekly_dataset_231,2008-05-04,1852.1
m4_weekly_dataset_231,2008-05-11,2077.9
m4_weekly_dataset_231,2008-05-18,1880.7
m4_weekly_dataset_231,2008-05-25,2034.5
m4_weekly_dataset_231,2008-06-01,1915.5
m4_weekly_dataset_231,2008-06-08,2336.5
m4_weekly_dataset_231,2008-06-15,1909.1
m4_weekly_dataset_231,2008-06-22,2202.2
m4_weekly_dataset_231,2008-06-29,1813.7
m4_weekly_dataset_231,2008-07-06,1899.6
m4_weekly_dataset_231,2008-07-13,1636.0
m4_weekly_dataset_231,2008-07-20,1758.7
m4_weekly_dataset_231,2008-07-27,1750.7
m4_weekly_dataset_231,2008-08-03,1487.1
m4_weekly_dataset_231,2008-08-10,1489.8
m4_weekly_dataset_231,2008-08-17,1266.4
m4_weekly_dataset_231,2008-08-24,1333.5
m4_weekly_dataset_231,2008-08-31,1151.5
m4_weekly_dataset_231,2008-09-07,1112.9
m4_weekly_dataset_231,2008-09-14,1066.5
m4_weekly_dataset_231,2008-09-21,1143.6
m4_weekly_dataset_231,2008-09-28,990.9
m4_weekly_dataset_231,2008-10-05,993.8
m4_weekly_dataset_231,2008-10-12,951.3
m4_weekly_dataset_231,2008-10-19,959.4
m4_weekly_dataset_231,2008-10-26,1039.4
m4_weekly_dataset_231,2008-11-02,937.8
m4_weekly_dataset_231,2008-11-09,1024.6
m4_weekly_dataset_231,2008-11-16,1012.5
m4_weekly_dataset_231,2008-11-23,1031.7
m4_weekly_dataset_231,2008-11-30,1011.9
m4_weekly_dataset_231,2008-12-07,951.7
m4_weekly_dataset_231,2008-12-14,888.2
m4_weekly_dataset_231,2008-12-21,875.7
m4_weekly_dataset_231,2008-12-28,849.0
m4_weekly_dataset_231,2009-01-04,844.7999999999998
m4_weekly_dataset_231,2009-01-11,764.8999999999999
m4_weekly_dataset_231,2009-01-18,726.8999999999999
m4_weekly_dataset_231,2009-01-25,833.5
m4_weekly_dataset_231,2009-02-01,820.2
m4_weekly_dataset_231,2009-02-08,911.6
m4_weekly_dataset_231,2009-02-15,844.8999999999999
m4_weekly_dataset_231,2009-02-22,1039.5
m4_weekly_dataset_231,2009-03-01,1040.5
m4_weekly_dataset_231,2009-03-08,1187.3
m4_weekly_dataset_231,2009-03-15,1497.6
m4_weekly_dataset_231,2009-03-22,1469.3
m4_weekly_dataset_231,2009-03-29,1432.9
m4_weekly_dataset_231,2009-04-05,1494.7
m4_weekly_dataset_231,2009-04-12,1932.9
m4_weekly_dataset_231,2009-04-19,1824.7
m4_weekly_dataset_231,2009-04-26,2190.3
m4_weekly_dataset_231,2009-05-03,1870.8
m4_weekly_dataset_231,2009-05-10,2196.8
m4_weekly_dataset_231,2009-05-17,1821.3
m4_weekly_dataset_231,2009-05-24,2098.7
m4_weekly_dataset_231,2009-05-31,1828.8
m4_weekly_dataset_231,2009-06-07,2075.1
m4_weekly_dataset_231,2009-06-14,1833.3
m4_weekly_dataset_231,2009-06-21,1927.7
m4_weekly_dataset_231,2009-06-28,1641.2
m4_weekly_dataset_231,2009-07-05,1686.4
m4_weekly_dataset_231,2009-07-12,1488.7
m4_weekly_dataset_231,2009-07-19,1603.2
m4_weekly_dataset_231,2009-07-26,1530.1
m4_weekly_dataset_231,2009-08-02,1338.5
m4_weekly_dataset_231,2009-08-09,1347.3
m4_weekly_dataset_231,2009-08-16,1180.5
m4_weekly_dataset_231,2009-08-23,1270.2
m4_weekly_dataset_231,2009-08-30,1066.6
m4_weekly_dataset_231,2009-09-06,1080.1
m4_weekly_dataset_231,2009-09-13,996.0
m4_weekly_dataset_231,2009-09-20,1044.8
m4_weekly_dataset_231,2009-09-27,958.4
m4_weekly_dataset_231,2009-10-04,977.4
m4_weekly_dataset_231,2009-10-11,914.5
m4_weekly_dataset_231,2009-10-18,1029.6
m4_weekly_dataset_231,2009-10-25,1066.0
m4_weekly_dataset_231,2009-11-01,988.7
m4_weekly_dataset_231,2009-11-08,1050.6
m4_weekly_dataset_231,2009-11-15,971.2
m4_weekly_dataset_231,2009-11-22,1051.6
m4_weekly_dataset_231,2009-11-29,998.3
m4_weekly_dataset_231,2009-12-06,1041.0
m4_weekly_dataset_231,2009-12-13,928.1
m4_weekly_dataset_231,2009-12-20,975.0
m4_weekly_dataset_231,2009-12-27,865.3999999999999
m4_weekly_dataset_231,2010-01-03,845.7
m4_weekly_dataset_231,2010-01-10,770.2999999999998
m4_weekly_dataset_231,2010-01-17,788.7999999999998
m4_weekly_dataset_231,2010-01-24,875.0
m4_weekly_dataset_231,2010-01-31,831.7999999999998
m4_weekly_dataset_231,2010-02-07,952.7
m4_weekly_dataset_231,2010-02-14,899.3999999999999
m4_weekly_dataset_231,2010-02-21,1137.2
m4_weekly_dataset_231,2010-02-28,1105.5
m4_weekly_dataset_231,2010-03-07,1437.1
m4_weekly_dataset_231,2010-03-14,1549.5
m4_weekly_dataset_231,2010-03-21,1670.6
m4_weekly_dataset_231,2010-03-28,1588.6
m4_weekly_dataset_231,2010-04-04,1716.1
m4_weekly_dataset_231,2010-04-11,1857.2
m4_weekly_dataset_231,2010-04-18,2003.0
m4_weekly_dataset_231,2010-04-25,2182.1
m4_weekly_dataset_231,2010-05-02,2015.3
m4_weekly_dataset_231,2010-05-09,2234.4
m4_weekly_dataset_231,2010-05-16,2000.8
m4_weekly_dataset_231,2010-05-23,2312.2
m4_weekly_dataset_231,2010-05-30,2023.2
m4_weekly_dataset_231,2010-06-06,2292.6
m4_weekly_dataset_231,2010-06-13,2163.3
m4_weekly_dataset_231,2010-06-20,2152.8
m4_weekly_dataset_231,2010-06-27,1931.1
m4_weekly_dataset_231,2010-07-04,2007.9
m4_weekly_dataset_231,2010-07-11,1682.8
m4_weekly_dataset_231,2010-07-18,1704.1
m4_weekly_dataset_231,2010-07-25,1617.9
m4_weekly_dataset_231,2010-08-01,1629.0
m4_weekly_dataset_231,2010-08-08,1534.2
m4_weekly_dataset_231,2010-08-15,1447.8
m4_weekly_dataset_231,2010-08-22,1447.7
m4_weekly_dataset_231,2010-08-29,1334.0
m4_weekly_dataset_231,2010-09-05,1300.8
m4_weekly_dataset_231,2010-09-12,1164.2
m4_weekly_dataset_231,2010-09-19,1219.4
m4_weekly_dataset_231,2010-09-26,1130.4
m4_weekly_dataset_231,2010-10-03,1108.0
m4_weekly_dataset_231,2010-10-10,1069.3
m4_weekly_dataset_231,2010-10-17,1142.3
m4_weekly_dataset_231,2010-10-24,1234.7
m4_weekly_dataset_231,2010-10-31,1076.8
m4_weekly_dataset_231,2010-11-07,1127.5
m4_weekly_dataset_231,2010-11-14,1067.0
m4_weekly_dataset_231,2010-11-21,1207.0
m4_weekly_dataset_231,2010-11-28,1125.0
m4_weekly_dataset_231,2010-12-05,1152.6
m4_weekly_dataset_231,2010-12-12,1037.8
m4_weekly_dataset_231,2010-12-19,1064.3
m4_weekly_dataset_231,2010-12-26,930.7
m4_weekly_dataset_231,2011-01-02,914.0
m4_weekly_dataset_231,2011-01-09,777.7
m4_weekly_dataset_231,2011-01-16,819.7999999999998
m4_weekly_dataset_231,2011-01-23,853.0
m4_weekly_dataset_231,2011-01-30,883.3999999999999
m4_weekly_dataset_231,2011-02-06,984.5
m4_weekly_dataset_231,2011-02-13,1052.1
m4_weekly_dataset_231,2011-02-20,1184.8
m4_weekly_dataset_231,2011-02-27,1241.0
m4_weekly_dataset_231,2011-03-06,1515.8
m4_weekly_dataset_231,2011-03-13,1554.9
m4_weekly_dataset_231,2011-03-20,1643.3
m4_weekly_dataset_231,2011-03-27,1673.9
m4_weekly_dataset_231,2011-04-03,1715.6
m4_weekly_dataset_231,2011-04-10,2016.9
m4_weekly_dataset_231,2011-04-17,2097.3
m4_weekly_dataset_231,2011-04-24,1972.3
m4_weekly_dataset_231,2011-05-01,2200.6
m4_weekly_dataset_231,2011-05-08,2105.9
m4_weekly_dataset_231,2011-05-15,2442.2
m4_weekly_dataset_231,2011-05-22,2273.9
m4_weekly_dataset_231,2011-05-29,2405.6
m4_weekly_dataset_231,2011-06-05,2243.6
m4_weekly_dataset_231,2011-06-12,2320.3
m4_weekly_dataset_231,2011-06-19,2113.3
m4_weekly_dataset_231,2011-06-26,2128.6
m4_weekly_dataset_231,2011-07-03,1923.7
m4_weekly_dataset_231,2011-07-10,1901.0
m4_weekly_dataset_231,2011-07-17,1717.6
m4_weekly_dataset_231,2011-07-24,1628.5
m4_weekly_dataset_231,2011-07-31,1572.4
m4_weekly_dataset_231,2011-08-07,1540.2
m4_weekly_dataset_231,2011-08-14,1405.1
m4_weekly_dataset_231,2011-08-21,1294.0
m4_weekly_dataset_231,2011-08-28,1278.9
m4_weekly_dataset_231,2011-09-04,1224.8
m4_weekly_dataset_231,2011-09-11,1150.0
m4_weekly_dataset_231,2011-09-18,1064.0
m4_weekly_dataset_231,2011-09-25,1004.6
m4_weekly_dataset_231,2011-10-02,959.4
m4_weekly_dataset_231,2011-10-09,961.6
m4_weekly_dataset_231,2011-10-16,1029.8
m4_weekly_dataset_231,2011-10-23,966.8
m4_weekly_dataset_231,2011-10-30,902.4
m4_weekly_dataset_231,2011-11-06,891.5
m4_weekly_dataset_231,2011-11-13,909.1
m4_weekly_dataset_231,2011-11-20,940.4
m4_weekly_dataset_231,2011-11-27,973.8
m4_weekly_dataset_231,2011-12-04,903.5
m4_weekly_dataset_231,2011-12-11,840.8999999999999
m4_weekly_dataset_231,2011-12-18,814.7999999999998
m4_weekly_dataset_231,2011-12-25,763.5
m4_weekly_dataset_231,2012-01-01,717.6
m4_weekly_dataset_231,2012-01-08,669.0
m4_weekly_dataset_231,2012-01-15,675.5
m4_weekly_dataset_231,2012-01-22,677.3
m4_weekly_dataset_231,2012-01-29,728.2999999999998
m4_weekly_dataset_231,2012-02-05,820.2999999999998
m4_weekly_dataset_231,2012-02-12,914.9
