item_id,timestamp,target_value
m4_weekly_dataset_238,2004-08-22,613.4
m4_weekly_dataset_238,2004-08-29,613.1
m4_weekly_dataset_238,2004-09-05,564.2
m4_weekly_dataset_238,2004-09-12,616.5
m4_weekly_dataset_238,2004-09-19,622.8
m4_weekly_dataset_238,2004-09-26,630.2
m4_weekly_dataset_238,2004-10-03,647.3
m4_weekly_dataset_238,2004-10-10,605.2
m4_weekly_dataset_238,2004-10-17,667.8
m4_weekly_dataset_238,2004-10-24,636.3
m4_weekly_dataset_238,2004-10-31,635.4
m4_weekly_dataset_238,2004-11-07,616.5
m4_weekly_dataset_238,2004-11-14,616.7
m4_weekly_dataset_238,2004-11-21,611.6
m4_weekly_dataset_238,2004-11-28,607.2
m4_weekly_dataset_238,2004-12-05,588.3
m4_weekly_dataset_238,2004-12-12,537.0
m4_weekly_dataset_238,2004-12-19,532.6
m4_weekly_dataset_238,2004-12-26,406.3
m4_weekly_dataset_238,2005-01-02,490.0
m4_weekly_dataset_238,2005-01-09,459.8
m4_weekly_dataset_238,2005-01-16,478.1
m4_weekly_dataset_238,2005-01-23,481.0
m4_weekly_dataset_238,2005-01-30,485.0
m4_weekly_dataset_238,2005-02-06,494.7
m4_weekly_dataset_238,2005-02-13,505.4
m4_weekly_dataset_238,2005-02-20,570.1
m4_weekly_dataset_238,2005-02-27,519.7
m4_weekly_dataset_238,2005-03-06,670.7
m4_weekly_dataset_238,2005-03-13,681.8
m4_weekly_dataset_238,2005-03-20,713.2
m4_weekly_dataset_238,2005-03-27,886.8999999999999
m4_weekly_dataset_238,2005-04-03,976.8
m4_weekly_dataset_238,2005-04-10,1067.9
m4_weekly_dataset_238,2005-04-17,1105.8
m4_weekly_dataset_238,2005-04-24,1078.6
m4_weekly_dataset_238,2005-05-01,1104.7
m4_weekly_dataset_238,2005-05-08,1091.5
m4_weekly_dataset_238,2005-05-15,1125.9
m4_weekly_dataset_238,2005-05-22,1059.0
m4_weekly_dataset_238,2005-05-29,1060.8
m4_weekly_dataset_238,2005-06-05,1035.8
m4_weekly_dataset_238,2005-06-12,1010.2
m4_weekly_dataset_238,2005-06-19,1008.3
m4_weekly_dataset_238,2005-06-26,941.9
m4_weekly_dataset_238,2005-07-03,857.1
m4_weekly_dataset_238,2005-07-10,795.7
m4_weekly_dataset_238,2005-07-17,721.0
m4_weekly_dataset_238,2005-07-24,728.7
m4_weekly_dataset_238,2005-07-31,614.8
m4_weekly_dataset_238,2005-08-07,628.1
m4_weekly_dataset_238,2005-08-14,601.0
m4_weekly_dataset_238,2005-08-21,598.7
m4_weekly_dataset_238,2005-08-28,598.3
m4_weekly_dataset_238,2005-09-04,596.5
m4_weekly_dataset_238,2005-09-11,613.5
m4_weekly_dataset_238,2005-09-18,620.2
m4_weekly_dataset_238,2005-09-25,612.9
m4_weekly_dataset_238,2005-10-02,607.9
m4_weekly_dataset_238,2005-10-09,598.7
m4_weekly_dataset_238,2005-10-16,707.6
m4_weekly_dataset_238,2005-10-23,680.2
m4_weekly_dataset_238,2005-10-30,641.6
m4_weekly_dataset_238,2005-11-06,619.0
m4_weekly_dataset_238,2005-11-13,611.8
m4_weekly_dataset_238,2005-11-20,611.1
m4_weekly_dataset_238,2005-11-27,619.4
m4_weekly_dataset_238,2005-12-04,569.2
m4_weekly_dataset_238,2005-12-11,520.0
m4_weekly_dataset_238,2005-12-18,512.0
m4_weekly_dataset_238,2005-12-25,505.0
m4_weekly_dataset_238,2006-01-01,493.1
m4_weekly_dataset_238,2006-01-08,482.0
m4_weekly_dataset_238,2006-01-15,468.0
m4_weekly_dataset_238,2006-01-22,509.2
m4_weekly_dataset_238,2006-01-29,501.1
m4_weekly_dataset_238,2006-02-05,512.6
m4_weekly_dataset_238,2006-02-12,566.5
m4_weekly_dataset_238,2006-02-19,576.5
m4_weekly_dataset_238,2006-02-26,542.6
m4_weekly_dataset_238,2006-03-05,719.4
m4_weekly_dataset_238,2006-03-12,712.9
m4_weekly_dataset_238,2006-03-19,804.5
m4_weekly_dataset_238,2006-03-26,822.2999999999998
m4_weekly_dataset_238,2006-04-02,905.3
m4_weekly_dataset_238,2006-04-09,1157.2
m4_weekly_dataset_238,2006-04-16,1244.7
m4_weekly_dataset_238,2006-04-23,1292.5
m4_weekly_dataset_238,2006-04-30,1231.4
m4_weekly_dataset_238,2006-05-07,1291.9
m4_weekly_dataset_238,2006-05-14,1286.9
m4_weekly_dataset_238,2006-05-21,1256.4
m4_weekly_dataset_238,2006-05-28,1214.5
m4_weekly_dataset_238,2006-06-04,1254.1
m4_weekly_dataset_238,2006-06-11,1218.9
m4_weekly_dataset_238,2006-06-18,1132.8
m4_weekly_dataset_238,2006-06-25,1117.8
m4_weekly_dataset_238,2006-07-02,1069.7
m4_weekly_dataset_238,2006-07-09,1065.1
m4_weekly_dataset_238,2006-07-16,907.9
m4_weekly_dataset_238,2006-07-23,892.2999999999998
m4_weekly_dataset_238,2006-07-30,780.7
m4_weekly_dataset_238,2006-08-06,786.7999999999998
m4_weekly_dataset_238,2006-08-13,788.1
m4_weekly_dataset_238,2006-08-20,754.2
m4_weekly_dataset_238,2006-08-27,765.2
m4_weekly_dataset_238,2006-09-03,752.2999999999998
m4_weekly_dataset_238,2006-09-10,766.6
m4_weekly_dataset_238,2006-09-17,791.2
m4_weekly_dataset_238,2006-09-24,791.5
m4_weekly_dataset_238,2006-10-01,811.7
m4_weekly_dataset_238,2006-10-08,769.6
m4_weekly_dataset_238,2006-10-15,913.3
m4_weekly_dataset_238,2006-10-22,834.2999999999998
m4_weekly_dataset_238,2006-10-29,781.7999999999998
m4_weekly_dataset_238,2006-11-05,765.5
m4_weekly_dataset_238,2006-11-12,754.3999999999999
m4_weekly_dataset_238,2006-11-19,842.7
m4_weekly_dataset_238,2006-11-26,811.3999999999999
m4_weekly_dataset_238,2006-12-03,736.7999999999998
m4_weekly_dataset_238,2006-12-10,655.5
m4_weekly_dataset_238,2006-12-17,668.9
m4_weekly_dataset_238,2006-12-24,650.5
m4_weekly_dataset_238,2006-12-31,628.4
m4_weekly_dataset_238,2007-01-07,612.5
m4_weekly_dataset_238,2007-01-14,595.3
m4_weekly_dataset_238,2007-01-21,593.2
m4_weekly_dataset_238,2007-01-28,614.4
m4_weekly_dataset_238,2007-02-04,605.5
m4_weekly_dataset_238,2007-02-11,784.2999999999998
m4_weekly_dataset_238,2007-02-18,857.7
m4_weekly_dataset_238,2007-02-25,895.3999999999999
m4_weekly_dataset_238,2007-03-04,816.8999999999999
m4_weekly_dataset_238,2007-03-11,977.7
m4_weekly_dataset_238,2007-03-18,1040.5
m4_weekly_dataset_238,2007-03-25,1034.5
m4_weekly_dataset_238,2007-04-01,1026.6
m4_weekly_dataset_238,2007-04-08,1274.0
m4_weekly_dataset_238,2007-04-15,1382.0
m4_weekly_dataset_238,2007-04-22,1375.2
m4_weekly_dataset_238,2007-04-29,1367.8
m4_weekly_dataset_238,2007-05-06,1372.8
m4_weekly_dataset_238,2007-05-13,1356.2
m4_weekly_dataset_238,2007-05-20,1344.5
m4_weekly_dataset_238,2007-05-27,1284.3
m4_weekly_dataset_238,2007-06-03,1338.0
m4_weekly_dataset_238,2007-06-10,1269.0
m4_weekly_dataset_238,2007-06-17,1241.7
m4_weekly_dataset_238,2007-06-24,1212.2
m4_weekly_dataset_238,2007-07-01,1164.4
m4_weekly_dataset_238,2007-07-08,1066.5
m4_weekly_dataset_238,2007-07-15,979.2
m4_weekly_dataset_238,2007-07-22,969.5
m4_weekly_dataset_238,2007-07-29,861.5
m4_weekly_dataset_238,2007-08-05,948.5
m4_weekly_dataset_238,2007-08-12,865.3999999999999
m4_weekly_dataset_238,2007-08-19,813.8999999999999
m4_weekly_dataset_238,2007-08-26,795.7999999999998
m4_weekly_dataset_238,2007-09-02,782.3999999999999
m4_weekly_dataset_238,2007-09-09,804.1
m4_weekly_dataset_238,2007-09-16,825.2
m4_weekly_dataset_238,2007-09-23,810.7
m4_weekly_dataset_238,2007-09-30,835.5
m4_weekly_dataset_238,2007-10-07,721.8999999999999
m4_weekly_dataset_238,2007-10-14,858.0
m4_weekly_dataset_238,2007-10-21,936.3
m4_weekly_dataset_238,2007-10-28,865.6
m4_weekly_dataset_238,2007-11-04,839.7
m4_weekly_dataset_238,2007-11-11,804.0
m4_weekly_dataset_238,2007-11-18,783.8999999999999
m4_weekly_dataset_238,2007-11-25,772.1
m4_weekly_dataset_238,2007-12-02,781.6
m4_weekly_dataset_238,2007-12-09,758.6
m4_weekly_dataset_238,2007-12-16,659.3
m4_weekly_dataset_238,2007-12-23,675.3
m4_weekly_dataset_238,2007-12-30,637.4
m4_weekly_dataset_238,2008-01-06,629.1
m4_weekly_dataset_238,2008-01-13,602.1
m4_weekly_dataset_238,2008-01-20,625.9
m4_weekly_dataset_238,2008-01-27,621.7
m4_weekly_dataset_238,2008-02-03,626.9
m4_weekly_dataset_238,2008-02-10,661.7
m4_weekly_dataset_238,2008-02-17,716.8
m4_weekly_dataset_238,2008-02-24,742.6
m4_weekly_dataset_238,2008-03-02,660.5
m4_weekly_dataset_238,2008-03-09,918.0
m4_weekly_dataset_238,2008-03-16,913.9
m4_weekly_dataset_238,2008-03-23,962.0
m4_weekly_dataset_238,2008-03-30,1001.2
m4_weekly_dataset_238,2008-04-06,1137.1
m4_weekly_dataset_238,2008-04-13,1338.0
m4_weekly_dataset_238,2008-04-20,1326.6
m4_weekly_dataset_238,2008-04-27,1321.4
m4_weekly_dataset_238,2008-05-04,1344.4
m4_weekly_dataset_238,2008-05-11,1305.0
m4_weekly_dataset_238,2008-05-18,1279.1
m4_weekly_dataset_238,2008-05-25,1282.2
m4_weekly_dataset_238,2008-06-01,1352.1
m4_weekly_dataset_238,2008-06-08,1348.7
m4_weekly_dataset_238,2008-06-15,1300.2
m4_weekly_dataset_238,2008-06-22,1222.9
m4_weekly_dataset_238,2008-06-29,1165.0
m4_weekly_dataset_238,2008-07-06,1070.1
m4_weekly_dataset_238,2008-07-13,1019.0
m4_weekly_dataset_238,2008-07-20,943.4
m4_weekly_dataset_238,2008-07-27,949.9
m4_weekly_dataset_238,2008-08-03,805.8999999999999
m4_weekly_dataset_238,2008-08-10,771.5
m4_weekly_dataset_238,2008-08-17,774.3999999999999
m4_weekly_dataset_238,2008-08-24,777.2999999999998
m4_weekly_dataset_238,2008-08-31,732.2999999999998
m4_weekly_dataset_238,2008-09-07,695.6
m4_weekly_dataset_238,2008-09-14,762.6
m4_weekly_dataset_238,2008-09-21,717.0
m4_weekly_dataset_238,2008-09-28,706.9
m4_weekly_dataset_238,2008-10-05,700.7
m4_weekly_dataset_238,2008-10-12,681.4
m4_weekly_dataset_238,2008-10-19,793.6
m4_weekly_dataset_238,2008-10-26,738.2999999999998
m4_weekly_dataset_238,2008-11-02,735.0
m4_weekly_dataset_238,2008-11-09,704.2
m4_weekly_dataset_238,2008-11-16,690.1
m4_weekly_dataset_238,2008-11-23,668.6
m4_weekly_dataset_238,2008-11-30,630.5
m4_weekly_dataset_238,2008-12-07,584.6
m4_weekly_dataset_238,2008-12-14,537.0
m4_weekly_dataset_238,2008-12-21,540.7
m4_weekly_dataset_238,2008-12-28,522.6
m4_weekly_dataset_238,2009-01-04,516.0
m4_weekly_dataset_238,2009-01-11,502.2
m4_weekly_dataset_238,2009-01-18,498.4
m4_weekly_dataset_238,2009-01-25,510.7
m4_weekly_dataset_238,2009-02-01,524.0
m4_weekly_dataset_238,2009-02-08,539.3
m4_weekly_dataset_238,2009-02-15,526.4
m4_weekly_dataset_238,2009-02-22,594.1
m4_weekly_dataset_238,2009-03-01,541.9
m4_weekly_dataset_238,2009-03-08,730.2
m4_weekly_dataset_238,2009-03-15,736.5
m4_weekly_dataset_238,2009-03-22,753.3999999999999
m4_weekly_dataset_238,2009-03-29,831.2999999999998
m4_weekly_dataset_238,2009-04-05,913.9
m4_weekly_dataset_238,2009-04-12,1103.8
m4_weekly_dataset_238,2009-04-19,1131.0
m4_weekly_dataset_238,2009-04-26,1087.7
m4_weekly_dataset_238,2009-05-03,1163.3
m4_weekly_dataset_238,2009-05-10,1165.4
m4_weekly_dataset_238,2009-05-17,1165.8
m4_weekly_dataset_238,2009-05-24,1195.3
m4_weekly_dataset_238,2009-05-31,1115.6
m4_weekly_dataset_238,2009-06-07,1169.6
m4_weekly_dataset_238,2009-06-14,1106.4
m4_weekly_dataset_238,2009-06-21,1048.8
m4_weekly_dataset_238,2009-06-28,918.4
m4_weekly_dataset_238,2009-07-05,850.6
m4_weekly_dataset_238,2009-07-12,765.2
m4_weekly_dataset_238,2009-07-19,723.2
m4_weekly_dataset_238,2009-07-26,684.6
m4_weekly_dataset_238,2009-08-02,610.2
m4_weekly_dataset_238,2009-08-09,654.9
m4_weekly_dataset_238,2009-08-16,610.3
m4_weekly_dataset_238,2009-08-23,598.7
m4_weekly_dataset_238,2009-08-30,602.9
m4_weekly_dataset_238,2009-09-06,585.2
m4_weekly_dataset_238,2009-09-13,621.0
m4_weekly_dataset_238,2009-09-20,611.9
m4_weekly_dataset_238,2009-09-27,602.8
m4_weekly_dataset_238,2009-10-04,640.2
m4_weekly_dataset_238,2009-10-11,580.4
m4_weekly_dataset_238,2009-10-18,677.2
m4_weekly_dataset_238,2009-10-25,632.8
m4_weekly_dataset_238,2009-11-01,641.1
m4_weekly_dataset_238,2009-11-08,599.2
m4_weekly_dataset_238,2009-11-15,605.5
m4_weekly_dataset_238,2009-11-22,592.2
m4_weekly_dataset_238,2009-11-29,561.5
m4_weekly_dataset_238,2009-12-06,535.1
m4_weekly_dataset_238,2009-12-13,485.7
m4_weekly_dataset_238,2009-12-20,485.1
m4_weekly_dataset_238,2009-12-27,487.6
m4_weekly_dataset_238,2010-01-03,482.2
m4_weekly_dataset_238,2010-01-10,474.6
m4_weekly_dataset_238,2010-01-17,470.3
m4_weekly_dataset_238,2010-01-24,505.0
m4_weekly_dataset_238,2010-01-31,474.1
m4_weekly_dataset_238,2010-02-07,461.3
m4_weekly_dataset_238,2010-02-14,447.2
m4_weekly_dataset_238,2010-02-21,516.0
m4_weekly_dataset_238,2010-02-28,464.9
m4_weekly_dataset_238,2010-03-07,588.1
m4_weekly_dataset_238,2010-03-14,621.3
m4_weekly_dataset_238,2010-03-21,749.2999999999998
m4_weekly_dataset_238,2010-03-28,798.7999999999998
m4_weekly_dataset_238,2010-04-04,809.7999999999998
m4_weekly_dataset_238,2010-04-11,889.7999999999998
m4_weekly_dataset_238,2010-04-18,1053.8
m4_weekly_dataset_238,2010-04-25,1012.7
m4_weekly_dataset_238,2010-05-02,1045.5
m4_weekly_dataset_238,2010-05-09,1026.4
m4_weekly_dataset_238,2010-05-16,1003.0
m4_weekly_dataset_238,2010-05-23,1021.3
m4_weekly_dataset_238,2010-05-30,994.5
m4_weekly_dataset_238,2010-06-06,956.3
m4_weekly_dataset_238,2010-06-13,968.5
m4_weekly_dataset_238,2010-06-20,988.1
m4_weekly_dataset_238,2010-06-27,872.7999999999998
m4_weekly_dataset_238,2010-07-04,786.8999999999999
m4_weekly_dataset_238,2010-07-11,732.7999999999998
m4_weekly_dataset_238,2010-07-18,676.4
m4_weekly_dataset_238,2010-07-25,710.1
m4_weekly_dataset_238,2010-08-01,674.8
m4_weekly_dataset_238,2010-08-08,649.9
m4_weekly_dataset_238,2010-08-15,671.9
m4_weekly_dataset_238,2010-08-22,727.7
m4_weekly_dataset_238,2010-08-29,643.6
m4_weekly_dataset_238,2010-09-05,635.1
m4_weekly_dataset_238,2010-09-12,659.5
m4_weekly_dataset_238,2010-09-19,684.6
m4_weekly_dataset_238,2010-09-26,654.2
m4_weekly_dataset_238,2010-10-03,657.6
m4_weekly_dataset_238,2010-10-10,638.2
m4_weekly_dataset_238,2010-10-17,709.1
m4_weekly_dataset_238,2010-10-24,680.6
m4_weekly_dataset_238,2010-10-31,642.9
m4_weekly_dataset_238,2010-11-07,620.5
m4_weekly_dataset_238,2010-11-14,615.4
m4_weekly_dataset_238,2010-11-21,592.0
m4_weekly_dataset_238,2010-11-28,576.9
m4_weekly_dataset_238,2010-12-05,535.3
m4_weekly_dataset_238,2010-12-12,501.4
m4_weekly_dataset_238,2010-12-19,510.1
m4_weekly_dataset_238,2010-12-26,505.7
m4_weekly_dataset_238,2011-01-02,535.2
m4_weekly_dataset_238,2011-01-09,518.6
m4_weekly_dataset_238,2011-01-16,519.2
m4_weekly_dataset_238,2011-01-23,511.6
m4_weekly_dataset_238,2011-01-30,520.7
m4_weekly_dataset_238,2011-02-06,521.5
m4_weekly_dataset_238,2011-02-13,593.0
m4_weekly_dataset_238,2011-02-20,596.9
m4_weekly_dataset_238,2011-02-27,535.4
m4_weekly_dataset_238,2011-03-06,650.8
m4_weekly_dataset_238,2011-03-13,686.7
m4_weekly_dataset_238,2011-03-20,716.8
m4_weekly_dataset_238,2011-03-27,803.8999999999999
m4_weekly_dataset_238,2011-04-03,856.1
m4_weekly_dataset_238,2011-04-10,878.1
m4_weekly_dataset_238,2011-04-17,1089.8
m4_weekly_dataset_238,2011-04-24,1045.2
m4_weekly_dataset_238,2011-05-01,1091.0
m4_weekly_dataset_238,2011-05-08,1130.6
m4_weekly_dataset_238,2011-05-15,1183.3
m4_weekly_dataset_238,2011-05-22,1123.0
m4_weekly_dataset_238,2011-05-29,1084.6
m4_weekly_dataset_238,2011-06-05,1076.8
m4_weekly_dataset_238,2011-06-12,1064.4
m4_weekly_dataset_238,2011-06-19,1029.3
m4_weekly_dataset_238,2011-06-26,935.8
m4_weekly_dataset_238,2011-07-03,875.8999999999999
m4_weekly_dataset_238,2011-07-10,640.0
m4_weekly_dataset_238,2011-07-17,760.8999999999999
m4_weekly_dataset_238,2011-07-24,713.3
m4_weekly_dataset_238,2011-07-31,656.8
m4_weekly_dataset_238,2011-08-07,647.4
m4_weekly_dataset_238,2011-08-14,628.3
m4_weekly_dataset_238,2011-08-21,641.9
m4_weekly_dataset_238,2011-08-28,653.4
m4_weekly_dataset_238,2011-09-04,642.6
m4_weekly_dataset_238,2011-09-11,667.6
m4_weekly_dataset_238,2011-09-18,665.2
m4_weekly_dataset_238,2011-09-25,665.5
m4_weekly_dataset_238,2011-10-02,661.4
m4_weekly_dataset_238,2011-10-09,653.8
m4_weekly_dataset_238,2011-10-16,760.5
m4_weekly_dataset_238,2011-10-23,748.6
m4_weekly_dataset_238,2011-10-30,677.5
m4_weekly_dataset_238,2011-11-06,675.9
m4_weekly_dataset_238,2011-11-13,674.9
m4_weekly_dataset_238,2011-11-20,666.0
m4_weekly_dataset_238,2011-11-27,640.5
m4_weekly_dataset_238,2011-12-04,613.2
m4_weekly_dataset_238,2011-12-11,564.6
m4_weekly_dataset_238,2011-12-18,556.5
m4_weekly_dataset_238,2011-12-25,527.1
m4_weekly_dataset_238,2012-01-01,527.0
m4_weekly_dataset_238,2012-01-08,529.7
m4_weekly_dataset_238,2012-01-15,524.1
m4_weekly_dataset_238,2012-01-22,519.6
m4_weekly_dataset_238,2012-01-29,528.6
m4_weekly_dataset_238,2012-02-05,517.7
m4_weekly_dataset_238,2012-02-12,594.9
m4_weekly_dataset_238,2012-02-19,545.2
m4_weekly_dataset_238,2012-02-26,626.5
m4_weekly_dataset_238,2012-03-04,661.9
m4_weekly_dataset_238,2012-03-11,805.5
m4_weekly_dataset_238,2012-03-18,795.0
m4_weekly_dataset_238,2012-03-25,785.2999999999998
m4_weekly_dataset_238,2012-04-01,903.1
