item_id,timestamp,target_value
m4_weekly_dataset_57,2002-11-24,1480.0
m4_weekly_dataset_57,2002-12-01,1540.0
m4_weekly_dataset_57,2002-12-08,1580.0
m4_weekly_dataset_57,2002-12-15,1520.0
m4_weekly_dataset_57,2002-12-22,1550.0
m4_weekly_dataset_57,2002-12-29,1600.0
m4_weekly_dataset_57,2003-01-05,1640.0
m4_weekly_dataset_57,2003-01-12,1680.0
m4_weekly_dataset_57,2003-01-19,1710.0
m4_weekly_dataset_57,2003-01-26,1760.0
m4_weekly_dataset_57,2003-02-02,1800.0
m4_weekly_dataset_57,2003-02-09,1850.0
m4_weekly_dataset_57,2003-02-16,1890.0
m4_weekly_dataset_57,2003-02-23,1940.0
m4_weekly_dataset_57,2003-03-02,1960.0
m4_weekly_dataset_57,2003-03-09,1980.0
m4_weekly_dataset_57,2003-03-16,2000.0
m4_weekly_dataset_57,2003-03-23,2010.0
m4_weekly_dataset_57,2003-03-30,2010.0
m4_weekly_dataset_57,2003-04-06,2030.0
m4_weekly_dataset_57,2003-04-13,2040.0
m4_weekly_dataset_57,2003-04-20,2030.0
m4_weekly_dataset_57,2003-04-27,1950.0
m4_weekly_dataset_57,2003-05-04,1910.0
m4_weekly_dataset_57,2003-05-11,1860.0
m4_weekly_dataset_57,2003-05-18,1830.0
m4_weekly_dataset_57,2003-05-25,1800.0
m4_weekly_dataset_57,2003-06-01,1740.0
m4_weekly_dataset_57,2003-06-08,1650.0
m4_weekly_dataset_57,2003-06-15,1600.0
m4_weekly_dataset_57,2003-06-22,1570.0
m4_weekly_dataset_57,2003-06-29,1520.0
m4_weekly_dataset_57,2003-07-06,1460.0
m4_weekly_dataset_57,2003-07-13,1410.0
m4_weekly_dataset_57,2003-07-20,1370.0
m4_weekly_dataset_57,2003-07-27,1330.0
m4_weekly_dataset_57,2003-08-03,1340.0
m4_weekly_dataset_57,2003-08-10,1340.0
m4_weekly_dataset_57,2003-08-17,1370.0
m4_weekly_dataset_57,2003-08-24,1370.0
m4_weekly_dataset_57,2003-08-31,1390.0
m4_weekly_dataset_57,2003-09-07,1390.0
m4_weekly_dataset_57,2003-09-14,1420.0
m4_weekly_dataset_57,2003-09-21,1440.0
m4_weekly_dataset_57,2003-09-28,1460.0
m4_weekly_dataset_57,2003-10-05,1480.0
m4_weekly_dataset_57,2003-10-12,1510.0
m4_weekly_dataset_57,2003-10-19,1550.0
m4_weekly_dataset_57,2003-10-26,1590.0
m4_weekly_dataset_57,2003-11-02,1620.0
m4_weekly_dataset_57,2003-11-09,1650.0
m4_weekly_dataset_57,2003-11-16,1690.0
m4_weekly_dataset_57,2003-11-23,1740.0
m4_weekly_dataset_57,2003-11-30,1780.0
m4_weekly_dataset_57,2003-12-07,1820.0
m4_weekly_dataset_57,2003-12-14,1850.0
m4_weekly_dataset_57,2003-12-21,1870.0
m4_weekly_dataset_57,2003-12-28,1890.0
m4_weekly_dataset_57,2004-01-04,1930.0
m4_weekly_dataset_57,2004-01-11,1960.0
m4_weekly_dataset_57,2004-01-18,2000.0
m4_weekly_dataset_57,2004-01-25,2040.0
m4_weekly_dataset_57,2004-02-01,2090.0
m4_weekly_dataset_57,2004-02-08,2130.0
m4_weekly_dataset_57,2004-02-15,2170.0
m4_weekly_dataset_57,2004-02-22,2200.0
m4_weekly_dataset_57,2004-02-29,2210.0
m4_weekly_dataset_57,2004-03-07,2250.0
m4_weekly_dataset_57,2004-03-14,2270.0
m4_weekly_dataset_57,2004-03-21,2300.0
m4_weekly_dataset_57,2004-03-28,2310.0
m4_weekly_dataset_57,2004-04-04,2270.0
m4_weekly_dataset_57,2004-04-11,2280.0
m4_weekly_dataset_57,2004-04-18,2280.0
m4_weekly_dataset_57,2004-04-25,2280.0
m4_weekly_dataset_57,2004-05-02,2220.0
m4_weekly_dataset_57,2004-05-09,2160.0
m4_weekly_dataset_57,2004-05-16,2070.0
m4_weekly_dataset_57,2004-05-23,1970.0
m4_weekly_dataset_57,2004-05-30,1900.0
m4_weekly_dataset_57,2004-06-06,1780.0
m4_weekly_dataset_57,2004-06-13,1720.0
m4_weekly_dataset_57,2004-06-20,1650.0
m4_weekly_dataset_57,2004-06-27,1590.0
m4_weekly_dataset_57,2004-07-04,1530.0
m4_weekly_dataset_57,2004-07-11,1460.0
m4_weekly_dataset_57,2004-07-18,1390.0
m4_weekly_dataset_57,2004-07-25,1360.0
m4_weekly_dataset_57,2004-08-01,1320.0
m4_weekly_dataset_57,2004-08-08,1270.0
m4_weekly_dataset_57,2004-08-15,1220.0
m4_weekly_dataset_57,2004-08-22,1230.0
m4_weekly_dataset_57,2004-08-29,1200.0
m4_weekly_dataset_57,2004-09-05,1170.0
m4_weekly_dataset_57,2004-09-12,1180.0
m4_weekly_dataset_57,2004-09-19,1180.0
m4_weekly_dataset_57,2004-09-26,1200.0
m4_weekly_dataset_57,2004-10-03,1220.0
m4_weekly_dataset_57,2004-10-10,1270.0
m4_weekly_dataset_57,2004-10-17,1320.0
m4_weekly_dataset_57,2004-10-24,1370.0
m4_weekly_dataset_57,2004-10-31,1400.0
m4_weekly_dataset_57,2004-11-07,1440.0
m4_weekly_dataset_57,2004-11-14,1480.0
m4_weekly_dataset_57,2004-11-21,1520.0
m4_weekly_dataset_57,2004-11-28,1540.0
m4_weekly_dataset_57,2004-12-05,1570.0
m4_weekly_dataset_57,2004-12-12,1600.0
m4_weekly_dataset_57,2004-12-19,1640.0
m4_weekly_dataset_57,2004-12-26,1680.0
m4_weekly_dataset_57,2005-01-02,1720.0
m4_weekly_dataset_57,2005-01-09,1770.0
m4_weekly_dataset_57,2005-01-16,1810.0
m4_weekly_dataset_57,2005-01-23,1840.0
m4_weekly_dataset_57,2005-01-30,1880.0
m4_weekly_dataset_57,2005-02-06,1920.0
m4_weekly_dataset_57,2005-02-13,1970.0
m4_weekly_dataset_57,2005-02-20,2020.0
m4_weekly_dataset_57,2005-02-27,2050.0
m4_weekly_dataset_57,2005-03-06,2080.0
m4_weekly_dataset_57,2005-03-13,2110.0
m4_weekly_dataset_57,2005-03-20,2130.0
m4_weekly_dataset_57,2005-03-27,2140.0
m4_weekly_dataset_57,2005-04-03,2150.0
m4_weekly_dataset_57,2005-04-10,2140.0
m4_weekly_dataset_57,2005-04-17,2080.0
m4_weekly_dataset_57,2005-04-24,2000.0
m4_weekly_dataset_57,2005-05-01,1870.0
m4_weekly_dataset_57,2005-05-08,1820.0
m4_weekly_dataset_57,2005-05-15,1750.0
m4_weekly_dataset_57,2005-05-22,1690.0
m4_weekly_dataset_57,2005-05-29,1590.0
m4_weekly_dataset_57,2005-06-05,1530.0
m4_weekly_dataset_57,2005-06-12,1450.0
m4_weekly_dataset_57,2005-06-19,1360.0
m4_weekly_dataset_57,2005-06-26,1240.0
m4_weekly_dataset_57,2005-07-03,1150.0
m4_weekly_dataset_57,2005-07-10,1090.0
m4_weekly_dataset_57,2005-07-17,1010.0
m4_weekly_dataset_57,2005-07-24,940.0
m4_weekly_dataset_57,2005-07-31,910.0
m4_weekly_dataset_57,2005-08-07,870.0
m4_weekly_dataset_57,2005-08-14,850.0
m4_weekly_dataset_57,2005-08-21,820.0
m4_weekly_dataset_57,2005-08-28,810.0
m4_weekly_dataset_57,2005-09-04,800.0
m4_weekly_dataset_57,2005-09-11,820.0
m4_weekly_dataset_57,2005-09-18,830.0
m4_weekly_dataset_57,2005-09-25,860.0
m4_weekly_dataset_57,2005-10-02,890.0
m4_weekly_dataset_57,2005-10-09,940.0
m4_weekly_dataset_57,2005-10-16,1000.0
m4_weekly_dataset_57,2005-10-23,1040.0
m4_weekly_dataset_57,2005-10-30,1090.0
m4_weekly_dataset_57,2005-11-06,1150.0
m4_weekly_dataset_57,2005-11-13,1200.0
m4_weekly_dataset_57,2005-11-20,1270.0
m4_weekly_dataset_57,2005-11-27,1310.0
m4_weekly_dataset_57,2005-12-04,1360.0
m4_weekly_dataset_57,2005-12-11,1410.0
m4_weekly_dataset_57,2005-12-18,1450.0
m4_weekly_dataset_57,2005-12-25,1490.0
m4_weekly_dataset_57,2006-01-01,1530.0
m4_weekly_dataset_57,2006-01-08,1560.0
m4_weekly_dataset_57,2006-01-15,1590.0
m4_weekly_dataset_57,2006-01-22,1640.0
m4_weekly_dataset_57,2006-01-29,1690.0
m4_weekly_dataset_57,2006-02-05,1700.0
m4_weekly_dataset_57,2006-02-12,1740.0
m4_weekly_dataset_57,2006-02-19,1760.0
m4_weekly_dataset_57,2006-02-26,1810.0
m4_weekly_dataset_57,2006-03-05,1840.0
m4_weekly_dataset_57,2006-03-12,1870.0
m4_weekly_dataset_57,2006-03-19,1890.0
m4_weekly_dataset_57,2006-03-26,1910.0
m4_weekly_dataset_57,2006-04-02,1840.0
m4_weekly_dataset_57,2006-04-09,1770.0
m4_weekly_dataset_57,2006-04-16,1760.0
m4_weekly_dataset_57,2006-04-23,1730.0
m4_weekly_dataset_57,2006-04-30,1700.0
m4_weekly_dataset_57,2006-05-07,1650.0
m4_weekly_dataset_57,2006-05-14,1630.0
m4_weekly_dataset_57,2006-05-21,1520.0
m4_weekly_dataset_57,2006-05-28,1420.0
m4_weekly_dataset_57,2006-06-04,1360.0
m4_weekly_dataset_57,2006-06-11,1340.0
m4_weekly_dataset_57,2006-06-18,1330.0
m4_weekly_dataset_57,2006-06-25,1300.0
m4_weekly_dataset_57,2006-07-02,1320.0
m4_weekly_dataset_57,2006-07-09,1270.0
m4_weekly_dataset_57,2006-07-16,1180.0
m4_weekly_dataset_57,2006-07-23,1110.0
m4_weekly_dataset_57,2006-07-30,1110.0
m4_weekly_dataset_57,2006-08-06,1130.0
m4_weekly_dataset_57,2006-08-13,1140.0
m4_weekly_dataset_57,2006-08-20,1170.0
m4_weekly_dataset_57,2006-08-27,1170.0
m4_weekly_dataset_57,2006-09-03,1180.0
m4_weekly_dataset_57,2006-09-10,1180.0
m4_weekly_dataset_57,2006-09-17,1190.0
m4_weekly_dataset_57,2006-09-24,1230.0
m4_weekly_dataset_57,2006-10-01,1250.0
m4_weekly_dataset_57,2006-10-08,1290.0
m4_weekly_dataset_57,2006-10-15,1360.0
m4_weekly_dataset_57,2006-10-22,1420.0
m4_weekly_dataset_57,2006-10-29,1470.0
m4_weekly_dataset_57,2006-11-05,1500.0
m4_weekly_dataset_57,2006-11-12,1550.0
m4_weekly_dataset_57,2006-11-19,1580.0
m4_weekly_dataset_57,2006-11-26,1640.0
m4_weekly_dataset_57,2006-12-03,1670.0
m4_weekly_dataset_57,2006-12-10,1710.0
m4_weekly_dataset_57,2006-12-17,1740.0
m4_weekly_dataset_57,2006-12-24,1760.0
m4_weekly_dataset_57,2006-12-31,1790.0
m4_weekly_dataset_57,2007-01-07,1830.0
m4_weekly_dataset_57,2007-01-14,1880.0
m4_weekly_dataset_57,2007-01-21,1910.0
m4_weekly_dataset_57,2007-01-28,1940.0
m4_weekly_dataset_57,2007-02-04,1970.0
m4_weekly_dataset_57,2007-02-11,2010.0
m4_weekly_dataset_57,2007-02-18,2060.0
m4_weekly_dataset_57,2007-02-25,2100.0
m4_weekly_dataset_57,2007-03-04,2130.0
m4_weekly_dataset_57,2007-03-11,2160.0
m4_weekly_dataset_57,2007-03-18,2160.0
m4_weekly_dataset_57,2007-03-25,2170.0
m4_weekly_dataset_57,2007-04-01,2140.0
m4_weekly_dataset_57,2007-04-08,2140.0
m4_weekly_dataset_57,2007-04-15,2110.0
m4_weekly_dataset_57,2007-04-22,2030.0
m4_weekly_dataset_57,2007-04-29,2030.0
m4_weekly_dataset_57,2007-05-06,1980.0
m4_weekly_dataset_57,2007-05-13,1950.0
m4_weekly_dataset_57,2007-05-20,1850.0
m4_weekly_dataset_57,2007-05-27,1770.0
m4_weekly_dataset_57,2007-06-03,1700.0
m4_weekly_dataset_57,2007-06-10,1640.0
m4_weekly_dataset_57,2007-06-17,1590.0
m4_weekly_dataset_57,2007-06-24,1510.0
m4_weekly_dataset_57,2007-07-01,1470.0
m4_weekly_dataset_57,2007-07-08,1470.0
m4_weekly_dataset_57,2007-07-15,1450.0
m4_weekly_dataset_57,2007-07-22,1460.0
m4_weekly_dataset_57,2007-07-29,1470.0
m4_weekly_dataset_57,2007-08-05,1480.0
m4_weekly_dataset_57,2007-08-12,1470.0
m4_weekly_dataset_57,2007-08-19,1490.0
m4_weekly_dataset_57,2007-08-26,1500.0
m4_weekly_dataset_57,2007-09-02,1520.0
m4_weekly_dataset_57,2007-09-09,1550.0
m4_weekly_dataset_57,2007-09-16,1570.0
m4_weekly_dataset_57,2007-09-23,1610.0
m4_weekly_dataset_57,2007-09-30,1660.0
m4_weekly_dataset_57,2007-10-07,1710.0
m4_weekly_dataset_57,2007-10-14,1780.0
m4_weekly_dataset_57,2007-10-21,1830.0
m4_weekly_dataset_57,2007-10-28,1880.0
m4_weekly_dataset_57,2007-11-04,1940.0
m4_weekly_dataset_57,2007-11-11,1980.0
m4_weekly_dataset_57,2007-11-18,2020.0
m4_weekly_dataset_57,2007-11-25,2080.0
m4_weekly_dataset_57,2007-12-02,2100.0
m4_weekly_dataset_57,2007-12-09,2130.0
m4_weekly_dataset_57,2007-12-16,2130.0
m4_weekly_dataset_57,2007-12-23,2150.0
m4_weekly_dataset_57,2007-12-30,2170.0
m4_weekly_dataset_57,2008-01-06,2190.0
m4_weekly_dataset_57,2008-01-13,2220.0
m4_weekly_dataset_57,2008-01-20,2240.0
m4_weekly_dataset_57,2008-01-27,2270.0
m4_weekly_dataset_57,2008-02-03,2300.0
m4_weekly_dataset_57,2008-02-10,2330.0
m4_weekly_dataset_57,2008-02-17,2370.0
m4_weekly_dataset_57,2008-02-24,2400.0
m4_weekly_dataset_57,2008-03-02,2430.0
m4_weekly_dataset_57,2008-03-09,2450.0
m4_weekly_dataset_57,2008-03-16,2490.0
m4_weekly_dataset_57,2008-03-23,2530.0
m4_weekly_dataset_57,2008-03-30,2570.0
m4_weekly_dataset_57,2008-04-06,2590.0
m4_weekly_dataset_57,2008-04-13,2580.0
m4_weekly_dataset_57,2008-04-20,2560.0
m4_weekly_dataset_57,2008-04-27,2440.0
m4_weekly_dataset_57,2008-05-04,2300.0
m4_weekly_dataset_57,2008-05-11,2170.0
m4_weekly_dataset_57,2008-05-18,2070.0
m4_weekly_dataset_57,2008-05-25,1970.0
m4_weekly_dataset_57,2008-06-01,1830.0
m4_weekly_dataset_57,2008-06-08,1730.0
m4_weekly_dataset_57,2008-06-15,1640.0
m4_weekly_dataset_57,2008-06-22,1550.0
m4_weekly_dataset_57,2008-06-29,1500.0
m4_weekly_dataset_57,2008-07-06,1460.0
m4_weekly_dataset_57,2008-07-13,1460.0
m4_weekly_dataset_57,2008-07-20,1390.0
m4_weekly_dataset_57,2008-07-27,1370.0
m4_weekly_dataset_57,2008-08-03,1370.0
m4_weekly_dataset_57,2008-08-10,1410.0
