item_id,timestamp,target_value
m4_weekly_dataset_256,2002-10-27,741.8999999999999
m4_weekly_dataset_256,2002-11-03,758.1
m4_weekly_dataset_256,2002-11-10,796.3999999999999
m4_weekly_dataset_256,2002-11-17,832.0
m4_weekly_dataset_256,2002-11-24,873.2999999999998
m4_weekly_dataset_256,2002-12-01,881.3999999999999
m4_weekly_dataset_256,2002-12-08,920.7
m4_weekly_dataset_256,2002-12-15,970.9
m4_weekly_dataset_256,2002-12-22,965.5
m4_weekly_dataset_256,2002-12-29,1004.2
m4_weekly_dataset_256,2003-01-05,1017.7
m4_weekly_dataset_256,2003-01-12,1058.1
m4_weekly_dataset_256,2003-01-19,697.7
m4_weekly_dataset_256,2003-01-26,736.3999999999999
m4_weekly_dataset_256,2003-02-02,745.8999999999999
m4_weekly_dataset_256,2003-02-09,789.1
m4_weekly_dataset_256,2003-02-16,815.1
m4_weekly_dataset_256,2003-02-23,854.0
m4_weekly_dataset_256,2003-03-02,895.0
m4_weekly_dataset_256,2003-03-09,909.5
m4_weekly_dataset_256,2003-03-16,949.3
m4_weekly_dataset_256,2003-03-23,948.8
m4_weekly_dataset_256,2003-03-30,992.5
m4_weekly_dataset_256,2003-04-06,1007.9
m4_weekly_dataset_256,2003-04-13,1055.0
m4_weekly_dataset_256,2003-04-20,704.9
m4_weekly_dataset_256,2003-04-27,748.5
m4_weekly_dataset_256,2003-05-04,756.2999999999998
m4_weekly_dataset_256,2003-05-11,799.1
m4_weekly_dataset_256,2003-05-18,831.8999999999999
m4_weekly_dataset_256,2003-05-25,870.5
m4_weekly_dataset_256,2003-06-01,908.5
m4_weekly_dataset_256,2003-06-08,920.6
m4_weekly_dataset_256,2003-06-15,962.4
m4_weekly_dataset_256,2003-06-22,956.8
m4_weekly_dataset_256,2003-06-29,995.9
m4_weekly_dataset_256,2003-07-06,1011.5
m4_weekly_dataset_256,2003-07-13,1049.4
m4_weekly_dataset_256,2003-07-20,700.1
m4_weekly_dataset_256,2003-07-27,739.6
m4_weekly_dataset_256,2003-08-03,751.3999999999999
m4_weekly_dataset_256,2003-08-10,788.1
m4_weekly_dataset_256,2003-08-17,825.1
m4_weekly_dataset_256,2003-08-24,864.6
m4_weekly_dataset_256,2003-08-31,900.2999999999998
m4_weekly_dataset_256,2003-09-07,911.7
m4_weekly_dataset_256,2003-09-14,954.7
m4_weekly_dataset_256,2003-09-21,959.9
m4_weekly_dataset_256,2003-09-28,1001.3
m4_weekly_dataset_256,2003-10-05,1010.2
m4_weekly_dataset_256,2003-10-12,1051.7
m4_weekly_dataset_256,2003-10-19,728.2
m4_weekly_dataset_256,2003-10-26,770.7999999999998
m4_weekly_dataset_256,2003-11-02,786.5
m4_weekly_dataset_256,2003-11-09,825.5
m4_weekly_dataset_256,2003-11-16,855.8999999999999
m4_weekly_dataset_256,2003-11-23,943.1
m4_weekly_dataset_256,2003-11-30,938.4
m4_weekly_dataset_256,2003-12-07,950.1
m4_weekly_dataset_256,2003-12-14,989.7
m4_weekly_dataset_256,2003-12-21,978.8
m4_weekly_dataset_256,2003-12-28,1011.2
m4_weekly_dataset_256,2004-01-04,1024.4
m4_weekly_dataset_256,2004-01-11,1061.5
m4_weekly_dataset_256,2004-01-18,718.7
m4_weekly_dataset_256,2004-01-25,757.7999999999998
m4_weekly_dataset_256,2004-02-01,760.7999999999998
m4_weekly_dataset_256,2004-02-08,802.8999999999999
m4_weekly_dataset_256,2004-02-15,854.0
m4_weekly_dataset_256,2004-02-22,892.1
m4_weekly_dataset_256,2004-02-29,916.6
m4_weekly_dataset_256,2004-03-07,913.4
m4_weekly_dataset_256,2004-03-14,964.4
m4_weekly_dataset_256,2004-03-21,959.8
m4_weekly_dataset_256,2004-03-28,1001.9
m4_weekly_dataset_256,2004-04-04,1003.5
m4_weekly_dataset_256,2004-04-11,1048.5
m4_weekly_dataset_256,2004-04-18,752.5
m4_weekly_dataset_256,2004-04-25,787.2999999999998
m4_weekly_dataset_256,2004-05-02,786.0
m4_weekly_dataset_256,2004-05-09,828.5
m4_weekly_dataset_256,2004-05-16,877.3999999999999
m4_weekly_dataset_256,2004-05-23,907.0
m4_weekly_dataset_256,2004-05-30,954.4
m4_weekly_dataset_256,2004-06-06,953.5
m4_weekly_dataset_256,2004-06-13,1039.4
m4_weekly_dataset_256,2004-06-20,991.4
m4_weekly_dataset_256,2004-06-27,1035.1
m4_weekly_dataset_256,2004-07-04,1040.5
m4_weekly_dataset_256,2004-07-11,1084.8
m4_weekly_dataset_256,2004-07-18,745.7
m4_weekly_dataset_256,2004-07-25,783.1
m4_weekly_dataset_256,2004-08-01,789.2
m4_weekly_dataset_256,2004-08-08,829.8999999999999
m4_weekly_dataset_256,2004-08-15,865.7999999999998
m4_weekly_dataset_256,2004-08-22,903.8
m4_weekly_dataset_256,2004-08-29,946.1
m4_weekly_dataset_256,2004-09-05,949.0
m4_weekly_dataset_256,2004-09-12,996.8
m4_weekly_dataset_256,2004-09-19,1000.3
m4_weekly_dataset_256,2004-09-26,1044.9
m4_weekly_dataset_256,2004-10-03,1038.7
m4_weekly_dataset_256,2004-10-10,1087.0
m4_weekly_dataset_256,2004-10-17,786.7999999999998
m4_weekly_dataset_256,2004-10-24,833.0
m4_weekly_dataset_256,2004-10-31,828.3999999999999
m4_weekly_dataset_256,2004-11-07,875.6
m4_weekly_dataset_256,2004-11-14,926.1
m4_weekly_dataset_256,2004-11-21,950.3
m4_weekly_dataset_256,2004-11-28,992.2
m4_weekly_dataset_256,2004-12-05,984.9
m4_weekly_dataset_256,2004-12-12,1040.3
m4_weekly_dataset_256,2004-12-19,1028.1
m4_weekly_dataset_256,2004-12-26,1069.3
m4_weekly_dataset_256,2005-01-02,1067.7
m4_weekly_dataset_256,2005-01-09,1113.7
m4_weekly_dataset_256,2005-01-16,772.5
m4_weekly_dataset_256,2005-01-23,819.8999999999999
m4_weekly_dataset_256,2005-01-30,868.6
m4_weekly_dataset_256,2005-02-06,851.2
m4_weekly_dataset_256,2005-02-13,892.2
m4_weekly_dataset_256,2005-02-20,927.6
m4_weekly_dataset_256,2005-02-27,972.4
m4_weekly_dataset_256,2005-03-06,958.2
m4_weekly_dataset_256,2005-03-13,1006.3
m4_weekly_dataset_256,2005-03-20,1012.3
m4_weekly_dataset_256,2005-03-27,1060.0
m4_weekly_dataset_256,2005-04-03,1045.0
m4_weekly_dataset_256,2005-04-10,1090.9
m4_weekly_dataset_256,2005-04-17,595.8
m4_weekly_dataset_256,2005-04-24,651.6
m4_weekly_dataset_256,2005-05-01,694.4
m4_weekly_dataset_256,2005-05-08,684.7
m4_weekly_dataset_256,2005-05-15,729.6
m4_weekly_dataset_256,2005-05-22,768.2999999999998
m4_weekly_dataset_256,2005-05-29,820.3999999999999
m4_weekly_dataset_256,2005-06-05,803.0
m4_weekly_dataset_256,2005-06-12,852.0
m4_weekly_dataset_256,2005-06-19,857.7999999999998
m4_weekly_dataset_256,2005-06-26,957.8
m4_weekly_dataset_256,2005-07-03,955.0
m4_weekly_dataset_256,2005-07-10,1003.5
m4_weekly_dataset_256,2005-07-17,1053.0
m4_weekly_dataset_256,2005-07-24,691.5
m4_weekly_dataset_256,2005-07-31,678.5
m4_weekly_dataset_256,2005-08-07,727.5
m4_weekly_dataset_256,2005-08-14,767.2
m4_weekly_dataset_256,2005-08-21,800.1
m4_weekly_dataset_256,2005-08-28,846.7999999999998
m4_weekly_dataset_256,2005-09-04,831.7999999999998
m4_weekly_dataset_256,2005-09-11,881.6
m4_weekly_dataset_256,2005-09-18,901.0
m4_weekly_dataset_256,2005-09-25,953.3
m4_weekly_dataset_256,2005-10-02,941.5
m4_weekly_dataset_256,2005-10-09,990.6
m4_weekly_dataset_256,2005-10-16,693.1
m4_weekly_dataset_256,2005-10-23,744.7
m4_weekly_dataset_256,2005-10-30,794.6
m4_weekly_dataset_256,2005-11-06,784.1
m4_weekly_dataset_256,2005-11-13,822.3999999999999
m4_weekly_dataset_256,2005-11-20,859.7999999999998
m4_weekly_dataset_256,2005-11-27,905.5
m4_weekly_dataset_256,2005-12-04,887.7
m4_weekly_dataset_256,2005-12-11,941.3
m4_weekly_dataset_256,2005-12-18,943.3
m4_weekly_dataset_256,2005-12-25,993.1
m4_weekly_dataset_256,2006-01-01,984.5
m4_weekly_dataset_256,2006-01-08,1029.1
m4_weekly_dataset_256,2006-01-15,664.8
m4_weekly_dataset_256,2006-01-22,715.6
m4_weekly_dataset_256,2006-01-29,763.1
m4_weekly_dataset_256,2006-02-05,742.0
m4_weekly_dataset_256,2006-02-12,796.7
m4_weekly_dataset_256,2006-02-19,815.3999999999999
m4_weekly_dataset_256,2006-02-26,862.5
m4_weekly_dataset_256,2006-03-05,846.8999999999999
m4_weekly_dataset_256,2006-03-12,900.2999999999998
m4_weekly_dataset_256,2006-03-19,912.1
m4_weekly_dataset_256,2006-03-26,962.3
m4_weekly_dataset_256,2006-04-02,945.8
m4_weekly_dataset_256,2006-04-09,996.3
m4_weekly_dataset_256,2006-04-16,1045.1
m4_weekly_dataset_256,2006-04-23,744.7999999999998
m4_weekly_dataset_256,2006-04-30,785.1
m4_weekly_dataset_256,2006-05-07,774.5
m4_weekly_dataset_256,2006-05-14,812.2999999999998
m4_weekly_dataset_256,2006-05-21,853.5
m4_weekly_dataset_256,2006-05-28,905.3
m4_weekly_dataset_256,2006-06-04,889.0
m4_weekly_dataset_256,2006-06-11,937.2
m4_weekly_dataset_256,2006-06-18,943.9
m4_weekly_dataset_256,2006-06-25,980.9
m4_weekly_dataset_256,2006-07-02,1047.9
m4_weekly_dataset_256,2006-07-09,1029.1
m4_weekly_dataset_256,2006-07-16,1080.2
m4_weekly_dataset_256,2006-07-23,716.6
m4_weekly_dataset_256,2006-07-30,768.6
m4_weekly_dataset_256,2006-08-06,742.1
m4_weekly_dataset_256,2006-08-13,792.6
m4_weekly_dataset_256,2006-08-20,821.7
m4_weekly_dataset_256,2006-08-27,855.7999999999998
m4_weekly_dataset_256,2006-09-03,832.8999999999999
m4_weekly_dataset_256,2006-09-10,877.3999999999999
m4_weekly_dataset_256,2006-09-17,879.2
m4_weekly_dataset_256,2006-09-24,933.0
m4_weekly_dataset_256,2006-10-01,918.2
m4_weekly_dataset_256,2006-10-08,956.4
m4_weekly_dataset_256,2006-10-15,986.5
m4_weekly_dataset_256,2006-10-22,706.6
m4_weekly_dataset_256,2006-10-29,733.8999999999999
m4_weekly_dataset_256,2006-11-05,725.5
m4_weekly_dataset_256,2006-11-12,781.2
m4_weekly_dataset_256,2006-11-19,799.7999999999998
m4_weekly_dataset_256,2006-11-26,835.1
m4_weekly_dataset_256,2006-12-03,834.0
m4_weekly_dataset_256,2006-12-10,869.6
m4_weekly_dataset_256,2006-12-17,881.1
m4_weekly_dataset_256,2006-12-24,906.6
m4_weekly_dataset_256,2006-12-31,958.3
m4_weekly_dataset_256,2007-01-07,951.3
m4_weekly_dataset_256,2007-01-14,998.8
m4_weekly_dataset_256,2007-01-21,648.1
m4_weekly_dataset_256,2007-01-28,697.3
m4_weekly_dataset_256,2007-02-04,669.2
m4_weekly_dataset_256,2007-02-11,716.3
m4_weekly_dataset_256,2007-02-18,744.7
m4_weekly_dataset_256,2007-02-25,806.6
m4_weekly_dataset_256,2007-03-04,818.5
m4_weekly_dataset_256,2007-03-11,887.2
m4_weekly_dataset_256,2007-03-18,923.8
m4_weekly_dataset_256,2007-03-25,1002.3
m4_weekly_dataset_256,2007-04-01,1044.8
m4_weekly_dataset_256,2007-04-08,1067.9
m4_weekly_dataset_256,2007-04-15,1107.7
m4_weekly_dataset_256,2007-04-22,713.7
m4_weekly_dataset_256,2007-04-29,694.7
m4_weekly_dataset_256,2007-05-06,685.5
m4_weekly_dataset_256,2007-05-13,732.2
m4_weekly_dataset_256,2007-05-20,764.2999999999998
m4_weekly_dataset_256,2007-05-27,828.5
m4_weekly_dataset_256,2007-06-03,744.7999999999998
m4_weekly_dataset_256,2007-06-10,738.3999999999999
m4_weekly_dataset_256,2007-06-17,800.7
m4_weekly_dataset_256,2007-06-24,793.7
m4_weekly_dataset_256,2007-07-01,849.8999999999999
m4_weekly_dataset_256,2007-07-08,844.2
m4_weekly_dataset_256,2007-07-15,889.5
m4_weekly_dataset_256,2007-07-22,622.4
m4_weekly_dataset_256,2007-07-29,661.8
m4_weekly_dataset_256,2007-08-05,648.1
m4_weekly_dataset_256,2007-08-12,704.1
m4_weekly_dataset_256,2007-08-19,769.2999999999998
m4_weekly_dataset_256,2007-08-26,937.6
m4_weekly_dataset_256,2007-09-02,866.3999999999999
m4_weekly_dataset_256,2007-09-09,948.5
m4_weekly_dataset_256,2007-09-16,1071.4
m4_weekly_dataset_256,2007-09-23,1042.3
m4_weekly_dataset_256,2007-09-30,1056.4
m4_weekly_dataset_256,2007-10-07,1098.4
m4_weekly_dataset_256,2007-10-14,1264.0
m4_weekly_dataset_256,2007-10-21,1000.8
m4_weekly_dataset_256,2007-10-28,1007.5
m4_weekly_dataset_256,2007-11-04,1047.0
m4_weekly_dataset_256,2007-11-11,1069.9
m4_weekly_dataset_256,2007-11-18,1203.6
m4_weekly_dataset_256,2007-11-25,1202.0
m4_weekly_dataset_256,2007-12-02,1129.2
m4_weekly_dataset_256,2007-12-09,1222.2
m4_weekly_dataset_256,2007-12-16,1227.0
m4_weekly_dataset_256,2007-12-23,1305.5
m4_weekly_dataset_256,2007-12-30,1319.5
m4_weekly_dataset_256,2008-01-06,1389.0
m4_weekly_dataset_256,2008-01-13,1518.5
m4_weekly_dataset_256,2008-01-20,1144.0
m4_weekly_dataset_256,2008-01-27,1074.6
m4_weekly_dataset_256,2008-02-03,1083.3
m4_weekly_dataset_256,2008-02-10,1195.3
m4_weekly_dataset_256,2008-02-17,1203.4
m4_weekly_dataset_256,2008-02-24,1324.6
m4_weekly_dataset_256,2008-03-02,1243.8
m4_weekly_dataset_256,2008-03-09,1353.0
m4_weekly_dataset_256,2008-03-16,1525.2
m4_weekly_dataset_256,2008-03-23,1507.2
m4_weekly_dataset_256,2008-03-30,1485.6
m4_weekly_dataset_256,2008-04-06,1527.2
m4_weekly_dataset_256,2008-04-13,1662.9
m4_weekly_dataset_256,2008-04-20,1222.8
m4_weekly_dataset_256,2008-04-27,1186.7
m4_weekly_dataset_256,2008-05-04,1221.4
m4_weekly_dataset_256,2008-05-11,1559.3
m4_weekly_dataset_256,2008-05-18,1556.3
m4_weekly_dataset_256,2008-05-25,1663.0
m4_weekly_dataset_256,2008-06-01,1550.3
m4_weekly_dataset_256,2008-06-08,1544.6
m4_weekly_dataset_256,2008-06-15,1861.1
m4_weekly_dataset_256,2008-06-22,1676.5
m4_weekly_dataset_256,2008-06-29,1615.4
m4_weekly_dataset_256,2008-07-06,1674.6
m4_weekly_dataset_256,2008-07-13,1857.0
m4_weekly_dataset_256,2008-07-20,1297.4
m4_weekly_dataset_256,2008-07-27,1471.3
m4_weekly_dataset_256,2008-08-03,1334.3
m4_weekly_dataset_256,2008-08-10,1488.8
m4_weekly_dataset_256,2008-08-17,1469.5
m4_weekly_dataset_256,2008-08-24,1583.4
m4_weekly_dataset_256,2008-08-31,1440.0
m4_weekly_dataset_256,2008-09-07,1617.8
m4_weekly_dataset_256,2008-09-14,1841.3
m4_weekly_dataset_256,2008-09-21,1778.0
m4_weekly_dataset_256,2008-09-28,1679.1
m4_weekly_dataset_256,2008-10-05,1802.7
m4_weekly_dataset_256,2008-10-12,1969.2
m4_weekly_dataset_256,2008-10-19,1464.4
m4_weekly_dataset_256,2008-10-26,1363.6
m4_weekly_dataset_256,2008-11-02,1442.5
m4_weekly_dataset_256,2008-11-09,1609.1
m4_weekly_dataset_256,2008-11-16,1585.5
m4_weekly_dataset_256,2008-11-23,1714.3
m4_weekly_dataset_256,2008-11-30,1517.6
m4_weekly_dataset_256,2008-12-07,1680.2
m4_weekly_dataset_256,2008-12-14,1817.3
m4_weekly_dataset_256,2008-12-21,1732.4
m4_weekly_dataset_256,2008-12-28,1682.3
m4_weekly_dataset_256,2009-01-04,1794.2
m4_weekly_dataset_256,2009-01-11,1962.8
m4_weekly_dataset_256,2009-01-18,1348.0
m4_weekly_dataset_256,2009-01-25,1240.7
m4_weekly_dataset_256,2009-02-01,1316.0
m4_weekly_dataset_256,2009-02-08,1474.3
m4_weekly_dataset_256,2009-02-15,1417.6
m4_weekly_dataset_256,2009-02-22,1568.2
m4_weekly_dataset_256,2009-03-01,1487.9
m4_weekly_dataset_256,2009-03-08,1561.4
m4_weekly_dataset_256,2009-03-15,1723.8
m4_weekly_dataset_256,2009-03-22,1638.8
m4_weekly_dataset_256,2009-03-29,1569.4
m4_weekly_dataset_256,2009-04-05,1655.0
m4_weekly_dataset_256,2009-04-12,1855.4
m4_weekly_dataset_256,2009-04-19,1329.7
m4_weekly_dataset_256,2009-04-26,1507.6
m4_weekly_dataset_256,2009-05-03,1344.5
m4_weekly_dataset_256,2009-05-10,1536.3
m4_weekly_dataset_256,2009-05-17,1524.5
m4_weekly_dataset_256,2009-05-24,1703.6
m4_weekly_dataset_256,2009-05-31,1653.4
m4_weekly_dataset_256,2009-06-07,1681.3
m4_weekly_dataset_256,2009-06-14,1858.2
m4_weekly_dataset_256,2009-06-21,1787.1
m4_weekly_dataset_256,2009-06-28,1750.8
m4_weekly_dataset_256,2009-07-05,1848.5
m4_weekly_dataset_256,2009-07-12,2043.5
m4_weekly_dataset_256,2009-07-19,1366.0
m4_weekly_dataset_256,2009-07-26,1529.4
m4_weekly_dataset_256,2009-08-02,1438.6
m4_weekly_dataset_256,2009-08-09,1619.6
m4_weekly_dataset_256,2009-08-16,1602.5
m4_weekly_dataset_256,2009-08-23,1758.3
m4_weekly_dataset_256,2009-08-30,1741.1
m4_weekly_dataset_256,2009-09-06,1851.2
m4_weekly_dataset_256,2009-09-13,2040.8
m4_weekly_dataset_256,2009-09-20,1998.4
m4_weekly_dataset_256,2009-09-27,1979.1
m4_weekly_dataset_256,2009-10-04,2080.4
m4_weekly_dataset_256,2009-10-11,2277.7
m4_weekly_dataset_256,2009-10-18,1573.1
m4_weekly_dataset_256,2009-10-25,1551.7
m4_weekly_dataset_256,2009-11-01,1606.1
m4_weekly_dataset_256,2009-11-08,1802.7
m4_weekly_dataset_256,2009-11-15,1813.7
m4_weekly_dataset_256,2009-11-22,1996.3
m4_weekly_dataset_256,2009-11-29,1998.4
m4_weekly_dataset_256,2009-12-06,2027.7
m4_weekly_dataset_256,2009-12-13,2224.1
m4_weekly_dataset_256,2009-12-20,2153.9
m4_weekly_dataset_256,2009-12-27,2152.3
m4_weekly_dataset_256,2010-01-03,2237.5
m4_weekly_dataset_256,2010-01-10,2400.1
m4_weekly_dataset_256,2010-01-17,1557.3
m4_weekly_dataset_256,2010-01-24,1716.7
m4_weekly_dataset_256,2010-01-31,1552.1
m4_weekly_dataset_256,2010-02-07,1738.2
m4_weekly_dataset_256,2010-02-14,1925.6
m4_weekly_dataset_256,2010-02-21,1907.4
m4_weekly_dataset_256,2010-02-28,1895.1
m4_weekly_dataset_256,2010-03-07,1973.4
m4_weekly_dataset_256,2010-03-14,2153.1
m4_weekly_dataset_256,2010-03-21,2124.0
m4_weekly_dataset_256,2010-03-28,2120.8
m4_weekly_dataset_256,2010-04-04,2151.8
m4_weekly_dataset_256,2010-04-11,2353.8
m4_weekly_dataset_256,2010-04-18,1600.1
m4_weekly_dataset_256,2010-04-25,1772.6
m4_weekly_dataset_256,2010-05-02,1616.0
m4_weekly_dataset_256,2010-05-09,1802.8
m4_weekly_dataset_256,2010-05-16,2004.9
m4_weekly_dataset_256,2010-05-23,2032.4
m4_weekly_dataset_256,2010-05-30,2050.2
m4_weekly_dataset_256,2010-06-06,2043.9
m4_weekly_dataset_256,2010-06-13,2223.8
m4_weekly_dataset_256,2010-06-20,2182.7
m4_weekly_dataset_256,2010-06-27,2214.8
m4_weekly_dataset_256,2010-07-04,2274.3
m4_weekly_dataset_256,2010-07-11,2467.2
m4_weekly_dataset_256,2010-07-18,1486.1
m4_weekly_dataset_256,2010-07-25,1657.9
m4_weekly_dataset_256,2010-08-01,1549.7
m4_weekly_dataset_256,2010-08-08,1717.8
m4_weekly_dataset_256,2010-08-15,1903.8
m4_weekly_dataset_256,2010-08-22,1938.0
m4_weekly_dataset_256,2010-08-29,1948.2
m4_weekly_dataset_256,2010-09-05,1999.8
m4_weekly_dataset_256,2010-09-12,2197.1
m4_weekly_dataset_256,2010-09-19,2201.6
m4_weekly_dataset_256,2010-09-26,2206.1
m4_weekly_dataset_256,2010-10-03,2263.1
m4_weekly_dataset_256,2010-10-10,2456.1
m4_weekly_dataset_256,2010-10-17,1561.1
m4_weekly_dataset_256,2010-10-24,1742.5
m4_weekly_dataset_256,2010-10-31,1746.8
m4_weekly_dataset_256,2010-11-07,1792.3
m4_weekly_dataset_256,2010-11-14,1969.0
m4_weekly_dataset_256,2010-11-21,2009.0
m4_weekly_dataset_256,2010-11-28,2031.8
m4_weekly_dataset_256,2010-12-05,2070.7
m4_weekly_dataset_256,2010-12-12,2259.0
m4_weekly_dataset_256,2010-12-19,2274.5
m4_weekly_dataset_256,2010-12-26,2266.1
m4_weekly_dataset_256,2011-01-02,2339.6
m4_weekly_dataset_256,2011-01-09,2525.7
m4_weekly_dataset_256,2011-01-16,1440.8
m4_weekly_dataset_256,2011-01-23,1607.9
m4_weekly_dataset_256,2011-01-30,1614.9
m4_weekly_dataset_256,2011-02-06,1682.6
m4_weekly_dataset_256,2011-02-13,1864.1
m4_weekly_dataset_256,2011-02-20,1911.5
m4_weekly_dataset_256,2011-02-27,1917.3
m4_weekly_dataset_256,2011-03-06,1991.3
m4_weekly_dataset_256,2011-03-13,2181.9
m4_weekly_dataset_256,2011-03-20,2218.2
m4_weekly_dataset_256,2011-03-27,2365.6
m4_weekly_dataset_256,2011-04-03,2271.8
m4_weekly_dataset_256,2011-04-10,2460.8
m4_weekly_dataset_256,2011-04-17,2652.4
m4_weekly_dataset_256,2011-04-24,1664.2
m4_weekly_dataset_256,2011-05-01,1674.2
m4_weekly_dataset_256,2011-05-08,1720.1
m4_weekly_dataset_256,2011-05-15,1912.8
m4_weekly_dataset_256,2011-05-22,1979.5
m4_weekly_dataset_256,2011-05-29,2000.5
m4_weekly_dataset_256,2011-06-05,2059.2
m4_weekly_dataset_256,2011-06-12,2255.9
m4_weekly_dataset_256,2011-06-19,2336.5
m4_weekly_dataset_256,2011-06-26,2460.0
m4_weekly_dataset_256,2011-07-03,2516.0
m4_weekly_dataset_256,2011-07-10,2616.5
m4_weekly_dataset_256,2011-07-17,2822.2
m4_weekly_dataset_256,2011-07-24,1609.9
m4_weekly_dataset_256,2011-07-31,1659.7
m4_weekly_dataset_256,2011-08-07,1767.6
m4_weekly_dataset_256,2011-08-14,1968.2
m4_weekly_dataset_256,2011-08-21,2051.8
m4_weekly_dataset_256,2011-08-28,2053.9
m4_weekly_dataset_256,2011-09-04,2149.5
m4_weekly_dataset_256,2011-09-11,2368.9
m4_weekly_dataset_256,2011-09-18,2467.5
m4_weekly_dataset_256,2011-09-25,2591.0
m4_weekly_dataset_256,2011-10-02,2501.4
m4_weekly_dataset_256,2011-10-09,2714.5
m4_weekly_dataset_256,2011-10-16,1617.3
m4_weekly_dataset_256,2011-10-23,1785.4
m4_weekly_dataset_256,2011-10-30,1829.9
m4_weekly_dataset_256,2011-11-06,1912.9
m4_weekly_dataset_256,2011-11-13,2123.1
m4_weekly_dataset_256,2011-11-20,2214.2
m4_weekly_dataset_256,2011-11-27,2210.5
m4_weekly_dataset_256,2011-12-04,2345.6
m4_weekly_dataset_256,2011-12-11,2536.3
m4_weekly_dataset_256,2011-12-18,2578.3
m4_weekly_dataset_256,2011-12-25,2762.4
m4_weekly_dataset_256,2012-01-01,2690.5
m4_weekly_dataset_256,2012-01-08,2910.0
m4_weekly_dataset_256,2012-01-15,3143.1
m4_weekly_dataset_256,2012-01-22,1784.1
m4_weekly_dataset_256,2012-01-29,1821.7
m4_weekly_dataset_256,2012-02-05,1913.9
m4_weekly_dataset_256,2012-02-12,2137.6
