item_id,timestamp,target_value
m4_weekly_dataset_65,2004-02-01,2376.0
m4_weekly_dataset_65,2004-02-08,2318.0
m4_weekly_dataset_65,2004-02-15,2384.0
m4_weekly_dataset_65,2004-02-22,2395.0
m4_weekly_dataset_65,2004-02-29,2407.0
m4_weekly_dataset_65,2004-03-07,2368.0
m4_weekly_dataset_65,2004-03-14,2392.0
m4_weekly_dataset_65,2004-03-21,2425.0
m4_weekly_dataset_65,2004-03-28,2434.0
m4_weekly_dataset_65,2004-04-04,2398.0
m4_weekly_dataset_65,2004-04-11,2392.0
m4_weekly_dataset_65,2004-04-18,2458.0
m4_weekly_dataset_65,2004-04-25,2463.0
m4_weekly_dataset_65,2004-05-02,2491.0
m4_weekly_dataset_65,2004-05-09,2459.0
m4_weekly_dataset_65,2004-05-16,2586.0
m4_weekly_dataset_65,2004-05-23,2567.0
m4_weekly_dataset_65,2004-05-30,2525.0
m4_weekly_dataset_65,2004-06-06,2450.0
m4_weekly_dataset_65,2004-06-13,2377.0
m4_weekly_dataset_65,2004-06-20,2397.0
m4_weekly_dataset_65,2004-06-27,2396.0
m4_weekly_dataset_65,2004-07-04,2360.0
m4_weekly_dataset_65,2004-07-11,2349.0
m4_weekly_dataset_65,2004-07-18,2402.0
m4_weekly_dataset_65,2004-07-25,2401.0
m4_weekly_dataset_65,2004-08-01,2392.0
m4_weekly_dataset_65,2004-08-08,2358.0
m4_weekly_dataset_65,2004-08-15,2460.0
m4_weekly_dataset_65,2004-08-22,2508.0
m4_weekly_dataset_65,2004-08-29,2531.0
m4_weekly_dataset_65,2004-09-05,2503.0
m4_weekly_dataset_65,2004-09-12,2511.0
m4_weekly_dataset_65,2004-09-19,2441.0
m4_weekly_dataset_65,2004-09-26,2456.0
m4_weekly_dataset_65,2004-10-03,2423.0
m4_weekly_dataset_65,2004-10-10,2437.0
m4_weekly_dataset_65,2004-10-17,2509.0
m4_weekly_dataset_65,2004-10-24,2525.0
m4_weekly_dataset_65,2004-10-31,2517.0
m4_weekly_dataset_65,2004-11-07,2465.0
m4_weekly_dataset_65,2004-11-14,2550.0
m4_weekly_dataset_65,2004-11-21,2561.0
m4_weekly_dataset_65,2004-11-28,2541.0
m4_weekly_dataset_65,2004-12-05,2493.0
m4_weekly_dataset_65,2004-12-12,2509.0
m4_weekly_dataset_65,2004-12-19,2518.0
m4_weekly_dataset_65,2004-12-26,2539.0
m4_weekly_dataset_65,2005-01-02,2500.0
m4_weekly_dataset_65,2005-01-09,2477.0
m4_weekly_dataset_65,2005-01-16,2548.0
m4_weekly_dataset_65,2005-01-23,2590.0
m4_weekly_dataset_65,2005-01-30,2582.0
m4_weekly_dataset_65,2005-02-06,2514.0
m4_weekly_dataset_65,2005-02-13,2564.0
m4_weekly_dataset_65,2005-02-20,2583.0
m4_weekly_dataset_65,2005-02-27,2619.0
m4_weekly_dataset_65,2005-03-06,2536.0
m4_weekly_dataset_65,2005-03-13,2550.0
m4_weekly_dataset_65,2005-03-20,2608.0
m4_weekly_dataset_65,2005-03-27,2614.0
m4_weekly_dataset_65,2005-04-03,2591.0
m4_weekly_dataset_65,2005-04-10,2560.0
m4_weekly_dataset_65,2005-04-17,2645.0
m4_weekly_dataset_65,2005-04-24,2645.0
m4_weekly_dataset_65,2005-05-01,2666.0
m4_weekly_dataset_65,2005-05-08,2638.0
m4_weekly_dataset_65,2005-05-15,2770.0
m4_weekly_dataset_65,2005-05-22,2734.0
m4_weekly_dataset_65,2005-05-29,2695.0
m4_weekly_dataset_65,2005-06-05,2600.0
m4_weekly_dataset_65,2005-06-12,2517.0
m4_weekly_dataset_65,2005-06-19,2574.0
m4_weekly_dataset_65,2005-06-26,2545.0
m4_weekly_dataset_65,2005-07-03,2510.0
m4_weekly_dataset_65,2005-07-10,2485.0
m4_weekly_dataset_65,2005-07-17,2561.0
m4_weekly_dataset_65,2005-07-24,2564.0
m4_weekly_dataset_65,2005-07-31,2563.0
m4_weekly_dataset_65,2005-08-07,2515.0
m4_weekly_dataset_65,2005-08-14,2607.0
m4_weekly_dataset_65,2005-08-21,2676.0
m4_weekly_dataset_65,2005-08-28,2756.0
m4_weekly_dataset_65,2005-09-04,2715.0
m4_weekly_dataset_65,2005-09-11,2659.0
m4_weekly_dataset_65,2005-09-18,2619.0
m4_weekly_dataset_65,2005-09-25,2613.0
m4_weekly_dataset_65,2005-10-02,2587.0
m4_weekly_dataset_65,2005-10-09,2554.0
m4_weekly_dataset_65,2005-10-16,2674.0
m4_weekly_dataset_65,2005-10-23,2693.0
m4_weekly_dataset_65,2005-10-30,2696.0
m4_weekly_dataset_65,2005-11-06,2641.0
m4_weekly_dataset_65,2005-11-13,2707.0
m4_weekly_dataset_65,2005-11-20,2752.0
m4_weekly_dataset_65,2005-11-27,2762.0
m4_weekly_dataset_65,2005-12-04,2693.0
m4_weekly_dataset_65,2005-12-11,2692.0
m4_weekly_dataset_65,2005-12-18,2715.0
m4_weekly_dataset_65,2005-12-25,2728.0
m4_weekly_dataset_65,2006-01-01,2709.0
m4_weekly_dataset_65,2006-01-08,2673.0
m4_weekly_dataset_65,2006-01-15,2707.0
m4_weekly_dataset_65,2006-01-22,2773.0
m4_weekly_dataset_65,2006-01-29,2774.0
m4_weekly_dataset_65,2006-02-05,2693.0
m4_weekly_dataset_65,2006-02-12,2742.0
m4_weekly_dataset_65,2006-02-19,2769.0
m4_weekly_dataset_65,2006-02-26,2799.0
m4_weekly_dataset_65,2006-03-05,2721.0
m4_weekly_dataset_65,2006-03-12,2709.0
m4_weekly_dataset_65,2006-03-19,2780.0
m4_weekly_dataset_65,2006-03-26,2777.0
m4_weekly_dataset_65,2006-04-02,2766.0
m4_weekly_dataset_65,2006-04-09,2715.0
m4_weekly_dataset_65,2006-04-16,2772.0
m4_weekly_dataset_65,2006-04-23,2801.0
m4_weekly_dataset_65,2006-04-30,2826.0
m4_weekly_dataset_65,2006-05-07,2804.0
m4_weekly_dataset_65,2006-05-14,2914.0
m4_weekly_dataset_65,2006-05-21,2937.0
m4_weekly_dataset_65,2006-05-28,2871.0
m4_weekly_dataset_65,2006-06-04,2782.0
m4_weekly_dataset_65,2006-06-11,2696.0
m4_weekly_dataset_65,2006-06-18,2766.0
m4_weekly_dataset_65,2006-06-25,2749.0
m4_weekly_dataset_65,2006-07-02,2723.0
m4_weekly_dataset_65,2006-07-09,2667.0
m4_weekly_dataset_65,2006-07-16,2723.0
m4_weekly_dataset_65,2006-07-23,2743.0
m4_weekly_dataset_65,2006-07-30,2750.0
m4_weekly_dataset_65,2006-08-06,2681.0
m4_weekly_dataset_65,2006-08-13,2703.0
m4_weekly_dataset_65,2006-08-20,2805.0
m4_weekly_dataset_65,2006-08-27,2815.0
m4_weekly_dataset_65,2006-09-03,2781.0
m4_weekly_dataset_65,2006-09-10,2674.0
m4_weekly_dataset_65,2006-09-17,2684.0
m4_weekly_dataset_65,2006-09-24,2661.0
m4_weekly_dataset_65,2006-10-01,2664.0
m4_weekly_dataset_65,2006-10-08,2608.0
m4_weekly_dataset_65,2006-10-15,2699.0
m4_weekly_dataset_65,2006-10-22,2737.0
m4_weekly_dataset_65,2006-10-29,2775.0
m4_weekly_dataset_65,2006-11-05,2712.0
m4_weekly_dataset_65,2006-11-12,2738.0
m4_weekly_dataset_65,2006-11-19,2813.0
m4_weekly_dataset_65,2006-11-26,2839.0
m4_weekly_dataset_65,2006-12-03,2775.0
m4_weekly_dataset_65,2006-12-10,2744.0
m4_weekly_dataset_65,2006-12-17,2834.0
m4_weekly_dataset_65,2006-12-24,2847.0
m4_weekly_dataset_65,2006-12-31,2822.0
m4_weekly_dataset_65,2007-01-07,2777.0
m4_weekly_dataset_65,2007-01-14,2819.0
m4_weekly_dataset_65,2007-01-21,2909.0
m4_weekly_dataset_65,2007-01-28,2943.0
m4_weekly_dataset_65,2007-02-04,2863.0
m4_weekly_dataset_65,2007-02-11,2828.0
m4_weekly_dataset_65,2007-02-18,2954.0
m4_weekly_dataset_65,2007-02-25,2963.0
m4_weekly_dataset_65,2007-03-04,2946.0
m4_weekly_dataset_65,2007-03-11,2889.0
m4_weekly_dataset_65,2007-03-18,2952.0
m4_weekly_dataset_65,2007-03-25,2985.0
m4_weekly_dataset_65,2007-04-01,2996.0
m4_weekly_dataset_65,2007-04-08,2921.0
m4_weekly_dataset_65,2007-04-15,2961.0
m4_weekly_dataset_65,2007-04-22,2983.0
m4_weekly_dataset_65,2007-04-29,3005.0
m4_weekly_dataset_65,2007-05-06,2974.0
m4_weekly_dataset_65,2007-05-13,2942.0
m4_weekly_dataset_65,2007-05-20,3101.0
m4_weekly_dataset_65,2007-05-27,3043.0
m4_weekly_dataset_65,2007-06-03,3017.0
m4_weekly_dataset_65,2007-06-10,2877.0
m4_weekly_dataset_65,2007-06-17,2864.0
m4_weekly_dataset_65,2007-06-24,2896.0
m4_weekly_dataset_65,2007-07-01,2882.0
m4_weekly_dataset_65,2007-07-08,2846.0
m4_weekly_dataset_65,2007-07-15,2866.0
m4_weekly_dataset_65,2007-07-22,2941.0
m4_weekly_dataset_65,2007-07-29,2948.0
m4_weekly_dataset_65,2007-08-05,2888.0
m4_weekly_dataset_65,2007-08-12,2906.0
m4_weekly_dataset_65,2007-08-19,3080.0
m4_weekly_dataset_65,2007-08-26,3119.0
m4_weekly_dataset_65,2007-09-02,3180.0
m4_weekly_dataset_65,2007-09-09,3053.0
m4_weekly_dataset_65,2007-09-16,3021.0
m4_weekly_dataset_65,2007-09-23,2998.0
m4_weekly_dataset_65,2007-09-30,2970.0
m4_weekly_dataset_65,2007-10-07,2889.0
m4_weekly_dataset_65,2007-10-14,2962.0
m4_weekly_dataset_65,2007-10-21,3008.0
m4_weekly_dataset_65,2007-10-28,3039.0
m4_weekly_dataset_65,2007-11-04,2983.0
m4_weekly_dataset_65,2007-11-11,2941.0
m4_weekly_dataset_65,2007-11-18,3092.0
m4_weekly_dataset_65,2007-11-25,3070.0
m4_weekly_dataset_65,2007-12-02,3029.0
m4_weekly_dataset_65,2007-12-09,2957.0
m4_weekly_dataset_65,2007-12-16,3007.0
m4_weekly_dataset_65,2007-12-23,3071.0
m4_weekly_dataset_65,2007-12-30,3018.0
m4_weekly_dataset_65,2008-01-06,2957.0
m4_weekly_dataset_65,2008-01-13,2976.0
m4_weekly_dataset_65,2008-01-20,3037.0
m4_weekly_dataset_65,2008-01-27,3116.0
m4_weekly_dataset_65,2008-02-03,3034.0
m4_weekly_dataset_65,2008-02-10,2928.0
m4_weekly_dataset_65,2008-02-17,3063.0
m4_weekly_dataset_65,2008-02-24,3079.0
m4_weekly_dataset_65,2008-03-02,3084.0
m4_weekly_dataset_65,2008-03-09,2997.0
m4_weekly_dataset_65,2008-03-16,3044.0
m4_weekly_dataset_65,2008-03-23,3107.0
m4_weekly_dataset_65,2008-03-30,3116.0
m4_weekly_dataset_65,2008-04-06,3035.0
m4_weekly_dataset_65,2008-04-13,3093.0
m4_weekly_dataset_65,2008-04-20,3186.0
m4_weekly_dataset_65,2008-04-27,3173.0
m4_weekly_dataset_65,2008-05-04,3182.0
m4_weekly_dataset_65,2008-05-11,3160.0
m4_weekly_dataset_65,2008-05-18,3346.0
m4_weekly_dataset_65,2008-05-25,3344.0
m4_weekly_dataset_65,2008-06-01,3254.0
m4_weekly_dataset_65,2008-06-08,3098.0
m4_weekly_dataset_65,2008-06-15,3094.0
m4_weekly_dataset_65,2008-06-22,3097.0
m4_weekly_dataset_65,2008-06-29,3075.0
m4_weekly_dataset_65,2008-07-06,3024.0
m4_weekly_dataset_65,2008-07-13,3048.0
m4_weekly_dataset_65,2008-07-20,3112.0
m4_weekly_dataset_65,2008-07-27,3115.0
m4_weekly_dataset_65,2008-08-03,3056.0
m4_weekly_dataset_65,2008-08-10,3029.0
m4_weekly_dataset_65,2008-08-17,3211.0
m4_weekly_dataset_65,2008-08-24,3268.0
m4_weekly_dataset_65,2008-08-31,3293.0
m4_weekly_dataset_65,2008-09-07,3169.0
m4_weekly_dataset_65,2008-09-14,3107.0
m4_weekly_dataset_65,2008-09-21,3141.0
m4_weekly_dataset_65,2008-09-28,3111.0
m4_weekly_dataset_65,2008-10-05,3058.0
m4_weekly_dataset_65,2008-10-12,3075.0
m4_weekly_dataset_65,2008-10-19,3186.0
m4_weekly_dataset_65,2008-10-26,3201.0
m4_weekly_dataset_65,2008-11-02,3141.0
m4_weekly_dataset_65,2008-11-09,3042.0
m4_weekly_dataset_65,2008-11-16,3172.0
m4_weekly_dataset_65,2008-11-23,3228.0
m4_weekly_dataset_65,2008-11-30,3163.0
m4_weekly_dataset_65,2008-12-07,3090.0
m4_weekly_dataset_65,2008-12-14,3126.0
m4_weekly_dataset_65,2008-12-21,3184.0
m4_weekly_dataset_65,2008-12-28,3174.0
m4_weekly_dataset_65,2009-01-04,3126.0
m4_weekly_dataset_65,2009-01-11,3121.0
m4_weekly_dataset_65,2009-01-18,3224.0
m4_weekly_dataset_65,2009-01-25,3297.0
m4_weekly_dataset_65,2009-02-01,3249.0
m4_weekly_dataset_65,2009-02-08,3130.0
m4_weekly_dataset_65,2009-02-15,3272.0
m4_weekly_dataset_65,2009-02-22,3333.0
m4_weekly_dataset_65,2009-03-01,3336.0
m4_weekly_dataset_65,2009-03-08,3250.0
m4_weekly_dataset_65,2009-03-15,3314.0
m4_weekly_dataset_65,2009-03-22,3393.0
m4_weekly_dataset_65,2009-03-29,3418.0
m4_weekly_dataset_65,2009-04-05,3348.0
m4_weekly_dataset_65,2009-04-12,3347.0
m4_weekly_dataset_65,2009-04-19,3464.0
m4_weekly_dataset_65,2009-04-26,3494.0
m4_weekly_dataset_65,2009-05-03,3469.0
m4_weekly_dataset_65,2009-05-10,3429.0
m4_weekly_dataset_65,2009-05-17,3558.0
m4_weekly_dataset_65,2009-05-24,3600.0
m4_weekly_dataset_65,2009-05-31,3504.0
m4_weekly_dataset_65,2009-06-07,3366.0
m4_weekly_dataset_65,2009-06-14,3328.0
m4_weekly_dataset_65,2009-06-21,3407.0
m4_weekly_dataset_65,2009-06-28,3383.0
m4_weekly_dataset_65,2009-07-05,3331.0
m4_weekly_dataset_65,2009-07-12,3360.0
m4_weekly_dataset_65,2009-07-19,3470.0
m4_weekly_dataset_65,2009-07-26,3455.0
m4_weekly_dataset_65,2009-08-02,3430.0
m4_weekly_dataset_65,2009-08-09,3376.0
m4_weekly_dataset_65,2009-08-16,3570.0
m4_weekly_dataset_65,2009-08-23,3623.0
m4_weekly_dataset_65,2009-08-30,3618.0
m4_weekly_dataset_65,2009-09-06,3518.0
m4_weekly_dataset_65,2009-09-13,3484.0
m4_weekly_dataset_65,2009-09-20,3533.0
m4_weekly_dataset_65,2009-09-27,3543.0
m4_weekly_dataset_65,2009-10-04,3480.0
m4_weekly_dataset_65,2009-10-11,3457.0
m4_weekly_dataset_65,2009-10-18,3626.0
m4_weekly_dataset_65,2009-10-25,3641.0
m4_weekly_dataset_65,2009-11-01,3603.0
m4_weekly_dataset_65,2009-11-08,3500.0
m4_weekly_dataset_65,2009-11-15,3636.0
m4_weekly_dataset_65,2009-11-22,3724.0
m4_weekly_dataset_65,2009-11-29,3652.0
m4_weekly_dataset_65,2009-12-06,3562.0
m4_weekly_dataset_65,2009-12-13,3596.0
m4_weekly_dataset_65,2009-12-20,3657.0
m4_weekly_dataset_65,2009-12-27,3653.0
m4_weekly_dataset_65,2010-01-03,3591.0
m4_weekly_dataset_65,2010-01-10,3541.0
m4_weekly_dataset_65,2010-01-17,3655.0
m4_weekly_dataset_65,2010-01-24,3714.0
m4_weekly_dataset_65,2010-01-31,3663.0
m4_weekly_dataset_65,2010-02-07,3549.0
m4_weekly_dataset_65,2010-02-14,3644.0
m4_weekly_dataset_65,2010-02-21,3738.0
m4_weekly_dataset_65,2010-02-28,3736.0
m4_weekly_dataset_65,2010-03-07,3638.0
m4_weekly_dataset_65,2010-03-14,3624.0
m4_weekly_dataset_65,2010-03-21,3730.0
m4_weekly_dataset_65,2010-03-28,3754.0
m4_weekly_dataset_65,2010-04-04,3704.0
m4_weekly_dataset_65,2010-04-11,3670.0
m4_weekly_dataset_65,2010-04-18,3781.0
m4_weekly_dataset_65,2010-04-25,3804.0
m4_weekly_dataset_65,2010-05-02,3803.0
m4_weekly_dataset_65,2010-05-09,3749.0
m4_weekly_dataset_65,2010-05-16,3895.0
m4_weekly_dataset_65,2010-05-23,3987.0
m4_weekly_dataset_65,2010-05-30,3858.0
m4_weekly_dataset_65,2010-06-06,3706.0
m4_weekly_dataset_65,2010-06-13,3600.0
m4_weekly_dataset_65,2010-06-20,3713.0
m4_weekly_dataset_65,2010-06-27,3682.0
m4_weekly_dataset_65,2010-07-04,3649.0
m4_weekly_dataset_65,2010-07-11,3607.0
m4_weekly_dataset_65,2010-07-18,3723.0
m4_weekly_dataset_65,2010-07-25,3733.0
m4_weekly_dataset_65,2010-08-01,3715.0
m4_weekly_dataset_65,2010-08-08,3654.0
m4_weekly_dataset_65,2010-08-15,3757.0
m4_weekly_dataset_65,2010-08-22,3897.0
m4_weekly_dataset_65,2010-08-29,3924.0
m4_weekly_dataset_65,2010-09-05,3845.0
m4_weekly_dataset_65,2010-09-12,3729.0
m4_weekly_dataset_65,2010-09-19,3795.0
m4_weekly_dataset_65,2010-09-26,3787.0
m4_weekly_dataset_65,2010-10-03,3755.0
m4_weekly_dataset_65,2010-10-10,3657.0
m4_weekly_dataset_65,2010-10-17,3858.0
m4_weekly_dataset_65,2010-10-24,3897.0
m4_weekly_dataset_65,2010-10-31,3862.0
m4_weekly_dataset_65,2010-11-07,3741.0
m4_weekly_dataset_65,2010-11-14,3834.0
m4_weekly_dataset_65,2010-11-21,3930.0
m4_weekly_dataset_65,2010-11-28,3895.0
m4_weekly_dataset_65,2010-12-05,3781.0
m4_weekly_dataset_65,2010-12-12,3723.0
m4_weekly_dataset_65,2010-12-19,3844.0
m4_weekly_dataset_65,2010-12-26,3835.0
m4_weekly_dataset_65,2011-01-02,3801.0
m4_weekly_dataset_65,2011-01-09,3710.0
m4_weekly_dataset_65,2011-01-16,3796.0
m4_weekly_dataset_65,2011-01-23,3931.0
m4_weekly_dataset_65,2011-01-30,3884.0
m4_weekly_dataset_65,2011-02-06,3743.0
m4_weekly_dataset_65,2011-02-13,3786.0
m4_weekly_dataset_65,2011-02-20,3876.0
m4_weekly_dataset_65,2011-02-27,3900.0
m4_weekly_dataset_65,2011-03-06,3793.0
m4_weekly_dataset_65,2011-03-13,3745.0
m4_weekly_dataset_65,2011-03-20,3893.0
m4_weekly_dataset_65,2011-03-27,3900.0
m4_weekly_dataset_65,2011-04-03,3923.0
m4_weekly_dataset_65,2011-04-10,3843.0
m4_weekly_dataset_65,2011-04-17,3898.0
m4_weekly_dataset_65,2011-04-24,3983.0
m4_weekly_dataset_65,2011-05-01,3990.0
m4_weekly_dataset_65,2011-05-08,4005.0
m4_weekly_dataset_65,2011-05-15,4103.0
m4_weekly_dataset_65,2011-05-22,4207.0
m4_weekly_dataset_65,2011-05-29,4078.0
m4_weekly_dataset_65,2011-06-05,3983.0
m4_weekly_dataset_65,2011-06-12,3838.0
m4_weekly_dataset_65,2011-06-19,3935.0
m4_weekly_dataset_65,2011-06-26,3931.0
m4_weekly_dataset_65,2011-07-03,3910.0
m4_weekly_dataset_65,2011-07-10,3864.0
m4_weekly_dataset_65,2011-07-17,3959.0
m4_weekly_dataset_65,2011-07-24,3991.0
m4_weekly_dataset_65,2011-07-31,3960.0
m4_weekly_dataset_65,2011-08-07,3903.0
m4_weekly_dataset_65,2011-08-14,3994.0
m4_weekly_dataset_65,2011-08-21,4144.0
m4_weekly_dataset_65,2011-08-28,4184.0
m4_weekly_dataset_65,2011-09-04,4150.0
m4_weekly_dataset_65,2011-09-11,3989.0
m4_weekly_dataset_65,2011-09-18,4061.0
m4_weekly_dataset_65,2011-09-25,4050.0
m4_weekly_dataset_65,2011-10-02,4054.0
m4_weekly_dataset_65,2011-10-09,3965.0
m4_weekly_dataset_65,2011-10-16,4113.0
m4_weekly_dataset_65,2011-10-23,4228.0
m4_weekly_dataset_65,2011-10-30,4204.0
m4_weekly_dataset_65,2011-11-06,4099.0
m4_weekly_dataset_65,2011-11-13,4175.0
m4_weekly_dataset_65,2011-11-20,4306.0
m4_weekly_dataset_65,2011-11-27,4261.0
m4_weekly_dataset_65,2011-12-04,4179.0
m4_weekly_dataset_65,2011-12-11,4108.0
m4_weekly_dataset_65,2011-12-18,4265.0
m4_weekly_dataset_65,2011-12-25,4261.0
m4_weekly_dataset_65,2012-01-01,4251.0
m4_weekly_dataset_65,2012-01-08,4169.0
m4_weekly_dataset_65,2012-01-15,4229.0
m4_weekly_dataset_65,2012-01-22,4403.0
m4_weekly_dataset_65,2012-01-29,4365.0
