item_id,timestamp,target_value
m4_weekly_dataset_63,2002-06-02,873.5
m4_weekly_dataset_63,2002-06-09,835.0
m4_weekly_dataset_63,2002-06-16,811.5
m4_weekly_dataset_63,2002-06-23,805.3999999999999
m4_weekly_dataset_63,2002-06-30,751.7999999999998
m4_weekly_dataset_63,2002-07-07,714.4
m4_weekly_dataset_63,2002-07-14,757.6
m4_weekly_dataset_63,2002-07-21,796.5
m4_weekly_dataset_63,2002-07-28,749.6
m4_weekly_dataset_63,2002-08-04,687.1
m4_weekly_dataset_63,2002-08-11,745.6
m4_weekly_dataset_63,2002-08-18,760.3999999999999
m4_weekly_dataset_63,2002-08-25,785.7
m4_weekly_dataset_63,2002-09-01,708.6
m4_weekly_dataset_63,2002-09-08,762.3999999999999
m4_weekly_dataset_63,2002-09-15,793.8999999999999
m4_weekly_dataset_63,2002-09-22,829.7999999999998
m4_weekly_dataset_63,2002-09-29,763.6
m4_weekly_dataset_63,2002-10-06,751.1
m4_weekly_dataset_63,2002-10-13,783.2
m4_weekly_dataset_63,2002-10-20,808.2999999999998
m4_weekly_dataset_63,2002-10-27,784.2
m4_weekly_dataset_63,2002-11-03,763.0
m4_weekly_dataset_63,2002-11-10,807.6
m4_weekly_dataset_63,2002-11-17,822.1
m4_weekly_dataset_63,2002-11-24,840.1
m4_weekly_dataset_63,2002-12-01,742.7999999999998
m4_weekly_dataset_63,2002-12-08,815.7
m4_weekly_dataset_63,2002-12-15,819.1
m4_weekly_dataset_63,2002-12-22,832.5
m4_weekly_dataset_63,2002-12-29,794.6
m4_weekly_dataset_63,2003-01-05,755.3999999999999
m4_weekly_dataset_63,2003-01-12,801.2
m4_weekly_dataset_63,2003-01-19,824.1
m4_weekly_dataset_63,2003-01-26,841.5
m4_weekly_dataset_63,2003-02-02,743.0
m4_weekly_dataset_63,2003-02-09,836.0
m4_weekly_dataset_63,2003-02-16,825.7999999999998
m4_weekly_dataset_63,2003-02-23,847.1
m4_weekly_dataset_63,2003-03-02,742.2
m4_weekly_dataset_63,2003-03-09,784.3999999999999
m4_weekly_dataset_63,2003-03-16,827.6
m4_weekly_dataset_63,2003-03-23,846.2
m4_weekly_dataset_63,2003-03-30,824.1
m4_weekly_dataset_63,2003-04-06,763.7999999999998
m4_weekly_dataset_63,2003-04-13,838.1
m4_weekly_dataset_63,2003-04-20,849.1
m4_weekly_dataset_63,2003-04-27,893.0
m4_weekly_dataset_63,2003-05-04,813.6
m4_weekly_dataset_63,2003-05-11,863.5
m4_weekly_dataset_63,2003-05-18,863.6
m4_weekly_dataset_63,2003-05-25,899.6
m4_weekly_dataset_63,2003-06-01,923.5
m4_weekly_dataset_63,2003-06-08,882.1
m4_weekly_dataset_63,2003-06-15,881.7999999999998
m4_weekly_dataset_63,2003-06-22,877.2999999999998
m4_weekly_dataset_63,2003-06-29,856.8999999999999
m4_weekly_dataset_63,2003-07-06,759.5
m4_weekly_dataset_63,2003-07-13,821.2999999999998
m4_weekly_dataset_63,2003-07-20,818.1
m4_weekly_dataset_63,2003-07-27,850.0
m4_weekly_dataset_63,2003-08-03,749.2999999999998
m4_weekly_dataset_63,2003-08-10,830.0
m4_weekly_dataset_63,2003-08-17,851.0
m4_weekly_dataset_63,2003-08-24,874.6
m4_weekly_dataset_63,2003-08-31,772.8999999999999
m4_weekly_dataset_63,2003-09-07,834.8999999999999
m4_weekly_dataset_63,2003-09-14,889.3999999999999
m4_weekly_dataset_63,2003-09-21,899.8999999999999
m4_weekly_dataset_63,2003-09-28,854.2999999999998
m4_weekly_dataset_63,2003-10-05,814.8999999999999
m4_weekly_dataset_63,2003-10-12,858.5
m4_weekly_dataset_63,2003-10-19,875.2999999999998
m4_weekly_dataset_63,2003-10-26,869.3999999999999
m4_weekly_dataset_63,2003-11-02,836.0
m4_weekly_dataset_63,2003-11-09,862.3999999999999
m4_weekly_dataset_63,2003-11-16,868.0
m4_weekly_dataset_63,2003-11-23,896.7
m4_weekly_dataset_63,2003-11-30,785.0
m4_weekly_dataset_63,2003-12-07,882.8999999999999
m4_weekly_dataset_63,2003-12-14,893.2999999999998
m4_weekly_dataset_63,2003-12-21,899.5
m4_weekly_dataset_63,2003-12-28,879.0
m4_weekly_dataset_63,2004-01-04,820.1
m4_weekly_dataset_63,2004-01-11,877.2999999999998
m4_weekly_dataset_63,2004-01-18,894.2
m4_weekly_dataset_63,2004-01-25,928.1
m4_weekly_dataset_63,2004-02-01,817.7999999999998
m4_weekly_dataset_63,2004-02-08,912.1
m4_weekly_dataset_63,2004-02-15,899.2
m4_weekly_dataset_63,2004-02-22,920.3
m4_weekly_dataset_63,2004-02-29,861.7
m4_weekly_dataset_63,2004-03-07,840.3999999999999
m4_weekly_dataset_63,2004-03-14,898.3999999999999
m4_weekly_dataset_63,2004-03-21,918.4
m4_weekly_dataset_63,2004-03-28,919.4
m4_weekly_dataset_63,2004-04-04,824.8999999999999
m4_weekly_dataset_63,2004-04-11,909.5
m4_weekly_dataset_63,2004-04-18,925.5
m4_weekly_dataset_63,2004-04-25,983.9
m4_weekly_dataset_63,2004-05-02,892.5
m4_weekly_dataset_63,2004-05-09,936.1
m4_weekly_dataset_63,2004-05-16,942.1
m4_weekly_dataset_63,2004-05-23,954.1
m4_weekly_dataset_63,2004-05-30,1068.0
m4_weekly_dataset_63,2004-06-06,1012.4
m4_weekly_dataset_63,2004-06-13,989.9
m4_weekly_dataset_63,2004-06-20,980.4
m4_weekly_dataset_63,2004-06-27,972.3
m4_weekly_dataset_63,2004-07-04,855.1
m4_weekly_dataset_63,2004-07-11,908.0
m4_weekly_dataset_63,2004-07-18,910.8
m4_weekly_dataset_63,2004-07-25,955.8
m4_weekly_dataset_63,2004-08-01,846.0
m4_weekly_dataset_63,2004-08-08,885.3999999999999
m4_weekly_dataset_63,2004-08-15,894.7999999999998
m4_weekly_dataset_63,2004-08-22,936.7
m4_weekly_dataset_63,2004-08-29,887.8999999999999
m4_weekly_dataset_63,2004-09-05,879.3999999999999
m4_weekly_dataset_63,2004-09-12,925.1
m4_weekly_dataset_63,2004-09-19,952.0
m4_weekly_dataset_63,2004-09-26,919.4
m4_weekly_dataset_63,2004-10-03,864.0
m4_weekly_dataset_63,2004-10-10,921.6
m4_weekly_dataset_63,2004-10-17,939.7
m4_weekly_dataset_63,2004-10-24,952.5
m4_weekly_dataset_63,2004-10-31,903.5
m4_weekly_dataset_63,2004-11-07,939.0
m4_weekly_dataset_63,2004-11-14,951.4
m4_weekly_dataset_63,2004-11-21,976.3
m4_weekly_dataset_63,2004-11-28,908.7
m4_weekly_dataset_63,2004-12-05,956.9
m4_weekly_dataset_63,2004-12-12,988.3
m4_weekly_dataset_63,2004-12-19,990.9
m4_weekly_dataset_63,2004-12-26,981.3
m4_weekly_dataset_63,2005-01-02,877.8999999999999
m4_weekly_dataset_63,2005-01-09,947.4
m4_weekly_dataset_63,2005-01-16,958.7
m4_weekly_dataset_63,2005-01-23,998.4
m4_weekly_dataset_63,2005-01-30,889.7999999999998
m4_weekly_dataset_63,2005-02-06,984.3
m4_weekly_dataset_63,2005-02-13,991.3
m4_weekly_dataset_63,2005-02-20,1006.2
m4_weekly_dataset_63,2005-02-27,947.7
m4_weekly_dataset_63,2005-03-06,910.1
m4_weekly_dataset_63,2005-03-13,986.1
m4_weekly_dataset_63,2005-03-20,1007.1
m4_weekly_dataset_63,2005-03-27,1013.3
m4_weekly_dataset_63,2005-04-03,914.4
m4_weekly_dataset_63,2005-04-10,978.5
m4_weekly_dataset_63,2005-04-17,1005.6
m4_weekly_dataset_63,2005-04-24,1084.7
m4_weekly_dataset_63,2005-05-01,1001.3
m4_weekly_dataset_63,2005-05-08,1026.2
m4_weekly_dataset_63,2005-05-15,1051.8
m4_weekly_dataset_63,2005-05-22,1043.6
m4_weekly_dataset_63,2005-05-29,1199.6
m4_weekly_dataset_63,2005-06-05,1116.9
m4_weekly_dataset_63,2005-06-12,1100.2
m4_weekly_dataset_63,2005-06-19,1068.7
m4_weekly_dataset_63,2005-06-26,1056.0
m4_weekly_dataset_63,2005-07-03,932.2
m4_weekly_dataset_63,2005-07-10,973.9
m4_weekly_dataset_63,2005-07-17,982.1
m4_weekly_dataset_63,2005-07-24,1039.6
m4_weekly_dataset_63,2005-07-31,913.3
m4_weekly_dataset_63,2005-08-07,976.0
m4_weekly_dataset_63,2005-08-14,977.7
m4_weekly_dataset_63,2005-08-21,1007.7
m4_weekly_dataset_63,2005-08-28,965.5
m4_weekly_dataset_63,2005-09-04,931.2
m4_weekly_dataset_63,2005-09-11,996.4
m4_weekly_dataset_63,2005-09-18,1054.5
m4_weekly_dataset_63,2005-09-25,1032.4
m4_weekly_dataset_63,2005-10-02,935.3
m4_weekly_dataset_63,2005-10-09,997.7
m4_weekly_dataset_63,2005-10-16,1015.1
m4_weekly_dataset_63,2005-10-23,1036.4
m4_weekly_dataset_63,2005-10-30,986.5
m4_weekly_dataset_63,2005-11-06,1011.0
m4_weekly_dataset_63,2005-11-13,1044.5
m4_weekly_dataset_63,2005-11-20,1076.7
m4_weekly_dataset_63,2005-11-27,1033.4
m4_weekly_dataset_63,2005-12-04,1043.8
m4_weekly_dataset_63,2005-12-11,1081.1
m4_weekly_dataset_63,2005-12-18,1081.4
m4_weekly_dataset_63,2005-12-25,1089.1
m4_weekly_dataset_63,2006-01-01,984.8
m4_weekly_dataset_63,2006-01-08,1048.6
m4_weekly_dataset_63,2006-01-15,1059.6
m4_weekly_dataset_63,2006-01-22,1113.3
m4_weekly_dataset_63,2006-01-29,1016.8
m4_weekly_dataset_63,2006-02-05,1084.1
m4_weekly_dataset_63,2006-02-12,1095.9
m4_weekly_dataset_63,2006-02-19,1107.9
m4_weekly_dataset_63,2006-02-26,1069.2
m4_weekly_dataset_63,2006-03-05,994.8
m4_weekly_dataset_63,2006-03-12,1088.9
m4_weekly_dataset_63,2006-03-19,1103.9
m4_weekly_dataset_63,2006-03-26,1125.2
m4_weekly_dataset_63,2006-04-02,1001.5
m4_weekly_dataset_63,2006-04-09,1055.2
m4_weekly_dataset_63,2006-04-16,1105.5
m4_weekly_dataset_63,2006-04-23,1180.5
m4_weekly_dataset_63,2006-04-30,1136.4
m4_weekly_dataset_63,2006-05-07,1100.0
m4_weekly_dataset_63,2006-05-14,1143.9
m4_weekly_dataset_63,2006-05-21,1126.8
m4_weekly_dataset_63,2006-05-28,1342.9
m4_weekly_dataset_63,2006-06-04,1246.6
m4_weekly_dataset_63,2006-06-11,1223.6
m4_weekly_dataset_63,2006-06-18,1171.4
m4_weekly_dataset_63,2006-06-25,1165.2
m4_weekly_dataset_63,2006-07-02,1027.6
m4_weekly_dataset_63,2006-07-09,1069.5
m4_weekly_dataset_63,2006-07-16,1086.7
m4_weekly_dataset_63,2006-07-23,1141.0
m4_weekly_dataset_63,2006-07-30,1032.3
m4_weekly_dataset_63,2006-08-06,1023.2
m4_weekly_dataset_63,2006-08-13,1073.4
m4_weekly_dataset_63,2006-08-20,1107.2
m4_weekly_dataset_63,2006-08-27,1102.0
m4_weekly_dataset_63,2006-09-03,1017.0
m4_weekly_dataset_63,2006-09-10,1126.9
m4_weekly_dataset_63,2006-09-17,1139.9
m4_weekly_dataset_63,2006-09-24,1139.5
m4_weekly_dataset_63,2006-10-01,1018.1
m4_weekly_dataset_63,2006-10-08,1090.9
m4_weekly_dataset_63,2006-10-15,1108.0
m4_weekly_dataset_63,2006-10-22,1124.1
m4_weekly_dataset_63,2006-10-29,1139.7
m4_weekly_dataset_63,2006-11-05,1067.6
m4_weekly_dataset_63,2006-11-12,1122.2
m4_weekly_dataset_63,2006-11-19,1154.3
m4_weekly_dataset_63,2006-11-26,1148.8
m4_weekly_dataset_63,2006-12-03,1049.0
m4_weekly_dataset_63,2006-12-10,1153.9
m4_weekly_dataset_63,2006-12-17,1152.8
m4_weekly_dataset_63,2006-12-24,1173.5
m4_weekly_dataset_63,2006-12-31,1046.5
m4_weekly_dataset_63,2007-01-07,1112.3
m4_weekly_dataset_63,2007-01-14,1158.0
m4_weekly_dataset_63,2007-01-21,1205.2
m4_weekly_dataset_63,2007-01-28,1164.6
m4_weekly_dataset_63,2007-02-04,1161.9
m4_weekly_dataset_63,2007-02-11,1199.9
m4_weekly_dataset_63,2007-02-18,1207.8
m4_weekly_dataset_63,2007-02-25,1203.8
m4_weekly_dataset_63,2007-03-04,1087.0
m4_weekly_dataset_63,2007-03-11,1152.9
m4_weekly_dataset_63,2007-03-18,1203.9
m4_weekly_dataset_63,2007-03-25,1226.5
m4_weekly_dataset_63,2007-04-01,1228.3
m4_weekly_dataset_63,2007-04-08,1211.5
m4_weekly_dataset_63,2007-04-15,1315.3
m4_weekly_dataset_63,2007-04-22,1323.1
m4_weekly_dataset_63,2007-04-29,1336.0
m4_weekly_dataset_63,2007-05-06,1304.5
m4_weekly_dataset_63,2007-05-13,1365.4
m4_weekly_dataset_63,2007-05-20,1325.2
m4_weekly_dataset_63,2007-05-27,1493.1
m4_weekly_dataset_63,2007-06-03,1490.6
m4_weekly_dataset_63,2007-06-10,1467.2
m4_weekly_dataset_63,2007-06-17,1403.5
m4_weekly_dataset_63,2007-06-24,1389.7
m4_weekly_dataset_63,2007-07-01,1286.8
m4_weekly_dataset_63,2007-07-08,1247.0
m4_weekly_dataset_63,2007-07-15,1293.1
m4_weekly_dataset_63,2007-07-22,1382.5
m4_weekly_dataset_63,2007-07-29,1276.9
m4_weekly_dataset_63,2007-08-05,1238.6
m4_weekly_dataset_63,2007-08-12,1286.7
m4_weekly_dataset_63,2007-08-19,1314.5
m4_weekly_dataset_63,2007-08-26,1327.8
m4_weekly_dataset_63,2007-09-02,1231.2
m4_weekly_dataset_63,2007-09-09,1324.4
m4_weekly_dataset_63,2007-09-16,1376.1
m4_weekly_dataset_63,2007-09-23,1416.9
m4_weekly_dataset_63,2007-09-30,1268.8
m4_weekly_dataset_63,2007-10-07,1338.4
m4_weekly_dataset_63,2007-10-14,1385.3
m4_weekly_dataset_63,2007-10-21,1388.3
m4_weekly_dataset_63,2007-10-28,1423.3
m4_weekly_dataset_63,2007-11-04,1322.0
m4_weekly_dataset_63,2007-11-11,1394.6
m4_weekly_dataset_63,2007-11-18,1412.5
m4_weekly_dataset_63,2007-11-25,1426.8
m4_weekly_dataset_63,2007-12-02,1274.4
m4_weekly_dataset_63,2007-12-09,1436.1
m4_weekly_dataset_63,2007-12-16,1423.7
m4_weekly_dataset_63,2007-12-23,1448.8
m4_weekly_dataset_63,2007-12-30,1358.2
m4_weekly_dataset_63,2008-01-06,1369.9
m4_weekly_dataset_63,2008-01-13,1425.2
m4_weekly_dataset_63,2008-01-20,1529.7
m4_weekly_dataset_63,2008-01-27,1538.6
m4_weekly_dataset_63,2008-02-03,1418.8
m4_weekly_dataset_63,2008-02-10,1574.5
m4_weekly_dataset_63,2008-02-17,1555.3
m4_weekly_dataset_63,2008-02-24,1545.3
m4_weekly_dataset_63,2008-03-02,1407.6
m4_weekly_dataset_63,2008-03-09,1483.5
m4_weekly_dataset_63,2008-03-16,1541.2
m4_weekly_dataset_63,2008-03-23,1549.1
m4_weekly_dataset_63,2008-03-30,1474.1
m4_weekly_dataset_63,2008-04-06,1441.6
m4_weekly_dataset_63,2008-04-13,1551.7
m4_weekly_dataset_63,2008-04-20,1568.2
m4_weekly_dataset_63,2008-04-27,1621.3
m4_weekly_dataset_63,2008-05-04,1518.1
m4_weekly_dataset_63,2008-05-11,1604.3
m4_weekly_dataset_63,2008-05-18,1563.5
m4_weekly_dataset_63,2008-05-25,1671.7
m4_weekly_dataset_63,2008-06-01,1674.7
m4_weekly_dataset_63,2008-06-08,1682.3
m4_weekly_dataset_63,2008-06-15,1634.1
m4_weekly_dataset_63,2008-06-22,1595.5
m4_weekly_dataset_63,2008-06-29,1518.5
m4_weekly_dataset_63,2008-07-06,1455.1
m4_weekly_dataset_63,2008-07-13,1500.7
m4_weekly_dataset_63,2008-07-20,1584.1
m4_weekly_dataset_63,2008-07-27,1491.0
m4_weekly_dataset_63,2008-08-03,1422.5
m4_weekly_dataset_63,2008-08-10,1491.4
m4_weekly_dataset_63,2008-08-17,1515.5
m4_weekly_dataset_63,2008-08-24,1535.4
m4_weekly_dataset_63,2008-08-31,1401.6
m4_weekly_dataset_63,2008-09-07,1519.1
m4_weekly_dataset_63,2008-09-14,1588.8
m4_weekly_dataset_63,2008-09-21,1580.7
m4_weekly_dataset_63,2008-09-28,1486.6
m4_weekly_dataset_63,2008-10-05,1490.8
m4_weekly_dataset_63,2008-10-12,1544.1
m4_weekly_dataset_63,2008-10-19,1571.8
m4_weekly_dataset_63,2008-10-26,1542.9
m4_weekly_dataset_63,2008-11-02,1515.1
m4_weekly_dataset_63,2008-11-09,1587.2
m4_weekly_dataset_63,2008-11-16,1587.0
m4_weekly_dataset_63,2008-11-23,1611.9
m4_weekly_dataset_63,2008-11-30,1441.7
m4_weekly_dataset_63,2008-12-07,1622.0
m4_weekly_dataset_63,2008-12-14,1604.0
m4_weekly_dataset_63,2008-12-21,1618.6
m4_weekly_dataset_63,2008-12-28,1540.0
m4_weekly_dataset_63,2009-01-04,1525.1
m4_weekly_dataset_63,2009-01-11,1581.4
m4_weekly_dataset_63,2009-01-18,1665.5
m4_weekly_dataset_63,2009-01-25,1696.3
m4_weekly_dataset_63,2009-02-01,1571.1
m4_weekly_dataset_63,2009-02-08,1706.5
m4_weekly_dataset_63,2009-02-15,1675.2
m4_weekly_dataset_63,2009-02-22,1679.4
m4_weekly_dataset_63,2009-03-01,1538.4
m4_weekly_dataset_63,2009-03-08,1615.9
m4_weekly_dataset_63,2009-03-15,1687.7
m4_weekly_dataset_63,2009-03-22,1685.2
m4_weekly_dataset_63,2009-03-29,1654.6
m4_weekly_dataset_63,2009-04-05,1582.9
m4_weekly_dataset_63,2009-04-12,1710.3
m4_weekly_dataset_63,2009-04-19,1705.7
m4_weekly_dataset_63,2009-04-26,1777.9
m4_weekly_dataset_63,2009-05-03,1660.6
m4_weekly_dataset_63,2009-05-10,1687.0
m4_weekly_dataset_63,2009-05-17,1661.6
m4_weekly_dataset_63,2009-05-24,1753.3
m4_weekly_dataset_63,2009-05-31,1782.0
m4_weekly_dataset_63,2009-06-07,1769.3
m4_weekly_dataset_63,2009-06-14,1719.5
m4_weekly_dataset_63,2009-06-21,1693.3
m4_weekly_dataset_63,2009-06-28,1642.0
m4_weekly_dataset_63,2009-07-05,1532.9
m4_weekly_dataset_63,2009-07-12,1606.4
m4_weekly_dataset_63,2009-07-19,1603.1
m4_weekly_dataset_63,2009-07-26,1635.3
m4_weekly_dataset_63,2009-08-02,1509.0
m4_weekly_dataset_63,2009-08-09,1591.6
m4_weekly_dataset_63,2009-08-16,1614.8
m4_weekly_dataset_63,2009-08-23,1632.4
m4_weekly_dataset_63,2009-08-30,1536.9
m4_weekly_dataset_63,2009-09-06,1624.9
m4_weekly_dataset_63,2009-09-13,1668.6
m4_weekly_dataset_63,2009-09-20,1663.5
m4_weekly_dataset_63,2009-09-27,1602.8
m4_weekly_dataset_63,2009-10-04,1575.8
m4_weekly_dataset_63,2009-10-11,1645.5
m4_weekly_dataset_63,2009-10-18,1657.5
m4_weekly_dataset_63,2009-10-25,1666.7
m4_weekly_dataset_63,2009-11-01,1639.3
m4_weekly_dataset_63,2009-11-08,1678.8
m4_weekly_dataset_63,2009-11-15,1679.9
m4_weekly_dataset_63,2009-11-22,1715.6
m4_weekly_dataset_63,2009-11-29,1578.7
m4_weekly_dataset_63,2009-12-06,1735.7
m4_weekly_dataset_63,2009-12-13,1704.0
m4_weekly_dataset_63,2009-12-20,1705.8
m4_weekly_dataset_63,2009-12-27,1653.7
m4_weekly_dataset_63,2010-01-03,1615.9
m4_weekly_dataset_63,2010-01-10,1688.0
m4_weekly_dataset_63,2010-01-17,1722.2
m4_weekly_dataset_63,2010-01-24,1758.5
m4_weekly_dataset_63,2010-01-31,1652.4
m4_weekly_dataset_63,2010-02-07,1795.1
m4_weekly_dataset_63,2010-02-14,1748.2
m4_weekly_dataset_63,2010-02-21,1737.8
m4_weekly_dataset_63,2010-02-28,1665.4
m4_weekly_dataset_63,2010-03-07,1660.4
m4_weekly_dataset_63,2010-03-14,1751.2
m4_weekly_dataset_63,2010-03-21,1735.5
m4_weekly_dataset_63,2010-03-28,1733.3
m4_weekly_dataset_63,2010-04-04,1632.2
m4_weekly_dataset_63,2010-04-11,1770.7
m4_weekly_dataset_63,2010-04-18,1757.1
m4_weekly_dataset_63,2010-04-25,1855.8
m4_weekly_dataset_63,2010-05-02,1738.5
m4_weekly_dataset_63,2010-05-09,1814.9
m4_weekly_dataset_63,2010-05-16,1783.5
m4_weekly_dataset_63,2010-05-23,1821.9
m4_weekly_dataset_63,2010-05-30,1961.7
m4_weekly_dataset_63,2010-06-06,1929.4
m4_weekly_dataset_63,2010-06-13,1856.7
m4_weekly_dataset_63,2010-06-20,1840.0
m4_weekly_dataset_63,2010-06-27,1840.0
m4_weekly_dataset_63,2010-07-04,1744.9
m4_weekly_dataset_63,2010-07-11,1744.9
m4_weekly_dataset_63,2010-07-18,1645.8
m4_weekly_dataset_63,2010-07-25,1645.8
m4_weekly_dataset_63,2010-08-01,1718.7
m4_weekly_dataset_63,2010-08-08,1718.7
m4_weekly_dataset_63,2010-08-15,1650.7
m4_weekly_dataset_63,2010-08-22,1650.7
m4_weekly_dataset_63,2010-08-29,1709.6
m4_weekly_dataset_63,2010-09-05,1709.6
m4_weekly_dataset_63,2010-09-12,1657.9
m4_weekly_dataset_63,2010-09-19,1657.9
m4_weekly_dataset_63,2010-09-26,1716.4
m4_weekly_dataset_63,2010-10-03,1716.4
m4_weekly_dataset_63,2010-10-10,1701.9
m4_weekly_dataset_63,2010-10-17,1701.9
m4_weekly_dataset_63,2010-10-24,1728.1
m4_weekly_dataset_63,2010-10-31,1728.1
m4_weekly_dataset_63,2010-11-07,1751.1
m4_weekly_dataset_63,2010-11-14,1751.1
m4_weekly_dataset_63,2010-11-21,1740.5
m4_weekly_dataset_63,2010-11-28,1740.5
m4_weekly_dataset_63,2010-12-05,1778.8
m4_weekly_dataset_63,2010-12-12,1778.8
m4_weekly_dataset_63,2010-12-19,1792.2
m4_weekly_dataset_63,2010-12-26,1792.2
m4_weekly_dataset_63,2011-01-02,1816.8
m4_weekly_dataset_63,2011-01-09,1816.8
m4_weekly_dataset_63,2011-01-16,1740.5
m4_weekly_dataset_63,2011-01-23,1740.5
m4_weekly_dataset_63,2011-01-30,1823.2
m4_weekly_dataset_63,2011-02-06,1823.2
m4_weekly_dataset_63,2011-02-13,1824.0
m4_weekly_dataset_63,2011-02-20,1824.0
m4_weekly_dataset_63,2011-02-27,1878.6
m4_weekly_dataset_63,2011-03-06,1878.6
m4_weekly_dataset_63,2011-03-13,1794.2
m4_weekly_dataset_63,2011-03-20,1794.2
m4_weekly_dataset_63,2011-03-27,1866.4
m4_weekly_dataset_63,2011-04-03,1866.4
m4_weekly_dataset_63,2011-04-10,1833.0
m4_weekly_dataset_63,2011-04-17,1833.0
m4_weekly_dataset_63,2011-04-24,1854.9
m4_weekly_dataset_63,2011-05-01,1854.9
m4_weekly_dataset_63,2011-05-08,1970.2
m4_weekly_dataset_63,2011-05-15,1970.2
m4_weekly_dataset_63,2011-05-22,1900.2
m4_weekly_dataset_63,2011-05-29,1900.2
m4_weekly_dataset_63,2011-06-05,1999.1
m4_weekly_dataset_63,2011-06-12,1999.1
m4_weekly_dataset_63,2011-06-19,2062.2
m4_weekly_dataset_63,2011-06-26,2062.2
m4_weekly_dataset_63,2011-07-03,1927.9
m4_weekly_dataset_63,2011-07-10,1927.9
m4_weekly_dataset_63,2011-07-17,1809.8
m4_weekly_dataset_63,2011-07-24,1809.8
m4_weekly_dataset_63,2011-07-31,1882.9
m4_weekly_dataset_63,2011-08-07,1882.9
m4_weekly_dataset_63,2011-08-14,1813.1
m4_weekly_dataset_63,2011-08-21,1813.1
m4_weekly_dataset_63,2011-08-28,1875.3
m4_weekly_dataset_63,2011-09-04,1875.3
m4_weekly_dataset_63,2011-09-11,1818.4
m4_weekly_dataset_63,2011-09-18,1818.4
m4_weekly_dataset_63,2011-09-25,1907.1
m4_weekly_dataset_63,2011-10-02,1907.1
m4_weekly_dataset_63,2011-10-09,1847.6
m4_weekly_dataset_63,2011-10-16,1847.6
m4_weekly_dataset_63,2011-10-23,1872.5
m4_weekly_dataset_63,2011-10-30,1872.5
m4_weekly_dataset_63,2011-11-06,1955.1
m4_weekly_dataset_63,2011-11-13,1955.1
m4_weekly_dataset_63,2011-11-20,1904.2
m4_weekly_dataset_63,2011-11-27,1904.2
m4_weekly_dataset_63,2011-12-04,1946.9
m4_weekly_dataset_63,2011-12-11,1946.9
m4_weekly_dataset_63,2011-12-18,1951.6
m4_weekly_dataset_63,2011-12-25,1951.6
m4_weekly_dataset_63,2012-01-01,1968.7
m4_weekly_dataset_63,2012-01-08,1968.7
m4_weekly_dataset_63,2012-01-15,1887.3
m4_weekly_dataset_63,2012-01-22,1887.3
m4_weekly_dataset_63,2012-01-29,1976.6
m4_weekly_dataset_63,2012-02-05,1976.6
