item_id,timestamp,target_value
m4_hourly_dataset_94,2001-05-26 13:00:00,78222.0
m4_hourly_dataset_94,2001-05-26 14:00:00,81381.0
m4_hourly_dataset_94,2001-05-26 15:00:00,84711.0
m4_hourly_dataset_94,2001-05-26 16:00:00,87134.0
m4_hourly_dataset_94,2001-05-26 17:00:00,89653.0
m4_hourly_dataset_94,2001-05-26 18:00:00,91943.0
m4_hourly_dataset_94,2001-05-26 19:00:00,93284.0
m4_hourly_dataset_94,2001-05-26 20:00:00,93796.0
m4_hourly_dataset_94,2001-05-26 21:00:00,93877.0
m4_hourly_dataset_94,2001-05-26 22:00:00,92660.0
m4_hourly_dataset_94,2001-05-26 23:00:00,90565.0
m4_hourly_dataset_94,2001-05-27 00:00:00,87952.0
m4_hourly_dataset_94,2001-05-27 01:00:00,86061.0
m4_hourly_dataset_94,2001-05-27 02:00:00,84445.0
m4_hourly_dataset_94,2001-05-27 03:00:00,79636.0
m4_hourly_dataset_94,2001-05-27 04:00:00,73005.0
m4_hourly_dataset_94,2001-05-27 05:00:00,66931.0
m4_hourly_dataset_94,2001-05-27 06:00:00,62328.0
m4_hourly_dataset_94,2001-05-27 07:00:00,59604.0
m4_hourly_dataset_94,2001-05-27 08:00:00,58049.0
m4_hourly_dataset_94,2001-05-27 09:00:00,58343.0
m4_hourly_dataset_94,2001-05-27 10:00:00,59672.0
m4_hourly_dataset_94,2001-05-27 11:00:00,60691.0
m4_hourly_dataset_94,2001-05-27 12:00:00,63787.0
m4_hourly_dataset_94,2001-05-27 13:00:00,68418.0
m4_hourly_dataset_94,2001-05-27 14:00:00,74450.0
m4_hourly_dataset_94,2001-05-27 15:00:00,78395.0
m4_hourly_dataset_94,2001-05-27 16:00:00,81384.0
m4_hourly_dataset_94,2001-05-27 17:00:00,83613.0
m4_hourly_dataset_94,2001-05-27 18:00:00,85398.0
m4_hourly_dataset_94,2001-05-27 19:00:00,86722.0
m4_hourly_dataset_94,2001-05-27 20:00:00,87864.0
m4_hourly_dataset_94,2001-05-27 21:00:00,88605.0
m4_hourly_dataset_94,2001-05-27 22:00:00,88609.0
m4_hourly_dataset_94,2001-05-27 23:00:00,86614.0
m4_hourly_dataset_94,2001-05-28 00:00:00,83789.0
m4_hourly_dataset_94,2001-05-28 01:00:00,80988.0
m4_hourly_dataset_94,2001-05-28 02:00:00,79681.0
m4_hourly_dataset_94,2001-05-28 03:00:00,75849.0
m4_hourly_dataset_94,2001-05-28 04:00:00,70586.0
m4_hourly_dataset_94,2001-05-28 05:00:00,65125.0
m4_hourly_dataset_94,2001-05-28 06:00:00,59602.0
m4_hourly_dataset_94,2001-05-28 07:00:00,56944.0
m4_hourly_dataset_94,2001-05-28 08:00:00,55872.0
m4_hourly_dataset_94,2001-05-28 09:00:00,55217.0
m4_hourly_dataset_94,2001-05-28 10:00:00,55178.0
m4_hourly_dataset_94,2001-05-28 11:00:00,55081.0
m4_hourly_dataset_94,2001-05-28 12:00:00,58164.0
m4_hourly_dataset_94,2001-05-28 13:00:00,63861.0
m4_hourly_dataset_94,2001-05-28 14:00:00,70035.0
m4_hourly_dataset_94,2001-05-28 15:00:00,75070.0
m4_hourly_dataset_94,2001-05-28 16:00:00,78776.0
m4_hourly_dataset_94,2001-05-28 17:00:00,81396.0
m4_hourly_dataset_94,2001-05-28 18:00:00,83195.0
m4_hourly_dataset_94,2001-05-28 19:00:00,84406.0
m4_hourly_dataset_94,2001-05-28 20:00:00,85234.0
m4_hourly_dataset_94,2001-05-28 21:00:00,85588.0
m4_hourly_dataset_94,2001-05-28 22:00:00,85141.0
m4_hourly_dataset_94,2001-05-28 23:00:00,83099.0
m4_hourly_dataset_94,2001-05-29 00:00:00,80053.0
m4_hourly_dataset_94,2001-05-29 01:00:00,76726.0
m4_hourly_dataset_94,2001-05-29 02:00:00,75377.0
m4_hourly_dataset_94,2001-05-29 03:00:00,72916.0
m4_hourly_dataset_94,2001-05-29 04:00:00,69475.0
m4_hourly_dataset_94,2001-05-29 05:00:00,64026.0
m4_hourly_dataset_94,2001-05-29 06:00:00,59153.0
m4_hourly_dataset_94,2001-05-29 07:00:00,56871.0
m4_hourly_dataset_94,2001-05-29 08:00:00,55815.0
m4_hourly_dataset_94,2001-05-29 09:00:00,56029.0
m4_hourly_dataset_94,2001-05-29 10:00:00,56120.0
m4_hourly_dataset_94,2001-05-29 11:00:00,56153.0
m4_hourly_dataset_94,2001-05-29 12:00:00,58694.0
m4_hourly_dataset_94,2001-05-29 13:00:00,64260.0
m4_hourly_dataset_94,2001-05-29 14:00:00,70843.0
m4_hourly_dataset_94,2001-05-29 15:00:00,76344.0
m4_hourly_dataset_94,2001-05-29 16:00:00,80897.0
m4_hourly_dataset_94,2001-05-29 17:00:00,84962.0
m4_hourly_dataset_94,2001-05-29 18:00:00,88331.0
m4_hourly_dataset_94,2001-05-29 19:00:00,90881.0
m4_hourly_dataset_94,2001-05-29 20:00:00,93037.0
m4_hourly_dataset_94,2001-05-29 21:00:00,94807.0
m4_hourly_dataset_94,2001-05-29 22:00:00,95010.0
m4_hourly_dataset_94,2001-05-29 23:00:00,93142.0
m4_hourly_dataset_94,2001-05-30 00:00:00,90829.0
m4_hourly_dataset_94,2001-05-30 01:00:00,88788.0
m4_hourly_dataset_94,2001-05-30 02:00:00,86717.0
m4_hourly_dataset_94,2001-05-30 03:00:00,81248.0
m4_hourly_dataset_94,2001-05-30 04:00:00,74487.0
m4_hourly_dataset_94,2001-05-30 05:00:00,69179.0
m4_hourly_dataset_94,2001-05-30 06:00:00,65399.0
m4_hourly_dataset_94,2001-05-30 07:00:00,63658.0
m4_hourly_dataset_94,2001-05-30 08:00:00,62493.0
m4_hourly_dataset_94,2001-05-30 09:00:00,63426.0
m4_hourly_dataset_94,2001-05-30 10:00:00,66450.0
m4_hourly_dataset_94,2001-05-30 11:00:00,71982.0
m4_hourly_dataset_94,2001-05-30 12:00:00,78521.0
m4_hourly_dataset_94,2001-05-30 13:00:00,83889.0
m4_hourly_dataset_94,2001-05-30 14:00:00,89651.0
m4_hourly_dataset_94,2001-05-30 15:00:00,95139.0
m4_hourly_dataset_94,2001-05-30 16:00:00,99956.0
m4_hourly_dataset_94,2001-05-30 17:00:00,104141.0
m4_hourly_dataset_94,2001-05-30 18:00:00,107200.0
m4_hourly_dataset_94,2001-05-30 19:00:00,108957.0
m4_hourly_dataset_94,2001-05-30 20:00:00,110006.0
m4_hourly_dataset_94,2001-05-30 21:00:00,110412.0
m4_hourly_dataset_94,2001-05-30 22:00:00,109357.0
m4_hourly_dataset_94,2001-05-30 23:00:00,107201.0
m4_hourly_dataset_94,2001-05-31 00:00:00,103715.0
m4_hourly_dataset_94,2001-05-31 01:00:00,100635.0
m4_hourly_dataset_94,2001-05-31 02:00:00,97781.0
m4_hourly_dataset_94,2001-05-31 03:00:00,91353.0
m4_hourly_dataset_94,2001-05-31 04:00:00,83413.0
m4_hourly_dataset_94,2001-05-31 05:00:00,78054.0
m4_hourly_dataset_94,2001-05-31 06:00:00,73879.0
m4_hourly_dataset_94,2001-05-31 07:00:00,71061.0
m4_hourly_dataset_94,2001-05-31 08:00:00,69992.0
m4_hourly_dataset_94,2001-05-31 09:00:00,70677.0
m4_hourly_dataset_94,2001-05-31 10:00:00,73445.0
m4_hourly_dataset_94,2001-05-31 11:00:00,77499.0
m4_hourly_dataset_94,2001-05-31 12:00:00,82383.0
m4_hourly_dataset_94,2001-05-31 13:00:00,87258.0
m4_hourly_dataset_94,2001-05-31 14:00:00,91047.0
m4_hourly_dataset_94,2001-05-31 15:00:00,94369.0
m4_hourly_dataset_94,2001-05-31 16:00:00,96334.0
m4_hourly_dataset_94,2001-05-31 17:00:00,97493.0
m4_hourly_dataset_94,2001-05-31 18:00:00,98071.0
m4_hourly_dataset_94,2001-05-31 19:00:00,97951.0
m4_hourly_dataset_94,2001-05-31 20:00:00,97762.0
m4_hourly_dataset_94,2001-05-31 21:00:00,96755.0
m4_hourly_dataset_94,2001-05-31 22:00:00,95094.0
m4_hourly_dataset_94,2001-05-31 23:00:00,93044.0
m4_hourly_dataset_94,2001-06-01 00:00:00,90870.0
m4_hourly_dataset_94,2001-06-01 01:00:00,89052.0
m4_hourly_dataset_94,2001-06-01 02:00:00,86911.0
m4_hourly_dataset_94,2001-06-01 03:00:00,81613.0
m4_hourly_dataset_94,2001-06-01 04:00:00,75012.0
m4_hourly_dataset_94,2001-06-01 05:00:00,70121.0
m4_hourly_dataset_94,2001-06-01 06:00:00,66741.0
m4_hourly_dataset_94,2001-06-01 07:00:00,64753.0
m4_hourly_dataset_94,2001-06-01 08:00:00,63942.0
m4_hourly_dataset_94,2001-06-01 09:00:00,64875.0
m4_hourly_dataset_94,2001-06-01 10:00:00,67703.0
m4_hourly_dataset_94,2001-06-01 11:00:00,72125.0
m4_hourly_dataset_94,2001-06-01 12:00:00,76750.0
m4_hourly_dataset_94,2001-06-01 13:00:00,81347.0
m4_hourly_dataset_94,2001-06-01 14:00:00,85267.0
m4_hourly_dataset_94,2001-06-01 15:00:00,87940.0
m4_hourly_dataset_94,2001-06-01 16:00:00,89886.0
m4_hourly_dataset_94,2001-06-01 17:00:00,92165.0
m4_hourly_dataset_94,2001-06-01 18:00:00,93754.0
m4_hourly_dataset_94,2001-06-01 19:00:00,93899.0
m4_hourly_dataset_94,2001-06-01 20:00:00,93420.0
m4_hourly_dataset_94,2001-06-01 21:00:00,93718.0
m4_hourly_dataset_94,2001-06-01 22:00:00,92976.0
m4_hourly_dataset_94,2001-06-01 23:00:00,91608.0
m4_hourly_dataset_94,2001-06-02 00:00:00,89772.0
m4_hourly_dataset_94,2001-06-02 01:00:00,89002.0
m4_hourly_dataset_94,2001-06-02 02:00:00,87742.0
m4_hourly_dataset_94,2001-06-02 03:00:00,82216.0
m4_hourly_dataset_94,2001-06-02 04:00:00,75875.0
m4_hourly_dataset_94,2001-06-02 05:00:00,70927.0
m4_hourly_dataset_94,2001-06-02 06:00:00,66880.0
m4_hourly_dataset_94,2001-06-02 07:00:00,64843.0
m4_hourly_dataset_94,2001-06-02 08:00:00,63874.0
m4_hourly_dataset_94,2001-06-02 09:00:00,64665.0
m4_hourly_dataset_94,2001-06-02 10:00:00,68316.0
m4_hourly_dataset_94,2001-06-02 11:00:00,72865.0
m4_hourly_dataset_94,2001-06-02 12:00:00,77300.0
m4_hourly_dataset_94,2001-06-02 13:00:00,81791.0
m4_hourly_dataset_94,2001-06-02 14:00:00,85546.0
m4_hourly_dataset_94,2001-06-02 15:00:00,89491.0
m4_hourly_dataset_94,2001-06-02 16:00:00,92729.0
m4_hourly_dataset_94,2001-06-02 17:00:00,95376.0
m4_hourly_dataset_94,2001-06-02 18:00:00,98149.0
m4_hourly_dataset_94,2001-06-02 19:00:00,99242.0
m4_hourly_dataset_94,2001-06-02 20:00:00,100109.0
m4_hourly_dataset_94,2001-06-02 21:00:00,100647.0
m4_hourly_dataset_94,2001-06-02 22:00:00,99975.0
m4_hourly_dataset_94,2001-06-02 23:00:00,97783.0
m4_hourly_dataset_94,2001-06-03 00:00:00,95895.0
m4_hourly_dataset_94,2001-06-03 01:00:00,94295.0
m4_hourly_dataset_94,2001-06-03 02:00:00,91994.0
m4_hourly_dataset_94,2001-06-03 03:00:00,85746.0
m4_hourly_dataset_94,2001-06-03 04:00:00,78494.0
m4_hourly_dataset_94,2001-06-03 05:00:00,72888.0
m4_hourly_dataset_94,2001-06-03 06:00:00,68865.0
m4_hourly_dataset_94,2001-06-03 07:00:00,66321.0
m4_hourly_dataset_94,2001-06-03 08:00:00,65297.0
m4_hourly_dataset_94,2001-06-03 09:00:00,66151.0
m4_hourly_dataset_94,2001-06-03 10:00:00,69007.0
m4_hourly_dataset_94,2001-06-03 11:00:00,73464.0
m4_hourly_dataset_94,2001-06-03 12:00:00,78672.0
m4_hourly_dataset_94,2001-06-03 13:00:00,83833.0
m4_hourly_dataset_94,2001-06-03 14:00:00,88308.0
m4_hourly_dataset_94,2001-06-03 15:00:00,93341.0
m4_hourly_dataset_94,2001-06-03 16:00:00,96718.0
m4_hourly_dataset_94,2001-06-03 17:00:00,100027.0
m4_hourly_dataset_94,2001-06-03 18:00:00,102775.0
m4_hourly_dataset_94,2001-06-03 19:00:00,104265.0
m4_hourly_dataset_94,2001-06-03 20:00:00,104970.0
m4_hourly_dataset_94,2001-06-03 21:00:00,104788.0
m4_hourly_dataset_94,2001-06-03 22:00:00,103584.0
m4_hourly_dataset_94,2001-06-03 23:00:00,101573.0
m4_hourly_dataset_94,2001-06-04 00:00:00,97961.0
m4_hourly_dataset_94,2001-06-04 01:00:00,94801.0
m4_hourly_dataset_94,2001-06-04 02:00:00,92301.0
m4_hourly_dataset_94,2001-06-04 03:00:00,86500.0
m4_hourly_dataset_94,2001-06-04 04:00:00,79760.0
m4_hourly_dataset_94,2001-06-04 05:00:00,73179.0
m4_hourly_dataset_94,2001-06-04 06:00:00,67960.0
m4_hourly_dataset_94,2001-06-04 07:00:00,65511.0
m4_hourly_dataset_94,2001-06-04 08:00:00,63701.0
m4_hourly_dataset_94,2001-06-04 09:00:00,63129.0
m4_hourly_dataset_94,2001-06-04 10:00:00,63292.0
m4_hourly_dataset_94,2001-06-04 11:00:00,64347.0
m4_hourly_dataset_94,2001-06-04 12:00:00,68519.0
m4_hourly_dataset_94,2001-06-04 13:00:00,74344.0
m4_hourly_dataset_94,2001-06-04 14:00:00,80991.0
m4_hourly_dataset_94,2001-06-04 15:00:00,87373.0
m4_hourly_dataset_94,2001-06-04 16:00:00,92031.0
m4_hourly_dataset_94,2001-06-04 17:00:00,95467.0
m4_hourly_dataset_94,2001-06-04 18:00:00,97904.0
m4_hourly_dataset_94,2001-06-04 19:00:00,99632.0
m4_hourly_dataset_94,2001-06-04 20:00:00,101008.0
m4_hourly_dataset_94,2001-06-04 21:00:00,101480.0
m4_hourly_dataset_94,2001-06-04 22:00:00,101414.0
m4_hourly_dataset_94,2001-06-04 23:00:00,99693.0
m4_hourly_dataset_94,2001-06-05 00:00:00,96748.0
m4_hourly_dataset_94,2001-06-05 01:00:00,94040.0
m4_hourly_dataset_94,2001-06-05 02:00:00,92002.0
m4_hourly_dataset_94,2001-06-05 03:00:00,86320.0
m4_hourly_dataset_94,2001-06-05 04:00:00,80447.0
m4_hourly_dataset_94,2001-06-05 05:00:00,75406.0
m4_hourly_dataset_94,2001-06-05 06:00:00,70509.0
m4_hourly_dataset_94,2001-06-05 07:00:00,67212.0
m4_hourly_dataset_94,2001-06-05 08:00:00,64764.0
m4_hourly_dataset_94,2001-06-05 09:00:00,63902.0
m4_hourly_dataset_94,2001-06-05 10:00:00,63533.0
m4_hourly_dataset_94,2001-06-05 11:00:00,63564.0
m4_hourly_dataset_94,2001-06-05 12:00:00,67396.0
m4_hourly_dataset_94,2001-06-05 13:00:00,74763.0
m4_hourly_dataset_94,2001-06-05 14:00:00,81881.0
m4_hourly_dataset_94,2001-06-05 15:00:00,88254.0
m4_hourly_dataset_94,2001-06-05 16:00:00,93751.0
m4_hourly_dataset_94,2001-06-05 17:00:00,98574.0
m4_hourly_dataset_94,2001-06-05 18:00:00,102476.0
m4_hourly_dataset_94,2001-06-05 19:00:00,105303.0
m4_hourly_dataset_94,2001-06-05 20:00:00,107523.0
m4_hourly_dataset_94,2001-06-05 21:00:00,108483.0
m4_hourly_dataset_94,2001-06-05 22:00:00,109577.0
m4_hourly_dataset_94,2001-06-05 23:00:00,108548.0
m4_hourly_dataset_94,2001-06-06 00:00:00,105917.0
m4_hourly_dataset_94,2001-06-06 01:00:00,102403.0
m4_hourly_dataset_94,2001-06-06 02:00:00,99736.0
m4_hourly_dataset_94,2001-06-06 03:00:00,93518.0
m4_hourly_dataset_94,2001-06-06 04:00:00,85616.0
m4_hourly_dataset_94,2001-06-06 05:00:00,78703.0
m4_hourly_dataset_94,2001-06-06 06:00:00,74182.0
m4_hourly_dataset_94,2001-06-06 07:00:00,71543.0
m4_hourly_dataset_94,2001-06-06 08:00:00,70379.0
m4_hourly_dataset_94,2001-06-06 09:00:00,71064.0
m4_hourly_dataset_94,2001-06-06 10:00:00,74008.0
m4_hourly_dataset_94,2001-06-06 11:00:00,79360.0
m4_hourly_dataset_94,2001-06-06 12:00:00,85482.0
m4_hourly_dataset_94,2001-06-06 13:00:00,91410.0
m4_hourly_dataset_94,2001-06-06 14:00:00,97419.0
m4_hourly_dataset_94,2001-06-06 15:00:00,102664.0
m4_hourly_dataset_94,2001-06-06 16:00:00,107214.0
m4_hourly_dataset_94,2001-06-06 17:00:00,111550.0
m4_hourly_dataset_94,2001-06-06 18:00:00,114587.0
m4_hourly_dataset_94,2001-06-06 19:00:00,116560.0
m4_hourly_dataset_94,2001-06-06 20:00:00,117678.0
m4_hourly_dataset_94,2001-06-06 21:00:00,118555.0
m4_hourly_dataset_94,2001-06-06 22:00:00,118345.0
m4_hourly_dataset_94,2001-06-06 23:00:00,116914.0
m4_hourly_dataset_94,2001-06-07 00:00:00,113566.0
m4_hourly_dataset_94,2001-06-07 01:00:00,110398.0
m4_hourly_dataset_94,2001-06-07 02:00:00,106585.0
m4_hourly_dataset_94,2001-06-07 03:00:00,99519.0
m4_hourly_dataset_94,2001-06-07 04:00:00,92065.0
m4_hourly_dataset_94,2001-06-07 05:00:00,84587.0
m4_hourly_dataset_94,2001-06-07 06:00:00,78877.0
m4_hourly_dataset_94,2001-06-07 07:00:00,75354.0
m4_hourly_dataset_94,2001-06-07 08:00:00,73858.0
m4_hourly_dataset_94,2001-06-07 09:00:00,74369.0
m4_hourly_dataset_94,2001-06-07 10:00:00,76803.0
m4_hourly_dataset_94,2001-06-07 11:00:00,81660.0
m4_hourly_dataset_94,2001-06-07 12:00:00,87945.0
m4_hourly_dataset_94,2001-06-07 13:00:00,94018.0
m4_hourly_dataset_94,2001-06-07 14:00:00,99827.0
m4_hourly_dataset_94,2001-06-07 15:00:00,105613.0
m4_hourly_dataset_94,2001-06-07 16:00:00,110269.0
m4_hourly_dataset_94,2001-06-07 17:00:00,113505.0
m4_hourly_dataset_94,2001-06-07 18:00:00,116320.0
m4_hourly_dataset_94,2001-06-07 19:00:00,117542.0
m4_hourly_dataset_94,2001-06-07 20:00:00,118164.0
m4_hourly_dataset_94,2001-06-07 21:00:00,117584.0
m4_hourly_dataset_94,2001-06-07 22:00:00,116236.0
m4_hourly_dataset_94,2001-06-07 23:00:00,112969.0
m4_hourly_dataset_94,2001-06-08 00:00:00,108940.0
m4_hourly_dataset_94,2001-06-08 01:00:00,105810.0
m4_hourly_dataset_94,2001-06-08 02:00:00,102833.0
m4_hourly_dataset_94,2001-06-08 03:00:00,95290.0
m4_hourly_dataset_94,2001-06-08 04:00:00,86729.0
m4_hourly_dataset_94,2001-06-08 05:00:00,80113.0
m4_hourly_dataset_94,2001-06-08 06:00:00,74997.0
m4_hourly_dataset_94,2001-06-08 07:00:00,71764.0
m4_hourly_dataset_94,2001-06-08 08:00:00,69708.0
m4_hourly_dataset_94,2001-06-08 09:00:00,69751.0
m4_hourly_dataset_94,2001-06-08 10:00:00,72606.0
m4_hourly_dataset_94,2001-06-08 11:00:00,76591.0
m4_hourly_dataset_94,2001-06-08 12:00:00,82184.0
m4_hourly_dataset_94,2001-06-08 13:00:00,87325.0
m4_hourly_dataset_94,2001-06-08 14:00:00,91874.0
m4_hourly_dataset_94,2001-06-08 15:00:00,96342.0
m4_hourly_dataset_94,2001-06-08 16:00:00,100620.0
m4_hourly_dataset_94,2001-06-08 17:00:00,103945.0
m4_hourly_dataset_94,2001-06-08 18:00:00,107087.0
m4_hourly_dataset_94,2001-06-08 19:00:00,109428.0
m4_hourly_dataset_94,2001-06-08 20:00:00,110537.0
m4_hourly_dataset_94,2001-06-08 21:00:00,110484.0
m4_hourly_dataset_94,2001-06-08 22:00:00,109624.0
m4_hourly_dataset_94,2001-06-08 23:00:00,107406.0
m4_hourly_dataset_94,2001-06-09 00:00:00,104280.0
m4_hourly_dataset_94,2001-06-09 01:00:00,100939.0
m4_hourly_dataset_94,2001-06-09 02:00:00,97763.0
m4_hourly_dataset_94,2001-06-09 03:00:00,90775.0
m4_hourly_dataset_94,2001-06-09 04:00:00,83178.0
m4_hourly_dataset_94,2001-06-09 05:00:00,76951.0
m4_hourly_dataset_94,2001-06-09 06:00:00,72810.0
m4_hourly_dataset_94,2001-06-09 07:00:00,70134.0
m4_hourly_dataset_94,2001-06-09 08:00:00,68517.0
m4_hourly_dataset_94,2001-06-09 09:00:00,69656.0
m4_hourly_dataset_94,2001-06-09 10:00:00,71826.0
m4_hourly_dataset_94,2001-06-09 11:00:00,76476.0
m4_hourly_dataset_94,2001-06-09 12:00:00,82066.0
m4_hourly_dataset_94,2001-06-09 13:00:00,87225.0
m4_hourly_dataset_94,2001-06-09 14:00:00,92341.0
m4_hourly_dataset_94,2001-06-09 15:00:00,97239.0
m4_hourly_dataset_94,2001-06-09 16:00:00,100804.0
m4_hourly_dataset_94,2001-06-09 17:00:00,103970.0
m4_hourly_dataset_94,2001-06-09 18:00:00,106983.0
m4_hourly_dataset_94,2001-06-09 19:00:00,108833.0
m4_hourly_dataset_94,2001-06-09 20:00:00,110781.0
m4_hourly_dataset_94,2001-06-09 21:00:00,110949.0
m4_hourly_dataset_94,2001-06-09 22:00:00,109859.0
m4_hourly_dataset_94,2001-06-09 23:00:00,108153.0
m4_hourly_dataset_94,2001-06-10 00:00:00,105914.0
m4_hourly_dataset_94,2001-06-10 01:00:00,103867.0
m4_hourly_dataset_94,2001-06-10 02:00:00,100419.0
m4_hourly_dataset_94,2001-06-10 03:00:00,93454.0
m4_hourly_dataset_94,2001-06-10 04:00:00,86037.0
m4_hourly_dataset_94,2001-06-10 05:00:00,80024.0
m4_hourly_dataset_94,2001-06-10 06:00:00,75072.0
m4_hourly_dataset_94,2001-06-10 07:00:00,72283.0
m4_hourly_dataset_94,2001-06-10 08:00:00,71068.0
m4_hourly_dataset_94,2001-06-10 09:00:00,71072.0
m4_hourly_dataset_94,2001-06-10 10:00:00,74991.0
m4_hourly_dataset_94,2001-06-10 11:00:00,79404.0
m4_hourly_dataset_94,2001-06-10 12:00:00,85235.0
m4_hourly_dataset_94,2001-06-10 13:00:00,92386.0
m4_hourly_dataset_94,2001-06-10 14:00:00,99128.0
m4_hourly_dataset_94,2001-06-10 15:00:00,105202.0
m4_hourly_dataset_94,2001-06-10 16:00:00,110122.0
m4_hourly_dataset_94,2001-06-10 17:00:00,114615.0
m4_hourly_dataset_94,2001-06-10 18:00:00,117027.0
m4_hourly_dataset_94,2001-06-10 19:00:00,119903.0
m4_hourly_dataset_94,2001-06-10 20:00:00,120700.0
m4_hourly_dataset_94,2001-06-10 21:00:00,120731.0
m4_hourly_dataset_94,2001-06-10 22:00:00,119562.0
m4_hourly_dataset_94,2001-06-10 23:00:00,117096.0
m4_hourly_dataset_94,2001-06-11 00:00:00,113447.0
m4_hourly_dataset_94,2001-06-11 01:00:00,109788.0
m4_hourly_dataset_94,2001-06-11 02:00:00,106557.0
m4_hourly_dataset_94,2001-06-11 03:00:00,99700.0
m4_hourly_dataset_94,2001-06-11 04:00:00,92205.0
m4_hourly_dataset_94,2001-06-11 05:00:00,85154.0
m4_hourly_dataset_94,2001-06-11 06:00:00,79006.0
m4_hourly_dataset_94,2001-06-11 07:00:00,75199.0
m4_hourly_dataset_94,2001-06-11 08:00:00,72879.0
m4_hourly_dataset_94,2001-06-11 09:00:00,72259.0
m4_hourly_dataset_94,2001-06-11 10:00:00,72875.0
m4_hourly_dataset_94,2001-06-11 11:00:00,73790.0
m4_hourly_dataset_94,2001-06-11 12:00:00,78679.0
m4_hourly_dataset_94,2001-06-11 13:00:00,86053.0
m4_hourly_dataset_94,2001-06-11 14:00:00,93894.0
m4_hourly_dataset_94,2001-06-11 15:00:00,100315.0
m4_hourly_dataset_94,2001-06-11 16:00:00,105609.0
m4_hourly_dataset_94,2001-06-11 17:00:00,108936.0
m4_hourly_dataset_94,2001-06-11 18:00:00,111440.0
m4_hourly_dataset_94,2001-06-11 19:00:00,112834.0
m4_hourly_dataset_94,2001-06-11 20:00:00,114534.0
m4_hourly_dataset_94,2001-06-11 21:00:00,115426.0
m4_hourly_dataset_94,2001-06-11 22:00:00,115365.0
m4_hourly_dataset_94,2001-06-11 23:00:00,113490.0
m4_hourly_dataset_94,2001-06-12 00:00:00,109835.0
m4_hourly_dataset_94,2001-06-12 01:00:00,106094.0
m4_hourly_dataset_94,2001-06-12 02:00:00,102842.0
m4_hourly_dataset_94,2001-06-12 03:00:00,96819.0
m4_hourly_dataset_94,2001-06-12 04:00:00,90367.0
m4_hourly_dataset_94,2001-06-12 05:00:00,85235.0
m4_hourly_dataset_94,2001-06-12 06:00:00,80074.0
m4_hourly_dataset_94,2001-06-12 07:00:00,76559.0
m4_hourly_dataset_94,2001-06-12 08:00:00,74192.0
m4_hourly_dataset_94,2001-06-12 09:00:00,73111.0
m4_hourly_dataset_94,2001-06-12 10:00:00,72843.0
m4_hourly_dataset_94,2001-06-12 11:00:00,73127.0
m4_hourly_dataset_94,2001-06-12 12:00:00,76954.0
m4_hourly_dataset_94,2001-06-12 13:00:00,83490.0
m4_hourly_dataset_94,2001-06-12 14:00:00,90316.0
m4_hourly_dataset_94,2001-06-12 15:00:00,95629.0
m4_hourly_dataset_94,2001-06-12 16:00:00,100495.0
m4_hourly_dataset_94,2001-06-12 17:00:00,104221.0
