item_id,timestamp,target_value
m4_hourly_dataset_18,2001-05-26 07:00:00,22497.0
m4_hourly_dataset_18,2001-05-26 08:00:00,22243.0
m4_hourly_dataset_18,2001-05-26 09:00:00,22897.0
m4_hourly_dataset_18,2001-05-26 10:00:00,24105.0
m4_hourly_dataset_18,2001-05-26 11:00:00,25448.0
m4_hourly_dataset_18,2001-05-26 12:00:00,27995.0
m4_hourly_dataset_18,2001-05-26 13:00:00,31292.0
m4_hourly_dataset_18,2001-05-26 14:00:00,34603.0
m4_hourly_dataset_18,2001-05-26 15:00:00,37527.0
m4_hourly_dataset_18,2001-05-26 16:00:00,39683.0
m4_hourly_dataset_18,2001-05-26 17:00:00,40800.0
m4_hourly_dataset_18,2001-05-26 18:00:00,40939.0
m4_hourly_dataset_18,2001-05-26 19:00:00,40315.0
m4_hourly_dataset_18,2001-05-26 20:00:00,39463.0
m4_hourly_dataset_18,2001-05-26 21:00:00,38553.0
m4_hourly_dataset_18,2001-05-26 22:00:00,37073.0
m4_hourly_dataset_18,2001-05-26 23:00:00,35361.0
m4_hourly_dataset_18,2001-05-27 00:00:00,34277.0
m4_hourly_dataset_18,2001-05-27 01:00:00,33061.0
m4_hourly_dataset_18,2001-05-27 02:00:00,30825.0
m4_hourly_dataset_18,2001-05-27 03:00:00,28213.0
m4_hourly_dataset_18,2001-05-27 04:00:00,25709.0
m4_hourly_dataset_18,2001-05-27 05:00:00,23874.0
m4_hourly_dataset_18,2001-05-27 06:00:00,22555.0
m4_hourly_dataset_18,2001-05-27 07:00:00,21643.0
m4_hourly_dataset_18,2001-05-27 08:00:00,21200.0
m4_hourly_dataset_18,2001-05-27 09:00:00,21417.0
m4_hourly_dataset_18,2001-05-27 10:00:00,21888.0
m4_hourly_dataset_18,2001-05-27 11:00:00,22975.0
m4_hourly_dataset_18,2001-05-27 12:00:00,26117.0
m4_hourly_dataset_18,2001-05-27 13:00:00,29884.0
m4_hourly_dataset_18,2001-05-27 14:00:00,33372.0
m4_hourly_dataset_18,2001-05-27 15:00:00,36416.0
m4_hourly_dataset_18,2001-05-27 16:00:00,38811.0
m4_hourly_dataset_18,2001-05-27 17:00:00,40558.0
m4_hourly_dataset_18,2001-05-27 18:00:00,41686.0
m4_hourly_dataset_18,2001-05-27 19:00:00,42103.0
m4_hourly_dataset_18,2001-05-27 20:00:00,41683.0
m4_hourly_dataset_18,2001-05-27 21:00:00,40352.0
m4_hourly_dataset_18,2001-05-27 22:00:00,38078.0
m4_hourly_dataset_18,2001-05-27 23:00:00,35956.0
m4_hourly_dataset_18,2001-05-28 00:00:00,34723.0
m4_hourly_dataset_18,2001-05-28 01:00:00,33309.0
m4_hourly_dataset_18,2001-05-28 02:00:00,31049.0
m4_hourly_dataset_18,2001-05-28 03:00:00,28319.0
m4_hourly_dataset_18,2001-05-28 04:00:00,25788.0
m4_hourly_dataset_18,2001-05-28 05:00:00,23716.0
m4_hourly_dataset_18,2001-05-28 06:00:00,22220.0
m4_hourly_dataset_18,2001-05-28 07:00:00,21236.0
m4_hourly_dataset_18,2001-05-28 08:00:00,20595.0
m4_hourly_dataset_18,2001-05-28 09:00:00,20389.0
m4_hourly_dataset_18,2001-05-28 10:00:00,20494.0
m4_hourly_dataset_18,2001-05-28 11:00:00,21385.0
m4_hourly_dataset_18,2001-05-28 12:00:00,24176.0
m4_hourly_dataset_18,2001-05-28 13:00:00,27762.0
m4_hourly_dataset_18,2001-05-28 14:00:00,31264.0
m4_hourly_dataset_18,2001-05-28 15:00:00,34224.0
m4_hourly_dataset_18,2001-05-28 16:00:00,36469.0
m4_hourly_dataset_18,2001-05-28 17:00:00,38044.0
m4_hourly_dataset_18,2001-05-28 18:00:00,38872.0
m4_hourly_dataset_18,2001-05-28 19:00:00,39102.0
m4_hourly_dataset_18,2001-05-28 20:00:00,38599.0
m4_hourly_dataset_18,2001-05-28 21:00:00,37356.0
m4_hourly_dataset_18,2001-05-28 22:00:00,35481.0
m4_hourly_dataset_18,2001-05-28 23:00:00,33340.0
m4_hourly_dataset_18,2001-05-29 00:00:00,31661.0
m4_hourly_dataset_18,2001-05-29 01:00:00,30076.0
m4_hourly_dataset_18,2001-05-29 02:00:00,29095.0
m4_hourly_dataset_18,2001-05-29 03:00:00,27615.0
m4_hourly_dataset_18,2001-05-29 04:00:00,25529.0
m4_hourly_dataset_18,2001-05-29 05:00:00,23759.0
m4_hourly_dataset_18,2001-05-29 06:00:00,22452.0
m4_hourly_dataset_18,2001-05-29 07:00:00,21535.0
m4_hourly_dataset_18,2001-05-29 08:00:00,20993.0
m4_hourly_dataset_18,2001-05-29 09:00:00,20868.0
m4_hourly_dataset_18,2001-05-29 10:00:00,20835.0
m4_hourly_dataset_18,2001-05-29 11:00:00,21629.0
m4_hourly_dataset_18,2001-05-29 12:00:00,24703.0
m4_hourly_dataset_18,2001-05-29 13:00:00,28608.0
m4_hourly_dataset_18,2001-05-29 14:00:00,32150.0
m4_hourly_dataset_18,2001-05-29 15:00:00,35244.0
m4_hourly_dataset_18,2001-05-29 16:00:00,37669.0
m4_hourly_dataset_18,2001-05-29 17:00:00,39373.0
m4_hourly_dataset_18,2001-05-29 18:00:00,40304.0
m4_hourly_dataset_18,2001-05-29 19:00:00,40558.0
m4_hourly_dataset_18,2001-05-29 20:00:00,40003.0
m4_hourly_dataset_18,2001-05-29 21:00:00,38571.0
m4_hourly_dataset_18,2001-05-29 22:00:00,36448.0
m4_hourly_dataset_18,2001-05-29 23:00:00,34515.0
m4_hourly_dataset_18,2001-05-30 00:00:00,33150.0
m4_hourly_dataset_18,2001-05-30 01:00:00,31756.0
m4_hourly_dataset_18,2001-05-30 02:00:00,29569.0
m4_hourly_dataset_18,2001-05-30 03:00:00,26861.0
m4_hourly_dataset_18,2001-05-30 04:00:00,24237.0
m4_hourly_dataset_18,2001-05-30 05:00:00,22202.0
m4_hourly_dataset_18,2001-05-30 06:00:00,20758.0
m4_hourly_dataset_18,2001-05-30 07:00:00,19907.0
m4_hourly_dataset_18,2001-05-30 08:00:00,19818.0
m4_hourly_dataset_18,2001-05-30 09:00:00,20708.0
m4_hourly_dataset_18,2001-05-30 10:00:00,22325.0
m4_hourly_dataset_18,2001-05-30 11:00:00,23882.0
m4_hourly_dataset_18,2001-05-30 12:00:00,26037.0
m4_hourly_dataset_18,2001-05-30 13:00:00,29005.0
m4_hourly_dataset_18,2001-05-30 14:00:00,32296.0
m4_hourly_dataset_18,2001-05-30 15:00:00,35403.0
m4_hourly_dataset_18,2001-05-30 16:00:00,38050.0
m4_hourly_dataset_18,2001-05-30 17:00:00,40186.0
m4_hourly_dataset_18,2001-05-30 18:00:00,41116.0
m4_hourly_dataset_18,2001-05-30 19:00:00,40900.0
m4_hourly_dataset_18,2001-05-30 20:00:00,40390.0
m4_hourly_dataset_18,2001-05-30 21:00:00,38995.0
m4_hourly_dataset_18,2001-05-30 22:00:00,37326.0
m4_hourly_dataset_18,2001-05-30 23:00:00,35604.0
m4_hourly_dataset_18,2001-05-31 00:00:00,34560.0
m4_hourly_dataset_18,2001-05-31 01:00:00,33048.0
m4_hourly_dataset_18,2001-05-31 02:00:00,30394.0
m4_hourly_dataset_18,2001-05-31 03:00:00,27404.0
m4_hourly_dataset_18,2001-05-31 04:00:00,24916.0
m4_hourly_dataset_18,2001-05-31 05:00:00,23144.0
m4_hourly_dataset_18,2001-05-31 06:00:00,21847.0
m4_hourly_dataset_18,2001-05-31 07:00:00,21037.0
m4_hourly_dataset_18,2001-05-31 08:00:00,20853.0
m4_hourly_dataset_18,2001-05-31 09:00:00,21629.0
m4_hourly_dataset_18,2001-05-31 10:00:00,23179.0
m4_hourly_dataset_18,2001-05-31 11:00:00,24486.0
m4_hourly_dataset_18,2001-05-31 12:00:00,26730.0
m4_hourly_dataset_18,2001-05-31 13:00:00,29490.0
m4_hourly_dataset_18,2001-05-31 14:00:00,32565.0
m4_hourly_dataset_18,2001-05-31 15:00:00,35107.0
m4_hourly_dataset_18,2001-05-31 16:00:00,37089.0
m4_hourly_dataset_18,2001-05-31 17:00:00,38494.0
m4_hourly_dataset_18,2001-05-31 18:00:00,38598.0
m4_hourly_dataset_18,2001-05-31 19:00:00,37897.0
m4_hourly_dataset_18,2001-05-31 20:00:00,37130.0
m4_hourly_dataset_18,2001-05-31 21:00:00,36286.0
m4_hourly_dataset_18,2001-05-31 22:00:00,35015.0
m4_hourly_dataset_18,2001-05-31 23:00:00,33514.0
m4_hourly_dataset_18,2001-06-01 00:00:00,32732.0
m4_hourly_dataset_18,2001-06-01 01:00:00,31736.0
m4_hourly_dataset_18,2001-06-01 02:00:00,29431.0
m4_hourly_dataset_18,2001-06-01 03:00:00,26589.0
m4_hourly_dataset_18,2001-06-01 04:00:00,24210.0
m4_hourly_dataset_18,2001-06-01 05:00:00,22405.0
m4_hourly_dataset_18,2001-06-01 06:00:00,21293.0
m4_hourly_dataset_18,2001-06-01 07:00:00,20601.0
m4_hourly_dataset_18,2001-06-01 08:00:00,20516.0
m4_hourly_dataset_18,2001-06-01 09:00:00,21325.0
m4_hourly_dataset_18,2001-06-01 10:00:00,22753.0
m4_hourly_dataset_18,2001-06-01 11:00:00,24164.0
m4_hourly_dataset_18,2001-06-01 12:00:00,26392.0
m4_hourly_dataset_18,2001-06-01 13:00:00,29544.0
m4_hourly_dataset_18,2001-06-01 14:00:00,32821.0
m4_hourly_dataset_18,2001-06-01 15:00:00,35759.0
m4_hourly_dataset_18,2001-06-01 16:00:00,38159.0
m4_hourly_dataset_18,2001-06-01 17:00:00,40104.0
m4_hourly_dataset_18,2001-06-01 18:00:00,41419.0
m4_hourly_dataset_18,2001-06-01 19:00:00,41917.0
m4_hourly_dataset_18,2001-06-01 20:00:00,41514.0
m4_hourly_dataset_18,2001-06-01 21:00:00,40698.0
m4_hourly_dataset_18,2001-06-01 22:00:00,39508.0
m4_hourly_dataset_18,2001-06-01 23:00:00,37600.0
m4_hourly_dataset_18,2001-06-02 00:00:00,36092.0
m4_hourly_dataset_18,2001-06-02 01:00:00,34695.0
m4_hourly_dataset_18,2001-06-02 02:00:00,32088.0
m4_hourly_dataset_18,2001-06-02 03:00:00,29053.0
m4_hourly_dataset_18,2001-06-02 04:00:00,26450.0
m4_hourly_dataset_18,2001-06-02 05:00:00,24412.0
m4_hourly_dataset_18,2001-06-02 06:00:00,23081.0
m4_hourly_dataset_18,2001-06-02 07:00:00,22140.0
m4_hourly_dataset_18,2001-06-02 08:00:00,21917.0
m4_hourly_dataset_18,2001-06-02 09:00:00,22666.0
m4_hourly_dataset_18,2001-06-02 10:00:00,24104.0
m4_hourly_dataset_18,2001-06-02 11:00:00,25687.0
m4_hourly_dataset_18,2001-06-02 12:00:00,28472.0
m4_hourly_dataset_18,2001-06-02 13:00:00,31780.0
m4_hourly_dataset_18,2001-06-02 14:00:00,35125.0
m4_hourly_dataset_18,2001-06-02 15:00:00,37781.0
m4_hourly_dataset_18,2001-06-02 16:00:00,40000.0
m4_hourly_dataset_18,2001-06-02 17:00:00,41899.0
m4_hourly_dataset_18,2001-06-02 18:00:00,43319.0
m4_hourly_dataset_18,2001-06-02 19:00:00,44164.0
m4_hourly_dataset_18,2001-06-02 20:00:00,44072.0
m4_hourly_dataset_18,2001-06-02 21:00:00,43269.0
m4_hourly_dataset_18,2001-06-02 22:00:00,41716.0
m4_hourly_dataset_18,2001-06-02 23:00:00,39519.0
m4_hourly_dataset_18,2001-06-03 00:00:00,38131.0
m4_hourly_dataset_18,2001-06-03 01:00:00,36252.0
m4_hourly_dataset_18,2001-06-03 02:00:00,33289.0
m4_hourly_dataset_18,2001-06-03 03:00:00,29967.0
m4_hourly_dataset_18,2001-06-03 04:00:00,27125.0
m4_hourly_dataset_18,2001-06-03 05:00:00,25148.0
m4_hourly_dataset_18,2001-06-03 06:00:00,23799.0
m4_hourly_dataset_18,2001-06-03 07:00:00,22752.0
m4_hourly_dataset_18,2001-06-03 08:00:00,22413.0
m4_hourly_dataset_18,2001-06-03 09:00:00,22992.0
m4_hourly_dataset_18,2001-06-03 10:00:00,24168.0
m4_hourly_dataset_18,2001-06-03 11:00:00,25681.0
m4_hourly_dataset_18,2001-06-03 12:00:00,28519.0
m4_hourly_dataset_18,2001-06-03 13:00:00,31876.0
m4_hourly_dataset_18,2001-06-03 14:00:00,35244.0
m4_hourly_dataset_18,2001-06-03 15:00:00,38156.0
m4_hourly_dataset_18,2001-06-03 16:00:00,40424.0
m4_hourly_dataset_18,2001-06-03 17:00:00,42319.0
m4_hourly_dataset_18,2001-06-03 18:00:00,43625.0
m4_hourly_dataset_18,2001-06-03 19:00:00,44358.0
m4_hourly_dataset_18,2001-06-03 20:00:00,44579.0
m4_hourly_dataset_18,2001-06-03 21:00:00,44003.0
m4_hourly_dataset_18,2001-06-03 22:00:00,42459.0
m4_hourly_dataset_18,2001-06-03 23:00:00,40145.0
m4_hourly_dataset_18,2001-06-04 00:00:00,38172.0
m4_hourly_dataset_18,2001-06-04 01:00:00,35330.0
m4_hourly_dataset_18,2001-06-04 02:00:00,40274.0
m4_hourly_dataset_18,2001-06-04 03:00:00,30026.0
m4_hourly_dataset_18,2001-06-04 04:00:00,28167.0
m4_hourly_dataset_18,2001-06-04 05:00:00,25926.0
m4_hourly_dataset_18,2001-06-04 06:00:00,24313.0
m4_hourly_dataset_18,2001-06-04 07:00:00,23132.0
m4_hourly_dataset_18,2001-06-04 08:00:00,22433.0
m4_hourly_dataset_18,2001-06-04 09:00:00,22317.0
m4_hourly_dataset_18,2001-06-04 10:00:00,22474.0
m4_hourly_dataset_18,2001-06-04 11:00:00,23479.0
m4_hourly_dataset_18,2001-06-04 12:00:00,26769.0
m4_hourly_dataset_18,2001-06-04 13:00:00,30699.0
m4_hourly_dataset_18,2001-06-04 14:00:00,34425.0
m4_hourly_dataset_18,2001-06-04 15:00:00,37654.0
m4_hourly_dataset_18,2001-06-04 16:00:00,40204.0
m4_hourly_dataset_18,2001-06-04 17:00:00,41845.0
m4_hourly_dataset_18,2001-06-04 18:00:00,42836.0
m4_hourly_dataset_18,2001-06-04 19:00:00,43102.0
m4_hourly_dataset_18,2001-06-04 20:00:00,42586.0
m4_hourly_dataset_18,2001-06-04 21:00:00,41284.0
m4_hourly_dataset_18,2001-06-04 22:00:00,39004.0
m4_hourly_dataset_18,2001-06-04 23:00:00,36950.0
m4_hourly_dataset_18,2001-06-05 00:00:00,35762.0
m4_hourly_dataset_18,2001-06-05 01:00:00,34406.0
m4_hourly_dataset_18,2001-06-05 02:00:00,29743.0
m4_hourly_dataset_18,2001-06-05 03:00:00,35533.0
m4_hourly_dataset_18,2001-06-05 04:00:00,26726.0
m4_hourly_dataset_18,2001-06-05 05:00:00,24769.0
m4_hourly_dataset_18,2001-06-05 06:00:00,23295.0
m4_hourly_dataset_18,2001-06-05 07:00:00,22302.0
m4_hourly_dataset_18,2001-06-05 08:00:00,21714.0
m4_hourly_dataset_18,2001-06-05 09:00:00,21470.0
m4_hourly_dataset_18,2001-06-05 10:00:00,21558.0
m4_hourly_dataset_18,2001-06-05 11:00:00,22483.0
m4_hourly_dataset_18,2001-06-05 12:00:00,25547.0
m4_hourly_dataset_18,2001-06-05 13:00:00,29503.0
m4_hourly_dataset_18,2001-06-05 14:00:00,32844.0
m4_hourly_dataset_18,2001-06-05 15:00:00,35558.0
m4_hourly_dataset_18,2001-06-05 16:00:00,37946.0
m4_hourly_dataset_18,2001-06-05 17:00:00,39714.0
m4_hourly_dataset_18,2001-06-05 18:00:00,40561.0
m4_hourly_dataset_18,2001-06-05 19:00:00,40633.0
m4_hourly_dataset_18,2001-06-05 20:00:00,40180.0
m4_hourly_dataset_18,2001-06-05 21:00:00,39168.0
m4_hourly_dataset_18,2001-06-05 22:00:00,37788.0
m4_hourly_dataset_18,2001-06-05 23:00:00,36082.0
m4_hourly_dataset_18,2001-06-06 00:00:00,35078.0
m4_hourly_dataset_18,2001-06-06 01:00:00,33884.0
m4_hourly_dataset_18,2001-06-06 02:00:00,31527.0
m4_hourly_dataset_18,2001-06-06 03:00:00,28415.0
m4_hourly_dataset_18,2001-06-06 04:00:00,25867.0
m4_hourly_dataset_18,2001-06-06 05:00:00,23937.0
m4_hourly_dataset_18,2001-06-06 06:00:00,22650.0
m4_hourly_dataset_18,2001-06-06 07:00:00,21818.0
m4_hourly_dataset_18,2001-06-06 08:00:00,21606.0
m4_hourly_dataset_18,2001-06-06 09:00:00,22399.0
m4_hourly_dataset_18,2001-06-06 10:00:00,23795.0
m4_hourly_dataset_18,2001-06-06 11:00:00,25254.0
m4_hourly_dataset_18,2001-06-06 12:00:00,27880.0
m4_hourly_dataset_18,2001-06-06 13:00:00,31178.0
m4_hourly_dataset_18,2001-06-06 14:00:00,34784.0
m4_hourly_dataset_18,2001-06-06 15:00:00,37887.0
m4_hourly_dataset_18,2001-06-06 16:00:00,40558.0
m4_hourly_dataset_18,2001-06-06 17:00:00,42915.0
m4_hourly_dataset_18,2001-06-06 18:00:00,44128.0
m4_hourly_dataset_18,2001-06-06 19:00:00,44133.0
m4_hourly_dataset_18,2001-06-06 20:00:00,43627.0
m4_hourly_dataset_18,2001-06-06 21:00:00,42911.0
m4_hourly_dataset_18,2001-06-06 22:00:00,41389.0
m4_hourly_dataset_18,2001-06-06 23:00:00,39647.0
m4_hourly_dataset_18,2001-06-07 00:00:00,38468.0
m4_hourly_dataset_18,2001-06-07 01:00:00,36848.0
m4_hourly_dataset_18,2001-06-07 02:00:00,33945.0
m4_hourly_dataset_18,2001-06-07 03:00:00,30505.0
m4_hourly_dataset_18,2001-06-07 04:00:00,27664.0
m4_hourly_dataset_18,2001-06-07 05:00:00,25621.0
m4_hourly_dataset_18,2001-06-07 06:00:00,24294.0
m4_hourly_dataset_18,2001-06-07 07:00:00,23487.0
m4_hourly_dataset_18,2001-06-07 08:00:00,23309.0
m4_hourly_dataset_18,2001-06-07 09:00:00,24111.0
m4_hourly_dataset_18,2001-06-07 10:00:00,25658.0
m4_hourly_dataset_18,2001-06-07 11:00:00,27037.0
m4_hourly_dataset_18,2001-06-07 12:00:00,29510.0
m4_hourly_dataset_18,2001-06-07 13:00:00,32931.0
m4_hourly_dataset_18,2001-06-07 14:00:00,36061.0
m4_hourly_dataset_18,2001-06-07 15:00:00,38314.0
m4_hourly_dataset_18,2001-06-07 16:00:00,39759.0
m4_hourly_dataset_18,2001-06-07 17:00:00,40392.0
m4_hourly_dataset_18,2001-06-07 18:00:00,40335.0
m4_hourly_dataset_18,2001-06-07 19:00:00,39452.0
m4_hourly_dataset_18,2001-06-07 20:00:00,38964.0
m4_hourly_dataset_18,2001-06-07 21:00:00,38880.0
m4_hourly_dataset_18,2001-06-07 22:00:00,38325.0
m4_hourly_dataset_18,2001-06-07 23:00:00,37033.0
m4_hourly_dataset_18,2001-06-08 00:00:00,36043.0
m4_hourly_dataset_18,2001-06-08 01:00:00,34655.0
m4_hourly_dataset_18,2001-06-08 02:00:00,32200.0
m4_hourly_dataset_18,2001-06-08 03:00:00,29196.0
m4_hourly_dataset_18,2001-06-08 04:00:00,26768.0
m4_hourly_dataset_18,2001-06-08 05:00:00,25076.0
m4_hourly_dataset_18,2001-06-08 06:00:00,23914.0
m4_hourly_dataset_18,2001-06-08 07:00:00,23235.0
m4_hourly_dataset_18,2001-06-08 08:00:00,23058.0
m4_hourly_dataset_18,2001-06-08 09:00:00,23880.0
m4_hourly_dataset_18,2001-06-08 10:00:00,25533.0
m4_hourly_dataset_18,2001-06-08 11:00:00,26697.0
m4_hourly_dataset_18,2001-06-08 12:00:00,28807.0
m4_hourly_dataset_18,2001-06-08 13:00:00,31733.0
m4_hourly_dataset_18,2001-06-08 14:00:00,34634.0
m4_hourly_dataset_18,2001-06-08 15:00:00,37016.0
m4_hourly_dataset_18,2001-06-08 16:00:00,38290.0
m4_hourly_dataset_18,2001-06-08 17:00:00,38467.0
m4_hourly_dataset_18,2001-06-08 18:00:00,38269.0
m4_hourly_dataset_18,2001-06-08 19:00:00,38173.0
m4_hourly_dataset_18,2001-06-08 20:00:00,37734.0
m4_hourly_dataset_18,2001-06-08 21:00:00,37032.0
m4_hourly_dataset_18,2001-06-08 22:00:00,35928.0
m4_hourly_dataset_18,2001-06-08 23:00:00,34342.0
m4_hourly_dataset_18,2001-06-09 00:00:00,34084.0
m4_hourly_dataset_18,2001-06-09 01:00:00,32866.0
m4_hourly_dataset_18,2001-06-09 02:00:00,30291.0
m4_hourly_dataset_18,2001-06-09 03:00:00,27628.0
m4_hourly_dataset_18,2001-06-09 04:00:00,25126.0
m4_hourly_dataset_18,2001-06-09 05:00:00,23390.0
m4_hourly_dataset_18,2001-06-09 06:00:00,22334.0
m4_hourly_dataset_18,2001-06-09 07:00:00,21799.0
m4_hourly_dataset_18,2001-06-09 08:00:00,21685.0
m4_hourly_dataset_18,2001-06-09 09:00:00,22662.0
m4_hourly_dataset_18,2001-06-09 10:00:00,24286.0
m4_hourly_dataset_18,2001-06-09 11:00:00,25569.0
m4_hourly_dataset_18,2001-06-09 12:00:00,27704.0
m4_hourly_dataset_18,2001-06-09 13:00:00,30368.0
m4_hourly_dataset_18,2001-06-09 14:00:00,33100.0
m4_hourly_dataset_18,2001-06-09 15:00:00,34944.0
m4_hourly_dataset_18,2001-06-09 16:00:00,36087.0
m4_hourly_dataset_18,2001-06-09 17:00:00,36209.0
m4_hourly_dataset_18,2001-06-09 18:00:00,35859.0
m4_hourly_dataset_18,2001-06-09 19:00:00,35730.0
m4_hourly_dataset_18,2001-06-09 20:00:00,35463.0
m4_hourly_dataset_18,2001-06-09 21:00:00,35070.0
m4_hourly_dataset_18,2001-06-09 22:00:00,34273.0
m4_hourly_dataset_18,2001-06-09 23:00:00,33289.0
m4_hourly_dataset_18,2001-06-10 00:00:00,32901.0
m4_hourly_dataset_18,2001-06-10 01:00:00,31971.0
m4_hourly_dataset_18,2001-06-10 02:00:00,29737.0
m4_hourly_dataset_18,2001-06-10 03:00:00,27012.0
m4_hourly_dataset_18,2001-06-10 04:00:00,24591.0
m4_hourly_dataset_18,2001-06-10 05:00:00,22913.0
m4_hourly_dataset_18,2001-06-10 06:00:00,21759.0
m4_hourly_dataset_18,2001-06-10 07:00:00,21084.0
m4_hourly_dataset_18,2001-06-10 08:00:00,20973.0
m4_hourly_dataset_18,2001-06-10 09:00:00,21752.0
m4_hourly_dataset_18,2001-06-10 10:00:00,23106.0
m4_hourly_dataset_18,2001-06-10 11:00:00,24500.0
m4_hourly_dataset_18,2001-06-10 12:00:00,26925.0
m4_hourly_dataset_18,2001-06-10 13:00:00,29916.0
m4_hourly_dataset_18,2001-06-10 14:00:00,32051.0
m4_hourly_dataset_18,2001-06-10 15:00:00,35470.0
m4_hourly_dataset_18,2001-06-10 16:00:00,37070.0
m4_hourly_dataset_18,2001-06-10 17:00:00,38313.0
m4_hourly_dataset_18,2001-06-10 18:00:00,38916.0
m4_hourly_dataset_18,2001-06-10 19:00:00,38738.0
m4_hourly_dataset_18,2001-06-10 20:00:00,37995.0
m4_hourly_dataset_18,2001-06-10 21:00:00,36803.0
m4_hourly_dataset_18,2001-06-10 22:00:00,35101.0
m4_hourly_dataset_18,2001-06-10 23:00:00,33281.0
m4_hourly_dataset_18,2001-06-11 00:00:00,32556.0
m4_hourly_dataset_18,2001-06-11 01:00:00,31480.0
m4_hourly_dataset_18,2001-06-11 02:00:00,29490.0
m4_hourly_dataset_18,2001-06-11 03:00:00,27080.0
m4_hourly_dataset_18,2001-06-11 04:00:00,24897.0
m4_hourly_dataset_18,2001-06-11 05:00:00,23200.0
m4_hourly_dataset_18,2001-06-11 06:00:00,22078.0
m4_hourly_dataset_18,2001-06-11 07:00:00,21295.0
m4_hourly_dataset_18,2001-06-11 08:00:00,20910.0
m4_hourly_dataset_18,2001-06-11 09:00:00,21158.0
m4_hourly_dataset_18,2001-06-11 10:00:00,21562.0
m4_hourly_dataset_18,2001-06-11 11:00:00,22651.0
m4_hourly_dataset_18,2001-06-11 12:00:00,25722.0
m4_hourly_dataset_18,2001-06-11 13:00:00,29338.0
m4_hourly_dataset_18,2001-06-11 14:00:00,32485.0
m4_hourly_dataset_18,2001-06-11 15:00:00,34516.0
m4_hourly_dataset_18,2001-06-11 16:00:00,36092.0
m4_hourly_dataset_18,2001-06-11 17:00:00,37245.0
m4_hourly_dataset_18,2001-06-11 18:00:00,37495.0
m4_hourly_dataset_18,2001-06-11 19:00:00,36753.0
m4_hourly_dataset_18,2001-06-11 20:00:00,36089.0
m4_hourly_dataset_18,2001-06-11 21:00:00,35647.0
m4_hourly_dataset_18,2001-06-11 22:00:00,34736.0
m4_hourly_dataset_18,2001-06-11 23:00:00,33403.0
m4_hourly_dataset_18,2001-06-12 00:00:00,32646.0
m4_hourly_dataset_18,2001-06-12 01:00:00,31782.0
m4_hourly_dataset_18,2001-06-12 02:00:00,29830.0
m4_hourly_dataset_18,2001-06-12 03:00:00,27441.0
m4_hourly_dataset_18,2001-06-12 04:00:00,25110.0
m4_hourly_dataset_18,2001-06-12 05:00:00,23328.0
m4_hourly_dataset_18,2001-06-12 06:00:00,22035.0
m4_hourly_dataset_18,2001-06-12 07:00:00,21177.0
m4_hourly_dataset_18,2001-06-12 08:00:00,20741.0
m4_hourly_dataset_18,2001-06-12 09:00:00,20605.0
m4_hourly_dataset_18,2001-06-12 10:00:00,20751.0
m4_hourly_dataset_18,2001-06-12 11:00:00,21646.0
m4_hourly_dataset_18,2001-06-12 12:00:00,25060.0
m4_hourly_dataset_18,2001-06-12 13:00:00,29023.0
m4_hourly_dataset_18,2001-06-12 14:00:00,32320.0
m4_hourly_dataset_18,2001-06-12 15:00:00,35039.0
m4_hourly_dataset_18,2001-06-12 16:00:00,37185.0
m4_hourly_dataset_18,2001-06-12 17:00:00,38771.0
