item_id,timestamp,target_value
m4_hourly_dataset_79,2001-05-28 22:00:00,32332.0
m4_hourly_dataset_79,2001-05-28 23:00:00,30139.0
m4_hourly_dataset_79,2001-05-29 00:00:00,28566.0
m4_hourly_dataset_79,2001-05-29 01:00:00,26994.0
m4_hourly_dataset_79,2001-05-29 02:00:00,26458.0
m4_hourly_dataset_79,2001-05-29 03:00:00,25149.0
m4_hourly_dataset_79,2001-05-29 04:00:00,23777.0
m4_hourly_dataset_79,2001-05-29 05:00:00,22664.0
m4_hourly_dataset_79,2001-05-29 06:00:00,21423.0
m4_hourly_dataset_79,2001-05-29 07:00:00,20505.0
m4_hourly_dataset_79,2001-05-29 08:00:00,19980.0
m4_hourly_dataset_79,2001-05-29 09:00:00,19834.0
m4_hourly_dataset_79,2001-05-29 10:00:00,19803.0
m4_hourly_dataset_79,2001-05-29 11:00:00,20441.0
m4_hourly_dataset_79,2001-05-29 12:00:00,22895.0
m4_hourly_dataset_79,2001-05-29 13:00:00,26415.0
m4_hourly_dataset_79,2001-05-29 14:00:00,29130.0
m4_hourly_dataset_79,2001-05-29 15:00:00,32049.0
m4_hourly_dataset_79,2001-05-29 16:00:00,34365.0
m4_hourly_dataset_79,2001-05-29 17:00:00,36171.0
m4_hourly_dataset_79,2001-05-29 18:00:00,37158.0
m4_hourly_dataset_79,2001-05-29 19:00:00,37408.0
m4_hourly_dataset_79,2001-05-29 20:00:00,36748.0
m4_hourly_dataset_79,2001-05-29 21:00:00,35293.0
m4_hourly_dataset_79,2001-05-29 22:00:00,33213.0
m4_hourly_dataset_79,2001-05-29 23:00:00,31295.0
m4_hourly_dataset_79,2001-05-30 00:00:00,29997.0
m4_hourly_dataset_79,2001-05-30 01:00:00,28623.0
m4_hourly_dataset_79,2001-05-30 02:00:00,26893.0
m4_hourly_dataset_79,2001-05-30 03:00:00,24405.0
m4_hourly_dataset_79,2001-05-30 04:00:00,22393.0
m4_hourly_dataset_79,2001-05-30 05:00:00,21014.0
m4_hourly_dataset_79,2001-05-30 06:00:00,19726.0
m4_hourly_dataset_79,2001-05-30 07:00:00,19005.0
m4_hourly_dataset_79,2001-05-30 08:00:00,18856.0
m4_hourly_dataset_79,2001-05-30 09:00:00,19594.0
m4_hourly_dataset_79,2001-05-30 10:00:00,20974.0
m4_hourly_dataset_79,2001-05-30 11:00:00,22579.0
m4_hourly_dataset_79,2001-05-30 12:00:00,24393.0
m4_hourly_dataset_79,2001-05-30 13:00:00,26806.0
m4_hourly_dataset_79,2001-05-30 14:00:00,29396.0
m4_hourly_dataset_79,2001-05-30 15:00:00,32418.0
m4_hourly_dataset_79,2001-05-30 16:00:00,34672.0
m4_hourly_dataset_79,2001-05-30 17:00:00,36790.0
m4_hourly_dataset_79,2001-05-30 18:00:00,37827.0
m4_hourly_dataset_79,2001-05-30 19:00:00,37577.0
m4_hourly_dataset_79,2001-05-30 20:00:00,37182.0
m4_hourly_dataset_79,2001-05-30 21:00:00,35768.0
m4_hourly_dataset_79,2001-05-30 22:00:00,34524.0
m4_hourly_dataset_79,2001-05-30 23:00:00,32875.0
m4_hourly_dataset_79,2001-05-31 00:00:00,31722.0
m4_hourly_dataset_79,2001-05-31 01:00:00,30329.0
m4_hourly_dataset_79,2001-05-31 02:00:00,27837.0
m4_hourly_dataset_79,2001-05-31 03:00:00,25458.0
m4_hourly_dataset_79,2001-05-31 04:00:00,23441.0
m4_hourly_dataset_79,2001-05-31 05:00:00,22022.0
m4_hourly_dataset_79,2001-05-31 06:00:00,20663.0
m4_hourly_dataset_79,2001-05-31 07:00:00,19855.0
m4_hourly_dataset_79,2001-05-31 08:00:00,19664.0
m4_hourly_dataset_79,2001-05-31 09:00:00,20508.0
m4_hourly_dataset_79,2001-05-31 10:00:00,22012.0
m4_hourly_dataset_79,2001-05-31 11:00:00,23343.0
m4_hourly_dataset_79,2001-05-31 12:00:00,25121.0
m4_hourly_dataset_79,2001-05-31 13:00:00,27459.0
m4_hourly_dataset_79,2001-05-31 14:00:00,29955.0
m4_hourly_dataset_79,2001-05-31 15:00:00,32523.0
m4_hourly_dataset_79,2001-05-31 16:00:00,34209.0
m4_hourly_dataset_79,2001-05-31 17:00:00,35488.0
m4_hourly_dataset_79,2001-05-31 18:00:00,35738.0
m4_hourly_dataset_79,2001-05-31 19:00:00,35054.0
m4_hourly_dataset_79,2001-05-31 20:00:00,34326.0
m4_hourly_dataset_79,2001-05-31 21:00:00,33501.0
m4_hourly_dataset_79,2001-05-31 22:00:00,32484.0
m4_hourly_dataset_79,2001-05-31 23:00:00,31126.0
m4_hourly_dataset_79,2001-06-01 00:00:00,30343.0
m4_hourly_dataset_79,2001-06-01 01:00:00,29190.0
m4_hourly_dataset_79,2001-06-01 02:00:00,27152.0
m4_hourly_dataset_79,2001-06-01 03:00:00,24645.0
m4_hourly_dataset_79,2001-06-01 04:00:00,22634.0
m4_hourly_dataset_79,2001-06-01 05:00:00,21226.0
m4_hourly_dataset_79,2001-06-01 06:00:00,20212.0
m4_hourly_dataset_79,2001-06-01 07:00:00,19517.0
m4_hourly_dataset_79,2001-06-01 08:00:00,19417.0
m4_hourly_dataset_79,2001-06-01 09:00:00,20189.0
m4_hourly_dataset_79,2001-06-01 10:00:00,21569.0
m4_hourly_dataset_79,2001-06-01 11:00:00,22940.0
m4_hourly_dataset_79,2001-06-01 12:00:00,24858.0
m4_hourly_dataset_79,2001-06-01 13:00:00,27584.0
m4_hourly_dataset_79,2001-06-01 14:00:00,30247.0
m4_hourly_dataset_79,2001-06-01 15:00:00,33063.0
m4_hourly_dataset_79,2001-06-01 16:00:00,35203.0
m4_hourly_dataset_79,2001-06-01 17:00:00,37106.0
m4_hourly_dataset_79,2001-06-01 18:00:00,38286.0
m4_hourly_dataset_79,2001-06-01 19:00:00,38692.0
m4_hourly_dataset_79,2001-06-01 20:00:00,38522.0
m4_hourly_dataset_79,2001-06-01 21:00:00,37765.0
m4_hourly_dataset_79,2001-06-01 22:00:00,36828.0
m4_hourly_dataset_79,2001-06-01 23:00:00,35088.0
m4_hourly_dataset_79,2001-06-02 00:00:00,33344.0
m4_hourly_dataset_79,2001-06-02 01:00:00,31782.0
m4_hourly_dataset_79,2001-06-02 02:00:00,29277.0
m4_hourly_dataset_79,2001-06-02 03:00:00,26628.0
m4_hourly_dataset_79,2001-06-02 04:00:00,24755.0
m4_hourly_dataset_79,2001-06-02 05:00:00,23381.0
m4_hourly_dataset_79,2001-06-02 06:00:00,22041.0
m4_hourly_dataset_79,2001-06-02 07:00:00,21147.0
m4_hourly_dataset_79,2001-06-02 08:00:00,20897.0
m4_hourly_dataset_79,2001-06-02 09:00:00,21556.0
m4_hourly_dataset_79,2001-06-02 10:00:00,22934.0
m4_hourly_dataset_79,2001-06-02 11:00:00,24277.0
m4_hourly_dataset_79,2001-06-02 12:00:00,26521.0
m4_hourly_dataset_79,2001-06-02 13:00:00,29671.0
m4_hourly_dataset_79,2001-06-02 14:00:00,32235.0
m4_hourly_dataset_79,2001-06-02 15:00:00,34779.0
m4_hourly_dataset_79,2001-06-02 16:00:00,36678.0
m4_hourly_dataset_79,2001-06-02 17:00:00,38262.0
m4_hourly_dataset_79,2001-06-02 18:00:00,39487.0
m4_hourly_dataset_79,2001-06-02 19:00:00,40379.0
m4_hourly_dataset_79,2001-06-02 20:00:00,40281.0
m4_hourly_dataset_79,2001-06-02 21:00:00,39708.0
m4_hourly_dataset_79,2001-06-02 22:00:00,38544.0
m4_hourly_dataset_79,2001-06-02 23:00:00,36492.0
m4_hourly_dataset_79,2001-06-03 00:00:00,35130.0
m4_hourly_dataset_79,2001-06-03 01:00:00,33276.0
m4_hourly_dataset_79,2001-06-03 02:00:00,30574.0
m4_hourly_dataset_79,2001-06-03 03:00:00,27941.0
m4_hourly_dataset_79,2001-06-03 04:00:00,25531.0
m4_hourly_dataset_79,2001-06-03 05:00:00,24056.0
m4_hourly_dataset_79,2001-06-03 06:00:00,22953.0
m4_hourly_dataset_79,2001-06-03 07:00:00,21869.0
m4_hourly_dataset_79,2001-06-03 08:00:00,21501.0
m4_hourly_dataset_79,2001-06-03 09:00:00,21865.0
m4_hourly_dataset_79,2001-06-03 10:00:00,23133.0
m4_hourly_dataset_79,2001-06-03 11:00:00,24489.0
m4_hourly_dataset_79,2001-06-03 12:00:00,26812.0
m4_hourly_dataset_79,2001-06-03 13:00:00,29849.0
m4_hourly_dataset_79,2001-06-03 14:00:00,32592.0
m4_hourly_dataset_79,2001-06-03 15:00:00,35352.0
m4_hourly_dataset_79,2001-06-03 16:00:00,37383.0
m4_hourly_dataset_79,2001-06-03 17:00:00,38904.0
m4_hourly_dataset_79,2001-06-03 18:00:00,40030.0
m4_hourly_dataset_79,2001-06-03 19:00:00,40964.0
m4_hourly_dataset_79,2001-06-03 20:00:00,41269.0
m4_hourly_dataset_79,2001-06-03 21:00:00,40873.0
m4_hourly_dataset_79,2001-06-03 22:00:00,39752.0
m4_hourly_dataset_79,2001-06-03 23:00:00,37652.0
m4_hourly_dataset_79,2001-06-04 00:00:00,35776.0
m4_hourly_dataset_79,2001-06-04 01:00:00,32671.0
m4_hourly_dataset_79,2001-06-04 02:00:00,37869.0
m4_hourly_dataset_79,2001-06-04 03:00:00,28461.0
m4_hourly_dataset_79,2001-06-04 04:00:00,27002.0
m4_hourly_dataset_79,2001-06-04 05:00:00,24874.0
m4_hourly_dataset_79,2001-06-04 06:00:00,23349.0
m4_hourly_dataset_79,2001-06-04 07:00:00,22164.0
m4_hourly_dataset_79,2001-06-04 08:00:00,21459.0
m4_hourly_dataset_79,2001-06-04 09:00:00,21382.0
m4_hourly_dataset_79,2001-06-04 10:00:00,21591.0
m4_hourly_dataset_79,2001-06-04 11:00:00,22591.0
m4_hourly_dataset_79,2001-06-04 12:00:00,25421.0
m4_hourly_dataset_79,2001-06-04 13:00:00,29196.0
m4_hourly_dataset_79,2001-06-04 14:00:00,32087.0
m4_hourly_dataset_79,2001-06-04 15:00:00,34906.0
m4_hourly_dataset_79,2001-06-04 16:00:00,37293.0
m4_hourly_dataset_79,2001-06-04 17:00:00,38794.0
m4_hourly_dataset_79,2001-06-04 18:00:00,39656.0
m4_hourly_dataset_79,2001-06-04 19:00:00,39889.0
m4_hourly_dataset_79,2001-06-04 20:00:00,39423.0
m4_hourly_dataset_79,2001-06-04 21:00:00,38430.0
m4_hourly_dataset_79,2001-06-04 22:00:00,36572.0
m4_hourly_dataset_79,2001-06-04 23:00:00,34508.0
m4_hourly_dataset_79,2001-06-05 00:00:00,33292.0
m4_hourly_dataset_79,2001-06-05 01:00:00,31901.0
m4_hourly_dataset_79,2001-06-05 02:00:00,27620.0
m4_hourly_dataset_79,2001-06-05 03:00:00,33659.0
m4_hourly_dataset_79,2001-06-05 04:00:00,25249.0
m4_hourly_dataset_79,2001-06-05 05:00:00,23575.0
m4_hourly_dataset_79,2001-06-05 06:00:00,22412.0
m4_hourly_dataset_79,2001-06-05 07:00:00,21479.0
m4_hourly_dataset_79,2001-06-05 08:00:00,20949.0
m4_hourly_dataset_79,2001-06-05 09:00:00,20773.0
m4_hourly_dataset_79,2001-06-05 10:00:00,20784.0
m4_hourly_dataset_79,2001-06-05 11:00:00,21634.0
m4_hourly_dataset_79,2001-06-05 12:00:00,24307.0
m4_hourly_dataset_79,2001-06-05 13:00:00,27892.0
m4_hourly_dataset_79,2001-06-05 14:00:00,30234.0
m4_hourly_dataset_79,2001-06-05 15:00:00,32817.0
m4_hourly_dataset_79,2001-06-05 16:00:00,35183.0
m4_hourly_dataset_79,2001-06-05 17:00:00,36735.0
m4_hourly_dataset_79,2001-06-05 18:00:00,37457.0
m4_hourly_dataset_79,2001-06-05 19:00:00,37510.0
m4_hourly_dataset_79,2001-06-05 20:00:00,37090.0
m4_hourly_dataset_79,2001-06-05 21:00:00,36261.0
m4_hourly_dataset_79,2001-06-05 22:00:00,34995.0
m4_hourly_dataset_79,2001-06-05 23:00:00,33611.0
m4_hourly_dataset_79,2001-06-06 00:00:00,32542.0
m4_hourly_dataset_79,2001-06-06 01:00:00,31302.0
m4_hourly_dataset_79,2001-06-06 02:00:00,29167.0
m4_hourly_dataset_79,2001-06-06 03:00:00,26774.0
m4_hourly_dataset_79,2001-06-06 04:00:00,24714.0
m4_hourly_dataset_79,2001-06-06 05:00:00,23008.0
m4_hourly_dataset_79,2001-06-06 06:00:00,21819.0
m4_hourly_dataset_79,2001-06-06 07:00:00,20946.0
m4_hourly_dataset_79,2001-06-06 08:00:00,20766.0
m4_hourly_dataset_79,2001-06-06 09:00:00,21497.0
m4_hourly_dataset_79,2001-06-06 10:00:00,22676.0
m4_hourly_dataset_79,2001-06-06 11:00:00,23957.0
m4_hourly_dataset_79,2001-06-06 12:00:00,26255.0
m4_hourly_dataset_79,2001-06-06 13:00:00,29353.0
m4_hourly_dataset_79,2001-06-06 14:00:00,32211.0
m4_hourly_dataset_79,2001-06-06 15:00:00,35171.0
m4_hourly_dataset_79,2001-06-06 16:00:00,37293.0
m4_hourly_dataset_79,2001-06-06 17:00:00,39582.0
m4_hourly_dataset_79,2001-06-06 18:00:00,40809.0
m4_hourly_dataset_79,2001-06-06 19:00:00,40793.0
m4_hourly_dataset_79,2001-06-06 20:00:00,40281.0
m4_hourly_dataset_79,2001-06-06 21:00:00,39604.0
m4_hourly_dataset_79,2001-06-06 22:00:00,38749.0
m4_hourly_dataset_79,2001-06-06 23:00:00,37000.0
m4_hourly_dataset_79,2001-06-07 00:00:00,35906.0
m4_hourly_dataset_79,2001-06-07 01:00:00,34325.0
m4_hourly_dataset_79,2001-06-07 02:00:00,31799.0
m4_hourly_dataset_79,2001-06-07 03:00:00,28932.0
m4_hourly_dataset_79,2001-06-07 04:00:00,26542.0
m4_hourly_dataset_79,2001-06-07 05:00:00,24543.0
m4_hourly_dataset_79,2001-06-07 06:00:00,23253.0
m4_hourly_dataset_79,2001-06-07 07:00:00,22480.0
m4_hourly_dataset_79,2001-06-07 08:00:00,22322.0
m4_hourly_dataset_79,2001-06-07 09:00:00,23020.0
m4_hourly_dataset_79,2001-06-07 10:00:00,24505.0
m4_hourly_dataset_79,2001-06-07 11:00:00,25769.0
m4_hourly_dataset_79,2001-06-07 12:00:00,27735.0
m4_hourly_dataset_79,2001-06-07 13:00:00,30648.0
m4_hourly_dataset_79,2001-06-07 14:00:00,33438.0
m4_hourly_dataset_79,2001-06-07 15:00:00,35645.0
m4_hourly_dataset_79,2001-06-07 16:00:00,36923.0
m4_hourly_dataset_79,2001-06-07 17:00:00,37672.0
m4_hourly_dataset_79,2001-06-07 18:00:00,37450.0
m4_hourly_dataset_79,2001-06-07 19:00:00,36344.0
m4_hourly_dataset_79,2001-06-07 20:00:00,36269.0
m4_hourly_dataset_79,2001-06-07 21:00:00,36410.0
m4_hourly_dataset_79,2001-06-07 22:00:00,35917.0
m4_hourly_dataset_79,2001-06-07 23:00:00,34792.0
m4_hourly_dataset_79,2001-06-08 00:00:00,33967.0
m4_hourly_dataset_79,2001-06-08 01:00:00,32610.0
m4_hourly_dataset_79,2001-06-08 02:00:00,30292.0
m4_hourly_dataset_79,2001-06-08 03:00:00,27754.0
m4_hourly_dataset_79,2001-06-08 04:00:00,25572.0
m4_hourly_dataset_79,2001-06-08 05:00:00,23947.0
m4_hourly_dataset_79,2001-06-08 06:00:00,22813.0
m4_hourly_dataset_79,2001-06-08 07:00:00,22147.0
m4_hourly_dataset_79,2001-06-08 08:00:00,21949.0
m4_hourly_dataset_79,2001-06-08 09:00:00,22572.0
m4_hourly_dataset_79,2001-06-08 10:00:00,24249.0
m4_hourly_dataset_79,2001-06-08 11:00:00,25252.0
m4_hourly_dataset_79,2001-06-08 12:00:00,26727.0
m4_hourly_dataset_79,2001-06-08 13:00:00,29462.0
m4_hourly_dataset_79,2001-06-08 14:00:00,32106.0
m4_hourly_dataset_79,2001-06-08 15:00:00,34474.0
m4_hourly_dataset_79,2001-06-08 16:00:00,35751.0
m4_hourly_dataset_79,2001-06-08 17:00:00,35518.0
m4_hourly_dataset_79,2001-06-08 18:00:00,35323.0
m4_hourly_dataset_79,2001-06-08 19:00:00,35182.0
m4_hourly_dataset_79,2001-06-08 20:00:00,34794.0
m4_hourly_dataset_79,2001-06-08 21:00:00,34381.0
m4_hourly_dataset_79,2001-06-08 22:00:00,33216.0
m4_hourly_dataset_79,2001-06-08 23:00:00,31685.0
m4_hourly_dataset_79,2001-06-09 00:00:00,31313.0
m4_hourly_dataset_79,2001-06-09 01:00:00,30144.0
m4_hourly_dataset_79,2001-06-09 02:00:00,28170.0
m4_hourly_dataset_79,2001-06-09 03:00:00,25864.0
m4_hourly_dataset_79,2001-06-09 04:00:00,23652.0
m4_hourly_dataset_79,2001-06-09 05:00:00,22321.0
m4_hourly_dataset_79,2001-06-09 06:00:00,21289.0
m4_hourly_dataset_79,2001-06-09 07:00:00,20781.0
m4_hourly_dataset_79,2001-06-09 08:00:00,20640.0
m4_hourly_dataset_79,2001-06-09 09:00:00,21477.0
m4_hourly_dataset_79,2001-06-09 10:00:00,23075.0
m4_hourly_dataset_79,2001-06-09 11:00:00,24417.0
m4_hourly_dataset_79,2001-06-09 12:00:00,26031.0
m4_hourly_dataset_79,2001-06-09 13:00:00,28387.0
m4_hourly_dataset_79,2001-06-09 14:00:00,30579.0
m4_hourly_dataset_79,2001-06-09 15:00:00,32312.0
m4_hourly_dataset_79,2001-06-09 16:00:00,33332.0
m4_hourly_dataset_79,2001-06-09 17:00:00,33636.0
m4_hourly_dataset_79,2001-06-09 18:00:00,33195.0
m4_hourly_dataset_79,2001-06-09 19:00:00,33082.0
m4_hourly_dataset_79,2001-06-09 20:00:00,32808.0
m4_hourly_dataset_79,2001-06-09 21:00:00,32393.0
m4_hourly_dataset_79,2001-06-09 22:00:00,31537.0
m4_hourly_dataset_79,2001-06-09 23:00:00,30657.0
m4_hourly_dataset_79,2001-06-10 00:00:00,30371.0
m4_hourly_dataset_79,2001-06-10 01:00:00,29430.0
m4_hourly_dataset_79,2001-06-10 02:00:00,27531.0
m4_hourly_dataset_79,2001-06-10 03:00:00,25372.0
m4_hourly_dataset_79,2001-06-10 04:00:00,23403.0
m4_hourly_dataset_79,2001-06-10 05:00:00,21810.0
m4_hourly_dataset_79,2001-06-10 06:00:00,20778.0
m4_hourly_dataset_79,2001-06-10 07:00:00,20066.0
m4_hourly_dataset_79,2001-06-10 08:00:00,19896.0
m4_hourly_dataset_79,2001-06-10 09:00:00,20630.0
m4_hourly_dataset_79,2001-06-10 10:00:00,21965.0
m4_hourly_dataset_79,2001-06-10 11:00:00,23590.0
m4_hourly_dataset_79,2001-06-10 12:00:00,25464.0
m4_hourly_dataset_79,2001-06-10 13:00:00,27940.0
m4_hourly_dataset_79,2001-06-10 14:00:00,29455.0
m4_hourly_dataset_79,2001-06-10 15:00:00,32777.0
m4_hourly_dataset_79,2001-06-10 16:00:00,34155.0
m4_hourly_dataset_79,2001-06-10 17:00:00,35311.0
m4_hourly_dataset_79,2001-06-10 18:00:00,35918.0
m4_hourly_dataset_79,2001-06-10 19:00:00,35733.0
m4_hourly_dataset_79,2001-06-10 20:00:00,35115.0
m4_hourly_dataset_79,2001-06-10 21:00:00,34047.0
m4_hourly_dataset_79,2001-06-10 22:00:00,32309.0
m4_hourly_dataset_79,2001-06-10 23:00:00,30533.0
m4_hourly_dataset_79,2001-06-11 00:00:00,29896.0
m4_hourly_dataset_79,2001-06-11 01:00:00,28775.0
m4_hourly_dataset_79,2001-06-11 02:00:00,27054.0
m4_hourly_dataset_79,2001-06-11 03:00:00,25020.0
m4_hourly_dataset_79,2001-06-11 04:00:00,23451.0
m4_hourly_dataset_79,2001-06-11 05:00:00,22168.0
m4_hourly_dataset_79,2001-06-11 06:00:00,21076.0
m4_hourly_dataset_79,2001-06-11 07:00:00,20334.0
m4_hourly_dataset_79,2001-06-11 08:00:00,20038.0
m4_hourly_dataset_79,2001-06-11 09:00:00,20129.0
m4_hourly_dataset_79,2001-06-11 10:00:00,20491.0
m4_hourly_dataset_79,2001-06-11 11:00:00,21616.0
m4_hourly_dataset_79,2001-06-11 12:00:00,24307.0
m4_hourly_dataset_79,2001-06-11 13:00:00,27499.0
m4_hourly_dataset_79,2001-06-11 14:00:00,29924.0
m4_hourly_dataset_79,2001-06-11 15:00:00,31943.0
m4_hourly_dataset_79,2001-06-11 16:00:00,33579.0
m4_hourly_dataset_79,2001-06-11 17:00:00,34370.0
m4_hourly_dataset_79,2001-06-11 18:00:00,34585.0
m4_hourly_dataset_79,2001-06-11 19:00:00,34061.0
m4_hourly_dataset_79,2001-06-11 20:00:00,33353.0
m4_hourly_dataset_79,2001-06-11 21:00:00,32885.0
m4_hourly_dataset_79,2001-06-11 22:00:00,31926.0
m4_hourly_dataset_79,2001-06-11 23:00:00,30678.0
m4_hourly_dataset_79,2001-06-12 00:00:00,29978.0
m4_hourly_dataset_79,2001-06-12 01:00:00,29064.0
m4_hourly_dataset_79,2001-06-12 02:00:00,27329.0
m4_hourly_dataset_79,2001-06-12 03:00:00,25516.0
m4_hourly_dataset_79,2001-06-12 04:00:00,23407.0
m4_hourly_dataset_79,2001-06-12 05:00:00,21954.0
m4_hourly_dataset_79,2001-06-12 06:00:00,20952.0
m4_hourly_dataset_79,2001-06-12 07:00:00,20190.0
m4_hourly_dataset_79,2001-06-12 08:00:00,19766.0
m4_hourly_dataset_79,2001-06-12 09:00:00,19617.0
m4_hourly_dataset_79,2001-06-12 10:00:00,19712.0
m4_hourly_dataset_79,2001-06-12 11:00:00,20691.0
m4_hourly_dataset_79,2001-06-12 12:00:00,23558.0
m4_hourly_dataset_79,2001-06-12 13:00:00,27073.0
m4_hourly_dataset_79,2001-06-12 14:00:00,29776.0
m4_hourly_dataset_79,2001-06-12 15:00:00,32505.0
m4_hourly_dataset_79,2001-06-12 16:00:00,34619.0
m4_hourly_dataset_79,2001-06-12 17:00:00,36165.0
