item_id,timestamp,target_value
m4_hourly_dataset_90,2001-05-29 00:00:00,12372.0
m4_hourly_dataset_90,2001-05-29 01:00:00,12344.0
m4_hourly_dataset_90,2001-05-29 02:00:00,11713.0
m4_hourly_dataset_90,2001-05-29 03:00:00,11168.0
m4_hourly_dataset_90,2001-05-29 04:00:00,10455.0
m4_hourly_dataset_90,2001-05-29 05:00:00,10381.0
m4_hourly_dataset_90,2001-05-29 06:00:00,10405.0
m4_hourly_dataset_90,2001-05-29 07:00:00,10303.0
m4_hourly_dataset_90,2001-05-29 08:00:00,10326.0
m4_hourly_dataset_90,2001-05-29 09:00:00,10342.0
m4_hourly_dataset_90,2001-05-29 10:00:00,10446.0
m4_hourly_dataset_90,2001-05-29 11:00:00,10808.0
m4_hourly_dataset_90,2001-05-29 12:00:00,11539.0
m4_hourly_dataset_90,2001-05-29 13:00:00,12007.0
m4_hourly_dataset_90,2001-05-29 14:00:00,12627.0
m4_hourly_dataset_90,2001-05-29 15:00:00,13287.0
m4_hourly_dataset_90,2001-05-29 16:00:00,14082.0
m4_hourly_dataset_90,2001-05-29 17:00:00,14002.0
m4_hourly_dataset_90,2001-05-29 18:00:00,14288.0
m4_hourly_dataset_90,2001-05-29 19:00:00,14705.0
m4_hourly_dataset_90,2001-05-29 20:00:00,14696.0
m4_hourly_dataset_90,2001-05-29 21:00:00,15247.0
m4_hourly_dataset_90,2001-05-29 22:00:00,15470.0
m4_hourly_dataset_90,2001-05-29 23:00:00,15442.0
m4_hourly_dataset_90,2001-05-30 00:00:00,14972.0
m4_hourly_dataset_90,2001-05-30 01:00:00,15156.0
m4_hourly_dataset_90,2001-05-30 02:00:00,14383.0
m4_hourly_dataset_90,2001-05-30 03:00:00,12850.0
m4_hourly_dataset_90,2001-05-30 04:00:00,12073.0
m4_hourly_dataset_90,2001-05-30 05:00:00,12030.0
m4_hourly_dataset_90,2001-05-30 06:00:00,11992.0
m4_hourly_dataset_90,2001-05-30 07:00:00,12016.0
m4_hourly_dataset_90,2001-05-30 08:00:00,11983.0
m4_hourly_dataset_90,2001-05-30 09:00:00,11953.0
m4_hourly_dataset_90,2001-05-30 10:00:00,12449.0
m4_hourly_dataset_90,2001-05-30 11:00:00,13836.0
m4_hourly_dataset_90,2001-05-30 12:00:00,14843.0
m4_hourly_dataset_90,2001-05-30 13:00:00,15852.0
m4_hourly_dataset_90,2001-05-30 14:00:00,16720.0
m4_hourly_dataset_90,2001-05-30 15:00:00,17444.0
m4_hourly_dataset_90,2001-05-30 16:00:00,17521.0
m4_hourly_dataset_90,2001-05-30 17:00:00,17925.0
m4_hourly_dataset_90,2001-05-30 18:00:00,18032.0
m4_hourly_dataset_90,2001-05-30 19:00:00,18282.0
m4_hourly_dataset_90,2001-05-30 20:00:00,18601.0
m4_hourly_dataset_90,2001-05-30 21:00:00,18966.0
m4_hourly_dataset_90,2001-05-30 22:00:00,18562.0
m4_hourly_dataset_90,2001-05-30 23:00:00,17852.0
m4_hourly_dataset_90,2001-05-31 00:00:00,17354.0
m4_hourly_dataset_90,2001-05-31 01:00:00,16899.0
m4_hourly_dataset_90,2001-05-31 02:00:00,14982.0
m4_hourly_dataset_90,2001-05-31 03:00:00,13164.0
m4_hourly_dataset_90,2001-05-31 04:00:00,12822.0
m4_hourly_dataset_90,2001-05-31 05:00:00,12504.0
m4_hourly_dataset_90,2001-05-31 06:00:00,12031.0
m4_hourly_dataset_90,2001-05-31 07:00:00,11428.0
m4_hourly_dataset_90,2001-05-31 08:00:00,12014.0
m4_hourly_dataset_90,2001-05-31 09:00:00,12664.0
m4_hourly_dataset_90,2001-05-31 10:00:00,13423.0
m4_hourly_dataset_90,2001-05-31 11:00:00,14661.0
m4_hourly_dataset_90,2001-05-31 12:00:00,15785.0
m4_hourly_dataset_90,2001-05-31 13:00:00,16755.0
m4_hourly_dataset_90,2001-05-31 14:00:00,17163.0
m4_hourly_dataset_90,2001-05-31 15:00:00,17471.0
m4_hourly_dataset_90,2001-05-31 16:00:00,17966.0
m4_hourly_dataset_90,2001-05-31 17:00:00,18405.0
m4_hourly_dataset_90,2001-05-31 18:00:00,18750.0
m4_hourly_dataset_90,2001-05-31 19:00:00,19174.0
m4_hourly_dataset_90,2001-05-31 20:00:00,19107.0
m4_hourly_dataset_90,2001-05-31 21:00:00,18779.0
m4_hourly_dataset_90,2001-05-31 22:00:00,18410.0
m4_hourly_dataset_90,2001-05-31 23:00:00,17833.0
m4_hourly_dataset_90,2001-06-01 00:00:00,17422.0
m4_hourly_dataset_90,2001-06-01 01:00:00,16849.0
m4_hourly_dataset_90,2001-06-01 02:00:00,15314.0
m4_hourly_dataset_90,2001-06-01 03:00:00,14210.0
m4_hourly_dataset_90,2001-06-01 04:00:00,13939.0
m4_hourly_dataset_90,2001-06-01 05:00:00,13501.0
m4_hourly_dataset_90,2001-06-01 06:00:00,13115.0
m4_hourly_dataset_90,2001-06-01 07:00:00,12860.0
m4_hourly_dataset_90,2001-06-01 08:00:00,13101.0
m4_hourly_dataset_90,2001-06-01 09:00:00,13284.0
m4_hourly_dataset_90,2001-06-01 10:00:00,14123.0
m4_hourly_dataset_90,2001-06-01 11:00:00,15303.0
m4_hourly_dataset_90,2001-06-01 12:00:00,16118.0
m4_hourly_dataset_90,2001-06-01 13:00:00,16706.0
m4_hourly_dataset_90,2001-06-01 14:00:00,17300.0
m4_hourly_dataset_90,2001-06-01 15:00:00,17765.0
m4_hourly_dataset_90,2001-06-01 16:00:00,18368.0
m4_hourly_dataset_90,2001-06-01 17:00:00,18943.0
m4_hourly_dataset_90,2001-06-01 18:00:00,19094.0
m4_hourly_dataset_90,2001-06-01 19:00:00,19047.0
m4_hourly_dataset_90,2001-06-01 20:00:00,19490.0
m4_hourly_dataset_90,2001-06-01 21:00:00,19477.0
m4_hourly_dataset_90,2001-06-01 22:00:00,18550.0
m4_hourly_dataset_90,2001-06-01 23:00:00,17939.0
m4_hourly_dataset_90,2001-06-02 00:00:00,17736.0
m4_hourly_dataset_90,2001-06-02 01:00:00,17004.0
m4_hourly_dataset_90,2001-06-02 02:00:00,15436.0
m4_hourly_dataset_90,2001-06-02 03:00:00,13825.0
m4_hourly_dataset_90,2001-06-02 04:00:00,12775.0
m4_hourly_dataset_90,2001-06-02 05:00:00,12346.0
m4_hourly_dataset_90,2001-06-02 06:00:00,11838.0
m4_hourly_dataset_90,2001-06-02 07:00:00,11965.0
m4_hourly_dataset_90,2001-06-02 08:00:00,12049.0
m4_hourly_dataset_90,2001-06-02 09:00:00,12698.0
m4_hourly_dataset_90,2001-06-02 10:00:00,13446.0
m4_hourly_dataset_90,2001-06-02 11:00:00,14554.0
m4_hourly_dataset_90,2001-06-02 12:00:00,15182.0
m4_hourly_dataset_90,2001-06-02 13:00:00,15280.0
m4_hourly_dataset_90,2001-06-02 14:00:00,15486.0
m4_hourly_dataset_90,2001-06-02 15:00:00,15730.0
m4_hourly_dataset_90,2001-06-02 16:00:00,15777.0
m4_hourly_dataset_90,2001-06-02 17:00:00,16013.0
m4_hourly_dataset_90,2001-06-02 18:00:00,15994.0
m4_hourly_dataset_90,2001-06-02 19:00:00,15982.0
m4_hourly_dataset_90,2001-06-02 20:00:00,15973.0
m4_hourly_dataset_90,2001-06-02 21:00:00,15768.0
m4_hourly_dataset_90,2001-06-02 22:00:00,15692.0
m4_hourly_dataset_90,2001-06-02 23:00:00,15512.0
m4_hourly_dataset_90,2001-06-03 00:00:00,15525.0
m4_hourly_dataset_90,2001-06-03 01:00:00,15166.0
m4_hourly_dataset_90,2001-06-03 02:00:00,13610.0
m4_hourly_dataset_90,2001-06-03 03:00:00,12351.0
m4_hourly_dataset_90,2001-06-03 04:00:00,11437.0
m4_hourly_dataset_90,2001-06-03 05:00:00,11388.0
m4_hourly_dataset_90,2001-06-03 06:00:00,11441.0
m4_hourly_dataset_90,2001-06-03 07:00:00,11242.0
m4_hourly_dataset_90,2001-06-03 08:00:00,11273.0
m4_hourly_dataset_90,2001-06-03 09:00:00,11848.0
m4_hourly_dataset_90,2001-06-03 10:00:00,12770.0
m4_hourly_dataset_90,2001-06-03 11:00:00,13561.0
m4_hourly_dataset_90,2001-06-03 12:00:00,14395.0
m4_hourly_dataset_90,2001-06-03 13:00:00,15075.0
m4_hourly_dataset_90,2001-06-03 14:00:00,15399.0
m4_hourly_dataset_90,2001-06-03 15:00:00,15903.0
m4_hourly_dataset_90,2001-06-03 16:00:00,16197.0
m4_hourly_dataset_90,2001-06-03 17:00:00,16553.0
m4_hourly_dataset_90,2001-06-03 18:00:00,16786.0
m4_hourly_dataset_90,2001-06-03 19:00:00,16996.0
m4_hourly_dataset_90,2001-06-03 20:00:00,17217.0
m4_hourly_dataset_90,2001-06-03 21:00:00,17227.0
m4_hourly_dataset_90,2001-06-03 22:00:00,16671.0
m4_hourly_dataset_90,2001-06-03 23:00:00,15960.0
m4_hourly_dataset_90,2001-06-04 00:00:00,15440.0
m4_hourly_dataset_90,2001-06-04 01:00:00,15142.0
m4_hourly_dataset_90,2001-06-04 02:00:00,13984.0
m4_hourly_dataset_90,2001-06-04 03:00:00,13134.0
m4_hourly_dataset_90,2001-06-04 04:00:00,11311.0
m4_hourly_dataset_90,2001-06-04 05:00:00,10885.0
m4_hourly_dataset_90,2001-06-04 06:00:00,10622.0
m4_hourly_dataset_90,2001-06-04 07:00:00,10447.0
m4_hourly_dataset_90,2001-06-04 08:00:00,10466.0
m4_hourly_dataset_90,2001-06-04 09:00:00,10458.0
m4_hourly_dataset_90,2001-06-04 10:00:00,10510.0
m4_hourly_dataset_90,2001-06-04 11:00:00,11312.0
m4_hourly_dataset_90,2001-06-04 12:00:00,12181.0
m4_hourly_dataset_90,2001-06-04 13:00:00,13351.0
m4_hourly_dataset_90,2001-06-04 14:00:00,13865.0
m4_hourly_dataset_90,2001-06-04 15:00:00,14395.0
m4_hourly_dataset_90,2001-06-04 16:00:00,14947.0
m4_hourly_dataset_90,2001-06-04 17:00:00,15059.0
m4_hourly_dataset_90,2001-06-04 18:00:00,15329.0
m4_hourly_dataset_90,2001-06-04 19:00:00,15558.0
m4_hourly_dataset_90,2001-06-04 20:00:00,16019.0
m4_hourly_dataset_90,2001-06-04 21:00:00,16214.0
m4_hourly_dataset_90,2001-06-04 22:00:00,15862.0
m4_hourly_dataset_90,2001-06-04 23:00:00,15299.0
m4_hourly_dataset_90,2001-06-05 00:00:00,15126.0
m4_hourly_dataset_90,2001-06-05 01:00:00,14891.0
m4_hourly_dataset_90,2001-06-05 02:00:00,13583.0
m4_hourly_dataset_90,2001-06-05 03:00:00,12499.0
m4_hourly_dataset_90,2001-06-05 04:00:00,11573.0
m4_hourly_dataset_90,2001-06-05 05:00:00,11187.0
m4_hourly_dataset_90,2001-06-05 06:00:00,11096.0
m4_hourly_dataset_90,2001-06-05 07:00:00,10739.0
m4_hourly_dataset_90,2001-06-05 08:00:00,10653.0
m4_hourly_dataset_90,2001-06-05 09:00:00,10413.0
m4_hourly_dataset_90,2001-06-05 10:00:00,10729.0
m4_hourly_dataset_90,2001-06-05 11:00:00,11611.0
m4_hourly_dataset_90,2001-06-05 12:00:00,12158.0
m4_hourly_dataset_90,2001-06-05 13:00:00,12732.0
m4_hourly_dataset_90,2001-06-05 14:00:00,13660.0
m4_hourly_dataset_90,2001-06-05 15:00:00,14379.0
m4_hourly_dataset_90,2001-06-05 16:00:00,15096.0
m4_hourly_dataset_90,2001-06-05 17:00:00,15483.0
m4_hourly_dataset_90,2001-06-05 18:00:00,15902.0
m4_hourly_dataset_90,2001-06-05 19:00:00,16484.0
m4_hourly_dataset_90,2001-06-05 20:00:00,16882.0
m4_hourly_dataset_90,2001-06-05 21:00:00,17059.0
m4_hourly_dataset_90,2001-06-05 22:00:00,16716.0
m4_hourly_dataset_90,2001-06-05 23:00:00,16312.0
m4_hourly_dataset_90,2001-06-06 00:00:00,16705.0
m4_hourly_dataset_90,2001-06-06 01:00:00,16719.0
m4_hourly_dataset_90,2001-06-06 02:00:00,14897.0
m4_hourly_dataset_90,2001-06-06 03:00:00,13479.0
m4_hourly_dataset_90,2001-06-06 04:00:00,12387.0
m4_hourly_dataset_90,2001-06-06 05:00:00,11911.0
m4_hourly_dataset_90,2001-06-06 06:00:00,12041.0
m4_hourly_dataset_90,2001-06-06 07:00:00,11845.0
m4_hourly_dataset_90,2001-06-06 08:00:00,11922.0
m4_hourly_dataset_90,2001-06-06 09:00:00,12110.0
m4_hourly_dataset_90,2001-06-06 10:00:00,12757.0
m4_hourly_dataset_90,2001-06-06 11:00:00,13924.0
m4_hourly_dataset_90,2001-06-06 12:00:00,15239.0
m4_hourly_dataset_90,2001-06-06 13:00:00,16335.0
m4_hourly_dataset_90,2001-06-06 14:00:00,17275.0
m4_hourly_dataset_90,2001-06-06 15:00:00,18025.0
m4_hourly_dataset_90,2001-06-06 16:00:00,18586.0
m4_hourly_dataset_90,2001-06-06 17:00:00,19144.0
m4_hourly_dataset_90,2001-06-06 18:00:00,19519.0
m4_hourly_dataset_90,2001-06-06 19:00:00,19125.0
m4_hourly_dataset_90,2001-06-06 20:00:00,19190.0
m4_hourly_dataset_90,2001-06-06 21:00:00,18862.0
m4_hourly_dataset_90,2001-06-06 22:00:00,18014.0
m4_hourly_dataset_90,2001-06-06 23:00:00,17611.0
m4_hourly_dataset_90,2001-06-07 00:00:00,16951.0
m4_hourly_dataset_90,2001-06-07 01:00:00,16151.0
m4_hourly_dataset_90,2001-06-07 02:00:00,14601.0
m4_hourly_dataset_90,2001-06-07 03:00:00,12891.0
m4_hourly_dataset_90,2001-06-07 04:00:00,11977.0
m4_hourly_dataset_90,2001-06-07 05:00:00,11940.0
m4_hourly_dataset_90,2001-06-07 06:00:00,11811.0
m4_hourly_dataset_90,2001-06-07 07:00:00,11518.0
m4_hourly_dataset_90,2001-06-07 08:00:00,11773.0
m4_hourly_dataset_90,2001-06-07 09:00:00,12073.0
m4_hourly_dataset_90,2001-06-07 10:00:00,12688.0
m4_hourly_dataset_90,2001-06-07 11:00:00,13908.0
m4_hourly_dataset_90,2001-06-07 12:00:00,15262.0
m4_hourly_dataset_90,2001-06-07 13:00:00,16204.0
m4_hourly_dataset_90,2001-06-07 14:00:00,16722.0
m4_hourly_dataset_90,2001-06-07 15:00:00,16943.0
m4_hourly_dataset_90,2001-06-07 16:00:00,17185.0
m4_hourly_dataset_90,2001-06-07 17:00:00,17325.0
m4_hourly_dataset_90,2001-06-07 18:00:00,17573.0
m4_hourly_dataset_90,2001-06-07 19:00:00,17536.0
m4_hourly_dataset_90,2001-06-07 20:00:00,17413.0
m4_hourly_dataset_90,2001-06-07 21:00:00,17061.0
m4_hourly_dataset_90,2001-06-07 22:00:00,17178.0
m4_hourly_dataset_90,2001-06-07 23:00:00,17100.0
m4_hourly_dataset_90,2001-06-08 00:00:00,17116.0
m4_hourly_dataset_90,2001-06-08 01:00:00,16120.0
m4_hourly_dataset_90,2001-06-08 02:00:00,14406.0
m4_hourly_dataset_90,2001-06-08 03:00:00,13332.0
m4_hourly_dataset_90,2001-06-08 04:00:00,12432.0
m4_hourly_dataset_90,2001-06-08 05:00:00,12089.0
m4_hourly_dataset_90,2001-06-08 06:00:00,11831.0
m4_hourly_dataset_90,2001-06-08 07:00:00,11712.0
m4_hourly_dataset_90,2001-06-08 08:00:00,11910.0
m4_hourly_dataset_90,2001-06-08 09:00:00,12546.0
m4_hourly_dataset_90,2001-06-08 10:00:00,13303.0
m4_hourly_dataset_90,2001-06-08 11:00:00,14721.0
m4_hourly_dataset_90,2001-06-08 12:00:00,15895.0
m4_hourly_dataset_90,2001-06-08 13:00:00,16561.0
m4_hourly_dataset_90,2001-06-08 14:00:00,16895.0
m4_hourly_dataset_90,2001-06-08 15:00:00,17314.0
m4_hourly_dataset_90,2001-06-08 16:00:00,17501.0
m4_hourly_dataset_90,2001-06-08 17:00:00,17827.0
m4_hourly_dataset_90,2001-06-08 18:00:00,17949.0
m4_hourly_dataset_90,2001-06-08 19:00:00,17631.0
m4_hourly_dataset_90,2001-06-08 20:00:00,17702.0
m4_hourly_dataset_90,2001-06-08 21:00:00,17432.0
m4_hourly_dataset_90,2001-06-08 22:00:00,17092.0
m4_hourly_dataset_90,2001-06-08 23:00:00,16216.0
m4_hourly_dataset_90,2001-06-09 00:00:00,15852.0
m4_hourly_dataset_90,2001-06-09 01:00:00,15126.0
m4_hourly_dataset_90,2001-06-09 02:00:00,13645.0
m4_hourly_dataset_90,2001-06-09 03:00:00,12310.0
m4_hourly_dataset_90,2001-06-09 04:00:00,11257.0
m4_hourly_dataset_90,2001-06-09 05:00:00,10836.0
m4_hourly_dataset_90,2001-06-09 06:00:00,10573.0
m4_hourly_dataset_90,2001-06-09 07:00:00,10381.0
m4_hourly_dataset_90,2001-06-09 08:00:00,10326.0
m4_hourly_dataset_90,2001-06-09 09:00:00,10903.0
m4_hourly_dataset_90,2001-06-09 10:00:00,11038.0
m4_hourly_dataset_90,2001-06-09 11:00:00,12229.0
m4_hourly_dataset_90,2001-06-09 12:00:00,13027.0
m4_hourly_dataset_90,2001-06-09 13:00:00,13131.0
m4_hourly_dataset_90,2001-06-09 14:00:00,13648.0
m4_hourly_dataset_90,2001-06-09 15:00:00,14012.0
m4_hourly_dataset_90,2001-06-09 16:00:00,13999.0
m4_hourly_dataset_90,2001-06-09 17:00:00,14207.0
m4_hourly_dataset_90,2001-06-09 18:00:00,14424.0
m4_hourly_dataset_90,2001-06-09 19:00:00,15021.0
m4_hourly_dataset_90,2001-06-09 20:00:00,15198.0
m4_hourly_dataset_90,2001-06-09 21:00:00,15478.0
m4_hourly_dataset_90,2001-06-09 22:00:00,15234.0
m4_hourly_dataset_90,2001-06-09 23:00:00,14492.0
m4_hourly_dataset_90,2001-06-10 00:00:00,14398.0
m4_hourly_dataset_90,2001-06-10 01:00:00,14057.0
m4_hourly_dataset_90,2001-06-10 02:00:00,12359.0
m4_hourly_dataset_90,2001-06-10 03:00:00,10925.0
m4_hourly_dataset_90,2001-06-10 04:00:00,10250.0
m4_hourly_dataset_90,2001-06-10 05:00:00,10005.0
m4_hourly_dataset_90,2001-06-10 06:00:00,9991.0
m4_hourly_dataset_90,2001-06-10 07:00:00,9801.0
m4_hourly_dataset_90,2001-06-10 08:00:00,9816.0
m4_hourly_dataset_90,2001-06-10 09:00:00,10000.0
m4_hourly_dataset_90,2001-06-10 10:00:00,10882.0
m4_hourly_dataset_90,2001-06-10 11:00:00,12170.0
m4_hourly_dataset_90,2001-06-10 12:00:00,13226.0
m4_hourly_dataset_90,2001-06-10 13:00:00,13944.0
m4_hourly_dataset_90,2001-06-10 14:00:00,14115.0
m4_hourly_dataset_90,2001-06-10 15:00:00,14596.0
m4_hourly_dataset_90,2001-06-10 16:00:00,15018.0
m4_hourly_dataset_90,2001-06-10 17:00:00,15271.0
m4_hourly_dataset_90,2001-06-10 18:00:00,15513.0
m4_hourly_dataset_90,2001-06-10 19:00:00,15690.0
m4_hourly_dataset_90,2001-06-10 20:00:00,15947.0
m4_hourly_dataset_90,2001-06-10 21:00:00,15933.0
m4_hourly_dataset_90,2001-06-10 22:00:00,15121.0
m4_hourly_dataset_90,2001-06-10 23:00:00,14525.0
m4_hourly_dataset_90,2001-06-11 00:00:00,14526.0
m4_hourly_dataset_90,2001-06-11 01:00:00,14246.0
m4_hourly_dataset_90,2001-06-11 02:00:00,12954.0
m4_hourly_dataset_90,2001-06-11 03:00:00,11656.0
m4_hourly_dataset_90,2001-06-11 04:00:00,11076.0
m4_hourly_dataset_90,2001-06-11 05:00:00,11174.0
m4_hourly_dataset_90,2001-06-11 06:00:00,10914.0
m4_hourly_dataset_90,2001-06-11 07:00:00,10814.0
m4_hourly_dataset_90,2001-06-11 08:00:00,10929.0
m4_hourly_dataset_90,2001-06-11 09:00:00,10874.0
m4_hourly_dataset_90,2001-06-11 10:00:00,11356.0
m4_hourly_dataset_90,2001-06-11 11:00:00,12046.0
m4_hourly_dataset_90,2001-06-11 12:00:00,12700.0
m4_hourly_dataset_90,2001-06-11 13:00:00,13274.0
m4_hourly_dataset_90,2001-06-11 14:00:00,13493.0
m4_hourly_dataset_90,2001-06-11 15:00:00,13751.0
m4_hourly_dataset_90,2001-06-11 16:00:00,13788.0
m4_hourly_dataset_90,2001-06-11 17:00:00,13904.0
m4_hourly_dataset_90,2001-06-11 18:00:00,14143.0
m4_hourly_dataset_90,2001-06-11 19:00:00,14531.0
m4_hourly_dataset_90,2001-06-11 20:00:00,14935.0
m4_hourly_dataset_90,2001-06-11 21:00:00,15268.0
m4_hourly_dataset_90,2001-06-11 22:00:00,15251.0
m4_hourly_dataset_90,2001-06-11 23:00:00,15080.0
m4_hourly_dataset_90,2001-06-12 00:00:00,14968.0
m4_hourly_dataset_90,2001-06-12 01:00:00,14604.0
m4_hourly_dataset_90,2001-06-12 02:00:00,13710.0
m4_hourly_dataset_90,2001-06-12 03:00:00,12851.0
m4_hourly_dataset_90,2001-06-12 04:00:00,12009.0
m4_hourly_dataset_90,2001-06-12 05:00:00,12014.0
m4_hourly_dataset_90,2001-06-12 06:00:00,12036.0
m4_hourly_dataset_90,2001-06-12 07:00:00,11735.0
m4_hourly_dataset_90,2001-06-12 08:00:00,11585.0
m4_hourly_dataset_90,2001-06-12 09:00:00,11455.0
m4_hourly_dataset_90,2001-06-12 10:00:00,11772.0
m4_hourly_dataset_90,2001-06-12 11:00:00,12550.0
m4_hourly_dataset_90,2001-06-12 12:00:00,13587.0
m4_hourly_dataset_90,2001-06-12 13:00:00,14601.0
m4_hourly_dataset_90,2001-06-12 14:00:00,15888.0
m4_hourly_dataset_90,2001-06-12 15:00:00,16758.0
m4_hourly_dataset_90,2001-06-12 16:00:00,17365.0
m4_hourly_dataset_90,2001-06-12 17:00:00,17890.0
