item_id,timestamp,target_value
m4_weekly_dataset_13,2003-11-09,827.0359999999998
m4_weekly_dataset_13,2003-11-16,825.518
m4_weekly_dataset_13,2003-11-23,824.085
m4_weekly_dataset_13,2003-11-30,825.4869999999999
m4_weekly_dataset_13,2003-12-07,832.0359999999998
m4_weekly_dataset_13,2003-12-14,833.139
m4_weekly_dataset_13,2003-12-21,831.8579999999998
m4_weekly_dataset_13,2003-12-28,831.028
m4_weekly_dataset_13,2004-01-04,831.2949999999998
m4_weekly_dataset_13,2004-01-11,830.73
m4_weekly_dataset_13,2004-01-18,832.461
m4_weekly_dataset_13,2004-01-25,829.8719999999998
m4_weekly_dataset_13,2004-02-01,830.7519999999998
m4_weekly_dataset_13,2004-02-08,837.581
m4_weekly_dataset_13,2004-02-15,837.7319999999999
m4_weekly_dataset_13,2004-02-22,835.3189999999998
m4_weekly_dataset_13,2004-02-29,834.187
m4_weekly_dataset_13,2004-03-07,836.562
m4_weekly_dataset_13,2004-03-14,840.558
m4_weekly_dataset_13,2004-03-21,837.792
m4_weekly_dataset_13,2004-03-28,835.51
m4_weekly_dataset_13,2004-04-04,837.4149999999998
m4_weekly_dataset_13,2004-04-11,839.143
m4_weekly_dataset_13,2004-04-18,844.82
m4_weekly_dataset_13,2004-04-25,845.826
m4_weekly_dataset_13,2004-05-02,850.398
m4_weekly_dataset_13,2004-05-09,850.5009999999999
m4_weekly_dataset_13,2004-05-16,849.6219999999998
m4_weekly_dataset_13,2004-05-23,855.7749999999999
m4_weekly_dataset_13,2004-05-30,864.6079999999998
m4_weekly_dataset_13,2004-06-06,867.426
m4_weekly_dataset_13,2004-06-13,855.307
m4_weekly_dataset_13,2004-06-20,852.7949999999998
m4_weekly_dataset_13,2004-06-27,848.9249999999998
m4_weekly_dataset_13,2004-07-04,847.797
m4_weekly_dataset_13,2004-07-11,850.465
m4_weekly_dataset_13,2004-07-18,851.981
m4_weekly_dataset_13,2004-07-25,855.797
m4_weekly_dataset_13,2004-08-01,855.875
m4_weekly_dataset_13,2004-08-08,856.354
m4_weekly_dataset_13,2004-08-15,856.8859999999999
m4_weekly_dataset_13,2004-08-22,857.4869999999999
m4_weekly_dataset_13,2004-08-29,854.849
m4_weekly_dataset_13,2004-09-05,857.998
m4_weekly_dataset_13,2004-09-12,857.5599999999998
m4_weekly_dataset_13,2004-09-19,859.5789999999998
m4_weekly_dataset_13,2004-09-26,858.128
m4_weekly_dataset_13,2004-10-03,859.292
m4_weekly_dataset_13,2004-10-10,862.6739999999999
m4_weekly_dataset_13,2004-10-17,861.395
m4_weekly_dataset_13,2004-10-24,860.6499999999999
m4_weekly_dataset_13,2004-10-31,865.384
m4_weekly_dataset_13,2004-11-07,865.818
m4_weekly_dataset_13,2004-11-14,862.917
m4_weekly_dataset_13,2004-11-21,863.8279999999999
m4_weekly_dataset_13,2004-11-28,864.044
m4_weekly_dataset_13,2004-12-05,872.154
m4_weekly_dataset_13,2004-12-12,871.153
m4_weekly_dataset_13,2004-12-19,867.8769999999998
m4_weekly_dataset_13,2004-12-26,865.779
m4_weekly_dataset_13,2005-01-02,866.4969999999998
m4_weekly_dataset_13,2005-01-09,866.6789999999999
m4_weekly_dataset_13,2005-01-16,867.339
m4_weekly_dataset_13,2005-01-23,865.2799999999999
m4_weekly_dataset_13,2005-01-30,863.5789999999998
m4_weekly_dataset_13,2005-02-06,869.5019999999998
m4_weekly_dataset_13,2005-02-13,867.09
m4_weekly_dataset_13,2005-02-20,865.462
m4_weekly_dataset_13,2005-02-27,863.0109999999999
m4_weekly_dataset_13,2005-03-06,868.3529999999998
m4_weekly_dataset_13,2005-03-13,870.451
m4_weekly_dataset_13,2005-03-20,870.615
m4_weekly_dataset_13,2005-03-27,869.87
m4_weekly_dataset_13,2005-04-03,871.802
m4_weekly_dataset_13,2005-04-10,874.563
m4_weekly_dataset_13,2005-04-17,875.392
m4_weekly_dataset_13,2005-04-24,877.294
m4_weekly_dataset_13,2005-05-01,882.4629999999999
m4_weekly_dataset_13,2005-05-08,879.532
m4_weekly_dataset_13,2005-05-15,878.98
m4_weekly_dataset_13,2005-05-22,884.207
m4_weekly_dataset_13,2005-05-29,892.832
m4_weekly_dataset_13,2005-06-05,894.6499999999999
m4_weekly_dataset_13,2005-06-12,886.931
m4_weekly_dataset_13,2005-06-19,883.3759999999999
m4_weekly_dataset_13,2005-06-26,878.3959999999998
m4_weekly_dataset_13,2005-07-03,878.496
m4_weekly_dataset_13,2005-07-10,883.677
m4_weekly_dataset_13,2005-07-17,886.745
m4_weekly_dataset_13,2005-07-24,891.4869999999999
m4_weekly_dataset_13,2005-07-31,891.442
m4_weekly_dataset_13,2005-08-07,892.1739999999999
m4_weekly_dataset_13,2005-08-14,891.109
m4_weekly_dataset_13,2005-08-21,893.33
m4_weekly_dataset_13,2005-08-28,890.3479999999998
m4_weekly_dataset_13,2005-09-04,890.57
m4_weekly_dataset_13,2005-09-11,890.8519999999999
m4_weekly_dataset_13,2005-09-18,889.0979999999998
m4_weekly_dataset_13,2005-09-25,890.2129999999999
m4_weekly_dataset_13,2005-10-02,904.542
m4_weekly_dataset_13,2005-10-09,891.725
m4_weekly_dataset_13,2005-10-16,888.048
m4_weekly_dataset_13,2005-10-23,888.268
m4_weekly_dataset_13,2005-10-30,894.238
m4_weekly_dataset_13,2005-11-06,894.505
m4_weekly_dataset_13,2005-11-13,891.508
m4_weekly_dataset_13,2005-11-20,890.1079999999998
m4_weekly_dataset_13,2005-11-27,888.296
m4_weekly_dataset_13,2005-12-04,894.301
m4_weekly_dataset_13,2005-12-11,896.61
m4_weekly_dataset_13,2005-12-18,892.416
m4_weekly_dataset_13,2005-12-25,891.6849999999998
m4_weekly_dataset_13,2006-01-01,893.2989999999999
m4_weekly_dataset_13,2006-01-08,892.945
m4_weekly_dataset_13,2006-01-15,891.693
m4_weekly_dataset_13,2006-01-22,891.269
m4_weekly_dataset_13,2006-01-29,890.0779999999999
m4_weekly_dataset_13,2006-02-05,898.46
m4_weekly_dataset_13,2006-02-12,896.3719999999998
m4_weekly_dataset_13,2006-02-19,895.3479999999998
m4_weekly_dataset_13,2006-02-26,894.3279999999999
m4_weekly_dataset_13,2006-03-05,897.181
m4_weekly_dataset_13,2006-03-12,899.534
m4_weekly_dataset_13,2006-03-19,899.2319999999999
m4_weekly_dataset_13,2006-03-26,900.157
m4_weekly_dataset_13,2006-04-02,902.079
m4_weekly_dataset_13,2006-04-09,904.1540000000001
m4_weekly_dataset_13,2006-04-16,907.822
m4_weekly_dataset_13,2006-04-23,907.18
m4_weekly_dataset_13,2006-04-30,909.165
m4_weekly_dataset_13,2006-05-07,905.302
m4_weekly_dataset_13,2006-05-14,907.819
m4_weekly_dataset_13,2006-05-21,910.708
m4_weekly_dataset_13,2006-05-28,916.436
m4_weekly_dataset_13,2006-06-04,927.076
m4_weekly_dataset_13,2006-06-11,913.484
m4_weekly_dataset_13,2006-06-18,904.272
m4_weekly_dataset_13,2006-06-25,904.323
m4_weekly_dataset_13,2006-07-02,901.153
m4_weekly_dataset_13,2006-07-09,902.133
m4_weekly_dataset_13,2006-07-16,902.42
m4_weekly_dataset_13,2006-07-23,906.186
m4_weekly_dataset_13,2006-07-30,908.112
m4_weekly_dataset_13,2006-08-06,913.121
m4_weekly_dataset_13,2006-08-13,911.338
m4_weekly_dataset_13,2006-08-20,912.7070000000001
m4_weekly_dataset_13,2006-08-27,913.3510000000001
m4_weekly_dataset_13,2006-09-03,913.167
m4_weekly_dataset_13,2006-09-10,910.158
m4_weekly_dataset_13,2006-09-17,909.557
m4_weekly_dataset_13,2006-09-24,908.256
m4_weekly_dataset_13,2006-10-01,907.035
m4_weekly_dataset_13,2006-10-08,907.903
m4_weekly_dataset_13,2006-10-15,909.989
m4_weekly_dataset_13,2006-10-22,911.42
m4_weekly_dataset_13,2006-10-29,916.967
m4_weekly_dataset_13,2006-11-05,917.68
m4_weekly_dataset_13,2006-11-12,918.251
m4_weekly_dataset_13,2006-11-19,918.126
m4_weekly_dataset_13,2006-11-26,918.834
m4_weekly_dataset_13,2006-12-03,925.591
m4_weekly_dataset_13,2006-12-10,931.574
m4_weekly_dataset_13,2006-12-17,927.221
m4_weekly_dataset_13,2006-12-24,928.621
m4_weekly_dataset_13,2006-12-31,929.686
m4_weekly_dataset_13,2007-01-07,930.677
m4_weekly_dataset_13,2007-01-14,928.728
m4_weekly_dataset_13,2007-01-21,929.633
m4_weekly_dataset_13,2007-01-28,928.157
m4_weekly_dataset_13,2007-02-04,933.968
m4_weekly_dataset_13,2007-02-11,932.891
m4_weekly_dataset_13,2007-02-18,936.087
m4_weekly_dataset_13,2007-02-25,1080.219
m4_weekly_dataset_13,2007-03-04,1274.491
m4_weekly_dataset_13,2007-03-11,1425.373
m4_weekly_dataset_13,2007-03-18,1509.401
m4_weekly_dataset_13,2007-03-25,1552.331
m4_weekly_dataset_13,2007-04-01,1662.34
m4_weekly_dataset_13,2007-04-08,1612.51
m4_weekly_dataset_13,2007-04-15,1656.367
m4_weekly_dataset_13,2007-04-22,1595.361
m4_weekly_dataset_13,2007-04-29,1565.074
m4_weekly_dataset_13,2007-05-06,1534.056
m4_weekly_dataset_13,2007-05-13,1509.406
m4_weekly_dataset_13,2007-05-20,1475.786
m4_weekly_dataset_13,2007-05-27,1446.481
m4_weekly_dataset_13,2007-06-03,1421.099
m4_weekly_dataset_13,2007-06-10,1332.131
m4_weekly_dataset_13,2007-06-17,1260.435
m4_weekly_dataset_13,2007-06-24,1251.233
m4_weekly_dataset_13,2007-07-01,1247.926
m4_weekly_dataset_13,2007-07-08,1232.744
m4_weekly_dataset_13,2007-07-15,1280.951
m4_weekly_dataset_13,2007-07-22,1272.254
m4_weekly_dataset_13,2007-07-29,1261.822
m4_weekly_dataset_13,2007-08-05,1297.58
m4_weekly_dataset_13,2007-08-12,1302.919
m4_weekly_dataset_13,2007-08-19,1317.369
m4_weekly_dataset_13,2007-08-26,1309.087
m4_weekly_dataset_13,2007-09-02,1296.168
m4_weekly_dataset_13,2007-09-09,1285.107
m4_weekly_dataset_13,2007-09-16,1314.975
m4_weekly_dataset_13,2007-09-23,1298.287
m4_weekly_dataset_13,2007-09-30,1314.341
m4_weekly_dataset_13,2007-10-07,1318.378
m4_weekly_dataset_13,2007-10-14,1312.254
m4_weekly_dataset_13,2007-10-21,1284.898
m4_weekly_dataset_13,2007-10-28,1262.168
m4_weekly_dataset_13,2007-11-04,1265.246
m4_weekly_dataset_13,2007-11-11,1275.471
m4_weekly_dataset_13,2007-11-18,1291.477
m4_weekly_dataset_13,2007-11-25,1357.912
m4_weekly_dataset_13,2007-12-02,1314.043
m4_weekly_dataset_13,2007-12-09,1279.824
m4_weekly_dataset_13,2007-12-16,1283.656
m4_weekly_dataset_13,2007-12-23,1311.708
m4_weekly_dataset_13,2007-12-30,1298.638
m4_weekly_dataset_13,2008-01-06,1313.066
m4_weekly_dataset_13,2008-01-13,1295.538
m4_weekly_dataset_13,2008-01-20,1279.964
m4_weekly_dataset_13,2008-01-27,1268.224
m4_weekly_dataset_13,2008-02-03,1278.738
m4_weekly_dataset_13,2008-02-10,1262.872
m4_weekly_dataset_13,2008-02-17,1273.648
m4_weekly_dataset_13,2008-02-24,1298.484
m4_weekly_dataset_13,2008-03-02,1251.556
m4_weekly_dataset_13,2008-03-09,1216.369
m4_weekly_dataset_13,2008-03-16,1180.733
m4_weekly_dataset_13,2008-03-23,1193.351
m4_weekly_dataset_13,2008-03-30,1124.664
m4_weekly_dataset_13,2008-04-06,1119.945
m4_weekly_dataset_13,2008-04-13,1136.719
m4_weekly_dataset_13,2008-04-20,1145.223
m4_weekly_dataset_13,2008-04-27,1089.374
m4_weekly_dataset_13,2008-05-04,1103.406
m4_weekly_dataset_13,2008-05-11,1097.055
m4_weekly_dataset_13,2008-05-18,1149.644
m4_weekly_dataset_13,2008-05-25,1166.444
m4_weekly_dataset_13,2008-06-01,1206.305
m4_weekly_dataset_13,2008-06-08,1277.985
m4_weekly_dataset_13,2008-06-15,1222.239
m4_weekly_dataset_13,2008-06-22,1207.604
m4_weekly_dataset_13,2008-06-29,1185.818
m4_weekly_dataset_13,2008-07-06,1160.349
m4_weekly_dataset_13,2008-07-13,1134.852
m4_weekly_dataset_13,2008-07-20,1119.089
m4_weekly_dataset_13,2008-07-27,1097.449
m4_weekly_dataset_13,2008-08-03,1121.61
m4_weekly_dataset_13,2008-08-10,1143.081
m4_weekly_dataset_13,2008-08-17,1222.705
m4_weekly_dataset_13,2008-08-24,1226.018
m4_weekly_dataset_13,2008-08-31,1220.989
m4_weekly_dataset_13,2008-09-07,1234.953
m4_weekly_dataset_13,2008-09-14,1259.49
m4_weekly_dataset_13,2008-09-21,1306.37
m4_weekly_dataset_13,2008-09-28,1319.071
m4_weekly_dataset_13,2008-10-05,1346.025
m4_weekly_dataset_13,2008-10-12,1301.227
m4_weekly_dataset_13,2008-10-19,1302.744
m4_weekly_dataset_13,2008-10-26,1294.907
m4_weekly_dataset_13,2008-11-02,1308.67
m4_weekly_dataset_13,2008-11-09,1309.07
m4_weekly_dataset_13,2008-11-16,1311.714
m4_weekly_dataset_13,2008-11-23,1323.695
m4_weekly_dataset_13,2008-11-30,1328.976
m4_weekly_dataset_13,2008-12-07,1323.613
m4_weekly_dataset_13,2008-12-14,1313.462
m4_weekly_dataset_13,2008-12-21,1335.565
m4_weekly_dataset_13,2008-12-28,1323.263
m4_weekly_dataset_13,2009-01-04,1312.81
m4_weekly_dataset_13,2009-01-11,1319.987
m4_weekly_dataset_13,2009-01-18,1317.335
m4_weekly_dataset_13,2009-01-25,1301.147
m4_weekly_dataset_13,2009-02-01,1308.382
m4_weekly_dataset_13,2009-02-08,1311.609
m4_weekly_dataset_13,2009-02-15,1318.664
m4_weekly_dataset_13,2009-02-22,1367.459
m4_weekly_dataset_13,2009-03-01,1348.919
m4_weekly_dataset_13,2009-03-08,1355.733
m4_weekly_dataset_13,2009-03-15,1327.526
m4_weekly_dataset_13,2009-03-22,1357.146
m4_weekly_dataset_13,2009-03-29,1336.158
m4_weekly_dataset_13,2009-04-05,1345.16
m4_weekly_dataset_13,2009-04-12,1352.276
m4_weekly_dataset_13,2009-04-19,1366.13
m4_weekly_dataset_13,2009-04-26,1363.228
m4_weekly_dataset_13,2009-05-03,1370.96
m4_weekly_dataset_13,2009-05-10,1357.905
m4_weekly_dataset_13,2009-05-17,1377.533
m4_weekly_dataset_13,2009-05-24,1432.601
m4_weekly_dataset_13,2009-05-31,1437.351
m4_weekly_dataset_13,2009-06-07,1465.932
m4_weekly_dataset_13,2009-06-14,1423.186
m4_weekly_dataset_13,2009-06-21,1401.914
m4_weekly_dataset_13,2009-06-28,1398.12
m4_weekly_dataset_13,2009-07-05,1407.202
m4_weekly_dataset_13,2009-07-12,1373.619
m4_weekly_dataset_13,2009-07-19,1324.198
m4_weekly_dataset_13,2009-07-26,1295.6
m4_weekly_dataset_13,2009-08-02,1282.286
m4_weekly_dataset_13,2009-08-09,1243.917
m4_weekly_dataset_13,2009-08-16,1228.831
m4_weekly_dataset_13,2009-08-23,1246.158
m4_weekly_dataset_13,2009-08-30,1203.057
m4_weekly_dataset_13,2009-09-06,1203.195
m4_weekly_dataset_13,2009-09-13,1176.954
m4_weekly_dataset_13,2009-09-20,1228.586
m4_weekly_dataset_13,2009-09-27,1256.285
m4_weekly_dataset_13,2009-10-04,1275.458
m4_weekly_dataset_13,2009-10-11,1251.925
m4_weekly_dataset_13,2009-10-18,1248.157
m4_weekly_dataset_13,2009-10-25,1235.158
m4_weekly_dataset_13,2009-11-01,1226.932
m4_weekly_dataset_13,2009-11-08,1209.406
m4_weekly_dataset_13,2009-11-15,1215.683
m4_weekly_dataset_13,2009-11-22,1292.325
m4_weekly_dataset_13,2009-11-29,1282.008
m4_weekly_dataset_13,2009-12-06,1259.763
m4_weekly_dataset_13,2009-12-13,1236.178
m4_weekly_dataset_13,2009-12-20,1274.097
m4_weekly_dataset_13,2009-12-27,1256.426
m4_weekly_dataset_13,2010-01-03,1280.968
m4_weekly_dataset_13,2010-01-10,1261.739
m4_weekly_dataset_13,2010-01-17,1283.395
m4_weekly_dataset_13,2010-01-24,1293.26
m4_weekly_dataset_13,2010-01-31,1280.873
m4_weekly_dataset_13,2010-02-07,1281.747
m4_weekly_dataset_13,2010-02-14,1283.311
m4_weekly_dataset_13,2010-02-21,1329.298
m4_weekly_dataset_13,2010-02-28,1318.445
m4_weekly_dataset_13,2010-03-07,1288.339
m4_weekly_dataset_13,2010-03-14,1272.534
m4_weekly_dataset_13,2010-03-21,1295.236
m4_weekly_dataset_13,2010-03-28,1322.115
m4_weekly_dataset_13,2010-04-04,1303.213
m4_weekly_dataset_13,2010-04-11,1300.758
m4_weekly_dataset_13,2010-04-18,1294.0
m4_weekly_dataset_13,2010-04-25,1360.827
m4_weekly_dataset_13,2010-05-02,1330.792
m4_weekly_dataset_13,2010-05-09,1309.154
m4_weekly_dataset_13,2010-05-16,1323.479
m4_weekly_dataset_13,2010-05-23,1432.975
m4_weekly_dataset_13,2010-05-30,1443.943
m4_weekly_dataset_13,2010-06-06,1393.865
m4_weekly_dataset_13,2010-06-13,1368.373
m4_weekly_dataset_13,2010-06-20,1368.395
m4_weekly_dataset_13,2010-06-27,1433.678
m4_weekly_dataset_13,2010-07-04,1391.0
m4_weekly_dataset_13,2010-07-11,1370.95
m4_weekly_dataset_13,2010-07-18,1342.024
m4_weekly_dataset_13,2010-07-25,1353.846
m4_weekly_dataset_13,2010-08-01,1358.356
m4_weekly_dataset_13,2010-08-08,1331.115
m4_weekly_dataset_13,2010-08-15,1350.531
m4_weekly_dataset_13,2010-08-22,1405.888
m4_weekly_dataset_13,2010-08-29,1404.482
m4_weekly_dataset_13,2010-09-05,1352.664
m4_weekly_dataset_13,2010-09-12,1351.754
m4_weekly_dataset_13,2010-09-19,1361.073
m4_weekly_dataset_13,2010-09-26,1379.411
m4_weekly_dataset_13,2010-10-03,1411.569
m4_weekly_dataset_13,2010-10-10,1406.351
m4_weekly_dataset_13,2010-10-17,1397.004
m4_weekly_dataset_13,2010-10-24,1387.615
m4_weekly_dataset_13,2010-10-31,1369.956
m4_weekly_dataset_13,2010-11-07,1361.87
m4_weekly_dataset_13,2010-11-14,1344.196
m4_weekly_dataset_13,2010-11-21,1411.659
m4_weekly_dataset_13,2010-11-28,1451.643
m4_weekly_dataset_13,2010-12-05,1403.917
m4_weekly_dataset_13,2010-12-12,1393.699
m4_weekly_dataset_13,2010-12-19,1376.015
m4_weekly_dataset_13,2010-12-26,1348.108
m4_weekly_dataset_13,2011-01-02,1330.332
m4_weekly_dataset_13,2011-01-09,1340.445
m4_weekly_dataset_13,2011-01-16,1343.083
m4_weekly_dataset_13,2011-01-23,1357.791
m4_weekly_dataset_13,2011-01-30,1360.272
m4_weekly_dataset_13,2011-02-06,1338.852
m4_weekly_dataset_13,2011-02-13,1359.554
m4_weekly_dataset_13,2011-02-20,1413.187
m4_weekly_dataset_13,2011-02-27,1430.806
m4_weekly_dataset_13,2011-03-06,1397.876
m4_weekly_dataset_13,2011-03-13,1387.026
m4_weekly_dataset_13,2011-03-20,1396.123
m4_weekly_dataset_13,2011-03-27,1411.003
m4_weekly_dataset_13,2011-04-03,1375.544
m4_weekly_dataset_13,2011-04-10,1360.212
m4_weekly_dataset_13,2011-04-17,1395.351
m4_weekly_dataset_13,2011-04-24,1395.109
m4_weekly_dataset_13,2011-05-01,1414.775
m4_weekly_dataset_13,2011-05-08,1376.777
m4_weekly_dataset_13,2011-05-15,1397.688
m4_weekly_dataset_13,2011-05-22,1441.948
m4_weekly_dataset_13,2011-05-29,1461.151
m4_weekly_dataset_13,2011-06-05,1451.853
m4_weekly_dataset_13,2011-06-12,1422.048
m4_weekly_dataset_13,2011-06-19,1404.157
m4_weekly_dataset_13,2011-06-26,1448.743
m4_weekly_dataset_13,2011-07-03,1415.702
m4_weekly_dataset_13,2011-07-10,1396.73
m4_weekly_dataset_13,2011-07-17,1393.876
m4_weekly_dataset_13,2011-07-24,1455.486
m4_weekly_dataset_13,2011-07-31,1453.541
m4_weekly_dataset_13,2011-08-07,1396.303
m4_weekly_dataset_13,2011-08-14,1408.691
m4_weekly_dataset_13,2011-08-21,1472.695
m4_weekly_dataset_13,2011-08-28,1470.557
m4_weekly_dataset_13,2011-09-04,1449.168
m4_weekly_dataset_13,2011-09-11,1421.686
m4_weekly_dataset_13,2011-09-18,1469.872
m4_weekly_dataset_13,2011-09-25,1537.499
m4_weekly_dataset_13,2011-10-02,1519.181
m4_weekly_dataset_13,2011-10-09,1508.115
m4_weekly_dataset_13,2011-10-16,1470.745
m4_weekly_dataset_13,2011-10-23,1459.243
m4_weekly_dataset_13,2011-10-30,1457.989
m4_weekly_dataset_13,2011-11-06,1415.97
m4_weekly_dataset_13,2011-11-13,1418.232
m4_weekly_dataset_13,2011-11-20,1509.71
m4_weekly_dataset_13,2011-11-27,1546.204
m4_weekly_dataset_13,2011-12-04,1506.431
m4_weekly_dataset_13,2011-12-11,1470.306
m4_weekly_dataset_13,2011-12-18,1470.239
m4_weekly_dataset_13,2011-12-25,1506.661
m4_weekly_dataset_13,2012-01-01,1454.997
m4_weekly_dataset_13,2012-01-08,1448.411
m4_weekly_dataset_13,2012-01-15,1475.554
