item_id,timestamp,target_value
m4_weekly_dataset_3,2002-05-26,305.0
m4_weekly_dataset_3,2002-06-02,306.3
m4_weekly_dataset_3,2002-06-09,308.3
m4_weekly_dataset_3,2002-06-16,309.8
m4_weekly_dataset_3,2002-06-23,312.5
m4_weekly_dataset_3,2002-06-30,314.0
m4_weekly_dataset_3,2002-07-07,314.9
m4_weekly_dataset_3,2002-07-14,315.4
m4_weekly_dataset_3,2002-07-21,316.5
m4_weekly_dataset_3,2002-07-28,317.8
m4_weekly_dataset_3,2002-08-04,318.3
m4_weekly_dataset_3,2002-08-11,319.0
m4_weekly_dataset_3,2002-08-18,320.5
m4_weekly_dataset_3,2002-08-25,321.6
m4_weekly_dataset_3,2002-09-01,321.1
m4_weekly_dataset_3,2002-09-08,322.6
m4_weekly_dataset_3,2002-09-15,323.8
m4_weekly_dataset_3,2002-09-22,325.4
m4_weekly_dataset_3,2002-09-29,326.5
m4_weekly_dataset_3,2002-10-06,327.1
m4_weekly_dataset_3,2002-10-13,327.2
m4_weekly_dataset_3,2002-10-20,327.6
m4_weekly_dataset_3,2002-10-27,327.5
m4_weekly_dataset_3,2002-11-03,327.0
m4_weekly_dataset_3,2002-11-10,327.1
m4_weekly_dataset_3,2002-11-17,328.0
m4_weekly_dataset_3,2002-11-24,329.3
m4_weekly_dataset_3,2002-12-01,329.7
m4_weekly_dataset_3,2002-12-08,330.5
m4_weekly_dataset_3,2002-12-15,331.0
m4_weekly_dataset_3,2002-12-22,332.2
m4_weekly_dataset_3,2002-12-29,333.0
m4_weekly_dataset_3,2003-01-05,333.9
m4_weekly_dataset_3,2003-01-12,335.2
m4_weekly_dataset_3,2003-01-19,336.8
m4_weekly_dataset_3,2003-01-26,337.9
m4_weekly_dataset_3,2003-02-02,338.5
m4_weekly_dataset_3,2003-02-09,339.6
m4_weekly_dataset_3,2003-02-16,341.5
m4_weekly_dataset_3,2003-02-23,343.6
m4_weekly_dataset_3,2003-03-02,344.6
m4_weekly_dataset_3,2003-03-09,346.3
m4_weekly_dataset_3,2003-03-16,346.9
m4_weekly_dataset_3,2003-03-23,348.1
m4_weekly_dataset_3,2003-03-30,348.3
m4_weekly_dataset_3,2003-04-06,349.2
m4_weekly_dataset_3,2003-04-13,350.0
m4_weekly_dataset_3,2003-04-20,351.8
m4_weekly_dataset_3,2003-04-27,353.4
m4_weekly_dataset_3,2003-05-04,354.1
m4_weekly_dataset_3,2003-05-11,354.0
m4_weekly_dataset_3,2003-05-18,356.7
m4_weekly_dataset_3,2003-05-25,359.5
m4_weekly_dataset_3,2003-06-01,360.6
m4_weekly_dataset_3,2003-06-08,362.2
m4_weekly_dataset_3,2003-06-15,362.7
m4_weekly_dataset_3,2003-06-22,364.1
m4_weekly_dataset_3,2003-06-29,365.3
m4_weekly_dataset_3,2003-07-06,366.4
m4_weekly_dataset_3,2003-07-13,367.4
m4_weekly_dataset_3,2003-07-20,369.0
m4_weekly_dataset_3,2003-07-27,370.9
m4_weekly_dataset_3,2003-08-03,372.1
m4_weekly_dataset_3,2003-08-10,373.2
m4_weekly_dataset_3,2003-08-17,375.4
m4_weekly_dataset_3,2003-08-24,376.5
m4_weekly_dataset_3,2003-08-31,375.6
m4_weekly_dataset_3,2003-09-07,375.8
m4_weekly_dataset_3,2003-09-14,376.2
m4_weekly_dataset_3,2003-09-21,377.9
m4_weekly_dataset_3,2003-09-28,378.5
m4_weekly_dataset_3,2003-10-05,378.9
m4_weekly_dataset_3,2003-10-12,379.3
m4_weekly_dataset_3,2003-10-19,380.1
m4_weekly_dataset_3,2003-10-26,380.5
m4_weekly_dataset_3,2003-11-02,380.3
m4_weekly_dataset_3,2003-11-09,380.0
m4_weekly_dataset_3,2003-11-16,381.0
m4_weekly_dataset_3,2003-11-23,381.9
m4_weekly_dataset_3,2003-11-30,381.6
m4_weekly_dataset_3,2003-12-07,381.7
m4_weekly_dataset_3,2003-12-14,381.5
m4_weekly_dataset_3,2003-12-21,381.9
m4_weekly_dataset_3,2003-12-28,382.0
m4_weekly_dataset_3,2004-01-04,381.8
m4_weekly_dataset_3,2004-01-11,381.7
m4_weekly_dataset_3,2004-01-18,382.0
m4_weekly_dataset_3,2004-01-25,382.4
m4_weekly_dataset_3,2004-02-01,381.7
m4_weekly_dataset_3,2004-02-08,382.1
m4_weekly_dataset_3,2004-02-15,383.2
m4_weekly_dataset_3,2004-02-22,384.3
m4_weekly_dataset_3,2004-02-29,383.7
m4_weekly_dataset_3,2004-03-07,383.4
m4_weekly_dataset_3,2004-03-14,382.2
m4_weekly_dataset_3,2004-03-21,382.1
m4_weekly_dataset_3,2004-03-28,382.3
m4_weekly_dataset_3,2004-04-04,382.4
m4_weekly_dataset_3,2004-04-11,382.2
m4_weekly_dataset_3,2004-04-18,382.6
m4_weekly_dataset_3,2004-04-25,383.0
m4_weekly_dataset_3,2004-05-02,382.0
m4_weekly_dataset_3,2004-05-09,382.5
m4_weekly_dataset_3,2004-05-16,385.1
m4_weekly_dataset_3,2004-05-23,386.8
m4_weekly_dataset_3,2004-05-30,387.1
m4_weekly_dataset_3,2004-06-06,387.2
m4_weekly_dataset_3,2004-06-13,387.2
m4_weekly_dataset_3,2004-06-20,387.9
m4_weekly_dataset_3,2004-06-27,388.9
m4_weekly_dataset_3,2004-07-04,389.7
m4_weekly_dataset_3,2004-07-11,390.0
m4_weekly_dataset_3,2004-07-18,390.7
m4_weekly_dataset_3,2004-07-25,391.7
m4_weekly_dataset_3,2004-08-01,392.2
m4_weekly_dataset_3,2004-08-08,392.4
m4_weekly_dataset_3,2004-08-15,394.0
m4_weekly_dataset_3,2004-08-22,394.7
m4_weekly_dataset_3,2004-08-29,393.8
m4_weekly_dataset_3,2004-09-05,393.3
m4_weekly_dataset_3,2004-09-12,393.0
m4_weekly_dataset_3,2004-09-19,394.0
m4_weekly_dataset_3,2004-09-26,394.9
m4_weekly_dataset_3,2004-10-03,395.3
m4_weekly_dataset_3,2004-10-10,396.0
m4_weekly_dataset_3,2004-10-17,396.4
m4_weekly_dataset_3,2004-10-24,396.7
m4_weekly_dataset_3,2004-10-31,396.1
m4_weekly_dataset_3,2004-11-07,396.5
m4_weekly_dataset_3,2004-11-14,397.8
m4_weekly_dataset_3,2004-11-21,397.2
m4_weekly_dataset_3,2004-11-28,396.4
m4_weekly_dataset_3,2004-12-05,396.2
m4_weekly_dataset_3,2004-12-12,396.3
m4_weekly_dataset_3,2004-12-19,396.4
m4_weekly_dataset_3,2004-12-26,397.2
m4_weekly_dataset_3,2005-01-02,396.7
m4_weekly_dataset_3,2005-01-09,397.1
m4_weekly_dataset_3,2005-01-16,398.7
m4_weekly_dataset_3,2005-01-23,399.0
m4_weekly_dataset_3,2005-01-30,399.1
m4_weekly_dataset_3,2005-02-06,399.9
m4_weekly_dataset_3,2005-02-13,401.9
m4_weekly_dataset_3,2005-02-20,403.8
m4_weekly_dataset_3,2005-02-27,402.3
m4_weekly_dataset_3,2005-03-06,401.0
m4_weekly_dataset_3,2005-03-13,400.4
m4_weekly_dataset_3,2005-03-20,399.9
m4_weekly_dataset_3,2005-03-27,400.1
m4_weekly_dataset_3,2005-04-03,398.1
m4_weekly_dataset_3,2005-04-10,399.2
m4_weekly_dataset_3,2005-04-17,399.4
m4_weekly_dataset_3,2005-04-24,398.1
m4_weekly_dataset_3,2005-05-01,397.2
m4_weekly_dataset_3,2005-05-08,398.0
m4_weekly_dataset_3,2005-05-15,401.4
m4_weekly_dataset_3,2005-05-22,402.0
m4_weekly_dataset_3,2005-05-29,401.4
m4_weekly_dataset_3,2005-06-05,401.1
m4_weekly_dataset_3,2005-06-12,400.7
m4_weekly_dataset_3,2005-06-19,400.8
m4_weekly_dataset_3,2005-06-26,401.7
m4_weekly_dataset_3,2005-07-03,401.8
m4_weekly_dataset_3,2005-07-10,401.6
m4_weekly_dataset_3,2005-07-17,401.9
m4_weekly_dataset_3,2005-07-24,403.3
m4_weekly_dataset_3,2005-07-31,403.7
m4_weekly_dataset_3,2005-08-07,404.6
m4_weekly_dataset_3,2005-08-14,406.3
m4_weekly_dataset_3,2005-08-21,408.2
m4_weekly_dataset_3,2005-08-28,407.5
m4_weekly_dataset_3,2005-09-04,407.4
m4_weekly_dataset_3,2005-09-11,407.5
m4_weekly_dataset_3,2005-09-18,408.8
m4_weekly_dataset_3,2005-09-25,409.6
m4_weekly_dataset_3,2005-10-02,410.4
m4_weekly_dataset_3,2005-10-09,411.3
m4_weekly_dataset_3,2005-10-16,412.7
m4_weekly_dataset_3,2005-10-23,414.2
m4_weekly_dataset_3,2005-10-30,414.5
m4_weekly_dataset_3,2005-11-06,414.6
m4_weekly_dataset_3,2005-11-13,415.0
m4_weekly_dataset_3,2005-11-20,416.8
m4_weekly_dataset_3,2005-11-27,417.5
m4_weekly_dataset_3,2005-12-04,418.2
m4_weekly_dataset_3,2005-12-11,418.5
m4_weekly_dataset_3,2005-12-18,419.6
m4_weekly_dataset_3,2005-12-25,420.2
m4_weekly_dataset_3,2006-01-01,421.2
m4_weekly_dataset_3,2006-01-08,421.6
m4_weekly_dataset_3,2006-01-15,421.7
m4_weekly_dataset_3,2006-01-22,423.1
m4_weekly_dataset_3,2006-01-29,422.6
m4_weekly_dataset_3,2006-02-05,422.9
m4_weekly_dataset_3,2006-02-12,423.9
m4_weekly_dataset_3,2006-02-19,425.9
m4_weekly_dataset_3,2006-02-26,425.8
m4_weekly_dataset_3,2006-03-05,425.9
m4_weekly_dataset_3,2006-03-12,425.4
m4_weekly_dataset_3,2006-03-19,425.8
m4_weekly_dataset_3,2006-03-26,426.3
m4_weekly_dataset_3,2006-04-02,426.3
m4_weekly_dataset_3,2006-04-09,426.1
m4_weekly_dataset_3,2006-04-16,426.5
m4_weekly_dataset_3,2006-04-23,427.7
m4_weekly_dataset_3,2006-04-30,427.5
m4_weekly_dataset_3,2006-05-07,427.7
m4_weekly_dataset_3,2006-05-14,427.8
m4_weekly_dataset_3,2006-05-21,430.4
m4_weekly_dataset_3,2006-05-28,431.8
m4_weekly_dataset_3,2006-06-04,432.4
m4_weekly_dataset_3,2006-06-11,434.8
m4_weekly_dataset_3,2006-06-18,475.3
m4_weekly_dataset_3,2006-06-25,476.0
m4_weekly_dataset_3,2006-07-02,478.0
m4_weekly_dataset_3,2006-07-09,480.1
m4_weekly_dataset_3,2006-07-16,482.3
m4_weekly_dataset_3,2006-07-23,485.6
m4_weekly_dataset_3,2006-07-30,486.8
m4_weekly_dataset_3,2006-08-06,488.3
m4_weekly_dataset_3,2006-08-13,489.1
m4_weekly_dataset_3,2006-08-20,491.8
m4_weekly_dataset_3,2006-08-27,492.5
m4_weekly_dataset_3,2006-09-03,491.2
m4_weekly_dataset_3,2006-09-10,491.6
m4_weekly_dataset_3,2006-09-17,492.0
m4_weekly_dataset_3,2006-09-24,494.9
m4_weekly_dataset_3,2006-10-01,497.4
m4_weekly_dataset_3,2006-10-08,499.3
m4_weekly_dataset_3,2006-10-15,500.9
m4_weekly_dataset_3,2006-10-22,504.1
m4_weekly_dataset_3,2006-10-29,505.4
m4_weekly_dataset_3,2006-11-05,507.1
m4_weekly_dataset_3,2006-11-12,508.6
m4_weekly_dataset_3,2006-11-19,511.4
m4_weekly_dataset_3,2006-11-26,513.1
m4_weekly_dataset_3,2006-12-03,514.2
m4_weekly_dataset_3,2006-12-10,514.9
m4_weekly_dataset_3,2006-12-17,516.1
m4_weekly_dataset_3,2006-12-24,517.6
m4_weekly_dataset_3,2006-12-31,517.7
m4_weekly_dataset_3,2007-01-07,518.9
m4_weekly_dataset_3,2007-01-14,518.7
m4_weekly_dataset_3,2007-01-21,519.7
m4_weekly_dataset_3,2007-01-28,520.1
m4_weekly_dataset_3,2007-02-04,522.1
m4_weekly_dataset_3,2007-02-11,520.9
m4_weekly_dataset_3,2007-02-18,523.0
m4_weekly_dataset_3,2007-02-25,525.2
m4_weekly_dataset_3,2007-03-04,525.1
m4_weekly_dataset_3,2007-03-11,525.5
m4_weekly_dataset_3,2007-03-18,1182.7
m4_weekly_dataset_3,2007-03-25,1182.9
m4_weekly_dataset_3,2007-04-01,1183.7
m4_weekly_dataset_3,2007-04-08,1183.8
m4_weekly_dataset_3,2007-04-15,1184.0
m4_weekly_dataset_3,2007-04-22,1186.0
m4_weekly_dataset_3,2007-04-29,1184.9
m4_weekly_dataset_3,2007-05-06,1183.5
m4_weekly_dataset_3,2007-05-13,1186.0
m4_weekly_dataset_3,2007-05-20,1190.6
m4_weekly_dataset_3,2007-05-27,1193.1
m4_weekly_dataset_3,2007-06-03,1194.7
m4_weekly_dataset_3,2007-06-10,1195.1
m4_weekly_dataset_3,2007-06-17,1197.7
m4_weekly_dataset_3,2007-06-24,1202.0
m4_weekly_dataset_3,2007-07-01,1204.4
m4_weekly_dataset_3,2007-07-08,1206.5
m4_weekly_dataset_3,2007-07-15,1211.2
m4_weekly_dataset_3,2007-07-22,1215.2
m4_weekly_dataset_3,2007-07-29,1218.9
m4_weekly_dataset_3,2007-08-05,1222.6
m4_weekly_dataset_3,2007-08-12,1227.7
m4_weekly_dataset_3,2007-08-19,1234.3
m4_weekly_dataset_3,2007-08-26,1235.6
m4_weekly_dataset_3,2007-09-02,1232.5
m4_weekly_dataset_3,2007-09-09,1231.7
m4_weekly_dataset_3,2007-09-16,1233.8
m4_weekly_dataset_3,2007-09-23,1236.6
m4_weekly_dataset_3,2007-09-30,1236.9
m4_weekly_dataset_3,2007-10-07,1237.3
m4_weekly_dataset_3,2007-10-14,1239.1
m4_weekly_dataset_3,2007-10-21,1243.1
m4_weekly_dataset_3,2007-10-28,1243.8
m4_weekly_dataset_3,2007-11-04,1244.1
m4_weekly_dataset_3,2007-11-11,1245.5
m4_weekly_dataset_3,2007-11-18,1253.5
m4_weekly_dataset_3,2007-11-25,1255.1
m4_weekly_dataset_3,2007-12-02,1257.9
m4_weekly_dataset_3,2007-12-09,1259.8
m4_weekly_dataset_3,2007-12-16,1262.4
m4_weekly_dataset_3,2007-12-23,1265.7
m4_weekly_dataset_3,2007-12-30,1268.7
m4_weekly_dataset_3,2008-01-06,1270.5
m4_weekly_dataset_3,2008-01-13,1272.5
m4_weekly_dataset_3,2008-01-20,1276.8
m4_weekly_dataset_3,2008-01-27,1277.9
m4_weekly_dataset_3,2008-02-03,1278.6
m4_weekly_dataset_3,2008-02-10,1282.0
m4_weekly_dataset_3,2008-02-17,1291.5
m4_weekly_dataset_3,2008-02-24,1296.0
m4_weekly_dataset_3,2008-03-02,1296.7
m4_weekly_dataset_3,2008-03-09,1297.7
m4_weekly_dataset_3,2008-03-16,1300.4
m4_weekly_dataset_3,2008-03-23,1303.7
m4_weekly_dataset_3,2008-03-30,1306.0
m4_weekly_dataset_3,2008-04-06,1306.0
m4_weekly_dataset_3,2008-04-13,1309.2
m4_weekly_dataset_3,2008-04-20,1312.7
m4_weekly_dataset_3,2008-04-27,1313.9
m4_weekly_dataset_3,2008-05-04,1313.2
m4_weekly_dataset_3,2008-05-11,1312.4
m4_weekly_dataset_3,2008-05-18,1317.6
m4_weekly_dataset_3,2008-05-25,1321.6
m4_weekly_dataset_3,2008-06-01,1325.1
m4_weekly_dataset_3,2008-06-08,1326.4
m4_weekly_dataset_3,2008-06-15,1328.3
m4_weekly_dataset_3,2008-06-22,1331.4
m4_weekly_dataset_3,2008-06-29,1332.6
m4_weekly_dataset_3,2008-07-06,1333.3
m4_weekly_dataset_3,2008-07-13,1335.4
m4_weekly_dataset_3,2008-07-20,1340.5
m4_weekly_dataset_3,2008-07-27,1343.8
m4_weekly_dataset_3,2008-08-03,1346.8
m4_weekly_dataset_3,2008-08-10,1351.4
m4_weekly_dataset_3,2008-08-17,1358.7
m4_weekly_dataset_3,2008-08-24,1359.3
m4_weekly_dataset_3,2008-08-31,1355.6
m4_weekly_dataset_3,2008-09-07,1354.4
m4_weekly_dataset_3,2008-09-14,1356.0
m4_weekly_dataset_3,2008-09-21,1359.6
m4_weekly_dataset_3,2008-09-28,1363.1
m4_weekly_dataset_3,2008-10-05,1365.9
m4_weekly_dataset_3,2008-10-12,1370.4
m4_weekly_dataset_3,2008-10-19,1374.1
m4_weekly_dataset_3,2008-10-26,1376.1
m4_weekly_dataset_3,2008-11-02,1376.3
m4_weekly_dataset_3,2008-11-09,1377.9
m4_weekly_dataset_3,2008-11-16,1384.9
m4_weekly_dataset_3,2008-11-23,1383.1
m4_weekly_dataset_3,2008-11-30,1384.5
m4_weekly_dataset_3,2008-12-07,1386.3
m4_weekly_dataset_3,2008-12-14,1388.9
m4_weekly_dataset_3,2008-12-21,1393.1
m4_weekly_dataset_3,2008-12-28,1395.8
m4_weekly_dataset_3,2009-01-04,1397.5
m4_weekly_dataset_3,2009-01-11,1399.1
m4_weekly_dataset_3,2009-01-18,1401.9
m4_weekly_dataset_3,2009-01-25,1402.4
m4_weekly_dataset_3,2009-02-01,1401.9
m4_weekly_dataset_3,2009-02-08,1402.6
m4_weekly_dataset_3,2009-02-15,1408.3
m4_weekly_dataset_3,2009-02-22,1408.1
m4_weekly_dataset_3,2009-03-01,1409.5
m4_weekly_dataset_3,2009-03-08,1410.7
m4_weekly_dataset_3,2009-03-15,1412.2
m4_weekly_dataset_3,2009-03-22,1414.5
m4_weekly_dataset_3,2009-03-29,1415.5
m4_weekly_dataset_3,2009-04-05,1416.7
m4_weekly_dataset_3,2009-04-12,1416.8
m4_weekly_dataset_3,2009-04-19,1417.6
m4_weekly_dataset_3,2009-04-26,1412.9
m4_weekly_dataset_3,2009-05-03,1429.8
m4_weekly_dataset_3,2009-05-10,1438.5
m4_weekly_dataset_3,2009-05-17,1452.3
m4_weekly_dataset_3,2009-05-24,1468.5
m4_weekly_dataset_3,2009-05-31,1480.9
m4_weekly_dataset_3,2009-06-07,1488.8
m4_weekly_dataset_3,2009-06-14,1496.0
m4_weekly_dataset_3,2009-06-21,1505.5
m4_weekly_dataset_3,2009-06-28,1510.9
m4_weekly_dataset_3,2009-07-05,1513.8
m4_weekly_dataset_3,2009-07-12,1516.5
m4_weekly_dataset_3,2009-07-19,1522.5
m4_weekly_dataset_3,2009-07-26,1525.4
m4_weekly_dataset_3,2009-08-02,1527.4
m4_weekly_dataset_3,2009-08-09,1529.7
m4_weekly_dataset_3,2009-08-16,1535.5
m4_weekly_dataset_3,2009-08-23,1537.6
m4_weekly_dataset_3,2009-08-30,1534.4
m4_weekly_dataset_3,2009-09-06,1530.7
m4_weekly_dataset_3,2009-09-13,1532.9
m4_weekly_dataset_3,2009-09-20,1535.3
m4_weekly_dataset_3,2009-09-27,1537.4
m4_weekly_dataset_3,2009-10-04,1540.0
m4_weekly_dataset_3,2009-10-11,1542.4
m4_weekly_dataset_3,2009-10-18,1547.9
m4_weekly_dataset_3,2009-10-25,1550.5
m4_weekly_dataset_3,2009-11-01,1547.0
m4_weekly_dataset_3,2009-11-08,1546.2
m4_weekly_dataset_3,2009-11-15,1554.2
m4_weekly_dataset_3,2009-11-22,1558.1
m4_weekly_dataset_3,2009-11-29,1559.4
m4_weekly_dataset_3,2009-12-06,1560.0
m4_weekly_dataset_3,2009-12-13,1560.4
m4_weekly_dataset_3,2009-12-20,1563.5
m4_weekly_dataset_3,2009-12-27,1564.8
m4_weekly_dataset_3,2010-01-03,1564.7
m4_weekly_dataset_3,2010-01-10,1564.3
m4_weekly_dataset_3,2010-01-17,1567.3
m4_weekly_dataset_3,2010-01-24,1568.9
m4_weekly_dataset_3,2010-01-31,1569.0
m4_weekly_dataset_3,2010-02-07,1569.6
m4_weekly_dataset_3,2010-02-14,1576.1
m4_weekly_dataset_3,2010-02-21,1582.7
m4_weekly_dataset_3,2010-02-28,1584.8
m4_weekly_dataset_3,2010-03-07,1586.6
m4_weekly_dataset_3,2010-03-14,1588.1
m4_weekly_dataset_3,2010-03-21,1593.5
m4_weekly_dataset_3,2010-03-28,1596.3
m4_weekly_dataset_3,2010-04-04,1596.5
m4_weekly_dataset_3,2010-04-11,1596.9
m4_weekly_dataset_3,2010-04-18,1599.5
m4_weekly_dataset_3,2010-04-25,1601.0
m4_weekly_dataset_3,2010-05-02,1599.6
m4_weekly_dataset_3,2010-05-09,1598.9
m4_weekly_dataset_3,2010-05-16,1606.2
m4_weekly_dataset_3,2010-05-23,1613.1
m4_weekly_dataset_3,2010-05-30,1616.4
m4_weekly_dataset_3,2010-06-06,1616.9
m4_weekly_dataset_3,2010-06-13,1613.7
m4_weekly_dataset_3,2010-06-20,1625.6
m4_weekly_dataset_3,2010-06-27,1629.8
m4_weekly_dataset_3,2010-07-04,1632.0
m4_weekly_dataset_3,2010-07-11,1633.3
m4_weekly_dataset_3,2010-07-18,1638.7
m4_weekly_dataset_3,2010-07-25,1643.2
m4_weekly_dataset_3,2010-08-01,1645.0
m4_weekly_dataset_3,2010-08-08,1647.3
m4_weekly_dataset_3,2010-08-15,1655.7
m4_weekly_dataset_3,2010-08-22,1659.9
m4_weekly_dataset_3,2010-08-29,1657.8
m4_weekly_dataset_3,2010-09-05,1654.4
m4_weekly_dataset_3,2010-09-12,1651.6
m4_weekly_dataset_3,2010-09-19,1654.8
m4_weekly_dataset_3,2010-09-26,1659.4
m4_weekly_dataset_3,2010-10-03,1662.2
m4_weekly_dataset_3,2010-10-10,1664.2
m4_weekly_dataset_3,2010-10-17,1668.8
m4_weekly_dataset_3,2010-10-24,1673.0
m4_weekly_dataset_3,2010-10-31,1672.7
m4_weekly_dataset_3,2010-11-07,1671.4
m4_weekly_dataset_3,2010-11-14,1678.0
m4_weekly_dataset_3,2010-11-21,1682.8
m4_weekly_dataset_3,2010-11-28,1685.1
m4_weekly_dataset_3,2010-12-05,1685.6
m4_weekly_dataset_3,2010-12-12,1685.8
m4_weekly_dataset_3,2010-12-19,1688.6
m4_weekly_dataset_3,2010-12-26,1689.1
m4_weekly_dataset_3,2011-01-02,1689.7
m4_weekly_dataset_3,2011-01-09,1690.5
m4_weekly_dataset_3,2011-01-16,1693.5
m4_weekly_dataset_3,2011-01-23,1698.1
m4_weekly_dataset_3,2011-01-30,1699.9
m4_weekly_dataset_3,2011-02-06,1699.7
m4_weekly_dataset_3,2011-02-13,1706.7
m4_weekly_dataset_3,2011-02-20,1713.5
m4_weekly_dataset_3,2011-02-27,1717.0
m4_weekly_dataset_3,2011-03-06,1718.4
m4_weekly_dataset_3,2011-03-13,1720.3
m4_weekly_dataset_3,2011-03-20,1727.2
m4_weekly_dataset_3,2011-03-27,1734.0
m4_weekly_dataset_3,2011-04-03,1737.1
m4_weekly_dataset_3,2011-04-10,1740.0
m4_weekly_dataset_3,2011-04-17,1745.6
m4_weekly_dataset_3,2011-04-24,1751.2
m4_weekly_dataset_3,2011-05-01,1753.2
m4_weekly_dataset_3,2011-05-08,1754.1
m4_weekly_dataset_3,2011-05-15,1759.6
m4_weekly_dataset_3,2011-05-22,1770.0
m4_weekly_dataset_3,2011-05-29,1779.4
m4_weekly_dataset_3,2011-06-05,1781.2
m4_weekly_dataset_3,2011-06-12,1781.4
m4_weekly_dataset_3,2011-06-19,1785.2
m4_weekly_dataset_3,2011-06-26,1790.3
m4_weekly_dataset_3,2011-07-03,1792.0
m4_weekly_dataset_3,2011-07-10,1792.9
m4_weekly_dataset_3,2011-07-17,1797.4
m4_weekly_dataset_3,2011-07-24,1800.9
m4_weekly_dataset_3,2011-07-31,1801.1
m4_weekly_dataset_3,2011-08-07,1802.0
m4_weekly_dataset_3,2011-08-14,1807.2
m4_weekly_dataset_3,2011-08-21,1810.5
m4_weekly_dataset_3,2011-08-28,1807.5
m4_weekly_dataset_3,2011-09-04,1802.5
m4_weekly_dataset_3,2011-09-11,1797.9
m4_weekly_dataset_3,2011-09-18,1800.3
m4_weekly_dataset_3,2011-09-25,1804.5
m4_weekly_dataset_3,2011-10-02,1807.5
m4_weekly_dataset_3,2011-10-09,1810.4
m4_weekly_dataset_3,2011-10-16,1816.4
m4_weekly_dataset_3,2011-10-23,1825.0
m4_weekly_dataset_3,2011-10-30,1828.2
m4_weekly_dataset_3,2011-11-06,1829.9
m4_weekly_dataset_3,2011-11-13,1835.4
m4_weekly_dataset_3,2011-11-20,1840.8
m4_weekly_dataset_3,2011-11-27,1844.3
m4_weekly_dataset_3,2011-12-04,1843.5
m4_weekly_dataset_3,2011-12-11,1842.8
m4_weekly_dataset_3,2011-12-18,1845.3
m4_weekly_dataset_3,2011-12-25,1848.2
m4_weekly_dataset_3,2012-01-01,1847.9
m4_weekly_dataset_3,2012-01-08,1847.6
m4_weekly_dataset_3,2012-01-15,1848.1
m4_weekly_dataset_3,2012-01-22,1850.7
m4_weekly_dataset_3,2012-01-29,1851.3
m4_weekly_dataset_3,2012-02-05,1849.0
m4_weekly_dataset_3,2012-02-12,1852.3
m4_weekly_dataset_3,2012-02-19,1860.0
m4_weekly_dataset_3,2012-02-26,1862.4
m4_weekly_dataset_3,2012-03-04,1861.4
m4_weekly_dataset_3,2012-03-11,1860.3
m4_weekly_dataset_3,2012-03-18,1863.1
m4_weekly_dataset_3,2012-03-25,1866.5
m4_weekly_dataset_3,2012-04-01,1866.8
m4_weekly_dataset_3,2012-04-08,1868.0
m4_weekly_dataset_3,2012-04-15,1869.2
m4_weekly_dataset_3,2012-04-22,1872.7
m4_weekly_dataset_3,2012-04-29,1871.0
