item_id,timestamp,target_value
m4_weekly_dataset_14,2002-06-30,768.087
m4_weekly_dataset_14,2002-07-07,769.945
m4_weekly_dataset_14,2002-07-14,771.759
m4_weekly_dataset_14,2002-07-21,773.0689999999998
m4_weekly_dataset_14,2002-07-28,769.153
m4_weekly_dataset_14,2002-08-04,768.094
m4_weekly_dataset_14,2002-08-11,769.716
m4_weekly_dataset_14,2002-08-18,772.313
m4_weekly_dataset_14,2002-08-25,770.4439999999998
m4_weekly_dataset_14,2002-09-01,774.813
m4_weekly_dataset_14,2002-09-08,773.003
m4_weekly_dataset_14,2002-09-15,774.047
m4_weekly_dataset_14,2002-09-22,772.6839999999999
m4_weekly_dataset_14,2002-09-29,775.395
m4_weekly_dataset_14,2002-10-06,778.455
m4_weekly_dataset_14,2002-10-13,775.3859999999999
m4_weekly_dataset_14,2002-10-20,774.7
m4_weekly_dataset_14,2002-10-27,778.787
m4_weekly_dataset_14,2002-11-03,781.4149999999998
m4_weekly_dataset_14,2002-11-10,783.0299999999999
m4_weekly_dataset_14,2002-11-17,781.8049999999998
m4_weekly_dataset_14,2002-11-24,784.1559999999998
m4_weekly_dataset_14,2002-12-01,790.2659999999998
m4_weekly_dataset_14,2002-12-08,792.8999999999999
m4_weekly_dataset_14,2002-12-15,792.7709999999998
m4_weekly_dataset_14,2002-12-22,790.1609999999998
m4_weekly_dataset_14,2002-12-29,788.6459999999998
m4_weekly_dataset_14,2003-01-05,792.317
m4_weekly_dataset_14,2003-01-12,793.206
m4_weekly_dataset_14,2003-01-19,793.7799999999999
m4_weekly_dataset_14,2003-01-26,792.5119999999998
m4_weekly_dataset_14,2003-02-02,800.3579999999998
m4_weekly_dataset_14,2003-02-09,802.7509999999999
m4_weekly_dataset_14,2003-02-16,804.0159999999998
m4_weekly_dataset_14,2003-02-23,800.02
m4_weekly_dataset_14,2003-03-02,801.104
m4_weekly_dataset_14,2003-03-09,804.399
m4_weekly_dataset_14,2003-03-16,807.403
m4_weekly_dataset_14,2003-03-23,806.22
m4_weekly_dataset_14,2003-03-30,806.259
m4_weekly_dataset_14,2003-04-06,809.9819999999999
m4_weekly_dataset_14,2003-04-13,815.236
m4_weekly_dataset_14,2003-04-20,815.6019999999999
m4_weekly_dataset_14,2003-04-27,821.3239999999998
m4_weekly_dataset_14,2003-05-04,820.943
m4_weekly_dataset_14,2003-05-11,820.092
m4_weekly_dataset_14,2003-05-18,820.654
m4_weekly_dataset_14,2003-05-25,824.432
m4_weekly_dataset_14,2003-06-01,829.567
m4_weekly_dataset_14,2003-06-08,821.878
m4_weekly_dataset_14,2003-06-15,816.317
m4_weekly_dataset_14,2003-06-22,816.339
m4_weekly_dataset_14,2003-06-29,817.8429999999998
m4_weekly_dataset_14,2003-07-06,817.1889999999999
m4_weekly_dataset_14,2003-07-13,820.673
m4_weekly_dataset_14,2003-07-20,816.827
m4_weekly_dataset_14,2003-07-27,816.6739999999999
m4_weekly_dataset_14,2003-08-03,817.754
m4_weekly_dataset_14,2003-08-10,819.212
m4_weekly_dataset_14,2003-08-17,819.224
m4_weekly_dataset_14,2003-08-24,817.2989999999999
m4_weekly_dataset_14,2003-08-31,819.342
m4_weekly_dataset_14,2003-09-07,819.4589999999998
m4_weekly_dataset_14,2003-09-14,819.39
m4_weekly_dataset_14,2003-09-21,819.0739999999998
m4_weekly_dataset_14,2003-09-28,821.546
m4_weekly_dataset_14,2003-10-05,822.5309999999998
m4_weekly_dataset_14,2003-10-12,822.696
m4_weekly_dataset_14,2003-10-19,822.051
m4_weekly_dataset_14,2003-10-26,824.201
m4_weekly_dataset_14,2003-11-02,827.197
m4_weekly_dataset_14,2003-11-09,827.144
m4_weekly_dataset_14,2003-11-16,829.4869999999999
m4_weekly_dataset_14,2003-11-23,825.148
m4_weekly_dataset_14,2003-11-30,828.0489999999999
m4_weekly_dataset_14,2003-12-07,832.99
m4_weekly_dataset_14,2003-12-14,833.072
m4_weekly_dataset_14,2003-12-21,832.721
m4_weekly_dataset_14,2003-12-28,831.738
m4_weekly_dataset_14,2004-01-04,830.205
m4_weekly_dataset_14,2004-01-11,833.013
m4_weekly_dataset_14,2004-01-18,832.004
m4_weekly_dataset_14,2004-01-25,829.922
m4_weekly_dataset_14,2004-02-01,835.688
m4_weekly_dataset_14,2004-02-08,838.609
m4_weekly_dataset_14,2004-02-15,838.2519999999998
m4_weekly_dataset_14,2004-02-22,834.335
m4_weekly_dataset_14,2004-02-29,833.4779999999998
m4_weekly_dataset_14,2004-03-07,838.2029999999999
m4_weekly_dataset_14,2004-03-14,841.416
m4_weekly_dataset_14,2004-03-21,836.6409999999998
m4_weekly_dataset_14,2004-03-28,835.76
m4_weekly_dataset_14,2004-04-04,837.7749999999999
m4_weekly_dataset_14,2004-04-11,843.6599999999999
m4_weekly_dataset_14,2004-04-18,844.895
m4_weekly_dataset_14,2004-04-25,848.6739999999999
m4_weekly_dataset_14,2004-05-02,853.38
m4_weekly_dataset_14,2004-05-09,850.539
m4_weekly_dataset_14,2004-05-16,853.182
m4_weekly_dataset_14,2004-05-23,859.4679999999998
m4_weekly_dataset_14,2004-05-30,868.46
m4_weekly_dataset_14,2004-06-06,861.13
m4_weekly_dataset_14,2004-06-13,853.009
m4_weekly_dataset_14,2004-06-20,853.066
m4_weekly_dataset_14,2004-06-27,846.864
m4_weekly_dataset_14,2004-07-04,849.393
m4_weekly_dataset_14,2004-07-11,850.759
m4_weekly_dataset_14,2004-07-18,853.874
m4_weekly_dataset_14,2004-07-25,855.943
m4_weekly_dataset_14,2004-08-01,857.472
m4_weekly_dataset_14,2004-08-08,856.951
m4_weekly_dataset_14,2004-08-15,855.9149999999998
m4_weekly_dataset_14,2004-08-22,856.182
m4_weekly_dataset_14,2004-08-29,854.825
m4_weekly_dataset_14,2004-09-05,857.624
m4_weekly_dataset_14,2004-09-12,858.591
m4_weekly_dataset_14,2004-09-19,860.1789999999999
m4_weekly_dataset_14,2004-09-26,858.825
m4_weekly_dataset_14,2004-10-03,861.1839999999999
m4_weekly_dataset_14,2004-10-10,862.466
m4_weekly_dataset_14,2004-10-17,860.3769999999998
m4_weekly_dataset_14,2004-10-24,862.065
m4_weekly_dataset_14,2004-10-31,865.6499999999999
m4_weekly_dataset_14,2004-11-07,865.586
m4_weekly_dataset_14,2004-11-14,864.597
m4_weekly_dataset_14,2004-11-21,864.267
m4_weekly_dataset_14,2004-11-28,869.537
m4_weekly_dataset_14,2004-12-05,874.092
m4_weekly_dataset_14,2004-12-12,870.159
m4_weekly_dataset_14,2004-12-19,867.993
m4_weekly_dataset_14,2004-12-26,865.854
m4_weekly_dataset_14,2005-01-02,867.904
m4_weekly_dataset_14,2005-01-09,865.683
m4_weekly_dataset_14,2005-01-16,866.4199999999998
m4_weekly_dataset_14,2005-01-23,864.267
m4_weekly_dataset_14,2005-01-30,867.123
m4_weekly_dataset_14,2005-02-06,869.4059999999998
m4_weekly_dataset_14,2005-02-13,866.091
m4_weekly_dataset_14,2005-02-20,865.605
m4_weekly_dataset_14,2005-02-27,867.3959999999998
m4_weekly_dataset_14,2005-03-06,868.802
m4_weekly_dataset_14,2005-03-13,870.364
m4_weekly_dataset_14,2005-03-20,873.648
m4_weekly_dataset_14,2005-03-27,871.614
m4_weekly_dataset_14,2005-04-03,873.1799999999998
m4_weekly_dataset_14,2005-04-10,876.158
m4_weekly_dataset_14,2005-04-17,877.678
m4_weekly_dataset_14,2005-04-24,880.061
m4_weekly_dataset_14,2005-05-01,882.9869999999999
m4_weekly_dataset_14,2005-05-08,879.97
m4_weekly_dataset_14,2005-05-15,880.99
m4_weekly_dataset_14,2005-05-22,888.451
m4_weekly_dataset_14,2005-05-29,896.729
m4_weekly_dataset_14,2005-06-05,894.0119999999998
m4_weekly_dataset_14,2005-06-12,883.9539999999998
m4_weekly_dataset_14,2005-06-19,883.504
m4_weekly_dataset_14,2005-06-26,878.4349999999998
m4_weekly_dataset_14,2005-07-03,881.315
m4_weekly_dataset_14,2005-07-10,884.2799999999999
m4_weekly_dataset_14,2005-07-17,890.009
m4_weekly_dataset_14,2005-07-24,892.6359999999999
m4_weekly_dataset_14,2005-07-31,894.513
m4_weekly_dataset_14,2005-08-07,891.907
m4_weekly_dataset_14,2005-08-14,894.4779999999998
m4_weekly_dataset_14,2005-08-21,892.422
m4_weekly_dataset_14,2005-08-28,892.047
m4_weekly_dataset_14,2005-09-04,891.508
m4_weekly_dataset_14,2005-09-11,891.322
m4_weekly_dataset_14,2005-09-18,890.2419999999998
m4_weekly_dataset_14,2005-09-25,896.7319999999999
m4_weekly_dataset_14,2005-10-02,917.718
m4_weekly_dataset_14,2005-10-09,892.51
m4_weekly_dataset_14,2005-10-16,888.623
m4_weekly_dataset_14,2005-10-23,890.414
m4_weekly_dataset_14,2005-10-30,897.0159999999998
m4_weekly_dataset_14,2005-11-06,893.609
m4_weekly_dataset_14,2005-11-13,890.839
m4_weekly_dataset_14,2005-11-20,889.9479999999999
m4_weekly_dataset_14,2005-11-27,889.013
m4_weekly_dataset_14,2005-12-04,898.029
m4_weekly_dataset_14,2005-12-11,895.605
m4_weekly_dataset_14,2005-12-18,893.1849999999998
m4_weekly_dataset_14,2005-12-25,891.9249999999998
m4_weekly_dataset_14,2006-01-01,893.183
m4_weekly_dataset_14,2006-01-08,892.302
m4_weekly_dataset_14,2006-01-15,893.019
m4_weekly_dataset_14,2006-01-22,890.9239999999999
m4_weekly_dataset_14,2006-01-29,892.485
m4_weekly_dataset_14,2006-02-05,899.294
m4_weekly_dataset_14,2006-02-12,895.409
m4_weekly_dataset_14,2006-02-19,895.048
m4_weekly_dataset_14,2006-02-26,896.6549999999999
m4_weekly_dataset_14,2006-03-05,898.962
m4_weekly_dataset_14,2006-03-12,900.094
m4_weekly_dataset_14,2006-03-19,900.104
m4_weekly_dataset_14,2006-03-26,901.337
m4_weekly_dataset_14,2006-04-02,903.7310000000001
m4_weekly_dataset_14,2006-04-09,906.584
m4_weekly_dataset_14,2006-04-16,907.823
m4_weekly_dataset_14,2006-04-23,910.864
m4_weekly_dataset_14,2006-04-30,906.07
m4_weekly_dataset_14,2006-05-07,907.406
m4_weekly_dataset_14,2006-05-14,908.506
m4_weekly_dataset_14,2006-05-21,910.353
m4_weekly_dataset_14,2006-05-28,921.133
m4_weekly_dataset_14,2006-06-04,923.3510000000001
m4_weekly_dataset_14,2006-06-11,908.612
m4_weekly_dataset_14,2006-06-18,906.1350000000001
m4_weekly_dataset_14,2006-06-25,901.105
m4_weekly_dataset_14,2006-07-02,902.905
m4_weekly_dataset_14,2006-07-09,902.263
m4_weekly_dataset_14,2006-07-16,906.289
m4_weekly_dataset_14,2006-07-23,908.519
m4_weekly_dataset_14,2006-07-30,913.0100000000001
m4_weekly_dataset_14,2006-08-06,912.302
m4_weekly_dataset_14,2006-08-13,912.8030000000001
m4_weekly_dataset_14,2006-08-20,919.328
m4_weekly_dataset_14,2006-08-27,913.855
m4_weekly_dataset_14,2006-09-03,913.422
m4_weekly_dataset_14,2006-09-10,908.627
m4_weekly_dataset_14,2006-09-17,909.742
m4_weekly_dataset_14,2006-09-24,908.714
m4_weekly_dataset_14,2006-10-01,909.07
m4_weekly_dataset_14,2006-10-08,911.138
m4_weekly_dataset_14,2006-10-15,911.313
m4_weekly_dataset_14,2006-10-22,912.674
m4_weekly_dataset_14,2006-10-29,918.0340000000001
m4_weekly_dataset_14,2006-11-05,921.761
m4_weekly_dataset_14,2006-11-12,917.943
m4_weekly_dataset_14,2006-11-19,919.839
m4_weekly_dataset_14,2006-11-26,921.653
m4_weekly_dataset_14,2006-12-03,927.7550000000001
m4_weekly_dataset_14,2006-12-10,928.369
m4_weekly_dataset_14,2006-12-17,928.177
m4_weekly_dataset_14,2006-12-24,930.346
m4_weekly_dataset_14,2006-12-31,931.725
m4_weekly_dataset_14,2007-01-07,930.996
m4_weekly_dataset_14,2007-01-14,931.004
m4_weekly_dataset_14,2007-01-21,929.973
m4_weekly_dataset_14,2007-01-28,932.43
m4_weekly_dataset_14,2007-02-04,934.94
m4_weekly_dataset_14,2007-02-11,935.252
m4_weekly_dataset_14,2007-02-18,947.948
m4_weekly_dataset_14,2007-02-25,1158.693
m4_weekly_dataset_14,2007-03-04,1366.815
m4_weekly_dataset_14,2007-03-11,1450.411
m4_weekly_dataset_14,2007-03-18,1538.155
m4_weekly_dataset_14,2007-03-25,1616.572
m4_weekly_dataset_14,2007-04-01,1583.829
m4_weekly_dataset_14,2007-04-08,1610.662
m4_weekly_dataset_14,2007-04-15,1658.928
m4_weekly_dataset_14,2007-04-22,1597.256
m4_weekly_dataset_14,2007-04-29,1534.301
m4_weekly_dataset_14,2007-05-06,1521.313
m4_weekly_dataset_14,2007-05-13,1511.454
m4_weekly_dataset_14,2007-05-20,1492.451
m4_weekly_dataset_14,2007-05-27,1451.783
m4_weekly_dataset_14,2007-06-03,1418.363
m4_weekly_dataset_14,2007-06-10,1315.37
m4_weekly_dataset_14,2007-06-17,1262.965
m4_weekly_dataset_14,2007-06-24,1268.505
m4_weekly_dataset_14,2007-07-01,1228.15
m4_weekly_dataset_14,2007-07-08,1245.699
m4_weekly_dataset_14,2007-07-15,1284.855
m4_weekly_dataset_14,2007-07-22,1246.506
m4_weekly_dataset_14,2007-07-29,1256.657
m4_weekly_dataset_14,2007-08-05,1322.75
m4_weekly_dataset_14,2007-08-12,1308.168
m4_weekly_dataset_14,2007-08-19,1328.586
m4_weekly_dataset_14,2007-08-26,1291.169
m4_weekly_dataset_14,2007-09-02,1283.062
m4_weekly_dataset_14,2007-09-09,1288.257
m4_weekly_dataset_14,2007-09-16,1333.04
m4_weekly_dataset_14,2007-09-23,1322.091
m4_weekly_dataset_14,2007-09-30,1295.514
m4_weekly_dataset_14,2007-10-07,1294.742
m4_weekly_dataset_14,2007-10-14,1306.069
m4_weekly_dataset_14,2007-10-21,1268.463
m4_weekly_dataset_14,2007-10-28,1243.752
m4_weekly_dataset_14,2007-11-04,1274.344
m4_weekly_dataset_14,2007-11-11,1278.629
m4_weekly_dataset_14,2007-11-18,1370.572
m4_weekly_dataset_14,2007-11-25,1322.683
m4_weekly_dataset_14,2007-12-02,1320.998
m4_weekly_dataset_14,2007-12-09,1285.765
m4_weekly_dataset_14,2007-12-16,1305.61
m4_weekly_dataset_14,2007-12-23,1300.924
m4_weekly_dataset_14,2007-12-30,1296.556
m4_weekly_dataset_14,2008-01-06,1307.279
m4_weekly_dataset_14,2008-01-13,1281.036
m4_weekly_dataset_14,2008-01-20,1284.493
m4_weekly_dataset_14,2008-01-27,1255.792
m4_weekly_dataset_14,2008-02-03,1303.174
m4_weekly_dataset_14,2008-02-10,1251.181
m4_weekly_dataset_14,2008-02-17,1318.873
m4_weekly_dataset_14,2008-02-24,1297.512
m4_weekly_dataset_14,2008-03-02,1334.15
m4_weekly_dataset_14,2008-03-09,1212.783
m4_weekly_dataset_14,2008-03-16,1181.374
m4_weekly_dataset_14,2008-03-23,1182.944
m4_weekly_dataset_14,2008-03-30,1119.483
m4_weekly_dataset_14,2008-04-06,1140.72
m4_weekly_dataset_14,2008-04-13,1131.338
m4_weekly_dataset_14,2008-04-20,1140.834
m4_weekly_dataset_14,2008-04-27,1079.158
m4_weekly_dataset_14,2008-05-04,1123.148
m4_weekly_dataset_14,2008-05-11,1121.038
m4_weekly_dataset_14,2008-05-18,1203.665
m4_weekly_dataset_14,2008-05-25,1194.489
m4_weekly_dataset_14,2008-06-01,1250.235
m4_weekly_dataset_14,2008-06-08,1250.723
m4_weekly_dataset_14,2008-06-15,1197.229
m4_weekly_dataset_14,2008-06-22,1228.511
m4_weekly_dataset_14,2008-06-29,1176.994
m4_weekly_dataset_14,2008-07-06,1173.572
m4_weekly_dataset_14,2008-07-13,1133.981
m4_weekly_dataset_14,2008-07-20,1112.504
m4_weekly_dataset_14,2008-07-27,1078.397
m4_weekly_dataset_14,2008-08-03,1134.682
m4_weekly_dataset_14,2008-08-10,1132.757
m4_weekly_dataset_14,2008-08-17,1230.895
m4_weekly_dataset_14,2008-08-24,1206.6
m4_weekly_dataset_14,2008-08-31,1294.506
m4_weekly_dataset_14,2008-09-07,1234.52
m4_weekly_dataset_14,2008-09-14,1316.623
m4_weekly_dataset_14,2008-09-21,1319.648
m4_weekly_dataset_14,2008-09-28,1323.122
m4_weekly_dataset_14,2008-10-05,1334.354
m4_weekly_dataset_14,2008-10-12,1284.576
m4_weekly_dataset_14,2008-10-19,1296.504
m4_weekly_dataset_14,2008-10-26,1287.267
m4_weekly_dataset_14,2008-11-02,1337.904
m4_weekly_dataset_14,2008-11-09,1294.701
m4_weekly_dataset_14,2008-11-16,1364.997
m4_weekly_dataset_14,2008-11-23,1323.925
m4_weekly_dataset_14,2008-11-30,1400.01
m4_weekly_dataset_14,2008-12-07,1313.23
m4_weekly_dataset_14,2008-12-14,1310.829
m4_weekly_dataset_14,2008-12-21,1325.593
m4_weekly_dataset_14,2008-12-28,1315.913
m4_weekly_dataset_14,2009-01-04,1327.673
m4_weekly_dataset_14,2009-01-11,1310.778
m4_weekly_dataset_14,2009-01-18,1313.515
m4_weekly_dataset_14,2009-01-25,1289.414
m4_weekly_dataset_14,2009-02-01,1330.378
m4_weekly_dataset_14,2009-02-08,1294.03
m4_weekly_dataset_14,2009-02-15,1402.95
m4_weekly_dataset_14,2009-02-22,1366.334
m4_weekly_dataset_14,2009-03-01,1356.071
m4_weekly_dataset_14,2009-03-08,1349.19
m4_weekly_dataset_14,2009-03-15,1321.52
m4_weekly_dataset_14,2009-03-22,1351.802
m4_weekly_dataset_14,2009-03-29,1326.381
m4_weekly_dataset_14,2009-04-05,1358.836
m4_weekly_dataset_14,2009-04-12,1347.435
m4_weekly_dataset_14,2009-04-19,1367.301
m4_weekly_dataset_14,2009-04-26,1359.856
m4_weekly_dataset_14,2009-05-03,1377.806
m4_weekly_dataset_14,2009-05-10,1362.49
m4_weekly_dataset_14,2009-05-17,1430.144
m4_weekly_dataset_14,2009-05-24,1433.926
m4_weekly_dataset_14,2009-05-31,1441.728
m4_weekly_dataset_14,2009-06-07,1444.14
m4_weekly_dataset_14,2009-06-14,1411.979
m4_weekly_dataset_14,2009-06-21,1402.213
m4_weekly_dataset_14,2009-06-28,1399.104
m4_weekly_dataset_14,2009-07-05,1429.912
m4_weekly_dataset_14,2009-07-12,1352.774
m4_weekly_dataset_14,2009-07-19,1330.6
m4_weekly_dataset_14,2009-07-26,1281.66
m4_weekly_dataset_14,2009-08-02,1288.017
m4_weekly_dataset_14,2009-08-09,1237.44
m4_weekly_dataset_14,2009-08-16,1288.593
m4_weekly_dataset_14,2009-08-23,1233.419
m4_weekly_dataset_14,2009-08-30,1206.783
m4_weekly_dataset_14,2009-09-06,1185.779
m4_weekly_dataset_14,2009-09-13,1173.768
m4_weekly_dataset_14,2009-09-20,1263.115
m4_weekly_dataset_14,2009-09-27,1281.371
m4_weekly_dataset_14,2009-10-04,1285.771
m4_weekly_dataset_14,2009-10-11,1240.555
m4_weekly_dataset_14,2009-10-18,1262.209
m4_weekly_dataset_14,2009-10-25,1225.824
m4_weekly_dataset_14,2009-11-01,1237.675
m4_weekly_dataset_14,2009-11-08,1190.997
m4_weekly_dataset_14,2009-11-15,1300.933
m4_weekly_dataset_14,2009-11-22,1302.411
m4_weekly_dataset_14,2009-11-29,1285.748
m4_weekly_dataset_14,2009-12-06,1249.4
m4_weekly_dataset_14,2009-12-13,1233.427
m4_weekly_dataset_14,2009-12-20,1287.132
m4_weekly_dataset_14,2009-12-27,1248.165
m4_weekly_dataset_14,2010-01-03,1262.106
m4_weekly_dataset_14,2010-01-10,1287.231
m4_weekly_dataset_14,2010-01-17,1253.72
m4_weekly_dataset_14,2010-01-24,1292.301
m4_weekly_dataset_14,2010-01-31,1304.786
m4_weekly_dataset_14,2010-02-07,1290.571
m4_weekly_dataset_14,2010-02-14,1285.626
m4_weekly_dataset_14,2010-02-21,1351.295
m4_weekly_dataset_14,2010-02-28,1284.973
m4_weekly_dataset_14,2010-03-07,1275.93
m4_weekly_dataset_14,2010-03-14,1267.543
m4_weekly_dataset_14,2010-03-21,1323.656
m4_weekly_dataset_14,2010-03-28,1300.811
m4_weekly_dataset_14,2010-04-04,1343.2
m4_weekly_dataset_14,2010-04-11,1289.024
m4_weekly_dataset_14,2010-04-18,1296.824
m4_weekly_dataset_14,2010-04-25,1373.346
m4_weekly_dataset_14,2010-05-02,1370.186
m4_weekly_dataset_14,2010-05-09,1313.713
m4_weekly_dataset_14,2010-05-16,1330.392
m4_weekly_dataset_14,2010-05-23,1452.66
m4_weekly_dataset_14,2010-05-30,1399.714
m4_weekly_dataset_14,2010-06-06,1378.095
m4_weekly_dataset_14,2010-06-13,1357.41
m4_weekly_dataset_14,2010-06-20,1415.826
m4_weekly_dataset_14,2010-06-27,1383.081
m4_weekly_dataset_14,2010-07-04,1393.606
m4_weekly_dataset_14,2010-07-11,1337.105
m4_weekly_dataset_14,2010-07-18,1306.736
m4_weekly_dataset_14,2010-07-25,1352.192
m4_weekly_dataset_14,2010-08-01,1361.387
m4_weekly_dataset_14,2010-08-08,1323.409
m4_weekly_dataset_14,2010-08-15,1369.957
m4_weekly_dataset_14,2010-08-22,1391.064
m4_weekly_dataset_14,2010-08-29,1356.177
m4_weekly_dataset_14,2010-09-05,1345.875
m4_weekly_dataset_14,2010-09-12,1341.367
m4_weekly_dataset_14,2010-09-19,1403.132
m4_weekly_dataset_14,2010-09-26,1383.343
m4_weekly_dataset_14,2010-10-03,1424.128
m4_weekly_dataset_14,2010-10-10,1396.835
m4_weekly_dataset_14,2010-10-17,1378.454
m4_weekly_dataset_14,2010-10-24,1376.686
m4_weekly_dataset_14,2010-10-31,1359.47
m4_weekly_dataset_14,2010-11-07,1348.265
m4_weekly_dataset_14,2010-11-14,1345.714
m4_weekly_dataset_14,2010-11-21,1452.511
m4_weekly_dataset_14,2010-11-28,1414.878
m4_weekly_dataset_14,2010-12-05,1400.795
m4_weekly_dataset_14,2010-12-12,1382.097
m4_weekly_dataset_14,2010-12-19,1360.032
m4_weekly_dataset_14,2010-12-26,1320.537
m4_weekly_dataset_14,2011-01-02,1351.683
m4_weekly_dataset_14,2011-01-09,1337.506
m4_weekly_dataset_14,2011-01-16,1311.426
m4_weekly_dataset_14,2011-01-23,1357.421
m4_weekly_dataset_14,2011-01-30,1323.228
m4_weekly_dataset_14,2011-02-06,1334.876
m4_weekly_dataset_14,2011-02-13,1362.093
m4_weekly_dataset_14,2011-02-20,1442.548
m4_weekly_dataset_14,2011-02-27,1375.588
m4_weekly_dataset_14,2011-03-06,1385.447
m4_weekly_dataset_14,2011-03-13,1382.95
m4_weekly_dataset_14,2011-03-20,1382.325
m4_weekly_dataset_14,2011-03-27,1449.459
m4_weekly_dataset_14,2011-04-03,1430.221
m4_weekly_dataset_14,2011-04-10,1361.008
m4_weekly_dataset_14,2011-04-17,1411.331
m4_weekly_dataset_14,2011-04-24,1399.963
m4_weekly_dataset_14,2011-05-01,1353.641
m4_weekly_dataset_14,2011-05-08,1377.5
m4_weekly_dataset_14,2011-05-15,1410.482
m4_weekly_dataset_14,2011-05-22,1479.167
m4_weekly_dataset_14,2011-05-29,1416.424
m4_weekly_dataset_14,2011-06-05,1449.975
m4_weekly_dataset_14,2011-06-12,1404.966
m4_weekly_dataset_14,2011-06-19,1401.37
m4_weekly_dataset_14,2011-06-26,1456.822
m4_weekly_dataset_14,2011-07-03,1405.539
m4_weekly_dataset_14,2011-07-10,1388.525
m4_weekly_dataset_14,2011-07-17,1418.959
m4_weekly_dataset_14,2011-07-24,1467.81
m4_weekly_dataset_14,2011-07-31,1377.488
m4_weekly_dataset_14,2011-08-07,1404.746
m4_weekly_dataset_14,2011-08-14,1404.372
m4_weekly_dataset_14,2011-08-21,1492.353
m4_weekly_dataset_14,2011-08-28,1414.707
m4_weekly_dataset_14,2011-09-04,1419.602
m4_weekly_dataset_14,2011-09-11,1418.487
m4_weekly_dataset_14,2011-09-18,1487.894
m4_weekly_dataset_14,2011-09-25,1611.281
m4_weekly_dataset_14,2011-10-02,1545.296
m4_weekly_dataset_14,2011-10-09,1496.616
m4_weekly_dataset_14,2011-10-16,1443.762
m4_weekly_dataset_14,2011-10-23,1465.433
m4_weekly_dataset_14,2011-10-30,1404.023
m4_weekly_dataset_14,2011-11-06,1416.066
m4_weekly_dataset_14,2011-11-13,1412.265
m4_weekly_dataset_14,2011-11-20,1584.386
m4_weekly_dataset_14,2011-11-27,1503.226
m4_weekly_dataset_14,2011-12-04,1482.944
m4_weekly_dataset_14,2011-12-11,1463.37
m4_weekly_dataset_14,2011-12-18,1439.795
m4_weekly_dataset_14,2011-12-25,1517.62
m4_weekly_dataset_14,2012-01-01,1493.292
m4_weekly_dataset_14,2012-01-08,1466.715
m4_weekly_dataset_14,2012-01-15,1489.832
