item_id,timestamp,target_value
m4_daily_dataset_2534,2002-03-01,6890.12
m4_daily_dataset_2534,2002-03-02,6900.88
m4_daily_dataset_2534,2002-03-03,6999.37
m4_daily_dataset_2534,2002-03-04,7020.46
m4_daily_dataset_2534,2002-03-05,7056.63
m4_daily_dataset_2534,2002-03-06,7120.84
m4_daily_dataset_2534,2002-03-07,6988.7
m4_daily_dataset_2534,2002-03-08,7090.05
m4_daily_dataset_2534,2002-03-09,7256.72
m4_daily_dataset_2534,2002-03-10,7315.14
m4_daily_dataset_2534,2002-03-11,7316.85
m4_daily_dataset_2534,2002-03-12,7393.87
m4_daily_dataset_2534,2002-03-13,7557.85
m4_daily_dataset_2534,2002-03-14,7571.22
m4_daily_dataset_2534,2002-03-15,7549.5
m4_daily_dataset_2534,2002-03-16,7560.18
m4_daily_dataset_2534,2002-03-17,7561.609999999999
m4_daily_dataset_2534,2002-03-18,7645.06
m4_daily_dataset_2534,2002-03-19,7617.6
m4_daily_dataset_2534,2002-03-20,7519.029999999999
m4_daily_dataset_2534,2002-03-21,7717.569999999999
m4_daily_dataset_2534,2002-03-22,7773.54
m4_daily_dataset_2534,2002-03-23,7918.479999999999
m4_daily_dataset_2534,2002-03-24,7906.439999999999
m4_daily_dataset_2534,2002-03-25,7934.42
m4_daily_dataset_2534,2002-03-26,8033.84
m4_daily_dataset_2534,2002-03-27,7892.54
m4_daily_dataset_2534,2002-03-28,8002.16
m4_daily_dataset_2534,2002-03-29,8176.95
m4_daily_dataset_2534,2002-03-30,8345.0
m4_daily_dataset_2534,2002-03-31,8525.58
m4_daily_dataset_2534,2002-04-01,8619.78
m4_daily_dataset_2534,2002-04-02,9209.05
m4_daily_dataset_2534,2002-04-03,9498.1
m4_daily_dataset_2534,2002-04-04,9403.48
m4_daily_dataset_2534,2002-04-05,9308.67
m4_daily_dataset_2534,2002-04-06,9218.92
m4_daily_dataset_2534,2002-04-07,9087.91
m4_daily_dataset_2534,2002-04-08,9164.17
m4_daily_dataset_2534,2002-04-09,9154.15
m4_daily_dataset_2534,2002-04-10,9313.3
m4_daily_dataset_2534,2002-04-11,9332.64
m4_daily_dataset_2534,2002-04-12,9606.93
m4_daily_dataset_2534,2002-04-13,9442.21
m4_daily_dataset_2534,2002-04-14,9071.85
m4_daily_dataset_2534,2002-04-15,9008.38
m4_daily_dataset_2534,2002-04-16,8784.61
m4_daily_dataset_2534,2002-04-17,8819.469999999998
m4_daily_dataset_2534,2002-04-18,9031.92
m4_daily_dataset_2534,2002-04-19,8825.94
m4_daily_dataset_2534,2002-04-20,8777.36
m4_daily_dataset_2534,2002-04-21,8776.479999999998
m4_daily_dataset_2534,2002-04-22,8758.96
m4_daily_dataset_2534,2002-04-23,8867.639999999998
m4_daily_dataset_2534,2002-04-24,8830.29
m4_daily_dataset_2534,2002-04-25,8904.87
m4_daily_dataset_2534,2002-04-26,8981.309999999998
m4_daily_dataset_2534,2002-04-27,9126.28
m4_daily_dataset_2534,2002-04-28,9196.02
m4_daily_dataset_2534,2002-04-29,8972.09
m4_daily_dataset_2534,2002-04-30,9176.76
m4_daily_dataset_2534,2002-05-01,9125.4
m4_daily_dataset_2534,2002-05-02,9068.72
m4_daily_dataset_2534,2002-05-03,8949.479999999998
m4_daily_dataset_2534,2002-05-04,8807.96
m4_daily_dataset_2534,2002-05-05,8784.139999999998
m4_daily_dataset_2534,2002-05-06,8722.559999999998
m4_daily_dataset_2534,2002-05-07,8896.45
m4_daily_dataset_2534,2002-05-08,8891.61
m4_daily_dataset_2534,2002-05-09,8867.979999999998
m4_daily_dataset_2534,2002-05-10,9016.29
m4_daily_dataset_2534,2002-05-11,9034.03
m4_daily_dataset_2534,2002-05-12,9024.94
m4_daily_dataset_2534,2002-05-13,8976.139999999998
m4_daily_dataset_2534,2002-05-14,8878.0
m4_daily_dataset_2534,2002-05-15,8877.5
m4_daily_dataset_2534,2002-05-16,8839.649999999998
m4_daily_dataset_2534,2002-05-17,8866.69
m4_daily_dataset_2534,2002-05-18,8940.0
m4_daily_dataset_2534,2002-05-19,8993.42
m4_daily_dataset_2534,2002-05-20,8971.649999999998
m4_daily_dataset_2534,2002-05-21,9097.21
m4_daily_dataset_2534,2002-05-22,8943.719999999998
m4_daily_dataset_2534,2002-05-23,9108.05
m4_daily_dataset_2534,2002-05-24,9148.54
m4_daily_dataset_2534,2002-05-25,9067.72
m4_daily_dataset_2534,2002-05-26,9013.87
m4_daily_dataset_2534,2002-05-27,8875.13
m4_daily_dataset_2534,2002-05-28,8815.52
m4_daily_dataset_2534,2002-05-29,8787.069999999998
m4_daily_dataset_2534,2002-05-30,8819.43
m4_daily_dataset_2534,2002-05-31,8636.639999999998
m4_daily_dataset_2534,2002-06-01,8632.58
m4_daily_dataset_2534,2002-06-02,8556.79
m4_daily_dataset_2534,2002-06-03,8672.13
m4_daily_dataset_2534,2002-06-04,8510.62
m4_daily_dataset_2534,2002-06-05,8325.389999999998
m4_daily_dataset_2534,2002-06-06,8162.109999999999
m4_daily_dataset_2534,2002-06-07,7914.819999999999
m4_daily_dataset_2534,2002-06-08,7744.3
m4_daily_dataset_2534,2002-06-09,7784.16
m4_daily_dataset_2534,2002-06-10,7700.54
m4_daily_dataset_2534,2002-06-11,7835.72
m4_daily_dataset_2534,2002-06-12,7512.3
m4_daily_dataset_2534,2002-06-13,7706.51
m4_daily_dataset_2534,2002-06-14,7750.64
m4_daily_dataset_2534,2002-06-15,7826.689999999999
m4_daily_dataset_2534,2002-06-16,7830.239999999998
m4_daily_dataset_2534,2002-06-17,7866.13
m4_daily_dataset_2534,2002-06-18,7686.3
m4_daily_dataset_2534,2002-06-19,7471.04
m4_daily_dataset_2534,2002-06-20,7581.93
m4_daily_dataset_2534,2002-06-21,7592.54
m4_daily_dataset_2534,2002-06-22,7649.01
m4_daily_dataset_2534,2002-06-23,7325.84
m4_daily_dataset_2534,2002-06-24,7274.31
m4_daily_dataset_2534,2002-06-25,7060.19
m4_daily_dataset_2534,2002-06-26,6974.87
m4_daily_dataset_2534,2002-06-27,7179.32
m4_daily_dataset_2534,2002-06-28,7188.42
m4_daily_dataset_2534,2002-06-29,7412.68
m4_daily_dataset_2534,2002-06-30,7559.319999999999
m4_daily_dataset_2534,2002-07-01,7625.5
m4_daily_dataset_2534,2002-07-02,7513.2
m4_daily_dataset_2534,2002-07-03,7432.63
m4_daily_dataset_2534,2002-07-04,7535.479999999999
m4_daily_dataset_2534,2002-07-05,7642.899999999999
m4_daily_dataset_2534,2002-07-06,7563.97
m4_daily_dataset_2534,2002-07-07,7424.97
m4_daily_dataset_2534,2002-07-08,7478.81
m4_daily_dataset_2534,2002-07-09,7305.54
m4_daily_dataset_2534,2002-07-10,7352.56
m4_daily_dataset_2534,2002-07-11,7454.91
m4_daily_dataset_2534,2002-07-12,7579.04
m4_daily_dataset_2534,2002-07-13,7620.58
m4_daily_dataset_2534,2002-07-14,7686.45
m4_daily_dataset_2534,2002-07-15,7640.819999999999
m4_daily_dataset_2534,2002-07-16,7832.189999999999
m4_daily_dataset_2534,2002-07-17,7886.33
m4_daily_dataset_2534,2002-07-18,7827.609999999999
m4_daily_dataset_2534,2002-07-19,7775.45
m4_daily_dataset_2534,2002-07-20,7745.12
m4_daily_dataset_2534,2002-07-21,7673.2
m4_daily_dataset_2534,2002-07-22,7591.38
m4_daily_dataset_2534,2002-07-23,7391.68
m4_daily_dataset_2534,2002-07-24,7227.31
m4_daily_dataset_2534,2002-07-25,7367.399999999999
m4_daily_dataset_2534,2002-07-26,7407.92
m4_daily_dataset_2534,2002-07-27,7435.56
m4_daily_dataset_2534,2002-07-28,7377.479999999999
m4_daily_dataset_2534,2002-07-29,7403.64
m4_daily_dataset_2534,2002-07-30,7678.02
m4_daily_dataset_2534,2002-07-31,7837.989999999998
m4_daily_dataset_2534,2002-08-01,7964.899999999999
m4_daily_dataset_2534,2002-08-02,7868.62
m4_daily_dataset_2534,2002-08-03,7892.96
m4_daily_dataset_2534,2002-08-04,7862.12
m4_daily_dataset_2534,2002-08-05,7922.88
m4_daily_dataset_2534,2002-08-06,7824.29
m4_daily_dataset_2534,2002-08-07,7895.5
m4_daily_dataset_2534,2002-08-08,7929.84
m4_daily_dataset_2534,2002-08-09,7871.779999999999
m4_daily_dataset_2534,2002-08-10,7754.239999999998
m4_daily_dataset_2534,2002-08-11,7739.87
m4_daily_dataset_2534,2002-08-12,7628.5
m4_daily_dataset_2534,2002-08-13,7501.55
m4_daily_dataset_2534,2002-08-14,7487.33
m4_daily_dataset_2534,2002-08-15,7405.649999999999
m4_daily_dataset_2534,2002-08-16,7523.04
m4_daily_dataset_2534,2002-08-17,7338.33
m4_daily_dataset_2534,2002-08-18,7218.489999999998
m4_daily_dataset_2534,2002-08-19,7110.82
m4_daily_dataset_2534,2002-08-20,6856.27
m4_daily_dataset_2534,2002-08-21,6742.63
m4_daily_dataset_2534,2002-08-22,6591.26
m4_daily_dataset_2534,2002-08-23,6659.35
m4_daily_dataset_2534,2002-08-24,6589.04
m4_daily_dataset_2534,2002-08-25,6537.19
m4_daily_dataset_2534,2002-08-26,6193.0
m4_daily_dataset_2534,2002-08-27,6032.43
m4_daily_dataset_2534,2002-08-28,6209.38
m4_daily_dataset_2534,2002-08-29,6347.81
m4_daily_dataset_2534,2002-08-30,6340.32
m4_daily_dataset_2534,2002-08-31,6749.64
m4_daily_dataset_2534,2002-09-01,6769.57
m4_daily_dataset_2534,2002-09-02,6661.03
m4_daily_dataset_2534,2002-09-03,6797.14
m4_daily_dataset_2534,2002-09-04,6929.17
m4_daily_dataset_2534,2002-09-05,7073.47
m4_daily_dataset_2534,2002-09-06,7002.95
m4_daily_dataset_2534,2002-09-07,7046.85
m4_daily_dataset_2534,2002-09-08,7285.26
m4_daily_dataset_2534,2002-09-09,7107.14
m4_daily_dataset_2534,2002-09-10,7169.56
m4_daily_dataset_2534,2002-09-11,7179.53
m4_daily_dataset_2534,2002-09-12,7346.279999999999
m4_daily_dataset_2534,2002-09-13,7340.91
m4_daily_dataset_2534,2002-09-14,7271.43
m4_daily_dataset_2534,2002-09-15,7145.01
m4_daily_dataset_2534,2002-09-16,6867.7
m4_daily_dataset_2534,2002-09-17,6825.54
m4_daily_dataset_2534,2002-09-18,6769.22
m4_daily_dataset_2534,2002-09-19,6800.17
m4_daily_dataset_2534,2002-09-20,6787.04
m4_daily_dataset_2534,2002-09-21,6793.43
m4_daily_dataset_2534,2002-09-22,6805.66
m4_daily_dataset_2534,2002-09-23,6968.6
m4_daily_dataset_2534,2002-09-24,6897.5
m4_daily_dataset_2534,2002-09-25,6881.86
m4_daily_dataset_2534,2002-09-26,6921.61
m4_daily_dataset_2534,2002-09-27,6870.84
m4_daily_dataset_2534,2002-09-28,6763.8
m4_daily_dataset_2534,2002-09-29,6545.83
m4_daily_dataset_2534,2002-09-30,6489.89
m4_daily_dataset_2534,2002-10-01,6179.08
m4_daily_dataset_2534,2002-10-02,5898.4
m4_daily_dataset_2534,2002-10-03,5893.15
m4_daily_dataset_2534,2002-10-04,5877.18
m4_daily_dataset_2534,2002-10-05,5692.11
m4_daily_dataset_2534,2002-10-06,5517.84
m4_daily_dataset_2534,2002-10-07,5601.83
m4_daily_dataset_2534,2002-10-08,5656.3
m4_daily_dataset_2534,2002-10-09,5529.33
m4_daily_dataset_2534,2002-10-10,5497.41
m4_daily_dataset_2534,2002-10-11,5815.97
m4_daily_dataset_2534,2002-10-12,5849.77
m4_daily_dataset_2534,2002-10-13,5783.42
m4_daily_dataset_2534,2002-10-14,6028.04
m4_daily_dataset_2534,2002-10-15,6109.84
m4_daily_dataset_2534,2002-10-16,6022.35
m4_daily_dataset_2534,2002-10-17,6197.52
m4_daily_dataset_2534,2002-10-18,6286.04
m4_daily_dataset_2534,2002-10-19,6058.7
m4_daily_dataset_2534,2002-10-20,6093.98
m4_daily_dataset_2534,2002-10-21,6001.37
m4_daily_dataset_2534,2002-10-22,6010.77
m4_daily_dataset_2534,2002-10-23,6030.43
m4_daily_dataset_2534,2002-10-24,6340.83
m4_daily_dataset_2534,2002-10-25,6463.34
m4_daily_dataset_2534,2002-10-26,6474.77
m4_daily_dataset_2534,2002-10-27,6384.13
m4_daily_dataset_2534,2002-10-28,6384.7
m4_daily_dataset_2534,2002-10-29,6231.16
m4_daily_dataset_2534,2002-10-30,6369.79
m4_daily_dataset_2534,2002-10-31,6361.3
m4_daily_dataset_2534,2002-11-01,6319.32
m4_daily_dataset_2534,2002-11-02,6254.35
m4_daily_dataset_2534,2002-11-03,6222.9
m4_daily_dataset_2534,2002-11-04,6193.43
m4_daily_dataset_2534,2002-11-05,6265.24
m4_daily_dataset_2534,2002-11-06,6066.57
m4_daily_dataset_2534,2002-11-07,6028.07
m4_daily_dataset_2534,2002-11-08,6026.13
m4_daily_dataset_2534,2002-11-09,6049.33
m4_daily_dataset_2534,2002-11-10,6072.47
m4_daily_dataset_2534,2002-11-11,6200.47
m4_daily_dataset_2534,2002-11-12,6221.23
m4_daily_dataset_2534,2002-11-13,6337.61
m4_daily_dataset_2534,2002-11-14,6141.34
m4_daily_dataset_2534,2002-11-15,6195.71
m4_daily_dataset_2534,2002-11-16,6223.98
m4_daily_dataset_2534,2002-11-17,6337.03
m4_daily_dataset_2534,2002-11-18,6454.2
m4_daily_dataset_2534,2002-11-19,6288.3
m4_daily_dataset_2534,2002-11-20,6248.03
m4_daily_dataset_2534,2002-11-21,6454.94
m4_daily_dataset_2534,2002-11-22,6513.22
m4_daily_dataset_2534,2002-11-23,6531.1
m4_daily_dataset_2534,2002-11-24,6568.76
m4_daily_dataset_2534,2002-11-25,6625.38
m4_daily_dataset_2534,2002-11-26,6670.59
m4_daily_dataset_2534,2002-11-27,6519.94
m4_daily_dataset_2534,2002-11-28,6512.32
m4_daily_dataset_2534,2002-11-29,6580.2
