item_id,timestamp,target_value
m4_daily_dataset_2533,2001-07-10,3789.43
m4_daily_dataset_2533,2001-07-11,4003.06
m4_daily_dataset_2533,2001-07-12,4019.48
m4_daily_dataset_2533,2001-07-13,4002.04
m4_daily_dataset_2533,2001-07-14,3994.56
m4_daily_dataset_2533,2001-07-15,4001.74
m4_daily_dataset_2533,2001-07-16,4037.59
m4_daily_dataset_2533,2001-07-17,4115.31
m4_daily_dataset_2533,2001-07-18,4061.78
m4_daily_dataset_2533,2001-07-19,4091.63
m4_daily_dataset_2533,2001-07-20,4112.59
m4_daily_dataset_2533,2001-07-21,4065.76
m4_daily_dataset_2533,2001-07-22,4089.77
m4_daily_dataset_2533,2001-07-23,4148.18
m4_daily_dataset_2533,2001-07-24,4211.42
m4_daily_dataset_2533,2001-07-25,4200.22
m4_daily_dataset_2533,2001-07-26,4251.65
m4_daily_dataset_2533,2001-07-27,4264.91
m4_daily_dataset_2533,2001-07-28,4333.95
m4_daily_dataset_2533,2001-07-29,4389.02
m4_daily_dataset_2533,2001-07-30,4504.98
m4_daily_dataset_2533,2001-07-31,4577.53
m4_daily_dataset_2533,2001-08-01,4561.54
m4_daily_dataset_2533,2001-08-02,4608.28
m4_daily_dataset_2533,2001-08-03,4619.01
m4_daily_dataset_2533,2001-08-04,4679.56
m4_daily_dataset_2533,2001-08-05,4724.37
m4_daily_dataset_2533,2001-08-06,4760.29
m4_daily_dataset_2533,2001-08-07,4778.05
m4_daily_dataset_2533,2001-08-08,4838.13
m4_daily_dataset_2533,2001-08-09,4698.31
m4_daily_dataset_2533,2001-08-10,4711.04
m4_daily_dataset_2533,2001-08-11,4715.53
m4_daily_dataset_2533,2001-08-12,4715.22
m4_daily_dataset_2533,2001-08-13,4755.34
m4_daily_dataset_2533,2001-08-14,4833.14
m4_daily_dataset_2533,2001-08-15,4856.56
m4_daily_dataset_2533,2001-08-16,4867.41
m4_daily_dataset_2533,2001-08-17,4860.12
m4_daily_dataset_2533,2001-08-18,4836.83
m4_daily_dataset_2533,2001-08-19,4796.56
m4_daily_dataset_2533,2001-08-20,4727.04
m4_daily_dataset_2533,2001-08-21,4675.38
m4_daily_dataset_2533,2001-08-22,4598.6
m4_daily_dataset_2533,2001-08-23,4635.08
m4_daily_dataset_2533,2001-08-24,4660.34
m4_daily_dataset_2533,2001-08-25,4684.73
m4_daily_dataset_2533,2001-08-26,4743.12
m4_daily_dataset_2533,2001-08-27,4833.78
m4_daily_dataset_2533,2001-08-28,4870.58
m4_daily_dataset_2533,2001-08-29,4843.41
m4_daily_dataset_2533,2001-08-30,4837.17
m4_daily_dataset_2533,2001-08-31,4939.27
m4_daily_dataset_2533,2001-09-01,4953.52
m4_daily_dataset_2533,2001-09-02,4987.46
m4_daily_dataset_2533,2001-09-03,5028.99
m4_daily_dataset_2533,2001-09-04,5061.03
m4_daily_dataset_2533,2001-09-05,5067.81
m4_daily_dataset_2533,2001-09-06,5045.4
m4_daily_dataset_2533,2001-09-07,5066.18
m4_daily_dataset_2533,2001-09-08,5072.09
m4_daily_dataset_2533,2001-09-09,5036.32
m4_daily_dataset_2533,2001-09-10,5070.44
m4_daily_dataset_2533,2001-09-11,5111.2
m4_daily_dataset_2533,2001-09-12,5012.72
m4_daily_dataset_2533,2001-09-13,5022.54
m4_daily_dataset_2533,2001-09-14,4961.98
m4_daily_dataset_2533,2001-09-15,4705.52
m4_daily_dataset_2533,2001-09-16,4717.43
m4_daily_dataset_2533,2001-09-17,4782.82
m4_daily_dataset_2533,2001-09-18,4777.64
m4_daily_dataset_2533,2001-09-19,4789.76
m4_daily_dataset_2533,2001-09-20,4792.3
m4_daily_dataset_2533,2001-09-21,4776.5
m4_daily_dataset_2533,2001-09-22,4854.38
m4_daily_dataset_2533,2001-09-23,4776.56
m4_daily_dataset_2533,2001-09-24,4748.54
m4_daily_dataset_2533,2001-09-25,4757.36
m4_daily_dataset_2533,2001-09-26,4813.53
m4_daily_dataset_2533,2001-09-27,4853.86
m4_daily_dataset_2533,2001-09-28,4955.04
m4_daily_dataset_2533,2001-09-29,4966.41
m4_daily_dataset_2533,2001-09-30,5201.34
m4_daily_dataset_2533,2001-10-01,5288.85
m4_daily_dataset_2533,2001-10-02,5437.77
m4_daily_dataset_2533,2001-10-03,5389.0
m4_daily_dataset_2533,2001-10-04,5426.6
m4_daily_dataset_2533,2001-10-05,5436.61
m4_daily_dataset_2533,2001-10-06,5490.61
m4_daily_dataset_2533,2001-10-07,5495.8
m4_daily_dataset_2533,2001-10-08,5490.16
m4_daily_dataset_2533,2001-10-09,5511.97
m4_daily_dataset_2533,2001-10-10,5536.16
m4_daily_dataset_2533,2001-10-11,5607.16
m4_daily_dataset_2533,2001-10-12,5642.51
m4_daily_dataset_2533,2001-10-13,5716.08
m4_daily_dataset_2533,2001-10-14,5687.06
m4_daily_dataset_2533,2001-10-15,5690.6
m4_daily_dataset_2533,2001-10-16,5653.12
m4_daily_dataset_2533,2001-10-17,5411.11
m4_daily_dataset_2533,2001-10-18,5480.48
m4_daily_dataset_2533,2001-10-19,5457.4
m4_daily_dataset_2533,2001-10-20,5532.53
m4_daily_dataset_2533,2001-10-21,5627.96
m4_daily_dataset_2533,2001-10-22,5582.7
m4_daily_dataset_2533,2001-10-23,5655.29
m4_daily_dataset_2533,2001-10-24,5728.57
m4_daily_dataset_2533,2001-10-25,5811.44
m4_daily_dataset_2533,2001-10-26,5801.5
m4_daily_dataset_2533,2001-10-27,5838.93
m4_daily_dataset_2533,2001-10-28,5793.66
m4_daily_dataset_2533,2001-10-29,5589.06
m4_daily_dataset_2533,2001-10-30,5466.65
m4_daily_dataset_2533,2001-10-31,5416.67
m4_daily_dataset_2533,2001-11-01,5390.42
m4_daily_dataset_2533,2001-11-02,5172.13
m4_daily_dataset_2533,2001-11-03,5340.64
m4_daily_dataset_2533,2001-11-04,5337.7
m4_daily_dataset_2533,2001-11-05,5398.69
m4_daily_dataset_2533,2001-11-06,5430.29
m4_daily_dataset_2533,2001-11-07,5484.58
m4_daily_dataset_2533,2001-11-08,5511.77
m4_daily_dataset_2533,2001-11-09,5445.55
m4_daily_dataset_2533,2001-11-10,5529.78
m4_daily_dataset_2533,2001-11-11,5678.1
m4_daily_dataset_2533,2001-11-12,5719.42
m4_daily_dataset_2533,2001-11-13,5756.71
m4_daily_dataset_2533,2001-11-14,5840.71
m4_daily_dataset_2533,2001-11-15,5931.31
m4_daily_dataset_2533,2001-11-16,5958.04
m4_daily_dataset_2533,2001-11-17,5967.65
m4_daily_dataset_2533,2001-11-18,5956.09
m4_daily_dataset_2533,2001-11-19,5952.95
m4_daily_dataset_2533,2001-11-20,6018.47
m4_daily_dataset_2533,2001-11-21,6001.33
m4_daily_dataset_2533,2001-11-22,5948.25
m4_daily_dataset_2533,2001-11-23,6066.41
m4_daily_dataset_2533,2001-11-24,6154.51
m4_daily_dataset_2533,2001-11-25,6228.96
m4_daily_dataset_2533,2001-11-26,6227.22
m4_daily_dataset_2533,2001-11-27,6290.23
m4_daily_dataset_2533,2001-11-28,6338.07
m4_daily_dataset_2533,2001-11-29,6246.01
m4_daily_dataset_2533,2001-11-30,6343.75
m4_daily_dataset_2533,2001-12-01,6448.86
m4_daily_dataset_2533,2001-12-02,6586.45
m4_daily_dataset_2533,2001-12-03,6732.95
m4_daily_dataset_2533,2001-12-04,6783.88
m4_daily_dataset_2533,2001-12-05,7220.75
m4_daily_dataset_2533,2001-12-06,7406.93
m4_daily_dataset_2533,2001-12-07,7275.819999999999
m4_daily_dataset_2533,2001-12-08,7203.79
m4_daily_dataset_2533,2001-12-09,7104.23
m4_daily_dataset_2533,2001-12-10,7005.97
m4_daily_dataset_2533,2001-12-11,7092.34
m4_daily_dataset_2533,2001-12-12,7091.58
m4_daily_dataset_2533,2001-12-13,7155.08
m4_daily_dataset_2533,2001-12-14,7156.76
m4_daily_dataset_2533,2001-12-15,7298.37
m4_daily_dataset_2533,2001-12-16,7196.85
m4_daily_dataset_2533,2001-12-17,7016.02
m4_daily_dataset_2533,2001-12-18,6930.85
m4_daily_dataset_2533,2001-12-19,6806.66
m4_daily_dataset_2533,2001-12-20,6853.6
m4_daily_dataset_2533,2001-12-21,7016.03
m4_daily_dataset_2533,2001-12-22,6876.49
m4_daily_dataset_2533,2001-12-23,6797.56
m4_daily_dataset_2533,2001-12-24,6820.19
m4_daily_dataset_2533,2001-12-25,6807.19
m4_daily_dataset_2533,2001-12-26,6871.97
m4_daily_dataset_2533,2001-12-27,6833.99
m4_daily_dataset_2533,2001-12-28,6912.81
m4_daily_dataset_2533,2001-12-29,7013.11
m4_daily_dataset_2533,2001-12-30,7098.4
m4_daily_dataset_2533,2001-12-31,7176.04
m4_daily_dataset_2533,2002-01-01,7082.95
m4_daily_dataset_2533,2002-01-02,7239.51
m4_daily_dataset_2533,2002-01-03,7243.46
m4_daily_dataset_2533,2002-01-04,7167.84
m4_daily_dataset_2533,2002-01-05,7109.23
m4_daily_dataset_2533,2002-01-06,7069.28
m4_daily_dataset_2533,2002-01-07,7069.78
m4_daily_dataset_2533,2002-01-08,7101.47
m4_daily_dataset_2533,2002-01-09,7250.16
m4_daily_dataset_2533,2002-01-10,7216.47
m4_daily_dataset_2533,2002-01-11,7193.45
m4_daily_dataset_2533,2002-01-12,7263.649999999999
m4_daily_dataset_2533,2002-01-13,7260.34
m4_daily_dataset_2533,2002-01-14,7256.54
m4_daily_dataset_2533,2002-01-15,7208.88
m4_daily_dataset_2533,2002-01-16,7098.05
m4_daily_dataset_2533,2002-01-17,7146.57
m4_daily_dataset_2533,2002-01-18,7093.1
m4_daily_dataset_2533,2002-01-19,7110.86
m4_daily_dataset_2533,2002-01-20,7167.03
m4_daily_dataset_2533,2002-01-21,7136.99
m4_daily_dataset_2533,2002-01-22,7131.39
m4_daily_dataset_2533,2002-01-23,7230.239999999998
m4_daily_dataset_2533,2002-01-24,7101.9
m4_daily_dataset_2533,2002-01-25,7224.88
m4_daily_dataset_2533,2002-01-26,7294.62
m4_daily_dataset_2533,2002-01-27,7207.899999999999
m4_daily_dataset_2533,2002-01-28,7177.45
m4_daily_dataset_2533,2002-01-29,7060.73
m4_daily_dataset_2533,2002-01-30,6989.53
m4_daily_dataset_2533,2002-01-31,6971.82
m4_daily_dataset_2533,2002-02-01,7040.74
m4_daily_dataset_2533,2002-02-02,6885.36
m4_daily_dataset_2533,2002-02-03,6882.9
m4_daily_dataset_2533,2002-02-04,6864.67
m4_daily_dataset_2533,2002-02-05,6964.13
m4_daily_dataset_2533,2002-02-06,6856.98
m4_daily_dataset_2533,2002-02-07,6726.89
m4_daily_dataset_2533,2002-02-08,6606.6
m4_daily_dataset_2533,2002-02-09,6506.25
m4_daily_dataset_2533,2002-02-10,6282.1
m4_daily_dataset_2533,2002-02-11,6201.55
m4_daily_dataset_2533,2002-02-12,6137.95
m4_daily_dataset_2533,2002-02-13,6206.94
m4_daily_dataset_2533,2002-02-14,5998.58
m4_daily_dataset_2533,2002-02-15,6160.16
m4_daily_dataset_2533,2002-02-16,6136.88
m4_daily_dataset_2533,2002-02-17,6208.87
m4_daily_dataset_2533,2002-02-18,6185.88
m4_daily_dataset_2533,2002-02-19,6216.32
m4_daily_dataset_2533,2002-02-20,6036.65
m4_daily_dataset_2533,2002-02-21,5856.43
m4_daily_dataset_2533,2002-02-22,5951.66
m4_daily_dataset_2533,2002-02-23,5972.77
m4_daily_dataset_2533,2002-02-24,5972.03
m4_daily_dataset_2533,2002-02-25,5571.17
m4_daily_dataset_2533,2002-02-26,5524.16
m4_daily_dataset_2533,2002-02-27,5441.36
m4_daily_dataset_2533,2002-02-28,5363.23
m4_daily_dataset_2533,2002-03-01,5521.9
m4_daily_dataset_2533,2002-03-02,5610.01
m4_daily_dataset_2533,2002-03-03,5791.55
m4_daily_dataset_2533,2002-03-04,5902.25
m4_daily_dataset_2533,2002-03-05,5867.7
m4_daily_dataset_2533,2002-03-06,5829.14
m4_daily_dataset_2533,2002-03-07,5712.48
m4_daily_dataset_2533,2002-03-08,5822.07
m4_daily_dataset_2533,2002-03-09,5959.84
m4_daily_dataset_2533,2002-03-10,5842.57
m4_daily_dataset_2533,2002-03-11,5767.66
m4_daily_dataset_2533,2002-03-12,5758.97
m4_daily_dataset_2533,2002-03-13,5588.92
m4_daily_dataset_2533,2002-03-14,5628.69
m4_daily_dataset_2533,2002-03-15,5739.69
m4_daily_dataset_2533,2002-03-16,5816.81
m4_daily_dataset_2533,2002-03-17,5874.77
m4_daily_dataset_2533,2002-03-18,5876.76
m4_daily_dataset_2533,2002-03-19,5963.96
m4_daily_dataset_2533,2002-03-20,6087.13
m4_daily_dataset_2533,2002-03-21,6111.65
m4_daily_dataset_2533,2002-03-22,6081.72
m4_daily_dataset_2533,2002-03-23,6054.41
m4_daily_dataset_2533,2002-03-24,6074.1
m4_daily_dataset_2533,2002-03-25,6049.34
m4_daily_dataset_2533,2002-03-26,5991.11
m4_daily_dataset_2533,2002-03-27,5845.09
m4_daily_dataset_2533,2002-03-28,5743.26
m4_daily_dataset_2533,2002-03-29,5832.87
m4_daily_dataset_2533,2002-03-30,5861.25
m4_daily_dataset_2533,2002-03-31,5911.51
m4_daily_dataset_2533,2002-04-01,5914.57
m4_daily_dataset_2533,2002-04-02,5932.76
m4_daily_dataset_2533,2002-04-03,6176.2
m4_daily_dataset_2533,2002-04-04,6264.06
m4_daily_dataset_2533,2002-04-05,6311.75
m4_daily_dataset_2533,2002-04-06,6284.53
m4_daily_dataset_2533,2002-04-07,6222.35
m4_daily_dataset_2533,2002-04-08,6157.67
m4_daily_dataset_2533,2002-04-09,6196.93
m4_daily_dataset_2533,2002-04-10,6088.14
m4_daily_dataset_2533,2002-04-11,6119.23
m4_daily_dataset_2533,2002-04-12,6108.78
m4_daily_dataset_2533,2002-04-13,6113.89
m4_daily_dataset_2533,2002-04-14,6051.89
m4_daily_dataset_2533,2002-04-15,6002.03
m4_daily_dataset_2533,2002-04-16,5919.69
m4_daily_dataset_2533,2002-04-17,5848.54
m4_daily_dataset_2533,2002-04-18,5827.6
m4_daily_dataset_2533,2002-04-19,5829.89
m4_daily_dataset_2533,2002-04-20,5828.73
m4_daily_dataset_2533,2002-04-21,5736.93
m4_daily_dataset_2533,2002-04-22,5629.89
m4_daily_dataset_2533,2002-04-23,5539.81
m4_daily_dataset_2533,2002-04-24,5303.53
m4_daily_dataset_2533,2002-04-25,5190.17
m4_daily_dataset_2533,2002-04-26,5005.69
m4_daily_dataset_2533,2002-04-27,4907.41
m4_daily_dataset_2533,2002-04-28,4946.75
m4_daily_dataset_2533,2002-04-29,4880.57
m4_daily_dataset_2533,2002-04-30,4607.57
m4_daily_dataset_2533,2002-05-01,4553.81
m4_daily_dataset_2533,2002-05-02,4632.35
m4_daily_dataset_2533,2002-05-03,4731.31
m4_daily_dataset_2533,2002-05-04,4617.01
m4_daily_dataset_2533,2002-05-05,4960.18
m4_daily_dataset_2533,2002-05-06,4912.43
m4_daily_dataset_2533,2002-05-07,4866.2
m4_daily_dataset_2533,2002-05-08,5015.49
m4_daily_dataset_2533,2002-05-09,5065.35
m4_daily_dataset_2533,2002-05-10,5172.66
m4_daily_dataset_2533,2002-05-11,5104.65
m4_daily_dataset_2533,2002-05-12,5066.26
m4_daily_dataset_2533,2002-05-13,5221.06
m4_daily_dataset_2533,2002-05-14,5143.68
m4_daily_dataset_2533,2002-05-15,5152.86
m4_daily_dataset_2533,2002-05-16,5171.88
m4_daily_dataset_2533,2002-05-17,5238.04
m4_daily_dataset_2533,2002-05-18,5299.36
m4_daily_dataset_2533,2002-05-19,5263.05
m4_daily_dataset_2533,2002-05-20,5166.12
m4_daily_dataset_2533,2002-05-21,4989.16
m4_daily_dataset_2533,2002-05-22,4958.69
m4_daily_dataset_2533,2002-05-23,4910.37
m4_daily_dataset_2533,2002-05-24,4942.67
m4_daily_dataset_2533,2002-05-25,4981.21
m4_daily_dataset_2533,2002-05-26,4998.93
m4_daily_dataset_2533,2002-05-27,4975.53
m4_daily_dataset_2533,2002-05-28,5086.97
m4_daily_dataset_2533,2002-05-29,4977.7
m4_daily_dataset_2533,2002-05-30,4977.29
m4_daily_dataset_2533,2002-05-31,5046.24
m4_daily_dataset_2533,2002-06-01,4975.87
m4_daily_dataset_2533,2002-06-02,4843.36
m4_daily_dataset_2533,2002-06-03,4704.18
m4_daily_dataset_2533,2002-06-04,4679.02
m4_daily_dataset_2533,2002-06-05,4502.69
m4_daily_dataset_2533,2002-06-06,4321.85
m4_daily_dataset_2533,2002-06-07,4271.32
m4_daily_dataset_2533,2002-06-08,4263.69
m4_daily_dataset_2533,2002-06-09,4057.23
m4_daily_dataset_2533,2002-06-10,4001.21
m4_daily_dataset_2533,2002-06-11,4046.71
m4_daily_dataset_2533,2002-06-12,4138.35
m4_daily_dataset_2533,2002-06-13,4005.63
m4_daily_dataset_2533,2002-06-14,4025.51
m4_daily_dataset_2533,2002-06-15,4237.72
m4_daily_dataset_2533,2002-06-16,4257.63
m4_daily_dataset_2533,2002-06-17,4222.67
m4_daily_dataset_2533,2002-06-18,4421.68
m4_daily_dataset_2533,2002-06-19,4484.25
m4_daily_dataset_2533,2002-06-20,4414.72
m4_daily_dataset_2533,2002-06-21,4569.77
m4_daily_dataset_2533,2002-06-22,4624.9
m4_daily_dataset_2533,2002-06-23,4477.29
m4_daily_dataset_2533,2002-06-24,4496.91
m4_daily_dataset_2533,2002-06-25,4482.68
m4_daily_dataset_2533,2002-06-26,4513.17
m4_daily_dataset_2533,2002-06-27,4572.04
m4_daily_dataset_2533,2002-06-28,4747.96
m4_daily_dataset_2533,2002-06-29,4811.32
m4_daily_dataset_2533,2002-06-30,4817.57
m4_daily_dataset_2533,2002-07-01,4749.35
m4_daily_dataset_2533,2002-07-02,4781.02
m4_daily_dataset_2533,2002-07-03,4695.65
m4_daily_dataset_2533,2002-07-04,4744.54
m4_daily_dataset_2533,2002-07-05,4763.0
m4_daily_dataset_2533,2002-07-06,4693.17
m4_daily_dataset_2533,2002-07-07,4661.88
m4_daily_dataset_2533,2002-07-08,4602.13
m4_daily_dataset_2533,2002-07-09,4571.34
m4_daily_dataset_2533,2002-07-10,4541.94
m4_daily_dataset_2533,2002-07-11,4439.24
m4_daily_dataset_2533,2002-07-12,4354.6
m4_daily_dataset_2533,2002-07-13,4371.99
m4_daily_dataset_2533,2002-07-14,4357.97
m4_daily_dataset_2533,2002-07-15,4375.45
m4_daily_dataset_2533,2002-07-16,4418.13
m4_daily_dataset_2533,2002-07-17,4489.11
m4_daily_dataset_2533,2002-07-18,4527.53
m4_daily_dataset_2533,2002-07-19,4441.13
m4_daily_dataset_2533,2002-07-20,4418.89
m4_daily_dataset_2533,2002-07-21,4332.21
m4_daily_dataset_2533,2002-07-22,4425.16
m4_daily_dataset_2533,2002-07-23,4480.69
m4_daily_dataset_2533,2002-07-24,4361.41
m4_daily_dataset_2533,2002-07-25,4361.41
m4_daily_dataset_2533,2002-07-26,4505.85
m4_daily_dataset_2533,2002-07-27,4508.71
m4_daily_dataset_2533,2002-07-28,4503.35
m4_daily_dataset_2533,2002-07-29,4526.12
m4_daily_dataset_2533,2002-07-30,4510.31
m4_daily_dataset_2533,2002-07-31,4572.64
m4_daily_dataset_2533,2002-08-01,4479.86
m4_daily_dataset_2533,2002-08-02,4463.81
m4_daily_dataset_2533,2002-08-03,4503.84
m4_daily_dataset_2533,2002-08-04,4457.33
m4_daily_dataset_2533,2002-08-05,4428.36
m4_daily_dataset_2533,2002-08-06,4430.66
m4_daily_dataset_2533,2002-08-07,4412.09
m4_daily_dataset_2533,2002-08-08,4264.15
m4_daily_dataset_2533,2002-08-09,4211.21
m4_daily_dataset_2533,2002-08-10,4194.03
m4_daily_dataset_2533,2002-08-11,4184.63
m4_daily_dataset_2533,2002-08-12,4197.33
m4_daily_dataset_2533,2002-08-13,4239.67
m4_daily_dataset_2533,2002-08-14,4186.0
m4_daily_dataset_2533,2002-08-15,4044.43
m4_daily_dataset_2533,2002-08-16,3907.22
m4_daily_dataset_2533,2002-08-17,3926.76
m4_daily_dataset_2533,2002-08-18,4024.38
m4_daily_dataset_2533,2002-08-19,4110.98
m4_daily_dataset_2533,2002-08-20,4078.63
m4_daily_dataset_2533,2002-08-21,4090.86
m4_daily_dataset_2533,2002-08-22,4091.68
m4_daily_dataset_2533,2002-08-23,4091.32
m4_daily_dataset_2533,2002-08-24,4118.59
m4_daily_dataset_2533,2002-08-25,4132.62
m4_daily_dataset_2533,2002-08-26,4196.96
m4_daily_dataset_2533,2002-08-27,4164.64
m4_daily_dataset_2533,2002-08-28,4114.05
m4_daily_dataset_2533,2002-08-29,4160.85
m4_daily_dataset_2533,2002-08-30,4108.65
m4_daily_dataset_2533,2002-08-31,4163.23
m4_daily_dataset_2533,2002-09-01,4103.19
m4_daily_dataset_2533,2002-09-02,4092.56
m4_daily_dataset_2533,2002-09-03,4050.71
m4_daily_dataset_2533,2002-09-04,4035.35
m4_daily_dataset_2533,2002-09-05,4039.67
m4_daily_dataset_2533,2002-09-06,4038.93
m4_daily_dataset_2533,2002-09-07,3970.79
m4_daily_dataset_2533,2002-09-08,4011.8
m4_daily_dataset_2533,2002-09-09,4002.18
m4_daily_dataset_2533,2002-09-10,3937.82
m4_daily_dataset_2533,2002-09-11,3995.42
m4_daily_dataset_2533,2002-09-12,3927.87
m4_daily_dataset_2533,2002-09-13,3934.47
m4_daily_dataset_2533,2002-09-14,3876.53
m4_daily_dataset_2533,2002-09-15,3920.85
m4_daily_dataset_2533,2002-09-16,3920.92
m4_daily_dataset_2533,2002-09-17,3841.73
m4_daily_dataset_2533,2002-09-18,3721.07
m4_daily_dataset_2533,2002-09-19,3628.49
m4_daily_dataset_2533,2002-09-20,3654.3
m4_daily_dataset_2533,2002-09-21,3658.24
m4_daily_dataset_2533,2002-09-22,3655.07
m4_daily_dataset_2533,2002-09-23,3664.7
m4_daily_dataset_2533,2002-09-24,3590.85
m4_daily_dataset_2533,2002-09-25,3632.23
m4_daily_dataset_2533,2002-09-26,3651.43
m4_daily_dataset_2533,2002-09-27,3600.92
m4_daily_dataset_2533,2002-09-28,3572.54
m4_daily_dataset_2533,2002-09-29,3601.73
m4_daily_dataset_2533,2002-09-30,3585.4
m4_daily_dataset_2533,2002-10-01,3516.61
m4_daily_dataset_2533,2002-10-02,3431.17
m4_daily_dataset_2533,2002-10-03,3367.15
m4_daily_dataset_2533,2002-10-04,3320.58
m4_daily_dataset_2533,2002-10-05,3306.84
m4_daily_dataset_2533,2002-10-06,3218.29
m4_daily_dataset_2533,2002-10-07,3150.82
m4_daily_dataset_2533,2002-10-08,3165.51
m4_daily_dataset_2533,2002-10-09,3058.99
m4_daily_dataset_2533,2002-10-10,2988.87
m4_daily_dataset_2533,2002-10-11,2951.05
m4_daily_dataset_2533,2002-10-12,2869.44
m4_daily_dataset_2533,2002-10-13,2841.76
m4_daily_dataset_2533,2002-10-14,2901.99
m4_daily_dataset_2533,2002-10-15,2870.4
m4_daily_dataset_2533,2002-10-16,2939.99
m4_daily_dataset_2533,2002-10-17,2956.86
m4_daily_dataset_2533,2002-10-18,3058.58
m4_daily_dataset_2533,2002-10-19,3041.33
m4_daily_dataset_2533,2002-10-20,3093.63
m4_daily_dataset_2533,2002-10-21,3107.06
m4_daily_dataset_2533,2002-10-22,3126.65
m4_daily_dataset_2533,2002-10-23,3189.35
m4_daily_dataset_2533,2002-10-24,3166.02
m4_daily_dataset_2533,2002-10-25,3127.07
m4_daily_dataset_2533,2002-10-26,3145.82
m4_daily_dataset_2533,2002-10-27,3204.18
m4_daily_dataset_2533,2002-10-28,3144.88
m4_daily_dataset_2533,2002-10-29,3091.43
m4_daily_dataset_2533,2002-10-30,3120.47
m4_daily_dataset_2533,2002-10-31,3165.56
m4_daily_dataset_2533,2002-11-01,3122.23
m4_daily_dataset_2533,2002-11-02,3119.34
m4_daily_dataset_2533,2002-11-03,3154.2
m4_daily_dataset_2533,2002-11-04,3141.08
m4_daily_dataset_2533,2002-11-05,3113.68
m4_daily_dataset_2533,2002-11-06,3015.68
m4_daily_dataset_2533,2002-11-07,3022.96
m4_daily_dataset_2533,2002-11-08,3034.13
m4_daily_dataset_2533,2002-11-09,3106.5
m4_daily_dataset_2533,2002-11-10,3105.78
m4_daily_dataset_2533,2002-11-11,3087.13
m4_daily_dataset_2533,2002-11-12,3057.62
m4_daily_dataset_2533,2002-11-13,3058.46
m4_daily_dataset_2533,2002-11-14,3079.51
m4_daily_dataset_2533,2002-11-15,3252.17
m4_daily_dataset_2533,2002-11-16,3299.14
m4_daily_dataset_2533,2002-11-17,3348.54
m4_daily_dataset_2533,2002-11-18,3210.02
m4_daily_dataset_2533,2002-11-19,3242.78
m4_daily_dataset_2533,2002-11-20,3197.21
m4_daily_dataset_2533,2002-11-21,3105.54
m4_daily_dataset_2533,2002-11-22,3067.25
m4_daily_dataset_2533,2002-11-23,3069.92
m4_daily_dataset_2533,2002-11-24,2995.33
m4_daily_dataset_2533,2002-11-25,2874.86
m4_daily_dataset_2533,2002-11-26,2882.17
m4_daily_dataset_2533,2002-11-27,2868.94
m4_daily_dataset_2533,2002-11-28,3054.0
m4_daily_dataset_2533,2002-11-29,2941.94
m4_daily_dataset_2533,2002-11-30,2972.75
m4_daily_dataset_2533,2002-12-01,2943.15
m4_daily_dataset_2533,2002-12-02,2978.78
m4_daily_dataset_2533,2002-12-03,2954.98
