item_id,timestamp,target_value
m4_daily_dataset_2492,2001-09-29,10005.5
m4_daily_dataset_2492,2001-09-30,9925.3
m4_daily_dataset_2492,2001-10-01,10005.0
m4_daily_dataset_2492,2001-10-02,9990.4
m4_daily_dataset_2492,2001-10-03,10036.0
m4_daily_dataset_2492,2001-10-04,10035.1
m4_daily_dataset_2492,2001-10-05,10013.8
m4_daily_dataset_2492,2001-10-06,10044.5
m4_daily_dataset_2492,2001-10-07,9990.6
m4_daily_dataset_2492,2001-10-08,9849.7
m4_daily_dataset_2492,2001-10-09,10083.5
m4_daily_dataset_2492,2001-10-10,10110.0
m4_daily_dataset_2492,2001-10-11,9957.3
m4_daily_dataset_2492,2001-10-12,9867.6
m4_daily_dataset_2492,2001-10-13,9855.9
m4_daily_dataset_2492,2001-10-14,9939.3
m4_daily_dataset_2492,2001-10-15,10036.6
m4_daily_dataset_2492,2001-10-16,9931.9
m4_daily_dataset_2492,2001-10-17,9943.4
m4_daily_dataset_2492,2001-10-18,9814.4
m4_daily_dataset_2492,2001-10-19,9928.0
m4_daily_dataset_2492,2001-10-20,10073.0
m4_daily_dataset_2492,2001-10-21,10092.7
m4_daily_dataset_2492,2001-10-22,10190.3
m4_daily_dataset_2492,2001-10-23,10309.0
m4_daily_dataset_2492,2001-10-24,10122.3
m4_daily_dataset_2492,2001-10-25,10077.8
m4_daily_dataset_2492,2001-10-26,10062.1
m4_daily_dataset_2492,2001-10-27,9997.6
m4_daily_dataset_2492,2001-10-28,10148.7
m4_daily_dataset_2492,2001-10-29,10204.3
m4_daily_dataset_2492,2001-10-30,10203.2
m4_daily_dataset_2492,2001-10-31,10116.6
m4_daily_dataset_2492,2001-11-01,10102.8
m4_daily_dataset_2492,2001-11-02,10173.7
m4_daily_dataset_2492,2001-11-03,10219.0
m4_daily_dataset_2492,2001-11-04,10216.2
m4_daily_dataset_2492,2001-11-05,10169.1
m4_daily_dataset_2492,2001-11-06,10333.9
m4_daily_dataset_2492,2001-11-07,10269.1
m4_daily_dataset_2492,2001-11-08,10239.0
m4_daily_dataset_2492,2001-11-09,10261.4
m4_daily_dataset_2492,2001-11-10,10256.5
m4_daily_dataset_2492,2001-11-11,10238.9
m4_daily_dataset_2492,2001-11-12,10086.8
m4_daily_dataset_2492,2001-11-13,9925.7
m4_daily_dataset_2492,2001-11-14,9900.1
m4_daily_dataset_2492,2001-11-15,9908.2
m4_daily_dataset_2492,2001-11-16,9981.7
m4_daily_dataset_2492,2001-11-17,9988.6
m4_daily_dataset_2492,2001-11-18,10081.4
m4_daily_dataset_2492,2001-11-19,10071.2
m4_daily_dataset_2492,2001-11-20,10146.8
m4_daily_dataset_2492,2001-11-21,10126.6
m4_daily_dataset_2492,2001-11-22,10365.3
m4_daily_dataset_2492,2001-11-23,10377.9
m4_daily_dataset_2492,2001-11-24,10391.6
m4_daily_dataset_2492,2001-11-25,10464.7
m4_daily_dataset_2492,2001-11-26,10555.9
m4_daily_dataset_2492,2001-11-27,10617.0
m4_daily_dataset_2492,2001-11-28,10730.7
m4_daily_dataset_2492,2001-11-29,10690.0
m4_daily_dataset_2492,2001-11-30,10599.9
m4_daily_dataset_2492,2001-12-01,10503.0
m4_daily_dataset_2492,2001-12-02,10657.7
m4_daily_dataset_2492,2001-12-03,10759.8
m4_daily_dataset_2492,2001-12-04,10770.6
m4_daily_dataset_2492,2001-12-05,10720.1
m4_daily_dataset_2492,2001-12-06,10662.1
m4_daily_dataset_2492,2001-12-07,10643.7
m4_daily_dataset_2492,2001-12-08,10681.2
m4_daily_dataset_2492,2001-12-09,10766.0
m4_daily_dataset_2492,2001-12-10,10617.1
m4_daily_dataset_2492,2001-12-11,10578.9
m4_daily_dataset_2492,2001-12-12,10550.7
m4_daily_dataset_2492,2001-12-13,10697.7
m4_daily_dataset_2492,2001-12-14,10568.1
m4_daily_dataset_2492,2001-12-15,10639.4
m4_daily_dataset_2492,2001-12-16,10643.6
m4_daily_dataset_2492,2001-12-17,10853.0
m4_daily_dataset_2492,2001-12-18,11093.8
m4_daily_dataset_2492,2001-12-19,11168.9
m4_daily_dataset_2492,2001-12-20,11175.7
m4_daily_dataset_2492,2001-12-21,11247.7
m4_daily_dataset_2492,2001-12-22,11390.2
m4_daily_dataset_2492,2001-12-23,11215.0
m4_daily_dataset_2492,2001-12-24,11170.1
m4_daily_dataset_2492,2001-12-25,11237.6
m4_daily_dataset_2492,2001-12-26,11303.5
m4_daily_dataset_2492,2001-12-27,11381.0
m4_daily_dataset_2492,2001-12-28,11470.0
m4_daily_dataset_2492,2001-12-29,11349.8
m4_daily_dataset_2492,2001-12-30,11488.7
m4_daily_dataset_2492,2001-12-31,11389.8
m4_daily_dataset_2492,2002-01-01,11423.7
m4_daily_dataset_2492,2002-01-02,11480.8
m4_daily_dataset_2492,2002-01-03,11548.3
m4_daily_dataset_2492,2002-01-04,11537.8
m4_daily_dataset_2492,2002-01-05,11784.6
m4_daily_dataset_2492,2002-01-06,11849.5
m4_daily_dataset_2492,2002-01-07,11750.0
m4_daily_dataset_2492,2002-01-08,11878.0
m4_daily_dataset_2492,2002-01-09,11759.1
m4_daily_dataset_2492,2002-01-10,11867.0
m4_daily_dataset_2492,2002-01-11,11678.1
m4_daily_dataset_2492,2002-01-12,11600.5
m4_daily_dataset_2492,2002-01-13,11698.9
m4_daily_dataset_2492,2002-01-14,11610.7
m4_daily_dataset_2492,2002-01-15,11569.2
m4_daily_dataset_2492,2002-01-16,11681.3
m4_daily_dataset_2492,2002-01-17,11764.5
m4_daily_dataset_2492,2002-01-18,11805.7
m4_daily_dataset_2492,2002-01-19,11878.1
m4_daily_dataset_2492,2002-01-20,11884.0
m4_daily_dataset_2492,2002-01-21,12028.1
m4_daily_dataset_2492,2002-01-22,12239.0
m4_daily_dataset_2492,2002-01-23,12402.2
m4_daily_dataset_2492,2002-01-24,12390.6
m4_daily_dataset_2492,2002-01-25,12414.7
m4_daily_dataset_2492,2002-01-26,12286.5
m4_daily_dataset_2492,2002-01-27,12498.6
m4_daily_dataset_2492,2002-01-28,12444.0
m4_daily_dataset_2492,2002-01-29,12467.6
m4_daily_dataset_2492,2002-01-30,12365.2
m4_daily_dataset_2492,2002-01-31,12489.2
m4_daily_dataset_2492,2002-02-01,12419.1
m4_daily_dataset_2492,2002-02-02,12526.9
m4_daily_dataset_2492,2002-02-03,12591.4
m4_daily_dataset_2492,2002-02-04,12470.1
m4_daily_dataset_2492,2002-02-05,12336.1
m4_daily_dataset_2492,2002-02-06,12176.9
m4_daily_dataset_2492,2002-02-07,12127.5
m4_daily_dataset_2492,2002-02-08,11899.7
m4_daily_dataset_2492,2002-02-09,11860.4
m4_daily_dataset_2492,2002-02-10,11895.3
m4_daily_dataset_2492,2002-02-11,11932.9
m4_daily_dataset_2492,2002-02-12,11805.6
m4_daily_dataset_2492,2002-02-13,11907.6
m4_daily_dataset_2492,2002-02-14,12112.4
m4_daily_dataset_2492,2002-02-15,12264.9
m4_daily_dataset_2492,2002-02-16,12236.6
m4_daily_dataset_2492,2002-02-17,12360.9
m4_daily_dataset_2492,2002-02-18,12302.0
m4_daily_dataset_2492,2002-02-19,12360.7
m4_daily_dataset_2492,2002-02-20,12465.3
m4_daily_dataset_2492,2002-02-21,12481.4
m4_daily_dataset_2492,2002-02-22,12483.6
m4_daily_dataset_2492,2002-02-23,12182.5
m4_daily_dataset_2492,2002-02-24,12215.6
m4_daily_dataset_2492,2002-02-25,12365.9
m4_daily_dataset_2492,2002-02-26,12469.0
m4_daily_dataset_2492,2002-02-27,12432.9
m4_daily_dataset_2492,2002-02-28,12423.3
m4_daily_dataset_2492,2002-03-01,12454.1
m4_daily_dataset_2492,2002-03-02,12245.8
m4_daily_dataset_2492,2002-03-03,12253.0
m4_daily_dataset_2492,2002-03-04,12168.5
m4_daily_dataset_2492,2002-03-05,11864.0
m4_daily_dataset_2492,2002-03-06,11759.6
m4_daily_dataset_2492,2002-03-07,11835.7
m4_daily_dataset_2492,2002-03-08,11671.2
m4_daily_dataset_2492,2002-03-09,11831.0
m4_daily_dataset_2492,2002-03-10,11605.2
m4_daily_dataset_2492,2002-03-11,11655.3
m4_daily_dataset_2492,2002-03-12,11850.1
m4_daily_dataset_2492,2002-03-13,11593.6
m4_daily_dataset_2492,2002-03-14,11913.0
m4_daily_dataset_2492,2002-03-15,12007.5
m4_daily_dataset_2492,2002-03-16,11989.0
m4_daily_dataset_2492,2002-03-17,11939.9
m4_daily_dataset_2492,2002-03-18,11703.6
m4_daily_dataset_2492,2002-03-19,11753.1
m4_daily_dataset_2492,2002-03-20,11292.1
m4_daily_dataset_2492,2002-03-21,11321.8
m4_daily_dataset_2492,2002-03-22,11202.1
m4_daily_dataset_2492,2002-03-23,11090.3
m4_daily_dataset_2492,2002-03-24,11177.3
m4_daily_dataset_2492,2002-03-25,11335.1
m4_daily_dataset_2492,2002-03-26,11283.1
m4_daily_dataset_2492,2002-03-27,11327.5
m4_daily_dataset_2492,2002-03-28,11382.2
m4_daily_dataset_2492,2002-03-29,11479.0
m4_daily_dataset_2492,2002-03-30,11614.0
m4_daily_dataset_2492,2002-03-31,11641.9
m4_daily_dataset_2492,2002-04-01,11610.6
m4_daily_dataset_2492,2002-04-02,11548.3
m4_daily_dataset_2492,2002-04-03,11552.6
m4_daily_dataset_2492,2002-04-04,11660.6
m4_daily_dataset_2492,2002-04-05,12068.1
m4_daily_dataset_2492,2002-04-06,12169.6
m4_daily_dataset_2492,2002-04-07,12143.0
m4_daily_dataset_2492,2002-04-08,12266.4
m4_daily_dataset_2492,2002-04-09,12295.4
m4_daily_dataset_2492,2002-04-10,12323.3
m4_daily_dataset_2492,2002-04-11,12118.2
m4_daily_dataset_2492,2002-04-12,12024.5
m4_daily_dataset_2492,2002-04-13,11773.5
m4_daily_dataset_2492,2002-04-14,11554.6
m4_daily_dataset_2492,2002-04-15,11481.9
m4_daily_dataset_2492,2002-04-16,11421.8
m4_daily_dataset_2492,2002-04-17,11759.8
m4_daily_dataset_2492,2002-04-18,11823.1
m4_daily_dataset_2492,2002-04-19,11804.9
m4_daily_dataset_2492,2002-04-20,11972.5
m4_daily_dataset_2492,2002-04-21,12014.3
m4_daily_dataset_2492,2002-04-22,11857.7
m4_daily_dataset_2492,2002-04-23,12074.4
m4_daily_dataset_2492,2002-04-24,12168.6
m4_daily_dataset_2492,2002-04-25,12112.5
m4_daily_dataset_2492,2002-04-26,11950.9
m4_daily_dataset_2492,2002-04-27,12233.3
m4_daily_dataset_2492,2002-04-28,12224.1
m4_daily_dataset_2492,2002-04-29,12420.1
m4_daily_dataset_2492,2002-04-30,12216.8
m4_daily_dataset_2492,2002-05-01,12313.4
m4_daily_dataset_2492,2002-05-02,12388.5
m4_daily_dataset_2492,2002-05-03,12154.0
m4_daily_dataset_2492,2002-05-04,12169.0
m4_daily_dataset_2492,2002-05-05,12412.1
m4_daily_dataset_2492,2002-05-06,12469.9
m4_daily_dataset_2492,2002-05-07,12582.1
m4_daily_dataset_2492,2002-05-08,12800.4
m4_daily_dataset_2492,2002-05-09,12807.7
m4_daily_dataset_2492,2002-05-10,12772.6
m4_daily_dataset_2492,2002-05-11,12690.2
m4_daily_dataset_2492,2002-05-12,12553.3
m4_daily_dataset_2492,2002-05-13,12638.8
m4_daily_dataset_2492,2002-05-14,12672.8
m4_daily_dataset_2492,2002-05-15,12784.3
m4_daily_dataset_2492,2002-05-16,12707.1
m4_daily_dataset_2492,2002-05-17,12822.4
m4_daily_dataset_2492,2002-05-18,12755.8
m4_daily_dataset_2492,2002-05-19,12757.5
m4_daily_dataset_2492,2002-05-20,12763.9
m4_daily_dataset_2492,2002-05-21,12659.8
m4_daily_dataset_2492,2002-05-22,12613.6
m4_daily_dataset_2492,2002-05-23,12638.8
m4_daily_dataset_2492,2002-05-24,12660.5
m4_daily_dataset_2492,2002-05-25,12822.6
m4_daily_dataset_2492,2002-05-26,12829.8
m4_daily_dataset_2492,2002-05-27,12917.7
m4_daily_dataset_2492,2002-05-28,12912.0
m4_daily_dataset_2492,2002-05-29,12918.7
m4_daily_dataset_2492,2002-05-30,12920.7
m4_daily_dataset_2492,2002-05-31,13126.2
m4_daily_dataset_2492,2002-06-01,13096.8
m4_daily_dataset_2492,2002-06-02,13163.6
m4_daily_dataset_2492,2002-06-03,13038.1
m4_daily_dataset_2492,2002-06-04,13057.4
m4_daily_dataset_2492,2002-06-05,13161.6
m4_daily_dataset_2492,2002-06-06,13182.4
m4_daily_dataset_2492,2002-06-07,13276.8
m4_daily_dataset_2492,2002-06-08,13301.4
m4_daily_dataset_2492,2002-06-09,13297.3
m4_daily_dataset_2492,2002-06-10,13378.4
m4_daily_dataset_2492,2002-06-11,13609.6
m4_daily_dataset_2492,2002-06-12,13675.0
m4_daily_dataset_2492,2002-06-13,13697.4
m4_daily_dataset_2492,2002-06-14,13803.9
m4_daily_dataset_2492,2002-06-15,13779.9
m4_daily_dataset_2492,2002-06-16,13889.6
m4_daily_dataset_2492,2002-06-17,13892.5
m4_daily_dataset_2492,2002-06-18,13752.8
m4_daily_dataset_2492,2002-06-19,13425.9
m4_daily_dataset_2492,2002-06-20,13542.9
m4_daily_dataset_2492,2002-06-21,13644.5
m4_daily_dataset_2492,2002-06-22,13719.6
m4_daily_dataset_2492,2002-06-23,13819.2
m4_daily_dataset_2492,2002-06-24,13705.9
m4_daily_dataset_2492,2002-06-25,13775.3
m4_daily_dataset_2492,2002-06-26,13742.1
m4_daily_dataset_2492,2002-06-27,13831.6
m4_daily_dataset_2492,2002-06-28,13763.7
m4_daily_dataset_2492,2002-06-29,13769.4
m4_daily_dataset_2492,2002-06-30,13808.9
m4_daily_dataset_2492,2002-07-01,13622.3
m4_daily_dataset_2492,2002-07-02,13685.9
m4_daily_dataset_2492,2002-07-03,13844.7
m4_daily_dataset_2492,2002-07-04,14041.1
m4_daily_dataset_2492,2002-07-05,14134.0
m4_daily_dataset_2492,2002-07-06,14241.3
m4_daily_dataset_2492,2002-07-07,14196.1
m4_daily_dataset_2492,2002-07-08,14320.3
m4_daily_dataset_2492,2002-07-09,14207.1
m4_daily_dataset_2492,2002-07-10,14269.7
m4_daily_dataset_2492,2002-07-11,14293.7
m4_daily_dataset_2492,2002-07-12,14228.8
m4_daily_dataset_2492,2002-07-13,14313.9
m4_daily_dataset_2492,2002-07-14,14336.5
m4_daily_dataset_2492,2002-07-15,14524.2
m4_daily_dataset_2492,2002-07-16,14317.9
m4_daily_dataset_2492,2002-07-17,13893.9
m4_daily_dataset_2492,2002-07-18,13781.3
m4_daily_dataset_2492,2002-07-19,13984.7
m4_daily_dataset_2492,2002-07-20,13935.2
m4_daily_dataset_2492,2002-07-21,13852.5
m4_daily_dataset_2492,2002-07-22,13996.1
m4_daily_dataset_2492,2002-07-23,14194.2
m4_daily_dataset_2492,2002-07-24,14211.7
m4_daily_dataset_2492,2002-07-25,14084.4
m4_daily_dataset_2492,2002-07-26,14178.6
m4_daily_dataset_2492,2002-07-27,14206.5
m4_daily_dataset_2492,2002-07-28,14177.1
m4_daily_dataset_2492,2002-07-29,14295.0
m4_daily_dataset_2492,2002-07-30,14307.0
m4_daily_dataset_2492,2002-07-31,14324.2
m4_daily_dataset_2492,2002-08-01,14289.2
m4_daily_dataset_2492,2002-08-02,14153.5
m4_daily_dataset_2492,2002-08-03,14214.2
m4_daily_dataset_2492,2002-08-04,14196.0
m4_daily_dataset_2492,2002-08-05,14151.6
m4_daily_dataset_2492,2002-08-06,14168.3
m4_daily_dataset_2492,2002-08-07,14248.6
m4_daily_dataset_2492,2002-08-08,14117.3
m4_daily_dataset_2492,2002-08-09,14211.7
m4_daily_dataset_2492,2002-08-10,14608.2
m4_daily_dataset_2492,2002-08-11,14665.7
m4_daily_dataset_2492,2002-08-12,14562.2
m4_daily_dataset_2492,2002-08-13,14526.6
m4_daily_dataset_2492,2002-08-14,14534.0
m4_daily_dataset_2492,2002-08-15,14283.5
m4_daily_dataset_2492,2002-08-16,14368.2
m4_daily_dataset_2492,2002-08-17,14433.6
m4_daily_dataset_2492,2002-08-18,14417.6
m4_daily_dataset_2492,2002-08-19,14315.8
m4_daily_dataset_2492,2002-08-20,14219.0
m4_daily_dataset_2492,2002-08-21,14383.5
m4_daily_dataset_2492,2002-08-22,14344.9
m4_daily_dataset_2492,2002-08-23,14348.3
m4_daily_dataset_2492,2002-08-24,14736.2
m4_daily_dataset_2492,2002-08-25,14862.8
m4_daily_dataset_2492,2002-08-26,14599.5
m4_daily_dataset_2492,2002-08-27,14773.3
m4_daily_dataset_2492,2002-08-28,14868.7
m4_daily_dataset_2492,2002-08-29,14805.7
m4_daily_dataset_2492,2002-08-30,14933.1
m4_daily_dataset_2492,2002-08-31,14906.5
m4_daily_dataset_2492,2002-09-01,14805.3
m4_daily_dataset_2492,2002-09-02,14972.3
m4_daily_dataset_2492,2002-09-03,15096.6
m4_daily_dataset_2492,2002-09-04,15047.3
m4_daily_dataset_2492,2002-09-05,15142.8
m4_daily_dataset_2492,2002-09-06,15024.7
m4_daily_dataset_2492,2002-09-07,15040.6
m4_daily_dataset_2492,2002-09-08,15188.2
m4_daily_dataset_2492,2002-09-09,15195.5
m4_daily_dataset_2492,2002-09-10,14964.7
m4_daily_dataset_2492,2002-09-11,15089.9
m4_daily_dataset_2492,2002-09-12,14848.4
m4_daily_dataset_2492,2002-09-13,14895.8
m4_daily_dataset_2492,2002-09-14,14873.3
m4_daily_dataset_2492,2002-09-15,14910.6
m4_daily_dataset_2492,2002-09-16,14671.5
m4_daily_dataset_2492,2002-09-17,14423.1
m4_daily_dataset_2492,2002-09-18,14172.5
m4_daily_dataset_2492,2002-09-19,14113.2
m4_daily_dataset_2492,2002-09-20,14003.4
m4_daily_dataset_2492,2002-09-21,14036.4
m4_daily_dataset_2492,2002-09-22,14078.2
m4_daily_dataset_2492,2002-09-23,14374.1
m4_daily_dataset_2492,2002-09-24,14400.6
m4_daily_dataset_2492,2002-09-25,14188.5
m4_daily_dataset_2492,2002-09-26,14065.9
m4_daily_dataset_2492,2002-09-27,13483.0
m4_daily_dataset_2492,2002-09-28,13769.1
m4_daily_dataset_2492,2002-09-29,13684.1
m4_daily_dataset_2492,2002-09-30,13893.6
m4_daily_dataset_2492,2002-10-01,13896.4
m4_daily_dataset_2492,2002-10-02,13817.5
m4_daily_dataset_2492,2002-10-03,14158.7
m4_daily_dataset_2492,2002-10-04,14061.3
m4_daily_dataset_2492,2002-10-05,13784.2
m4_daily_dataset_2492,2002-10-06,13946.7
m4_daily_dataset_2492,2002-10-07,13909.5
m4_daily_dataset_2492,2002-10-08,13926.8
m4_daily_dataset_2492,2002-10-09,13891.3
m4_daily_dataset_2492,2002-10-10,13838.9
m4_daily_dataset_2492,2002-10-11,14170.8
m4_daily_dataset_2492,2002-10-12,14122.4
m4_daily_dataset_2492,2002-10-13,14169.5
m4_daily_dataset_2492,2002-10-14,14151.2
m4_daily_dataset_2492,2002-10-15,14146.9
m4_daily_dataset_2492,2002-10-16,14163.8
m4_daily_dataset_2492,2002-10-17,14022.8
m4_daily_dataset_2492,2002-10-18,14005.0
m4_daily_dataset_2492,2002-10-19,14173.8
m4_daily_dataset_2492,2002-10-20,14066.1
m4_daily_dataset_2492,2002-10-21,13909.8
m4_daily_dataset_2492,2002-10-22,13880.3
m4_daily_dataset_2492,2002-10-23,14113.6
m4_daily_dataset_2492,2002-10-24,14067.5
m4_daily_dataset_2492,2002-10-25,13739.8
m4_daily_dataset_2492,2002-10-26,13743.8
m4_daily_dataset_2492,2002-10-27,13800.9
m4_daily_dataset_2492,2002-10-28,13541.2
m4_daily_dataset_2492,2002-10-29,13502.6
m4_daily_dataset_2492,2002-10-30,13494.6
m4_daily_dataset_2492,2002-10-31,13578.6
m4_daily_dataset_2492,2002-11-01,13592.8
m4_daily_dataset_2492,2002-11-02,13920.2
m4_daily_dataset_2492,2002-11-03,13890.7
m4_daily_dataset_2492,2002-11-04,13651.5
m4_daily_dataset_2492,2002-11-05,13809.4
m4_daily_dataset_2492,2002-11-06,13728.1
m4_daily_dataset_2492,2002-11-07,13821.6
m4_daily_dataset_2492,2002-11-08,13705.6
m4_daily_dataset_2492,2002-11-09,13901.2
m4_daily_dataset_2492,2002-11-10,14058.2
m4_daily_dataset_2492,2002-11-11,13988.4
m4_daily_dataset_2492,2002-11-12,14198.1
m4_daily_dataset_2492,2002-11-13,14085.6
m4_daily_dataset_2492,2002-11-14,14152.4
m4_daily_dataset_2492,2002-11-15,14231.0
m4_daily_dataset_2492,2002-11-16,14124.4
m4_daily_dataset_2492,2002-11-17,14141.1
m4_daily_dataset_2492,2002-11-18,14348.1
m4_daily_dataset_2492,2002-11-19,14155.8
m4_daily_dataset_2492,2002-11-20,14341.5
m4_daily_dataset_2492,2002-11-21,14337.6
m4_daily_dataset_2492,2002-11-22,14274.2
m4_daily_dataset_2492,2002-11-23,14207.6
m4_daily_dataset_2492,2002-11-24,13828.1
m4_daily_dataset_2492,2002-11-25,13556.9
m4_daily_dataset_2492,2002-11-26,13443.7
m4_daily_dataset_2492,2002-11-27,13539.5
m4_daily_dataset_2492,2002-11-28,13335.9
m4_daily_dataset_2492,2002-11-29,13312.6
m4_daily_dataset_2492,2002-11-30,13686.7
m4_daily_dataset_2492,2002-12-01,13737.4
m4_daily_dataset_2492,2002-12-02,13633.5
m4_daily_dataset_2492,2002-12-03,13518.6
