item_id,timestamp,target_value
m4_daily_dataset_2535,2001-08-13,1809.19
m4_daily_dataset_2535,2001-08-14,1820.4
m4_daily_dataset_2535,2001-08-15,1861.45
m4_daily_dataset_2535,2001-08-16,1868.42
m4_daily_dataset_2535,2001-08-17,1894.53
m4_daily_dataset_2535,2001-08-18,1912.65
m4_daily_dataset_2535,2001-08-19,1934.23
m4_daily_dataset_2535,2001-08-20,1970.84
m4_daily_dataset_2535,2001-08-21,1984.37
m4_daily_dataset_2535,2001-08-22,2000.67
m4_daily_dataset_2535,2001-08-23,2007.94
m4_daily_dataset_2535,2001-08-24,2008.95
m4_daily_dataset_2535,2001-08-25,2018.75
m4_daily_dataset_2535,2001-08-26,2001.67
m4_daily_dataset_2535,2001-08-27,1987.12
m4_daily_dataset_2535,2001-08-28,2002.97
m4_daily_dataset_2535,2001-08-29,2038.53
m4_daily_dataset_2535,2001-08-30,2003.03
m4_daily_dataset_2535,2001-08-31,1969.32
m4_daily_dataset_2535,2001-09-01,1966.52
m4_daily_dataset_2535,2001-09-02,1953.87
m4_daily_dataset_2535,2001-09-03,1954.58
m4_daily_dataset_2535,2001-09-04,1967.2
m4_daily_dataset_2535,2001-09-05,1993.26
m4_daily_dataset_2535,2001-09-06,1996.55
m4_daily_dataset_2535,2001-09-07,1983.81
m4_daily_dataset_2535,2001-09-08,1991.81
m4_daily_dataset_2535,2001-09-09,2053.49
m4_daily_dataset_2535,2001-09-10,2084.47
m4_daily_dataset_2535,2001-09-11,2086.94
m4_daily_dataset_2535,2001-09-12,2070.48
m4_daily_dataset_2535,2001-09-13,2080.06
m4_daily_dataset_2535,2001-09-14,2072.7
m4_daily_dataset_2535,2001-09-15,2048.48
m4_daily_dataset_2535,2001-09-16,2060.46
m4_daily_dataset_2535,2001-09-17,2028.71
m4_daily_dataset_2535,2001-09-18,2074.11
m4_daily_dataset_2535,2001-09-19,2074.12
m4_daily_dataset_2535,2001-09-20,2063.58
m4_daily_dataset_2535,2001-09-21,2004.14
m4_daily_dataset_2535,2001-09-22,2049.02
m4_daily_dataset_2535,2001-09-23,2001.94
m4_daily_dataset_2535,2001-09-24,2002.4
m4_daily_dataset_2535,2001-09-25,1961.91
m4_daily_dataset_2535,2001-09-26,1956.89
m4_daily_dataset_2535,2001-09-27,1956.98
m4_daily_dataset_2535,2001-09-28,1992.68
m4_daily_dataset_2535,2001-09-29,1997.84
m4_daily_dataset_2535,2001-09-30,2006.07
m4_daily_dataset_2535,2001-10-01,2019.09
m4_daily_dataset_2535,2001-10-02,2022.65
m4_daily_dataset_2535,2001-10-03,2011.58
m4_daily_dataset_2535,2001-10-04,2015.73
m4_daily_dataset_2535,2001-10-05,2046.26
m4_daily_dataset_2535,2001-10-06,2024.42
m4_daily_dataset_2535,2001-10-07,2030.45
m4_daily_dataset_2535,2001-10-08,1969.77
m4_daily_dataset_2535,2001-10-09,1980.33
m4_daily_dataset_2535,2001-10-10,2007.1
m4_daily_dataset_2535,2001-10-11,1989.22
m4_daily_dataset_2535,2001-10-12,1969.63
m4_daily_dataset_2535,2001-10-13,1988.55
m4_daily_dataset_2535,2001-10-14,1999.35
m4_daily_dataset_2535,2001-10-15,1959.96
m4_daily_dataset_2535,2001-10-16,1969.6
m4_daily_dataset_2535,2001-10-17,1958.68
m4_daily_dataset_2535,2001-10-18,1971.75
m4_daily_dataset_2535,2001-10-19,1968.87
m4_daily_dataset_2535,2001-10-20,1985.74
m4_daily_dataset_2535,2001-10-21,1984.19
m4_daily_dataset_2535,2001-10-22,2016.85
m4_daily_dataset_2535,2001-10-23,2034.25
m4_daily_dataset_2535,2001-10-24,1984.07
m4_daily_dataset_2535,2001-10-25,1955.46
m4_daily_dataset_2535,2001-10-26,1993.6
m4_daily_dataset_2535,2001-10-27,1985.49
m4_daily_dataset_2535,2001-10-28,1997.7
m4_daily_dataset_2535,2001-10-29,1979.2
m4_daily_dataset_2535,2001-10-30,1991.06
m4_daily_dataset_2535,2001-10-31,1991.91
m4_daily_dataset_2535,2001-11-01,2020.54
m4_daily_dataset_2535,2001-11-02,2049.82
m4_daily_dataset_2535,2001-11-03,2074.47
m4_daily_dataset_2535,2001-11-04,2047.48
m4_daily_dataset_2535,2001-11-05,2018.35
m4_daily_dataset_2535,2001-11-06,2068.96
m4_daily_dataset_2535,2001-11-07,2067.47
m4_daily_dataset_2535,2001-11-08,2119.37
m4_daily_dataset_2535,2001-11-09,2134.29
m4_daily_dataset_2535,2001-11-10,2136.23
m4_daily_dataset_2535,2001-11-11,2146.34
m4_daily_dataset_2535,2001-11-12,2160.47
m4_daily_dataset_2535,2001-11-13,2182.7
m4_daily_dataset_2535,2001-11-14,2191.47
m4_daily_dataset_2535,2001-11-15,2204.96
m4_daily_dataset_2535,2001-11-16,2239.19
m4_daily_dataset_2535,2001-11-17,2234.62
m4_daily_dataset_2535,2001-11-18,2303.59
m4_daily_dataset_2535,2001-11-19,2282.2
m4_daily_dataset_2535,2001-11-20,2286.35
m4_daily_dataset_2535,2001-11-21,2289.31
m4_daily_dataset_2535,2001-11-22,2264.23
m4_daily_dataset_2535,2001-11-23,2304.32
m4_daily_dataset_2535,2001-11-24,2318.27
m4_daily_dataset_2535,2001-11-25,2328.21
m4_daily_dataset_2535,2001-11-26,2347.73
m4_daily_dataset_2535,2001-11-27,2382.38
m4_daily_dataset_2535,2001-11-28,2411.97
m4_daily_dataset_2535,2001-11-29,2428.72
m4_daily_dataset_2535,2001-11-30,2445.98
m4_daily_dataset_2535,2001-12-01,2429.53
m4_daily_dataset_2535,2001-12-02,2545.05
m4_daily_dataset_2535,2001-12-03,2652.71
m4_daily_dataset_2535,2001-12-04,2704.77
m4_daily_dataset_2535,2001-12-05,2721.81
m4_daily_dataset_2535,2001-12-06,2774.42
m4_daily_dataset_2535,2001-12-07,2755.62
m4_daily_dataset_2535,2001-12-08,2809.46
m4_daily_dataset_2535,2001-12-09,2857.81
m4_daily_dataset_2535,2001-12-10,2839.81
m4_daily_dataset_2535,2001-12-11,2849.25
m4_daily_dataset_2535,2001-12-12,2809.05
m4_daily_dataset_2535,2001-12-13,2883.36
m4_daily_dataset_2535,2001-12-14,2877.56
m4_daily_dataset_2535,2001-12-15,2942.82
m4_daily_dataset_2535,2001-12-16,2964.29
m4_daily_dataset_2535,2001-12-17,2989.19
m4_daily_dataset_2535,2001-12-18,2984.02
m4_daily_dataset_2535,2001-12-19,2965.95
m4_daily_dataset_2535,2001-12-20,2955.46
m4_daily_dataset_2535,2001-12-21,2893.02
m4_daily_dataset_2535,2001-12-22,2855.58
m4_daily_dataset_2535,2001-12-23,2821.17
m4_daily_dataset_2535,2001-12-24,2770.65
m4_daily_dataset_2535,2001-12-25,2782.71
m4_daily_dataset_2535,2001-12-26,2768.77
m4_daily_dataset_2535,2001-12-27,2774.75
m4_daily_dataset_2535,2001-12-28,2832.44
m4_daily_dataset_2535,2001-12-29,2783.86
m4_daily_dataset_2535,2001-12-30,2768.74
m4_daily_dataset_2535,2001-12-31,2789.58
m4_daily_dataset_2535,2002-01-01,2819.65
m4_daily_dataset_2535,2002-01-02,2818.34
m4_daily_dataset_2535,2002-01-03,2890.11
m4_daily_dataset_2535,2002-01-04,2960.07
m4_daily_dataset_2535,2002-01-05,2929.0
m4_daily_dataset_2535,2002-01-06,2966.74
m4_daily_dataset_2535,2002-01-07,2976.81
m4_daily_dataset_2535,2002-01-08,3028.84
m4_daily_dataset_2535,2002-01-09,3028.45
m4_daily_dataset_2535,2002-01-10,3015.38
m4_daily_dataset_2535,2002-01-11,3065.49
m4_daily_dataset_2535,2002-01-12,3037.65
m4_daily_dataset_2535,2002-01-13,2984.58
m4_daily_dataset_2535,2002-01-14,2853.82
m4_daily_dataset_2535,2002-01-15,2834.37
m4_daily_dataset_2535,2002-01-16,2859.9
m4_daily_dataset_2535,2002-01-17,2842.48
m4_daily_dataset_2535,2002-01-18,2848.92
m4_daily_dataset_2535,2002-01-19,2884.8
m4_daily_dataset_2535,2002-01-20,2930.17
m4_daily_dataset_2535,2002-01-21,3028.97
m4_daily_dataset_2535,2002-01-22,3039.86
m4_daily_dataset_2535,2002-01-23,3004.75
m4_daily_dataset_2535,2002-01-24,2943.5
m4_daily_dataset_2535,2002-01-25,2972.63
m4_daily_dataset_2535,2002-01-26,3038.09
m4_daily_dataset_2535,2002-01-27,3086.07
m4_daily_dataset_2535,2002-01-28,3086.12
m4_daily_dataset_2535,2002-01-29,3038.89
m4_daily_dataset_2535,2002-01-30,3026.77
m4_daily_dataset_2535,2002-01-31,3120.71
m4_daily_dataset_2535,2002-02-01,3096.64
m4_daily_dataset_2535,2002-02-02,3115.91
m4_daily_dataset_2535,2002-02-03,3151.72
m4_daily_dataset_2535,2002-02-04,3148.64
m4_daily_dataset_2535,2002-02-05,3192.62
m4_daily_dataset_2535,2002-02-06,3217.67
m4_daily_dataset_2535,2002-02-07,3226.82
m4_daily_dataset_2535,2002-02-08,3226.03
m4_daily_dataset_2535,2002-02-09,3263.11
m4_daily_dataset_2535,2002-02-10,3256.08
m4_daily_dataset_2535,2002-02-11,3309.62
m4_daily_dataset_2535,2002-02-12,3370.84
m4_daily_dataset_2535,2002-02-13,3444.5
m4_daily_dataset_2535,2002-02-14,3511.78
m4_daily_dataset_2535,2002-02-15,3516.81
m4_daily_dataset_2535,2002-02-16,3528.14
m4_daily_dataset_2535,2002-02-17,3469.34
m4_daily_dataset_2535,2002-02-18,3522.65
m4_daily_dataset_2535,2002-02-19,3518.27
m4_daily_dataset_2535,2002-02-20,3637.57
m4_daily_dataset_2535,2002-02-21,3656.84
m4_daily_dataset_2535,2002-02-22,3720.63
m4_daily_dataset_2535,2002-02-23,3727.46
m4_daily_dataset_2535,2002-02-24,3771.92
m4_daily_dataset_2535,2002-02-25,3760.03
m4_daily_dataset_2535,2002-02-26,3738.07
m4_daily_dataset_2535,2002-02-27,3700.97
m4_daily_dataset_2535,2002-02-28,3734.06
m4_daily_dataset_2535,2002-03-01,3787.12
m4_daily_dataset_2535,2002-03-02,3763.23
m4_daily_dataset_2535,2002-03-03,3666.07
m4_daily_dataset_2535,2002-03-04,3723.71
m4_daily_dataset_2535,2002-03-05,3674.02
m4_daily_dataset_2535,2002-03-06,3658.72
m4_daily_dataset_2535,2002-03-07,3638.92
m4_daily_dataset_2535,2002-03-08,3451.63
m4_daily_dataset_2535,2002-03-09,3488.47
m4_daily_dataset_2535,2002-03-10,3374.17
m4_daily_dataset_2535,2002-03-11,3373.53
m4_daily_dataset_2535,2002-03-12,3464.39
m4_daily_dataset_2535,2002-03-13,3437.58
m4_daily_dataset_2535,2002-03-14,3387.81
m4_daily_dataset_2535,2002-03-15,3409.08
m4_daily_dataset_2535,2002-03-16,3504.22
m4_daily_dataset_2535,2002-03-17,3487.24
m4_daily_dataset_2535,2002-03-18,3432.35
m4_daily_dataset_2535,2002-03-19,3433.91
m4_daily_dataset_2535,2002-03-20,3318.49
m4_daily_dataset_2535,2002-03-21,3326.88
m4_daily_dataset_2535,2002-03-22,3189.72
m4_daily_dataset_2535,2002-03-23,3085.3
m4_daily_dataset_2535,2002-03-24,3101.03
m4_daily_dataset_2535,2002-03-25,3087.67
m4_daily_dataset_2535,2002-03-26,3128.28
m4_daily_dataset_2535,2002-03-27,3077.14
m4_daily_dataset_2535,2002-03-28,3114.28
m4_daily_dataset_2535,2002-03-29,3153.83
m4_daily_dataset_2535,2002-03-30,3139.81
m4_daily_dataset_2535,2002-03-31,3219.87
m4_daily_dataset_2535,2002-04-01,3225.19
m4_daily_dataset_2535,2002-04-02,3331.7
m4_daily_dataset_2535,2002-04-03,3345.45
m4_daily_dataset_2535,2002-04-04,3302.52
m4_daily_dataset_2535,2002-04-05,3426.75
m4_daily_dataset_2535,2002-04-06,3482.04
m4_daily_dataset_2535,2002-04-07,3476.98
m4_daily_dataset_2535,2002-04-08,3569.82
m4_daily_dataset_2535,2002-04-09,3646.1
m4_daily_dataset_2535,2002-04-10,3620.22
m4_daily_dataset_2535,2002-04-11,3646.22
m4_daily_dataset_2535,2002-04-12,3674.24
m4_daily_dataset_2535,2002-04-13,3633.7
m4_daily_dataset_2535,2002-04-14,3653.03
m4_daily_dataset_2535,2002-04-15,3583.65
m4_daily_dataset_2535,2002-04-16,3636.84
m4_daily_dataset_2535,2002-04-17,3716.03
m4_daily_dataset_2535,2002-04-18,3913.16
m4_daily_dataset_2535,2002-04-19,3942.8
m4_daily_dataset_2535,2002-04-20,3984.61
m4_daily_dataset_2535,2002-04-21,4055.01
m4_daily_dataset_2535,2002-04-22,4155.54
m4_daily_dataset_2535,2002-04-23,4262.85
m4_daily_dataset_2535,2002-04-24,4279.01
m4_daily_dataset_2535,2002-04-25,4400.98
m4_daily_dataset_2535,2002-04-26,4335.63
m4_daily_dataset_2535,2002-04-27,4343.41
m4_daily_dataset_2535,2002-04-28,4264.93
m4_daily_dataset_2535,2002-04-29,4336.63
m4_daily_dataset_2535,2002-04-30,4358.94
m4_daily_dataset_2535,2002-05-01,4368.93
m4_daily_dataset_2535,2002-05-02,4407.69
m4_daily_dataset_2535,2002-05-03,4394.71
m4_daily_dataset_2535,2002-05-04,4503.3
m4_daily_dataset_2535,2002-05-05,4492.18
m4_daily_dataset_2535,2002-05-06,4507.52
m4_daily_dataset_2535,2002-05-07,4487.61
m4_daily_dataset_2535,2002-05-08,4452.26
m4_daily_dataset_2535,2002-05-09,4472.71
m4_daily_dataset_2535,2002-05-10,4551.75
m4_daily_dataset_2535,2002-05-11,4566.17
m4_daily_dataset_2535,2002-05-12,4544.44
m4_daily_dataset_2535,2002-05-13,4482.77
m4_daily_dataset_2535,2002-05-14,4464.35
m4_daily_dataset_2535,2002-05-15,4397.65
m4_daily_dataset_2535,2002-05-16,4477.01
m4_daily_dataset_2535,2002-05-17,4507.44
m4_daily_dataset_2535,2002-05-18,4519.11
m4_daily_dataset_2535,2002-05-19,4445.51
m4_daily_dataset_2535,2002-05-20,4462.92
m4_daily_dataset_2535,2002-05-21,4442.76
m4_daily_dataset_2535,2002-05-22,4387.03
m4_daily_dataset_2535,2002-05-23,4346.5
m4_daily_dataset_2535,2002-05-24,4333.73
m4_daily_dataset_2535,2002-05-25,4400.36
m4_daily_dataset_2535,2002-05-26,4528.78
m4_daily_dataset_2535,2002-05-27,4535.76
m4_daily_dataset_2535,2002-05-28,4577.56
m4_daily_dataset_2535,2002-05-29,4845.74
m4_daily_dataset_2535,2002-05-30,4835.56
m4_daily_dataset_2535,2002-05-31,4822.91
m4_daily_dataset_2535,2002-06-01,4829.07
m4_daily_dataset_2535,2002-06-02,4847.88
m4_daily_dataset_2535,2002-06-03,4872.78
m4_daily_dataset_2535,2002-06-04,4960.53
m4_daily_dataset_2535,2002-06-05,4882.7
m4_daily_dataset_2535,2002-06-06,4903.06
m4_daily_dataset_2535,2002-06-07,4935.4
m4_daily_dataset_2535,2002-06-08,4918.78
m4_daily_dataset_2535,2002-06-09,4958.69
m4_daily_dataset_2535,2002-06-10,5051.17
m4_daily_dataset_2535,2002-06-11,5109.15
m4_daily_dataset_2535,2002-06-12,5075.89
m4_daily_dataset_2535,2002-06-13,5139.21
m4_daily_dataset_2535,2002-06-14,5146.95
m4_daily_dataset_2535,2002-06-15,5224.41
m4_daily_dataset_2535,2002-06-16,5332.35
m4_daily_dataset_2535,2002-06-17,5459.99
m4_daily_dataset_2535,2002-06-18,5544.53
m4_daily_dataset_2535,2002-06-19,5528.37
m4_daily_dataset_2535,2002-06-20,5564.03
m4_daily_dataset_2535,2002-06-21,5657.67
m4_daily_dataset_2535,2002-06-22,5730.71
m4_daily_dataset_2535,2002-06-23,5748.51
m4_daily_dataset_2535,2002-06-24,5779.87
m4_daily_dataset_2535,2002-06-25,5806.12
m4_daily_dataset_2535,2002-06-26,5951.08
m4_daily_dataset_2535,2002-06-27,5793.89
m4_daily_dataset_2535,2002-06-28,5789.83
m4_daily_dataset_2535,2002-06-29,5838.49
m4_daily_dataset_2535,2002-06-30,5865.55
m4_daily_dataset_2535,2002-07-01,5897.7
m4_daily_dataset_2535,2002-07-02,6003.5
m4_daily_dataset_2535,2002-07-03,6062.44
m4_daily_dataset_2535,2002-07-04,6108.24
m4_daily_dataset_2535,2002-07-05,6070.1
m4_daily_dataset_2535,2002-07-06,6080.22
m4_daily_dataset_2535,2002-07-07,6051.45
m4_daily_dataset_2535,2002-07-08,5949.57
m4_daily_dataset_2535,2002-07-09,5910.07
m4_daily_dataset_2535,2002-07-10,5823.0
m4_daily_dataset_2535,2002-07-11,5888.64
m4_daily_dataset_2535,2002-07-12,5898.01
m4_daily_dataset_2535,2002-07-13,5938.87
m4_daily_dataset_2535,2002-07-14,6014.52
m4_daily_dataset_2535,2002-07-15,6159.19
m4_daily_dataset_2535,2002-07-16,6249.52
m4_daily_dataset_2535,2002-07-17,6247.28
m4_daily_dataset_2535,2002-07-18,6242.01
m4_daily_dataset_2535,2002-07-19,6392.2
m4_daily_dataset_2535,2002-07-20,6468.1
m4_daily_dataset_2535,2002-07-21,6554.77
m4_daily_dataset_2535,2002-07-22,6609.71
m4_daily_dataset_2535,2002-07-23,6639.27
m4_daily_dataset_2535,2002-07-24,6652.58
m4_daily_dataset_2535,2002-07-25,6607.7
m4_daily_dataset_2535,2002-07-26,6618.99
m4_daily_dataset_2535,2002-07-27,6593.0
m4_daily_dataset_2535,2002-07-28,6583.63
m4_daily_dataset_2535,2002-07-29,6638.18
m4_daily_dataset_2535,2002-07-30,6686.18
m4_daily_dataset_2535,2002-07-31,6497.17
m4_daily_dataset_2535,2002-08-01,6491.76
m4_daily_dataset_2535,2002-08-02,6424.75
m4_daily_dataset_2535,2002-08-03,6133.07
m4_daily_dataset_2535,2002-08-04,6121.83
m4_daily_dataset_2535,2002-08-05,6186.59
m4_daily_dataset_2535,2002-08-06,6179.89
m4_daily_dataset_2535,2002-08-07,6148.36
m4_daily_dataset_2535,2002-08-08,6168.69
m4_daily_dataset_2535,2002-08-09,6179.48
m4_daily_dataset_2535,2002-08-10,6283.05
m4_daily_dataset_2535,2002-08-11,6060.39
m4_daily_dataset_2535,2002-08-12,6023.82
m4_daily_dataset_2535,2002-08-13,6035.0
m4_daily_dataset_2535,2002-08-14,6064.08
m4_daily_dataset_2535,2002-08-15,6076.16
m4_daily_dataset_2535,2002-08-16,6196.63
m4_daily_dataset_2535,2002-08-17,6225.16
m4_daily_dataset_2535,2002-08-18,6513.11
m4_daily_dataset_2535,2002-08-19,6609.69
m4_daily_dataset_2535,2002-08-20,6850.5
m4_daily_dataset_2535,2002-08-21,6805.49
m4_daily_dataset_2535,2002-08-22,6861.28
m4_daily_dataset_2535,2002-08-23,6860.31
m4_daily_dataset_2535,2002-08-24,6883.82
m4_daily_dataset_2535,2002-08-25,6847.36
m4_daily_dataset_2535,2002-08-26,6791.23
m4_daily_dataset_2535,2002-08-27,6802.54
m4_daily_dataset_2535,2002-08-28,6854.68
m4_daily_dataset_2535,2002-08-29,7000.04
m4_daily_dataset_2535,2002-08-30,7075.92
m4_daily_dataset_2535,2002-08-31,7137.2
m4_daily_dataset_2535,2002-09-01,7135.6
m4_daily_dataset_2535,2002-09-02,7139.09
m4_daily_dataset_2535,2002-09-03,7140.95
m4_daily_dataset_2535,2002-09-04,6814.4
m4_daily_dataset_2535,2002-09-05,6868.82
m4_daily_dataset_2535,2002-09-06,6767.2
m4_daily_dataset_2535,2002-09-07,6894.27
m4_daily_dataset_2535,2002-09-08,7100.81
m4_daily_dataset_2535,2002-09-09,7044.65
m4_daily_dataset_2535,2002-09-10,7148.26
m4_daily_dataset_2535,2002-09-11,7270.979999999999
m4_daily_dataset_2535,2002-09-12,7373.42
m4_daily_dataset_2535,2002-09-13,7365.529999999999
m4_daily_dataset_2535,2002-09-14,7440.46
m4_daily_dataset_2535,2002-09-15,7357.569999999999
m4_daily_dataset_2535,2002-09-16,7125.68
m4_daily_dataset_2535,2002-09-17,6931.04
m4_daily_dataset_2535,2002-09-18,6865.36
m4_daily_dataset_2535,2002-09-19,6852.67
m4_daily_dataset_2535,2002-09-20,6506.68
m4_daily_dataset_2535,2002-09-21,6741.47
m4_daily_dataset_2535,2002-09-22,6769.84
m4_daily_dataset_2535,2002-09-23,6868.06
m4_daily_dataset_2535,2002-09-24,6912.94
m4_daily_dataset_2535,2002-09-25,7003.17
m4_daily_dataset_2535,2002-09-26,7025.47
m4_daily_dataset_2535,2002-09-27,6940.12
m4_daily_dataset_2535,2002-09-28,7066.9
m4_daily_dataset_2535,2002-09-29,7292.91
m4_daily_dataset_2535,2002-09-30,7386.899999999999
m4_daily_dataset_2535,2002-10-01,7421.29
m4_daily_dataset_2535,2002-10-02,7541.21
m4_daily_dataset_2535,2002-10-03,7694.16
m4_daily_dataset_2535,2002-10-04,7693.5
m4_daily_dataset_2535,2002-10-05,7718.649999999999
m4_daily_dataset_2535,2002-10-06,7714.58
m4_daily_dataset_2535,2002-10-07,7687.45
m4_daily_dataset_2535,2002-10-08,7785.45
m4_daily_dataset_2535,2002-10-09,7775.06
m4_daily_dataset_2535,2002-10-10,7754.7
m4_daily_dataset_2535,2002-10-11,7921.93
m4_daily_dataset_2535,2002-10-12,8037.54
m4_daily_dataset_2535,2002-10-13,8195.46
m4_daily_dataset_2535,2002-10-14,8150.92
m4_daily_dataset_2535,2002-10-15,8279.85
m4_daily_dataset_2535,2002-10-16,8360.1
m4_daily_dataset_2535,2002-10-17,8258.67
m4_daily_dataset_2535,2002-10-18,8418.729999999998
m4_daily_dataset_2535,2002-10-19,8596.18
m4_daily_dataset_2535,2002-10-20,8818.38
m4_daily_dataset_2535,2002-10-21,9021.28
m4_daily_dataset_2535,2002-10-22,9092.76
m4_daily_dataset_2535,2002-10-23,9736.330000000002
m4_daily_dataset_2535,2002-10-24,9975.92
m4_daily_dataset_2535,2002-10-25,9825.05
m4_daily_dataset_2535,2002-10-26,9793.26
m4_daily_dataset_2535,2002-10-27,9617.88
m4_daily_dataset_2535,2002-10-28,9520.55
m4_daily_dataset_2535,2002-10-29,9602.830000000002
m4_daily_dataset_2535,2002-10-30,9562.16
m4_daily_dataset_2535,2002-10-31,9697.91
m4_daily_dataset_2535,2002-11-01,9706.84
m4_daily_dataset_2535,2002-11-02,9962.580000000002
m4_daily_dataset_2535,2002-11-03,9829.72
m4_daily_dataset_2535,2002-11-04,9495.04
m4_daily_dataset_2535,2002-11-05,9413.01
m4_daily_dataset_2535,2002-11-06,9170.09
m4_daily_dataset_2535,2002-11-07,9256.23
m4_daily_dataset_2535,2002-11-08,9487.87
m4_daily_dataset_2535,2002-11-09,9290.82
m4_daily_dataset_2535,2002-11-10,9134.57
m4_daily_dataset_2535,2002-11-11,9126.12
m4_daily_dataset_2535,2002-11-12,9099.66
m4_daily_dataset_2535,2002-11-13,9201.97
m4_daily_dataset_2535,2002-11-14,9130.93
m4_daily_dataset_2535,2002-11-15,9259.63
m4_daily_dataset_2535,2002-11-16,9279.5
m4_daily_dataset_2535,2002-11-17,9423.88
m4_daily_dataset_2535,2002-11-18,9504.45
m4_daily_dataset_2535,2002-11-19,9327.22
m4_daily_dataset_2535,2002-11-20,9590.54
m4_daily_dataset_2535,2002-11-21,9596.45
m4_daily_dataset_2535,2002-11-22,9551.16
m4_daily_dataset_2535,2002-11-23,9460.32
m4_daily_dataset_2535,2002-11-24,9349.86
m4_daily_dataset_2535,2002-11-25,9320.66
m4_daily_dataset_2535,2002-11-26,9303.02
m4_daily_dataset_2535,2002-11-27,9475.67
m4_daily_dataset_2535,2002-11-28,9428.35
m4_daily_dataset_2535,2002-11-29,9406.45
m4_daily_dataset_2535,2002-11-30,9511.82
m4_daily_dataset_2535,2002-12-01,9603.57
m4_daily_dataset_2535,2002-12-02,9599.56
