item_id,timestamp,target_value
m4_daily_dataset_2519,2001-07-16,991.79
m4_daily_dataset_2519,2001-07-17,1003.8
m4_daily_dataset_2519,2001-07-18,994.2
m4_daily_dataset_2519,2001-07-19,1001.87
m4_daily_dataset_2519,2001-07-20,995.81
m4_daily_dataset_2519,2001-07-21,995.3
m4_daily_dataset_2519,2001-07-22,996.04
m4_daily_dataset_2519,2001-07-23,990.43
m4_daily_dataset_2519,2001-07-24,993.89
m4_daily_dataset_2519,2001-07-25,995.56
m4_daily_dataset_2519,2001-07-26,1003.52
m4_daily_dataset_2519,2001-07-27,997.58
m4_daily_dataset_2519,2001-07-28,997.31
m4_daily_dataset_2519,2001-07-29,1000.53
m4_daily_dataset_2519,2001-07-30,995.19
m4_daily_dataset_2519,2001-07-31,991.45
m4_daily_dataset_2519,2001-08-01,1002.44
m4_daily_dataset_2519,2001-08-02,1000.75
m4_daily_dataset_2519,2001-08-03,992.62
m4_daily_dataset_2519,2001-08-04,988.78
m4_daily_dataset_2519,2001-08-05,988.0
m4_daily_dataset_2519,2001-08-06,987.92
m4_daily_dataset_2519,2001-08-07,988.27
m4_daily_dataset_2519,2001-08-08,988.36
m4_daily_dataset_2519,2001-08-09,987.93
m4_daily_dataset_2519,2001-08-10,982.02
m4_daily_dataset_2519,2001-08-11,981.98
m4_daily_dataset_2519,2001-08-12,981.98
m4_daily_dataset_2519,2001-08-13,976.42
m4_daily_dataset_2519,2001-08-14,969.0
m4_daily_dataset_2519,2001-08-15,980.36
m4_daily_dataset_2519,2001-08-16,974.45
m4_daily_dataset_2519,2001-08-17,972.28
m4_daily_dataset_2519,2001-08-18,979.89
m4_daily_dataset_2519,2001-08-19,909.56
m4_daily_dataset_2519,2001-08-20,937.71
m4_daily_dataset_2519,2001-08-21,945.65
m4_daily_dataset_2519,2001-08-22,948.57
m4_daily_dataset_2519,2001-08-23,941.24
m4_daily_dataset_2519,2001-08-24,936.16
m4_daily_dataset_2519,2001-08-25,934.55
m4_daily_dataset_2519,2001-08-26,937.92
m4_daily_dataset_2519,2001-08-27,935.45
m4_daily_dataset_2519,2001-08-28,932.6300000000001
m4_daily_dataset_2519,2001-08-29,931.02
m4_daily_dataset_2519,2001-08-30,929.57
m4_daily_dataset_2519,2001-08-31,933.45
m4_daily_dataset_2519,2001-09-01,929.56
m4_daily_dataset_2519,2001-09-02,912.75
m4_daily_dataset_2519,2001-09-03,913.8
m4_daily_dataset_2519,2001-09-04,925.99
m4_daily_dataset_2519,2001-09-05,934.12
m4_daily_dataset_2519,2001-09-06,944.6
m4_daily_dataset_2519,2001-09-07,942.64
m4_daily_dataset_2519,2001-09-08,953.17
m4_daily_dataset_2519,2001-09-09,948.39
m4_daily_dataset_2519,2001-09-10,959.39
m4_daily_dataset_2519,2001-09-11,971.5100000000001
m4_daily_dataset_2519,2001-09-12,986.7
m4_daily_dataset_2519,2001-09-13,989.57
m4_daily_dataset_2519,2001-09-14,980.77
m4_daily_dataset_2519,2001-09-15,980.6
m4_daily_dataset_2519,2001-09-16,995.06
m4_daily_dataset_2519,2001-09-17,984.3
m4_daily_dataset_2519,2001-09-18,976.81
m4_daily_dataset_2519,2001-09-19,972.61
m4_daily_dataset_2519,2001-09-20,961.22
m4_daily_dataset_2519,2001-09-21,963.31
m4_daily_dataset_2519,2001-09-22,963.31
m4_daily_dataset_2519,2001-09-23,963.31
m4_daily_dataset_2519,2001-09-24,963.31
m4_daily_dataset_2519,2001-09-25,963.31
m4_daily_dataset_2519,2001-09-26,951.96
m4_daily_dataset_2519,2001-09-27,951.96
m4_daily_dataset_2519,2001-09-28,953.36
m4_daily_dataset_2519,2001-09-29,959.62
m4_daily_dataset_2519,2001-09-30,961.28
m4_daily_dataset_2519,2001-10-01,959.47
m4_daily_dataset_2519,2001-10-02,956.42
m4_daily_dataset_2519,2001-10-03,959.56
m4_daily_dataset_2519,2001-10-04,943.49
m4_daily_dataset_2519,2001-10-05,947.12
m4_daily_dataset_2519,2001-10-06,942.08
m4_daily_dataset_2519,2001-10-07,944.12
m4_daily_dataset_2519,2001-10-08,939.23
m4_daily_dataset_2519,2001-10-09,943.25
m4_daily_dataset_2519,2001-10-10,939.65
m4_daily_dataset_2519,2001-10-11,929.68
m4_daily_dataset_2519,2001-10-12,925.62
m4_daily_dataset_2519,2001-10-13,919.5100000000001
m4_daily_dataset_2519,2001-10-14,906.5100000000001
m4_daily_dataset_2519,2001-10-15,895.1599999999999
m4_daily_dataset_2519,2001-10-16,888.0299999999999
m4_daily_dataset_2519,2001-10-17,885.09
m4_daily_dataset_2519,2001-10-18,913.2600000000001
m4_daily_dataset_2519,2001-10-19,917.91
m4_daily_dataset_2519,2001-10-20,927.72
m4_daily_dataset_2519,2001-10-21,923.33
m4_daily_dataset_2519,2001-10-22,925.56
m4_daily_dataset_2519,2001-10-23,922.04
m4_daily_dataset_2519,2001-10-24,917.3800000000001
m4_daily_dataset_2519,2001-10-25,917.2600000000001
m4_daily_dataset_2519,2001-10-26,930.55
m4_daily_dataset_2519,2001-10-27,918.89
m4_daily_dataset_2519,2001-10-28,917.5
m4_daily_dataset_2519,2001-10-29,906.48
m4_daily_dataset_2519,2001-10-30,899.2
m4_daily_dataset_2519,2001-10-31,903.85
m4_daily_dataset_2519,2001-11-01,892.23
m4_daily_dataset_2519,2001-11-02,882.52
m4_daily_dataset_2519,2001-11-03,849.13
m4_daily_dataset_2519,2001-11-04,823.19
m4_daily_dataset_2519,2001-11-05,664.51
m4_daily_dataset_2519,2001-11-06,703.78
m4_daily_dataset_2519,2001-11-07,711.15
m4_daily_dataset_2519,2001-11-08,710.12
m4_daily_dataset_2519,2001-11-09,718.89
m4_daily_dataset_2519,2001-11-10,718.89
m4_daily_dataset_2519,2001-11-11,696.61
m4_daily_dataset_2519,2001-11-12,690.0
m4_daily_dataset_2519,2001-11-13,672.05
m4_daily_dataset_2519,2001-11-14,642.99
m4_daily_dataset_2519,2001-11-15,661.36
m4_daily_dataset_2519,2001-11-16,691.34
m4_daily_dataset_2519,2001-11-17,701.54
m4_daily_dataset_2519,2001-11-18,702.99
m4_daily_dataset_2519,2001-11-19,694.03
m4_daily_dataset_2519,2001-11-20,702.18
m4_daily_dataset_2519,2001-11-21,685.89
m4_daily_dataset_2519,2001-11-22,702.72
m4_daily_dataset_2519,2001-11-23,703.14
m4_daily_dataset_2519,2001-11-24,697.56
m4_daily_dataset_2519,2001-11-25,699.8
m4_daily_dataset_2519,2001-11-26,708.57
m4_daily_dataset_2519,2001-11-27,714.05
m4_daily_dataset_2519,2001-11-28,711.7
m4_daily_dataset_2519,2001-11-29,726.7999999999998
m4_daily_dataset_2519,2001-11-30,708.65
m4_daily_dataset_2519,2001-12-01,705.64
m4_daily_dataset_2519,2001-12-02,727.69
m4_daily_dataset_2519,2001-12-03,754.2
m4_daily_dataset_2519,2001-12-04,757.9299999999998
m4_daily_dataset_2519,2001-12-05,742.83
m4_daily_dataset_2519,2001-12-06,703.6
m4_daily_dataset_2519,2001-12-07,728.08
m4_daily_dataset_2519,2001-12-08,738.64
m4_daily_dataset_2519,2001-12-09,751.08
m4_daily_dataset_2519,2001-12-10,747.01
m4_daily_dataset_2519,2001-12-11,738.98
m4_daily_dataset_2519,2001-12-12,736.5499999999998
m4_daily_dataset_2519,2001-12-13,733.7
m4_daily_dataset_2519,2001-12-14,715.58
m4_daily_dataset_2519,2001-12-15,725.32
m4_daily_dataset_2519,2001-12-16,723.76
m4_daily_dataset_2519,2001-12-17,716.29
m4_daily_dataset_2519,2001-12-18,716.15
m4_daily_dataset_2519,2001-12-19,725.26
m4_daily_dataset_2519,2001-12-20,721.69
m4_daily_dataset_2519,2001-12-21,729.58
m4_daily_dataset_2519,2001-12-22,746.76
m4_daily_dataset_2519,2001-12-23,744.89
m4_daily_dataset_2519,2001-12-24,742.71
m4_daily_dataset_2519,2001-12-25,754.1
m4_daily_dataset_2519,2001-12-26,754.1499999999999
m4_daily_dataset_2519,2001-12-27,751.21
m4_daily_dataset_2519,2001-12-28,753.6799999999998
m4_daily_dataset_2519,2001-12-29,756.38
m4_daily_dataset_2519,2001-12-30,768.01
m4_daily_dataset_2519,2001-12-31,771.32
m4_daily_dataset_2519,2002-01-01,789.63
m4_daily_dataset_2519,2002-01-02,795.7999999999998
m4_daily_dataset_2519,2002-01-03,801.74
m4_daily_dataset_2519,2002-01-04,809.4299999999998
m4_daily_dataset_2519,2002-01-05,803.6699999999998
m4_daily_dataset_2519,2002-01-06,809.22
m4_daily_dataset_2519,2002-01-07,818.0499999999998
m4_daily_dataset_2519,2002-01-08,835.61
m4_daily_dataset_2519,2002-01-09,848.11
m4_daily_dataset_2519,2002-01-10,848.07
m4_daily_dataset_2519,2002-01-11,847.2
m4_daily_dataset_2519,2002-01-12,843.0
m4_daily_dataset_2519,2002-01-13,842.13
m4_daily_dataset_2519,2002-01-14,837.9199999999998
m4_daily_dataset_2519,2002-01-15,828.89
m4_daily_dataset_2519,2002-01-16,822.4299999999998
m4_daily_dataset_2519,2002-01-17,822.4099999999999
m4_daily_dataset_2519,2002-01-18,822.6
m4_daily_dataset_2519,2002-01-19,824.89
m4_daily_dataset_2519,2002-01-20,816.0
m4_daily_dataset_2519,2002-01-21,819.45
m4_daily_dataset_2519,2002-01-22,816.86
m4_daily_dataset_2519,2002-01-23,802.9299999999998
m4_daily_dataset_2519,2002-01-24,799.38
m4_daily_dataset_2519,2002-01-25,808.1
m4_daily_dataset_2519,2002-01-26,803.57
m4_daily_dataset_2519,2002-01-27,809.9199999999998
m4_daily_dataset_2519,2002-01-28,818.87
m4_daily_dataset_2519,2002-01-29,821.9299999999998
m4_daily_dataset_2519,2002-01-30,815.25
m4_daily_dataset_2519,2002-01-31,831.39
m4_daily_dataset_2519,2002-02-01,835.7
m4_daily_dataset_2519,2002-02-02,836.88
m4_daily_dataset_2519,2002-02-03,846.69
m4_daily_dataset_2519,2002-02-04,846.5399999999998
m4_daily_dataset_2519,2002-02-05,836.3099999999998
m4_daily_dataset_2519,2002-02-06,815.6799999999998
m4_daily_dataset_2519,2002-02-07,810.8099999999998
m4_daily_dataset_2519,2002-02-08,813.1499999999999
m4_daily_dataset_2519,2002-02-09,807.83
m4_daily_dataset_2519,2002-02-10,805.75
m4_daily_dataset_2519,2002-02-11,788.2
m4_daily_dataset_2519,2002-02-12,782.3099999999998
m4_daily_dataset_2519,2002-02-13,770.63
m4_daily_dataset_2519,2002-02-14,782.9299999999998
m4_daily_dataset_2519,2002-02-15,782.52
m4_daily_dataset_2519,2002-02-16,779.5299999999999
m4_daily_dataset_2519,2002-02-17,761.64
m4_daily_dataset_2519,2002-02-18,742.48
m4_daily_dataset_2519,2002-02-19,746.11
m4_daily_dataset_2519,2002-02-20,758.9299999999998
m4_daily_dataset_2519,2002-02-21,758.63
m4_daily_dataset_2519,2002-02-22,755.09
m4_daily_dataset_2519,2002-02-23,757.35
m4_daily_dataset_2519,2002-02-24,750.72
m4_daily_dataset_2519,2002-02-25,736.8099999999998
m4_daily_dataset_2519,2002-02-26,735.61
m4_daily_dataset_2519,2002-02-27,749.87
m4_daily_dataset_2519,2002-02-28,779.84
m4_daily_dataset_2519,2002-03-01,780.3099999999998
m4_daily_dataset_2519,2002-03-02,786.9099999999999
m4_daily_dataset_2519,2002-03-03,791.02
m4_daily_dataset_2519,2002-03-04,794.86
m4_daily_dataset_2519,2002-03-05,798.96
m4_daily_dataset_2519,2002-03-06,808.83
m4_daily_dataset_2519,2002-03-07,817.96
m4_daily_dataset_2519,2002-03-08,819.23
m4_daily_dataset_2519,2002-03-09,814.64
m4_daily_dataset_2519,2002-03-10,813.0299999999999
m4_daily_dataset_2519,2002-03-11,808.58
m4_daily_dataset_2519,2002-03-12,812.7999999999998
m4_daily_dataset_2519,2002-03-13,796.1499999999999
m4_daily_dataset_2519,2002-03-14,793.88
m4_daily_dataset_2519,2002-03-15,792.5599999999998
m4_daily_dataset_2519,2002-03-16,793.1699999999998
m4_daily_dataset_2519,2002-03-17,819.9099999999999
m4_daily_dataset_2519,2002-03-18,819.7999999999998
m4_daily_dataset_2519,2002-03-19,829.73
m4_daily_dataset_2519,2002-03-20,834.12
m4_daily_dataset_2519,2002-03-21,841.23
m4_daily_dataset_2519,2002-03-22,829.38
m4_daily_dataset_2519,2002-03-23,840.13
m4_daily_dataset_2519,2002-03-24,847.8099999999998
m4_daily_dataset_2519,2002-03-25,853.9099999999999
m4_daily_dataset_2519,2002-03-26,864.39
m4_daily_dataset_2519,2002-03-27,850.83
m4_daily_dataset_2519,2002-03-28,856.64
m4_daily_dataset_2519,2002-03-29,856.1599999999999
m4_daily_dataset_2519,2002-03-30,849.8999999999999
m4_daily_dataset_2519,2002-03-31,856.9099999999999
m4_daily_dataset_2519,2002-04-01,863.51
m4_daily_dataset_2519,2002-04-02,853.0299999999999
m4_daily_dataset_2519,2002-04-03,845.25
m4_daily_dataset_2519,2002-04-04,835.6599999999999
m4_daily_dataset_2519,2002-04-05,831.14
m4_daily_dataset_2519,2002-04-06,827.37
m4_daily_dataset_2519,2002-04-07,820.74
m4_daily_dataset_2519,2002-04-08,823.98
m4_daily_dataset_2519,2002-04-09,832.6499999999999
m4_daily_dataset_2519,2002-04-10,816.4299999999998
m4_daily_dataset_2519,2002-04-11,806.97
m4_daily_dataset_2519,2002-04-12,807.35
m4_daily_dataset_2519,2002-04-13,796.74
m4_daily_dataset_2519,2002-04-14,798.4199999999998
m4_daily_dataset_2519,2002-04-15,800.83
m4_daily_dataset_2519,2002-04-16,793.0299999999999
m4_daily_dataset_2519,2002-04-17,788.4199999999998
m4_daily_dataset_2519,2002-04-18,833.2999999999998
m4_daily_dataset_2519,2002-04-19,839.3099999999998
m4_daily_dataset_2519,2002-04-20,839.36
m4_daily_dataset_2519,2002-04-21,826.8099999999998
m4_daily_dataset_2519,2002-04-22,838.14
m4_daily_dataset_2519,2002-04-23,848.0499999999998
m4_daily_dataset_2519,2002-04-24,858.4099999999999
m4_daily_dataset_2519,2002-04-25,864.0
m4_daily_dataset_2519,2002-04-26,888.61
m4_daily_dataset_2519,2002-04-27,881.76
m4_daily_dataset_2519,2002-04-28,894.07
m4_daily_dataset_2519,2002-04-29,883.34
m4_daily_dataset_2519,2002-04-30,891.2999999999998
m4_daily_dataset_2519,2002-05-01,895.57
m4_daily_dataset_2519,2002-05-02,885.14
m4_daily_dataset_2519,2002-05-03,885.69
m4_daily_dataset_2519,2002-05-04,892.26
m4_daily_dataset_2519,2002-05-05,899.2899999999998
m4_daily_dataset_2519,2002-05-06,899.63
m4_daily_dataset_2519,2002-05-07,898.57
m4_daily_dataset_2519,2002-05-08,900.86
m4_daily_dataset_2519,2002-05-09,911.15
m4_daily_dataset_2519,2002-05-10,915.94
m4_daily_dataset_2519,2002-05-11,919.48
m4_daily_dataset_2519,2002-05-12,915.3
m4_daily_dataset_2519,2002-05-13,917.2600000000001
m4_daily_dataset_2519,2002-05-14,918.16
m4_daily_dataset_2519,2002-05-15,923.64
m4_daily_dataset_2519,2002-05-16,941.1
m4_daily_dataset_2519,2002-05-17,946.0
m4_daily_dataset_2519,2002-05-18,954.4
m4_daily_dataset_2519,2002-05-19,945.52
m4_daily_dataset_2519,2002-05-20,941.2600000000001
m4_daily_dataset_2519,2002-05-21,943.82
m4_daily_dataset_2519,2002-05-22,957.18
m4_daily_dataset_2519,2002-05-23,954.67
m4_daily_dataset_2519,2002-05-24,938.61
m4_daily_dataset_2519,2002-05-25,933.0100000000001
m4_daily_dataset_2519,2002-05-26,942.61
m4_daily_dataset_2519,2002-05-27,935.32
m4_daily_dataset_2519,2002-05-28,939.44
m4_daily_dataset_2519,2002-05-29,910.55
m4_daily_dataset_2519,2002-05-30,828.27
m4_daily_dataset_2519,2002-05-31,836.72
m4_daily_dataset_2519,2002-06-01,882.1599999999999
m4_daily_dataset_2519,2002-06-02,854.24
m4_daily_dataset_2519,2002-06-03,898.5599999999998
m4_daily_dataset_2519,2002-06-04,873.7999999999998
m4_daily_dataset_2519,2002-06-05,860.7899999999998
m4_daily_dataset_2519,2002-06-06,867.1599999999999
m4_daily_dataset_2519,2002-06-07,862.47
m4_daily_dataset_2519,2002-06-08,872.5499999999998
m4_daily_dataset_2519,2002-06-09,845.46
m4_daily_dataset_2519,2002-06-10,851.89
m4_daily_dataset_2519,2002-06-11,851.89
m4_daily_dataset_2519,2002-06-12,853.0399999999998
m4_daily_dataset_2519,2002-06-13,853.2999999999998
m4_daily_dataset_2519,2002-06-14,889.47
m4_daily_dataset_2519,2002-06-15,889.02
m4_daily_dataset_2519,2002-06-16,878.7799999999999
m4_daily_dataset_2519,2002-06-17,886.27
m4_daily_dataset_2519,2002-06-18,879.08
m4_daily_dataset_2519,2002-06-19,918.46
m4_daily_dataset_2519,2002-06-20,913.65
m4_daily_dataset_2519,2002-06-21,914.09
m4_daily_dataset_2519,2002-06-22,914.2600000000001
m4_daily_dataset_2519,2002-06-23,923.05
m4_daily_dataset_2519,2002-06-24,923.25
m4_daily_dataset_2519,2002-06-25,928.43
m4_daily_dataset_2519,2002-06-26,942.03
m4_daily_dataset_2519,2002-06-27,967.1
m4_daily_dataset_2519,2002-06-28,952.03
m4_daily_dataset_2519,2002-06-29,947.0100000000001
m4_daily_dataset_2519,2002-06-30,946.22
m4_daily_dataset_2519,2002-07-01,957.49
m4_daily_dataset_2519,2002-07-02,969.55
m4_daily_dataset_2519,2002-07-03,955.42
m4_daily_dataset_2519,2002-07-04,947.85
m4_daily_dataset_2519,2002-07-05,946.43
m4_daily_dataset_2519,2002-07-06,952.1300000000001
m4_daily_dataset_2519,2002-07-07,975.07
m4_daily_dataset_2519,2002-07-08,1003.94
m4_daily_dataset_2519,2002-07-09,1003.73
m4_daily_dataset_2519,2002-07-10,1018.04
m4_daily_dataset_2519,2002-07-11,1034.39
m4_daily_dataset_2519,2002-07-12,1051.62
m4_daily_dataset_2519,2002-07-13,1054.31
m4_daily_dataset_2519,2002-07-14,1063.04
m4_daily_dataset_2519,2002-07-15,1074.68
m4_daily_dataset_2519,2002-07-16,1047.3
m4_daily_dataset_2519,2002-07-17,1044.09
m4_daily_dataset_2519,2002-07-18,1049.49
m4_daily_dataset_2519,2002-07-19,1053.31
m4_daily_dataset_2519,2002-07-20,1044.22
m4_daily_dataset_2519,2002-07-21,1041.91
m4_daily_dataset_2519,2002-07-22,1058.8
m4_daily_dataset_2519,2002-07-23,1062.71
m4_daily_dataset_2519,2002-07-24,1064.51
m4_daily_dataset_2519,2002-07-25,1069.88
m4_daily_dataset_2519,2002-07-26,1071.18
m4_daily_dataset_2519,2002-07-27,1052.67
m4_daily_dataset_2519,2002-07-28,1047.64
m4_daily_dataset_2519,2002-07-29,1024.15
m4_daily_dataset_2519,2002-07-30,1038.6
m4_daily_dataset_2519,2002-07-31,1048.52
m4_daily_dataset_2519,2002-08-01,1042.24
m4_daily_dataset_2519,2002-08-02,1002.42
m4_daily_dataset_2519,2002-08-03,982.85
m4_daily_dataset_2519,2002-08-04,995.52
m4_daily_dataset_2519,2002-08-05,994.45
m4_daily_dataset_2519,2002-08-06,992.16
m4_daily_dataset_2519,2002-08-07,981.68
m4_daily_dataset_2519,2002-08-08,990.19
m4_daily_dataset_2519,2002-08-09,985.19
m4_daily_dataset_2519,2002-08-10,968.3800000000001
m4_daily_dataset_2519,2002-08-11,962.06
m4_daily_dataset_2519,2002-08-12,1000.73
m4_daily_dataset_2519,2002-08-13,1008.35
m4_daily_dataset_2519,2002-08-14,1031.93
m4_daily_dataset_2519,2002-08-15,1036.22
m4_daily_dataset_2519,2002-08-16,1032.58
m4_daily_dataset_2519,2002-08-17,1044.29
m4_daily_dataset_2519,2002-08-18,1047.12
m4_daily_dataset_2519,2002-08-19,1043.02
m4_daily_dataset_2519,2002-08-20,1041.91
m4_daily_dataset_2519,2002-08-21,1036.94
m4_daily_dataset_2519,2002-08-22,1046.6
m4_daily_dataset_2519,2002-08-23,1034.15
m4_daily_dataset_2519,2002-08-24,1051.55
m4_daily_dataset_2519,2002-08-25,1054.99
m4_daily_dataset_2519,2002-08-26,1059.57
m4_daily_dataset_2519,2002-08-27,1062.07
m4_daily_dataset_2519,2002-08-28,1076.17
m4_daily_dataset_2519,2002-08-29,1072.75
m4_daily_dataset_2519,2002-08-30,1054.57
m4_daily_dataset_2519,2002-08-31,1053.69
m4_daily_dataset_2519,2002-09-01,1070.28
m4_daily_dataset_2519,2002-09-02,1062.66
m4_daily_dataset_2519,2002-09-03,1060.76
m4_daily_dataset_2519,2002-09-04,1081.97
m4_daily_dataset_2519,2002-09-05,1087.84
m4_daily_dataset_2519,2002-09-06,1088.43
m4_daily_dataset_2519,2002-09-07,1085.83
m4_daily_dataset_2519,2002-09-08,1076.71
m4_daily_dataset_2519,2002-09-09,1054.56
m4_daily_dataset_2519,2002-09-10,1071.5
m4_daily_dataset_2519,2002-09-11,1075.21
m4_daily_dataset_2519,2002-09-12,1083.13
m4_daily_dataset_2519,2002-09-13,1076.36
m4_daily_dataset_2519,2002-09-14,1068.68
m4_daily_dataset_2519,2002-09-15,1073.88
m4_daily_dataset_2519,2002-09-16,1074.18
m4_daily_dataset_2519,2002-09-17,1065.12
m4_daily_dataset_2519,2002-09-18,1064.04
m4_daily_dataset_2519,2002-09-19,1069.38
m4_daily_dataset_2519,2002-09-20,1073.9
m4_daily_dataset_2519,2002-09-21,1073.66
m4_daily_dataset_2519,2002-09-22,1058.5
m4_daily_dataset_2519,2002-09-23,1064.77
m4_daily_dataset_2519,2002-09-24,1061.46
m4_daily_dataset_2519,2002-09-25,1050.64
m4_daily_dataset_2519,2002-09-26,1049.02
m4_daily_dataset_2519,2002-09-27,1051.42
m4_daily_dataset_2519,2002-09-28,1040.81
m4_daily_dataset_2519,2002-09-29,1041.34
m4_daily_dataset_2519,2002-09-30,1034.58
m4_daily_dataset_2519,2002-10-01,1039.61
m4_daily_dataset_2519,2002-10-02,1035.16
m4_daily_dataset_2519,2002-10-03,1037.53
m4_daily_dataset_2519,2002-10-04,1027.63
m4_daily_dataset_2519,2002-10-05,1026.88
m4_daily_dataset_2519,2002-10-06,1032.02
m4_daily_dataset_2519,2002-10-07,1034.56
m4_daily_dataset_2519,2002-10-08,1044.93
m4_daily_dataset_2519,2002-10-09,1044.64
m4_daily_dataset_2519,2002-10-10,1048.39
m4_daily_dataset_2519,2002-10-11,1056.32
m4_daily_dataset_2519,2002-10-12,1053.86
m4_daily_dataset_2519,2002-10-13,1050.78
m4_daily_dataset_2519,2002-10-14,1044.97
m4_daily_dataset_2519,2002-10-15,1042.73
m4_daily_dataset_2519,2002-10-16,1037.54
m4_daily_dataset_2519,2002-10-17,1040.31
m4_daily_dataset_2519,2002-10-18,1040.99
m4_daily_dataset_2519,2002-10-19,1038.31
m4_daily_dataset_2519,2002-10-20,1039.58
m4_daily_dataset_2519,2002-10-21,1021.77
m4_daily_dataset_2519,2002-10-22,1017.6
m4_daily_dataset_2519,2002-10-23,1003.33
m4_daily_dataset_2519,2002-10-24,1013.76
m4_daily_dataset_2519,2002-10-25,1017.08
m4_daily_dataset_2519,2002-10-26,1040.05
m4_daily_dataset_2519,2002-10-27,1064.09
m4_daily_dataset_2519,2002-10-28,1070.0
m4_daily_dataset_2519,2002-10-29,1069.72
m4_daily_dataset_2519,2002-10-30,1074.6
m4_daily_dataset_2519,2002-10-31,1063.24
m4_daily_dataset_2519,2002-11-01,1075.5
m4_daily_dataset_2519,2002-11-02,1064.75
m4_daily_dataset_2519,2002-11-03,1044.11
m4_daily_dataset_2519,2002-11-04,1056.94
m4_daily_dataset_2519,2002-11-05,1042.63
m4_daily_dataset_2519,2002-11-06,1035.86
m4_daily_dataset_2519,2002-11-07,1041.33
m4_daily_dataset_2519,2002-11-08,1053.32
m4_daily_dataset_2519,2002-11-09,1064.6
m4_daily_dataset_2519,2002-11-10,1054.85
m4_daily_dataset_2519,2002-11-11,1049.91
m4_daily_dataset_2519,2002-11-12,1066.61
m4_daily_dataset_2519,2002-11-13,1059.72
m4_daily_dataset_2519,2002-11-14,1059.73
m4_daily_dataset_2519,2002-11-15,1073.63
m4_daily_dataset_2519,2002-11-16,1070.69
m4_daily_dataset_2519,2002-11-17,1073.61
m4_daily_dataset_2519,2002-11-18,1072.23
m4_daily_dataset_2519,2002-11-19,1068.52
m4_daily_dataset_2519,2002-11-20,1062.58
m4_daily_dataset_2519,2002-11-21,1054.66
m4_daily_dataset_2519,2002-11-22,1045.11
m4_daily_dataset_2519,2002-11-23,1039.55
m4_daily_dataset_2519,2002-11-24,1025.88
m4_daily_dataset_2519,2002-11-25,991.69
m4_daily_dataset_2519,2002-11-26,1009.96
m4_daily_dataset_2519,2002-11-27,1003.67
m4_daily_dataset_2519,2002-11-28,1024.11
m4_daily_dataset_2519,2002-11-29,1050.69
m4_daily_dataset_2519,2002-11-30,1072.67
m4_daily_dataset_2519,2002-12-01,1048.04
m4_daily_dataset_2519,2002-12-02,1040.15
m4_daily_dataset_2519,2002-12-03,1037.16
m4_daily_dataset_2519,2002-12-04,1035.52
m4_daily_dataset_2519,2002-12-05,1038.36
m4_daily_dataset_2519,2002-12-06,1030.89
