item_id,timestamp,target_value
m4_daily_dataset_2541,2001-09-05,13794.3
m4_daily_dataset_2541,2001-09-06,13727.4
m4_daily_dataset_2541,2001-09-07,13542.8
m4_daily_dataset_2541,2001-09-08,13703.5
m4_daily_dataset_2541,2001-09-09,13577.0
m4_daily_dataset_2541,2001-09-10,13449.6
m4_daily_dataset_2541,2001-09-11,13305.5
m4_daily_dataset_2541,2001-09-12,13570.2
m4_daily_dataset_2541,2001-09-13,13779.3
m4_daily_dataset_2541,2001-09-14,13741.0
m4_daily_dataset_2541,2001-09-15,13748.5
m4_daily_dataset_2541,2001-09-16,13736.5
m4_daily_dataset_2541,2001-09-17,13831.9
m4_daily_dataset_2541,2001-09-18,13710.9
m4_daily_dataset_2541,2001-09-19,13522.4
m4_daily_dataset_2541,2001-09-20,13354.3
m4_daily_dataset_2541,2001-09-21,13394.0
m4_daily_dataset_2541,2001-09-22,13209.9
m4_daily_dataset_2541,2001-09-23,13288.2
m4_daily_dataset_2541,2001-09-24,13229.4
m4_daily_dataset_2541,2001-09-25,13318.2
m4_daily_dataset_2541,2001-09-26,12723.3
m4_daily_dataset_2541,2001-09-27,12440.2
m4_daily_dataset_2541,2001-09-28,12274.8
m4_daily_dataset_2541,2001-09-29,12637.9
m4_daily_dataset_2541,2001-09-30,12606.1
m4_daily_dataset_2541,2001-10-01,12976.5
m4_daily_dataset_2541,2001-10-02,12693.1
m4_daily_dataset_2541,2001-10-03,12883.7
m4_daily_dataset_2541,2001-10-04,12951.2
m4_daily_dataset_2541,2001-10-05,12997.5
m4_daily_dataset_2541,2001-10-06,13067.1
m4_daily_dataset_2541,2001-10-07,12987.3
m4_daily_dataset_2541,2001-10-08,12808.7
m4_daily_dataset_2541,2001-10-09,12627.9
m4_daily_dataset_2541,2001-10-10,12600.1
m4_daily_dataset_2541,2001-10-11,11969.3
m4_daily_dataset_2541,2001-10-12,12200.8
m4_daily_dataset_2541,2001-10-13,12091.4
m4_daily_dataset_2541,2001-10-14,12163.3
m4_daily_dataset_2541,2001-10-15,12459.6
m4_daily_dataset_2541,2001-10-16,12625.0
m4_daily_dataset_2541,2001-10-17,12846.2
m4_daily_dataset_2541,2001-10-18,13034.9
m4_daily_dataset_2541,2001-10-19,13168.5
m4_daily_dataset_2541,2001-10-20,13048.1
m4_daily_dataset_2541,2001-10-21,13026.3
m4_daily_dataset_2541,2001-10-22,13230.9
m4_daily_dataset_2541,2001-10-23,13221.3
m4_daily_dataset_2541,2001-10-24,13333.8
m4_daily_dataset_2541,2001-10-25,13403.0
m4_daily_dataset_2541,2001-10-26,13244.5
m4_daily_dataset_2541,2001-10-27,13369.3
m4_daily_dataset_2541,2001-10-28,13396.9
m4_daily_dataset_2541,2001-10-29,13527.4
m4_daily_dataset_2541,2001-10-30,13375.3
m4_daily_dataset_2541,2001-10-31,13214.9
m4_daily_dataset_2541,2001-11-01,13403.1
m4_daily_dataset_2541,2001-11-02,13316.1
m4_daily_dataset_2541,2001-11-03,13343.0
m4_daily_dataset_2541,2001-11-04,13158.8
m4_daily_dataset_2541,2001-11-05,13180.9
m4_daily_dataset_2541,2001-11-06,13418.4
m4_daily_dataset_2541,2001-11-07,13507.2
m4_daily_dataset_2541,2001-11-08,13392.4
m4_daily_dataset_2541,2001-11-09,13397.6
m4_daily_dataset_2541,2001-11-10,13462.8
m4_daily_dataset_2541,2001-11-11,13475.2
m4_daily_dataset_2541,2001-11-12,13422.4
m4_daily_dataset_2541,2001-11-13,13423.5
m4_daily_dataset_2541,2001-11-14,13265.0
m4_daily_dataset_2541,2001-11-15,13109.3
m4_daily_dataset_2541,2001-11-16,12882.8
m4_daily_dataset_2541,2001-11-17,12987.6
m4_daily_dataset_2541,2001-11-18,13075.4
m4_daily_dataset_2541,2001-11-19,13221.8
m4_daily_dataset_2541,2001-11-20,13237.9
m4_daily_dataset_2541,2001-11-21,12909.6
m4_daily_dataset_2541,2001-11-22,13258.2
m4_daily_dataset_2541,2001-11-23,13220.2
m4_daily_dataset_2541,2001-11-24,13202.7
m4_daily_dataset_2541,2001-11-25,13520.5
m4_daily_dataset_2541,2001-11-26,13525.9
m4_daily_dataset_2541,2001-11-27,13521.7
m4_daily_dataset_2541,2001-11-28,13069.5
m4_daily_dataset_2541,2001-11-29,12989.5
m4_daily_dataset_2541,2001-11-30,13040.6
m4_daily_dataset_2541,2001-12-01,13163.3
m4_daily_dataset_2541,2001-12-02,13344.1
m4_daily_dataset_2541,2001-12-03,13290.7
m4_daily_dataset_2541,2001-12-04,13398.8
m4_daily_dataset_2541,2001-12-05,13232.1
m4_daily_dataset_2541,2001-12-06,13240.7
m4_daily_dataset_2541,2001-12-07,13108.9
m4_daily_dataset_2541,2001-12-08,13102.9
m4_daily_dataset_2541,2001-12-09,13156.8
m4_daily_dataset_2541,2001-12-10,13077.5
m4_daily_dataset_2541,2001-12-11,13008.2
m4_daily_dataset_2541,2001-12-12,12889.8
m4_daily_dataset_2541,2001-12-13,12860.5
m4_daily_dataset_2541,2001-12-14,12976.9
m4_daily_dataset_2541,2001-12-15,12723.9
m4_daily_dataset_2541,2001-12-16,12944.8
m4_daily_dataset_2541,2001-12-17,12728.9
m4_daily_dataset_2541,2001-12-18,12965.6
m4_daily_dataset_2541,2001-12-19,12865.7
m4_daily_dataset_2541,2001-12-20,12871.3
m4_daily_dataset_2541,2001-12-21,12951.2
m4_daily_dataset_2541,2001-12-22,12889.6
m4_daily_dataset_2541,2001-12-23,12917.9
m4_daily_dataset_2541,2001-12-24,13027.2
m4_daily_dataset_2541,2001-12-25,13182.9
m4_daily_dataset_2541,2001-12-26,13274.9
m4_daily_dataset_2541,2001-12-27,13227.6
m4_daily_dataset_2541,2001-12-28,13129.3
m4_daily_dataset_2541,2001-12-29,13212.9
m4_daily_dataset_2541,2001-12-30,13449.8
m4_daily_dataset_2541,2001-12-31,13438.8
m4_daily_dataset_2541,2002-01-01,13243.9
m4_daily_dataset_2541,2002-01-02,13302.3
m4_daily_dataset_2541,2002-01-03,13355.5
m4_daily_dataset_2541,2002-01-04,13247.2
m4_daily_dataset_2541,2002-01-05,13244.9
m4_daily_dataset_2541,2002-01-06,13382.7
m4_daily_dataset_2541,2002-01-07,13598.9
m4_daily_dataset_2541,2002-01-08,13672.2
m4_daily_dataset_2541,2002-01-09,13875.2
m4_daily_dataset_2541,2002-01-10,13802.9
m4_daily_dataset_2541,2002-01-11,13921.2
m4_daily_dataset_2541,2002-01-12,13970.4
m4_daily_dataset_2541,2002-01-13,14087.0
m4_daily_dataset_2541,2002-01-14,14089.0
m4_daily_dataset_2541,2002-01-15,14188.2
m4_daily_dataset_2541,2002-01-16,14003.2
m4_daily_dataset_2541,2002-01-17,13870.2
m4_daily_dataset_2541,2002-01-18,13772.7
m4_daily_dataset_2541,2002-01-19,13076.4
m4_daily_dataset_2541,2002-01-20,12511.3
m4_daily_dataset_2541,2002-01-21,12529.3
m4_daily_dataset_2541,2002-01-22,12005.6
m4_daily_dataset_2541,2002-01-23,11968.4
m4_daily_dataset_2541,2002-01-24,12297.0
m4_daily_dataset_2541,2002-01-25,12520.9
m4_daily_dataset_2541,2002-01-26,12326.5
m4_daily_dataset_2541,2002-01-27,12536.4
m4_daily_dataset_2541,2002-01-28,12411.2
m4_daily_dataset_2541,2002-01-29,11998.5
m4_daily_dataset_2541,2002-01-30,12042.3
m4_daily_dataset_2541,2002-01-31,12125.0
m4_daily_dataset_2541,2002-02-01,11964.6
m4_daily_dataset_2541,2002-02-02,12074.1
m4_daily_dataset_2541,2002-02-03,12137.1
m4_daily_dataset_2541,2002-02-04,12318.8
m4_daily_dataset_2541,2002-02-05,12301.4
m4_daily_dataset_2541,2002-02-06,12857.7
m4_daily_dataset_2541,2002-02-07,12667.8
m4_daily_dataset_2541,2002-02-08,12452.6
m4_daily_dataset_2541,2002-02-09,12286.3
m4_daily_dataset_2541,2002-02-10,12537.9
m4_daily_dataset_2541,2002-02-11,12558.8
m4_daily_dataset_2541,2002-02-12,12332.1
m4_daily_dataset_2541,2002-02-13,12093.9
m4_daily_dataset_2541,2002-02-14,11937.6
m4_daily_dataset_2541,2002-02-15,12040.2
m4_daily_dataset_2541,2002-02-16,12215.3
m4_daily_dataset_2541,2002-02-17,12366.9
m4_daily_dataset_2541,2002-02-18,11977.0
m4_daily_dataset_2541,2002-02-19,12148.0
m4_daily_dataset_2541,2002-02-20,12059.7
m4_daily_dataset_2541,2002-02-21,11482.7
m4_daily_dataset_2541,2002-02-22,11388.9
m4_daily_dataset_2541,2002-02-23,11030.5
m4_daily_dataset_2541,2002-02-24,11659.3
m4_daily_dataset_2541,2002-02-25,11357.0
m4_daily_dataset_2541,2002-02-26,11364.8
m4_daily_dataset_2541,2002-02-27,11184.8
m4_daily_dataset_2541,2002-02-28,10787.7
m4_daily_dataset_2541,2002-03-01,10244.1
m4_daily_dataset_2541,2002-03-02,10017.2
m4_daily_dataset_2541,2002-03-03,10369.5
m4_daily_dataset_2541,2002-03-04,10640.6
m4_daily_dataset_2541,2002-03-05,11013.9
m4_daily_dataset_2541,2002-03-06,10870.1
m4_daily_dataset_2541,2002-03-07,11259.7
m4_daily_dataset_2541,2002-03-08,11186.1
m4_daily_dataset_2541,2002-03-09,11469.7
m4_daily_dataset_2541,2002-03-10,11734.4
m4_daily_dataset_2541,2002-03-11,11404.1
m4_daily_dataset_2541,2002-03-12,11531.0
m4_daily_dataset_2541,2002-03-13,11260.0
m4_daily_dataset_2541,2002-03-14,11325.9
m4_daily_dataset_2541,2002-03-15,11561.3
m4_daily_dataset_2541,2002-03-16,11736.8
m4_daily_dataset_2541,2002-03-17,11630.6
m4_daily_dataset_2541,2002-03-18,12344.4
m4_daily_dataset_2541,2002-03-19,12583.4
m4_daily_dataset_2541,2002-03-20,12342.5
m4_daily_dataset_2541,2002-03-21,11867.9
m4_daily_dataset_2541,2002-03-22,12216.6
m4_daily_dataset_2541,2002-03-23,12116.2
m4_daily_dataset_2541,2002-03-24,12180.6
m4_daily_dataset_2541,2002-03-25,12135.6
m4_daily_dataset_2541,2002-03-26,12293.8
m4_daily_dataset_2541,2002-03-27,11995.4
m4_daily_dataset_2541,2002-03-28,11525.6
m4_daily_dataset_2541,2002-03-29,11518.4
m4_daily_dataset_2541,2002-03-30,11727.4
m4_daily_dataset_2541,2002-03-31,11565.7
m4_daily_dataset_2541,2002-04-01,11630.1
m4_daily_dataset_2541,2002-04-02,11527.2
m4_daily_dataset_2541,2002-04-03,11341.8
m4_daily_dataset_2541,2002-04-04,11136.1
m4_daily_dataset_2541,2002-04-05,11372.7
m4_daily_dataset_2541,2002-04-06,11177.8
m4_daily_dataset_2541,2002-04-07,10972.0
m4_daily_dataset_2541,2002-04-08,11345.4
m4_daily_dataset_2541,2002-04-09,11299.1
m4_daily_dataset_2541,2002-04-10,11442.3
m4_daily_dataset_2541,2002-04-11,11664.3
m4_daily_dataset_2541,2002-04-12,11680.6
m4_daily_dataset_2541,2002-04-13,11687.0
m4_daily_dataset_2541,2002-04-14,11586.5
m4_daily_dataset_2541,2002-04-15,11623.2
m4_daily_dataset_2541,2002-04-16,11391.4
m4_daily_dataset_2541,2002-04-17,11297.2
m4_daily_dataset_2541,2002-04-18,11262.4
m4_daily_dataset_2541,2002-04-19,11221.2
m4_daily_dataset_2541,2002-04-20,11125.0
m4_daily_dataset_2541,2002-04-21,11061.5
m4_daily_dataset_2541,2002-04-22,11080.1
m4_daily_dataset_2541,2002-04-23,10854.2
m4_daily_dataset_2541,2002-04-24,10938.5
m4_daily_dataset_2541,2002-04-25,11094.5
m4_daily_dataset_2541,2002-04-26,11137.8
m4_daily_dataset_2541,2002-04-27,11204.5
m4_daily_dataset_2541,2002-04-28,11183.1
m4_daily_dataset_2541,2002-04-29,11136.3
m4_daily_dataset_2541,2002-04-30,11090.6
m4_daily_dataset_2541,2002-05-01,11123.9
m4_daily_dataset_2541,2002-05-02,11426.5
m4_daily_dataset_2541,2002-05-03,11519.3
m4_daily_dataset_2541,2002-05-04,11396.0
m4_daily_dataset_2541,2002-05-05,11439.8
m4_daily_dataset_2541,2002-05-06,11371.0
m4_daily_dataset_2541,2002-05-07,11521.8
m4_daily_dataset_2541,2002-05-08,11592.6
m4_daily_dataset_2541,2002-05-09,11476.4
m4_daily_dataset_2541,2002-05-10,11609.5
m4_daily_dataset_2541,2002-05-11,11795.5
m4_daily_dataset_2541,2002-05-12,11770.9
m4_daily_dataset_2541,2002-05-13,11929.3
m4_daily_dataset_2541,2002-05-14,12145.0
m4_daily_dataset_2541,2002-05-15,12214.5
m4_daily_dataset_2541,2002-05-16,12179.4
m4_daily_dataset_2541,2002-05-17,12412.4
m4_daily_dataset_2541,2002-05-18,12552.9
m4_daily_dataset_2541,2002-05-19,12667.2
m4_daily_dataset_2541,2002-05-20,12428.1
m4_daily_dataset_2541,2002-05-21,12517.8
m4_daily_dataset_2541,2002-05-22,12708.7
m4_daily_dataset_2541,2002-05-23,12915.3
m4_daily_dataset_2541,2002-05-24,13114.6
m4_daily_dataset_2541,2002-05-25,13186.7
m4_daily_dataset_2541,2002-05-26,13332.1
m4_daily_dataset_2541,2002-05-27,13506.3
m4_daily_dataset_2541,2002-05-28,13442.5
m4_daily_dataset_2541,2002-05-29,13054.1
m4_daily_dataset_2541,2002-05-30,13181.9
m4_daily_dataset_2541,2002-05-31,13162.7
m4_daily_dataset_2541,2002-06-01,13415.9
m4_daily_dataset_2541,2002-06-02,13169.0
m4_daily_dataset_2541,2002-06-03,13247.3
m4_daily_dataset_2541,2002-06-04,13277.7
m4_daily_dataset_2541,2002-06-05,12520.1
m4_daily_dataset_2541,2002-06-06,12408.4
m4_daily_dataset_2541,2002-06-07,12299.7
m4_daily_dataset_2541,2002-06-08,12230.6
m4_daily_dataset_2541,2002-06-09,12269.0
m4_daily_dataset_2541,2002-06-10,12348.9
m4_daily_dataset_2541,2002-06-11,12168.2
m4_daily_dataset_2541,2002-06-12,12187.2
m4_daily_dataset_2541,2002-06-13,12010.3
m4_daily_dataset_2541,2002-06-14,11718.3
m4_daily_dataset_2541,2002-06-15,11691.3
m4_daily_dataset_2541,2002-06-16,11913.1
m4_daily_dataset_2541,2002-06-17,12020.1
m4_daily_dataset_2541,2002-06-18,11943.8
m4_daily_dataset_2541,2002-06-19,11995.0
m4_daily_dataset_2541,2002-06-20,11982.9
m4_daily_dataset_2541,2002-06-21,12019.9
m4_daily_dataset_2541,2002-06-22,12084.4
m4_daily_dataset_2541,2002-06-23,12002.2
m4_daily_dataset_2541,2002-06-24,11933.8
m4_daily_dataset_2541,2002-06-25,11981.8
m4_daily_dataset_2541,2002-06-26,11998.8
m4_daily_dataset_2541,2002-06-27,12092.5
m4_daily_dataset_2541,2002-06-28,12173.6
m4_daily_dataset_2541,2002-06-29,12395.6
m4_daily_dataset_2541,2002-06-30,12251.3
m4_daily_dataset_2541,2002-07-01,12138.7
m4_daily_dataset_2541,2002-07-02,12231.1
m4_daily_dataset_2541,2002-07-03,12334.2
m4_daily_dataset_2541,2002-07-04,12340.8
m4_daily_dataset_2541,2002-07-05,12151.2
m4_daily_dataset_2541,2002-07-06,12141.9
m4_daily_dataset_2541,2002-07-07,12042.0
m4_daily_dataset_2541,2002-07-08,12091.9
m4_daily_dataset_2541,2002-07-09,12031.0
m4_daily_dataset_2541,2002-07-10,12146.2
m4_daily_dataset_2541,2002-07-11,12134.9
m4_daily_dataset_2541,2002-07-12,12086.0
m4_daily_dataset_2541,2002-07-13,12108.5
m4_daily_dataset_2541,2002-07-14,12113.0
m4_daily_dataset_2541,2002-07-15,12189.3
m4_daily_dataset_2541,2002-07-16,12110.5
m4_daily_dataset_2541,2002-07-17,12030.6
m4_daily_dataset_2541,2002-07-18,12114.7
m4_daily_dataset_2541,2002-07-19,12103.7
m4_daily_dataset_2541,2002-07-20,12083.9
m4_daily_dataset_2541,2002-07-21,12113.7
m4_daily_dataset_2541,2002-07-22,12067.6
m4_daily_dataset_2541,2002-07-23,12082.7
m4_daily_dataset_2541,2002-07-24,12164.5
m4_daily_dataset_2541,2002-07-25,12167.4
m4_daily_dataset_2541,2002-07-26,12040.6
m4_daily_dataset_2541,2002-07-27,11754.2
m4_daily_dataset_2541,2002-07-28,11639.7
m4_daily_dataset_2541,2002-07-29,11447.6
m4_daily_dataset_2541,2002-07-30,10996.4
m4_daily_dataset_2541,2002-07-31,10812.6
m4_daily_dataset_2541,2002-08-01,10553.1
m4_daily_dataset_2541,2002-08-02,10482.9
m4_daily_dataset_2541,2002-08-03,10066.3
m4_daily_dataset_2541,2002-08-04,9949.0
m4_daily_dataset_2541,2002-08-05,9615.8
m4_daily_dataset_2541,2002-08-06,9706.5
m4_daily_dataset_2541,2002-08-07,10048.7
m4_daily_dataset_2541,2002-08-08,9664.3
m4_daily_dataset_2541,2002-08-09,9524.0
m4_daily_dataset_2541,2002-08-10,9411.9
m4_daily_dataset_2541,2002-08-11,9586.2
m4_daily_dataset_2541,2002-08-12,9434.0
m4_daily_dataset_2541,2002-08-13,9346.8
m4_daily_dataset_2541,2002-08-14,9170.1
m4_daily_dataset_2541,2002-08-15,8894.6
m4_daily_dataset_2541,2002-08-16,8930.7
m4_daily_dataset_2541,2002-08-17,9203.0
m4_daily_dataset_2541,2002-08-18,9181.6
m4_daily_dataset_2541,2002-08-19,8921.7
m4_daily_dataset_2541,2002-08-20,9196.5
m4_daily_dataset_2541,2002-08-21,9157.0
m4_daily_dataset_2541,2002-08-22,9314.4
m4_daily_dataset_2541,2002-08-23,9244.3
m4_daily_dataset_2541,2002-08-24,9469.6
m4_daily_dataset_2541,2002-08-25,9543.6
m4_daily_dataset_2541,2002-08-26,9717.6
m4_daily_dataset_2541,2002-08-27,9920.5
m4_daily_dataset_2541,2002-08-28,9652.0
m4_daily_dataset_2541,2002-08-29,9615.8
m4_daily_dataset_2541,2002-08-30,9423.9
m4_daily_dataset_2541,2002-08-31,9490.3
m4_daily_dataset_2541,2002-09-01,9611.5
m4_daily_dataset_2541,2002-09-02,9604.1
m4_daily_dataset_2541,2002-09-03,9804.1
m4_daily_dataset_2541,2002-09-04,10032.5
m4_daily_dataset_2541,2002-09-05,10263.9
m4_daily_dataset_2541,2002-09-06,10133.1
m4_daily_dataset_2541,2002-09-07,10085.6
m4_daily_dataset_2541,2002-09-08,9895.1
m4_daily_dataset_2541,2002-09-09,10004.6
m4_daily_dataset_2541,2002-09-10,10064.1
m4_daily_dataset_2541,2002-09-11,9850.5
m4_daily_dataset_2541,2002-09-12,10006.0
m4_daily_dataset_2541,2002-09-13,10046.5
m4_daily_dataset_2541,2002-09-14,10262.1
m4_daily_dataset_2541,2002-09-15,10239.4
m4_daily_dataset_2541,2002-09-16,10295.9
m4_daily_dataset_2541,2002-09-17,10168.8
m4_daily_dataset_2541,2002-09-18,9892.0
m4_daily_dataset_2541,2002-09-19,9956.1
m4_daily_dataset_2541,2002-09-20,9813.0
m4_daily_dataset_2541,2002-09-21,9718.8
m4_daily_dataset_2541,2002-09-22,9646.4
m4_daily_dataset_2541,2002-09-23,9746.6
m4_daily_dataset_2541,2002-09-24,9808.4
m4_daily_dataset_2541,2002-09-25,9756.8
m4_daily_dataset_2541,2002-09-26,9749.7
m4_daily_dataset_2541,2002-09-27,9827.1
m4_daily_dataset_2541,2002-09-28,9922.4
m4_daily_dataset_2541,2002-09-29,9925.2
m4_daily_dataset_2541,2002-09-30,9828.3
m4_daily_dataset_2541,2002-10-01,9827.2
m4_daily_dataset_2541,2002-10-02,9906.3
m4_daily_dataset_2541,2002-10-03,9972.4
m4_daily_dataset_2541,2002-10-04,10169.9
m4_daily_dataset_2541,2002-10-05,9845.0
m4_daily_dataset_2541,2002-10-06,9954.6
m4_daily_dataset_2541,2002-10-07,9886.9
m4_daily_dataset_2541,2002-10-08,9894.0
m4_daily_dataset_2541,2002-10-09,9992.1
m4_daily_dataset_2541,2002-10-10,9945.2
m4_daily_dataset_2541,2002-10-11,10061.5
m4_daily_dataset_2541,2002-10-12,9990.5
m4_daily_dataset_2541,2002-10-13,9929.6
m4_daily_dataset_2541,2002-10-14,9868.0
m4_daily_dataset_2541,2002-10-15,9823.7
m4_daily_dataset_2541,2002-10-16,9660.1
m4_daily_dataset_2541,2002-10-17,9746.2
m4_daily_dataset_2541,2002-10-18,9735.8
m4_daily_dataset_2541,2002-10-19,9613.3
m4_daily_dataset_2541,2002-10-20,9639.4
m4_daily_dataset_2541,2002-10-21,9680.5
m4_daily_dataset_2541,2002-10-22,9671.9
m4_daily_dataset_2541,2002-10-23,9636.1
m4_daily_dataset_2541,2002-10-24,9723.5
m4_daily_dataset_2541,2002-10-25,9694.1
m4_daily_dataset_2541,2002-10-26,10262.3
m4_daily_dataset_2541,2002-10-27,10297.8
m4_daily_dataset_2541,2002-10-28,10177.8
m4_daily_dataset_2541,2002-10-29,10168.7
m4_daily_dataset_2541,2002-10-30,10037.7
m4_daily_dataset_2541,2002-10-31,10140.1
m4_daily_dataset_2541,2002-11-01,9967.3
m4_daily_dataset_2541,2002-11-02,9999.8
m4_daily_dataset_2541,2002-11-03,9933.4
m4_daily_dataset_2541,2002-11-04,10066.9
m4_daily_dataset_2541,2002-11-05,10115.9
m4_daily_dataset_2541,2002-11-06,10063.1
m4_daily_dataset_2541,2002-11-07,10027.1
m4_daily_dataset_2541,2002-11-08,9815.3
m4_daily_dataset_2541,2002-11-09,9829.2
m4_daily_dataset_2541,2002-11-10,9900.2
m4_daily_dataset_2541,2002-11-11,9803.2
m4_daily_dataset_2541,2002-11-12,9752.2
m4_daily_dataset_2541,2002-11-13,9690.6
m4_daily_dataset_2541,2002-11-14,9660.5
m4_daily_dataset_2541,2002-11-15,9915.6
m4_daily_dataset_2541,2002-11-16,9901.5
m4_daily_dataset_2541,2002-11-17,10069.4
m4_daily_dataset_2541,2002-11-18,10118.5
m4_daily_dataset_2541,2002-11-19,10169.3
m4_daily_dataset_2541,2002-11-20,10086.7
m4_daily_dataset_2541,2002-11-21,10046.1
m4_daily_dataset_2541,2002-11-22,10014.6
m4_daily_dataset_2541,2002-11-23,9976.4
m4_daily_dataset_2541,2002-11-24,10006.0
m4_daily_dataset_2541,2002-11-25,9999.8
m4_daily_dataset_2541,2002-11-26,9851.0
m4_daily_dataset_2541,2002-11-27,9741.9
m4_daily_dataset_2541,2002-11-28,9829.1
m4_daily_dataset_2541,2002-11-29,9816.1
m4_daily_dataset_2541,2002-11-30,9744.2
m4_daily_dataset_2541,2002-12-01,9865.8
m4_daily_dataset_2541,2002-12-02,9858.7
m4_daily_dataset_2541,2002-12-03,9847.4
