item_id,timestamp,target_value
m4_daily_dataset_2487,2001-08-20,3501.2
m4_daily_dataset_2487,2001-08-21,3520.7
m4_daily_dataset_2487,2001-08-22,3477.1
m4_daily_dataset_2487,2001-08-23,3541.2
m4_daily_dataset_2487,2001-08-24,3534.7
m4_daily_dataset_2487,2001-08-25,3541.4
m4_daily_dataset_2487,2001-08-26,3517.2
m4_daily_dataset_2487,2001-08-27,3522.3
m4_daily_dataset_2487,2001-08-28,3538.9
m4_daily_dataset_2487,2001-08-29,3453.0
m4_daily_dataset_2487,2001-08-30,3458.3
m4_daily_dataset_2487,2001-08-31,3434.1
m4_daily_dataset_2487,2001-09-01,3471.0
m4_daily_dataset_2487,2001-09-02,3417.0
m4_daily_dataset_2487,2001-09-03,3432.9
m4_daily_dataset_2487,2001-09-04,3399.9
m4_daily_dataset_2487,2001-09-05,3387.2
m4_daily_dataset_2487,2001-09-06,3410.5
m4_daily_dataset_2487,2001-09-07,3351.9
m4_daily_dataset_2487,2001-09-08,3357.2
m4_daily_dataset_2487,2001-09-09,3310.9
m4_daily_dataset_2487,2001-09-10,3257.5
m4_daily_dataset_2487,2001-09-11,3226.1
m4_daily_dataset_2487,2001-09-12,3206.5
m4_daily_dataset_2487,2001-09-13,3181.7
m4_daily_dataset_2487,2001-09-14,3131.0
m4_daily_dataset_2487,2001-09-15,3113.9
m4_daily_dataset_2487,2001-09-16,3093.1
m4_daily_dataset_2487,2001-09-17,2944.3
m4_daily_dataset_2487,2001-09-18,2866.2
m4_daily_dataset_2487,2001-09-19,2977.0
m4_daily_dataset_2487,2001-09-20,3046.1
m4_daily_dataset_2487,2001-09-21,3067.5
m4_daily_dataset_2487,2001-09-22,3107.9
m4_daily_dataset_2487,2001-09-23,3064.2
m4_daily_dataset_2487,2001-09-24,3065.1
m4_daily_dataset_2487,2001-09-25,3114.5
m4_daily_dataset_2487,2001-09-26,3110.5
m4_daily_dataset_2487,2001-09-27,3094.1
m4_daily_dataset_2487,2001-09-28,3069.3
m4_daily_dataset_2487,2001-09-29,3067.0
m4_daily_dataset_2487,2001-09-30,3094.6
m4_daily_dataset_2487,2001-10-01,3104.9
m4_daily_dataset_2487,2001-10-02,3096.0
m4_daily_dataset_2487,2001-10-03,3082.5
m4_daily_dataset_2487,2001-10-04,3000.7
m4_daily_dataset_2487,2001-10-05,3079.5
m4_daily_dataset_2487,2001-10-06,3116.1
m4_daily_dataset_2487,2001-10-07,3114.1
m4_daily_dataset_2487,2001-10-08,3019.1
m4_daily_dataset_2487,2001-10-09,3014.2
m4_daily_dataset_2487,2001-10-10,3020.1
m4_daily_dataset_2487,2001-10-11,3025.6
m4_daily_dataset_2487,2001-10-12,3015.8
m4_daily_dataset_2487,2001-10-13,3042.0
m4_daily_dataset_2487,2001-10-14,3062.5
m4_daily_dataset_2487,2001-10-15,3072.5
m4_daily_dataset_2487,2001-10-16,3120.9
m4_daily_dataset_2487,2001-10-17,3122.8
m4_daily_dataset_2487,2001-10-18,3101.2
m4_daily_dataset_2487,2001-10-19,3104.0
m4_daily_dataset_2487,2001-10-20,3077.0
m4_daily_dataset_2487,2001-10-21,3074.3
m4_daily_dataset_2487,2001-10-22,3101.9
m4_daily_dataset_2487,2001-10-23,3075.9
m4_daily_dataset_2487,2001-10-24,2995.5
m4_daily_dataset_2487,2001-10-25,2983.9
m4_daily_dataset_2487,2001-10-26,3024.2
m4_daily_dataset_2487,2001-10-27,3012.3
m4_daily_dataset_2487,2001-10-28,2980.1
m4_daily_dataset_2487,2001-10-29,3029.1
m4_daily_dataset_2487,2001-10-30,3032.6
m4_daily_dataset_2487,2001-10-31,3017.8
m4_daily_dataset_2487,2001-11-01,3034.6
m4_daily_dataset_2487,2001-11-02,3068.8
m4_daily_dataset_2487,2001-11-03,3043.3
m4_daily_dataset_2487,2001-11-04,3066.0
m4_daily_dataset_2487,2001-11-05,3087.4
m4_daily_dataset_2487,2001-11-06,3174.0
m4_daily_dataset_2487,2001-11-07,3155.6
m4_daily_dataset_2487,2001-11-08,3201.2
m4_daily_dataset_2487,2001-11-09,3204.3
m4_daily_dataset_2487,2001-11-10,3207.6
m4_daily_dataset_2487,2001-11-11,3216.4
m4_daily_dataset_2487,2001-11-12,3184.7
m4_daily_dataset_2487,2001-11-13,3163.3
m4_daily_dataset_2487,2001-11-14,3138.4
m4_daily_dataset_2487,2001-11-15,3118.7
m4_daily_dataset_2487,2001-11-16,3131.3
m4_daily_dataset_2487,2001-11-17,3200.8
m4_daily_dataset_2487,2001-11-18,3170.3
m4_daily_dataset_2487,2001-11-19,3173.1
m4_daily_dataset_2487,2001-11-20,3180.5
m4_daily_dataset_2487,2001-11-21,3137.0
m4_daily_dataset_2487,2001-11-22,3106.8
m4_daily_dataset_2487,2001-11-23,3122.0
m4_daily_dataset_2487,2001-11-24,3166.4
m4_daily_dataset_2487,2001-11-25,3129.9
m4_daily_dataset_2487,2001-11-26,3167.3
m4_daily_dataset_2487,2001-11-27,3170.8
m4_daily_dataset_2487,2001-11-28,3227.1
m4_daily_dataset_2487,2001-11-29,3141.5
m4_daily_dataset_2487,2001-11-30,3099.9
m4_daily_dataset_2487,2001-12-01,3073.6
m4_daily_dataset_2487,2001-12-02,3016.7
m4_daily_dataset_2487,2001-12-03,3016.9
m4_daily_dataset_2487,2001-12-04,3036.9
m4_daily_dataset_2487,2001-12-05,3066.7
m4_daily_dataset_2487,2001-12-06,3066.5
m4_daily_dataset_2487,2001-12-07,3044.9
m4_daily_dataset_2487,2001-12-08,3094.7
m4_daily_dataset_2487,2001-12-09,3095.5
m4_daily_dataset_2487,2001-12-10,3070.5
m4_daily_dataset_2487,2001-12-11,3105.8
m4_daily_dataset_2487,2001-12-12,3107.1
m4_daily_dataset_2487,2001-12-13,3069.6
m4_daily_dataset_2487,2001-12-14,3080.9
m4_daily_dataset_2487,2001-12-15,3116.6
m4_daily_dataset_2487,2001-12-16,3127.8
m4_daily_dataset_2487,2001-12-17,3136.9
m4_daily_dataset_2487,2001-12-18,3157.0
m4_daily_dataset_2487,2001-12-19,3160.0
m4_daily_dataset_2487,2001-12-20,3149.1
m4_daily_dataset_2487,2001-12-21,3136.6
m4_daily_dataset_2487,2001-12-22,3153.1
m4_daily_dataset_2487,2001-12-23,3128.3
m4_daily_dataset_2487,2001-12-24,3134.3
m4_daily_dataset_2487,2001-12-25,3168.1
m4_daily_dataset_2487,2001-12-26,3164.1
m4_daily_dataset_2487,2001-12-27,3174.2
m4_daily_dataset_2487,2001-12-28,3182.0
m4_daily_dataset_2487,2001-12-29,3153.7
m4_daily_dataset_2487,2001-12-30,3143.5
m4_daily_dataset_2487,2001-12-31,3145.3
m4_daily_dataset_2487,2002-01-01,3195.0
m4_daily_dataset_2487,2002-01-02,3195.4
m4_daily_dataset_2487,2002-01-03,3203.1
m4_daily_dataset_2487,2002-01-04,3225.7
m4_daily_dataset_2487,2002-01-05,3210.6
m4_daily_dataset_2487,2002-01-06,3219.0
m4_daily_dataset_2487,2002-01-07,3249.5
m4_daily_dataset_2487,2002-01-08,3253.7
m4_daily_dataset_2487,2002-01-09,3270.5
m4_daily_dataset_2487,2002-01-10,3287.6
m4_daily_dataset_2487,2002-01-11,3310.6
m4_daily_dataset_2487,2002-01-12,3335.7
m4_daily_dataset_2487,2002-01-13,3283.0
m4_daily_dataset_2487,2002-01-14,3301.3
m4_daily_dataset_2487,2002-01-15,3354.6
m4_daily_dataset_2487,2002-01-16,3376.3
m4_daily_dataset_2487,2002-01-17,3434.8
m4_daily_dataset_2487,2002-01-18,3437.6
m4_daily_dataset_2487,2002-01-19,3372.0
m4_daily_dataset_2487,2002-01-20,3359.1
m4_daily_dataset_2487,2002-01-21,3357.9
m4_daily_dataset_2487,2002-01-22,3311.6
m4_daily_dataset_2487,2002-01-23,3320.5
m4_daily_dataset_2487,2002-01-24,3333.5
m4_daily_dataset_2487,2002-01-25,3312.7
m4_daily_dataset_2487,2002-01-26,3339.7
m4_daily_dataset_2487,2002-01-27,3349.1
m4_daily_dataset_2487,2002-01-28,3365.9
m4_daily_dataset_2487,2002-01-29,3364.5
m4_daily_dataset_2487,2002-01-30,3371.9
m4_daily_dataset_2487,2002-01-31,3340.8
m4_daily_dataset_2487,2002-02-01,3335.6
m4_daily_dataset_2487,2002-02-02,3345.0
m4_daily_dataset_2487,2002-02-03,3292.8
m4_daily_dataset_2487,2002-02-04,3308.0
m4_daily_dataset_2487,2002-02-05,3347.5
m4_daily_dataset_2487,2002-02-06,3386.7
m4_daily_dataset_2487,2002-02-07,3361.6
m4_daily_dataset_2487,2002-02-08,3369.8
m4_daily_dataset_2487,2002-02-09,3374.1
m4_daily_dataset_2487,2002-02-10,3374.5
m4_daily_dataset_2487,2002-02-11,3384.1
m4_daily_dataset_2487,2002-02-12,3380.6
m4_daily_dataset_2487,2002-02-13,3403.3
m4_daily_dataset_2487,2002-02-14,3438.4
m4_daily_dataset_2487,2002-02-15,3498.3
m4_daily_dataset_2487,2002-02-16,3509.1
m4_daily_dataset_2487,2002-02-17,3518.5
m4_daily_dataset_2487,2002-02-18,3500.7
m4_daily_dataset_2487,2002-02-19,3505.2
m4_daily_dataset_2487,2002-02-20,3500.8
m4_daily_dataset_2487,2002-02-21,3487.7
m4_daily_dataset_2487,2002-02-22,3493.9
m4_daily_dataset_2487,2002-02-23,3484.6
m4_daily_dataset_2487,2002-02-24,3499.9
m4_daily_dataset_2487,2002-02-25,3487.1
m4_daily_dataset_2487,2002-02-26,3482.3
m4_daily_dataset_2487,2002-02-27,3466.7
m4_daily_dataset_2487,2002-02-28,3469.8
m4_daily_dataset_2487,2002-03-01,3486.3
m4_daily_dataset_2487,2002-03-02,3467.1
m4_daily_dataset_2487,2002-03-03,3489.8
m4_daily_dataset_2487,2002-03-04,3545.5
m4_daily_dataset_2487,2002-03-05,3568.1
m4_daily_dataset_2487,2002-03-06,3611.0
m4_daily_dataset_2487,2002-03-07,3610.8
m4_daily_dataset_2487,2002-03-08,3616.8
m4_daily_dataset_2487,2002-03-09,3593.9
m4_daily_dataset_2487,2002-03-10,3554.7
m4_daily_dataset_2487,2002-03-11,3573.5
m4_daily_dataset_2487,2002-03-12,3530.7
m4_daily_dataset_2487,2002-03-13,3500.4
m4_daily_dataset_2487,2002-03-14,3524.5
m4_daily_dataset_2487,2002-03-15,3546.0
m4_daily_dataset_2487,2002-03-16,3544.2
m4_daily_dataset_2487,2002-03-17,3572.2
m4_daily_dataset_2487,2002-03-18,3546.5
m4_daily_dataset_2487,2002-03-19,3566.4
m4_daily_dataset_2487,2002-03-20,3554.4
m4_daily_dataset_2487,2002-03-21,3558.5
m4_daily_dataset_2487,2002-03-22,3495.0
m4_daily_dataset_2487,2002-03-23,3511.1
m4_daily_dataset_2487,2002-03-24,3459.3
m4_daily_dataset_2487,2002-03-25,3417.1
m4_daily_dataset_2487,2002-03-26,3418.1
m4_daily_dataset_2487,2002-03-27,3433.1
m4_daily_dataset_2487,2002-03-28,3539.8
m4_daily_dataset_2487,2002-03-29,3506.1
m4_daily_dataset_2487,2002-03-30,3545.1
m4_daily_dataset_2487,2002-03-31,3570.3
m4_daily_dataset_2487,2002-04-01,3526.5
m4_daily_dataset_2487,2002-04-02,3502.5
m4_daily_dataset_2487,2002-04-03,3596.5
m4_daily_dataset_2487,2002-04-04,3609.4
m4_daily_dataset_2487,2002-04-05,3622.0
m4_daily_dataset_2487,2002-04-06,3560.6
m4_daily_dataset_2487,2002-04-07,3529.5
m4_daily_dataset_2487,2002-04-08,3571.1
m4_daily_dataset_2487,2002-04-09,3552.6
m4_daily_dataset_2487,2002-04-10,3574.5
m4_daily_dataset_2487,2002-04-11,3589.1
m4_daily_dataset_2487,2002-04-12,3609.5
m4_daily_dataset_2487,2002-04-13,3569.1
m4_daily_dataset_2487,2002-04-14,3546.7
m4_daily_dataset_2487,2002-04-15,3514.1
m4_daily_dataset_2487,2002-04-16,3413.1
m4_daily_dataset_2487,2002-04-17,3484.4
m4_daily_dataset_2487,2002-04-18,3491.8
m4_daily_dataset_2487,2002-04-19,3504.5
m4_daily_dataset_2487,2002-04-20,3520.5
m4_daily_dataset_2487,2002-04-21,3538.8
m4_daily_dataset_2487,2002-04-22,3566.1
m4_daily_dataset_2487,2002-04-23,3544.7
m4_daily_dataset_2487,2002-04-24,3542.6
m4_daily_dataset_2487,2002-04-25,3465.3
m4_daily_dataset_2487,2002-04-26,3402.2
m4_daily_dataset_2487,2002-04-27,3463.5
m4_daily_dataset_2487,2002-04-28,3461.5
m4_daily_dataset_2487,2002-04-29,3455.7
m4_daily_dataset_2487,2002-04-30,3484.1
m4_daily_dataset_2487,2002-05-01,3472.5
m4_daily_dataset_2487,2002-05-02,3413.9
m4_daily_dataset_2487,2002-05-03,3454.2
m4_daily_dataset_2487,2002-05-04,3468.5
m4_daily_dataset_2487,2002-05-05,3404.3
m4_daily_dataset_2487,2002-05-06,3456.1
m4_daily_dataset_2487,2002-05-07,3424.8
m4_daily_dataset_2487,2002-05-08,3405.5
m4_daily_dataset_2487,2002-05-09,3383.4
m4_daily_dataset_2487,2002-05-10,3382.8
m4_daily_dataset_2487,2002-05-11,3355.1
m4_daily_dataset_2487,2002-05-12,3338.8
m4_daily_dataset_2487,2002-05-13,3330.8
m4_daily_dataset_2487,2002-05-14,3390.9
m4_daily_dataset_2487,2002-05-15,3426.3
m4_daily_dataset_2487,2002-05-16,3422.5
m4_daily_dataset_2487,2002-05-17,3388.1
m4_daily_dataset_2487,2002-05-18,3358.3
m4_daily_dataset_2487,2002-05-19,3370.5
m4_daily_dataset_2487,2002-05-20,3390.0
m4_daily_dataset_2487,2002-05-21,3354.0
m4_daily_dataset_2487,2002-05-22,3350.2
m4_daily_dataset_2487,2002-05-23,3327.6
m4_daily_dataset_2487,2002-05-24,3306.0
m4_daily_dataset_2487,2002-05-25,3301.6
m4_daily_dataset_2487,2002-05-26,3327.2
m4_daily_dataset_2487,2002-05-27,3300.3
m4_daily_dataset_2487,2002-05-28,3285.3
m4_daily_dataset_2487,2002-05-29,3183.4
m4_daily_dataset_2487,2002-05-30,3164.7
m4_daily_dataset_2487,2002-05-31,3174.3
m4_daily_dataset_2487,2002-06-01,3202.3
m4_daily_dataset_2487,2002-06-02,3246.4
m4_daily_dataset_2487,2002-06-03,3220.1
m4_daily_dataset_2487,2002-06-04,3296.1
m4_daily_dataset_2487,2002-06-05,3271.9
m4_daily_dataset_2487,2002-06-06,3215.6
m4_daily_dataset_2487,2002-06-07,3225.9
m4_daily_dataset_2487,2002-06-08,3236.0
m4_daily_dataset_2487,2002-06-09,3241.6
m4_daily_dataset_2487,2002-06-10,3240.8
m4_daily_dataset_2487,2002-06-11,3252.8
m4_daily_dataset_2487,2002-06-12,3278.5
m4_daily_dataset_2487,2002-06-13,3314.8
m4_daily_dataset_2487,2002-06-14,3285.5
m4_daily_dataset_2487,2002-06-15,3291.0
m4_daily_dataset_2487,2002-06-16,3282.8
m4_daily_dataset_2487,2002-06-17,3246.5
m4_daily_dataset_2487,2002-06-18,3249.1
m4_daily_dataset_2487,2002-06-19,3207.3
m4_daily_dataset_2487,2002-06-20,3191.9
m4_daily_dataset_2487,2002-06-21,3220.3
m4_daily_dataset_2487,2002-06-22,3201.4
m4_daily_dataset_2487,2002-06-23,3197.3
m4_daily_dataset_2487,2002-06-24,3209.1
m4_daily_dataset_2487,2002-06-25,3235.4
m4_daily_dataset_2487,2002-06-26,3227.8
m4_daily_dataset_2487,2002-06-27,3268.8
m4_daily_dataset_2487,2002-06-28,3279.4
m4_daily_dataset_2487,2002-06-29,3248.3
m4_daily_dataset_2487,2002-06-30,3280.0
m4_daily_dataset_2487,2002-07-01,3290.9
m4_daily_dataset_2487,2002-07-02,3313.0
m4_daily_dataset_2487,2002-07-03,3354.8
m4_daily_dataset_2487,2002-07-04,3415.1
m4_daily_dataset_2487,2002-07-05,3372.7
m4_daily_dataset_2487,2002-07-06,3383.8
m4_daily_dataset_2487,2002-07-07,3412.6
m4_daily_dataset_2487,2002-07-08,3465.7
m4_daily_dataset_2487,2002-07-09,3395.4
m4_daily_dataset_2487,2002-07-10,3415.2
m4_daily_dataset_2487,2002-07-11,3416.0
m4_daily_dataset_2487,2002-07-12,3418.3
m4_daily_dataset_2487,2002-07-13,3397.0
m4_daily_dataset_2487,2002-07-14,3403.1
m4_daily_dataset_2487,2002-07-15,3418.3
m4_daily_dataset_2487,2002-07-16,3420.1
m4_daily_dataset_2487,2002-07-17,3415.8
m4_daily_dataset_2487,2002-07-18,3450.7
m4_daily_dataset_2487,2002-07-19,3453.6
m4_daily_dataset_2487,2002-07-20,3478.8
m4_daily_dataset_2487,2002-07-21,3474.4
m4_daily_dataset_2487,2002-07-22,3517.9
m4_daily_dataset_2487,2002-07-23,3503.0
m4_daily_dataset_2487,2002-07-24,3484.8
m4_daily_dataset_2487,2002-07-25,3467.9
m4_daily_dataset_2487,2002-07-26,3498.3
m4_daily_dataset_2487,2002-07-27,3509.8
m4_daily_dataset_2487,2002-07-28,3498.3
m4_daily_dataset_2487,2002-07-29,3517.6
m4_daily_dataset_2487,2002-07-30,3527.3
m4_daily_dataset_2487,2002-07-31,3516.5
m4_daily_dataset_2487,2002-08-01,3518.0
m4_daily_dataset_2487,2002-08-02,3528.6
m4_daily_dataset_2487,2002-08-03,3540.5
m4_daily_dataset_2487,2002-08-04,3481.3
m4_daily_dataset_2487,2002-08-05,3516.9
m4_daily_dataset_2487,2002-08-06,3546.0
m4_daily_dataset_2487,2002-08-07,3570.3
m4_daily_dataset_2487,2002-08-08,3540.2
m4_daily_dataset_2487,2002-08-09,3520.3
m4_daily_dataset_2487,2002-08-10,3469.6
m4_daily_dataset_2487,2002-08-11,3517.7
m4_daily_dataset_2487,2002-08-12,3490.0
m4_daily_dataset_2487,2002-08-13,3491.9
m4_daily_dataset_2487,2002-08-14,3523.4
m4_daily_dataset_2487,2002-08-15,3489.4
m4_daily_dataset_2487,2002-08-16,3496.5
m4_daily_dataset_2487,2002-08-17,3508.3
m4_daily_dataset_2487,2002-08-18,3513.2
m4_daily_dataset_2487,2002-08-19,3517.9
m4_daily_dataset_2487,2002-08-20,3515.2
m4_daily_dataset_2487,2002-08-21,3532.9
m4_daily_dataset_2487,2002-08-22,3475.4
m4_daily_dataset_2487,2002-08-23,3449.4
m4_daily_dataset_2487,2002-08-24,3433.0
m4_daily_dataset_2487,2002-08-25,3424.9
m4_daily_dataset_2487,2002-08-26,3403.4
m4_daily_dataset_2487,2002-08-27,3483.3
m4_daily_dataset_2487,2002-08-28,3451.2
m4_daily_dataset_2487,2002-08-29,3485.1
m4_daily_dataset_2487,2002-08-30,3465.1
m4_daily_dataset_2487,2002-08-31,3430.2
m4_daily_dataset_2487,2002-09-01,3410.9
m4_daily_dataset_2487,2002-09-02,3419.6
m4_daily_dataset_2487,2002-09-03,3462.3
m4_daily_dataset_2487,2002-09-04,3473.8
m4_daily_dataset_2487,2002-09-05,3507.8
m4_daily_dataset_2487,2002-09-06,3529.0
m4_daily_dataset_2487,2002-09-07,3507.6
m4_daily_dataset_2487,2002-09-08,3507.1
m4_daily_dataset_2487,2002-09-09,3541.1
m4_daily_dataset_2487,2002-09-10,3457.4
m4_daily_dataset_2487,2002-09-11,3400.0
m4_daily_dataset_2487,2002-09-12,3422.8
m4_daily_dataset_2487,2002-09-13,3471.4
m4_daily_dataset_2487,2002-09-14,3467.6
m4_daily_dataset_2487,2002-09-15,3480.8
m4_daily_dataset_2487,2002-09-16,3439.4
m4_daily_dataset_2487,2002-09-17,3496.6
m4_daily_dataset_2487,2002-09-18,3487.0
m4_daily_dataset_2487,2002-09-19,3505.2
m4_daily_dataset_2487,2002-09-20,3449.5
m4_daily_dataset_2487,2002-09-21,3483.2
m4_daily_dataset_2487,2002-09-22,3511.8
m4_daily_dataset_2487,2002-09-23,3481.8
m4_daily_dataset_2487,2002-09-24,3496.2
m4_daily_dataset_2487,2002-09-25,3548.9
m4_daily_dataset_2487,2002-09-26,3509.7
m4_daily_dataset_2487,2002-09-27,3565.5
m4_daily_dataset_2487,2002-09-28,3582.9
m4_daily_dataset_2487,2002-09-29,3611.9
m4_daily_dataset_2487,2002-09-30,3557.2
m4_daily_dataset_2487,2002-10-01,3546.2
m4_daily_dataset_2487,2002-10-02,3566.4
m4_daily_dataset_2487,2002-10-03,3576.1
m4_daily_dataset_2487,2002-10-04,3583.4
m4_daily_dataset_2487,2002-10-05,3593.7
m4_daily_dataset_2487,2002-10-06,3601.2
m4_daily_dataset_2487,2002-10-07,3647.2
m4_daily_dataset_2487,2002-10-08,3606.9
m4_daily_dataset_2487,2002-10-09,3613.5
m4_daily_dataset_2487,2002-10-10,3627.8
m4_daily_dataset_2487,2002-10-11,3627.3
m4_daily_dataset_2487,2002-10-12,3635.1
m4_daily_dataset_2487,2002-10-13,3683.3
m4_daily_dataset_2487,2002-10-14,3671.7
m4_daily_dataset_2487,2002-10-15,3698.6
m4_daily_dataset_2487,2002-10-16,3696.7
m4_daily_dataset_2487,2002-10-17,3662.2
m4_daily_dataset_2487,2002-10-18,3693.4
m4_daily_dataset_2487,2002-10-19,3670.9
m4_daily_dataset_2487,2002-10-20,3634.0
m4_daily_dataset_2487,2002-10-21,3671.5
m4_daily_dataset_2487,2002-10-22,3663.4
m4_daily_dataset_2487,2002-10-23,3661.0
m4_daily_dataset_2487,2002-10-24,3681.2
m4_daily_dataset_2487,2002-10-25,3633.3
m4_daily_dataset_2487,2002-10-26,3635.5
m4_daily_dataset_2487,2002-10-27,3643.8
m4_daily_dataset_2487,2002-10-28,3639.4
m4_daily_dataset_2487,2002-10-29,3640.3
m4_daily_dataset_2487,2002-10-30,3644.9
m4_daily_dataset_2487,2002-10-31,3677.1
m4_daily_dataset_2487,2002-11-01,3676.5
m4_daily_dataset_2487,2002-11-02,3661.2
m4_daily_dataset_2487,2002-11-03,3665.9
m4_daily_dataset_2487,2002-11-04,3652.9
m4_daily_dataset_2487,2002-11-05,3670.4
m4_daily_dataset_2487,2002-11-06,3694.3
m4_daily_dataset_2487,2002-11-07,3635.6
m4_daily_dataset_2487,2002-11-08,3632.5
m4_daily_dataset_2487,2002-11-09,3612.8
m4_daily_dataset_2487,2002-11-10,3640.5
m4_daily_dataset_2487,2002-11-11,3636.5
m4_daily_dataset_2487,2002-11-12,3677.2
m4_daily_dataset_2487,2002-11-13,3744.1
m4_daily_dataset_2487,2002-11-14,3749.5
m4_daily_dataset_2487,2002-11-15,3797.6
m4_daily_dataset_2487,2002-11-16,3820.9
m4_daily_dataset_2487,2002-11-17,3799.5
m4_daily_dataset_2487,2002-11-18,3742.6
m4_daily_dataset_2487,2002-11-19,3756.6
m4_daily_dataset_2487,2002-11-20,3847.0
m4_daily_dataset_2487,2002-11-21,3848.4
m4_daily_dataset_2487,2002-11-22,3874.2
m4_daily_dataset_2487,2002-11-23,3862.8
m4_daily_dataset_2487,2002-11-24,3881.4
m4_daily_dataset_2487,2002-11-25,3818.4
m4_daily_dataset_2487,2002-11-26,3810.5
m4_daily_dataset_2487,2002-11-27,3880.8
m4_daily_dataset_2487,2002-11-28,3858.0
m4_daily_dataset_2487,2002-11-29,3790.1
m4_daily_dataset_2487,2002-11-30,3776.6
m4_daily_dataset_2487,2002-12-01,3864.6
m4_daily_dataset_2487,2002-12-02,3768.5
m4_daily_dataset_2487,2002-12-03,3747.8
