item_id,timestamp,target_value
m4_daily_dataset_2547,2001-09-01,1222.6
m4_daily_dataset_2547,2001-09-02,1211.18
m4_daily_dataset_2547,2001-09-03,1191.82
m4_daily_dataset_2547,2001-09-04,1183.21
m4_daily_dataset_2547,2001-09-05,1177.13
m4_daily_dataset_2547,2001-09-06,1174.72
m4_daily_dataset_2547,2001-09-07,1205.08
m4_daily_dataset_2547,2001-09-08,1176.52
m4_daily_dataset_2547,2001-09-09,1160.07
m4_daily_dataset_2547,2001-09-10,1170.74
m4_daily_dataset_2547,2001-09-11,1154.95
m4_daily_dataset_2547,2001-09-12,1160.01
m4_daily_dataset_2547,2001-09-13,1154.63
m4_daily_dataset_2547,2001-09-14,1169.15
m4_daily_dataset_2547,2001-09-15,1204.36
m4_daily_dataset_2547,2001-09-16,1240.58
m4_daily_dataset_2547,2001-09-17,1231.43
m4_daily_dataset_2547,2001-09-18,1202.95
m4_daily_dataset_2547,2001-09-19,1191.96
m4_daily_dataset_2547,2001-09-20,1200.11
m4_daily_dataset_2547,2001-09-21,1219.79
m4_daily_dataset_2547,2001-09-22,1228.44
m4_daily_dataset_2547,2001-09-23,1208.51
m4_daily_dataset_2547,2001-09-24,1199.18
m4_daily_dataset_2547,2001-09-25,1209.57
m4_daily_dataset_2547,2001-09-26,1173.57
m4_daily_dataset_2547,2001-09-27,1177.96
m4_daily_dataset_2547,2001-09-28,1197.76
m4_daily_dataset_2547,2001-09-29,1170.74
m4_daily_dataset_2547,2001-09-30,1168.68
m4_daily_dataset_2547,2001-10-01,1168.82
m4_daily_dataset_2547,2001-10-02,1148.19
m4_daily_dataset_2547,2001-10-03,1144.06
m4_daily_dataset_2547,2001-10-04,1155.29
m4_daily_dataset_2547,2001-10-05,1129.86
m4_daily_dataset_2547,2001-10-06,1134.06
m4_daily_dataset_2547,2001-10-07,1132.26
m4_daily_dataset_2547,2001-10-08,1129.26
m4_daily_dataset_2547,2001-10-09,1154.53
m4_daily_dataset_2547,2001-10-10,1170.81
m4_daily_dataset_2547,2001-10-11,1178.18
m4_daily_dataset_2547,2001-10-12,1158.28
m4_daily_dataset_2547,2001-10-13,1177.97
m4_daily_dataset_2547,2001-10-14,1187.48
m4_daily_dataset_2547,2001-10-15,1187.41
m4_daily_dataset_2547,2001-10-16,1193.16
m4_daily_dataset_2547,2001-10-17,1192.42
m4_daily_dataset_2547,2001-10-18,1180.86
m4_daily_dataset_2547,2001-10-19,1200.11
m4_daily_dataset_2547,2001-10-20,1224.84
m4_daily_dataset_2547,2001-10-21,1224.39
m4_daily_dataset_2547,2001-10-22,1214.24
m4_daily_dataset_2547,2001-10-23,1230.74
m4_daily_dataset_2547,2001-10-24,1243.3
m4_daily_dataset_2547,2001-10-25,1206.29
m4_daily_dataset_2547,2001-10-26,1153.87
m4_daily_dataset_2547,2001-10-27,1162.59
m4_daily_dataset_2547,2001-10-28,1154.88
m4_daily_dataset_2547,2001-10-29,1126.36
m4_daily_dataset_2547,2001-10-30,1129.54
m4_daily_dataset_2547,2001-10-31,1117.48
m4_daily_dataset_2547,2001-11-01,1129.55
m4_daily_dataset_2547,2001-11-02,1088.36
m4_daily_dataset_2547,2001-11-03,1099.7
m4_daily_dataset_2547,2001-11-04,1102.44
m4_daily_dataset_2547,2001-11-05,1085.07
m4_daily_dataset_2547,2001-11-06,1073.86
m4_daily_dataset_2547,2001-11-07,1108.55
m4_daily_dataset_2547,2001-11-08,1132.13
m4_daily_dataset_2547,2001-11-09,1138.2
m4_daily_dataset_2547,2001-11-10,1127.71
m4_daily_dataset_2547,2001-11-11,1128.58
m4_daily_dataset_2547,2001-11-12,1088.43
m4_daily_dataset_2547,2001-11-13,1066.22
m4_daily_dataset_2547,2001-11-14,1014.38
m4_daily_dataset_2547,2001-11-15,979.58
m4_daily_dataset_2547,2001-11-16,972.27
m4_daily_dataset_2547,2001-11-17,960.52
m4_daily_dataset_2547,2001-11-18,979.22
m4_daily_dataset_2547,2001-11-19,970.98
m4_daily_dataset_2547,2001-11-20,997.47
m4_daily_dataset_2547,2001-11-21,1014.99
m4_daily_dataset_2547,2001-11-22,1020.66
m4_daily_dataset_2547,2001-11-23,1025.57
m4_daily_dataset_2547,2001-11-24,1035.87
m4_daily_dataset_2547,2001-11-25,1066.55
m4_daily_dataset_2547,2001-11-26,1065.71
m4_daily_dataset_2547,2001-11-27,1046.64
m4_daily_dataset_2547,2001-11-28,1070.6
m4_daily_dataset_2547,2001-11-29,1093.77
m4_daily_dataset_2547,2001-11-30,1091.56
m4_daily_dataset_2547,2001-12-01,1125.87
m4_daily_dataset_2547,2001-12-02,1154.63
m4_daily_dataset_2547,2001-12-03,1135.54
m4_daily_dataset_2547,2001-12-04,1128.43
m4_daily_dataset_2547,2001-12-05,1156.7
m4_daily_dataset_2547,2001-12-06,1119.93
m4_daily_dataset_2547,2001-12-07,1107.64
m4_daily_dataset_2547,2001-12-08,1089.86
m4_daily_dataset_2547,2001-12-09,1089.24
m4_daily_dataset_2547,2001-12-10,1122.84
m4_daily_dataset_2547,2001-12-11,1177.29
m4_daily_dataset_2547,2001-12-12,1197.54
m4_daily_dataset_2547,2001-12-13,1184.37
m4_daily_dataset_2547,2001-12-14,1165.76
m4_daily_dataset_2547,2001-12-15,1143.66
m4_daily_dataset_2547,2001-12-16,1181.14
m4_daily_dataset_2547,2001-12-17,1172.09
m4_daily_dataset_2547,2001-12-18,1177.61
m4_daily_dataset_2547,2001-12-19,1166.83
m4_daily_dataset_2547,2001-12-20,1173.26
m4_daily_dataset_2547,2001-12-21,1130.51
m4_daily_dataset_2547,2001-12-22,1135.9
m4_daily_dataset_2547,2001-12-23,1145.52
m4_daily_dataset_2547,2001-12-24,1140.78
m4_daily_dataset_2547,2001-12-25,1162.48
m4_daily_dataset_2547,2001-12-26,1131.12
m4_daily_dataset_2547,2001-12-27,1104.37
m4_daily_dataset_2547,2001-12-28,1106.26
m4_daily_dataset_2547,2001-12-29,1101.27
m4_daily_dataset_2547,2001-12-30,1110.32
m4_daily_dataset_2547,2001-12-31,1107.57
m4_daily_dataset_2547,2002-01-01,1103.76
m4_daily_dataset_2547,2002-01-02,1117.71
m4_daily_dataset_2547,2002-01-03,1124.19
m4_daily_dataset_2547,2002-01-04,1119.22
m4_daily_dataset_2547,2002-01-05,1094.67
m4_daily_dataset_2547,2002-01-06,1099.45
m4_daily_dataset_2547,2002-01-07,1091.35
m4_daily_dataset_2547,2002-01-08,1117.07
m4_daily_dataset_2547,2002-01-09,1137.99
m4_daily_dataset_2547,2002-01-10,1136.54
m4_daily_dataset_2547,2002-01-11,1122.41
m4_daily_dataset_2547,2002-01-12,1123.69
m4_daily_dataset_2547,2002-01-13,1113.93
m4_daily_dataset_2547,2002-01-14,931.69
m4_daily_dataset_2547,2002-01-15,946.29
m4_daily_dataset_2547,2002-01-16,927.25
m4_daily_dataset_2547,2002-01-17,930.41
m4_daily_dataset_2547,2002-01-18,923.5100000000001
m4_daily_dataset_2547,2002-01-19,899.45
m4_daily_dataset_2547,2002-01-20,908.37
m4_daily_dataset_2547,2002-01-21,909.22
m4_daily_dataset_2547,2002-01-22,899.13
m4_daily_dataset_2547,2002-01-23,892.49
m4_daily_dataset_2547,2002-01-24,899.94
m4_daily_dataset_2547,2002-01-25,897.61
m4_daily_dataset_2547,2002-01-26,885.98
m4_daily_dataset_2547,2002-01-27,897.82
m4_daily_dataset_2547,2002-01-28,902.2
m4_daily_dataset_2547,2002-01-29,910.95
m4_daily_dataset_2547,2002-01-30,909.3800000000001
m4_daily_dataset_2547,2002-01-31,913.19
m4_daily_dataset_2547,2002-02-01,918.81
m4_daily_dataset_2547,2002-02-02,931.48
m4_daily_dataset_2547,2002-02-03,930.6
m4_daily_dataset_2547,2002-02-04,919.66
m4_daily_dataset_2547,2002-02-05,911.32
m4_daily_dataset_2547,2002-02-06,909.3
m4_daily_dataset_2547,2002-02-07,911.1
m4_daily_dataset_2547,2002-02-08,903.33
m4_daily_dataset_2547,2002-02-09,872.7999999999998
m4_daily_dataset_2547,2002-02-10,878.24
m4_daily_dataset_2547,2002-02-11,884.4199999999998
m4_daily_dataset_2547,2002-02-12,885.2
m4_daily_dataset_2547,2002-02-13,880.2799999999999
m4_daily_dataset_2547,2002-02-14,860.7799999999999
m4_daily_dataset_2547,2002-02-15,885.1799999999998
m4_daily_dataset_2547,2002-02-16,879.94
m4_daily_dataset_2547,2002-02-17,868.59
m4_daily_dataset_2547,2002-02-18,871.97
m4_daily_dataset_2547,2002-02-19,882.4199999999998
m4_daily_dataset_2547,2002-02-20,890.2799999999999
m4_daily_dataset_2547,2002-02-21,888.99
m4_daily_dataset_2547,2002-02-22,867.0299999999999
m4_daily_dataset_2547,2002-02-23,880.21
m4_daily_dataset_2547,2002-02-24,870.84
m4_daily_dataset_2547,2002-02-25,852.97
m4_daily_dataset_2547,2002-02-26,843.76
m4_daily_dataset_2547,2002-02-27,848.23
m4_daily_dataset_2547,2002-02-28,841.2799999999999
m4_daily_dataset_2547,2002-03-01,840.12
m4_daily_dataset_2547,2002-03-02,828.71
m4_daily_dataset_2547,2002-03-03,826.0399999999998
m4_daily_dataset_2547,2002-03-04,828.12
m4_daily_dataset_2547,2002-03-05,836.6699999999998
m4_daily_dataset_2547,2002-03-06,838.74
m4_daily_dataset_2547,2002-03-07,835.23
m4_daily_dataset_2547,2002-03-08,834.3099999999998
m4_daily_dataset_2547,2002-03-09,811.97
m4_daily_dataset_2547,2002-03-10,811.85
m4_daily_dataset_2547,2002-03-11,816.0599999999998
m4_daily_dataset_2547,2002-03-12,810.2
m4_daily_dataset_2547,2002-03-13,810.2899999999998
m4_daily_dataset_2547,2002-03-14,788.49
m4_daily_dataset_2547,2002-03-15,778.1499999999999
m4_daily_dataset_2547,2002-03-16,766.45
m4_daily_dataset_2547,2002-03-17,745.23
m4_daily_dataset_2547,2002-03-18,691.72
m4_daily_dataset_2547,2002-03-19,665.88
m4_daily_dataset_2547,2002-03-20,636.03
m4_daily_dataset_2547,2002-03-21,670.36
m4_daily_dataset_2547,2002-03-22,673.36
m4_daily_dataset_2547,2002-03-23,687.67
m4_daily_dataset_2547,2002-03-24,711.6
m4_daily_dataset_2547,2002-03-25,675.29
m4_daily_dataset_2547,2002-03-26,675.3
m4_daily_dataset_2547,2002-03-27,681.31
m4_daily_dataset_2547,2002-03-28,677.48
m4_daily_dataset_2547,2002-03-29,685.39
m4_daily_dataset_2547,2002-03-30,690.16
m4_daily_dataset_2547,2002-03-31,687.98
m4_daily_dataset_2547,2002-04-01,705.78
m4_daily_dataset_2547,2002-04-02,712.09
m4_daily_dataset_2547,2002-04-03,728.64
m4_daily_dataset_2547,2002-04-04,713.34
m4_daily_dataset_2547,2002-04-05,692.62
m4_daily_dataset_2547,2002-04-06,668.59
m4_daily_dataset_2547,2002-04-07,668.95
m4_daily_dataset_2547,2002-04-08,673.98
m4_daily_dataset_2547,2002-04-09,650.06
m4_daily_dataset_2547,2002-04-10,622.87
m4_daily_dataset_2547,2002-04-11,637.24
m4_daily_dataset_2547,2002-04-12,629.4
m4_daily_dataset_2547,2002-04-13,645.57
m4_daily_dataset_2547,2002-04-14,655.63
m4_daily_dataset_2547,2002-04-15,644.65
m4_daily_dataset_2547,2002-04-16,657.73
m4_daily_dataset_2547,2002-04-17,666.93
m4_daily_dataset_2547,2002-04-18,635.37
m4_daily_dataset_2547,2002-04-19,642.04
m4_daily_dataset_2547,2002-04-20,636.05
m4_daily_dataset_2547,2002-04-21,658.38
m4_daily_dataset_2547,2002-04-22,670.58
m4_daily_dataset_2547,2002-04-23,683.59
m4_daily_dataset_2547,2002-04-24,681.42
m4_daily_dataset_2547,2002-04-25,686.88
m4_daily_dataset_2547,2002-04-26,668.7
m4_daily_dataset_2547,2002-04-27,676.31
m4_daily_dataset_2547,2002-04-28,675.19
m4_daily_dataset_2547,2002-04-29,684.48
m4_daily_dataset_2547,2002-04-30,695.72
m4_daily_dataset_2547,2002-05-01,693.02
m4_daily_dataset_2547,2002-05-02,707.25
m4_daily_dataset_2547,2002-05-03,691.16
m4_daily_dataset_2547,2002-05-04,693.53
m4_daily_dataset_2547,2002-05-05,692.56
m4_daily_dataset_2547,2002-05-06,676.1
m4_daily_dataset_2547,2002-05-07,694.81
m4_daily_dataset_2547,2002-05-08,662.48
m4_daily_dataset_2547,2002-05-09,681.1
m4_daily_dataset_2547,2002-05-10,692.54
m4_daily_dataset_2547,2002-05-11,688.42
m4_daily_dataset_2547,2002-05-12,676.42
m4_daily_dataset_2547,2002-05-13,691.79
m4_daily_dataset_2547,2002-05-14,693.57
m4_daily_dataset_2547,2002-05-15,672.22
m4_daily_dataset_2547,2002-05-16,658.15
m4_daily_dataset_2547,2002-05-17,664.41
m4_daily_dataset_2547,2002-05-18,669.12
m4_daily_dataset_2547,2002-05-19,675.18
m4_daily_dataset_2547,2002-05-20,674.26
m4_daily_dataset_2547,2002-05-21,679.15
m4_daily_dataset_2547,2002-05-22,673.72
m4_daily_dataset_2547,2002-05-23,656.86
m4_daily_dataset_2547,2002-05-24,659.29
m4_daily_dataset_2547,2002-05-25,645.57
m4_daily_dataset_2547,2002-05-26,636.24
m4_daily_dataset_2547,2002-05-27,641.77
m4_daily_dataset_2547,2002-05-28,631.71
m4_daily_dataset_2547,2002-05-29,625.32
m4_daily_dataset_2547,2002-05-30,622.32
m4_daily_dataset_2547,2002-05-31,622.49
m4_daily_dataset_2547,2002-06-01,618.98
m4_daily_dataset_2547,2002-06-02,600.0
m4_daily_dataset_2547,2002-06-03,596.77
m4_daily_dataset_2547,2002-06-04,585.01
m4_daily_dataset_2547,2002-06-05,590.08
m4_daily_dataset_2547,2002-06-06,601.49
m4_daily_dataset_2547,2002-06-07,609.14
m4_daily_dataset_2547,2002-06-08,617.46
m4_daily_dataset_2547,2002-06-09,602.09
m4_daily_dataset_2547,2002-06-10,602.36
m4_daily_dataset_2547,2002-06-11,597.56
m4_daily_dataset_2547,2002-06-12,593.98
m4_daily_dataset_2547,2002-06-13,587.12
m4_daily_dataset_2547,2002-06-14,581.63
m4_daily_dataset_2547,2002-06-15,574.64
m4_daily_dataset_2547,2002-06-16,583.25
m4_daily_dataset_2547,2002-06-17,583.46
m4_daily_dataset_2547,2002-06-18,587.54
m4_daily_dataset_2547,2002-06-19,594.45
m4_daily_dataset_2547,2002-06-20,618.0
m4_daily_dataset_2547,2002-06-21,618.68
m4_daily_dataset_2547,2002-06-22,611.28
m4_daily_dataset_2547,2002-06-23,619.47
m4_daily_dataset_2547,2002-06-24,620.59
m4_daily_dataset_2547,2002-06-25,613.01
m4_daily_dataset_2547,2002-06-26,599.69
m4_daily_dataset_2547,2002-06-27,594.96
m4_daily_dataset_2547,2002-06-28,582.06
m4_daily_dataset_2547,2002-06-29,574.58
m4_daily_dataset_2547,2002-06-30,576.03
m4_daily_dataset_2547,2002-07-01,574.24
m4_daily_dataset_2547,2002-07-02,574.98
m4_daily_dataset_2547,2002-07-03,571.28
m4_daily_dataset_2547,2002-07-04,585.64
m4_daily_dataset_2547,2002-07-05,579.74
m4_daily_dataset_2547,2002-07-06,595.47
m4_daily_dataset_2547,2002-07-07,602.33
m4_daily_dataset_2547,2002-07-08,606.49
m4_daily_dataset_2547,2002-07-09,603.11
m4_daily_dataset_2547,2002-07-10,612.37
m4_daily_dataset_2547,2002-07-11,607.5
m4_daily_dataset_2547,2002-07-12,605.87
m4_daily_dataset_2547,2002-07-13,638.23
m4_daily_dataset_2547,2002-07-14,633.29
m4_daily_dataset_2547,2002-07-15,632.64
m4_daily_dataset_2547,2002-07-16,640.68
m4_daily_dataset_2547,2002-07-17,654.18
m4_daily_dataset_2547,2002-07-18,655.47
m4_daily_dataset_2547,2002-07-19,659.5
m4_daily_dataset_2547,2002-07-20,667.81
m4_daily_dataset_2547,2002-07-21,668.0
m4_daily_dataset_2547,2002-07-22,678.72
m4_daily_dataset_2547,2002-07-23,673.27
m4_daily_dataset_2547,2002-07-24,665.6
m4_daily_dataset_2547,2002-07-25,674.77
m4_daily_dataset_2547,2002-07-26,673.17
m4_daily_dataset_2547,2002-07-27,661.62
m4_daily_dataset_2547,2002-07-28,648.73
m4_daily_dataset_2547,2002-07-29,675.42
m4_daily_dataset_2547,2002-07-30,685.5
m4_daily_dataset_2547,2002-07-31,683.21
m4_daily_dataset_2547,2002-08-01,682.46
m4_daily_dataset_2547,2002-08-02,695.22
m4_daily_dataset_2547,2002-08-03,686.08
m4_daily_dataset_2547,2002-08-04,693.27
m4_daily_dataset_2547,2002-08-05,697.19
m4_daily_dataset_2547,2002-08-06,689.01
m4_daily_dataset_2547,2002-08-07,695.3
m4_daily_dataset_2547,2002-08-08,694.5
m4_daily_dataset_2547,2002-08-09,679.89
m4_daily_dataset_2547,2002-08-10,681.66
m4_daily_dataset_2547,2002-08-11,699.16
m4_daily_dataset_2547,2002-08-12,701.18
m4_daily_dataset_2547,2002-08-13,705.51
m4_daily_dataset_2547,2002-08-14,709.59
m4_daily_dataset_2547,2002-08-15,711.89
m4_daily_dataset_2547,2002-08-16,718.04
m4_daily_dataset_2547,2002-08-17,719.93
m4_daily_dataset_2547,2002-08-18,718.47
m4_daily_dataset_2547,2002-08-19,724.57
m4_daily_dataset_2547,2002-08-20,718.56
m4_daily_dataset_2547,2002-08-21,714.78
m4_daily_dataset_2547,2002-08-22,721.01
m4_daily_dataset_2547,2002-08-23,727.94
m4_daily_dataset_2547,2002-08-24,732.46
m4_daily_dataset_2547,2002-08-25,726.61
m4_daily_dataset_2547,2002-08-26,717.21
m4_daily_dataset_2547,2002-08-27,725.89
m4_daily_dataset_2547,2002-08-28,720.31
m4_daily_dataset_2547,2002-08-29,738.0399999999998
m4_daily_dataset_2547,2002-08-30,712.29
m4_daily_dataset_2547,2002-08-31,704.05
m4_daily_dataset_2547,2002-09-01,700.28
m4_daily_dataset_2547,2002-09-02,700.35
m4_daily_dataset_2547,2002-09-03,702.06
m4_daily_dataset_2547,2002-09-04,708.89
m4_daily_dataset_2547,2002-09-05,702.77
m4_daily_dataset_2547,2002-09-06,698.47
m4_daily_dataset_2547,2002-09-07,706.39
m4_daily_dataset_2547,2002-09-08,704.72
m4_daily_dataset_2547,2002-09-09,707.69
m4_daily_dataset_2547,2002-09-10,700.9
m4_daily_dataset_2547,2002-09-11,682.99
m4_daily_dataset_2547,2002-09-12,690.78
m4_daily_dataset_2547,2002-09-13,689.48
m4_daily_dataset_2547,2002-09-14,693.83
m4_daily_dataset_2547,2002-09-15,692.79
m4_daily_dataset_2547,2002-09-16,700.68
m4_daily_dataset_2547,2002-09-17,709.43
m4_daily_dataset_2547,2002-09-18,705.19
m4_daily_dataset_2547,2002-09-19,708.08
m4_daily_dataset_2547,2002-09-20,715.09
m4_daily_dataset_2547,2002-09-21,709.83
m4_daily_dataset_2547,2002-09-22,703.08
m4_daily_dataset_2547,2002-09-23,686.95
m4_daily_dataset_2547,2002-09-24,690.89
m4_daily_dataset_2547,2002-09-25,691.84
m4_daily_dataset_2547,2002-09-26,667.21
m4_daily_dataset_2547,2002-09-27,659.23
m4_daily_dataset_2547,2002-09-28,662.76
m4_daily_dataset_2547,2002-09-29,644.85
m4_daily_dataset_2547,2002-09-30,654.05
m4_daily_dataset_2547,2002-10-01,658.69
m4_daily_dataset_2547,2002-10-02,670.56
m4_daily_dataset_2547,2002-10-03,649.74
m4_daily_dataset_2547,2002-10-04,652.82
m4_daily_dataset_2547,2002-10-05,640.13
m4_daily_dataset_2547,2002-10-06,612.05
m4_daily_dataset_2547,2002-10-07,605.8
m4_daily_dataset_2547,2002-10-08,604.47
m4_daily_dataset_2547,2002-10-09,592.06
m4_daily_dataset_2547,2002-10-10,604.89
m4_daily_dataset_2547,2002-10-11,598.68
m4_daily_dataset_2547,2002-10-12,605.3
m4_daily_dataset_2547,2002-10-13,619.28
m4_daily_dataset_2547,2002-10-14,626.23
m4_daily_dataset_2547,2002-10-15,634.72
m4_daily_dataset_2547,2002-10-16,620.28
m4_daily_dataset_2547,2002-10-17,627.14
m4_daily_dataset_2547,2002-10-18,623.64
m4_daily_dataset_2547,2002-10-19,633.38
m4_daily_dataset_2547,2002-10-20,628.23
m4_daily_dataset_2547,2002-10-21,647.02
m4_daily_dataset_2547,2002-10-22,653.04
m4_daily_dataset_2547,2002-10-23,654.54
m4_daily_dataset_2547,2002-10-24,642.37
m4_daily_dataset_2547,2002-10-25,642.45
m4_daily_dataset_2547,2002-10-26,642.97
m4_daily_dataset_2547,2002-10-27,640.7
m4_daily_dataset_2547,2002-10-28,628.45
m4_daily_dataset_2547,2002-10-29,653.7
m4_daily_dataset_2547,2002-10-30,652.41
m4_daily_dataset_2547,2002-10-31,658.2
m4_daily_dataset_2547,2002-11-01,635.84
m4_daily_dataset_2547,2002-11-02,631.82
m4_daily_dataset_2547,2002-11-03,628.11
m4_daily_dataset_2547,2002-11-04,626.06
m4_daily_dataset_2547,2002-11-05,629.45
m4_daily_dataset_2547,2002-11-06,621.63
m4_daily_dataset_2547,2002-11-07,624.92
m4_daily_dataset_2547,2002-11-08,623.06
m4_daily_dataset_2547,2002-11-09,621.05
m4_daily_dataset_2547,2002-11-10,621.78
m4_daily_dataset_2547,2002-11-11,621.01
m4_daily_dataset_2547,2002-11-12,610.39
m4_daily_dataset_2547,2002-11-13,593.47
m4_daily_dataset_2547,2002-11-14,598.27
m4_daily_dataset_2547,2002-11-15,595.23
m4_daily_dataset_2547,2002-11-16,604.85
m4_daily_dataset_2547,2002-11-17,608.36
m4_daily_dataset_2547,2002-11-18,602.33
m4_daily_dataset_2547,2002-11-19,603.06
m4_daily_dataset_2547,2002-11-20,601.43
m4_daily_dataset_2547,2002-11-21,590.64
m4_daily_dataset_2547,2002-11-22,601.65
m4_daily_dataset_2547,2002-11-23,620.61
m4_daily_dataset_2547,2002-11-24,617.17
m4_daily_dataset_2547,2002-11-25,616.34
m4_daily_dataset_2547,2002-11-26,607.14
m4_daily_dataset_2547,2002-11-27,610.07
m4_daily_dataset_2547,2002-11-28,613.81
m4_daily_dataset_2547,2002-11-29,620.92
m4_daily_dataset_2547,2002-11-30,617.57
m4_daily_dataset_2547,2002-12-01,631.3
m4_daily_dataset_2547,2002-12-02,627.48
m4_daily_dataset_2547,2002-12-03,629.02
m4_daily_dataset_2547,2002-12-04,641.51
m4_daily_dataset_2547,2002-12-05,636.41
m4_daily_dataset_2547,2002-12-06,644.35
m4_daily_dataset_2547,2002-12-07,634.13
m4_daily_dataset_2547,2002-12-08,634.67
m4_daily_dataset_2547,2002-12-09,620.68
m4_daily_dataset_2547,2002-12-10,595.53
m4_daily_dataset_2547,2002-12-11,592.76
m4_daily_dataset_2547,2002-12-12,599.56
m4_daily_dataset_2547,2002-12-13,598.15
m4_daily_dataset_2547,2002-12-14,603.55
m4_daily_dataset_2547,2002-12-15,606.17
