item_id,timestamp,target_value
m4_daily_dataset_2523,2001-12-02,8383.8
m4_daily_dataset_2523,2001-12-03,8537.3
m4_daily_dataset_2523,2001-12-04,8456.2
m4_daily_dataset_2523,2001-12-05,8292.3
m4_daily_dataset_2523,2001-12-06,8047.2
m4_daily_dataset_2523,2001-12-07,8115.8
m4_daily_dataset_2523,2001-12-08,8248.7
m4_daily_dataset_2523,2001-12-09,8426.8
m4_daily_dataset_2523,2001-12-10,8338.899999999998
m4_daily_dataset_2523,2001-12-11,8292.8
m4_daily_dataset_2523,2001-12-12,8240.3
m4_daily_dataset_2523,2001-12-13,8030.8
m4_daily_dataset_2523,2001-12-14,7843.8
m4_daily_dataset_2523,2001-12-15,7992.399999999999
m4_daily_dataset_2523,2001-12-16,8092.0
m4_daily_dataset_2523,2001-12-17,8103.2
m4_daily_dataset_2523,2001-12-18,8111.8
m4_daily_dataset_2523,2001-12-19,8043.7
m4_daily_dataset_2523,2001-12-20,8024.399999999999
m4_daily_dataset_2523,2001-12-21,8222.399999999998
m4_daily_dataset_2523,2001-12-22,8593.6
m4_daily_dataset_2523,2001-12-23,8627.0
m4_daily_dataset_2523,2001-12-24,8569.2
m4_daily_dataset_2523,2001-12-25,8616.1
m4_daily_dataset_2523,2001-12-26,8734.5
m4_daily_dataset_2523,2001-12-27,8797.3
m4_daily_dataset_2523,2001-12-28,8760.3
m4_daily_dataset_2523,2001-12-29,8826.0
m4_daily_dataset_2523,2001-12-30,9044.5
m4_daily_dataset_2523,2001-12-31,9095.8
m4_daily_dataset_2523,2002-01-01,9233.0
m4_daily_dataset_2523,2002-01-02,9206.8
m4_daily_dataset_2523,2002-01-03,9289.0
m4_daily_dataset_2523,2002-01-04,9338.3
m4_daily_dataset_2523,2002-01-05,9082.3
m4_daily_dataset_2523,2002-01-06,9085.0
m4_daily_dataset_2523,2002-01-07,9218.0
m4_daily_dataset_2523,2002-01-08,9058.3
m4_daily_dataset_2523,2002-01-09,9239.5
m4_daily_dataset_2523,2002-01-10,9237.0
m4_daily_dataset_2523,2002-01-11,9253.3
m4_daily_dataset_2523,2002-01-12,9307.3
m4_daily_dataset_2523,2002-01-13,9479.0
m4_daily_dataset_2523,2002-01-14,9513.6
m4_daily_dataset_2523,2002-01-15,9582.4
m4_daily_dataset_2523,2002-01-16,9600.8
m4_daily_dataset_2523,2002-01-17,9615.8
m4_daily_dataset_2523,2002-01-18,9600.2
m4_daily_dataset_2523,2002-01-19,9525.2
m4_daily_dataset_2523,2002-01-20,9428.0
m4_daily_dataset_2523,2002-01-21,9557.8
m4_daily_dataset_2523,2002-01-22,9634.9
m4_daily_dataset_2523,2002-01-23,9584.3
m4_daily_dataset_2523,2002-01-24,9646.2
m4_daily_dataset_2523,2002-01-25,10013.7
m4_daily_dataset_2523,2002-01-26,9779.6
m4_daily_dataset_2523,2002-01-27,9716.4
m4_daily_dataset_2523,2002-01-28,9736.1
m4_daily_dataset_2523,2002-01-29,9662.2
m4_daily_dataset_2523,2002-01-30,9645.3
m4_daily_dataset_2523,2002-01-31,9827.7
m4_daily_dataset_2523,2002-02-01,9849.2
m4_daily_dataset_2523,2002-02-02,9655.8
m4_daily_dataset_2523,2002-02-03,9824.3
m4_daily_dataset_2523,2002-02-04,9901.6
m4_daily_dataset_2523,2002-02-05,9966.6
m4_daily_dataset_2523,2002-02-06,9841.1
m4_daily_dataset_2523,2002-02-07,9826.8
m4_daily_dataset_2523,2002-02-08,9720.6
m4_daily_dataset_2523,2002-02-09,9668.9
m4_daily_dataset_2523,2002-02-10,9725.5
m4_daily_dataset_2523,2002-02-11,9378.8
m4_daily_dataset_2523,2002-02-12,9211.1
m4_daily_dataset_2523,2002-02-13,8950.8
m4_daily_dataset_2523,2002-02-14,9133.9
m4_daily_dataset_2523,2002-02-15,9205.6
m4_daily_dataset_2523,2002-02-16,9183.5
m4_daily_dataset_2523,2002-02-17,9042.9
m4_daily_dataset_2523,2002-02-18,8761.0
m4_daily_dataset_2523,2002-02-19,8760.399999999998
m4_daily_dataset_2523,2002-02-20,8842.899999999998
m4_daily_dataset_2523,2002-02-21,8783.5
m4_daily_dataset_2523,2002-02-22,8739.2
m4_daily_dataset_2523,2002-02-23,8727.399999999998
m4_daily_dataset_2523,2002-02-24,8560.5
m4_daily_dataset_2523,2002-02-25,8373.399999999998
m4_daily_dataset_2523,2002-02-26,8351.8
m4_daily_dataset_2523,2002-02-27,8442.2
m4_daily_dataset_2523,2002-02-28,8659.7
m4_daily_dataset_2523,2002-03-01,8648.8
m4_daily_dataset_2523,2002-03-02,8829.1
m4_daily_dataset_2523,2002-03-03,8888.399999999998
m4_daily_dataset_2523,2002-03-04,8934.0
m4_daily_dataset_2523,2002-03-05,9014.0
m4_daily_dataset_2523,2002-03-06,9074.6
m4_daily_dataset_2523,2002-03-07,9113.3
m4_daily_dataset_2523,2002-03-08,9269.0
m4_daily_dataset_2523,2002-03-09,9167.3
m4_daily_dataset_2523,2002-03-10,9211.6
m4_daily_dataset_2523,2002-03-11,9166.4
m4_daily_dataset_2523,2002-03-12,9158.3
m4_daily_dataset_2523,2002-03-13,8882.1
m4_daily_dataset_2523,2002-03-14,8658.7
m4_daily_dataset_2523,2002-03-15,8558.1
m4_daily_dataset_2523,2002-03-16,8572.7
m4_daily_dataset_2523,2002-03-17,9023.4
m4_daily_dataset_2523,2002-03-18,9038.6
m4_daily_dataset_2523,2002-03-19,9136.2
m4_daily_dataset_2523,2002-03-20,9085.3
m4_daily_dataset_2523,2002-03-21,9079.1
m4_daily_dataset_2523,2002-03-22,9022.7
m4_daily_dataset_2523,2002-03-23,8870.3
m4_daily_dataset_2523,2002-03-24,8837.899999999998
m4_daily_dataset_2523,2002-03-25,8693.8
m4_daily_dataset_2523,2002-03-26,8740.8
m4_daily_dataset_2523,2002-03-27,8661.2
m4_daily_dataset_2523,2002-03-28,8665.399999999998
m4_daily_dataset_2523,2002-03-29,8536.7
m4_daily_dataset_2523,2002-03-30,8377.2
m4_daily_dataset_2523,2002-03-31,8484.399999999998
m4_daily_dataset_2523,2002-04-01,8645.399999999998
m4_daily_dataset_2523,2002-04-02,8552.899999999998
m4_daily_dataset_2523,2002-04-03,8404.2
m4_daily_dataset_2523,2002-04-04,8185.1
m4_daily_dataset_2523,2002-04-05,8216.5
m4_daily_dataset_2523,2002-04-06,8157.6
m4_daily_dataset_2523,2002-04-07,8024.8
m4_daily_dataset_2523,2002-04-08,8023.7
m4_daily_dataset_2523,2002-04-09,8253.899999999998
m4_daily_dataset_2523,2002-04-10,8133.6
m4_daily_dataset_2523,2002-04-11,7956.6
m4_daily_dataset_2523,2002-04-12,8002.399999999999
m4_daily_dataset_2523,2002-04-13,7820.6
m4_daily_dataset_2523,2002-04-14,7925.6
m4_daily_dataset_2523,2002-04-15,7900.1
m4_daily_dataset_2523,2002-04-16,7851.1
m4_daily_dataset_2523,2002-04-17,7711.0
m4_daily_dataset_2523,2002-04-18,7878.8
m4_daily_dataset_2523,2002-04-19,7777.0
m4_daily_dataset_2523,2002-04-20,7852.8
m4_daily_dataset_2523,2002-04-21,7761.3
m4_daily_dataset_2523,2002-04-22,7670.3
m4_daily_dataset_2523,2002-04-23,7655.399999999999
m4_daily_dataset_2523,2002-04-24,7656.899999999999
m4_daily_dataset_2523,2002-04-25,7773.3
m4_daily_dataset_2523,2002-04-26,7866.2
m4_daily_dataset_2523,2002-04-27,8145.899999999999
m4_daily_dataset_2523,2002-04-28,8108.899999999999
m4_daily_dataset_2523,2002-04-29,7990.399999999999
m4_daily_dataset_2523,2002-04-30,7964.0
m4_daily_dataset_2523,2002-05-01,7798.2
m4_daily_dataset_2523,2002-05-02,7510.5
m4_daily_dataset_2523,2002-05-03,7455.8
m4_daily_dataset_2523,2002-05-04,7701.0
m4_daily_dataset_2523,2002-05-05,7550.1
m4_daily_dataset_2523,2002-05-06,7682.3
m4_daily_dataset_2523,2002-05-07,7439.7
m4_daily_dataset_2523,2002-05-08,7380.0
m4_daily_dataset_2523,2002-05-09,7396.2
m4_daily_dataset_2523,2002-05-10,7497.0
m4_daily_dataset_2523,2002-05-11,7497.899999999999
m4_daily_dataset_2523,2002-05-12,7678.2
m4_daily_dataset_2523,2002-05-13,7801.2
m4_daily_dataset_2523,2002-05-14,7921.5
m4_daily_dataset_2523,2002-05-15,7737.3
m4_daily_dataset_2523,2002-05-16,7566.899999999999
m4_daily_dataset_2523,2002-05-17,7408.3
m4_daily_dataset_2523,2002-05-18,7198.7
m4_daily_dataset_2523,2002-05-19,7076.7
m4_daily_dataset_2523,2002-05-20,6856.7
m4_daily_dataset_2523,2002-05-21,7104.0
m4_daily_dataset_2523,2002-05-22,6802.5
m4_daily_dataset_2523,2002-05-23,6731.6
m4_daily_dataset_2523,2002-05-24,6485.4
m4_daily_dataset_2523,2002-05-25,6352.0
m4_daily_dataset_2523,2002-05-26,6279.4
m4_daily_dataset_2523,2002-05-27,6008.9
m4_daily_dataset_2523,2002-05-28,5832.4
m4_daily_dataset_2523,2002-05-29,5259.3
m4_daily_dataset_2523,2002-05-30,4722.1
m4_daily_dataset_2523,2002-05-31,5259.9
m4_daily_dataset_2523,2002-06-01,5621.7
m4_daily_dataset_2523,2002-06-02,5753.4
m4_daily_dataset_2523,2002-06-03,6044.3
m4_daily_dataset_2523,2002-06-04,5998.1
m4_daily_dataset_2523,2002-06-05,6087.7
m4_daily_dataset_2523,2002-06-06,6094.4
m4_daily_dataset_2523,2002-06-07,6160.2
m4_daily_dataset_2523,2002-06-08,5968.4
m4_daily_dataset_2523,2002-06-09,5907.6
m4_daily_dataset_2523,2002-06-10,5542.7
m4_daily_dataset_2523,2002-06-11,5542.7
m4_daily_dataset_2523,2002-06-12,5605.6
m4_daily_dataset_2523,2002-06-13,5678.3
m4_daily_dataset_2523,2002-06-14,5648.1
m4_daily_dataset_2523,2002-06-15,5580.0
m4_daily_dataset_2523,2002-06-16,6077.5
m4_daily_dataset_2523,2002-06-17,5815.9
m4_daily_dataset_2523,2002-06-18,5655.4
m4_daily_dataset_2523,2002-06-19,5538.4
m4_daily_dataset_2523,2002-06-20,5611.8
m4_daily_dataset_2523,2002-06-21,5733.8
m4_daily_dataset_2523,2002-06-22,5819.2
m4_daily_dataset_2523,2002-06-23,5767.4
m4_daily_dataset_2523,2002-06-24,5691.6
m4_daily_dataset_2523,2002-06-25,5916.4
m4_daily_dataset_2523,2002-06-26,6166.4
m4_daily_dataset_2523,2002-06-27,6232.5
m4_daily_dataset_2523,2002-06-28,5922.5
m4_daily_dataset_2523,2002-06-29,5952.9
m4_daily_dataset_2523,2002-06-30,5791.3
m4_daily_dataset_2523,2002-07-01,5632.3
m4_daily_dataset_2523,2002-07-02,5541.9
m4_daily_dataset_2523,2002-07-03,5564.9
m4_daily_dataset_2523,2002-07-04,5879.7
m4_daily_dataset_2523,2002-07-05,5799.6
m4_daily_dataset_2523,2002-07-06,6047.9
m4_daily_dataset_2523,2002-07-07,6237.4
m4_daily_dataset_2523,2002-07-08,6298.4
m4_daily_dataset_2523,2002-07-09,6227.2
m4_daily_dataset_2523,2002-07-10,6284.3
m4_daily_dataset_2523,2002-07-11,6571.3
m4_daily_dataset_2523,2002-07-12,6975.9
m4_daily_dataset_2523,2002-07-13,6823.3
m4_daily_dataset_2523,2002-07-14,6771.9
m4_daily_dataset_2523,2002-07-15,7008.1
m4_daily_dataset_2523,2002-07-16,6894.8
m4_daily_dataset_2523,2002-07-17,6882.2
m4_daily_dataset_2523,2002-07-18,6745.6
m4_daily_dataset_2523,2002-07-19,6702.8
m4_daily_dataset_2523,2002-07-20,6625.4
m4_daily_dataset_2523,2002-07-21,6809.1
m4_daily_dataset_2523,2002-07-22,6736.1
m4_daily_dataset_2523,2002-07-23,6807.0
m4_daily_dataset_2523,2002-07-24,6870.6
m4_daily_dataset_2523,2002-07-25,6684.1
m4_daily_dataset_2523,2002-07-26,6831.7
m4_daily_dataset_2523,2002-07-27,6715.0
m4_daily_dataset_2523,2002-07-28,6700.8
m4_daily_dataset_2523,2002-07-29,6294.2
m4_daily_dataset_2523,2002-07-30,6298.0
m4_daily_dataset_2523,2002-07-31,6364.8
m4_daily_dataset_2523,2002-08-01,6151.7
m4_daily_dataset_2523,2002-08-02,6044.7
m4_daily_dataset_2523,2002-08-03,6134.3
m4_daily_dataset_2523,2002-08-04,6305.0
m4_daily_dataset_2523,2002-08-05,6352.0
m4_daily_dataset_2523,2002-08-06,6455.4
m4_daily_dataset_2523,2002-08-07,6406.1
m4_daily_dataset_2523,2002-08-08,6579.0
m4_daily_dataset_2523,2002-08-09,6572.5
m4_daily_dataset_2523,2002-08-10,6436.0
m4_daily_dataset_2523,2002-08-11,6346.7
m4_daily_dataset_2523,2002-08-12,6513.2
m4_daily_dataset_2523,2002-08-13,6531.2
m4_daily_dataset_2523,2002-08-14,6738.2
m4_daily_dataset_2523,2002-08-15,6915.0
m4_daily_dataset_2523,2002-08-16,6913.8
m4_daily_dataset_2523,2002-08-17,7180.8
m4_daily_dataset_2523,2002-08-18,7225.3
m4_daily_dataset_2523,2002-08-19,7312.8
m4_daily_dataset_2523,2002-08-20,7441.6
m4_daily_dataset_2523,2002-08-21,7497.3
m4_daily_dataset_2523,2002-08-22,7461.3
m4_daily_dataset_2523,2002-08-23,7531.0
m4_daily_dataset_2523,2002-08-24,7809.5
m4_daily_dataset_2523,2002-08-25,7967.399999999999
m4_daily_dataset_2523,2002-08-26,7429.899999999999
m4_daily_dataset_2523,2002-08-27,7501.3
m4_daily_dataset_2523,2002-08-28,7530.399999999999
m4_daily_dataset_2523,2002-08-29,7460.6
m4_daily_dataset_2523,2002-08-30,7697.2
m4_daily_dataset_2523,2002-08-31,7767.0
m4_daily_dataset_2523,2002-09-01,7666.5
m4_daily_dataset_2523,2002-09-02,7728.899999999999
m4_daily_dataset_2523,2002-09-03,7751.2
m4_daily_dataset_2523,2002-09-04,7767.899999999999
m4_daily_dataset_2523,2002-09-05,7723.8
m4_daily_dataset_2523,2002-09-06,7694.5
m4_daily_dataset_2523,2002-09-07,8097.3
m4_daily_dataset_2523,2002-09-08,8100.6
m4_daily_dataset_2523,2002-09-09,7956.5
m4_daily_dataset_2523,2002-09-10,7993.6
m4_daily_dataset_2523,2002-09-11,7888.8
m4_daily_dataset_2523,2002-09-12,8128.399999999999
m4_daily_dataset_2523,2002-09-13,8155.899999999999
m4_daily_dataset_2523,2002-09-14,7964.399999999999
m4_daily_dataset_2523,2002-09-15,8124.5
m4_daily_dataset_2523,2002-09-16,8145.6
m4_daily_dataset_2523,2002-09-17,7973.1
m4_daily_dataset_2523,2002-09-18,7802.2
m4_daily_dataset_2523,2002-09-19,7914.8
m4_daily_dataset_2523,2002-09-20,7984.399999999999
m4_daily_dataset_2523,2002-09-21,7896.3
m4_daily_dataset_2523,2002-09-22,7804.8
m4_daily_dataset_2523,2002-09-23,7688.6
m4_daily_dataset_2523,2002-09-24,7511.899999999999
m4_daily_dataset_2523,2002-09-25,7312.2
m4_daily_dataset_2523,2002-09-26,7245.3
m4_daily_dataset_2523,2002-09-27,7389.8
m4_daily_dataset_2523,2002-09-28,7203.2
m4_daily_dataset_2523,2002-09-29,7029.7
m4_daily_dataset_2523,2002-09-30,7014.7
m4_daily_dataset_2523,2002-10-01,7034.6
m4_daily_dataset_2523,2002-10-02,7192.1
m4_daily_dataset_2523,2002-10-03,7353.8
m4_daily_dataset_2523,2002-10-04,7235.399999999999
m4_daily_dataset_2523,2002-10-05,7183.5
m4_daily_dataset_2523,2002-10-06,7274.7
m4_daily_dataset_2523,2002-10-07,7377.6
m4_daily_dataset_2523,2002-10-08,7343.1
m4_daily_dataset_2523,2002-10-09,7410.7
m4_daily_dataset_2523,2002-10-10,7310.2
m4_daily_dataset_2523,2002-10-11,7410.6
m4_daily_dataset_2523,2002-10-12,7295.2
m4_daily_dataset_2523,2002-10-13,7244.7
m4_daily_dataset_2523,2002-10-14,7103.5
m4_daily_dataset_2523,2002-10-15,7117.5
m4_daily_dataset_2523,2002-10-16,7051.5
m4_daily_dataset_2523,2002-10-17,7120.8
m4_daily_dataset_2523,2002-10-18,7062.4
m4_daily_dataset_2523,2002-10-19,7092.4
m4_daily_dataset_2523,2002-10-20,7008.3
m4_daily_dataset_2523,2002-10-21,6895.4
m4_daily_dataset_2523,2002-10-22,6767.4
m4_daily_dataset_2523,2002-10-23,6709.0
m4_daily_dataset_2523,2002-10-24,6829.1
m4_daily_dataset_2523,2002-10-25,6893.1
m4_daily_dataset_2523,2002-10-26,6943.9
m4_daily_dataset_2523,2002-10-27,7012.7
m4_daily_dataset_2523,2002-10-28,7052.5
m4_daily_dataset_2523,2002-10-29,7116.5
m4_daily_dataset_2523,2002-10-30,7044.2
m4_daily_dataset_2523,2002-10-31,6964.8
m4_daily_dataset_2523,2002-11-01,7000.8
m4_daily_dataset_2523,2002-11-02,6953.5
m4_daily_dataset_2523,2002-11-03,6824.8
m4_daily_dataset_2523,2002-11-04,6606.4
m4_daily_dataset_2523,2002-11-05,6463.1
m4_daily_dataset_2523,2002-11-06,6431.9
m4_daily_dataset_2523,2002-11-07,6641.9
m4_daily_dataset_2523,2002-11-08,6643.3
m4_daily_dataset_2523,2002-11-09,6639.0
m4_daily_dataset_2523,2002-11-10,6459.8
m4_daily_dataset_2523,2002-11-11,6442.3
m4_daily_dataset_2523,2002-11-12,6524.9
m4_daily_dataset_2523,2002-11-13,6338.9
m4_daily_dataset_2523,2002-11-14,6403.1
m4_daily_dataset_2523,2002-11-15,6491.3
m4_daily_dataset_2523,2002-11-16,6382.1
m4_daily_dataset_2523,2002-11-17,6405.8
m4_daily_dataset_2523,2002-11-18,6366.7
m4_daily_dataset_2523,2002-11-19,6426.8
m4_daily_dataset_2523,2002-11-20,6350.3
m4_daily_dataset_2523,2002-11-21,6226.8
m4_daily_dataset_2523,2002-11-22,6130.9
m4_daily_dataset_2523,2002-11-23,6117.1
m4_daily_dataset_2523,2002-11-24,5857.3
m4_daily_dataset_2523,2002-11-25,5585.3
m4_daily_dataset_2523,2002-11-26,5799.0
m4_daily_dataset_2523,2002-11-27,5784.6
m4_daily_dataset_2523,2002-11-28,6209.3
m4_daily_dataset_2523,2002-11-29,6367.6
