item_id,timestamp,target_value
m4_daily_dataset_2517,2001-07-07,9834.9
m4_daily_dataset_2517,2001-07-08,10024.9
m4_daily_dataset_2517,2001-07-09,9896.4
m4_daily_dataset_2517,2001-07-10,9979.2
m4_daily_dataset_2517,2001-07-11,9996.4
m4_daily_dataset_2517,2001-07-12,9882.1
m4_daily_dataset_2517,2001-07-13,9991.7
m4_daily_dataset_2517,2001-07-14,9930.7
m4_daily_dataset_2517,2001-07-15,9864.7
m4_daily_dataset_2517,2001-07-16,9709.1
m4_daily_dataset_2517,2001-07-17,9734.7
m4_daily_dataset_2517,2001-07-18,9459.6
m4_daily_dataset_2517,2001-07-19,9484.1
m4_daily_dataset_2517,2001-07-20,9523.0
m4_daily_dataset_2517,2001-07-21,9463.9
m4_daily_dataset_2517,2001-07-22,9356.5
m4_daily_dataset_2517,2001-07-23,9004.899999999998
m4_daily_dataset_2517,2001-07-24,9039.0
m4_daily_dataset_2517,2001-07-25,9068.1
m4_daily_dataset_2517,2001-07-26,9228.6
m4_daily_dataset_2517,2001-07-27,9183.7
m4_daily_dataset_2517,2001-07-28,9035.5
m4_daily_dataset_2517,2001-07-29,9104.9
m4_daily_dataset_2517,2001-07-30,9112.2
m4_daily_dataset_2517,2001-07-31,9092.1
m4_daily_dataset_2517,2001-08-01,9056.8
m4_daily_dataset_2517,2001-08-02,9237.2
m4_daily_dataset_2517,2001-08-03,9485.0
m4_daily_dataset_2517,2001-08-04,9517.9
m4_daily_dataset_2517,2001-08-05,9555.9
m4_daily_dataset_2517,2001-08-06,9529.3
m4_daily_dataset_2517,2001-08-07,9294.9
m4_daily_dataset_2517,2001-08-08,9225.6
m4_daily_dataset_2517,2001-08-09,9069.7
m4_daily_dataset_2517,2001-08-10,9303.8
m4_daily_dataset_2517,2001-08-11,9430.7
m4_daily_dataset_2517,2001-08-12,9272.5
m4_daily_dataset_2517,2001-08-13,9327.5
m4_daily_dataset_2517,2001-08-14,9377.4
m4_daily_dataset_2517,2001-08-15,9413.1
m4_daily_dataset_2517,2001-08-16,9476.8
m4_daily_dataset_2517,2001-08-17,9390.3
m4_daily_dataset_2517,2001-08-18,9363.3
m4_daily_dataset_2517,2001-08-19,9232.9
m4_daily_dataset_2517,2001-08-20,9175.4
m4_daily_dataset_2517,2001-08-21,9054.3
m4_daily_dataset_2517,2001-08-22,9096.7
m4_daily_dataset_2517,2001-08-23,9060.4
m4_daily_dataset_2517,2001-08-24,9112.7
m4_daily_dataset_2517,2001-08-25,9027.5
m4_daily_dataset_2517,2001-08-26,9003.6
m4_daily_dataset_2517,2001-08-27,9061.1
m4_daily_dataset_2517,2001-08-28,9121.2
m4_daily_dataset_2517,2001-08-29,9102.5
m4_daily_dataset_2517,2001-08-30,9077.1
m4_daily_dataset_2517,2001-08-31,9154.8
m4_daily_dataset_2517,2001-09-01,9148.0
m4_daily_dataset_2517,2001-09-02,9107.4
m4_daily_dataset_2517,2001-09-03,9021.5
m4_daily_dataset_2517,2001-09-04,9070.9
m4_daily_dataset_2517,2001-09-05,9064.1
m4_daily_dataset_2517,2001-09-06,8981.7
m4_daily_dataset_2517,2001-09-07,8974.7
m4_daily_dataset_2517,2001-09-08,8882.6
m4_daily_dataset_2517,2001-09-09,9070.8
m4_daily_dataset_2517,2001-09-10,9125.1
m4_daily_dataset_2517,2001-09-11,9092.3
m4_daily_dataset_2517,2001-09-12,9166.0
m4_daily_dataset_2517,2001-09-13,9149.4
m4_daily_dataset_2517,2001-09-14,9253.0
m4_daily_dataset_2517,2001-09-15,9238.0
m4_daily_dataset_2517,2001-09-16,9249.5
m4_daily_dataset_2517,2001-09-17,9427.0
m4_daily_dataset_2517,2001-09-18,9427.8
m4_daily_dataset_2517,2001-09-19,9410.9
m4_daily_dataset_2517,2001-09-20,9300.9
m4_daily_dataset_2517,2001-09-21,9303.8
m4_daily_dataset_2517,2001-09-22,9327.5
m4_daily_dataset_2517,2001-09-23,9335.7
m4_daily_dataset_2517,2001-09-24,9494.4
m4_daily_dataset_2517,2001-09-25,9411.7
m4_daily_dataset_2517,2001-09-26,9694.0
m4_daily_dataset_2517,2001-09-27,9790.9
m4_daily_dataset_2517,2001-09-28,9696.2
m4_daily_dataset_2517,2001-09-29,9671.0
m4_daily_dataset_2517,2001-09-30,9637.4
m4_daily_dataset_2517,2001-10-01,9572.8
m4_daily_dataset_2517,2001-10-02,9765.3
m4_daily_dataset_2517,2001-10-03,10057.1
m4_daily_dataset_2517,2001-10-04,9911.8
m4_daily_dataset_2517,2001-10-05,9934.2
m4_daily_dataset_2517,2001-10-06,9860.2
m4_daily_dataset_2517,2001-10-07,9975.1
m4_daily_dataset_2517,2001-10-08,9923.9
m4_daily_dataset_2517,2001-10-09,9553.7
m4_daily_dataset_2517,2001-10-10,9446.8
m4_daily_dataset_2517,2001-10-11,9514.8
m4_daily_dataset_2517,2001-10-12,9389.0
m4_daily_dataset_2517,2001-10-13,9395.0
m4_daily_dataset_2517,2001-10-14,9406.2
m4_daily_dataset_2517,2001-10-15,9435.4
m4_daily_dataset_2517,2001-10-16,9292.0
m4_daily_dataset_2517,2001-10-17,9296.2
m4_daily_dataset_2517,2001-10-18,9292.9
m4_daily_dataset_2517,2001-10-19,9389.0
m4_daily_dataset_2517,2001-10-20,9421.8
m4_daily_dataset_2517,2001-10-21,9252.4
m4_daily_dataset_2517,2001-10-22,9446.9
m4_daily_dataset_2517,2001-10-23,9555.0
m4_daily_dataset_2517,2001-10-24,9525.0
m4_daily_dataset_2517,2001-10-25,9605.6
m4_daily_dataset_2517,2001-10-26,9689.5
m4_daily_dataset_2517,2001-10-27,9651.2
m4_daily_dataset_2517,2001-10-28,9531.6
m4_daily_dataset_2517,2001-10-29,9621.2
m4_daily_dataset_2517,2001-10-30,9678.2
m4_daily_dataset_2517,2001-10-31,9760.0
m4_daily_dataset_2517,2001-11-01,9759.3
m4_daily_dataset_2517,2001-11-02,9730.3
m4_daily_dataset_2517,2001-11-03,9730.5
m4_daily_dataset_2517,2001-11-04,9563.6
m4_daily_dataset_2517,2001-11-05,9344.1
m4_daily_dataset_2517,2001-11-06,9492.6
m4_daily_dataset_2517,2001-11-07,9419.5
m4_daily_dataset_2517,2001-11-08,9382.7
m4_daily_dataset_2517,2001-11-09,9422.2
m4_daily_dataset_2517,2001-11-10,9296.5
m4_daily_dataset_2517,2001-11-11,9357.5
m4_daily_dataset_2517,2001-11-12,9285.8
m4_daily_dataset_2517,2001-11-13,9213.9
m4_daily_dataset_2517,2001-11-14,9245.3
m4_daily_dataset_2517,2001-11-15,9235.1
m4_daily_dataset_2517,2001-11-16,9109.4
m4_daily_dataset_2517,2001-11-17,9164.1
m4_daily_dataset_2517,2001-11-18,9043.3
m4_daily_dataset_2517,2001-11-19,9104.3
m4_daily_dataset_2517,2001-11-20,9149.5
m4_daily_dataset_2517,2001-11-21,9119.8
m4_daily_dataset_2517,2001-11-22,9161.9
m4_daily_dataset_2517,2001-11-23,9216.7
m4_daily_dataset_2517,2001-11-24,9228.2
m4_daily_dataset_2517,2001-11-25,9276.0
m4_daily_dataset_2517,2001-11-26,9128.7
m4_daily_dataset_2517,2001-11-27,9208.4
m4_daily_dataset_2517,2001-11-28,9263.4
m4_daily_dataset_2517,2001-11-29,9485.3
m4_daily_dataset_2517,2001-11-30,9500.9
m4_daily_dataset_2517,2001-12-01,9544.1
m4_daily_dataset_2517,2001-12-02,9641.2
m4_daily_dataset_2517,2001-12-03,9659.5
m4_daily_dataset_2517,2001-12-04,9491.6
m4_daily_dataset_2517,2001-12-05,9428.7
m4_daily_dataset_2517,2001-12-06,9250.8
m4_daily_dataset_2517,2001-12-07,9346.6
m4_daily_dataset_2517,2001-12-08,9283.6
m4_daily_dataset_2517,2001-12-09,9283.1
m4_daily_dataset_2517,2001-12-10,9270.4
m4_daily_dataset_2517,2001-12-11,9308.9
m4_daily_dataset_2517,2001-12-12,9178.6
m4_daily_dataset_2517,2001-12-13,9203.3
m4_daily_dataset_2517,2001-12-14,9159.2
m4_daily_dataset_2517,2001-12-15,9168.3
m4_daily_dataset_2517,2001-12-16,9163.7
m4_daily_dataset_2517,2001-12-17,9071.6
m4_daily_dataset_2517,2001-12-18,9092.6
m4_daily_dataset_2517,2001-12-19,9003.2
m4_daily_dataset_2517,2001-12-20,9133.2
m4_daily_dataset_2517,2001-12-21,9150.3
m4_daily_dataset_2517,2001-12-22,9140.1
m4_daily_dataset_2517,2001-12-23,9175.8
m4_daily_dataset_2517,2001-12-24,9177.5
m4_daily_dataset_2517,2001-12-25,9058.4
m4_daily_dataset_2517,2001-12-26,9083.9
m4_daily_dataset_2517,2001-12-27,9091.2
m4_daily_dataset_2517,2001-12-28,9229.9
m4_daily_dataset_2517,2001-12-29,9220.4
m4_daily_dataset_2517,2001-12-30,9260.6
m4_daily_dataset_2517,2001-12-31,9209.6
m4_daily_dataset_2517,2002-01-01,9145.0
m4_daily_dataset_2517,2002-01-02,9173.2
m4_daily_dataset_2517,2002-01-03,9215.3
m4_daily_dataset_2517,2002-01-04,9185.3
m4_daily_dataset_2517,2002-01-05,9299.7
m4_daily_dataset_2517,2002-01-06,9395.9
m4_daily_dataset_2517,2002-01-07,9375.9
m4_daily_dataset_2517,2002-01-08,9312.6
m4_daily_dataset_2517,2002-01-09,9347.0
m4_daily_dataset_2517,2002-01-10,9204.4
m4_daily_dataset_2517,2002-01-11,9118.2
m4_daily_dataset_2517,2002-01-12,9237.4
m4_daily_dataset_2517,2002-01-13,9288.2
m4_daily_dataset_2517,2002-01-14,9383.4
m4_daily_dataset_2517,2002-01-15,9386.4
m4_daily_dataset_2517,2002-01-16,9386.7
m4_daily_dataset_2517,2002-01-17,9495.5
m4_daily_dataset_2517,2002-01-18,9439.0
m4_daily_dataset_2517,2002-01-19,9536.6
m4_daily_dataset_2517,2002-01-20,9631.3
m4_daily_dataset_2517,2002-01-21,9684.2
m4_daily_dataset_2517,2002-01-22,9663.5
m4_daily_dataset_2517,2002-01-23,9574.8
m4_daily_dataset_2517,2002-01-24,9576.3
m4_daily_dataset_2517,2002-01-25,9519.1
m4_daily_dataset_2517,2002-01-26,9462.0
m4_daily_dataset_2517,2002-01-27,9515.3
m4_daily_dataset_2517,2002-01-28,9452.2
m4_daily_dataset_2517,2002-01-29,9307.1
m4_daily_dataset_2517,2002-01-30,9289.2
m4_daily_dataset_2517,2002-01-31,9342.3
m4_daily_dataset_2517,2002-02-01,9485.8
m4_daily_dataset_2517,2002-02-02,9521.7
m4_daily_dataset_2517,2002-02-03,9533.2
m4_daily_dataset_2517,2002-02-04,9664.1
m4_daily_dataset_2517,2002-02-05,9645.9
m4_daily_dataset_2517,2002-02-06,9582.7
m4_daily_dataset_2517,2002-02-07,9532.3
m4_daily_dataset_2517,2002-02-08,9437.9
m4_daily_dataset_2517,2002-02-09,9425.8
m4_daily_dataset_2517,2002-02-10,9444.8
m4_daily_dataset_2517,2002-02-11,9406.5
m4_daily_dataset_2517,2002-02-12,9380.2
m4_daily_dataset_2517,2002-02-13,9407.4
m4_daily_dataset_2517,2002-02-14,9613.5
m4_daily_dataset_2517,2002-02-15,9597.4
m4_daily_dataset_2517,2002-02-16,9626.9
m4_daily_dataset_2517,2002-02-17,9628.6
m4_daily_dataset_2517,2002-02-18,9617.4
m4_daily_dataset_2517,2002-02-19,9570.9
m4_daily_dataset_2517,2002-02-20,9522.1
m4_daily_dataset_2517,2002-02-21,9430.9
m4_daily_dataset_2517,2002-02-22,9430.1
m4_daily_dataset_2517,2002-02-23,9365.5
m4_daily_dataset_2517,2002-02-24,9394.4
m4_daily_dataset_2517,2002-02-25,9215.6
m4_daily_dataset_2517,2002-02-26,9212.1
m4_daily_dataset_2517,2002-02-27,9140.9
m4_daily_dataset_2517,2002-02-28,9252.2
m4_daily_dataset_2517,2002-03-01,9209.9
m4_daily_dataset_2517,2002-03-02,9167.6
m4_daily_dataset_2517,2002-03-03,9163.4
m4_daily_dataset_2517,2002-03-04,9303.1
m4_daily_dataset_2517,2002-03-05,9350.4
m4_daily_dataset_2517,2002-03-06,9350.3
m4_daily_dataset_2517,2002-03-07,9341.6
m4_daily_dataset_2517,2002-03-08,9312.9
m4_daily_dataset_2517,2002-03-09,9274.9
m4_daily_dataset_2517,2002-03-10,9179.5
m4_daily_dataset_2517,2002-03-11,9205.1
m4_daily_dataset_2517,2002-03-12,9387.9
m4_daily_dataset_2517,2002-03-13,9341.9
m4_daily_dataset_2517,2002-03-14,9316.8
m4_daily_dataset_2517,2002-03-15,9361.6
m4_daily_dataset_2517,2002-03-16,9382.4
m4_daily_dataset_2517,2002-03-17,9362.6
m4_daily_dataset_2517,2002-03-18,9435.7
m4_daily_dataset_2517,2002-03-19,9371.0
m4_daily_dataset_2517,2002-03-20,9314.2
m4_daily_dataset_2517,2002-03-21,9310.9
m4_daily_dataset_2517,2002-03-22,9237.3
m4_daily_dataset_2517,2002-03-23,9198.6
m4_daily_dataset_2517,2002-03-24,9232.7
m4_daily_dataset_2517,2002-03-25,8981.399999999998
m4_daily_dataset_2517,2002-03-26,8845.2
m4_daily_dataset_2517,2002-03-27,8913.7
m4_daily_dataset_2517,2002-03-28,8967.0
m4_daily_dataset_2517,2002-03-29,9056.9
m4_daily_dataset_2517,2002-03-30,8896.3
m4_daily_dataset_2517,2002-03-31,8807.0
m4_daily_dataset_2517,2002-04-01,8710.5
m4_daily_dataset_2517,2002-04-02,8786.399999999998
m4_daily_dataset_2517,2002-04-03,8708.7
m4_daily_dataset_2517,2002-04-04,8553.5
m4_daily_dataset_2517,2002-04-05,8532.899999999998
m4_daily_dataset_2517,2002-04-06,8553.6
m4_daily_dataset_2517,2002-04-07,8576.899999999998
m4_daily_dataset_2517,2002-04-08,8673.2
m4_daily_dataset_2517,2002-04-09,8660.8
m4_daily_dataset_2517,2002-04-10,8615.7
m4_daily_dataset_2517,2002-04-11,8487.0
m4_daily_dataset_2517,2002-04-12,8559.899999999998
m4_daily_dataset_2517,2002-04-13,8569.7
m4_daily_dataset_2517,2002-04-14,8297.5
m4_daily_dataset_2517,2002-04-15,8230.899999999998
m4_daily_dataset_2517,2002-04-16,8055.3
m4_daily_dataset_2517,2002-04-17,7887.1
m4_daily_dataset_2517,2002-04-18,8003.3
m4_daily_dataset_2517,2002-04-19,8080.8
m4_daily_dataset_2517,2002-04-20,8019.6
m4_daily_dataset_2517,2002-04-21,8055.7
m4_daily_dataset_2517,2002-04-22,8098.6
m4_daily_dataset_2517,2002-04-23,8331.8
m4_daily_dataset_2517,2002-04-24,8254.3
m4_daily_dataset_2517,2002-04-25,8088.3
m4_daily_dataset_2517,2002-04-26,8139.899999999999
m4_daily_dataset_2517,2002-04-27,8067.7
m4_daily_dataset_2517,2002-04-28,8318.3
m4_daily_dataset_2517,2002-04-29,8403.8
m4_daily_dataset_2517,2002-04-30,8217.1
m4_daily_dataset_2517,2002-05-01,8178.8
m4_daily_dataset_2517,2002-05-02,8238.6
m4_daily_dataset_2517,2002-05-03,8157.7
m4_daily_dataset_2517,2002-05-04,8201.899999999998
m4_daily_dataset_2517,2002-05-05,8140.3
m4_daily_dataset_2517,2002-05-06,8204.399999999998
m4_daily_dataset_2517,2002-05-07,8196.8
m4_daily_dataset_2517,2002-05-08,8075.899999999999
m4_daily_dataset_2517,2002-05-09,7765.5
m4_daily_dataset_2517,2002-05-10,7766.6
m4_daily_dataset_2517,2002-05-11,7717.899999999999
m4_daily_dataset_2517,2002-05-12,7479.5
m4_daily_dataset_2517,2002-05-13,7667.5
m4_daily_dataset_2517,2002-05-14,7658.0
m4_daily_dataset_2517,2002-05-15,7605.399999999999
m4_daily_dataset_2517,2002-05-16,7652.399999999999
m4_daily_dataset_2517,2002-05-17,7517.3
m4_daily_dataset_2517,2002-05-18,7394.8
m4_daily_dataset_2517,2002-05-19,6947.3
m4_daily_dataset_2517,2002-05-20,7051.5
m4_daily_dataset_2517,2002-05-21,7023.3
m4_daily_dataset_2517,2002-05-22,6921.5
m4_daily_dataset_2517,2002-05-23,6992.5
m4_daily_dataset_2517,2002-05-24,6856.9
m4_daily_dataset_2517,2002-05-25,6713.7
m4_daily_dataset_2517,2002-05-26,6915.7
m4_daily_dataset_2517,2002-05-27,6853.6
m4_daily_dataset_2517,2002-05-28,6843.0
m4_daily_dataset_2517,2002-05-29,6890.7
m4_daily_dataset_2517,2002-05-30,6590.3
m4_daily_dataset_2517,2002-05-31,6652.1
m4_daily_dataset_2517,2002-06-01,6858.2
m4_daily_dataset_2517,2002-06-02,6827.9
m4_daily_dataset_2517,2002-06-03,6997.8
m4_daily_dataset_2517,2002-06-04,6942.8
m4_daily_dataset_2517,2002-06-05,6897.3
m4_daily_dataset_2517,2002-06-06,6897.3
m4_daily_dataset_2517,2002-06-07,6927.5
m4_daily_dataset_2517,2002-06-08,6973.7
m4_daily_dataset_2517,2002-06-09,7029.6
m4_daily_dataset_2517,2002-06-10,6934.9
m4_daily_dataset_2517,2002-06-11,6934.9
m4_daily_dataset_2517,2002-06-12,7656.899999999999
m4_daily_dataset_2517,2002-06-13,7762.6
m4_daily_dataset_2517,2002-06-14,7961.8
m4_daily_dataset_2517,2002-06-15,8029.899999999999
m4_daily_dataset_2517,2002-06-16,7869.5
m4_daily_dataset_2517,2002-06-17,7805.3
m4_daily_dataset_2517,2002-06-18,7786.0
m4_daily_dataset_2517,2002-06-19,7693.1
m4_daily_dataset_2517,2002-06-20,7335.3
m4_daily_dataset_2517,2002-06-21,7573.8
m4_daily_dataset_2517,2002-06-22,7794.0
m4_daily_dataset_2517,2002-06-23,7609.8
m4_daily_dataset_2517,2002-06-24,7768.6
m4_daily_dataset_2517,2002-06-25,7735.6
m4_daily_dataset_2517,2002-06-26,7818.7
m4_daily_dataset_2517,2002-06-27,7944.0
m4_daily_dataset_2517,2002-06-28,8167.1
m4_daily_dataset_2517,2002-06-29,8159.5
m4_daily_dataset_2517,2002-06-30,8007.3
m4_daily_dataset_2517,2002-07-01,8252.1
m4_daily_dataset_2517,2002-07-02,8185.3
m4_daily_dataset_2517,2002-07-03,7993.1
m4_daily_dataset_2517,2002-07-04,7894.899999999999
m4_daily_dataset_2517,2002-07-05,7940.899999999999
m4_daily_dataset_2517,2002-07-06,7850.6
m4_daily_dataset_2517,2002-07-07,7903.2
m4_daily_dataset_2517,2002-07-08,7824.899999999999
m4_daily_dataset_2517,2002-07-09,7814.5
m4_daily_dataset_2517,2002-07-10,7860.399999999999
m4_daily_dataset_2517,2002-07-11,7760.7
m4_daily_dataset_2517,2002-07-12,7692.6
m4_daily_dataset_2517,2002-07-13,7589.3
m4_daily_dataset_2517,2002-07-14,7554.0
m4_daily_dataset_2517,2002-07-15,7570.399999999999
m4_daily_dataset_2517,2002-07-16,7558.1
m4_daily_dataset_2517,2002-07-17,7569.1
m4_daily_dataset_2517,2002-07-18,7604.2
m4_daily_dataset_2517,2002-07-19,7742.399999999999
m4_daily_dataset_2517,2002-07-20,7781.3
m4_daily_dataset_2517,2002-07-21,7827.1
m4_daily_dataset_2517,2002-07-22,7860.7
m4_daily_dataset_2517,2002-07-23,7665.8
m4_daily_dataset_2517,2002-07-24,7817.7
m4_daily_dataset_2517,2002-07-25,7890.5
m4_daily_dataset_2517,2002-07-26,7855.6
m4_daily_dataset_2517,2002-07-27,8038.1
m4_daily_dataset_2517,2002-07-28,7967.7
m4_daily_dataset_2517,2002-07-29,7948.5
m4_daily_dataset_2517,2002-07-30,8009.8
m4_daily_dataset_2517,2002-07-31,8098.8
m4_daily_dataset_2517,2002-08-01,8151.8
m4_daily_dataset_2517,2002-08-02,7958.1
m4_daily_dataset_2517,2002-08-03,7821.399999999999
m4_daily_dataset_2517,2002-08-04,7594.2
m4_daily_dataset_2517,2002-08-05,7669.5
m4_daily_dataset_2517,2002-08-06,7532.8
m4_daily_dataset_2517,2002-08-07,7599.7
m4_daily_dataset_2517,2002-08-08,7940.1
m4_daily_dataset_2517,2002-08-09,8028.7
m4_daily_dataset_2517,2002-08-10,8143.899999999999
m4_daily_dataset_2517,2002-08-11,8276.3
m4_daily_dataset_2517,2002-08-12,8338.5
m4_daily_dataset_2517,2002-08-13,8249.3
m4_daily_dataset_2517,2002-08-14,8224.1
m4_daily_dataset_2517,2002-08-15,8245.8
m4_daily_dataset_2517,2002-08-16,8219.5
m4_daily_dataset_2517,2002-08-17,8246.1
m4_daily_dataset_2517,2002-08-18,8438.1
m4_daily_dataset_2517,2002-08-19,8670.7
m4_daily_dataset_2517,2002-08-20,8963.899999999998
m4_daily_dataset_2517,2002-08-21,9097.7
m4_daily_dataset_2517,2002-08-22,9323.4
m4_daily_dataset_2517,2002-08-23,9421.8
m4_daily_dataset_2517,2002-08-24,9730.8
m4_daily_dataset_2517,2002-08-25,9836.4
m4_daily_dataset_2517,2002-08-26,9659.7
m4_daily_dataset_2517,2002-08-27,9492.6
m4_daily_dataset_2517,2002-08-28,9539.9
m4_daily_dataset_2517,2002-08-29,9587.5
m4_daily_dataset_2517,2002-08-30,9699.9
m4_daily_dataset_2517,2002-08-31,9701.7
m4_daily_dataset_2517,2002-09-01,10033.7
m4_daily_dataset_2517,2002-09-02,9955.5
m4_daily_dataset_2517,2002-09-03,9561.1
m4_daily_dataset_2517,2002-09-04,9493.4
m4_daily_dataset_2517,2002-09-05,9451.9
m4_daily_dataset_2517,2002-09-06,9452.3
m4_daily_dataset_2517,2002-09-07,9170.1
m4_daily_dataset_2517,2002-09-08,9061.5
m4_daily_dataset_2517,2002-09-09,8940.899999999998
m4_daily_dataset_2517,2002-09-10,9116.8
m4_daily_dataset_2517,2002-09-11,9188.0
m4_daily_dataset_2517,2002-09-12,8978.1
m4_daily_dataset_2517,2002-09-13,8940.899999999998
m4_daily_dataset_2517,2002-09-14,8921.2
m4_daily_dataset_2517,2002-09-15,8914.2
m4_daily_dataset_2517,2002-09-16,8752.5
m4_daily_dataset_2517,2002-09-17,9013.0
m4_daily_dataset_2517,2002-09-18,9032.9
m4_daily_dataset_2517,2002-09-19,8971.3
m4_daily_dataset_2517,2002-09-20,9118.7
m4_daily_dataset_2517,2002-09-21,8974.899999999998
m4_daily_dataset_2517,2002-09-22,9014.6
m4_daily_dataset_2517,2002-09-23,8887.6
m4_daily_dataset_2517,2002-09-24,8798.0
m4_daily_dataset_2517,2002-09-25,8623.2
m4_daily_dataset_2517,2002-09-26,8646.0
m4_daily_dataset_2517,2002-09-27,8322.3
m4_daily_dataset_2517,2002-09-28,8220.8
m4_daily_dataset_2517,2002-09-29,8048.7
m4_daily_dataset_2517,2002-09-30,8209.3
m4_daily_dataset_2517,2002-10-01,7943.899999999999
m4_daily_dataset_2517,2002-10-02,7887.3
m4_daily_dataset_2517,2002-10-03,8119.1
m4_daily_dataset_2517,2002-10-04,8152.399999999999
m4_daily_dataset_2517,2002-10-05,8082.2
m4_daily_dataset_2517,2002-10-06,8135.5
m4_daily_dataset_2517,2002-10-07,8218.5
m4_daily_dataset_2517,2002-10-08,8237.1
m4_daily_dataset_2517,2002-10-09,8069.0
m4_daily_dataset_2517,2002-10-10,8114.1
m4_daily_dataset_2517,2002-10-11,8332.3
m4_daily_dataset_2517,2002-10-12,8357.0
m4_daily_dataset_2517,2002-10-13,8265.3
m4_daily_dataset_2517,2002-10-14,8344.399999999998
m4_daily_dataset_2517,2002-10-15,8151.7
m4_daily_dataset_2517,2002-10-16,7962.399999999999
m4_daily_dataset_2517,2002-10-17,7949.2
m4_daily_dataset_2517,2002-10-18,7891.399999999999
m4_daily_dataset_2517,2002-10-19,7956.8
m4_daily_dataset_2517,2002-10-20,7922.7
m4_daily_dataset_2517,2002-10-21,7785.899999999999
m4_daily_dataset_2517,2002-10-22,7815.6
m4_daily_dataset_2517,2002-10-23,7423.1
m4_daily_dataset_2517,2002-10-24,7559.5
m4_daily_dataset_2517,2002-10-25,7551.8
m4_daily_dataset_2517,2002-10-26,7747.5
m4_daily_dataset_2517,2002-10-27,7815.7
m4_daily_dataset_2517,2002-10-28,7779.8
m4_daily_dataset_2517,2002-10-29,7904.6
m4_daily_dataset_2517,2002-10-30,7936.399999999999
m4_daily_dataset_2517,2002-10-31,7941.1
m4_daily_dataset_2517,2002-11-01,8122.5
m4_daily_dataset_2517,2002-11-02,8014.899999999999
m4_daily_dataset_2517,2002-11-03,7979.8
m4_daily_dataset_2517,2002-11-04,7846.2
m4_daily_dataset_2517,2002-11-05,7564.6
m4_daily_dataset_2517,2002-11-06,7528.3
m4_daily_dataset_2517,2002-11-07,7507.8
m4_daily_dataset_2517,2002-11-08,7605.7
m4_daily_dataset_2517,2002-11-09,7434.7
m4_daily_dataset_2517,2002-11-10,7364.2
m4_daily_dataset_2517,2002-11-11,7589.399999999999
m4_daily_dataset_2517,2002-11-12,7506.6
m4_daily_dataset_2517,2002-11-13,7405.2
m4_daily_dataset_2517,2002-11-14,7387.0
m4_daily_dataset_2517,2002-11-15,7363.399999999999
m4_daily_dataset_2517,2002-11-16,7141.8
m4_daily_dataset_2517,2002-11-17,6793.4
m4_daily_dataset_2517,2002-11-18,6886.7
m4_daily_dataset_2517,2002-11-19,6846.9
m4_daily_dataset_2517,2002-11-20,6672.8
m4_daily_dataset_2517,2002-11-21,6451.0
m4_daily_dataset_2517,2002-11-22,6294.6
m4_daily_dataset_2517,2002-11-23,6099.7
m4_daily_dataset_2517,2002-11-24,6003.3
m4_daily_dataset_2517,2002-11-25,5428.7
m4_daily_dataset_2517,2002-11-26,5856.6
m4_daily_dataset_2517,2002-11-27,5806.9
m4_daily_dataset_2517,2002-11-28,6346.8
m4_daily_dataset_2517,2002-11-29,6409.5
