item_id,timestamp,target_value
m4_daily_dataset_2536,2001-08-18,4049.4
m4_daily_dataset_2536,2001-08-19,4019.4
m4_daily_dataset_2536,2001-08-20,4068.3
m4_daily_dataset_2536,2001-08-21,4104.4
m4_daily_dataset_2536,2001-08-22,3984.7
m4_daily_dataset_2536,2001-08-23,3916.0
m4_daily_dataset_2536,2001-08-24,3907.8
m4_daily_dataset_2536,2001-08-25,3985.3
m4_daily_dataset_2536,2001-08-26,3992.7
m4_daily_dataset_2536,2001-08-27,3950.6
m4_daily_dataset_2536,2001-08-28,4003.0
m4_daily_dataset_2536,2001-08-29,4012.2
m4_daily_dataset_2536,2001-08-30,4044.0
m4_daily_dataset_2536,2001-08-31,4165.1
m4_daily_dataset_2536,2001-09-01,4035.2
m4_daily_dataset_2536,2001-09-02,4048.6
m4_daily_dataset_2536,2001-09-03,4042.1
m4_daily_dataset_2536,2001-09-04,4024.7
m4_daily_dataset_2536,2001-09-05,4026.0
m4_daily_dataset_2536,2001-09-06,3995.3
m4_daily_dataset_2536,2001-09-07,3941.5
m4_daily_dataset_2536,2001-09-08,3977.1
m4_daily_dataset_2536,2001-09-09,4072.6
m4_daily_dataset_2536,2001-09-10,4102.8
m4_daily_dataset_2536,2001-09-11,4217.6
m4_daily_dataset_2536,2001-09-12,4267.0
m4_daily_dataset_2536,2001-09-13,4377.2
m4_daily_dataset_2536,2001-09-14,4289.4
m4_daily_dataset_2536,2001-09-15,4394.9
m4_daily_dataset_2536,2001-09-16,4392.6
m4_daily_dataset_2536,2001-09-17,4289.4
m4_daily_dataset_2536,2001-09-18,4285.7
m4_daily_dataset_2536,2001-09-19,4206.0
m4_daily_dataset_2536,2001-09-20,4241.8
m4_daily_dataset_2536,2001-09-21,4272.9
m4_daily_dataset_2536,2001-09-22,4258.1
m4_daily_dataset_2536,2001-09-23,4261.7
m4_daily_dataset_2536,2001-09-24,4259.6
m4_daily_dataset_2536,2001-09-25,4309.0
m4_daily_dataset_2536,2001-09-26,4266.3
m4_daily_dataset_2536,2001-09-27,4251.7
m4_daily_dataset_2536,2001-09-28,4230.2
m4_daily_dataset_2536,2001-09-29,4213.2
m4_daily_dataset_2536,2001-09-30,4280.0
m4_daily_dataset_2536,2001-10-01,4212.7
m4_daily_dataset_2536,2001-10-02,4234.4
m4_daily_dataset_2536,2001-10-03,4232.8
m4_daily_dataset_2536,2001-10-04,4266.0
m4_daily_dataset_2536,2001-10-05,4254.8
m4_daily_dataset_2536,2001-10-06,4259.2
m4_daily_dataset_2536,2001-10-07,4317.3
m4_daily_dataset_2536,2001-10-08,4411.7
m4_daily_dataset_2536,2001-10-09,4482.9
m4_daily_dataset_2536,2001-10-10,4419.3
m4_daily_dataset_2536,2001-10-11,4408.5
m4_daily_dataset_2536,2001-10-12,4431.4
m4_daily_dataset_2536,2001-10-13,4438.7
m4_daily_dataset_2536,2001-10-14,4444.2
m4_daily_dataset_2536,2001-10-15,4377.0
m4_daily_dataset_2536,2001-10-16,4402.4
m4_daily_dataset_2536,2001-10-17,4415.5
m4_daily_dataset_2536,2001-10-18,4362.8
m4_daily_dataset_2536,2001-10-19,4461.9
m4_daily_dataset_2536,2001-10-20,4382.3
m4_daily_dataset_2536,2001-10-21,4332.2
m4_daily_dataset_2536,2001-10-22,4319.7
m4_daily_dataset_2536,2001-10-23,4306.1
m4_daily_dataset_2536,2001-10-24,4252.6
m4_daily_dataset_2536,2001-10-25,4257.0
m4_daily_dataset_2536,2001-10-26,4302.6
m4_daily_dataset_2536,2001-10-27,4191.6
m4_daily_dataset_2536,2001-10-28,4059.4
m4_daily_dataset_2536,2001-10-29,4110.2
m4_daily_dataset_2536,2001-10-30,4061.8
m4_daily_dataset_2536,2001-10-31,3967.9
m4_daily_dataset_2536,2001-11-01,3954.4
m4_daily_dataset_2536,2001-11-02,4019.6
m4_daily_dataset_2536,2001-11-03,3910.3
m4_daily_dataset_2536,2001-11-04,3787.7
m4_daily_dataset_2536,2001-11-05,3718.4
m4_daily_dataset_2536,2001-11-06,3764.6
m4_daily_dataset_2536,2001-11-07,3718.2
m4_daily_dataset_2536,2001-11-08,3722.4
m4_daily_dataset_2536,2001-11-09,3731.4
m4_daily_dataset_2536,2001-11-10,3713.0
m4_daily_dataset_2536,2001-11-11,3734.8
m4_daily_dataset_2536,2001-11-12,3751.2
m4_daily_dataset_2536,2001-11-13,3791.6
m4_daily_dataset_2536,2001-11-14,3712.9
m4_daily_dataset_2536,2001-11-15,3646.2
m4_daily_dataset_2536,2001-11-16,3637.3
m4_daily_dataset_2536,2001-11-17,3597.3
m4_daily_dataset_2536,2001-11-18,3605.8
m4_daily_dataset_2536,2001-11-19,3686.1
m4_daily_dataset_2536,2001-11-20,3609.4
m4_daily_dataset_2536,2001-11-21,3538.5
m4_daily_dataset_2536,2001-11-22,3451.0
m4_daily_dataset_2536,2001-11-23,3478.6
m4_daily_dataset_2536,2001-11-24,3316.5
m4_daily_dataset_2536,2001-11-25,3283.1
m4_daily_dataset_2536,2001-11-26,3288.5
m4_daily_dataset_2536,2001-11-27,3184.5
m4_daily_dataset_2536,2001-11-28,3231.5
m4_daily_dataset_2536,2001-11-29,3297.3
m4_daily_dataset_2536,2001-11-30,3376.8
m4_daily_dataset_2536,2001-12-01,3372.5
m4_daily_dataset_2536,2001-12-02,3314.6
m4_daily_dataset_2536,2001-12-03,3243.8
m4_daily_dataset_2536,2001-12-04,3171.3
m4_daily_dataset_2536,2001-12-05,3118.0
m4_daily_dataset_2536,2001-12-06,3139.4
m4_daily_dataset_2536,2001-12-07,3128.4
m4_daily_dataset_2536,2001-12-08,3261.3
m4_daily_dataset_2536,2001-12-09,3256.4
m4_daily_dataset_2536,2001-12-10,3246.9
m4_daily_dataset_2536,2001-12-11,3343.9
m4_daily_dataset_2536,2001-12-12,3392.8
m4_daily_dataset_2536,2001-12-13,3393.7
m4_daily_dataset_2536,2001-12-14,3546.4
m4_daily_dataset_2536,2001-12-15,3560.0
m4_daily_dataset_2536,2001-12-16,3636.8
m4_daily_dataset_2536,2001-12-17,3634.7
m4_daily_dataset_2536,2001-12-18,3656.7
m4_daily_dataset_2536,2001-12-19,3598.6
m4_daily_dataset_2536,2001-12-20,3546.2
m4_daily_dataset_2536,2001-12-21,3567.9
m4_daily_dataset_2536,2001-12-22,3462.4
m4_daily_dataset_2536,2001-12-23,3392.1
m4_daily_dataset_2536,2001-12-24,3368.7
m4_daily_dataset_2536,2001-12-25,3477.2
m4_daily_dataset_2536,2001-12-26,3512.0
m4_daily_dataset_2536,2001-12-27,3570.3
m4_daily_dataset_2536,2001-12-28,3578.0
m4_daily_dataset_2536,2001-12-29,3479.2
m4_daily_dataset_2536,2001-12-30,3496.0
m4_daily_dataset_2536,2001-12-31,3499.6
m4_daily_dataset_2536,2002-01-01,3529.6
m4_daily_dataset_2536,2002-01-02,3467.2
m4_daily_dataset_2536,2002-01-03,3484.2
m4_daily_dataset_2536,2002-01-04,3532.9
m4_daily_dataset_2536,2002-01-05,3526.1
m4_daily_dataset_2536,2002-01-06,3458.7
m4_daily_dataset_2536,2002-01-07,3522.9
m4_daily_dataset_2536,2002-01-08,3550.3
m4_daily_dataset_2536,2002-01-09,3523.7
m4_daily_dataset_2536,2002-01-10,3478.0
m4_daily_dataset_2536,2002-01-11,3454.7
m4_daily_dataset_2536,2002-01-12,3482.4
m4_daily_dataset_2536,2002-01-13,3544.6
m4_daily_dataset_2536,2002-01-14,3526.3
m4_daily_dataset_2536,2002-01-15,3483.0
m4_daily_dataset_2536,2002-01-16,3482.0
m4_daily_dataset_2536,2002-01-17,3477.0
m4_daily_dataset_2536,2002-01-18,3515.1
m4_daily_dataset_2536,2002-01-19,3612.9
m4_daily_dataset_2536,2002-01-20,3641.4
m4_daily_dataset_2536,2002-01-21,3774.9
m4_daily_dataset_2536,2002-01-22,3741.7
m4_daily_dataset_2536,2002-01-23,3724.6
m4_daily_dataset_2536,2002-01-24,3771.0
m4_daily_dataset_2536,2002-01-25,3822.8
m4_daily_dataset_2536,2002-01-26,3890.1
m4_daily_dataset_2536,2002-01-27,3912.1
m4_daily_dataset_2536,2002-01-28,3854.7
m4_daily_dataset_2536,2002-01-29,3863.8
m4_daily_dataset_2536,2002-01-30,3976.2
m4_daily_dataset_2536,2002-01-31,4000.6
m4_daily_dataset_2536,2002-02-01,3932.6
m4_daily_dataset_2536,2002-02-02,3864.5
m4_daily_dataset_2536,2002-02-03,3843.9
m4_daily_dataset_2536,2002-02-04,3894.5
m4_daily_dataset_2536,2002-02-05,3849.2
m4_daily_dataset_2536,2002-02-06,3761.7
m4_daily_dataset_2536,2002-02-07,3730.4
m4_daily_dataset_2536,2002-02-08,3676.7
m4_daily_dataset_2536,2002-02-09,3694.2
m4_daily_dataset_2536,2002-02-10,3716.7
m4_daily_dataset_2536,2002-02-11,3711.3
m4_daily_dataset_2536,2002-02-12,3756.0
m4_daily_dataset_2536,2002-02-13,3775.0
m4_daily_dataset_2536,2002-02-14,3804.5
m4_daily_dataset_2536,2002-02-15,3846.8
m4_daily_dataset_2536,2002-02-16,3842.0
m4_daily_dataset_2536,2002-02-17,3950.6
m4_daily_dataset_2536,2002-02-18,3915.8
m4_daily_dataset_2536,2002-02-19,3990.6
m4_daily_dataset_2536,2002-02-20,4005.8
m4_daily_dataset_2536,2002-02-21,4002.7
m4_daily_dataset_2536,2002-02-22,3949.9
m4_daily_dataset_2536,2002-02-23,4049.8
m4_daily_dataset_2536,2002-02-24,4068.6
m4_daily_dataset_2536,2002-02-25,4010.1
m4_daily_dataset_2536,2002-02-26,4013.4
m4_daily_dataset_2536,2002-02-27,3921.0
m4_daily_dataset_2536,2002-02-28,3882.4
m4_daily_dataset_2536,2002-03-01,3871.5
m4_daily_dataset_2536,2002-03-02,3837.0
m4_daily_dataset_2536,2002-03-03,3876.4
m4_daily_dataset_2536,2002-03-04,3835.9
m4_daily_dataset_2536,2002-03-05,3882.1
m4_daily_dataset_2536,2002-03-06,3861.6
m4_daily_dataset_2536,2002-03-07,3755.5
m4_daily_dataset_2536,2002-03-08,3720.8
m4_daily_dataset_2536,2002-03-09,3728.9
m4_daily_dataset_2536,2002-03-10,3781.9
m4_daily_dataset_2536,2002-03-11,3781.6
m4_daily_dataset_2536,2002-03-12,3777.2
m4_daily_dataset_2536,2002-03-13,3832.9
m4_daily_dataset_2536,2002-03-14,3831.4
m4_daily_dataset_2536,2002-03-15,3828.8
m4_daily_dataset_2536,2002-03-16,3850.1
m4_daily_dataset_2536,2002-03-17,3992.6
m4_daily_dataset_2536,2002-03-18,4000.9
m4_daily_dataset_2536,2002-03-19,3984.3
m4_daily_dataset_2536,2002-03-20,3889.2
m4_daily_dataset_2536,2002-03-21,3938.6
m4_daily_dataset_2536,2002-03-22,3943.1
m4_daily_dataset_2536,2002-03-23,4023.2
m4_daily_dataset_2536,2002-03-24,3991.2
m4_daily_dataset_2536,2002-03-25,3986.4
m4_daily_dataset_2536,2002-03-26,3912.4
m4_daily_dataset_2536,2002-03-27,3842.4
m4_daily_dataset_2536,2002-03-28,3726.3
m4_daily_dataset_2536,2002-03-29,3678.0
m4_daily_dataset_2536,2002-03-30,3735.5
m4_daily_dataset_2536,2002-03-31,3622.8
m4_daily_dataset_2536,2002-04-01,3559.1
m4_daily_dataset_2536,2002-04-02,3546.6
m4_daily_dataset_2536,2002-04-03,3558.7
m4_daily_dataset_2536,2002-04-04,3457.5
m4_daily_dataset_2536,2002-04-05,3468.6
m4_daily_dataset_2536,2002-04-06,3540.1
m4_daily_dataset_2536,2002-04-07,3486.9
m4_daily_dataset_2536,2002-04-08,3480.1
m4_daily_dataset_2536,2002-04-09,3425.6
m4_daily_dataset_2536,2002-04-10,3461.8
m4_daily_dataset_2536,2002-04-11,3477.6
m4_daily_dataset_2536,2002-04-12,3494.5
m4_daily_dataset_2536,2002-04-13,3425.4
m4_daily_dataset_2536,2002-04-14,3417.5
m4_daily_dataset_2536,2002-04-15,3445.3
m4_daily_dataset_2536,2002-04-16,3532.8
m4_daily_dataset_2536,2002-04-17,3522.2
m4_daily_dataset_2536,2002-04-18,3591.2
m4_daily_dataset_2536,2002-04-19,3560.9
m4_daily_dataset_2536,2002-04-20,3542.4
m4_daily_dataset_2536,2002-04-21,3481.2
m4_daily_dataset_2536,2002-04-22,3450.9
m4_daily_dataset_2536,2002-04-23,3479.1
m4_daily_dataset_2536,2002-04-24,3530.0
m4_daily_dataset_2536,2002-04-25,3474.1
m4_daily_dataset_2536,2002-04-26,3460.8
m4_daily_dataset_2536,2002-04-27,3503.5
m4_daily_dataset_2536,2002-04-28,3530.8
m4_daily_dataset_2536,2002-04-29,3576.7
m4_daily_dataset_2536,2002-04-30,3683.2
m4_daily_dataset_2536,2002-05-01,3626.9
m4_daily_dataset_2536,2002-05-02,3601.3
m4_daily_dataset_2536,2002-05-03,3587.9
m4_daily_dataset_2536,2002-05-04,3576.2
m4_daily_dataset_2536,2002-05-05,3472.5
m4_daily_dataset_2536,2002-05-06,3533.1
m4_daily_dataset_2536,2002-05-07,3519.4
m4_daily_dataset_2536,2002-05-08,3539.6
m4_daily_dataset_2536,2002-05-09,3565.0
m4_daily_dataset_2536,2002-05-10,3544.6
m4_daily_dataset_2536,2002-05-11,3523.7
m4_daily_dataset_2536,2002-05-12,3549.0
m4_daily_dataset_2536,2002-05-13,3526.8
m4_daily_dataset_2536,2002-05-14,3505.1
m4_daily_dataset_2536,2002-05-15,3447.5
m4_daily_dataset_2536,2002-05-16,3458.7
m4_daily_dataset_2536,2002-05-17,3507.0
m4_daily_dataset_2536,2002-05-18,3583.1
m4_daily_dataset_2536,2002-05-19,3592.0
m4_daily_dataset_2536,2002-05-20,3647.6
m4_daily_dataset_2536,2002-05-21,3610.9
m4_daily_dataset_2536,2002-05-22,3633.8
m4_daily_dataset_2536,2002-05-23,3585.5
m4_daily_dataset_2536,2002-05-24,3562.6
m4_daily_dataset_2536,2002-05-25,3501.4
m4_daily_dataset_2536,2002-05-26,3500.6
m4_daily_dataset_2536,2002-05-27,3493.7
m4_daily_dataset_2536,2002-05-28,3606.1
m4_daily_dataset_2536,2002-05-29,3605.5
m4_daily_dataset_2536,2002-05-30,3498.3
m4_daily_dataset_2536,2002-05-31,3543.2
m4_daily_dataset_2536,2002-06-01,3496.1
m4_daily_dataset_2536,2002-06-02,3486.1
m4_daily_dataset_2536,2002-06-03,3461.1
m4_daily_dataset_2536,2002-06-04,3384.8
m4_daily_dataset_2536,2002-06-05,3454.7
m4_daily_dataset_2536,2002-06-06,3460.0
m4_daily_dataset_2536,2002-06-07,3475.3
m4_daily_dataset_2536,2002-06-08,3523.8
m4_daily_dataset_2536,2002-06-09,3488.9
m4_daily_dataset_2536,2002-06-10,3411.0
m4_daily_dataset_2536,2002-06-11,3430.4
m4_daily_dataset_2536,2002-06-12,3417.6
m4_daily_dataset_2536,2002-06-13,3445.5
m4_daily_dataset_2536,2002-06-14,3405.8
m4_daily_dataset_2536,2002-06-15,3504.5
m4_daily_dataset_2536,2002-06-16,3505.8
m4_daily_dataset_2536,2002-06-17,3489.1
m4_daily_dataset_2536,2002-06-18,3457.4
m4_daily_dataset_2536,2002-06-19,3460.8
m4_daily_dataset_2536,2002-06-20,3448.5
m4_daily_dataset_2536,2002-06-21,3503.3
m4_daily_dataset_2536,2002-06-22,3517.9
m4_daily_dataset_2536,2002-06-23,3521.3
m4_daily_dataset_2536,2002-06-24,3563.3
m4_daily_dataset_2536,2002-06-25,3626.3
m4_daily_dataset_2536,2002-06-26,3703.1
m4_daily_dataset_2536,2002-06-27,3727.6
m4_daily_dataset_2536,2002-06-28,3740.1
m4_daily_dataset_2536,2002-06-29,3828.8
m4_daily_dataset_2536,2002-06-30,3837.4
m4_daily_dataset_2536,2002-07-01,3891.9
m4_daily_dataset_2536,2002-07-02,3860.7
m4_daily_dataset_2536,2002-07-03,3863.5
m4_daily_dataset_2536,2002-07-04,3831.4
m4_daily_dataset_2536,2002-07-05,3838.4
m4_daily_dataset_2536,2002-07-06,3784.7
m4_daily_dataset_2536,2002-07-07,3838.9
m4_daily_dataset_2536,2002-07-08,3839.1
m4_daily_dataset_2536,2002-07-09,3883.5
m4_daily_dataset_2536,2002-07-10,3860.5
m4_daily_dataset_2536,2002-07-11,3884.2
m4_daily_dataset_2536,2002-07-12,3861.9
m4_daily_dataset_2536,2002-07-13,3872.0
m4_daily_dataset_2536,2002-07-14,3962.7
m4_daily_dataset_2536,2002-07-15,3952.4
m4_daily_dataset_2536,2002-07-16,3922.1
m4_daily_dataset_2536,2002-07-17,3966.7
m4_daily_dataset_2536,2002-07-18,3882.7
m4_daily_dataset_2536,2002-07-19,3951.8
m4_daily_dataset_2536,2002-07-20,3989.5
m4_daily_dataset_2536,2002-07-21,4294.1
m4_daily_dataset_2536,2002-07-22,4199.5
m4_daily_dataset_2536,2002-07-23,4272.5
m4_daily_dataset_2536,2002-07-24,4253.5
m4_daily_dataset_2536,2002-07-25,4306.6
m4_daily_dataset_2536,2002-07-26,4405.1
m4_daily_dataset_2536,2002-07-27,4431.0
m4_daily_dataset_2536,2002-07-28,4298.3
m4_daily_dataset_2536,2002-07-29,4279.8
m4_daily_dataset_2536,2002-07-30,4274.2
m4_daily_dataset_2536,2002-07-31,4234.1
m4_daily_dataset_2536,2002-08-01,4222.2
m4_daily_dataset_2536,2002-08-02,4049.5
m4_daily_dataset_2536,2002-08-03,4070.5
m4_daily_dataset_2536,2002-08-04,4035.0
m4_daily_dataset_2536,2002-08-05,4123.7
m4_daily_dataset_2536,2002-08-06,4167.7
m4_daily_dataset_2536,2002-08-07,4180.5
m4_daily_dataset_2536,2002-08-08,4222.2
m4_daily_dataset_2536,2002-08-09,4165.3
m4_daily_dataset_2536,2002-08-10,4070.7
m4_daily_dataset_2536,2002-08-11,4108.8
m4_daily_dataset_2536,2002-08-12,4086.3
m4_daily_dataset_2536,2002-08-13,4193.6
m4_daily_dataset_2536,2002-08-14,4149.0
m4_daily_dataset_2536,2002-08-15,4185.8
m4_daily_dataset_2536,2002-08-16,4287.6
m4_daily_dataset_2536,2002-08-17,4295.1
m4_daily_dataset_2536,2002-08-18,4330.1
m4_daily_dataset_2536,2002-08-19,4335.5
m4_daily_dataset_2536,2002-08-20,4323.8
m4_daily_dataset_2536,2002-08-21,4258.6
m4_daily_dataset_2536,2002-08-22,4290.6
m4_daily_dataset_2536,2002-08-23,4483.3
m4_daily_dataset_2536,2002-08-24,4625.4
m4_daily_dataset_2536,2002-08-25,4565.2
m4_daily_dataset_2536,2002-08-26,4717.9
m4_daily_dataset_2536,2002-08-27,4826.3
m4_daily_dataset_2536,2002-08-28,4800.4
m4_daily_dataset_2536,2002-08-29,4956.4
m4_daily_dataset_2536,2002-08-30,5252.4
m4_daily_dataset_2536,2002-08-31,5134.8
m4_daily_dataset_2536,2002-09-01,4979.2
m4_daily_dataset_2536,2002-09-02,4745.1
m4_daily_dataset_2536,2002-09-03,4755.3
m4_daily_dataset_2536,2002-09-04,4575.4
m4_daily_dataset_2536,2002-09-05,4524.1
m4_daily_dataset_2536,2002-09-06,4478.2
m4_daily_dataset_2536,2002-09-07,4387.0
m4_daily_dataset_2536,2002-09-08,4356.1
m4_daily_dataset_2536,2002-09-09,4485.9
m4_daily_dataset_2536,2002-09-10,4471.7
m4_daily_dataset_2536,2002-09-11,4459.9
m4_daily_dataset_2536,2002-09-12,4489.9
m4_daily_dataset_2536,2002-09-13,4391.9
m4_daily_dataset_2536,2002-09-14,4431.9
m4_daily_dataset_2536,2002-09-15,4453.7
m4_daily_dataset_2536,2002-09-16,4462.5
m4_daily_dataset_2536,2002-09-17,4535.2
m4_daily_dataset_2536,2002-09-18,4543.1
m4_daily_dataset_2536,2002-09-19,4473.4
m4_daily_dataset_2536,2002-09-20,4493.9
m4_daily_dataset_2536,2002-09-21,4573.6
m4_daily_dataset_2536,2002-09-22,4644.9
m4_daily_dataset_2536,2002-09-23,4848.8
m4_daily_dataset_2536,2002-09-24,4742.4
m4_daily_dataset_2536,2002-09-25,4812.3
m4_daily_dataset_2536,2002-09-26,4910.1
m4_daily_dataset_2536,2002-09-27,4881.6
m4_daily_dataset_2536,2002-09-28,4817.4
m4_daily_dataset_2536,2002-09-29,4923.1
m4_daily_dataset_2536,2002-09-30,4872.2
m4_daily_dataset_2536,2002-10-01,4786.4
m4_daily_dataset_2536,2002-10-02,4730.2
m4_daily_dataset_2536,2002-10-03,4690.7
m4_daily_dataset_2536,2002-10-04,4611.8
m4_daily_dataset_2536,2002-10-05,4475.0
m4_daily_dataset_2536,2002-10-06,4519.0
m4_daily_dataset_2536,2002-10-07,4497.5
m4_daily_dataset_2536,2002-10-08,4433.4
m4_daily_dataset_2536,2002-10-09,4562.8
m4_daily_dataset_2536,2002-10-10,4567.9
m4_daily_dataset_2536,2002-10-11,4654.3
m4_daily_dataset_2536,2002-10-12,4545.8
m4_daily_dataset_2536,2002-10-13,4562.2
m4_daily_dataset_2536,2002-10-14,4491.7
m4_daily_dataset_2536,2002-10-15,4468.8
m4_daily_dataset_2536,2002-10-16,4530.7
m4_daily_dataset_2536,2002-10-17,4469.4
m4_daily_dataset_2536,2002-10-18,4467.5
m4_daily_dataset_2536,2002-10-19,4473.0
m4_daily_dataset_2536,2002-10-20,4404.1
m4_daily_dataset_2536,2002-10-21,4382.0
m4_daily_dataset_2536,2002-10-22,4402.7
m4_daily_dataset_2536,2002-10-23,4337.5
m4_daily_dataset_2536,2002-10-24,4322.3
m4_daily_dataset_2536,2002-10-25,4304.7
m4_daily_dataset_2536,2002-10-26,4064.4
m4_daily_dataset_2536,2002-10-27,4105.2
m4_daily_dataset_2536,2002-10-28,4147.0
m4_daily_dataset_2536,2002-10-29,4133.1
m4_daily_dataset_2536,2002-10-30,4145.8
m4_daily_dataset_2536,2002-10-31,4086.7
m4_daily_dataset_2536,2002-11-01,4214.2
m4_daily_dataset_2536,2002-11-02,4181.1
m4_daily_dataset_2536,2002-11-03,4202.8
m4_daily_dataset_2536,2002-11-04,4151.2
m4_daily_dataset_2536,2002-11-05,4160.3
m4_daily_dataset_2536,2002-11-06,4289.5
m4_daily_dataset_2536,2002-11-07,4367.7
m4_daily_dataset_2536,2002-11-08,4387.8
m4_daily_dataset_2536,2002-11-09,4346.3
m4_daily_dataset_2536,2002-11-10,4392.8
m4_daily_dataset_2536,2002-11-11,4337.4
m4_daily_dataset_2536,2002-11-12,4339.0
m4_daily_dataset_2536,2002-11-13,4253.9
m4_daily_dataset_2536,2002-11-14,4287.9
m4_daily_dataset_2536,2002-11-15,4263.0
m4_daily_dataset_2536,2002-11-16,4265.2
m4_daily_dataset_2536,2002-11-17,4321.0
m4_daily_dataset_2536,2002-11-18,4329.9
m4_daily_dataset_2536,2002-11-19,4341.1
m4_daily_dataset_2536,2002-11-20,4314.0
m4_daily_dataset_2536,2002-11-21,4270.3
m4_daily_dataset_2536,2002-11-22,4261.4
m4_daily_dataset_2536,2002-11-23,4290.5
m4_daily_dataset_2536,2002-11-24,4518.6
m4_daily_dataset_2536,2002-11-25,4560.1
m4_daily_dataset_2536,2002-11-26,4621.4
m4_daily_dataset_2536,2002-11-27,4574.0
m4_daily_dataset_2536,2002-11-28,4575.4
m4_daily_dataset_2536,2002-11-29,4956.8
m4_daily_dataset_2536,2002-11-30,4831.0
m4_daily_dataset_2536,2002-12-01,4674.3
m4_daily_dataset_2536,2002-12-02,4688.4
m4_daily_dataset_2536,2002-12-03,4712.2
