item_id,timestamp,target_value
m4_daily_dataset_2540,2001-07-07,2209.7803149
m4_daily_dataset_2540,2001-07-08,2230.5309301
m4_daily_dataset_2540,2001-07-09,2122.80329
m4_daily_dataset_2540,2001-07-10,2115.6419933
m4_daily_dataset_2540,2001-07-11,2181.9204091
m4_daily_dataset_2540,2001-07-12,2142.8765691
m4_daily_dataset_2540,2001-07-13,2107.2626618
m4_daily_dataset_2540,2001-07-14,2112.4851965
m4_daily_dataset_2540,2001-07-15,2079.1441303
m4_daily_dataset_2540,2001-07-16,1990.1208098
m4_daily_dataset_2540,2001-07-17,1992.3864816
m4_daily_dataset_2540,2001-07-18,2066.1877323
m4_daily_dataset_2540,2001-07-19,2042.7271086
m4_daily_dataset_2540,2001-07-20,2031.2614358
m4_daily_dataset_2540,2001-07-21,2047.2342903
m4_daily_dataset_2540,2001-07-22,2065.2400173
m4_daily_dataset_2540,2001-07-23,2038.5326197
m4_daily_dataset_2540,2001-07-24,2077.2398178
m4_daily_dataset_2540,2001-07-25,2146.7430199
m4_daily_dataset_2540,2001-07-26,2129.5753068
m4_daily_dataset_2540,2001-07-27,2109.2877068
m4_daily_dataset_2540,2001-07-28,2097.5478973
m4_daily_dataset_2540,2001-07-29,2137.3937203
m4_daily_dataset_2540,2001-07-30,2110.700835
m4_daily_dataset_2540,2001-07-31,2102.4464198
m4_daily_dataset_2540,2001-08-01,2078.9980753
m4_daily_dataset_2540,2001-08-02,1977.8008854
m4_daily_dataset_2540,2001-08-03,2023.9826462
m4_daily_dataset_2540,2001-08-04,2007.4392732
m4_daily_dataset_2540,2001-08-05,2006.6837848
m4_daily_dataset_2540,2001-08-06,2049.7601044
m4_daily_dataset_2540,2001-08-07,2100.694406
m4_daily_dataset_2540,2001-08-08,2130.7365495
m4_daily_dataset_2540,2001-08-09,2185.0916773
m4_daily_dataset_2540,2001-08-10,2201.7847715
m4_daily_dataset_2540,2001-08-11,2250.1206096
m4_daily_dataset_2540,2001-08-12,2226.0767016
m4_daily_dataset_2540,2001-08-13,2190.1895031
m4_daily_dataset_2540,2001-08-14,2269.6613349
m4_daily_dataset_2540,2001-08-15,2248.4295349
m4_daily_dataset_2540,2001-08-16,2244.8548972
m4_daily_dataset_2540,2001-08-17,2288.3901361
m4_daily_dataset_2540,2001-08-18,2281.8971674
m4_daily_dataset_2540,2001-08-19,2232.4291259
m4_daily_dataset_2540,2001-08-20,2174.6820941
m4_daily_dataset_2540,2001-08-21,2148.3733146
m4_daily_dataset_2540,2001-08-22,2043.9829416
m4_daily_dataset_2540,2001-08-23,1995.6978413
m4_daily_dataset_2540,2001-08-24,1964.169438
m4_daily_dataset_2540,2001-08-25,1680.3801808
m4_daily_dataset_2540,2001-08-26,1813.9861628
m4_daily_dataset_2540,2001-08-27,1846.5521268
m4_daily_dataset_2540,2001-08-28,1953.8242846
m4_daily_dataset_2540,2001-08-29,1832.9266681
m4_daily_dataset_2540,2001-08-30,1838.8041259
m4_daily_dataset_2540,2001-08-31,1837.6752751
m4_daily_dataset_2540,2001-09-01,1854.7921529
m4_daily_dataset_2540,2001-09-02,1832.8367321
m4_daily_dataset_2540,2001-09-03,1938.5466182
m4_daily_dataset_2540,2001-09-04,1934.7642169
m4_daily_dataset_2540,2001-09-05,1872.8004344
m4_daily_dataset_2540,2001-09-06,1870.4878429
m4_daily_dataset_2540,2001-09-07,1869.4319961
m4_daily_dataset_2540,2001-09-08,1825.0543391
m4_daily_dataset_2540,2001-09-09,1875.7768766
m4_daily_dataset_2540,2001-09-10,1863.1581212
m4_daily_dataset_2540,2001-09-11,1920.1219024
m4_daily_dataset_2540,2001-09-12,1955.8617866
m4_daily_dataset_2540,2001-09-13,2045.1478251
m4_daily_dataset_2540,2001-09-14,2013.7995784
m4_daily_dataset_2540,2001-09-15,2026.147668
m4_daily_dataset_2540,2001-09-16,2062.0048343
m4_daily_dataset_2540,2001-09-17,2103.6613459
m4_daily_dataset_2540,2001-09-18,2090.4724762
m4_daily_dataset_2540,2001-09-19,2089.6568199
m4_daily_dataset_2540,2001-09-20,1994.1113949
m4_daily_dataset_2540,2001-09-21,1996.2149504
m4_daily_dataset_2540,2001-09-22,1931.2516786
m4_daily_dataset_2540,2001-09-23,1928.2840733
m4_daily_dataset_2540,2001-09-24,1882.3971066
m4_daily_dataset_2540,2001-09-25,1925.5184052
m4_daily_dataset_2540,2001-09-26,1849.1718559
m4_daily_dataset_2540,2001-09-27,1770.1508772
m4_daily_dataset_2540,2001-09-28,1804.748975
m4_daily_dataset_2540,2001-09-29,1835.1600832
m4_daily_dataset_2540,2001-09-30,1742.1933961
m4_daily_dataset_2540,2001-10-01,1767.3598765
m4_daily_dataset_2540,2001-10-02,1722.2093684
m4_daily_dataset_2540,2001-10-03,1652.7427709
m4_daily_dataset_2540,2001-10-04,1648.3243286
m4_daily_dataset_2540,2001-10-05,1692.7951154
m4_daily_dataset_2540,2001-10-06,1749.1816446
m4_daily_dataset_2540,2001-10-07,1824.2253578
m4_daily_dataset_2540,2001-10-08,1787.1429716
m4_daily_dataset_2540,2001-10-09,1830.7426444
m4_daily_dataset_2540,2001-10-10,1869.9670729
m4_daily_dataset_2540,2001-10-11,1864.2041185
m4_daily_dataset_2540,2001-10-12,1449.1341929
m4_daily_dataset_2540,2001-10-13,1450.5440538
m4_daily_dataset_2540,2001-10-14,1471.4548307
m4_daily_dataset_2540,2001-10-15,1494.5669453
m4_daily_dataset_2540,2001-10-16,1520.8050827
m4_daily_dataset_2540,2001-10-17,1489.2224686
m4_daily_dataset_2540,2001-10-18,1479.8384583
m4_daily_dataset_2540,2001-10-19,1525.8069818
m4_daily_dataset_2540,2001-10-20,1564.3120332
m4_daily_dataset_2540,2001-10-21,1511.7851614
m4_daily_dataset_2540,2001-10-22,1549.3311747
m4_daily_dataset_2540,2001-10-23,1573.7613455
m4_daily_dataset_2540,2001-10-24,1592.2153826
m4_daily_dataset_2540,2001-10-25,1603.4068335
m4_daily_dataset_2540,2001-10-26,1606.692718
m4_daily_dataset_2540,2001-10-27,1649.4530767
m4_daily_dataset_2540,2001-10-28,1649.9809986
m4_daily_dataset_2540,2001-10-29,1610.1968821
m4_daily_dataset_2540,2001-10-30,1616.0586938
m4_daily_dataset_2540,2001-10-31,1642.828452
m4_daily_dataset_2540,2001-11-01,1617.9272827
m4_daily_dataset_2540,2001-11-02,1579.2074876
m4_daily_dataset_2540,2001-11-03,1575.4942096
m4_daily_dataset_2540,2001-11-04,1598.469001
m4_daily_dataset_2540,2001-11-05,1628.2568835
m4_daily_dataset_2540,2001-11-06,1675.100432
m4_daily_dataset_2540,2001-11-07,1688.125547
m4_daily_dataset_2540,2001-11-08,1649.4180946
m4_daily_dataset_2540,2001-11-09,1655.1664526
m4_daily_dataset_2540,2001-11-10,1681.551273
m4_daily_dataset_2540,2001-11-11,1692.0054981
m4_daily_dataset_2540,2001-11-12,1666.8477516
m4_daily_dataset_2540,2001-11-13,1676.812117
m4_daily_dataset_2540,2001-11-14,1717.954227
m4_daily_dataset_2540,2001-11-15,1716.7643491
m4_daily_dataset_2540,2001-11-16,1741.9187101
m4_daily_dataset_2540,2001-11-17,1741.0724532
m4_daily_dataset_2540,2001-11-18,1729.7915427
m4_daily_dataset_2540,2001-11-19,1726.6669627
m4_daily_dataset_2540,2001-11-20,1722.0409838
m4_daily_dataset_2540,2001-11-21,1726.3395333
m4_daily_dataset_2540,2001-11-22,1753.0085984
m4_daily_dataset_2540,2001-11-23,1812.401905
m4_daily_dataset_2540,2001-11-24,1784.3175726
m4_daily_dataset_2540,2001-11-25,1756.8331865
m4_daily_dataset_2540,2001-11-26,1721.1031942
m4_daily_dataset_2540,2001-11-27,1694.8535354
m4_daily_dataset_2540,2001-11-28,1706.7986619
m4_daily_dataset_2540,2001-11-29,1668.1743973
m4_daily_dataset_2540,2001-11-30,1616.6884595
m4_daily_dataset_2540,2001-12-01,1616.9304715
m4_daily_dataset_2540,2001-12-02,1576.152775
m4_daily_dataset_2540,2001-12-03,1529.9024574
m4_daily_dataset_2540,2001-12-04,1594.9070529
m4_daily_dataset_2540,2001-12-05,1633.0672412
m4_daily_dataset_2540,2001-12-06,1637.6137956
m4_daily_dataset_2540,2001-12-07,1636.0946078
m4_daily_dataset_2540,2001-12-08,1624.7705124
m4_daily_dataset_2540,2001-12-09,1647.2205173
m4_daily_dataset_2540,2001-12-10,1670.3822567
m4_daily_dataset_2540,2001-12-11,1632.590884
m4_daily_dataset_2540,2001-12-12,1610.1644403
m4_daily_dataset_2540,2001-12-13,1607.3648709
m4_daily_dataset_2540,2001-12-14,1604.2876382
m4_daily_dataset_2540,2001-12-15,1566.239254
m4_daily_dataset_2540,2001-12-16,1573.6200762
m4_daily_dataset_2540,2001-12-17,1518.430279
m4_daily_dataset_2540,2001-12-18,1558.5120187
m4_daily_dataset_2540,2001-12-19,1489.1820433
m4_daily_dataset_2540,2001-12-20,1503.5349767
m4_daily_dataset_2540,2001-12-21,1504.4812287
m4_daily_dataset_2540,2001-12-22,1534.3821266
m4_daily_dataset_2540,2001-12-23,1520.5446471
m4_daily_dataset_2540,2001-12-24,1487.6943609
m4_daily_dataset_2540,2001-12-25,1464.7877569
m4_daily_dataset_2540,2001-12-26,1427.2240913
m4_daily_dataset_2540,2001-12-27,1364.3247842
m4_daily_dataset_2540,2001-12-28,1389.3740645
m4_daily_dataset_2540,2001-12-29,1376.9251673
m4_daily_dataset_2540,2001-12-30,1409.119222
m4_daily_dataset_2540,2001-12-31,1376.9209247
m4_daily_dataset_2540,2002-01-01,1351.946186
m4_daily_dataset_2540,2002-01-02,1343.2063603
m4_daily_dataset_2540,2002-01-03,1329.8304697
m4_daily_dataset_2540,2002-01-04,1360.0572809
m4_daily_dataset_2540,2002-01-05,1389.193387
m4_daily_dataset_2540,2002-01-06,1363.71263
m4_daily_dataset_2540,2002-01-07,1330.2140281
m4_daily_dataset_2540,2002-01-08,1269.0455785
m4_daily_dataset_2540,2002-01-09,1252.8725638
m4_daily_dataset_2540,2002-01-10,1220.5735461
m4_daily_dataset_2540,2002-01-11,1210.0793882
m4_daily_dataset_2540,2002-01-12,1208.0757236
m4_daily_dataset_2540,2002-01-13,1211.3290209
m4_daily_dataset_2540,2002-01-14,1238.5550184
m4_daily_dataset_2540,2002-01-15,1257.2932658
m4_daily_dataset_2540,2002-01-16,1205.6563937
m4_daily_dataset_2540,2002-01-17,1192.1600961
m4_daily_dataset_2540,2002-01-18,1153.0960287
m4_daily_dataset_2540,2002-01-19,1172.6406831
m4_daily_dataset_2540,2002-01-20,1143.7304353
m4_daily_dataset_2540,2002-01-21,1176.2741491
m4_daily_dataset_2540,2002-01-22,1155.2593735
m4_daily_dataset_2540,2002-01-23,1114.9164254
m4_daily_dataset_2540,2002-01-24,1109.1509987
m4_daily_dataset_2540,2002-01-25,1136.2144276
m4_daily_dataset_2540,2002-01-26,1174.1252563
m4_daily_dataset_2540,2002-01-27,1123.8378717
m4_daily_dataset_2540,2002-01-28,1086.6542237
m4_daily_dataset_2540,2002-01-29,1020.7697744
m4_daily_dataset_2540,2002-01-30,1005.6279358
m4_daily_dataset_2540,2002-01-31,1058.2735097
m4_daily_dataset_2540,2002-02-01,1018.5518282
m4_daily_dataset_2540,2002-02-02,978.0975059
m4_daily_dataset_2540,2002-02-03,928.9406112
m4_daily_dataset_2540,2002-02-04,934.4583658
m4_daily_dataset_2540,2002-02-05,888.4006078
m4_daily_dataset_2540,2002-02-06,855.1846463
m4_daily_dataset_2540,2002-02-07,816.4220788999999
m4_daily_dataset_2540,2002-02-08,870.6454055
m4_daily_dataset_2540,2002-02-09,903.9615269
m4_daily_dataset_2540,2002-02-10,910.6020279
m4_daily_dataset_2540,2002-02-11,879.9310768
m4_daily_dataset_2540,2002-02-12,890.3097143
m4_daily_dataset_2540,2002-02-13,862.1399354
m4_daily_dataset_2540,2002-02-14,838.7085249
m4_daily_dataset_2540,2002-02-15,774.1642438
m4_daily_dataset_2540,2002-02-16,765.7520478999999
m4_daily_dataset_2540,2002-02-17,698.9304034
m4_daily_dataset_2540,2002-02-18,702.7827601
m4_daily_dataset_2540,2002-02-19,665.6178763
m4_daily_dataset_2540,2002-02-20,581.8178616
m4_daily_dataset_2540,2002-02-21,574.6120542
m4_daily_dataset_2540,2002-02-22,531.7008899
m4_daily_dataset_2540,2002-02-23,602.7340601
m4_daily_dataset_2540,2002-02-24,536.7164429
m4_daily_dataset_2540,2002-02-25,599.5926469
m4_daily_dataset_2540,2002-02-26,622.1945076
m4_daily_dataset_2540,2002-02-27,554.3899551
m4_daily_dataset_2540,2002-02-28,515.9130102
m4_daily_dataset_2540,2002-03-01,476.8888749
m4_daily_dataset_2540,2002-03-02,516.484195
m4_daily_dataset_2540,2002-03-03,527.4898384
m4_daily_dataset_2540,2002-03-04,487.5795775
m4_daily_dataset_2540,2002-03-05,484.8756312
m4_daily_dataset_2540,2002-03-06,439.5054362
m4_daily_dataset_2540,2002-03-07,437.3973128
m4_daily_dataset_2540,2002-03-08,458.0295356
m4_daily_dataset_2540,2002-03-09,460.0845435
m4_daily_dataset_2540,2002-03-10,538.2229994
m4_daily_dataset_2540,2002-03-11,547.702283
m4_daily_dataset_2540,2002-03-12,604.2849335
m4_daily_dataset_2540,2002-03-13,581.4356982
m4_daily_dataset_2540,2002-03-14,594.1012543
m4_daily_dataset_2540,2002-03-15,570.6044122
m4_daily_dataset_2540,2002-03-16,605.597496
m4_daily_dataset_2540,2002-03-17,626.8726054
m4_daily_dataset_2540,2002-03-18,574.8735326
m4_daily_dataset_2540,2002-03-19,579.2702815
m4_daily_dataset_2540,2002-03-20,567.4578225
m4_daily_dataset_2540,2002-03-21,557.6143868
m4_daily_dataset_2540,2002-03-22,572.4367497
m4_daily_dataset_2540,2002-03-23,532.0634285
m4_daily_dataset_2540,2002-03-24,513.3226397
m4_daily_dataset_2540,2002-03-25,497.0411274
m4_daily_dataset_2540,2002-03-26,508.5257496
m4_daily_dataset_2540,2002-03-27,501.4243929
m4_daily_dataset_2540,2002-03-28,513.0876709
m4_daily_dataset_2540,2002-03-29,552.8170652
m4_daily_dataset_2540,2002-03-30,580.3709072
m4_daily_dataset_2540,2002-03-31,554.4590826
m4_daily_dataset_2540,2002-04-01,530.022624
m4_daily_dataset_2540,2002-04-02,539.042292
m4_daily_dataset_2540,2002-04-03,553.6456574
m4_daily_dataset_2540,2002-04-04,559.1491394
m4_daily_dataset_2540,2002-04-05,565.811235
m4_daily_dataset_2540,2002-04-06,600.3447993
m4_daily_dataset_2540,2002-04-07,636.7924619
m4_daily_dataset_2540,2002-04-08,625.5727928
m4_daily_dataset_2540,2002-04-09,609.4547304
m4_daily_dataset_2540,2002-04-10,631.8943627
m4_daily_dataset_2540,2002-04-11,637.0019534
m4_daily_dataset_2540,2002-04-12,657.1830416
m4_daily_dataset_2540,2002-04-13,666.3125122
m4_daily_dataset_2540,2002-04-14,628.4284702
m4_daily_dataset_2540,2002-04-15,630.6351941
m4_daily_dataset_2540,2002-04-16,608.4305074
m4_daily_dataset_2540,2002-04-17,623.1969189
m4_daily_dataset_2540,2002-04-18,611.5593998
m4_daily_dataset_2540,2002-04-19,619.7609271
m4_daily_dataset_2540,2002-04-20,638.2474887
m4_daily_dataset_2540,2002-04-21,638.7478452
m4_daily_dataset_2540,2002-04-22,683.8432881
m4_daily_dataset_2540,2002-04-23,757.4837821999998
m4_daily_dataset_2540,2002-04-24,736.1384845999999
m4_daily_dataset_2540,2002-04-25,715.710827
m4_daily_dataset_2540,2002-04-26,694.2164328
m4_daily_dataset_2540,2002-04-27,689.872453
m4_daily_dataset_2540,2002-04-28,682.4007658
m4_daily_dataset_2540,2002-04-29,657.1516701
m4_daily_dataset_2540,2002-04-30,666.0492845
m4_daily_dataset_2540,2002-05-01,624.2255114
m4_daily_dataset_2540,2002-05-02,635.6299879
m4_daily_dataset_2540,2002-05-03,622.1151669
m4_daily_dataset_2540,2002-05-04,615.0254886
m4_daily_dataset_2540,2002-05-05,611.6900836
m4_daily_dataset_2540,2002-05-06,598.0526413
m4_daily_dataset_2540,2002-05-07,601.2998
m4_daily_dataset_2540,2002-05-08,599.1444205
m4_daily_dataset_2540,2002-05-09,642.3341262
m4_daily_dataset_2540,2002-05-10,652.3300568
m4_daily_dataset_2540,2002-05-11,654.0835107
m4_daily_dataset_2540,2002-05-12,641.5926683
m4_daily_dataset_2540,2002-05-13,658.1517201
m4_daily_dataset_2540,2002-05-14,669.6522372
m4_daily_dataset_2540,2002-05-15,654.9131207
m4_daily_dataset_2540,2002-05-16,692.5770865
m4_daily_dataset_2540,2002-05-17,695.3433305
m4_daily_dataset_2540,2002-05-18,683.6081754
m4_daily_dataset_2540,2002-05-19,682.4391701
m4_daily_dataset_2540,2002-05-20,661.93025
m4_daily_dataset_2540,2002-05-21,675.2491216
m4_daily_dataset_2540,2002-05-22,623.1138034
m4_daily_dataset_2540,2002-05-23,633.3215307
m4_daily_dataset_2540,2002-05-24,630.5742785
m4_daily_dataset_2540,2002-05-25,618.4066635
m4_daily_dataset_2540,2002-05-26,632.5614451
m4_daily_dataset_2540,2002-05-27,608.6569959
m4_daily_dataset_2540,2002-05-28,594.612178
m4_daily_dataset_2540,2002-05-29,592.9233113
m4_daily_dataset_2540,2002-05-30,609.0849062
m4_daily_dataset_2540,2002-05-31,601.9567884
m4_daily_dataset_2540,2002-06-01,601.0203314
m4_daily_dataset_2540,2002-06-02,614.1841985
m4_daily_dataset_2540,2002-06-03,603.2590264
m4_daily_dataset_2540,2002-06-04,598.8775613
m4_daily_dataset_2540,2002-06-05,580.0469086
m4_daily_dataset_2540,2002-06-06,599.9278468
m4_daily_dataset_2540,2002-06-07,611.712924
m4_daily_dataset_2540,2002-06-08,609.287531
m4_daily_dataset_2540,2002-06-09,634.7113703
m4_daily_dataset_2540,2002-06-10,626.9097203
m4_daily_dataset_2540,2002-06-11,644.8715742
m4_daily_dataset_2540,2002-06-12,654.966616
m4_daily_dataset_2540,2002-06-13,650.2330298
m4_daily_dataset_2540,2002-06-14,667.0578291
m4_daily_dataset_2540,2002-06-15,707.7128647
m4_daily_dataset_2540,2002-06-16,712.1323465
m4_daily_dataset_2540,2002-06-17,695.839825
m4_daily_dataset_2540,2002-06-18,716.859611
m4_daily_dataset_2540,2002-06-19,700.9789015
m4_daily_dataset_2540,2002-06-20,672.4553865
m4_daily_dataset_2540,2002-06-21,668.6638093
m4_daily_dataset_2540,2002-06-22,639.2386316
m4_daily_dataset_2540,2002-06-23,687.4514161
m4_daily_dataset_2540,2002-06-24,696.50266
m4_daily_dataset_2540,2002-06-25,708.5561421
m4_daily_dataset_2540,2002-06-26,694.1273218
m4_daily_dataset_2540,2002-06-27,684.6752039
m4_daily_dataset_2540,2002-06-28,700.0196561
m4_daily_dataset_2540,2002-06-29,710.5999049
m4_daily_dataset_2540,2002-06-30,735.2539888999999
m4_daily_dataset_2540,2002-07-01,756.1485136
m4_daily_dataset_2540,2002-07-02,744.8325086999998
m4_daily_dataset_2540,2002-07-03,742.0266104999998
m4_daily_dataset_2540,2002-07-04,735.7322209
m4_daily_dataset_2540,2002-07-05,733.9701659999998
m4_daily_dataset_2540,2002-07-06,736.5455356999998
m4_daily_dataset_2540,2002-07-07,776.2430285
m4_daily_dataset_2540,2002-07-08,789.294764
m4_daily_dataset_2540,2002-07-09,772.2714939999998
m4_daily_dataset_2540,2002-07-10,751.4178210999999
m4_daily_dataset_2540,2002-07-11,775.1098068999999
m4_daily_dataset_2540,2002-07-12,786.2953314999999
m4_daily_dataset_2540,2002-07-13,783.8808314
m4_daily_dataset_2540,2002-07-14,831.7653225
m4_daily_dataset_2540,2002-07-15,866.3907735
m4_daily_dataset_2540,2002-07-16,875.2749142999999
m4_daily_dataset_2540,2002-07-17,878.2766218
m4_daily_dataset_2540,2002-07-18,914.4909704
m4_daily_dataset_2540,2002-07-19,927.0606208
m4_daily_dataset_2540,2002-07-20,947.1039291
m4_daily_dataset_2540,2002-07-21,977.724789
m4_daily_dataset_2540,2002-07-22,948.3915374
m4_daily_dataset_2540,2002-07-23,934.476489
m4_daily_dataset_2540,2002-07-24,927.2333459
m4_daily_dataset_2540,2002-07-25,973.2612368
m4_daily_dataset_2540,2002-07-26,1022.1536587
m4_daily_dataset_2540,2002-07-27,995.1928722
m4_daily_dataset_2540,2002-07-28,1019.5871413
m4_daily_dataset_2540,2002-07-29,1000.9908842
m4_daily_dataset_2540,2002-07-30,1004.7822334
m4_daily_dataset_2540,2002-07-31,996.3226377
m4_daily_dataset_2540,2002-08-01,1042.4690005
m4_daily_dataset_2540,2002-08-02,1076.2553135
m4_daily_dataset_2540,2002-08-03,1060.3374888
m4_daily_dataset_2540,2002-08-04,1055.5739053
m4_daily_dataset_2540,2002-08-05,1048.9712759
m4_daily_dataset_2540,2002-08-06,1069.2005908
m4_daily_dataset_2540,2002-08-07,1037.7873903
m4_daily_dataset_2540,2002-08-08,1037.3611181
m4_daily_dataset_2540,2002-08-09,1086.2192335
m4_daily_dataset_2540,2002-08-10,1088.1960322
m4_daily_dataset_2540,2002-08-11,1087.4836534
m4_daily_dataset_2540,2002-08-12,1046.0786348
m4_daily_dataset_2540,2002-08-13,1026.4101147
m4_daily_dataset_2540,2002-08-14,1024.0942925
m4_daily_dataset_2540,2002-08-15,1018.7202622
m4_daily_dataset_2540,2002-08-16,1042.7264886
m4_daily_dataset_2540,2002-08-17,1029.3289255
m4_daily_dataset_2540,2002-08-18,1004.5526094
m4_daily_dataset_2540,2002-08-19,1047.6032091
m4_daily_dataset_2540,2002-08-20,1048.8657974
m4_daily_dataset_2540,2002-08-21,1060.0362059
m4_daily_dataset_2540,2002-08-22,1068.4757686
m4_daily_dataset_2540,2002-08-23,1075.7157098
m4_daily_dataset_2540,2002-08-24,1100.29664
m4_daily_dataset_2540,2002-08-25,1070.519125
m4_daily_dataset_2540,2002-08-26,1081.9382362
m4_daily_dataset_2540,2002-08-27,1069.0837741
m4_daily_dataset_2540,2002-08-28,1059.032827
m4_daily_dataset_2540,2002-08-29,1057.546256
m4_daily_dataset_2540,2002-08-30,1057.2652438
m4_daily_dataset_2540,2002-08-31,1026.6306244
m4_daily_dataset_2540,2002-09-01,1053.5535047
m4_daily_dataset_2540,2002-09-02,1091.8632325
m4_daily_dataset_2540,2002-09-03,1112.5684225
m4_daily_dataset_2540,2002-09-04,1136.0338776
m4_daily_dataset_2540,2002-09-05,1161.8360972
m4_daily_dataset_2540,2002-09-06,1163.5927702
m4_daily_dataset_2540,2002-09-07,1165.1263012
m4_daily_dataset_2540,2002-09-08,1160.9457271
m4_daily_dataset_2540,2002-09-09,1207.414427
m4_daily_dataset_2540,2002-09-10,1206.2650898
m4_daily_dataset_2540,2002-09-11,1238.555043
m4_daily_dataset_2540,2002-09-12,1225.4798507
m4_daily_dataset_2540,2002-09-13,1246.8921344
m4_daily_dataset_2540,2002-09-14,1270.9209568
m4_daily_dataset_2540,2002-09-15,1309.3950589
m4_daily_dataset_2540,2002-09-16,1279.7381477
m4_daily_dataset_2540,2002-09-17,1271.8443209
m4_daily_dataset_2540,2002-09-18,1301.3361791
m4_daily_dataset_2540,2002-09-19,1267.2551705
m4_daily_dataset_2540,2002-09-20,1265.3657267
m4_daily_dataset_2540,2002-09-21,1311.9591264
m4_daily_dataset_2540,2002-09-22,1310.8478885
m4_daily_dataset_2540,2002-09-23,1397.5459073
m4_daily_dataset_2540,2002-09-24,1387.1850834
m4_daily_dataset_2540,2002-09-25,1312.910468
m4_daily_dataset_2540,2002-09-26,1331.8288402
m4_daily_dataset_2540,2002-09-27,1292.2916108
m4_daily_dataset_2540,2002-09-28,1310.5692685
m4_daily_dataset_2540,2002-09-29,1304.7170036
m4_daily_dataset_2540,2002-09-30,1361.3433876
m4_daily_dataset_2540,2002-10-01,1357.1427805
m4_daily_dataset_2540,2002-10-02,1363.1955761
m4_daily_dataset_2540,2002-10-03,1375.7582456
m4_daily_dataset_2540,2002-10-04,1361.454664
m4_daily_dataset_2540,2002-10-05,1366.5709447
m4_daily_dataset_2540,2002-10-06,1348.5769956
m4_daily_dataset_2540,2002-10-07,1302.457822
m4_daily_dataset_2540,2002-10-08,1328.3858882
m4_daily_dataset_2540,2002-10-09,1341.4289608
m4_daily_dataset_2540,2002-10-10,1370.3539668
m4_daily_dataset_2540,2002-10-11,1370.7754097
m4_daily_dataset_2540,2002-10-12,1367.5893123
m4_daily_dataset_2540,2002-10-13,1371.6194241
m4_daily_dataset_2540,2002-10-14,1357.8973971
m4_daily_dataset_2540,2002-10-15,1353.8417701
m4_daily_dataset_2540,2002-10-16,1371.0886497
m4_daily_dataset_2540,2002-10-17,1369.1868159
m4_daily_dataset_2540,2002-10-18,1398.8577039
m4_daily_dataset_2540,2002-10-19,1398.1667195
m4_daily_dataset_2540,2002-10-20,1436.265099
m4_daily_dataset_2540,2002-10-21,1442.1950118
m4_daily_dataset_2540,2002-10-22,1441.762599
m4_daily_dataset_2540,2002-10-23,1408.2299515
m4_daily_dataset_2540,2002-10-24,1353.5850082
m4_daily_dataset_2540,2002-10-25,1369.7201465
m4_daily_dataset_2540,2002-10-26,1353.2271455
m4_daily_dataset_2540,2002-10-27,1538.5184023
m4_daily_dataset_2540,2002-10-28,1494.6950969
m4_daily_dataset_2540,2002-10-29,1472.4819059
m4_daily_dataset_2540,2002-10-30,1532.8354313
m4_daily_dataset_2540,2002-10-31,1554.9421595
