item_id,timestamp,target_value
m4_daily_dataset_2527,2002-03-30,1139.95
m4_daily_dataset_2527,2002-03-31,1161.66
m4_daily_dataset_2527,2002-04-01,1185.18
m4_daily_dataset_2527,2002-04-02,1195.08
m4_daily_dataset_2527,2002-04-03,1186.37
m4_daily_dataset_2527,2002-04-04,1176.26
m4_daily_dataset_2527,2002-04-05,1181.65
m4_daily_dataset_2527,2002-04-06,1191.1
m4_daily_dataset_2527,2002-04-07,1186.46
m4_daily_dataset_2527,2002-04-08,1217.75
m4_daily_dataset_2527,2002-04-09,1266.03
m4_daily_dataset_2527,2002-04-10,1243.42
m4_daily_dataset_2527,2002-04-11,1228.28
m4_daily_dataset_2527,2002-04-12,1260.22
m4_daily_dataset_2527,2002-04-13,1269.6
m4_daily_dataset_2527,2002-04-14,1273.37
m4_daily_dataset_2527,2002-04-15,1290.76
m4_daily_dataset_2527,2002-04-16,1266.98
m4_daily_dataset_2527,2002-04-17,1260.41
m4_daily_dataset_2527,2002-04-18,1249.7
m4_daily_dataset_2527,2002-04-19,1251.15
m4_daily_dataset_2527,2002-04-20,1274.02
m4_daily_dataset_2527,2002-04-21,1285.17
m4_daily_dataset_2527,2002-04-22,1291.1
m4_daily_dataset_2527,2002-04-23,1289.48
m4_daily_dataset_2527,2002-04-24,1300.15
m4_daily_dataset_2527,2002-04-25,1388.36
m4_daily_dataset_2527,2002-04-26,1414.56
m4_daily_dataset_2527,2002-04-27,1402.24
m4_daily_dataset_2527,2002-04-28,1468.53
m4_daily_dataset_2527,2002-04-29,1449.5
m4_daily_dataset_2527,2002-04-30,1423.07
m4_daily_dataset_2527,2002-05-01,1439.09
m4_daily_dataset_2527,2002-05-02,1436.91
m4_daily_dataset_2527,2002-05-03,1418.65
m4_daily_dataset_2527,2002-05-04,1430.68
m4_daily_dataset_2527,2002-05-05,1416.86
m4_daily_dataset_2527,2002-05-06,1428.43
m4_daily_dataset_2527,2002-05-07,1443.58
m4_daily_dataset_2527,2002-05-08,1442.32
m4_daily_dataset_2527,2002-05-09,1434.48
m4_daily_dataset_2527,2002-05-10,1434.3
m4_daily_dataset_2527,2002-05-11,1431.65
m4_daily_dataset_2527,2002-05-12,1444.94
m4_daily_dataset_2527,2002-05-13,1461.86
m4_daily_dataset_2527,2002-05-14,1455.87
m4_daily_dataset_2527,2002-05-15,1447.41
m4_daily_dataset_2527,2002-05-16,1469.63
m4_daily_dataset_2527,2002-05-17,1457.3
m4_daily_dataset_2527,2002-05-18,1466.15
m4_daily_dataset_2527,2002-05-19,1485.37
m4_daily_dataset_2527,2002-05-20,1516.19
m4_daily_dataset_2527,2002-05-21,1518.22
m4_daily_dataset_2527,2002-05-22,1504.4
m4_daily_dataset_2527,2002-05-23,1427.65
m4_daily_dataset_2527,2002-05-24,1424.5
m4_daily_dataset_2527,2002-05-25,1403.94
m4_daily_dataset_2527,2002-05-26,1395.05
m4_daily_dataset_2527,2002-05-27,1357.92
m4_daily_dataset_2527,2002-05-28,1331.64
m4_daily_dataset_2527,2002-05-29,1313.71
m4_daily_dataset_2527,2002-05-30,1390.38
m4_daily_dataset_2527,2002-05-31,1316.64
m4_daily_dataset_2527,2002-06-01,1399.69
m4_daily_dataset_2527,2002-06-02,1332.85
m4_daily_dataset_2527,2002-06-03,1293.38
m4_daily_dataset_2527,2002-06-04,1315.21
m4_daily_dataset_2527,2002-06-05,1308.56
m4_daily_dataset_2527,2002-06-06,1308.89
m4_daily_dataset_2527,2002-06-07,1308.18
m4_daily_dataset_2527,2002-06-08,1363.58
m4_daily_dataset_2527,2002-06-09,1309.68
m4_daily_dataset_2527,2002-06-10,1390.97
m4_daily_dataset_2527,2002-06-11,1390.97
m4_daily_dataset_2527,2002-06-12,1326.93
m4_daily_dataset_2527,2002-06-13,1316.85
m4_daily_dataset_2527,2002-06-14,1343.74
m4_daily_dataset_2527,2002-06-15,1347.78
m4_daily_dataset_2527,2002-06-16,1367.15
m4_daily_dataset_2527,2002-06-17,1361.35
m4_daily_dataset_2527,2002-06-18,1370.93
m4_daily_dataset_2527,2002-06-19,1448.88
m4_daily_dataset_2527,2002-06-20,1464.54
m4_daily_dataset_2527,2002-06-21,1447.14
m4_daily_dataset_2527,2002-06-22,1435.7
m4_daily_dataset_2527,2002-06-23,1426.41
m4_daily_dataset_2527,2002-06-24,1454.62
m4_daily_dataset_2527,2002-06-25,1531.46
m4_daily_dataset_2527,2002-06-26,1540.69
m4_daily_dataset_2527,2002-06-27,1482.67
m4_daily_dataset_2527,2002-06-28,1457.93
m4_daily_dataset_2527,2002-06-29,1409.17
m4_daily_dataset_2527,2002-06-30,1309.01
m4_daily_dataset_2527,2002-07-01,1342.07
m4_daily_dataset_2527,2002-07-02,1382.42
m4_daily_dataset_2527,2002-07-03,1336.76
m4_daily_dataset_2527,2002-07-04,1363.85
m4_daily_dataset_2527,2002-07-05,1352.22
m4_daily_dataset_2527,2002-07-06,1357.55
m4_daily_dataset_2527,2002-07-07,1431.6
m4_daily_dataset_2527,2002-07-08,1479.5
m4_daily_dataset_2527,2002-07-09,1500.32
m4_daily_dataset_2527,2002-07-10,1539.73
m4_daily_dataset_2527,2002-07-11,1604.9
m4_daily_dataset_2527,2002-07-12,1619.28
m4_daily_dataset_2527,2002-07-13,1585.95
m4_daily_dataset_2527,2002-07-14,1579.59
m4_daily_dataset_2527,2002-07-15,1576.03
m4_daily_dataset_2527,2002-07-16,1590.3
m4_daily_dataset_2527,2002-07-17,1576.31
m4_daily_dataset_2527,2002-07-18,1577.11
m4_daily_dataset_2527,2002-07-19,1527.24
m4_daily_dataset_2527,2002-07-20,1525.15
m4_daily_dataset_2527,2002-07-21,1525.32
m4_daily_dataset_2527,2002-07-22,1521.71
m4_daily_dataset_2527,2002-07-23,1560.53
m4_daily_dataset_2527,2002-07-24,1531.95
m4_daily_dataset_2527,2002-07-25,1489.4
m4_daily_dataset_2527,2002-07-26,1515.54
m4_daily_dataset_2527,2002-07-27,1481.67
m4_daily_dataset_2527,2002-07-28,1461.74
m4_daily_dataset_2527,2002-07-29,1452.16
m4_daily_dataset_2527,2002-07-30,1416.88
m4_daily_dataset_2527,2002-07-31,1383.78
m4_daily_dataset_2527,2002-08-01,1331.22
m4_daily_dataset_2527,2002-08-02,1368.62
m4_daily_dataset_2527,2002-08-03,1355.04
m4_daily_dataset_2527,2002-08-04,1404.38
m4_daily_dataset_2527,2002-08-05,1396.92
m4_daily_dataset_2527,2002-08-06,1454.86
m4_daily_dataset_2527,2002-08-07,1431.65
m4_daily_dataset_2527,2002-08-08,1451.32
m4_daily_dataset_2527,2002-08-09,1461.46
m4_daily_dataset_2527,2002-08-10,1465.22
m4_daily_dataset_2527,2002-08-11,1465.75
m4_daily_dataset_2527,2002-08-12,1492.96
m4_daily_dataset_2527,2002-08-13,1514.75
m4_daily_dataset_2527,2002-08-14,1549.39
m4_daily_dataset_2527,2002-08-15,1558.1
m4_daily_dataset_2527,2002-08-16,1561.18
m4_daily_dataset_2527,2002-08-17,1547.73
m4_daily_dataset_2527,2002-08-18,1567.82
m4_daily_dataset_2527,2002-08-19,1566.51
m4_daily_dataset_2527,2002-08-20,1558.22
m4_daily_dataset_2527,2002-08-21,1557.55
m4_daily_dataset_2527,2002-08-22,1574.77
m4_daily_dataset_2527,2002-08-23,1559.06
m4_daily_dataset_2527,2002-08-24,1538.75
m4_daily_dataset_2527,2002-08-25,1531.9
m4_daily_dataset_2527,2002-08-26,1529.87
m4_daily_dataset_2527,2002-08-27,1559.4
m4_daily_dataset_2527,2002-08-28,1582.91
m4_daily_dataset_2527,2002-08-29,1572.29
m4_daily_dataset_2527,2002-08-30,1536.89
m4_daily_dataset_2527,2002-08-31,1556.53
m4_daily_dataset_2527,2002-09-01,1566.8
m4_daily_dataset_2527,2002-09-02,1540.24
m4_daily_dataset_2527,2002-09-03,1519.56
m4_daily_dataset_2527,2002-09-04,1495.56
m4_daily_dataset_2527,2002-09-05,1508.81
m4_daily_dataset_2527,2002-09-06,1511.49
m4_daily_dataset_2527,2002-09-07,1482.96
m4_daily_dataset_2527,2002-09-08,1497.06
m4_daily_dataset_2527,2002-09-09,1469.12
m4_daily_dataset_2527,2002-09-10,1484.84
m4_daily_dataset_2527,2002-09-11,1487.56
m4_daily_dataset_2527,2002-09-12,1479.7
m4_daily_dataset_2527,2002-09-13,1483.0
m4_daily_dataset_2527,2002-09-14,1497.02
m4_daily_dataset_2527,2002-09-15,1503.77
m4_daily_dataset_2527,2002-09-16,1471.28
m4_daily_dataset_2527,2002-09-17,1462.93
m4_daily_dataset_2527,2002-09-18,1445.31
m4_daily_dataset_2527,2002-09-19,1456.07
m4_daily_dataset_2527,2002-09-20,1465.15
m4_daily_dataset_2527,2002-09-21,1463.1
m4_daily_dataset_2527,2002-09-22,1432.26
m4_daily_dataset_2527,2002-09-23,1420.0
m4_daily_dataset_2527,2002-09-24,1423.66
m4_daily_dataset_2527,2002-09-25,1428.48
m4_daily_dataset_2527,2002-09-26,1417.8
m4_daily_dataset_2527,2002-09-27,1433.79
m4_daily_dataset_2527,2002-09-28,1420.47
m4_daily_dataset_2527,2002-09-29,1425.5
m4_daily_dataset_2527,2002-09-30,1411.72
m4_daily_dataset_2527,2002-10-01,1406.23
m4_daily_dataset_2527,2002-10-02,1420.41
m4_daily_dataset_2527,2002-10-03,1419.81
m4_daily_dataset_2527,2002-10-04,1422.1
m4_daily_dataset_2527,2002-10-05,1417.91
m4_daily_dataset_2527,2002-10-06,1420.76
m4_daily_dataset_2527,2002-10-07,1444.5
m4_daily_dataset_2527,2002-10-08,1479.51
m4_daily_dataset_2527,2002-10-09,1470.48
m4_daily_dataset_2527,2002-10-10,1436.72
m4_daily_dataset_2527,2002-10-11,1451.09
m4_daily_dataset_2527,2002-10-12,1454.79
m4_daily_dataset_2527,2002-10-13,1453.95
m4_daily_dataset_2527,2002-10-14,1454.23
m4_daily_dataset_2527,2002-10-15,1490.35
m4_daily_dataset_2527,2002-10-16,1465.64
m4_daily_dataset_2527,2002-10-17,1477.24
m4_daily_dataset_2527,2002-10-18,1461.42
m4_daily_dataset_2527,2002-10-19,1457.65
m4_daily_dataset_2527,2002-10-20,1460.93
m4_daily_dataset_2527,2002-10-21,1449.93
m4_daily_dataset_2527,2002-10-22,1423.81
m4_daily_dataset_2527,2002-10-23,1422.93
m4_daily_dataset_2527,2002-10-24,1419.56
m4_daily_dataset_2527,2002-10-25,1428.49
m4_daily_dataset_2527,2002-10-26,1449.58
m4_daily_dataset_2527,2002-10-27,1455.29
m4_daily_dataset_2527,2002-10-28,1462.11
m4_daily_dataset_2527,2002-10-29,1473.53
m4_daily_dataset_2527,2002-10-30,1487.11
m4_daily_dataset_2527,2002-10-31,1470.13
m4_daily_dataset_2527,2002-11-01,1480.95
m4_daily_dataset_2527,2002-11-02,1514.02
m4_daily_dataset_2527,2002-11-03,1503.68
m4_daily_dataset_2527,2002-11-04,1491.92
m4_daily_dataset_2527,2002-11-05,1483.51
m4_daily_dataset_2527,2002-11-06,1474.55
m4_daily_dataset_2527,2002-11-07,1501.94
m4_daily_dataset_2527,2002-11-08,1521.9
m4_daily_dataset_2527,2002-11-09,1546.44
m4_daily_dataset_2527,2002-11-10,1561.87
m4_daily_dataset_2527,2002-11-11,1588.75
m4_daily_dataset_2527,2002-11-12,1592.25
m4_daily_dataset_2527,2002-11-13,1562.27
m4_daily_dataset_2527,2002-11-14,1548.76
m4_daily_dataset_2527,2002-11-15,1564.76
m4_daily_dataset_2527,2002-11-16,1565.26
m4_daily_dataset_2527,2002-11-17,1541.33
m4_daily_dataset_2527,2002-11-18,1537.56
m4_daily_dataset_2527,2002-11-19,1530.57
m4_daily_dataset_2527,2002-11-20,1528.6
m4_daily_dataset_2527,2002-11-21,1534.74
m4_daily_dataset_2527,2002-11-22,1521.48
m4_daily_dataset_2527,2002-11-23,1525.67
m4_daily_dataset_2527,2002-11-24,1507.09
m4_daily_dataset_2527,2002-11-25,1473.77
m4_daily_dataset_2527,2002-11-26,1485.09
m4_daily_dataset_2527,2002-11-27,1467.56
m4_daily_dataset_2527,2002-11-28,1484.37
m4_daily_dataset_2527,2002-11-29,1529.66
m4_daily_dataset_2527,2002-11-30,1558.88
m4_daily_dataset_2527,2002-12-01,1501.2
m4_daily_dataset_2527,2002-12-02,1496.09
m4_daily_dataset_2527,2002-12-03,1498.91
m4_daily_dataset_2527,2002-12-04,1492.09
