item_id,timestamp,target_value
m4_daily_dataset_2520,2001-08-31,18542.9
m4_daily_dataset_2520,2001-09-01,18576.9
m4_daily_dataset_2520,2001-09-02,18782.6
m4_daily_dataset_2520,2001-09-03,18600.6
m4_daily_dataset_2520,2001-09-04,18614.8
m4_daily_dataset_2520,2001-09-05,18507.6
m4_daily_dataset_2520,2001-09-06,18158.7
m4_daily_dataset_2520,2001-09-07,18215.3
m4_daily_dataset_2520,2001-09-08,18160.5
m4_daily_dataset_2520,2001-09-09,18428.5
m4_daily_dataset_2520,2001-09-10,18297.9
m4_daily_dataset_2520,2001-09-11,18361.5
m4_daily_dataset_2520,2001-09-12,18429.1
m4_daily_dataset_2520,2001-09-13,18402.9
m4_daily_dataset_2520,2001-09-14,18241.9
m4_daily_dataset_2520,2001-09-15,17946.0
m4_daily_dataset_2520,2001-09-16,18236.4
m4_daily_dataset_2520,2001-09-17,17776.0
m4_daily_dataset_2520,2001-09-18,17614.8
m4_daily_dataset_2520,2001-09-19,17968.5
m4_daily_dataset_2520,2001-09-20,18210.6
m4_daily_dataset_2520,2001-09-21,18091.6
m4_daily_dataset_2520,2001-09-22,18151.1
m4_daily_dataset_2520,2001-09-23,18082.3
m4_daily_dataset_2520,2001-09-24,17948.1
m4_daily_dataset_2520,2001-09-25,17936.6
m4_daily_dataset_2520,2001-09-26,17927.7
m4_daily_dataset_2520,2001-09-27,17910.9
m4_daily_dataset_2520,2001-09-28,18260.9
m4_daily_dataset_2520,2001-09-29,18432.4
m4_daily_dataset_2520,2001-09-30,18635.3
m4_daily_dataset_2520,2001-10-01,18712.1
m4_daily_dataset_2520,2001-10-02,18710.5
m4_daily_dataset_2520,2001-10-03,18831.5
m4_daily_dataset_2520,2001-10-04,18676.1
m4_daily_dataset_2520,2001-10-05,18838.5
m4_daily_dataset_2520,2001-10-06,18843.3
m4_daily_dataset_2520,2001-10-07,18902.9
m4_daily_dataset_2520,2001-10-08,18863.3
m4_daily_dataset_2520,2001-10-09,18947.7
m4_daily_dataset_2520,2001-10-10,18945.3
m4_daily_dataset_2520,2001-10-11,19030.9
m4_daily_dataset_2520,2001-10-12,19187.3
m4_daily_dataset_2520,2001-10-13,19357.4
m4_daily_dataset_2520,2001-10-14,19488.0
m4_daily_dataset_2520,2001-10-15,19751.9
m4_daily_dataset_2520,2001-10-16,19703.7
m4_daily_dataset_2520,2001-10-17,19720.0
m4_daily_dataset_2520,2001-10-18,19852.0
m4_daily_dataset_2520,2001-10-19,19846.4
m4_daily_dataset_2520,2001-10-20,19801.5
m4_daily_dataset_2520,2001-10-21,19775.1
m4_daily_dataset_2520,2001-10-22,19671.4
m4_daily_dataset_2520,2001-10-23,19982.0
m4_daily_dataset_2520,2001-10-24,19914.3
m4_daily_dataset_2520,2001-10-25,19980.7
m4_daily_dataset_2520,2001-10-26,19839.9
m4_daily_dataset_2520,2001-10-27,19684.0
m4_daily_dataset_2520,2001-10-28,19537.7
m4_daily_dataset_2520,2001-10-29,19359.6
m4_daily_dataset_2520,2001-10-30,19314.0
m4_daily_dataset_2520,2001-10-31,19619.8
m4_daily_dataset_2520,2001-11-01,19343.8
m4_daily_dataset_2520,2001-11-02,19538.6
m4_daily_dataset_2520,2001-11-03,19684.2
m4_daily_dataset_2520,2001-11-04,19618.2
m4_daily_dataset_2520,2001-11-05,19669.1
m4_daily_dataset_2520,2001-11-06,19778.6
m4_daily_dataset_2520,2001-11-07,19633.9
m4_daily_dataset_2520,2001-11-08,19291.5
m4_daily_dataset_2520,2001-11-09,19485.3
m4_daily_dataset_2520,2001-11-10,19349.6
m4_daily_dataset_2520,2001-11-11,19007.0
m4_daily_dataset_2520,2001-11-12,18453.1
m4_daily_dataset_2520,2001-11-13,18499.7
m4_daily_dataset_2520,2001-11-14,18426.9
m4_daily_dataset_2520,2001-11-15,18160.9
m4_daily_dataset_2520,2001-11-16,18376.7
m4_daily_dataset_2520,2001-11-17,18432.9
m4_daily_dataset_2520,2001-11-18,18625.0
m4_daily_dataset_2520,2001-11-19,18764.6
m4_daily_dataset_2520,2001-11-20,18697.7
m4_daily_dataset_2520,2001-11-21,18697.1
m4_daily_dataset_2520,2001-11-22,18740.3
m4_daily_dataset_2520,2001-11-23,18930.5
m4_daily_dataset_2520,2001-11-24,18930.5
m4_daily_dataset_2520,2001-11-25,18966.7
m4_daily_dataset_2520,2001-11-26,18951.2
m4_daily_dataset_2520,2001-11-27,18857.6
m4_daily_dataset_2520,2001-11-28,18787.3
m4_daily_dataset_2520,2001-11-29,18775.2
m4_daily_dataset_2520,2001-11-30,18519.9
m4_daily_dataset_2520,2001-12-01,18731.3
m4_daily_dataset_2520,2001-12-02,18683.5
m4_daily_dataset_2520,2001-12-03,18599.7
m4_daily_dataset_2520,2001-12-04,18550.2
m4_daily_dataset_2520,2001-12-05,19100.1
m4_daily_dataset_2520,2001-12-06,19297.6
m4_daily_dataset_2520,2001-12-07,19341.6
m4_daily_dataset_2520,2001-12-08,19317.4
m4_daily_dataset_2520,2001-12-09,19382.8
m4_daily_dataset_2520,2001-12-10,19535.3
m4_daily_dataset_2520,2001-12-11,19488.4
m4_daily_dataset_2520,2001-12-12,19632.9
m4_daily_dataset_2520,2001-12-13,19450.3
m4_daily_dataset_2520,2001-12-14,19651.0
m4_daily_dataset_2520,2001-12-15,19538.6
m4_daily_dataset_2520,2001-12-16,19692.8
m4_daily_dataset_2520,2001-12-17,19667.1
m4_daily_dataset_2520,2001-12-18,19653.7
m4_daily_dataset_2520,2001-12-19,19695.7
m4_daily_dataset_2520,2001-12-20,19785.3
m4_daily_dataset_2520,2001-12-21,20180.3
m4_daily_dataset_2520,2001-12-22,20326.4
m4_daily_dataset_2520,2001-12-23,20302.1
m4_daily_dataset_2520,2001-12-24,20218.7
m4_daily_dataset_2520,2001-12-25,20295.1
m4_daily_dataset_2520,2001-12-26,20279.4
m4_daily_dataset_2520,2001-12-27,20295.5
m4_daily_dataset_2520,2001-12-28,19906.8
m4_daily_dataset_2520,2001-12-29,20117.4
m4_daily_dataset_2520,2001-12-30,20103.2
m4_daily_dataset_2520,2001-12-31,20403.0
m4_daily_dataset_2520,2002-01-01,20660.6
m4_daily_dataset_2520,2002-01-02,20705.3
m4_daily_dataset_2520,2002-01-03,20714.4
m4_daily_dataset_2520,2002-01-04,20954.2
m4_daily_dataset_2520,2002-01-05,20893.1
m4_daily_dataset_2520,2002-01-06,20987.5
m4_daily_dataset_2520,2002-01-07,20979.1
m4_daily_dataset_2520,2002-01-08,21181.3
m4_daily_dataset_2520,2002-01-09,21242.9
m4_daily_dataset_2520,2002-01-10,21301.7
m4_daily_dataset_2520,2002-01-11,21212.1
m4_daily_dataset_2520,2002-01-12,20976.5
m4_daily_dataset_2520,2002-01-13,20910.0
m4_daily_dataset_2520,2002-01-14,21070.5
m4_daily_dataset_2520,2002-01-15,21028.1
m4_daily_dataset_2520,2002-01-16,20833.9
m4_daily_dataset_2520,2002-01-17,20658.7
m4_daily_dataset_2520,2002-01-18,20717.2
m4_daily_dataset_2520,2002-01-19,20538.0
m4_daily_dataset_2520,2002-01-20,20363.9
m4_daily_dataset_2520,2002-01-21,20576.3
m4_daily_dataset_2520,2002-01-22,20575.4
m4_daily_dataset_2520,2002-01-23,20567.7
m4_daily_dataset_2520,2002-01-24,20708.7
m4_daily_dataset_2520,2002-01-25,20797.4
m4_daily_dataset_2520,2002-01-26,20731.6
m4_daily_dataset_2520,2002-01-27,20980.3
m4_daily_dataset_2520,2002-01-28,21045.4
m4_daily_dataset_2520,2002-01-29,21149.5
m4_daily_dataset_2520,2002-01-30,21219.7
m4_daily_dataset_2520,2002-01-31,21416.8
m4_daily_dataset_2520,2002-02-01,21579.8
m4_daily_dataset_2520,2002-02-02,21625.2
m4_daily_dataset_2520,2002-02-03,21576.0
m4_daily_dataset_2520,2002-02-04,21415.0
m4_daily_dataset_2520,2002-02-05,21583.0
m4_daily_dataset_2520,2002-02-06,21751.8
m4_daily_dataset_2520,2002-02-07,21807.8
m4_daily_dataset_2520,2002-02-08,21825.8
m4_daily_dataset_2520,2002-02-09,22002.2
m4_daily_dataset_2520,2002-02-10,22241.4
m4_daily_dataset_2520,2002-02-11,22347.4
m4_daily_dataset_2520,2002-02-12,22277.6
m4_daily_dataset_2520,2002-02-13,22384.6
m4_daily_dataset_2520,2002-02-14,22328.6
m4_daily_dataset_2520,2002-02-15,22390.5
m4_daily_dataset_2520,2002-02-16,22396.6
m4_daily_dataset_2520,2002-02-17,22433.0
m4_daily_dataset_2520,2002-02-18,22393.2
m4_daily_dataset_2520,2002-02-19,22389.9
m4_daily_dataset_2520,2002-02-20,22462.1
m4_daily_dataset_2520,2002-02-21,22750.6
m4_daily_dataset_2520,2002-02-22,22858.6
m4_daily_dataset_2520,2002-02-23,23069.9
m4_daily_dataset_2520,2002-02-24,23339.4
m4_daily_dataset_2520,2002-02-25,22928.6
m4_daily_dataset_2520,2002-02-26,22846.3
m4_daily_dataset_2520,2002-02-27,22842.2
m4_daily_dataset_2520,2002-02-28,21427.4
m4_daily_dataset_2520,2002-03-01,20856.8
m4_daily_dataset_2520,2002-03-02,21616.9
m4_daily_dataset_2520,2002-03-03,21760.8
m4_daily_dataset_2520,2002-03-04,21467.4
m4_daily_dataset_2520,2002-03-05,21624.0
m4_daily_dataset_2520,2002-03-06,21649.9
m4_daily_dataset_2520,2002-03-07,21786.8
m4_daily_dataset_2520,2002-03-08,22328.0
m4_daily_dataset_2520,2002-03-09,22348.5
m4_daily_dataset_2520,2002-03-10,22101.6
m4_daily_dataset_2520,2002-03-11,22179.4
m4_daily_dataset_2520,2002-03-12,21822.2
m4_daily_dataset_2520,2002-03-13,22047.6
m4_daily_dataset_2520,2002-03-14,22348.0
m4_daily_dataset_2520,2002-03-15,22831.6
m4_daily_dataset_2520,2002-03-16,22874.1
m4_daily_dataset_2520,2002-03-17,22957.0
m4_daily_dataset_2520,2002-03-18,22974.4
m4_daily_dataset_2520,2002-03-19,22935.0
m4_daily_dataset_2520,2002-03-20,22740.5
m4_daily_dataset_2520,2002-03-21,23114.2
m4_daily_dataset_2520,2002-03-22,23157.2
m4_daily_dataset_2520,2002-03-23,23178.0
m4_daily_dataset_2520,2002-03-24,23262.0
m4_daily_dataset_2520,2002-03-25,23246.3
m4_daily_dataset_2520,2002-03-26,23279.1
m4_daily_dataset_2520,2002-03-27,23065.0
m4_daily_dataset_2520,2002-03-28,23159.2
m4_daily_dataset_2520,2002-03-29,23361.0
m4_daily_dataset_2520,2002-03-30,23549.5
m4_daily_dataset_2520,2002-03-31,23638.3
m4_daily_dataset_2520,2002-04-01,23311.1
m4_daily_dataset_2520,2002-04-02,23318.9
m4_daily_dataset_2520,2002-04-03,23323.2
m4_daily_dataset_2520,2002-04-04,23349.1
m4_daily_dataset_2520,2002-04-05,23290.5
m4_daily_dataset_2520,2002-04-06,23321.5
m4_daily_dataset_2520,2002-04-07,22634.6
m4_daily_dataset_2520,2002-04-08,22527.3
m4_daily_dataset_2520,2002-04-09,22554.4
m4_daily_dataset_2520,2002-04-10,22164.4
m4_daily_dataset_2520,2002-04-11,22152.7
m4_daily_dataset_2520,2002-04-12,22296.0
m4_daily_dataset_2520,2002-04-13,22284.3
m4_daily_dataset_2520,2002-04-14,22243.3
m4_daily_dataset_2520,2002-04-15,22178.4
m4_daily_dataset_2520,2002-04-16,22187.6
m4_daily_dataset_2520,2002-04-17,21993.5
m4_daily_dataset_2520,2002-04-18,22085.6
m4_daily_dataset_2520,2002-04-19,21821.7
m4_daily_dataset_2520,2002-04-20,21699.6
m4_daily_dataset_2520,2002-04-21,21536.7
m4_daily_dataset_2520,2002-04-22,21639.6
m4_daily_dataset_2520,2002-04-23,21548.2
m4_daily_dataset_2520,2002-04-24,21491.7
m4_daily_dataset_2520,2002-04-25,21200.0
m4_daily_dataset_2520,2002-04-26,21112.3
m4_daily_dataset_2520,2002-04-27,20930.3
m4_daily_dataset_2520,2002-04-28,20857.8
m4_daily_dataset_2520,2002-04-29,20685.1
m4_daily_dataset_2520,2002-04-30,20633.9
m4_daily_dataset_2520,2002-05-01,20700.9
m4_daily_dataset_2520,2002-05-02,20739.4
m4_daily_dataset_2520,2002-05-03,20455.7
m4_daily_dataset_2520,2002-05-04,20243.9
m4_daily_dataset_2520,2002-05-05,20372.3
m4_daily_dataset_2520,2002-05-06,20318.9
m4_daily_dataset_2520,2002-05-07,20387.6
m4_daily_dataset_2520,2002-05-08,20498.3
m4_daily_dataset_2520,2002-05-09,20172.2
m4_daily_dataset_2520,2002-05-10,20264.1
m4_daily_dataset_2520,2002-05-11,20438.1
m4_daily_dataset_2520,2002-05-12,20514.0
m4_daily_dataset_2520,2002-05-13,20579.3
m4_daily_dataset_2520,2002-05-14,20590.3
m4_daily_dataset_2520,2002-05-15,20586.6
m4_daily_dataset_2520,2002-05-16,21015.0
m4_daily_dataset_2520,2002-05-17,21196.6
m4_daily_dataset_2520,2002-05-18,21108.4
m4_daily_dataset_2520,2002-05-19,21107.1
m4_daily_dataset_2520,2002-05-20,21294.1
m4_daily_dataset_2520,2002-05-21,20979.5
m4_daily_dataset_2520,2002-05-22,20839.4
m4_daily_dataset_2520,2002-05-23,20825.5
m4_daily_dataset_2520,2002-05-24,20493.7
m4_daily_dataset_2520,2002-05-25,20517.0
m4_daily_dataset_2520,2002-05-26,20381.9
m4_daily_dataset_2520,2002-05-27,20501.0
m4_daily_dataset_2520,2002-05-28,20326.9
m4_daily_dataset_2520,2002-05-29,20319.6
m4_daily_dataset_2520,2002-05-30,20296.6
m4_daily_dataset_2520,2002-05-31,20086.6
m4_daily_dataset_2520,2002-06-01,20297.1
m4_daily_dataset_2520,2002-06-02,20322.1
m4_daily_dataset_2520,2002-06-03,20591.2
m4_daily_dataset_2520,2002-06-04,20454.0
m4_daily_dataset_2520,2002-06-05,20222.0
m4_daily_dataset_2520,2002-06-06,20384.2
m4_daily_dataset_2520,2002-06-07,20276.0
m4_daily_dataset_2520,2002-06-08,20216.6
m4_daily_dataset_2520,2002-06-09,20496.3
m4_daily_dataset_2520,2002-06-10,21022.4
m4_daily_dataset_2520,2002-06-11,21144.7
m4_daily_dataset_2520,2002-06-12,21319.5
m4_daily_dataset_2520,2002-06-13,21132.5
m4_daily_dataset_2520,2002-06-14,20683.4
m4_daily_dataset_2520,2002-06-15,20347.5
m4_daily_dataset_2520,2002-06-16,20333.0
m4_daily_dataset_2520,2002-06-17,20602.0
m4_daily_dataset_2520,2002-06-18,20449.0
m4_daily_dataset_2520,2002-06-19,20334.6
m4_daily_dataset_2520,2002-06-20,19851.4
m4_daily_dataset_2520,2002-06-21,20052.6
m4_daily_dataset_2520,2002-06-22,19697.2
m4_daily_dataset_2520,2002-06-23,19962.5
m4_daily_dataset_2520,2002-06-24,19674.7
m4_daily_dataset_2520,2002-06-25,19318.0
m4_daily_dataset_2520,2002-06-26,19279.4
m4_daily_dataset_2520,2002-06-27,18842.1
m4_daily_dataset_2520,2002-06-28,18901.8
m4_daily_dataset_2520,2002-06-29,18292.8
m4_daily_dataset_2520,2002-06-30,18045.4
m4_daily_dataset_2520,2002-07-01,18211.5
m4_daily_dataset_2520,2002-07-02,17911.0
m4_daily_dataset_2520,2002-07-03,17895.0
m4_daily_dataset_2520,2002-07-04,17662.9
m4_daily_dataset_2520,2002-07-05,17675.5
m4_daily_dataset_2520,2002-07-06,17395.6
m4_daily_dataset_2520,2002-07-07,16797.0
m4_daily_dataset_2520,2002-07-08,16653.9
m4_daily_dataset_2520,2002-07-09,16187.1
m4_daily_dataset_2520,2002-07-10,16693.7
m4_daily_dataset_2520,2002-07-11,16582.7
m4_daily_dataset_2520,2002-07-12,16556.9
m4_daily_dataset_2520,2002-07-13,16111.3
m4_daily_dataset_2520,2002-07-14,15434.2
m4_daily_dataset_2520,2002-07-15,15468.7
m4_daily_dataset_2520,2002-07-16,15616.8
m4_daily_dataset_2520,2002-07-17,14730.7
m4_daily_dataset_2520,2002-07-18,14532.2
m4_daily_dataset_2520,2002-07-19,15163.3
m4_daily_dataset_2520,2002-07-20,15281.3
m4_daily_dataset_2520,2002-07-21,15747.8
m4_daily_dataset_2520,2002-07-22,15613.7
m4_daily_dataset_2520,2002-07-23,15592.3
m4_daily_dataset_2520,2002-07-24,15089.4
m4_daily_dataset_2520,2002-07-25,15179.5
m4_daily_dataset_2520,2002-07-26,15145.0
m4_daily_dataset_2520,2002-07-27,14903.7
m4_daily_dataset_2520,2002-07-28,14327.9
m4_daily_dataset_2520,2002-07-29,13413.4
m4_daily_dataset_2520,2002-07-30,13445.5
m4_daily_dataset_2520,2002-07-31,13916.0
m4_daily_dataset_2520,2002-08-01,13788.5
m4_daily_dataset_2520,2002-08-02,14288.1
m4_daily_dataset_2520,2002-08-03,13744.5
m4_daily_dataset_2520,2002-08-04,13426.8
m4_daily_dataset_2520,2002-08-05,12996.1
m4_daily_dataset_2520,2002-08-06,12971.1
m4_daily_dataset_2520,2002-08-07,12223.8
m4_daily_dataset_2520,2002-08-08,11494.6
m4_daily_dataset_2520,2002-08-09,11287.1
m4_daily_dataset_2520,2002-08-10,11341.5
m4_daily_dataset_2520,2002-08-11,10756.1
m4_daily_dataset_2520,2002-08-12,8864.5
m4_daily_dataset_2520,2002-08-13,8193.8
m4_daily_dataset_2520,2002-08-14,8127.399999999999
m4_daily_dataset_2520,2002-08-15,9681.8
m4_daily_dataset_2520,2002-08-16,9794.5
m4_daily_dataset_2520,2002-08-17,9666.0
m4_daily_dataset_2520,2002-08-18,9557.9
m4_daily_dataset_2520,2002-08-19,9119.0
m4_daily_dataset_2520,2002-08-20,9138.4
m4_daily_dataset_2520,2002-08-21,8681.7
m4_daily_dataset_2520,2002-08-22,8665.0
m4_daily_dataset_2520,2002-08-23,8582.6
m4_daily_dataset_2520,2002-08-24,8264.399999999998
m4_daily_dataset_2520,2002-08-25,8121.0
m4_daily_dataset_2520,2002-08-26,6905.8
m4_daily_dataset_2520,2002-08-27,6870.2
m4_daily_dataset_2520,2002-08-28,6158.8
m4_daily_dataset_2520,2002-08-29,6097.5
m4_daily_dataset_2520,2002-08-30,5662.9
m4_daily_dataset_2520,2002-08-31,5765.9
m4_daily_dataset_2520,2002-09-01,5944.4
m4_daily_dataset_2520,2002-09-02,5312.9
m4_daily_dataset_2520,2002-09-03,4791.6
m4_daily_dataset_2520,2002-09-04,4761.3
m4_daily_dataset_2520,2002-09-05,4555.4
m4_daily_dataset_2520,2002-09-06,4544.0
m4_daily_dataset_2520,2002-09-07,4151.1
m4_daily_dataset_2520,2002-09-08,4082.6
m4_daily_dataset_2520,2002-09-09,3619.2
m4_daily_dataset_2520,2002-09-10,3726.3
m4_daily_dataset_2520,2002-09-11,3612.6
m4_daily_dataset_2520,2002-09-12,3786.9
m4_daily_dataset_2520,2002-09-13,4120.1
m4_daily_dataset_2520,2002-09-14,4177.9
m4_daily_dataset_2520,2002-09-15,4195.4
m4_daily_dataset_2520,2002-09-16,4266.1
m4_daily_dataset_2520,2002-09-17,4639.9
m4_daily_dataset_2520,2002-09-18,4264.6
m4_daily_dataset_2520,2002-09-19,4186.1
m4_daily_dataset_2520,2002-09-20,4294.9
m4_daily_dataset_2520,2002-09-21,3904.2
m4_daily_dataset_2520,2002-09-22,3863.3
m4_daily_dataset_2520,2002-09-23,3619.2
m4_daily_dataset_2520,2002-09-24,3583.2
m4_daily_dataset_2520,2002-09-25,3286.9
m4_daily_dataset_2520,2002-09-26,3264.4
m4_daily_dataset_2520,2002-09-27,3110.7
m4_daily_dataset_2520,2002-09-28,2761.1
m4_daily_dataset_2520,2002-09-29,2750.9
m4_daily_dataset_2520,2002-09-30,2982.2
m4_daily_dataset_2520,2002-10-01,3164.0
m4_daily_dataset_2520,2002-10-02,3211.8
m4_daily_dataset_2520,2002-10-03,3402.0
m4_daily_dataset_2520,2002-10-04,3242.0
m4_daily_dataset_2520,2002-10-05,3113.0
m4_daily_dataset_2520,2002-10-06,3332.5
m4_daily_dataset_2520,2002-10-07,3338.8
m4_daily_dataset_2520,2002-10-08,3279.6
m4_daily_dataset_2520,2002-10-09,3619.0
m4_daily_dataset_2520,2002-10-10,3535.4
m4_daily_dataset_2520,2002-10-11,3443.3
m4_daily_dataset_2520,2002-10-12,3566.0
m4_daily_dataset_2520,2002-10-13,3360.2
m4_daily_dataset_2520,2002-10-14,3372.2
m4_daily_dataset_2520,2002-10-15,3356.1
m4_daily_dataset_2520,2002-10-16,3392.2
m4_daily_dataset_2520,2002-10-17,3350.4
m4_daily_dataset_2520,2002-10-18,3327.8
m4_daily_dataset_2520,2002-10-19,3405.3
m4_daily_dataset_2520,2002-10-20,3396.6
m4_daily_dataset_2520,2002-10-21,3415.3
m4_daily_dataset_2520,2002-10-22,3318.2
m4_daily_dataset_2520,2002-10-23,3269.8
m4_daily_dataset_2520,2002-10-24,3371.9
m4_daily_dataset_2520,2002-10-25,3270.5
m4_daily_dataset_2520,2002-10-26,3564.8
m4_daily_dataset_2520,2002-10-27,3640.6
m4_daily_dataset_2520,2002-10-28,3538.5
m4_daily_dataset_2520,2002-10-29,3455.4
m4_daily_dataset_2520,2002-10-30,3322.0
m4_daily_dataset_2520,2002-10-31,3283.2
m4_daily_dataset_2520,2002-11-01,3186.1
m4_daily_dataset_2520,2002-11-02,3139.5
m4_daily_dataset_2520,2002-11-03,3061.0
m4_daily_dataset_2520,2002-11-04,2959.1
m4_daily_dataset_2520,2002-11-05,2903.3
m4_daily_dataset_2520,2002-11-06,2848.5
m4_daily_dataset_2520,2002-11-07,2820.0
m4_daily_dataset_2520,2002-11-08,2801.5
m4_daily_dataset_2520,2002-11-09,2740.5
m4_daily_dataset_2520,2002-11-10,2784.8
m4_daily_dataset_2520,2002-11-11,2679.1
m4_daily_dataset_2520,2002-11-12,2749.1
m4_daily_dataset_2520,2002-11-13,2643.3
m4_daily_dataset_2520,2002-11-14,2617.1
m4_daily_dataset_2520,2002-11-15,2518.8
m4_daily_dataset_2520,2002-11-16,2517.7
m4_daily_dataset_2520,2002-11-17,2565.9
m4_daily_dataset_2520,2002-11-18,2526.0
m4_daily_dataset_2520,2002-11-19,2609.0
m4_daily_dataset_2520,2002-11-20,2753.2
m4_daily_dataset_2520,2002-11-21,2756.9
m4_daily_dataset_2520,2002-11-22,2756.1
m4_daily_dataset_2520,2002-11-23,2784.5
m4_daily_dataset_2520,2002-11-24,2873.8
m4_daily_dataset_2520,2002-11-25,2667.0
m4_daily_dataset_2520,2002-11-26,2583.8
m4_daily_dataset_2520,2002-11-27,2654.5
m4_daily_dataset_2520,2002-11-28,2619.2
m4_daily_dataset_2520,2002-11-29,2616.0
m4_daily_dataset_2520,2002-11-30,2545.2
m4_daily_dataset_2520,2002-12-01,2617.9
m4_daily_dataset_2520,2002-12-02,2604.1
m4_daily_dataset_2520,2002-12-03,2553.4
