item_id,timestamp,target_value
m4_daily_dataset_2486,2001-09-08,3453.5910472
m4_daily_dataset_2486,2001-09-09,3461.8359366
m4_daily_dataset_2486,2001-09-10,3519.1564067
m4_daily_dataset_2486,2001-09-11,3515.6462426
m4_daily_dataset_2486,2001-09-12,3531.5728118
m4_daily_dataset_2486,2001-09-13,3555.0383309
m4_daily_dataset_2486,2001-09-14,3536.642245
m4_daily_dataset_2486,2001-09-15,3516.3111341
m4_daily_dataset_2486,2001-09-16,3514.9225275
m4_daily_dataset_2486,2001-09-17,3524.4655483
m4_daily_dataset_2486,2001-09-18,3489.9832403
m4_daily_dataset_2486,2001-09-19,3703.5814463
m4_daily_dataset_2486,2001-09-20,3659.7172406
m4_daily_dataset_2486,2001-09-21,3689.9624906
m4_daily_dataset_2486,2001-09-22,3679.2378469
m4_daily_dataset_2486,2001-09-23,3703.1495894
m4_daily_dataset_2486,2001-09-24,3647.0339791
m4_daily_dataset_2486,2001-09-25,3603.3435969
m4_daily_dataset_2486,2001-09-26,3583.794575
m4_daily_dataset_2486,2001-09-27,3614.8536286
m4_daily_dataset_2486,2001-09-28,3614.8536286
m4_daily_dataset_2486,2001-09-29,3620.3625379
m4_daily_dataset_2486,2001-09-30,3656.623015
m4_daily_dataset_2486,2001-10-01,3320.5288918
m4_daily_dataset_2486,2001-10-02,3301.9083331
m4_daily_dataset_2486,2001-10-03,3328.6388485
m4_daily_dataset_2486,2001-10-04,3329.8076432
m4_daily_dataset_2486,2001-10-05,3317.2968167
m4_daily_dataset_2486,2001-10-06,3386.9799695
m4_daily_dataset_2486,2001-10-07,3409.9489377
m4_daily_dataset_2486,2001-10-08,3450.4029817
m4_daily_dataset_2486,2001-10-09,3465.1601149
m4_daily_dataset_2486,2001-10-10,3456.3548543
m4_daily_dataset_2486,2001-10-11,3402.4717893
m4_daily_dataset_2486,2001-10-12,3429.3323667
m4_daily_dataset_2486,2001-10-13,3437.3144967
m4_daily_dataset_2486,2001-10-14,3493.6314426
m4_daily_dataset_2486,2001-10-15,3552.9119976
m4_daily_dataset_2486,2001-10-16,3586.765731
m4_daily_dataset_2486,2001-10-17,3583.1637049
m4_daily_dataset_2486,2001-10-18,3582.675421
m4_daily_dataset_2486,2001-10-19,3626.1431081
m4_daily_dataset_2486,2001-10-20,3635.2817394
m4_daily_dataset_2486,2001-10-21,3670.2923093
m4_daily_dataset_2486,2001-10-22,3647.1679802
m4_daily_dataset_2486,2001-10-23,3667.9157581
m4_daily_dataset_2486,2001-10-24,3679.7642212
m4_daily_dataset_2486,2001-10-25,3742.4253412
m4_daily_dataset_2486,2001-10-26,3935.0481518
m4_daily_dataset_2486,2001-10-27,3952.6513946
m4_daily_dataset_2486,2001-10-28,4020.3725279
m4_daily_dataset_2486,2001-10-29,4024.8777888
m4_daily_dataset_2486,2001-10-30,4058.0854818
m4_daily_dataset_2486,2001-10-31,4077.267661
m4_daily_dataset_2486,2001-11-01,4066.0852767
m4_daily_dataset_2486,2001-11-02,4084.9075156
m4_daily_dataset_2486,2001-11-03,4076.8417177
m4_daily_dataset_2486,2001-11-04,4074.2264446
m4_daily_dataset_2486,2001-11-05,4109.0802675
m4_daily_dataset_2486,2001-11-06,4007.5394518
m4_daily_dataset_2486,2001-11-07,4026.4948303
m4_daily_dataset_2486,2001-11-08,4089.9142797
m4_daily_dataset_2486,2001-11-09,4106.5428712
m4_daily_dataset_2486,2001-11-10,4080.0881591
m4_daily_dataset_2486,2001-11-11,4072.2475659
m4_daily_dataset_2486,2001-11-12,4065.8021014
m4_daily_dataset_2486,2001-11-13,4015.261268
m4_daily_dataset_2486,2001-11-14,4077.4949028
m4_daily_dataset_2486,2001-11-15,4107.081355
m4_daily_dataset_2486,2001-11-16,4138.4974881
m4_daily_dataset_2486,2001-11-17,4159.8615833
m4_daily_dataset_2486,2001-11-18,4175.2135588
m4_daily_dataset_2486,2001-11-19,4191.6036918
m4_daily_dataset_2486,2001-11-20,4195.4411028
m4_daily_dataset_2486,2001-11-21,4130.3715461
m4_daily_dataset_2486,2001-11-22,4149.4549857
m4_daily_dataset_2486,2001-11-23,4202.9800643
m4_daily_dataset_2486,2001-11-24,4290.5851991
m4_daily_dataset_2486,2001-11-25,4239.067886
m4_daily_dataset_2486,2001-11-26,4218.8879343
m4_daily_dataset_2486,2001-11-27,4126.7992174
m4_daily_dataset_2486,2001-11-28,4024.1799973
m4_daily_dataset_2486,2001-11-29,4053.1182071
m4_daily_dataset_2486,2001-11-30,4071.5518051
m4_daily_dataset_2486,2001-12-01,4176.8056355
m4_daily_dataset_2486,2001-12-02,4227.8543154
m4_daily_dataset_2486,2001-12-03,4221.8751252
m4_daily_dataset_2486,2001-12-04,4241.9828562
m4_daily_dataset_2486,2001-12-05,4257.3994306
m4_daily_dataset_2486,2001-12-06,4254.2834521
m4_daily_dataset_2486,2001-12-07,4270.646228
m4_daily_dataset_2486,2001-12-08,4300.1767629
m4_daily_dataset_2486,2001-12-09,4313.6251937
m4_daily_dataset_2486,2001-12-10,4348.0135149
m4_daily_dataset_2486,2001-12-11,4413.9210264
m4_daily_dataset_2486,2001-12-12,4385.4543961
m4_daily_dataset_2486,2001-12-13,4374.0806657
m4_daily_dataset_2486,2001-12-14,4348.7168364
m4_daily_dataset_2486,2001-12-15,4301.1597911
m4_daily_dataset_2486,2001-12-16,4368.7707087
m4_daily_dataset_2486,2001-12-17,4329.7370414
m4_daily_dataset_2486,2001-12-18,4294.2078518
m4_daily_dataset_2486,2001-12-19,4320.9318546
m4_daily_dataset_2486,2001-12-20,4396.8508513
m4_daily_dataset_2486,2001-12-21,4439.9970219
m4_daily_dataset_2486,2001-12-22,4403.4749022
m4_daily_dataset_2486,2001-12-23,4437.8517288
m4_daily_dataset_2486,2001-12-24,4544.1107743
m4_daily_dataset_2486,2001-12-25,4576.1055446
m4_daily_dataset_2486,2001-12-26,4614.4686004
m4_daily_dataset_2486,2001-12-27,4651.2320559
m4_daily_dataset_2486,2001-12-28,4632.5723468
m4_daily_dataset_2486,2001-12-29,4622.8311256
m4_daily_dataset_2486,2001-12-30,4597.5185646
m4_daily_dataset_2486,2001-12-31,4583.7304861
m4_daily_dataset_2486,2002-01-01,4529.8193352
m4_daily_dataset_2486,2002-01-02,4519.1041269
m4_daily_dataset_2486,2002-01-03,4552.176493
m4_daily_dataset_2486,2002-01-04,4539.4308441
m4_daily_dataset_2486,2002-01-05,4540.3005643
m4_daily_dataset_2486,2002-01-06,4518.1218842
m4_daily_dataset_2486,2002-01-07,4512.7479141
m4_daily_dataset_2486,2002-01-08,4504.2017654
m4_daily_dataset_2486,2002-01-09,4508.9018014
m4_daily_dataset_2486,2002-01-10,4567.2325355
m4_daily_dataset_2486,2002-01-11,4596.3472924
m4_daily_dataset_2486,2002-01-12,4542.7318791
m4_daily_dataset_2486,2002-01-13,4495.50661
m4_daily_dataset_2486,2002-01-14,4453.1509121
m4_daily_dataset_2486,2002-01-15,4478.3345758
m4_daily_dataset_2486,2002-01-16,4440.1619575
m4_daily_dataset_2486,2002-01-17,4436.468534
m4_daily_dataset_2486,2002-01-18,4408.9739963
m4_daily_dataset_2486,2002-01-19,4363.3116868
m4_daily_dataset_2486,2002-01-20,4400.7691674
m4_daily_dataset_2486,2002-01-21,4421.048886
m4_daily_dataset_2486,2002-01-22,4422.820144
m4_daily_dataset_2486,2002-01-23,4451.3592422
m4_daily_dataset_2486,2002-01-24,4488.9650305
m4_daily_dataset_2486,2002-01-25,4540.2883259
m4_daily_dataset_2486,2002-01-26,4547.096842
m4_daily_dataset_2486,2002-01-27,4580.0641514
m4_daily_dataset_2486,2002-01-28,4576.8421194
m4_daily_dataset_2486,2002-01-29,4574.8198978
m4_daily_dataset_2486,2002-01-30,4598.3183759
m4_daily_dataset_2486,2002-01-31,4669.156883
m4_daily_dataset_2486,2002-02-01,4593.9821953
m4_daily_dataset_2486,2002-02-02,4647.0299819
m4_daily_dataset_2486,2002-02-03,4691.5297154
m4_daily_dataset_2486,2002-02-04,4677.7344121
m4_daily_dataset_2486,2002-02-05,4711.8877537
m4_daily_dataset_2486,2002-02-06,4703.8342496
m4_daily_dataset_2486,2002-02-07,4753.2063018
m4_daily_dataset_2486,2002-02-08,4785.9121336
m4_daily_dataset_2486,2002-02-09,4771.1209316
m4_daily_dataset_2486,2002-02-10,4729.514364
m4_daily_dataset_2486,2002-02-11,4705.3883338
m4_daily_dataset_2486,2002-02-12,4685.7874855
m4_daily_dataset_2486,2002-02-13,4684.0357601
m4_daily_dataset_2486,2002-02-14,4750.6947024
m4_daily_dataset_2486,2002-02-15,4772.0998222
m4_daily_dataset_2486,2002-02-16,4759.9039623
m4_daily_dataset_2486,2002-02-17,4736.3788478
m4_daily_dataset_2486,2002-02-18,4755.4945593
m4_daily_dataset_2486,2002-02-19,4765.5430795
m4_daily_dataset_2486,2002-02-20,4801.1951416
m4_daily_dataset_2486,2002-02-21,4839.4478461
m4_daily_dataset_2486,2002-02-22,4874.1100612
m4_daily_dataset_2486,2002-02-23,4891.6033445
m4_daily_dataset_2486,2002-02-24,4944.6762924
m4_daily_dataset_2486,2002-02-25,4932.4777331
m4_daily_dataset_2486,2002-02-26,4933.9613093
m4_daily_dataset_2486,2002-02-27,4984.5484067
m4_daily_dataset_2486,2002-02-28,4954.6202991
m4_daily_dataset_2486,2002-03-01,4948.8570459
m4_daily_dataset_2486,2002-03-02,4862.4040009
m4_daily_dataset_2486,2002-03-03,4872.6222676
m4_daily_dataset_2486,2002-03-04,4828.7973047
m4_daily_dataset_2486,2002-03-05,4827.7816337
m4_daily_dataset_2486,2002-03-06,4820.6178666
m4_daily_dataset_2486,2002-03-07,4897.6808102
m4_daily_dataset_2486,2002-03-08,4928.2913639
m4_daily_dataset_2486,2002-03-09,4941.7258759
m4_daily_dataset_2486,2002-03-10,4920.6092819
m4_daily_dataset_2486,2002-03-11,4949.8546361
m4_daily_dataset_2486,2002-03-12,4917.5985833
m4_daily_dataset_2486,2002-03-13,4926.6726457
m4_daily_dataset_2486,2002-03-14,4846.5145377
m4_daily_dataset_2486,2002-03-15,4776.8152954
m4_daily_dataset_2486,2002-03-16,4863.2042235
m4_daily_dataset_2486,2002-03-17,4952.696396
m4_daily_dataset_2486,2002-03-18,4982.1419468
m4_daily_dataset_2486,2002-03-19,5037.8805951
m4_daily_dataset_2486,2002-03-20,5109.6345366
m4_daily_dataset_2486,2002-03-21,5126.6146691
m4_daily_dataset_2486,2002-03-22,5112.1056877
m4_daily_dataset_2486,2002-03-23,5104.4245551
m4_daily_dataset_2486,2002-03-24,5044.4527231
m4_daily_dataset_2486,2002-03-25,5078.7325284
m4_daily_dataset_2486,2002-03-26,5073.319816
m4_daily_dataset_2486,2002-03-27,5021.2226274
m4_daily_dataset_2486,2002-03-28,5114.2695177
m4_daily_dataset_2486,2002-03-29,5070.7933576
m4_daily_dataset_2486,2002-03-30,5108.8072173
m4_daily_dataset_2486,2002-03-31,5125.896211
m4_daily_dataset_2486,2002-04-01,5086.0983387
m4_daily_dataset_2486,2002-04-02,5189.4604878
m4_daily_dataset_2486,2002-04-03,5200.4977346
m4_daily_dataset_2486,2002-04-04,5236.9861844
m4_daily_dataset_2486,2002-04-05,5376.900314
m4_daily_dataset_2486,2002-04-06,5380.720615
m4_daily_dataset_2486,2002-04-07,5435.3157453
m4_daily_dataset_2486,2002-04-08,5476.1453492
m4_daily_dataset_2486,2002-04-09,5476.1453492
m4_daily_dataset_2486,2002-04-10,5512.9221908
m4_daily_dataset_2486,2002-04-11,5583.2287056
m4_daily_dataset_2486,2002-04-12,5607.5206373
m4_daily_dataset_2486,2002-04-13,5579.8155694
m4_daily_dataset_2486,2002-04-14,5579.8155694
m4_daily_dataset_2486,2002-04-15,5479.1971891
m4_daily_dataset_2486,2002-04-16,5439.1843652
m4_daily_dataset_2486,2002-04-17,5494.1285761
m4_daily_dataset_2486,2002-04-18,5555.6703934
m4_daily_dataset_2486,2002-04-19,5588.2654016
m4_daily_dataset_2486,2002-04-20,5649.7304904
m4_daily_dataset_2486,2002-04-21,5650.7001682
m4_daily_dataset_2486,2002-04-22,5595.0947885
m4_daily_dataset_2486,2002-04-23,5653.7806973
m4_daily_dataset_2486,2002-04-24,5666.7168217
m4_daily_dataset_2486,2002-04-25,5742.9376108
m4_daily_dataset_2486,2002-04-26,5752.8641086
m4_daily_dataset_2486,2002-04-27,5738.1795413
m4_daily_dataset_2486,2002-04-28,5683.3876815
m4_daily_dataset_2486,2002-04-29,5639.2811329
m4_daily_dataset_2486,2002-04-30,5747.0718453
m4_daily_dataset_2486,2002-05-01,5619.5181137
m4_daily_dataset_2486,2002-05-02,5568.2220959
m4_daily_dataset_2486,2002-05-03,5611.9463904
m4_daily_dataset_2486,2002-05-04,5628.3401736
m4_daily_dataset_2486,2002-05-05,5591.1233207
m4_daily_dataset_2486,2002-05-06,5511.3397043
m4_daily_dataset_2486,2002-05-07,5451.7236536
m4_daily_dataset_2486,2002-05-08,5383.6788689
m4_daily_dataset_2486,2002-05-09,5363.4849356
m4_daily_dataset_2486,2002-05-10,5446.5524837
m4_daily_dataset_2486,2002-05-11,5511.2274779
m4_daily_dataset_2486,2002-05-12,5518.0208595
m4_daily_dataset_2486,2002-05-13,5528.5051752
m4_daily_dataset_2486,2002-05-14,5494.5123366
m4_daily_dataset_2486,2002-05-15,5609.8040247
m4_daily_dataset_2486,2002-05-16,5631.6629973
m4_daily_dataset_2486,2002-05-17,5607.8593764
m4_daily_dataset_2486,2002-05-18,5630.3947893
m4_daily_dataset_2486,2002-05-19,5639.1494294
m4_daily_dataset_2486,2002-05-20,5650.2769793
m4_daily_dataset_2486,2002-05-21,5688.8491035
m4_daily_dataset_2486,2002-05-22,5703.9844176
m4_daily_dataset_2486,2002-05-23,5748.6540323
m4_daily_dataset_2486,2002-05-24,5767.3367072
m4_daily_dataset_2486,2002-05-25,5739.6477734
m4_daily_dataset_2486,2002-05-26,5787.5021681
m4_daily_dataset_2486,2002-05-27,5641.5482496
m4_daily_dataset_2486,2002-05-28,5722.2933445
m4_daily_dataset_2486,2002-05-29,5694.7712844
m4_daily_dataset_2486,2002-05-30,5735.5692009
m4_daily_dataset_2486,2002-05-31,5677.0796275
m4_daily_dataset_2486,2002-06-01,5696.5440319
m4_daily_dataset_2486,2002-06-02,5678.1173831
m4_daily_dataset_2486,2002-06-03,5704.8056757
m4_daily_dataset_2486,2002-06-04,5574.2255571
m4_daily_dataset_2486,2002-06-05,5469.2098871
m4_daily_dataset_2486,2002-06-06,5549.162196
m4_daily_dataset_2486,2002-06-07,5521.3946724
m4_daily_dataset_2486,2002-06-08,5552.3608298
m4_daily_dataset_2486,2002-06-09,5510.8708855
m4_daily_dataset_2486,2002-06-10,5429.2733729
m4_daily_dataset_2486,2002-06-11,5438.4544523
m4_daily_dataset_2486,2002-06-12,5471.1873968
m4_daily_dataset_2486,2002-06-13,5505.4310973
m4_daily_dataset_2486,2002-06-14,5509.8741503
m4_daily_dataset_2486,2002-06-15,5612.8744612
m4_daily_dataset_2486,2002-06-16,5643.6104195
m4_daily_dataset_2486,2002-06-17,5723.842842
m4_daily_dataset_2486,2002-06-18,5711.0733784
m4_daily_dataset_2486,2002-06-19,5711.1148149
m4_daily_dataset_2486,2002-06-20,5717.132279
m4_daily_dataset_2486,2002-06-21,5727.0298674
m4_daily_dataset_2486,2002-06-22,5608.4764135
m4_daily_dataset_2486,2002-06-23,5644.3175944
m4_daily_dataset_2486,2002-06-24,5575.5093109
m4_daily_dataset_2486,2002-06-25,5466.9596509
m4_daily_dataset_2486,2002-06-26,5389.9882997
m4_daily_dataset_2486,2002-06-27,5448.4586143
m4_daily_dataset_2486,2002-06-28,5492.6658558
m4_daily_dataset_2486,2002-06-29,5519.4437125
m4_daily_dataset_2486,2002-06-30,5520.1893749
m4_daily_dataset_2486,2002-07-01,5505.6985708
m4_daily_dataset_2486,2002-07-02,5585.8657076
m4_daily_dataset_2486,2002-07-03,5665.1005733
m4_daily_dataset_2486,2002-07-04,5684.2340431
m4_daily_dataset_2486,2002-07-05,5630.9076472
m4_daily_dataset_2486,2002-07-06,5634.4843584
m4_daily_dataset_2486,2002-07-07,5692.0254344
m4_daily_dataset_2486,2002-07-08,5720.9986206
m4_daily_dataset_2486,2002-07-09,5716.6797684
m4_daily_dataset_2486,2002-07-10,5745.3813467
m4_daily_dataset_2486,2002-07-11,5764.1757613
m4_daily_dataset_2486,2002-07-12,5839.6434912
m4_daily_dataset_2486,2002-07-13,5806.9709639
m4_daily_dataset_2486,2002-07-14,5804.3886707
m4_daily_dataset_2486,2002-07-15,5783.6745164
m4_daily_dataset_2486,2002-07-16,5835.3911359
m4_daily_dataset_2486,2002-07-17,5827.2077863
m4_daily_dataset_2486,2002-07-18,5814.8553102
m4_daily_dataset_2486,2002-07-19,5699.3786399
m4_daily_dataset_2486,2002-07-20,5663.3287282
m4_daily_dataset_2486,2002-07-21,5663.5905596
m4_daily_dataset_2486,2002-07-22,5702.6343475
m4_daily_dataset_2486,2002-07-23,5743.6816018
m4_daily_dataset_2486,2002-07-24,5745.1192374
m4_daily_dataset_2486,2002-07-25,5751.9093508
m4_daily_dataset_2486,2002-07-26,5827.6219799
m4_daily_dataset_2486,2002-07-27,5800.5981904
m4_daily_dataset_2486,2002-07-28,5832.0174304
m4_daily_dataset_2486,2002-07-29,5779.8125845
m4_daily_dataset_2486,2002-07-30,5845.3320116
m4_daily_dataset_2486,2002-07-31,5858.9717438
m4_daily_dataset_2486,2002-08-01,5841.5600803
m4_daily_dataset_2486,2002-08-02,5839.3883069
m4_daily_dataset_2486,2002-08-03,5847.3262348
m4_daily_dataset_2486,2002-08-04,5899.1850097
m4_daily_dataset_2486,2002-08-05,5917.8287016
m4_daily_dataset_2486,2002-08-06,5885.3967911
m4_daily_dataset_2486,2002-08-07,5818.2926012
m4_daily_dataset_2486,2002-08-08,5820.0902741
m4_daily_dataset_2486,2002-08-09,5803.2038297
m4_daily_dataset_2486,2002-08-10,5791.6040343
m4_daily_dataset_2486,2002-08-11,5829.5451382
m4_daily_dataset_2486,2002-08-12,5864.6100354
m4_daily_dataset_2486,2002-08-13,5879.1156635
m4_daily_dataset_2486,2002-08-14,5845.0812002
m4_daily_dataset_2486,2002-08-15,5801.5313941
m4_daily_dataset_2486,2002-08-16,5820.1900024
m4_daily_dataset_2486,2002-08-17,5752.5761481
m4_daily_dataset_2486,2002-08-18,5755.2096612
m4_daily_dataset_2486,2002-08-19,5761.7851227
m4_daily_dataset_2486,2002-08-20,5777.2056754
m4_daily_dataset_2486,2002-08-21,5781.886351
m4_daily_dataset_2486,2002-08-22,5826.1930288
m4_daily_dataset_2486,2002-08-23,5867.7770429
m4_daily_dataset_2486,2002-08-24,5833.6439119
m4_daily_dataset_2486,2002-08-25,5738.5307451
m4_daily_dataset_2486,2002-08-26,5634.5427663
m4_daily_dataset_2486,2002-08-27,5624.9074193
m4_daily_dataset_2486,2002-08-28,5537.136218
m4_daily_dataset_2486,2002-08-29,5562.3703402
m4_daily_dataset_2486,2002-08-30,5596.7115871
m4_daily_dataset_2486,2002-08-31,5534.6660645
m4_daily_dataset_2486,2002-09-01,5614.0608526
m4_daily_dataset_2486,2002-09-02,5605.8197623
m4_daily_dataset_2486,2002-09-03,5553.4182431
m4_daily_dataset_2486,2002-09-04,5585.8268748
m4_daily_dataset_2486,2002-09-05,5620.9749495
m4_daily_dataset_2486,2002-09-06,5597.5997514
m4_daily_dataset_2486,2002-09-07,5672.8085102
m4_daily_dataset_2486,2002-09-08,5651.386419
m4_daily_dataset_2486,2002-09-09,5646.147574
m4_daily_dataset_2486,2002-09-10,5633.7093947
m4_daily_dataset_2486,2002-09-11,5629.3613416
m4_daily_dataset_2486,2002-09-12,5545.1591334
m4_daily_dataset_2486,2002-09-13,5433.2218866
m4_daily_dataset_2486,2002-09-14,5352.0154499
m4_daily_dataset_2486,2002-09-15,5312.1237038
m4_daily_dataset_2486,2002-09-16,5174.5032192
m4_daily_dataset_2486,2002-09-17,5109.2510377
m4_daily_dataset_2486,2002-09-18,5118.5751211
m4_daily_dataset_2486,2002-09-19,5195.3384721
m4_daily_dataset_2486,2002-09-20,5236.7226587
m4_daily_dataset_2486,2002-09-21,5218.0792316
m4_daily_dataset_2486,2002-09-22,5218.1170296
m4_daily_dataset_2486,2002-09-23,5190.5975119
m4_daily_dataset_2486,2002-09-24,5217.816453
m4_daily_dataset_2486,2002-09-25,5217.37122
m4_daily_dataset_2486,2002-09-26,5228.6922959
m4_daily_dataset_2486,2002-09-27,5315.9447913
m4_daily_dataset_2486,2002-09-28,5274.7305683
m4_daily_dataset_2486,2002-09-29,5332.4198442
m4_daily_dataset_2486,2002-09-30,5378.3543767
m4_daily_dataset_2486,2002-10-01,5368.6239846
m4_daily_dataset_2486,2002-10-02,5301.6978678
m4_daily_dataset_2486,2002-10-03,5280.8737788
m4_daily_dataset_2486,2002-10-04,5279.8205395
m4_daily_dataset_2486,2002-10-05,5308.0362621
m4_daily_dataset_2486,2002-10-06,5338.9743134
m4_daily_dataset_2486,2002-10-07,5320.9645939
m4_daily_dataset_2486,2002-10-08,5301.1834268
m4_daily_dataset_2486,2002-10-09,5313.4930428
m4_daily_dataset_2486,2002-10-10,5286.8604412
m4_daily_dataset_2486,2002-10-11,5284.0492859
m4_daily_dataset_2486,2002-10-12,5312.3827832
m4_daily_dataset_2486,2002-10-13,5342.0373603
m4_daily_dataset_2486,2002-10-14,5302.5262394
m4_daily_dataset_2486,2002-10-15,5269.8774738
m4_daily_dataset_2486,2002-10-16,5334.018352
m4_daily_dataset_2486,2002-10-17,5398.5123136
m4_daily_dataset_2486,2002-10-18,5396.8844446
m4_daily_dataset_2486,2002-10-19,5323.6791467
m4_daily_dataset_2486,2002-10-20,5277.0654708
m4_daily_dataset_2486,2002-10-21,5232.71391
m4_daily_dataset_2486,2002-10-22,5192.9259615
m4_daily_dataset_2486,2002-10-23,5247.4897357
m4_daily_dataset_2486,2002-10-24,5277.5685992
m4_daily_dataset_2486,2002-10-25,5291.199604
