item_id,timestamp,target_value
m4_daily_dataset_2491,2001-11-13,9547.1
m4_daily_dataset_2491,2001-11-14,9540.6
m4_daily_dataset_2491,2001-11-15,9501.1
m4_daily_dataset_2491,2001-11-16,9587.6
m4_daily_dataset_2491,2001-11-17,9590.4
m4_daily_dataset_2491,2001-11-18,9693.1
m4_daily_dataset_2491,2001-11-19,9660.3
m4_daily_dataset_2491,2001-11-20,9757.7
m4_daily_dataset_2491,2001-11-21,9705.9
m4_daily_dataset_2491,2001-11-22,9875.6
m4_daily_dataset_2491,2001-11-23,9927.8
m4_daily_dataset_2491,2001-11-24,9881.4
m4_daily_dataset_2491,2001-11-25,9886.3
m4_daily_dataset_2491,2001-11-26,9960.1
m4_daily_dataset_2491,2001-11-27,9972.6
m4_daily_dataset_2491,2001-11-28,10091.3
m4_daily_dataset_2491,2001-11-29,10041.3
m4_daily_dataset_2491,2001-11-30,9986.2
m4_daily_dataset_2491,2001-12-01,9908.9
m4_daily_dataset_2491,2001-12-02,10083.0
m4_daily_dataset_2491,2001-12-03,10191.1
m4_daily_dataset_2491,2001-12-04,10342.2
m4_daily_dataset_2491,2001-12-05,10420.6
m4_daily_dataset_2491,2001-12-06,10386.4
m4_daily_dataset_2491,2001-12-07,10269.6
m4_daily_dataset_2491,2001-12-08,10326.6
m4_daily_dataset_2491,2001-12-09,10378.2
m4_daily_dataset_2491,2001-12-10,10278.4
m4_daily_dataset_2491,2001-12-11,10238.7
m4_daily_dataset_2491,2001-12-12,10201.5
m4_daily_dataset_2491,2001-12-13,10270.7
m4_daily_dataset_2491,2001-12-14,10066.4
m4_daily_dataset_2491,2001-12-15,10181.7
m4_daily_dataset_2491,2001-12-16,10181.8
m4_daily_dataset_2491,2001-12-17,10386.4
m4_daily_dataset_2491,2001-12-18,10593.9
m4_daily_dataset_2491,2001-12-19,10639.7
m4_daily_dataset_2491,2001-12-20,10587.9
m4_daily_dataset_2491,2001-12-21,10734.2
m4_daily_dataset_2491,2001-12-22,10810.0
m4_daily_dataset_2491,2001-12-23,10677.2
m4_daily_dataset_2491,2001-12-24,10570.9
m4_daily_dataset_2491,2001-12-25,10555.2
m4_daily_dataset_2491,2001-12-26,10649.7
m4_daily_dataset_2491,2001-12-27,10665.7
m4_daily_dataset_2491,2001-12-28,10738.9
m4_daily_dataset_2491,2001-12-29,10655.9
m4_daily_dataset_2491,2001-12-30,10800.4
m4_daily_dataset_2491,2001-12-31,10763.1
m4_daily_dataset_2491,2002-01-01,10779.0
m4_daily_dataset_2491,2002-01-02,10842.1
m4_daily_dataset_2491,2002-01-03,10846.3
m4_daily_dataset_2491,2002-01-04,10793.6
m4_daily_dataset_2491,2002-01-05,11007.8
m4_daily_dataset_2491,2002-01-06,11143.5
m4_daily_dataset_2491,2002-01-07,11017.4
m4_daily_dataset_2491,2002-01-08,11031.9
m4_daily_dataset_2491,2002-01-09,10960.1
m4_daily_dataset_2491,2002-01-10,11075.1
m4_daily_dataset_2491,2002-01-11,10920.6
m4_daily_dataset_2491,2002-01-12,10829.5
m4_daily_dataset_2491,2002-01-13,10893.4
m4_daily_dataset_2491,2002-01-14,10817.5
m4_daily_dataset_2491,2002-01-15,10844.6
m4_daily_dataset_2491,2002-01-16,10984.0
m4_daily_dataset_2491,2002-01-17,11032.2
m4_daily_dataset_2491,2002-01-18,11112.6
m4_daily_dataset_2491,2002-01-19,11192.5
m4_daily_dataset_2491,2002-01-20,11200.8
m4_daily_dataset_2491,2002-01-21,11294.1
m4_daily_dataset_2491,2002-01-22,11387.5
m4_daily_dataset_2491,2002-01-23,11449.2
m4_daily_dataset_2491,2002-01-24,11412.9
m4_daily_dataset_2491,2002-01-25,11491.2
m4_daily_dataset_2491,2002-01-26,11296.5
m4_daily_dataset_2491,2002-01-27,11418.7
m4_daily_dataset_2491,2002-01-28,11333.2
m4_daily_dataset_2491,2002-01-29,11363.1
m4_daily_dataset_2491,2002-01-30,11301.2
m4_daily_dataset_2491,2002-01-31,11427.7
m4_daily_dataset_2491,2002-02-01,11480.4
m4_daily_dataset_2491,2002-02-02,11594.5
m4_daily_dataset_2491,2002-02-03,11650.0
m4_daily_dataset_2491,2002-02-04,11645.9
m4_daily_dataset_2491,2002-02-05,11481.4
m4_daily_dataset_2491,2002-02-06,11224.1
m4_daily_dataset_2491,2002-02-07,11212.8
m4_daily_dataset_2491,2002-02-08,11010.0
m4_daily_dataset_2491,2002-02-09,10993.2
m4_daily_dataset_2491,2002-02-10,10998.2
m4_daily_dataset_2491,2002-02-11,11118.5
m4_daily_dataset_2491,2002-02-12,11021.0
m4_daily_dataset_2491,2002-02-13,11141.1
m4_daily_dataset_2491,2002-02-14,11231.9
m4_daily_dataset_2491,2002-02-15,11454.5
m4_daily_dataset_2491,2002-02-16,11433.1
m4_daily_dataset_2491,2002-02-17,11510.5
m4_daily_dataset_2491,2002-02-18,11525.2
m4_daily_dataset_2491,2002-02-19,11582.7
m4_daily_dataset_2491,2002-02-20,11666.3
m4_daily_dataset_2491,2002-02-21,11650.0
m4_daily_dataset_2491,2002-02-22,11597.4
m4_daily_dataset_2491,2002-02-23,11473.1
m4_daily_dataset_2491,2002-02-24,11501.4
m4_daily_dataset_2491,2002-02-25,11630.9
m4_daily_dataset_2491,2002-02-26,11741.6
m4_daily_dataset_2491,2002-02-27,11658.7
m4_daily_dataset_2491,2002-02-28,11667.2
m4_daily_dataset_2491,2002-03-01,11747.6
m4_daily_dataset_2491,2002-03-02,11575.3
m4_daily_dataset_2491,2002-03-03,11431.0
m4_daily_dataset_2491,2002-03-04,11391.2
m4_daily_dataset_2491,2002-03-05,11054.7
m4_daily_dataset_2491,2002-03-06,11092.6
m4_daily_dataset_2491,2002-03-07,11055.1
m4_daily_dataset_2491,2002-03-08,10811.7
m4_daily_dataset_2491,2002-03-09,11044.2
m4_daily_dataset_2491,2002-03-10,10776.1
m4_daily_dataset_2491,2002-03-11,10815.9
m4_daily_dataset_2491,2002-03-12,10944.7
m4_daily_dataset_2491,2002-03-13,10701.3
m4_daily_dataset_2491,2002-03-14,10879.3
m4_daily_dataset_2491,2002-03-15,10895.2
m4_daily_dataset_2491,2002-03-16,10941.7
m4_daily_dataset_2491,2002-03-17,10907.7
m4_daily_dataset_2491,2002-03-18,10630.9
m4_daily_dataset_2491,2002-03-19,10678.6
m4_daily_dataset_2491,2002-03-20,10359.4
m4_daily_dataset_2491,2002-03-21,10327.0
m4_daily_dataset_2491,2002-03-22,10127.4
m4_daily_dataset_2491,2002-03-23,10035.6
m4_daily_dataset_2491,2002-03-24,10113.2
m4_daily_dataset_2491,2002-03-25,10309.9
m4_daily_dataset_2491,2002-03-26,10309.4
m4_daily_dataset_2491,2002-03-27,10296.6
m4_daily_dataset_2491,2002-03-28,10349.4
m4_daily_dataset_2491,2002-03-29,10377.5
m4_daily_dataset_2491,2002-03-30,10492.2
m4_daily_dataset_2491,2002-03-31,10543.2
m4_daily_dataset_2491,2002-04-01,10526.6
m4_daily_dataset_2491,2002-04-02,10473.7
m4_daily_dataset_2491,2002-04-03,10430.9
m4_daily_dataset_2491,2002-04-04,10541.7
m4_daily_dataset_2491,2002-04-05,11042.1
m4_daily_dataset_2491,2002-04-06,11065.4
m4_daily_dataset_2491,2002-04-07,11041.5
m4_daily_dataset_2491,2002-04-08,11224.4
m4_daily_dataset_2491,2002-04-09,11341.2
m4_daily_dataset_2491,2002-04-10,11385.5
m4_daily_dataset_2491,2002-04-11,11382.0
m4_daily_dataset_2491,2002-04-12,11290.4
m4_daily_dataset_2491,2002-04-13,11061.5
m4_daily_dataset_2491,2002-04-14,10815.0
m4_daily_dataset_2491,2002-04-15,10747.6
m4_daily_dataset_2491,2002-04-16,10672.1
m4_daily_dataset_2491,2002-04-17,11023.8
m4_daily_dataset_2491,2002-04-18,11074.3
m4_daily_dataset_2491,2002-04-19,11129.8
m4_daily_dataset_2491,2002-04-20,11357.2
m4_daily_dataset_2491,2002-04-21,11376.9
m4_daily_dataset_2491,2002-04-22,11290.8
m4_daily_dataset_2491,2002-04-23,11519.0
m4_daily_dataset_2491,2002-04-24,11639.4
m4_daily_dataset_2491,2002-04-25,11566.7
m4_daily_dataset_2491,2002-04-26,11388.2
m4_daily_dataset_2491,2002-04-27,11582.7
m4_daily_dataset_2491,2002-04-28,11517.2
m4_daily_dataset_2491,2002-04-29,11792.6
m4_daily_dataset_2491,2002-04-30,11485.8
m4_daily_dataset_2491,2002-05-01,11572.4
m4_daily_dataset_2491,2002-05-02,11685.3
m4_daily_dataset_2491,2002-05-03,11569.5
m4_daily_dataset_2491,2002-05-04,11543.8
m4_daily_dataset_2491,2002-05-05,11690.1
m4_daily_dataset_2491,2002-05-06,11781.2
m4_daily_dataset_2491,2002-05-07,11896.6
m4_daily_dataset_2491,2002-05-08,12038.9
m4_daily_dataset_2491,2002-05-09,12044.7
m4_daily_dataset_2491,2002-05-10,11987.2
m4_daily_dataset_2491,2002-05-11,11877.7
m4_daily_dataset_2491,2002-05-12,11726.6
m4_daily_dataset_2491,2002-05-13,11749.7
m4_daily_dataset_2491,2002-05-14,11709.2
m4_daily_dataset_2491,2002-05-15,11874.8
m4_daily_dataset_2491,2002-05-16,11830.8
m4_daily_dataset_2491,2002-05-17,11942.2
m4_daily_dataset_2491,2002-05-18,11831.6
m4_daily_dataset_2491,2002-05-19,11887.4
m4_daily_dataset_2491,2002-05-20,12038.9
m4_daily_dataset_2491,2002-05-21,11799.7
m4_daily_dataset_2491,2002-05-22,11683.8
m4_daily_dataset_2491,2002-05-23,11750.9
m4_daily_dataset_2491,2002-05-24,11734.9
m4_daily_dataset_2491,2002-05-25,11859.8
m4_daily_dataset_2491,2002-05-26,11900.8
m4_daily_dataset_2491,2002-05-27,11981.9
m4_daily_dataset_2491,2002-05-28,11972.6
m4_daily_dataset_2491,2002-05-29,12005.0
m4_daily_dataset_2491,2002-05-30,12049.2
m4_daily_dataset_2491,2002-05-31,12254.9
m4_daily_dataset_2491,2002-06-01,12218.2
m4_daily_dataset_2491,2002-06-02,12141.1
m4_daily_dataset_2491,2002-06-03,12072.1
m4_daily_dataset_2491,2002-06-04,12038.1
m4_daily_dataset_2491,2002-06-05,12085.5
m4_daily_dataset_2491,2002-06-06,12062.9
m4_daily_dataset_2491,2002-06-07,12185.0
m4_daily_dataset_2491,2002-06-08,12222.7
m4_daily_dataset_2491,2002-06-09,12204.1
m4_daily_dataset_2491,2002-06-10,12372.2
m4_daily_dataset_2491,2002-06-11,12572.3
m4_daily_dataset_2491,2002-06-12,12577.4
m4_daily_dataset_2491,2002-06-13,12605.9
m4_daily_dataset_2491,2002-06-14,12796.0
m4_daily_dataset_2491,2002-06-15,12801.2
m4_daily_dataset_2491,2002-06-16,13004.4
m4_daily_dataset_2491,2002-06-17,13057.5
m4_daily_dataset_2491,2002-06-18,12967.4
m4_daily_dataset_2491,2002-06-19,12694.3
m4_daily_dataset_2491,2002-06-20,12777.3
m4_daily_dataset_2491,2002-06-21,12840.6
m4_daily_dataset_2491,2002-06-22,12881.1
m4_daily_dataset_2491,2002-06-23,12983.7
m4_daily_dataset_2491,2002-06-24,12875.9
m4_daily_dataset_2491,2002-06-25,12959.2
m4_daily_dataset_2491,2002-06-26,12975.3
m4_daily_dataset_2491,2002-06-27,13083.0
m4_daily_dataset_2491,2002-06-28,13110.7
m4_daily_dataset_2491,2002-06-29,13147.2
m4_daily_dataset_2491,2002-06-30,13310.0
m4_daily_dataset_2491,2002-07-01,13133.2
m4_daily_dataset_2491,2002-07-02,13082.1
m4_daily_dataset_2491,2002-07-03,13256.2
m4_daily_dataset_2491,2002-07-04,13484.8
m4_daily_dataset_2491,2002-07-05,13513.8
m4_daily_dataset_2491,2002-07-06,13567.4
m4_daily_dataset_2491,2002-07-07,13543.1
m4_daily_dataset_2491,2002-07-08,13636.8
m4_daily_dataset_2491,2002-07-09,13590.0
m4_daily_dataset_2491,2002-07-10,13662.4
m4_daily_dataset_2491,2002-07-11,13750.8
m4_daily_dataset_2491,2002-07-12,13784.1
m4_daily_dataset_2491,2002-07-13,13888.7
m4_daily_dataset_2491,2002-07-14,13927.6
m4_daily_dataset_2491,2002-07-15,14123.8
m4_daily_dataset_2491,2002-07-16,13900.8
m4_daily_dataset_2491,2002-07-17,13462.0
m4_daily_dataset_2491,2002-07-18,13412.7
m4_daily_dataset_2491,2002-07-19,13695.8
m4_daily_dataset_2491,2002-07-20,13772.8
m4_daily_dataset_2491,2002-07-21,13745.2
m4_daily_dataset_2491,2002-07-22,13847.6
m4_daily_dataset_2491,2002-07-23,14010.4
m4_daily_dataset_2491,2002-07-24,14058.6
m4_daily_dataset_2491,2002-07-25,14041.7
m4_daily_dataset_2491,2002-07-26,14067.8
m4_daily_dataset_2491,2002-07-27,14056.8
m4_daily_dataset_2491,2002-07-28,14122.8
m4_daily_dataset_2491,2002-07-29,14265.5
m4_daily_dataset_2491,2002-07-30,14241.0
m4_daily_dataset_2491,2002-07-31,14238.8
m4_daily_dataset_2491,2002-08-01,14167.6
m4_daily_dataset_2491,2002-08-02,14055.3
m4_daily_dataset_2491,2002-08-03,14096.8
m4_daily_dataset_2491,2002-08-04,14126.6
m4_daily_dataset_2491,2002-08-05,14108.4
m4_daily_dataset_2491,2002-08-06,14124.2
m4_daily_dataset_2491,2002-08-07,14269.7
m4_daily_dataset_2491,2002-08-08,14238.3
m4_daily_dataset_2491,2002-08-09,14351.1
m4_daily_dataset_2491,2002-08-10,14898.2
m4_daily_dataset_2491,2002-08-11,14880.8
m4_daily_dataset_2491,2002-08-12,14615.3
m4_daily_dataset_2491,2002-08-13,14624.6
m4_daily_dataset_2491,2002-08-14,14672.0
m4_daily_dataset_2491,2002-08-15,14316.8
m4_daily_dataset_2491,2002-08-16,14514.8
m4_daily_dataset_2491,2002-08-17,14536.8
m4_daily_dataset_2491,2002-08-18,14574.2
m4_daily_dataset_2491,2002-08-19,14494.3
m4_daily_dataset_2491,2002-08-20,14473.9
m4_daily_dataset_2491,2002-08-21,14624.7
m4_daily_dataset_2491,2002-08-22,14663.3
m4_daily_dataset_2491,2002-08-23,14745.5
m4_daily_dataset_2491,2002-08-24,14903.9
m4_daily_dataset_2491,2002-08-25,14928.0
m4_daily_dataset_2491,2002-08-26,14629.4
m4_daily_dataset_2491,2002-08-27,14824.5
m4_daily_dataset_2491,2002-08-28,14869.6
m4_daily_dataset_2491,2002-08-29,14865.1
m4_daily_dataset_2491,2002-08-30,14946.1
m4_daily_dataset_2491,2002-08-31,15011.6
m4_daily_dataset_2491,2002-09-01,14896.4
m4_daily_dataset_2491,2002-09-02,15095.2
m4_daily_dataset_2491,2002-09-03,15278.9
m4_daily_dataset_2491,2002-09-04,15259.5
m4_daily_dataset_2491,2002-09-05,15123.4
m4_daily_dataset_2491,2002-09-06,14952.1
m4_daily_dataset_2491,2002-09-07,15012.2
m4_daily_dataset_2491,2002-09-08,15231.4
m4_daily_dataset_2491,2002-09-09,15206.3
m4_daily_dataset_2491,2002-09-10,15031.2
m4_daily_dataset_2491,2002-09-11,15236.2
m4_daily_dataset_2491,2002-09-12,14961.4
m4_daily_dataset_2491,2002-09-13,14985.6
m4_daily_dataset_2491,2002-09-14,14982.8
m4_daily_dataset_2491,2002-09-15,15065.4
m4_daily_dataset_2491,2002-09-16,14795.4
m4_daily_dataset_2491,2002-09-17,14586.7
m4_daily_dataset_2491,2002-09-18,14306.5
m4_daily_dataset_2491,2002-09-19,14259.0
m4_daily_dataset_2491,2002-09-20,13979.4
m4_daily_dataset_2491,2002-09-21,14046.9
m4_daily_dataset_2491,2002-09-22,14150.0
m4_daily_dataset_2491,2002-09-23,14467.9
m4_daily_dataset_2491,2002-09-24,14450.5
m4_daily_dataset_2491,2002-09-25,14341.1
m4_daily_dataset_2491,2002-09-26,14176.0
m4_daily_dataset_2491,2002-09-27,13690.1
m4_daily_dataset_2491,2002-09-28,14042.0
m4_daily_dataset_2491,2002-09-29,14049.3
m4_daily_dataset_2491,2002-09-30,14354.8
m4_daily_dataset_2491,2002-10-01,14230.1
m4_daily_dataset_2491,2002-10-02,14155.8
m4_daily_dataset_2491,2002-10-03,14498.6
m4_daily_dataset_2491,2002-10-04,14414.4
m4_daily_dataset_2491,2002-10-05,14228.4
m4_daily_dataset_2491,2002-10-06,14315.0
m4_daily_dataset_2491,2002-10-07,14246.0
m4_daily_dataset_2491,2002-10-08,14286.7
m4_daily_dataset_2491,2002-10-09,14220.9
m4_daily_dataset_2491,2002-10-10,14342.2
m4_daily_dataset_2491,2002-10-11,14646.0
m4_daily_dataset_2491,2002-10-12,14712.5
m4_daily_dataset_2491,2002-10-13,14669.1
m4_daily_dataset_2491,2002-10-14,14618.0
m4_daily_dataset_2491,2002-10-15,14709.2
m4_daily_dataset_2491,2002-10-16,14584.4
m4_daily_dataset_2491,2002-10-17,14457.2
m4_daily_dataset_2491,2002-10-18,14556.6
m4_daily_dataset_2491,2002-10-19,14640.8
m4_daily_dataset_2491,2002-10-20,14595.9
m4_daily_dataset_2491,2002-10-21,14413.5
m4_daily_dataset_2491,2002-10-22,14361.3
m4_daily_dataset_2491,2002-10-23,14560.6
m4_daily_dataset_2491,2002-10-24,14395.9
m4_daily_dataset_2491,2002-10-25,13982.2
m4_daily_dataset_2491,2002-10-26,13998.9
m4_daily_dataset_2491,2002-10-27,14023.5
m4_daily_dataset_2491,2002-10-28,13751.4
m4_daily_dataset_2491,2002-10-29,13633.3
m4_daily_dataset_2491,2002-10-30,13597.0
m4_daily_dataset_2491,2002-10-31,13601.1
m4_daily_dataset_2491,2002-11-01,13580.0
m4_daily_dataset_2491,2002-11-02,13868.2
m4_daily_dataset_2491,2002-11-03,13817.8
m4_daily_dataset_2491,2002-11-04,13690.3
m4_daily_dataset_2491,2002-11-05,13824.4
m4_daily_dataset_2491,2002-11-06,13810.1
m4_daily_dataset_2491,2002-11-07,13970.6
m4_daily_dataset_2491,2002-11-08,13807.3
m4_daily_dataset_2491,2002-11-09,13941.0
m4_daily_dataset_2491,2002-11-10,14012.9
m4_daily_dataset_2491,2002-11-11,13873.7
m4_daily_dataset_2491,2002-11-12,13925.8
m4_daily_dataset_2491,2002-11-13,13748.8
m4_daily_dataset_2491,2002-11-14,13786.9
m4_daily_dataset_2491,2002-11-15,13887.2
m4_daily_dataset_2491,2002-11-16,13715.4
m4_daily_dataset_2491,2002-11-17,13680.7
m4_daily_dataset_2491,2002-11-18,13807.4
m4_daily_dataset_2491,2002-11-19,13708.3
m4_daily_dataset_2491,2002-11-20,13892.9
m4_daily_dataset_2491,2002-11-21,13870.0
m4_daily_dataset_2491,2002-11-22,13802.0
m4_daily_dataset_2491,2002-11-23,13849.4
m4_daily_dataset_2491,2002-11-24,13473.8
m4_daily_dataset_2491,2002-11-25,13282.5
m4_daily_dataset_2491,2002-11-26,13188.5
m4_daily_dataset_2491,2002-11-27,13253.4
m4_daily_dataset_2491,2002-11-28,13094.0
m4_daily_dataset_2491,2002-11-29,13053.6
m4_daily_dataset_2491,2002-11-30,13375.0
m4_daily_dataset_2491,2002-12-01,13522.4
m4_daily_dataset_2491,2002-12-02,13468.3
m4_daily_dataset_2491,2002-12-03,13309.0
