item_id,timestamp,target_value
m4_daily_dataset_2518,2001-10-03,10063.431931
m4_daily_dataset_2518,2001-10-04,9971.693719
m4_daily_dataset_2518,2001-10-05,9941.985613
m4_daily_dataset_2518,2001-10-06,10013.745542
m4_daily_dataset_2518,2001-10-07,9870.236787
m4_daily_dataset_2518,2001-10-08,9794.541331
m4_daily_dataset_2518,2001-10-09,9938.674093
m4_daily_dataset_2518,2001-10-10,9928.422484
m4_daily_dataset_2518,2001-10-11,9961.765356
m4_daily_dataset_2518,2001-10-12,9875.319418
m4_daily_dataset_2518,2001-10-13,9836.558829
m4_daily_dataset_2518,2001-10-14,9466.309784
m4_daily_dataset_2518,2001-10-15,9374.326006
m4_daily_dataset_2518,2001-10-16,9231.923722
m4_daily_dataset_2518,2001-10-17,9104.312235
m4_daily_dataset_2518,2001-10-18,9151.456374
m4_daily_dataset_2518,2001-10-19,9172.715462
m4_daily_dataset_2518,2001-10-20,9150.574001
m4_daily_dataset_2518,2001-10-21,9100.065931
m4_daily_dataset_2518,2001-10-22,9262.350266
m4_daily_dataset_2518,2001-10-23,9090.588424
m4_daily_dataset_2518,2001-10-24,8901.237933
m4_daily_dataset_2518,2001-10-25,8827.556979
m4_daily_dataset_2518,2001-10-26,8949.581894999998
m4_daily_dataset_2518,2001-10-27,8703.129246
m4_daily_dataset_2518,2001-10-28,8633.353251
m4_daily_dataset_2518,2001-10-29,8733.140612999998
m4_daily_dataset_2518,2001-10-30,8623.043395
m4_daily_dataset_2518,2001-10-31,8769.655648
m4_daily_dataset_2518,2001-11-01,8737.64447
m4_daily_dataset_2518,2001-11-02,8806.419759
m4_daily_dataset_2518,2001-11-03,9272.747338
m4_daily_dataset_2518,2001-11-04,9132.782999
m4_daily_dataset_2518,2001-11-05,8991.783929
m4_daily_dataset_2518,2001-11-06,8844.440269
m4_daily_dataset_2518,2001-11-07,9001.953150999998
m4_daily_dataset_2518,2001-11-08,9045.782677
m4_daily_dataset_2518,2001-11-09,9272.617859000002
m4_daily_dataset_2518,2001-11-10,9200.519194
m4_daily_dataset_2518,2001-11-11,9341.003857
m4_daily_dataset_2518,2001-11-12,9248.892492
m4_daily_dataset_2518,2001-11-13,9165.25004
m4_daily_dataset_2518,2001-11-14,9325.301927
m4_daily_dataset_2518,2001-11-15,9365.12478
m4_daily_dataset_2518,2001-11-16,9521.3563
m4_daily_dataset_2518,2001-11-17,9430.413354
m4_daily_dataset_2518,2001-11-18,9417.152249
m4_daily_dataset_2518,2001-11-19,9270.296493
m4_daily_dataset_2518,2001-11-20,9372.065972
m4_daily_dataset_2518,2001-11-21,9407.064279
m4_daily_dataset_2518,2001-11-22,9421.785171
m4_daily_dataset_2518,2001-11-23,9409.16668
m4_daily_dataset_2518,2001-11-24,9316.089572
m4_daily_dataset_2518,2001-11-25,9381.028441
m4_daily_dataset_2518,2001-11-26,9432.631086
m4_daily_dataset_2518,2001-11-27,9430.496071
m4_daily_dataset_2518,2001-11-28,9415.842092
m4_daily_dataset_2518,2001-11-29,9363.762808
m4_daily_dataset_2518,2001-11-30,9363.762808
m4_daily_dataset_2518,2001-12-01,9380.2502
m4_daily_dataset_2518,2001-12-02,9358.340593
m4_daily_dataset_2518,2001-12-03,9313.242979
m4_daily_dataset_2518,2001-12-04,9333.004636
m4_daily_dataset_2518,2001-12-05,9584.801847
m4_daily_dataset_2518,2001-12-06,9561.913518
m4_daily_dataset_2518,2001-12-07,9599.265426000002
m4_daily_dataset_2518,2001-12-08,9535.20637
m4_daily_dataset_2518,2001-12-09,9786.955347
m4_daily_dataset_2518,2001-12-10,9711.300396
m4_daily_dataset_2518,2001-12-11,9947.620956
m4_daily_dataset_2518,2001-12-12,9986.783003
m4_daily_dataset_2518,2001-12-13,10125.063946
m4_daily_dataset_2518,2001-12-14,10061.029874
m4_daily_dataset_2518,2001-12-15,10005.678846
m4_daily_dataset_2518,2001-12-16,10232.877852
m4_daily_dataset_2518,2001-12-17,10310.890043
m4_daily_dataset_2518,2001-12-18,10351.297713
m4_daily_dataset_2518,2001-12-19,10399.522856
m4_daily_dataset_2518,2001-12-20,10383.69712
m4_daily_dataset_2518,2001-12-21,10174.774048
m4_daily_dataset_2518,2001-12-22,10076.997548
m4_daily_dataset_2518,2001-12-23,10111.729925
m4_daily_dataset_2518,2001-12-24,9955.183604
m4_daily_dataset_2518,2001-12-25,10009.649592
m4_daily_dataset_2518,2001-12-26,9965.795713
m4_daily_dataset_2518,2001-12-27,9918.636067
m4_daily_dataset_2518,2001-12-28,9882.313365000002
m4_daily_dataset_2518,2001-12-29,9840.751154
m4_daily_dataset_2518,2001-12-30,9805.009746
m4_daily_dataset_2518,2001-12-31,10044.840433
m4_daily_dataset_2518,2002-01-01,9852.252086
m4_daily_dataset_2518,2002-01-02,9733.664009
m4_daily_dataset_2518,2002-01-03,9633.500524
m4_daily_dataset_2518,2002-01-04,9708.165886
m4_daily_dataset_2518,2002-01-05,9564.530288000002
m4_daily_dataset_2518,2002-01-06,9291.866303
m4_daily_dataset_2518,2002-01-07,9453.327229
m4_daily_dataset_2518,2002-01-08,9498.046547000002
m4_daily_dataset_2518,2002-01-09,9326.522171
m4_daily_dataset_2518,2002-01-10,9318.851668
m4_daily_dataset_2518,2002-01-11,9280.740547
m4_daily_dataset_2518,2002-01-12,9118.325744
m4_daily_dataset_2518,2002-01-13,9006.707076
m4_daily_dataset_2518,2002-01-14,9235.882178
m4_daily_dataset_2518,2002-01-15,9273.505304
m4_daily_dataset_2518,2002-01-16,9230.155894
m4_daily_dataset_2518,2002-01-17,9163.107386
m4_daily_dataset_2518,2002-01-18,9142.303021
m4_daily_dataset_2518,2002-01-19,9069.276062
m4_daily_dataset_2518,2002-01-20,9088.847768
m4_daily_dataset_2518,2002-01-21,8976.155247
m4_daily_dataset_2518,2002-01-22,8857.189291
m4_daily_dataset_2518,2002-01-23,9334.431335
m4_daily_dataset_2518,2002-01-24,9263.455828
m4_daily_dataset_2518,2002-01-25,9250.731751
m4_daily_dataset_2518,2002-01-26,9199.431569
m4_daily_dataset_2518,2002-01-27,9069.61882
m4_daily_dataset_2518,2002-01-28,8818.800849
m4_daily_dataset_2518,2002-01-29,8478.964025999998
m4_daily_dataset_2518,2002-01-30,8584.987824
m4_daily_dataset_2518,2002-01-31,8676.728231999998
m4_daily_dataset_2518,2002-02-01,8748.826289
m4_daily_dataset_2518,2002-02-02,8621.873498
m4_daily_dataset_2518,2002-02-03,8511.499751999998
m4_daily_dataset_2518,2002-02-04,7211.056523999999
m4_daily_dataset_2518,2002-02-05,7059.322141
m4_daily_dataset_2518,2002-02-06,6966.488503
m4_daily_dataset_2518,2002-02-07,6824.50558
m4_daily_dataset_2518,2002-02-08,6761.14799
m4_daily_dataset_2518,2002-02-09,6872.619899
m4_daily_dataset_2518,2002-02-10,6613.315191
m4_daily_dataset_2518,2002-02-11,6268.943449
m4_daily_dataset_2518,2002-02-12,6056.452172
m4_daily_dataset_2518,2002-02-13,6089.865715
m4_daily_dataset_2518,2002-02-14,5806.419183
m4_daily_dataset_2518,2002-02-15,5720.626896
m4_daily_dataset_2518,2002-02-16,5605.814826
m4_daily_dataset_2518,2002-02-17,5650.171048
m4_daily_dataset_2518,2002-02-18,5761.437932
m4_daily_dataset_2518,2002-02-19,6185.457874
m4_daily_dataset_2518,2002-02-20,6209.129689
m4_daily_dataset_2518,2002-02-21,6084.945793
m4_daily_dataset_2518,2002-02-22,6155.814073
m4_daily_dataset_2518,2002-02-23,6492.228514
m4_daily_dataset_2518,2002-02-24,6426.699169
m4_daily_dataset_2518,2002-02-25,6738.100144
m4_daily_dataset_2518,2002-02-26,6858.518646
m4_daily_dataset_2518,2002-02-27,6801.958942
m4_daily_dataset_2518,2002-02-28,6750.43503
m4_daily_dataset_2518,2002-03-01,6553.939674
m4_daily_dataset_2518,2002-03-02,6528.039429
m4_daily_dataset_2518,2002-03-03,6389.359526
m4_daily_dataset_2518,2002-03-04,6399.286916
m4_daily_dataset_2518,2002-03-05,6684.422553
m4_daily_dataset_2518,2002-03-06,6582.082263
m4_daily_dataset_2518,2002-03-07,6265.117318
m4_daily_dataset_2518,2002-03-08,6646.024494
m4_daily_dataset_2518,2002-03-09,6621.784078
m4_daily_dataset_2518,2002-03-10,6678.916271
m4_daily_dataset_2518,2002-03-11,6948.743573
m4_daily_dataset_2518,2002-03-12,6651.723873
m4_daily_dataset_2518,2002-03-13,6612.383603
m4_daily_dataset_2518,2002-03-14,6597.765699
m4_daily_dataset_2518,2002-03-15,6760.979631
m4_daily_dataset_2518,2002-03-16,6528.015883
m4_daily_dataset_2518,2002-03-17,6324.045363
m4_daily_dataset_2518,2002-03-18,6037.546861
m4_daily_dataset_2518,2002-03-19,5937.459922
m4_daily_dataset_2518,2002-03-20,5881.316525
m4_daily_dataset_2518,2002-03-21,5714.161426
m4_daily_dataset_2518,2002-03-22,5548.17341
m4_daily_dataset_2518,2002-03-23,5690.195924
m4_daily_dataset_2518,2002-03-24,5558.535005
m4_daily_dataset_2518,2002-03-25,5384.009896
m4_daily_dataset_2518,2002-03-26,5424.402477
m4_daily_dataset_2518,2002-03-27,5517.818422
m4_daily_dataset_2518,2002-03-28,5673.828921
m4_daily_dataset_2518,2002-03-29,5773.601419
m4_daily_dataset_2518,2002-03-30,5740.238369
m4_daily_dataset_2518,2002-03-31,5592.379679
m4_daily_dataset_2518,2002-04-01,5460.519543
m4_daily_dataset_2518,2002-04-02,5594.628287
m4_daily_dataset_2518,2002-04-03,5614.166155
m4_daily_dataset_2518,2002-04-04,5672.737742
m4_daily_dataset_2518,2002-04-05,5656.759945
m4_daily_dataset_2518,2002-04-06,5709.995972
m4_daily_dataset_2518,2002-04-07,5735.135546
m4_daily_dataset_2518,2002-04-08,5727.035446
m4_daily_dataset_2518,2002-04-09,5782.308447
m4_daily_dataset_2518,2002-04-10,5791.908986
m4_daily_dataset_2518,2002-04-11,5845.781248
m4_daily_dataset_2518,2002-04-12,5835.104684
m4_daily_dataset_2518,2002-04-13,5826.839047
m4_daily_dataset_2518,2002-04-14,5862.865776
m4_daily_dataset_2518,2002-04-15,5834.662652
m4_daily_dataset_2518,2002-04-16,5984.122387
m4_daily_dataset_2518,2002-04-17,6015.420475
m4_daily_dataset_2518,2002-04-18,6019.079707
m4_daily_dataset_2518,2002-04-19,6145.762801
m4_daily_dataset_2518,2002-04-20,6581.440366
m4_daily_dataset_2518,2002-04-21,6550.48631
m4_daily_dataset_2518,2002-04-22,6543.724887
m4_daily_dataset_2518,2002-04-23,6542.167529
m4_daily_dataset_2518,2002-04-24,6591.098085
m4_daily_dataset_2518,2002-04-25,6568.003832
m4_daily_dataset_2518,2002-04-26,6348.633795
m4_daily_dataset_2518,2002-04-27,6170.06467
m4_daily_dataset_2518,2002-04-28,6204.275339
m4_daily_dataset_2518,2002-04-29,6232.13989
m4_daily_dataset_2518,2002-04-30,6103.527697
m4_daily_dataset_2518,2002-05-01,6248.700191
m4_daily_dataset_2518,2002-05-02,6293.786084
m4_daily_dataset_2518,2002-05-03,6324.496554
m4_daily_dataset_2518,2002-05-04,6164.388444
m4_daily_dataset_2518,2002-05-05,6173.136167
m4_daily_dataset_2518,2002-05-06,6173.816457
m4_daily_dataset_2518,2002-05-07,6177.198199
m4_daily_dataset_2518,2002-05-08,6311.138108
m4_daily_dataset_2518,2002-05-09,6335.992434
m4_daily_dataset_2518,2002-05-10,6374.625825
m4_daily_dataset_2518,2002-05-11,6214.804833
m4_daily_dataset_2518,2002-05-12,6185.8389
m4_daily_dataset_2518,2002-05-13,6203.762409
m4_daily_dataset_2518,2002-05-14,6185.322656
m4_daily_dataset_2518,2002-05-15,6194.508914
m4_daily_dataset_2518,2002-05-16,6346.548763
m4_daily_dataset_2518,2002-05-17,6299.082539
m4_daily_dataset_2518,2002-05-18,6238.369727
m4_daily_dataset_2518,2002-05-19,6097.397659
m4_daily_dataset_2518,2002-05-20,6012.474978
m4_daily_dataset_2518,2002-05-21,6004.113788
m4_daily_dataset_2518,2002-05-22,5856.3891
m4_daily_dataset_2518,2002-05-23,5833.2692
m4_daily_dataset_2518,2002-05-24,5841.301233
m4_daily_dataset_2518,2002-05-25,5782.510512
m4_daily_dataset_2518,2002-05-26,5856.981768
m4_daily_dataset_2518,2002-05-27,5741.108612
m4_daily_dataset_2518,2002-05-28,5816.199586
m4_daily_dataset_2518,2002-05-29,5902.006833
m4_daily_dataset_2518,2002-05-30,6020.755332
m4_daily_dataset_2518,2002-05-31,5934.624226
m4_daily_dataset_2518,2002-06-01,5885.474358
m4_daily_dataset_2518,2002-06-02,5994.848321
m4_daily_dataset_2518,2002-06-03,6040.879239
m4_daily_dataset_2518,2002-06-04,6005.07982
m4_daily_dataset_2518,2002-06-05,6128.122336
m4_daily_dataset_2518,2002-06-06,6140.20708
m4_daily_dataset_2518,2002-06-07,5487.846835
m4_daily_dataset_2518,2002-06-08,5470.778395
m4_daily_dataset_2518,2002-06-09,5459.885362
m4_daily_dataset_2518,2002-06-10,5432.760029
m4_daily_dataset_2518,2002-06-11,5328.924438
m4_daily_dataset_2518,2002-06-12,5143.314262
m4_daily_dataset_2518,2002-06-13,5214.733009
m4_daily_dataset_2518,2002-06-14,5188.732971
m4_daily_dataset_2518,2002-06-15,5220.585379
m4_daily_dataset_2518,2002-06-16,5110.632484
m4_daily_dataset_2518,2002-06-17,5069.82615
m4_daily_dataset_2518,2002-06-18,5106.937966
m4_daily_dataset_2518,2002-06-19,5094.635582
m4_daily_dataset_2518,2002-06-20,5207.292071
m4_daily_dataset_2518,2002-06-21,5201.997304
m4_daily_dataset_2518,2002-06-22,5185.311634
m4_daily_dataset_2518,2002-06-23,5204.109332
m4_daily_dataset_2518,2002-06-24,6384.702405
m4_daily_dataset_2518,2002-06-25,6360.666874
m4_daily_dataset_2518,2002-06-26,6435.237693
m4_daily_dataset_2518,2002-06-27,6605.595229
m4_daily_dataset_2518,2002-06-28,6580.863882
m4_daily_dataset_2518,2002-06-29,6501.132725
m4_daily_dataset_2518,2002-06-30,6457.546315
m4_daily_dataset_2518,2002-07-01,6373.676561
m4_daily_dataset_2518,2002-07-02,6403.177572
m4_daily_dataset_2518,2002-07-03,6355.689892
m4_daily_dataset_2518,2002-07-04,6412.452629
m4_daily_dataset_2518,2002-07-05,6362.975456
m4_daily_dataset_2518,2002-07-06,6268.63574
m4_daily_dataset_2518,2002-07-07,6257.31988
m4_daily_dataset_2518,2002-07-08,6189.661828
m4_daily_dataset_2518,2002-07-09,6134.751355
m4_daily_dataset_2518,2002-07-10,6181.393435
m4_daily_dataset_2518,2002-07-11,6010.660068
m4_daily_dataset_2518,2002-07-12,5924.5975
m4_daily_dataset_2518,2002-07-13,5870.959146
m4_daily_dataset_2518,2002-07-14,5562.410728
m4_daily_dataset_2518,2002-07-15,5748.690148
m4_daily_dataset_2518,2002-07-16,5716.013658
m4_daily_dataset_2518,2002-07-17,5760.115842
m4_daily_dataset_2518,2002-07-18,5668.411657
m4_daily_dataset_2518,2002-07-19,5668.565589
m4_daily_dataset_2518,2002-07-20,5696.393924
m4_daily_dataset_2518,2002-07-21,5803.024096
m4_daily_dataset_2518,2002-07-22,5701.180551
m4_daily_dataset_2518,2002-07-23,5590.343013
m4_daily_dataset_2518,2002-07-24,5573.037364
m4_daily_dataset_2518,2002-07-25,5579.787563
m4_daily_dataset_2518,2002-07-26,5634.049292
m4_daily_dataset_2518,2002-07-27,5629.573907
m4_daily_dataset_2518,2002-07-28,5528.568487
m4_daily_dataset_2518,2002-07-29,5721.69379
m4_daily_dataset_2518,2002-07-30,5829.019494
m4_daily_dataset_2518,2002-07-31,5950.394814
m4_daily_dataset_2518,2002-08-01,5887.690201
m4_daily_dataset_2518,2002-08-02,5802.451866
m4_daily_dataset_2518,2002-08-03,5738.015872
m4_daily_dataset_2518,2002-08-04,5677.438044
m4_daily_dataset_2518,2002-08-05,5743.05828
m4_daily_dataset_2518,2002-08-06,5817.896115
m4_daily_dataset_2518,2002-08-07,5837.755497
m4_daily_dataset_2518,2002-08-08,5851.933074
m4_daily_dataset_2518,2002-08-09,5938.875603
m4_daily_dataset_2518,2002-08-10,6125.310063
m4_daily_dataset_2518,2002-08-11,6244.52126
m4_daily_dataset_2518,2002-08-12,6190.119405
m4_daily_dataset_2518,2002-08-13,6166.06477
m4_daily_dataset_2518,2002-08-14,6120.103731
m4_daily_dataset_2518,2002-08-15,6129.64988
m4_daily_dataset_2518,2002-08-16,6104.829961
m4_daily_dataset_2518,2002-08-17,6074.990109
m4_daily_dataset_2518,2002-08-18,6074.990109
m4_daily_dataset_2518,2002-08-19,6037.979455
m4_daily_dataset_2518,2002-08-20,6020.799048
m4_daily_dataset_2518,2002-08-21,5973.876706
m4_daily_dataset_2518,2002-08-22,6033.920245
m4_daily_dataset_2518,2002-08-23,6113.868016
m4_daily_dataset_2518,2002-08-24,6153.118114
m4_daily_dataset_2518,2002-08-25,6211.528138
m4_daily_dataset_2518,2002-08-26,6204.38867
m4_daily_dataset_2518,2002-08-27,6213.414559
m4_daily_dataset_2518,2002-08-28,6224.75424
m4_daily_dataset_2518,2002-08-29,6140.489284
m4_daily_dataset_2518,2002-08-30,6229.767358
m4_daily_dataset_2518,2002-08-31,6194.943392
m4_daily_dataset_2518,2002-09-01,6167.470056
m4_daily_dataset_2518,2002-09-02,6273.591984
m4_daily_dataset_2518,2002-09-03,6355.281897
m4_daily_dataset_2518,2002-09-04,6151.46593
m4_daily_dataset_2518,2002-09-05,6039.668295
m4_daily_dataset_2518,2002-09-06,6072.883951
m4_daily_dataset_2518,2002-09-07,5943.381878
m4_daily_dataset_2518,2002-09-08,5935.231889
m4_daily_dataset_2518,2002-09-09,5788.620695
m4_daily_dataset_2518,2002-09-10,5653.195895
m4_daily_dataset_2518,2002-09-11,5687.003652
m4_daily_dataset_2518,2002-09-12,5798.190388
m4_daily_dataset_2518,2002-09-13,5837.273484
m4_daily_dataset_2518,2002-09-14,5850.385722
m4_daily_dataset_2518,2002-09-15,5846.270221
m4_daily_dataset_2518,2002-09-16,5878.501807
m4_daily_dataset_2518,2002-09-17,5823.860845
m4_daily_dataset_2518,2002-09-18,5698.207156
m4_daily_dataset_2518,2002-09-19,5714.172532
m4_daily_dataset_2518,2002-09-20,5716.790981
m4_daily_dataset_2518,2002-09-21,5655.956326
m4_daily_dataset_2518,2002-09-22,5593.792262
m4_daily_dataset_2518,2002-09-23,5570.264177
m4_daily_dataset_2518,2002-09-24,5594.087737
m4_daily_dataset_2518,2002-09-25,5669.131446
m4_daily_dataset_2518,2002-09-26,5613.510337
m4_daily_dataset_2518,2002-09-27,5547.361174
m4_daily_dataset_2518,2002-09-28,5362.63845
m4_daily_dataset_2518,2002-09-29,5333.140471
m4_daily_dataset_2518,2002-09-30,4442.734256
m4_daily_dataset_2518,2002-10-01,4805.40859
m4_daily_dataset_2518,2002-10-02,4756.049953
m4_daily_dataset_2518,2002-10-03,4588.005482
m4_daily_dataset_2518,2002-10-04,4601.112268
m4_daily_dataset_2518,2002-10-05,4620.878916
m4_daily_dataset_2518,2002-10-06,4621.189118
m4_daily_dataset_2518,2002-10-07,4532.830179
m4_daily_dataset_2518,2002-10-08,4361.881331
m4_daily_dataset_2518,2002-10-09,4198.257108
m4_daily_dataset_2518,2002-10-10,4455.707982
m4_daily_dataset_2518,2002-10-11,4688.803742
m4_daily_dataset_2518,2002-10-12,4793.113823
m4_daily_dataset_2518,2002-10-13,4824.131004
m4_daily_dataset_2518,2002-10-14,4648.731299
m4_daily_dataset_2518,2002-10-15,4860.993913
m4_daily_dataset_2518,2002-10-16,4985.026766
m4_daily_dataset_2518,2002-10-17,5010.821541
m4_daily_dataset_2518,2002-10-18,5004.363009
m4_daily_dataset_2518,2002-10-19,5039.485231
m4_daily_dataset_2518,2002-10-20,5186.957617
m4_daily_dataset_2518,2002-10-21,5241.218686
m4_daily_dataset_2518,2002-10-22,5185.597785
m4_daily_dataset_2518,2002-10-23,5121.682392
m4_daily_dataset_2518,2002-10-24,5130.744449
m4_daily_dataset_2518,2002-10-25,4870.759147
m4_daily_dataset_2518,2002-10-26,4900.112804
m4_daily_dataset_2518,2002-10-27,4309.516466
m4_daily_dataset_2518,2002-10-28,4451.225093
m4_daily_dataset_2518,2002-10-29,4407.345335
m4_daily_dataset_2518,2002-10-30,4336.750537
m4_daily_dataset_2518,2002-10-31,4074.76363
m4_daily_dataset_2518,2002-11-01,4180.510929
m4_daily_dataset_2518,2002-11-02,4222.067911
m4_daily_dataset_2518,2002-11-03,4329.071081
m4_daily_dataset_2518,2002-11-04,4320.294549
m4_daily_dataset_2518,2002-11-05,4249.879636
m4_daily_dataset_2518,2002-11-06,4199.229906
m4_daily_dataset_2518,2002-11-07,4095.738957
m4_daily_dataset_2518,2002-11-08,4008.23447
m4_daily_dataset_2518,2002-11-09,4160.551263
m4_daily_dataset_2518,2002-11-10,4152.007663
