item_id,timestamp,target_value
m4_daily_dataset_2494,2001-07-27,1479.37
m4_daily_dataset_2494,2001-07-28,1461.18
m4_daily_dataset_2494,2001-07-29,1466.19
m4_daily_dataset_2494,2001-07-30,1472.2
m4_daily_dataset_2494,2001-07-31,1466.43
m4_daily_dataset_2494,2001-08-01,1482.16
m4_daily_dataset_2494,2001-08-02,1500.67
m4_daily_dataset_2494,2001-08-03,1499.76
m4_daily_dataset_2494,2001-08-04,1495.18
m4_daily_dataset_2494,2001-08-05,1504.24
m4_daily_dataset_2494,2001-08-06,1485.8
m4_daily_dataset_2494,2001-08-07,1487.09
m4_daily_dataset_2494,2001-08-08,1495.36
m4_daily_dataset_2494,2001-08-09,1473.05
m4_daily_dataset_2494,2001-08-10,1470.03
m4_daily_dataset_2494,2001-08-11,1469.98
m4_daily_dataset_2494,2001-08-12,1473.97
m4_daily_dataset_2494,2001-08-13,1463.9
m4_daily_dataset_2494,2001-08-14,1482.68
m4_daily_dataset_2494,2001-08-15,1481.55
m4_daily_dataset_2494,2001-08-16,1479.4
m4_daily_dataset_2494,2001-08-17,1473.58
m4_daily_dataset_2494,2001-08-18,1450.68
m4_daily_dataset_2494,2001-08-19,1450.13
m4_daily_dataset_2494,2001-08-20,1415.59
m4_daily_dataset_2494,2001-08-21,1412.09
m4_daily_dataset_2494,2001-08-22,1436.03
m4_daily_dataset_2494,2001-08-23,1421.67
m4_daily_dataset_2494,2001-08-24,1421.18
m4_daily_dataset_2494,2001-08-25,1427.27
m4_daily_dataset_2494,2001-08-26,1427.46
m4_daily_dataset_2494,2001-08-27,1438.51
m4_daily_dataset_2494,2001-08-28,1427.36
m4_daily_dataset_2494,2001-08-29,1446.39
m4_daily_dataset_2494,2001-08-30,1431.52
m4_daily_dataset_2494,2001-08-31,1465.0
m4_daily_dataset_2494,2001-09-01,1464.59
m4_daily_dataset_2494,2001-09-02,1446.16
m4_daily_dataset_2494,2001-09-03,1450.52
m4_daily_dataset_2494,2001-09-04,1455.79
m4_daily_dataset_2494,2001-09-05,1449.32
m4_daily_dataset_2494,2001-09-06,1433.24
m4_daily_dataset_2494,2001-09-07,1433.28
m4_daily_dataset_2494,2001-09-08,1438.49
m4_daily_dataset_2494,2001-09-09,1443.68
m4_daily_dataset_2494,2001-09-10,1450.19
m4_daily_dataset_2494,2001-09-11,1446.03
m4_daily_dataset_2494,2001-09-12,1437.9
m4_daily_dataset_2494,2001-09-13,1449.07
m4_daily_dataset_2494,2001-09-14,1455.14
m4_daily_dataset_2494,2001-09-15,1449.9
m4_daily_dataset_2494,2001-09-16,1437.75
m4_daily_dataset_2494,2001-09-17,1446.49
m4_daily_dataset_2494,2001-09-18,1452.76
m4_daily_dataset_2494,2001-09-19,1452.65
m4_daily_dataset_2494,2001-09-20,1451.88
m4_daily_dataset_2494,2001-09-21,1450.58
m4_daily_dataset_2494,2001-09-22,1446.97
m4_daily_dataset_2494,2001-09-23,1454.41
m4_daily_dataset_2494,2001-09-24,1443.3
m4_daily_dataset_2494,2001-09-25,1447.79
m4_daily_dataset_2494,2001-09-26,1457.25
m4_daily_dataset_2494,2001-09-27,1450.79
m4_daily_dataset_2494,2001-09-28,1484.49
m4_daily_dataset_2494,2001-09-29,1496.66
m4_daily_dataset_2494,2001-09-30,1505.09
m4_daily_dataset_2494,2001-10-01,1509.39
m4_daily_dataset_2494,2001-10-02,1507.75
m4_daily_dataset_2494,2001-10-03,1506.58
m4_daily_dataset_2494,2001-10-04,1482.94
m4_daily_dataset_2494,2001-10-05,1481.56
m4_daily_dataset_2494,2001-10-06,1454.14
m4_daily_dataset_2494,2001-10-07,1452.84
m4_daily_dataset_2494,2001-10-08,1454.37
m4_daily_dataset_2494,2001-10-09,1453.44
m4_daily_dataset_2494,2001-10-10,1464.77
m4_daily_dataset_2494,2001-10-11,1450.05
m4_daily_dataset_2494,2001-10-12,1447.64
m4_daily_dataset_2494,2001-10-13,1445.97
m4_daily_dataset_2494,2001-10-14,1429.23
m4_daily_dataset_2494,2001-10-15,1432.06
m4_daily_dataset_2494,2001-10-16,1457.44
m4_daily_dataset_2494,2001-10-17,1451.0
m4_daily_dataset_2494,2001-10-18,1440.26
m4_daily_dataset_2494,2001-10-19,1448.4
m4_daily_dataset_2494,2001-10-20,1450.22
m4_daily_dataset_2494,2001-10-21,1448.19
m4_daily_dataset_2494,2001-10-22,1448.99
m4_daily_dataset_2494,2001-10-23,1453.79
m4_daily_dataset_2494,2001-10-24,1470.84
m4_daily_dataset_2494,2001-10-25,1470.69
m4_daily_dataset_2494,2001-10-26,1493.77
m4_daily_dataset_2494,2001-10-27,1495.18
m4_daily_dataset_2494,2001-10-28,1499.66
m4_daily_dataset_2494,2001-10-29,1469.94
m4_daily_dataset_2494,2001-10-30,1466.64
m4_daily_dataset_2494,2001-10-31,1469.57
m4_daily_dataset_2494,2001-11-01,1458.35
m4_daily_dataset_2494,2001-11-02,1462.39
m4_daily_dataset_2494,2001-11-03,1450.51
m4_daily_dataset_2494,2001-11-04,1451.17
m4_daily_dataset_2494,2001-11-05,1447.69
m4_daily_dataset_2494,2001-11-06,1473.63
m4_daily_dataset_2494,2001-11-07,1470.26
m4_daily_dataset_2494,2001-11-08,1463.16
m4_daily_dataset_2494,2001-11-09,1468.55
m4_daily_dataset_2494,2001-11-10,1469.67
m4_daily_dataset_2494,2001-11-11,1461.9
m4_daily_dataset_2494,2001-11-12,1473.35
m4_daily_dataset_2494,2001-11-13,1464.29
m4_daily_dataset_2494,2001-11-14,1455.71
m4_daily_dataset_2494,2001-11-15,1439.37
m4_daily_dataset_2494,2001-11-16,1452.37
m4_daily_dataset_2494,2001-11-17,1454.06
m4_daily_dataset_2494,2001-11-18,1453.82
m4_daily_dataset_2494,2001-11-19,1454.52
m4_daily_dataset_2494,2001-11-20,1469.04
m4_daily_dataset_2494,2001-11-21,1470.7
m4_daily_dataset_2494,2001-11-22,1492.16
m4_daily_dataset_2494,2001-11-23,1500.4
m4_daily_dataset_2494,2001-11-24,1522.59
m4_daily_dataset_2494,2001-11-25,1524.06
m4_daily_dataset_2494,2001-11-26,1534.91
m4_daily_dataset_2494,2001-11-27,1536.65
m4_daily_dataset_2494,2001-11-28,1545.77
m4_daily_dataset_2494,2001-11-29,1552.35
m4_daily_dataset_2494,2001-11-30,1557.59
m4_daily_dataset_2494,2001-12-01,1573.73
m4_daily_dataset_2494,2001-12-02,1573.77
m4_daily_dataset_2494,2001-12-03,1553.71
m4_daily_dataset_2494,2001-12-04,1551.9
m4_daily_dataset_2494,2001-12-05,1549.55
m4_daily_dataset_2494,2001-12-06,1562.12
m4_daily_dataset_2494,2001-12-07,1561.96
m4_daily_dataset_2494,2001-12-08,1542.33
m4_daily_dataset_2494,2001-12-09,1555.37
m4_daily_dataset_2494,2001-12-10,1540.92
m4_daily_dataset_2494,2001-12-11,1563.4
m4_daily_dataset_2494,2001-12-12,1549.97
m4_daily_dataset_2494,2001-12-13,1548.21
m4_daily_dataset_2494,2001-12-14,1554.25
m4_daily_dataset_2494,2001-12-15,1538.43
m4_daily_dataset_2494,2001-12-16,1539.18
m4_daily_dataset_2494,2001-12-17,1559.77
m4_daily_dataset_2494,2001-12-18,1561.1
m4_daily_dataset_2494,2001-12-19,1564.64
m4_daily_dataset_2494,2001-12-20,1577.59
m4_daily_dataset_2494,2001-12-21,1577.63
m4_daily_dataset_2494,2001-12-22,1617.09
m4_daily_dataset_2494,2001-12-23,1652.23
m4_daily_dataset_2494,2001-12-24,1746.17
m4_daily_dataset_2494,2001-12-25,1727.19
m4_daily_dataset_2494,2001-12-26,1745.93
m4_daily_dataset_2494,2001-12-27,1743.07
m4_daily_dataset_2494,2001-12-28,1731.61
m4_daily_dataset_2494,2001-12-29,1754.11
m4_daily_dataset_2494,2001-12-30,1788.61
m4_daily_dataset_2494,2001-12-31,1782.14
m4_daily_dataset_2494,2002-01-01,1786.21
m4_daily_dataset_2494,2002-01-02,1811.22
m4_daily_dataset_2494,2002-01-03,1774.26
m4_daily_dataset_2494,2002-01-04,1730.36
m4_daily_dataset_2494,2002-01-05,1731.6
m4_daily_dataset_2494,2002-01-06,1749.71
m4_daily_dataset_2494,2002-01-07,1748.68
m4_daily_dataset_2494,2002-01-08,1750.2
m4_daily_dataset_2494,2002-01-09,1744.18
m4_daily_dataset_2494,2002-01-10,1727.82
m4_daily_dataset_2494,2002-01-11,1744.86
m4_daily_dataset_2494,2002-01-12,1751.59
m4_daily_dataset_2494,2002-01-13,1751.49
m4_daily_dataset_2494,2002-01-14,1726.38
m4_daily_dataset_2494,2002-01-15,1716.93
m4_daily_dataset_2494,2002-01-16,1688.5
m4_daily_dataset_2494,2002-01-17,1684.76
m4_daily_dataset_2494,2002-01-18,1668.58
m4_daily_dataset_2494,2002-01-19,1677.6
m4_daily_dataset_2494,2002-01-20,1648.68
m4_daily_dataset_2494,2002-01-21,1658.14
m4_daily_dataset_2494,2002-01-22,1675.4
m4_daily_dataset_2494,2002-01-23,1680.94
m4_daily_dataset_2494,2002-01-24,1709.37
m4_daily_dataset_2494,2002-01-25,1683.84
m4_daily_dataset_2494,2002-01-26,1695.99
m4_daily_dataset_2494,2002-01-27,1689.32
m4_daily_dataset_2494,2002-01-28,1679.24
m4_daily_dataset_2494,2002-01-29,1698.59
m4_daily_dataset_2494,2002-01-30,1689.65
m4_daily_dataset_2494,2002-01-31,1706.25
m4_daily_dataset_2494,2002-02-01,1722.01
m4_daily_dataset_2494,2002-02-02,1697.03
m4_daily_dataset_2494,2002-02-03,1720.49
m4_daily_dataset_2494,2002-02-04,1733.63
m4_daily_dataset_2494,2002-02-05,1730.81
m4_daily_dataset_2494,2002-02-06,1728.32
m4_daily_dataset_2494,2002-02-07,1729.25
m4_daily_dataset_2494,2002-02-08,1737.09
m4_daily_dataset_2494,2002-02-09,1721.36
m4_daily_dataset_2494,2002-02-10,1688.93
m4_daily_dataset_2494,2002-02-11,1654.3
m4_daily_dataset_2494,2002-02-12,1671.22
m4_daily_dataset_2494,2002-02-13,1669.06
m4_daily_dataset_2494,2002-02-14,1684.1
m4_daily_dataset_2494,2002-02-15,1689.76
m4_daily_dataset_2494,2002-02-16,1693.68
m4_daily_dataset_2494,2002-02-17,1690.3
m4_daily_dataset_2494,2002-02-18,1677.41
m4_daily_dataset_2494,2002-02-19,1671.76
m4_daily_dataset_2494,2002-02-20,1645.35
m4_daily_dataset_2494,2002-02-21,1654.95
m4_daily_dataset_2494,2002-02-22,1691.52
m4_daily_dataset_2494,2002-02-23,1682.77
m4_daily_dataset_2494,2002-02-24,1687.0
m4_daily_dataset_2494,2002-02-25,1685.38
m4_daily_dataset_2494,2002-02-26,1664.72
m4_daily_dataset_2494,2002-02-27,1665.48
m4_daily_dataset_2494,2002-02-28,1663.49
m4_daily_dataset_2494,2002-03-01,1664.43
m4_daily_dataset_2494,2002-03-02,1661.78
m4_daily_dataset_2494,2002-03-03,1658.91
m4_daily_dataset_2494,2002-03-04,1679.2
m4_daily_dataset_2494,2002-03-05,1692.47
m4_daily_dataset_2494,2002-03-06,1677.55
m4_daily_dataset_2494,2002-03-07,1672.68
m4_daily_dataset_2494,2002-03-08,1684.37
m4_daily_dataset_2494,2002-03-09,1666.61
m4_daily_dataset_2494,2002-03-10,1658.47
m4_daily_dataset_2494,2002-03-11,1661.91
m4_daily_dataset_2494,2002-03-12,1655.8
m4_daily_dataset_2494,2002-03-13,1690.04
m4_daily_dataset_2494,2002-03-14,1718.92
m4_daily_dataset_2494,2002-03-15,1707.86
m4_daily_dataset_2494,2002-03-16,1705.72
m4_daily_dataset_2494,2002-03-17,1705.51
m4_daily_dataset_2494,2002-03-18,1704.05
m4_daily_dataset_2494,2002-03-19,1716.13
m4_daily_dataset_2494,2002-03-20,1681.32
m4_daily_dataset_2494,2002-03-21,1697.9
m4_daily_dataset_2494,2002-03-22,1684.49
m4_daily_dataset_2494,2002-03-23,1698.51
m4_daily_dataset_2494,2002-03-24,1692.54
m4_daily_dataset_2494,2002-03-25,1705.29
m4_daily_dataset_2494,2002-03-26,1714.31
m4_daily_dataset_2494,2002-03-27,1701.19
m4_daily_dataset_2494,2002-03-28,1697.66
m4_daily_dataset_2494,2002-03-29,1686.69
m4_daily_dataset_2494,2002-03-30,1719.31
m4_daily_dataset_2494,2002-03-31,1697.82
m4_daily_dataset_2494,2002-04-01,1688.63
m4_daily_dataset_2494,2002-04-02,1706.58
m4_daily_dataset_2494,2002-04-03,1701.68
m4_daily_dataset_2494,2002-04-04,1683.77
m4_daily_dataset_2494,2002-04-05,1681.7
m4_daily_dataset_2494,2002-04-06,1693.61
m4_daily_dataset_2494,2002-04-07,1697.73
m4_daily_dataset_2494,2002-04-08,1673.51
m4_daily_dataset_2494,2002-04-09,1696.11
m4_daily_dataset_2494,2002-04-10,1720.78
m4_daily_dataset_2494,2002-04-11,1705.45
m4_daily_dataset_2494,2002-04-12,1722.01
m4_daily_dataset_2494,2002-04-13,1745.75
m4_daily_dataset_2494,2002-04-14,1760.38
m4_daily_dataset_2494,2002-04-15,1809.23
m4_daily_dataset_2494,2002-04-16,1802.55
m4_daily_dataset_2494,2002-04-17,1819.51
m4_daily_dataset_2494,2002-04-18,1822.3
m4_daily_dataset_2494,2002-04-19,1837.49
m4_daily_dataset_2494,2002-04-20,1824.32
m4_daily_dataset_2494,2002-04-21,1795.49
m4_daily_dataset_2494,2002-04-22,1802.22
m4_daily_dataset_2494,2002-04-23,1822.29
m4_daily_dataset_2494,2002-04-24,1824.18
m4_daily_dataset_2494,2002-04-25,1811.94
m4_daily_dataset_2494,2002-04-26,1831.91
m4_daily_dataset_2494,2002-04-27,1826.31
m4_daily_dataset_2494,2002-04-28,1831.5
m4_daily_dataset_2494,2002-04-29,1840.01
m4_daily_dataset_2494,2002-04-30,1870.13
m4_daily_dataset_2494,2002-05-01,1875.99
m4_daily_dataset_2494,2002-05-02,1873.29
m4_daily_dataset_2494,2002-05-03,1874.07
m4_daily_dataset_2494,2002-05-04,1868.35
m4_daily_dataset_2494,2002-05-05,1872.92
m4_daily_dataset_2494,2002-05-06,1856.38
m4_daily_dataset_2494,2002-05-07,1854.09
m4_daily_dataset_2494,2002-05-08,1841.76
m4_daily_dataset_2494,2002-05-09,1848.9
m4_daily_dataset_2494,2002-05-10,1862.66
m4_daily_dataset_2494,2002-05-11,1850.88
m4_daily_dataset_2494,2002-05-12,1840.83
m4_daily_dataset_2494,2002-05-13,1821.41
m4_daily_dataset_2494,2002-05-14,1826.42
m4_daily_dataset_2494,2002-05-15,1823.8
m4_daily_dataset_2494,2002-05-16,1807.97
m4_daily_dataset_2494,2002-05-17,1824.27
m4_daily_dataset_2494,2002-05-18,1851.69
m4_daily_dataset_2494,2002-05-19,1849.83
m4_daily_dataset_2494,2002-05-20,1866.78
m4_daily_dataset_2494,2002-05-21,1909.97
m4_daily_dataset_2494,2002-05-22,1902.32
m4_daily_dataset_2494,2002-05-23,1895.21
m4_daily_dataset_2494,2002-05-24,1891.69
m4_daily_dataset_2494,2002-05-25,1874.98
m4_daily_dataset_2494,2002-05-26,1890.9
m4_daily_dataset_2494,2002-05-27,1905.13
m4_daily_dataset_2494,2002-05-28,1914.64
m4_daily_dataset_2494,2002-05-29,1917.17
m4_daily_dataset_2494,2002-05-30,1916.67
m4_daily_dataset_2494,2002-05-31,1901.43
m4_daily_dataset_2494,2002-06-01,1904.09
m4_daily_dataset_2494,2002-06-02,1915.86
m4_daily_dataset_2494,2002-06-03,1906.26
m4_daily_dataset_2494,2002-06-04,1905.99
m4_daily_dataset_2494,2002-06-05,1912.65
m4_daily_dataset_2494,2002-06-06,1925.85
m4_daily_dataset_2494,2002-06-07,1943.69
m4_daily_dataset_2494,2002-06-08,1955.1
m4_daily_dataset_2494,2002-06-09,1957.76
m4_daily_dataset_2494,2002-06-10,1939.45
m4_daily_dataset_2494,2002-06-11,1915.17
m4_daily_dataset_2494,2002-06-12,1929.05
m4_daily_dataset_2494,2002-06-13,1927.17
m4_daily_dataset_2494,2002-06-14,1933.6
m4_daily_dataset_2494,2002-06-15,1930.56
m4_daily_dataset_2494,2002-06-16,1880.68
m4_daily_dataset_2494,2002-06-17,1877.67
m4_daily_dataset_2494,2002-06-18,1882.03
m4_daily_dataset_2494,2002-06-19,1852.99
m4_daily_dataset_2494,2002-06-20,1829.24
m4_daily_dataset_2494,2002-06-21,1810.73
m4_daily_dataset_2494,2002-06-22,1820.6
m4_daily_dataset_2494,2002-06-23,1850.49
m4_daily_dataset_2494,2002-06-24,1849.99
m4_daily_dataset_2494,2002-06-25,1847.84
m4_daily_dataset_2494,2002-06-26,1835.57
m4_daily_dataset_2494,2002-06-27,1834.3
m4_daily_dataset_2494,2002-06-28,1841.28
m4_daily_dataset_2494,2002-06-29,1866.28
m4_daily_dataset_2494,2002-06-30,1851.74
m4_daily_dataset_2494,2002-07-01,1846.84
m4_daily_dataset_2494,2002-07-02,1825.17
m4_daily_dataset_2494,2002-07-03,1826.33
m4_daily_dataset_2494,2002-07-04,1828.33
m4_daily_dataset_2494,2002-07-05,1828.88
m4_daily_dataset_2494,2002-07-06,1836.43
m4_daily_dataset_2494,2002-07-07,1831.35
m4_daily_dataset_2494,2002-07-08,1853.38
m4_daily_dataset_2494,2002-07-09,1829.39
m4_daily_dataset_2494,2002-07-10,1829.2
m4_daily_dataset_2494,2002-07-11,1841.29
m4_daily_dataset_2494,2002-07-12,1859.1
m4_daily_dataset_2494,2002-07-13,1853.19
m4_daily_dataset_2494,2002-07-14,1831.67
m4_daily_dataset_2494,2002-07-15,1860.15
m4_daily_dataset_2494,2002-07-16,1870.9
m4_daily_dataset_2494,2002-07-17,1872.57
m4_daily_dataset_2494,2002-07-18,1895.2
m4_daily_dataset_2494,2002-07-19,1898.07
m4_daily_dataset_2494,2002-07-20,1930.3
m4_daily_dataset_2494,2002-07-21,1925.32
m4_daily_dataset_2494,2002-07-22,1919.31
m4_daily_dataset_2494,2002-07-23,1932.72
m4_daily_dataset_2494,2002-07-24,1945.41
m4_daily_dataset_2494,2002-07-25,1940.82
m4_daily_dataset_2494,2002-07-26,1939.17
m4_daily_dataset_2494,2002-07-27,1953.24
m4_daily_dataset_2494,2002-07-28,1957.72
m4_daily_dataset_2494,2002-07-29,1955.04
m4_daily_dataset_2494,2002-07-30,1943.51
m4_daily_dataset_2494,2002-07-31,1943.16
m4_daily_dataset_2494,2002-08-01,1952.95
m4_daily_dataset_2494,2002-08-02,1970.4
m4_daily_dataset_2494,2002-08-03,1959.78
m4_daily_dataset_2494,2002-08-04,1958.28
m4_daily_dataset_2494,2002-08-05,1960.48
m4_daily_dataset_2494,2002-08-06,1973.69
m4_daily_dataset_2494,2002-08-07,1986.03
m4_daily_dataset_2494,2002-08-08,1978.49
m4_daily_dataset_2494,2002-08-09,1971.14
m4_daily_dataset_2494,2002-08-10,2018.65
m4_daily_dataset_2494,2002-08-11,2033.2
m4_daily_dataset_2494,2002-08-12,2027.95
m4_daily_dataset_2494,2002-08-13,2029.85
m4_daily_dataset_2494,2002-08-14,2047.31
m4_daily_dataset_2494,2002-08-15,2056.25
m4_daily_dataset_2494,2002-08-16,2052.38
m4_daily_dataset_2494,2002-08-17,2023.36
m4_daily_dataset_2494,2002-08-18,1988.8
m4_daily_dataset_2494,2002-08-19,1975.28
m4_daily_dataset_2494,2002-08-20,1978.32
m4_daily_dataset_2494,2002-08-21,2029.08
m4_daily_dataset_2494,2002-08-22,1997.05
m4_daily_dataset_2494,2002-08-23,1987.47
m4_daily_dataset_2494,2002-08-24,1982.47
m4_daily_dataset_2494,2002-08-25,2013.73
m4_daily_dataset_2494,2002-08-26,2018.36
m4_daily_dataset_2494,2002-08-27,2089.39
m4_daily_dataset_2494,2002-08-28,2099.67
m4_daily_dataset_2494,2002-08-29,2093.37
m4_daily_dataset_2494,2002-08-30,2116.11
m4_daily_dataset_2494,2002-08-31,2105.21
m4_daily_dataset_2494,2002-09-01,2095.75
m4_daily_dataset_2494,2002-09-02,2117.45
m4_daily_dataset_2494,2002-09-03,2099.05
m4_daily_dataset_2494,2002-09-04,2075.97
m4_daily_dataset_2494,2002-09-05,2083.36
m4_daily_dataset_2494,2002-09-06,2071.18
m4_daily_dataset_2494,2002-09-07,2080.2
m4_daily_dataset_2494,2002-09-08,2068.18
m4_daily_dataset_2494,2002-09-09,2098.22
m4_daily_dataset_2494,2002-09-10,2115.32
m4_daily_dataset_2494,2002-09-11,2122.9
m4_daily_dataset_2494,2002-09-12,2113.11
m4_daily_dataset_2494,2002-09-13,2110.15
m4_daily_dataset_2494,2002-09-14,2110.79
m4_daily_dataset_2494,2002-09-15,2110.3
m4_daily_dataset_2494,2002-09-16,2153.86
m4_daily_dataset_2494,2002-09-17,2113.97
m4_daily_dataset_2494,2002-09-18,2125.7
m4_daily_dataset_2494,2002-09-19,2100.91
m4_daily_dataset_2494,2002-09-20,2102.84
m4_daily_dataset_2494,2002-09-21,2095.72
m4_daily_dataset_2494,2002-09-22,2069.6
m4_daily_dataset_2494,2002-09-23,2040.95
m4_daily_dataset_2494,2002-09-24,2050.98
m4_daily_dataset_2494,2002-09-25,2065.76
m4_daily_dataset_2494,2002-09-26,2083.31
m4_daily_dataset_2494,2002-09-27,2107.23
m4_daily_dataset_2494,2002-09-28,2093.18
m4_daily_dataset_2494,2002-09-29,2113.42
m4_daily_dataset_2494,2002-09-30,2113.93
m4_daily_dataset_2494,2002-10-01,2126.01
m4_daily_dataset_2494,2002-10-02,2132.79
m4_daily_dataset_2494,2002-10-03,2142.91
m4_daily_dataset_2494,2002-10-04,2157.18
m4_daily_dataset_2494,2002-10-05,2166.71
m4_daily_dataset_2494,2002-10-06,2154.5
m4_daily_dataset_2494,2002-10-07,2167.05
m4_daily_dataset_2494,2002-10-08,2153.83
m4_daily_dataset_2494,2002-10-09,2165.25
m4_daily_dataset_2494,2002-10-10,2159.7
m4_daily_dataset_2494,2002-10-11,2164.17
m4_daily_dataset_2494,2002-10-12,2169.6
m4_daily_dataset_2494,2002-10-13,2179.0
m4_daily_dataset_2494,2002-10-14,2195.66
m4_daily_dataset_2494,2002-10-15,2207.56
m4_daily_dataset_2494,2002-10-16,2198.88
m4_daily_dataset_2494,2002-10-17,2175.86
m4_daily_dataset_2494,2002-10-18,2159.27
m4_daily_dataset_2494,2002-10-19,2154.72
m4_daily_dataset_2494,2002-10-20,2163.5
m4_daily_dataset_2494,2002-10-21,2162.8
m4_daily_dataset_2494,2002-10-22,2190.38
m4_daily_dataset_2494,2002-10-23,2187.41
m4_daily_dataset_2494,2002-10-24,2212.28
m4_daily_dataset_2494,2002-10-25,2227.93
m4_daily_dataset_2494,2002-10-26,2263.23
m4_daily_dataset_2494,2002-10-27,2265.69
m4_daily_dataset_2494,2002-10-28,2258.13
m4_daily_dataset_2494,2002-10-29,2248.08
m4_daily_dataset_2494,2002-10-30,2260.55
m4_daily_dataset_2494,2002-10-31,2270.47
m4_daily_dataset_2494,2002-11-01,2273.73
m4_daily_dataset_2494,2002-11-02,2290.59
m4_daily_dataset_2494,2002-11-03,2329.41
m4_daily_dataset_2494,2002-11-04,2343.08
m4_daily_dataset_2494,2002-11-05,2347.19
m4_daily_dataset_2494,2002-11-06,2318.28
m4_daily_dataset_2494,2002-11-07,2292.14
m4_daily_dataset_2494,2002-11-08,2244.24
m4_daily_dataset_2494,2002-11-09,2241.49
m4_daily_dataset_2494,2002-11-10,2185.95
m4_daily_dataset_2494,2002-11-11,2124.78
m4_daily_dataset_2494,2002-11-12,2110.72
m4_daily_dataset_2494,2002-11-13,2110.7
m4_daily_dataset_2494,2002-11-14,1993.81
m4_daily_dataset_2494,2002-11-15,2054.46
m4_daily_dataset_2494,2002-11-16,2035.56
m4_daily_dataset_2494,2002-11-17,2081.09
m4_daily_dataset_2494,2002-11-18,2120.78
m4_daily_dataset_2494,2002-11-19,2070.39
m4_daily_dataset_2494,2002-11-20,2102.15
m4_daily_dataset_2494,2002-11-21,2107.18
m4_daily_dataset_2494,2002-11-22,2101.59
m4_daily_dataset_2494,2002-11-23,2103.9
m4_daily_dataset_2494,2002-11-24,2047.49
m4_daily_dataset_2494,2002-11-25,2045.51
m4_daily_dataset_2494,2002-11-26,1984.37
m4_daily_dataset_2494,2002-11-27,2015.55
m4_daily_dataset_2494,2002-11-28,1984.34
m4_daily_dataset_2494,2002-11-29,1932.07
m4_daily_dataset_2494,2002-11-30,1924.93
m4_daily_dataset_2494,2002-12-01,1968.87
m4_daily_dataset_2494,2002-12-02,1956.04
m4_daily_dataset_2494,2002-12-03,1981.85
