item_id,timestamp,target_value
m4_daily_dataset_2544,2001-11-17,7717.7
m4_daily_dataset_2544,2001-11-18,7797.5
m4_daily_dataset_2544,2001-11-19,7786.399999999999
m4_daily_dataset_2544,2001-11-20,7994.7
m4_daily_dataset_2544,2001-11-21,8121.8
m4_daily_dataset_2544,2001-11-22,8191.899999999999
m4_daily_dataset_2544,2001-11-23,8280.0
m4_daily_dataset_2544,2001-11-24,8296.399999999998
m4_daily_dataset_2544,2001-11-25,8497.399999999998
m4_daily_dataset_2544,2001-11-26,8458.399999999998
m4_daily_dataset_2544,2001-11-27,8363.0
m4_daily_dataset_2544,2001-11-28,8501.899999999998
m4_daily_dataset_2544,2001-11-29,8547.399999999998
m4_daily_dataset_2544,2001-11-30,8656.3
m4_daily_dataset_2544,2001-12-01,8880.0
m4_daily_dataset_2544,2001-12-02,9276.0
m4_daily_dataset_2544,2001-12-03,9072.5
m4_daily_dataset_2544,2001-12-04,9020.9
m4_daily_dataset_2544,2001-12-05,9323.2
m4_daily_dataset_2544,2001-12-06,9078.3
m4_daily_dataset_2544,2001-12-07,8927.5
m4_daily_dataset_2544,2001-12-08,8835.7
m4_daily_dataset_2544,2001-12-09,8796.899999999998
m4_daily_dataset_2544,2001-12-10,8917.0
m4_daily_dataset_2544,2001-12-11,9262.1
m4_daily_dataset_2544,2001-12-12,9429.6
m4_daily_dataset_2544,2001-12-13,9326.1
m4_daily_dataset_2544,2001-12-14,9198.4
m4_daily_dataset_2544,2001-12-15,9030.1
m4_daily_dataset_2544,2001-12-16,9336.8
m4_daily_dataset_2544,2001-12-17,9337.5
m4_daily_dataset_2544,2001-12-18,9362.2
m4_daily_dataset_2544,2001-12-19,9210.5
m4_daily_dataset_2544,2001-12-20,9248.3
m4_daily_dataset_2544,2001-12-21,8809.2
m4_daily_dataset_2544,2001-12-22,8805.0
m4_daily_dataset_2544,2001-12-23,8848.6
m4_daily_dataset_2544,2001-12-24,8768.3
m4_daily_dataset_2544,2001-12-25,8964.5
m4_daily_dataset_2544,2001-12-26,8866.399999999998
m4_daily_dataset_2544,2001-12-27,8629.2
m4_daily_dataset_2544,2001-12-28,8610.5
m4_daily_dataset_2544,2001-12-29,8584.1
m4_daily_dataset_2544,2001-12-30,8620.8
m4_daily_dataset_2544,2001-12-31,8549.5
m4_daily_dataset_2544,2002-01-01,8599.1
m4_daily_dataset_2544,2002-01-02,8696.1
m4_daily_dataset_2544,2002-01-03,8780.6
m4_daily_dataset_2544,2002-01-04,8831.2
m4_daily_dataset_2544,2002-01-05,8662.8
m4_daily_dataset_2544,2002-01-06,8641.6
m4_daily_dataset_2544,2002-01-07,8595.6
m4_daily_dataset_2544,2002-01-08,8827.399999999998
m4_daily_dataset_2544,2002-01-09,8953.8
m4_daily_dataset_2544,2002-01-10,8984.5
m4_daily_dataset_2544,2002-01-11,8937.7
m4_daily_dataset_2544,2002-01-12,9006.5
m4_daily_dataset_2544,2002-01-13,8904.0
m4_daily_dataset_2544,2002-01-14,8822.1
m4_daily_dataset_2544,2002-01-15,8829.7
m4_daily_dataset_2544,2002-01-16,8763.7
m4_daily_dataset_2544,2002-01-17,8854.0
m4_daily_dataset_2544,2002-01-18,8847.6
m4_daily_dataset_2544,2002-01-19,8913.0
m4_daily_dataset_2544,2002-01-20,8880.6
m4_daily_dataset_2544,2002-01-21,9082.4
m4_daily_dataset_2544,2002-01-22,9090.7
m4_daily_dataset_2544,2002-01-23,9057.2
m4_daily_dataset_2544,2002-01-24,8984.8
m4_daily_dataset_2544,2002-01-25,8918.8
m4_daily_dataset_2544,2002-01-26,8964.6
m4_daily_dataset_2544,2002-01-27,9021.2
m4_daily_dataset_2544,2002-01-28,8934.1
m4_daily_dataset_2544,2002-01-29,9049.4
m4_daily_dataset_2544,2002-01-30,8942.2
m4_daily_dataset_2544,2002-01-31,8898.1
m4_daily_dataset_2544,2002-02-01,8828.6
m4_daily_dataset_2544,2002-02-02,8847.7
m4_daily_dataset_2544,2002-02-03,8924.1
m4_daily_dataset_2544,2002-02-04,8968.399999999998
m4_daily_dataset_2544,2002-02-05,9048.8
m4_daily_dataset_2544,2002-02-06,9258.6
m4_daily_dataset_2544,2002-02-07,9414.0
m4_daily_dataset_2544,2002-02-08,9674.2
m4_daily_dataset_2544,2002-02-09,9899.4
m4_daily_dataset_2544,2002-02-10,9984.5
m4_daily_dataset_2544,2002-02-11,9940.9
m4_daily_dataset_2544,2002-02-12,10095.2
m4_daily_dataset_2544,2002-02-13,10139.2
m4_daily_dataset_2544,2002-02-14,10267.5
m4_daily_dataset_2544,2002-02-15,9992.0
m4_daily_dataset_2544,2002-02-16,9960.4
m4_daily_dataset_2544,2002-02-17,9844.7
m4_daily_dataset_2544,2002-02-18,9635.6
m4_daily_dataset_2544,2002-02-19,9425.5
m4_daily_dataset_2544,2002-02-20,9337.9
m4_daily_dataset_2544,2002-02-21,9384.0
m4_daily_dataset_2544,2002-02-22,9383.4
m4_daily_dataset_2544,2002-02-23,9368.4
m4_daily_dataset_2544,2002-02-24,9526.6
m4_daily_dataset_2544,2002-02-25,9691.2
m4_daily_dataset_2544,2002-02-26,10069.4
m4_daily_dataset_2544,2002-02-27,9935.7
m4_daily_dataset_2544,2002-02-28,9901.6
m4_daily_dataset_2544,2002-03-01,9781.5
m4_daily_dataset_2544,2002-03-02,9593.3
m4_daily_dataset_2544,2002-03-03,9653.3
m4_daily_dataset_2544,2002-03-04,9754.3
m4_daily_dataset_2544,2002-03-05,9872.9
m4_daily_dataset_2544,2002-03-06,9859.1
m4_daily_dataset_2544,2002-03-07,9893.4
m4_daily_dataset_2544,2002-03-08,10127.3
m4_daily_dataset_2544,2002-03-09,10138.5
m4_daily_dataset_2544,2002-03-10,10121.8
m4_daily_dataset_2544,2002-03-11,10154.7
m4_daily_dataset_2544,2002-03-12,10119.3
m4_daily_dataset_2544,2002-03-13,10223.9
m4_daily_dataset_2544,2002-03-14,10264.0
m4_daily_dataset_2544,2002-03-15,10288.1
m4_daily_dataset_2544,2002-03-16,10468.9
m4_daily_dataset_2544,2002-03-17,10555.5
m4_daily_dataset_2544,2002-03-18,10590.9
m4_daily_dataset_2544,2002-03-19,10546.6
m4_daily_dataset_2544,2002-03-20,10493.0
m4_daily_dataset_2544,2002-03-21,10608.6
m4_daily_dataset_2544,2002-03-22,10561.1
m4_daily_dataset_2544,2002-03-23,10482.9
m4_daily_dataset_2544,2002-03-24,10519.6
m4_daily_dataset_2544,2002-03-25,10582.8
m4_daily_dataset_2544,2002-03-26,10622.1
m4_daily_dataset_2544,2002-03-27,10316.0
m4_daily_dataset_2544,2002-03-28,10040.7
m4_daily_dataset_2544,2002-03-29,10166.5
m4_daily_dataset_2544,2002-03-30,10174.6
m4_daily_dataset_2544,2002-03-31,10163.6
m4_daily_dataset_2544,2002-04-01,10342.2
m4_daily_dataset_2544,2002-04-02,10492.3
m4_daily_dataset_2544,2002-04-03,10577.9
m4_daily_dataset_2544,2002-04-04,10878.8
m4_daily_dataset_2544,2002-04-05,10715.1
m4_daily_dataset_2544,2002-04-06,10373.3
m4_daily_dataset_2544,2002-04-07,10292.4
m4_daily_dataset_2544,2002-04-08,10473.0
m4_daily_dataset_2544,2002-04-09,10494.3
m4_daily_dataset_2544,2002-04-10,10770.9
m4_daily_dataset_2544,2002-04-11,10748.6
m4_daily_dataset_2544,2002-04-12,11157.4
m4_daily_dataset_2544,2002-04-13,11457.4
m4_daily_dataset_2544,2002-04-14,11817.6
m4_daily_dataset_2544,2002-04-15,11949.9
m4_daily_dataset_2544,2002-04-16,11785.6
m4_daily_dataset_2544,2002-04-17,11680.1
m4_daily_dataset_2544,2002-04-18,11512.8
m4_daily_dataset_2544,2002-04-19,11202.6
m4_daily_dataset_2544,2002-04-20,11288.6
m4_daily_dataset_2544,2002-04-21,11316.9
m4_daily_dataset_2544,2002-04-22,11355.7
m4_daily_dataset_2544,2002-04-23,11455.5
m4_daily_dataset_2544,2002-04-24,11701.9
m4_daily_dataset_2544,2002-04-25,11704.0
m4_daily_dataset_2544,2002-04-26,11543.6
m4_daily_dataset_2544,2002-04-27,11619.4
m4_daily_dataset_2544,2002-04-28,11602.5
m4_daily_dataset_2544,2002-04-29,11396.2
m4_daily_dataset_2544,2002-04-30,11429.3
m4_daily_dataset_2544,2002-05-01,11081.0
m4_daily_dataset_2544,2002-05-02,11098.9
m4_daily_dataset_2544,2002-05-03,11207.4
m4_daily_dataset_2544,2002-05-04,11043.6
m4_daily_dataset_2544,2002-05-05,11232.2
m4_daily_dataset_2544,2002-05-06,11701.3
m4_daily_dataset_2544,2002-05-07,11832.5
m4_daily_dataset_2544,2002-05-08,12082.6
m4_daily_dataset_2544,2002-05-09,12030.3
m4_daily_dataset_2544,2002-05-10,11906.0
m4_daily_dataset_2544,2002-05-11,11446.5
m4_daily_dataset_2544,2002-05-12,11535.8
m4_daily_dataset_2544,2002-05-13,11426.3
m4_daily_dataset_2544,2002-05-14,11408.4
m4_daily_dataset_2544,2002-05-15,11068.2
m4_daily_dataset_2544,2002-05-16,11084.8
m4_daily_dataset_2544,2002-05-17,11064.0
m4_daily_dataset_2544,2002-05-18,11369.8
m4_daily_dataset_2544,2002-05-19,11496.6
m4_daily_dataset_2544,2002-05-20,11609.9
m4_daily_dataset_2544,2002-05-21,11728.1
m4_daily_dataset_2544,2002-05-22,11828.4
m4_daily_dataset_2544,2002-05-23,11837.9
m4_daily_dataset_2544,2002-05-24,11948.6
m4_daily_dataset_2544,2002-05-25,12142.9
m4_daily_dataset_2544,2002-05-26,12192.5
m4_daily_dataset_2544,2002-05-27,12322.2
m4_daily_dataset_2544,2002-05-28,12611.0
m4_daily_dataset_2544,2002-05-29,12625.9
m4_daily_dataset_2544,2002-05-30,12253.8
m4_daily_dataset_2544,2002-05-31,12283.1
m4_daily_dataset_2544,2002-06-01,12268.8
m4_daily_dataset_2544,2002-06-02,12351.4
m4_daily_dataset_2544,2002-06-03,12351.6
m4_daily_dataset_2544,2002-06-04,12222.1
m4_daily_dataset_2544,2002-06-05,12353.0
m4_daily_dataset_2544,2002-06-06,12554.5
m4_daily_dataset_2544,2002-06-07,12652.0
m4_daily_dataset_2544,2002-06-08,12648.5
m4_daily_dataset_2544,2002-06-09,12912.1
m4_daily_dataset_2544,2002-06-10,12975.0
m4_daily_dataset_2544,2002-06-11,12647.4
m4_daily_dataset_2544,2002-06-12,12834.9
m4_daily_dataset_2544,2002-06-13,12781.6
m4_daily_dataset_2544,2002-06-14,12694.2
m4_daily_dataset_2544,2002-06-15,12883.3
m4_daily_dataset_2544,2002-06-16,12779.9
m4_daily_dataset_2544,2002-06-17,12901.7
m4_daily_dataset_2544,2002-06-18,12742.3
m4_daily_dataset_2544,2002-06-19,12674.0
m4_daily_dataset_2544,2002-06-20,12599.2
m4_daily_dataset_2544,2002-06-21,12679.5
m4_daily_dataset_2544,2002-06-22,12794.9
m4_daily_dataset_2544,2002-06-23,12865.5
m4_daily_dataset_2544,2002-06-24,12864.1
m4_daily_dataset_2544,2002-06-25,12879.9
m4_daily_dataset_2544,2002-06-26,12882.9
m4_daily_dataset_2544,2002-06-27,13139.6
m4_daily_dataset_2544,2002-06-28,12878.7
m4_daily_dataset_2544,2002-06-29,12652.2
m4_daily_dataset_2544,2002-06-30,12587.1
m4_daily_dataset_2544,2002-07-01,12357.6
m4_daily_dataset_2544,2002-07-02,12371.2
m4_daily_dataset_2544,2002-07-03,12384.2
m4_daily_dataset_2544,2002-07-04,12204.3
m4_daily_dataset_2544,2002-07-05,12205.5
m4_daily_dataset_2544,2002-07-06,12347.0
m4_daily_dataset_2544,2002-07-07,12482.8
m4_daily_dataset_2544,2002-07-08,12629.3
m4_daily_dataset_2544,2002-07-09,12547.2
m4_daily_dataset_2544,2002-07-10,12762.7
m4_daily_dataset_2544,2002-07-11,12925.1
m4_daily_dataset_2544,2002-07-12,12964.0
m4_daily_dataset_2544,2002-07-13,12995.5
m4_daily_dataset_2544,2002-07-14,12889.1
m4_daily_dataset_2544,2002-07-15,13269.9
m4_daily_dataset_2544,2002-07-16,13237.8
m4_daily_dataset_2544,2002-07-17,13083.2
m4_daily_dataset_2544,2002-07-18,13042.3
m4_daily_dataset_2544,2002-07-19,12777.2
m4_daily_dataset_2544,2002-07-20,12778.1
m4_daily_dataset_2544,2002-07-21,12755.8
m4_daily_dataset_2544,2002-07-22,12884.6
m4_daily_dataset_2544,2002-07-23,12650.1
m4_daily_dataset_2544,2002-07-24,12758.3
m4_daily_dataset_2544,2002-07-25,12923.1
m4_daily_dataset_2544,2002-07-26,13008.3
m4_daily_dataset_2544,2002-07-27,13099.6
m4_daily_dataset_2544,2002-07-28,13197.1
m4_daily_dataset_2544,2002-07-29,13328.0
m4_daily_dataset_2544,2002-07-30,13336.2
m4_daily_dataset_2544,2002-07-31,13270.2
m4_daily_dataset_2544,2002-08-01,13155.9
m4_daily_dataset_2544,2002-08-02,13166.9
m4_daily_dataset_2544,2002-08-03,12836.9
m4_daily_dataset_2544,2002-08-04,12792.2
m4_daily_dataset_2544,2002-08-05,12857.9
m4_daily_dataset_2544,2002-08-06,12818.2
m4_daily_dataset_2544,2002-08-07,12967.2
m4_daily_dataset_2544,2002-08-08,13136.6
m4_daily_dataset_2544,2002-08-09,12962.0
m4_daily_dataset_2544,2002-08-10,12912.8
m4_daily_dataset_2544,2002-08-11,12862.9
m4_daily_dataset_2544,2002-08-12,12746.0
m4_daily_dataset_2544,2002-08-13,12642.6
m4_daily_dataset_2544,2002-08-14,12644.0
m4_daily_dataset_2544,2002-08-15,12520.3
m4_daily_dataset_2544,2002-08-16,12466.3
m4_daily_dataset_2544,2002-08-17,12538.5
m4_daily_dataset_2544,2002-08-18,12543.5
m4_daily_dataset_2544,2002-08-19,12692.1
m4_daily_dataset_2544,2002-08-20,12852.3
m4_daily_dataset_2544,2002-08-21,12626.3
m4_daily_dataset_2544,2002-08-22,12504.4
m4_daily_dataset_2544,2002-08-23,12324.6
m4_daily_dataset_2544,2002-08-24,12202.0
m4_daily_dataset_2544,2002-08-25,12288.6
m4_daily_dataset_2544,2002-08-26,12299.9
m4_daily_dataset_2544,2002-08-27,12026.9
m4_daily_dataset_2544,2002-08-28,12199.3
m4_daily_dataset_2544,2002-08-29,12144.6
m4_daily_dataset_2544,2002-08-30,11826.8
m4_daily_dataset_2544,2002-08-31,12012.2
m4_daily_dataset_2544,2002-09-01,12109.1
m4_daily_dataset_2544,2002-09-02,12247.6
m4_daily_dataset_2544,2002-09-03,11944.1
m4_daily_dataset_2544,2002-09-04,12070.3
m4_daily_dataset_2544,2002-09-05,12117.0
m4_daily_dataset_2544,2002-09-06,12115.5
m4_daily_dataset_2544,2002-09-07,11227.4
m4_daily_dataset_2544,2002-09-08,11206.9
m4_daily_dataset_2544,2002-09-09,11311.6
m4_daily_dataset_2544,2002-09-10,11379.6
m4_daily_dataset_2544,2002-09-11,11968.5
m4_daily_dataset_2544,2002-09-12,12132.8
m4_daily_dataset_2544,2002-09-13,12134.6
m4_daily_dataset_2544,2002-09-14,12211.1
m4_daily_dataset_2544,2002-09-15,12329.9
m4_daily_dataset_2544,2002-09-16,12375.4
m4_daily_dataset_2544,2002-09-17,12422.6
m4_daily_dataset_2544,2002-09-18,12606.9
m4_daily_dataset_2544,2002-09-19,12770.0
m4_daily_dataset_2544,2002-09-20,12609.2
m4_daily_dataset_2544,2002-09-21,12477.0
m4_daily_dataset_2544,2002-09-22,12212.4
m4_daily_dataset_2544,2002-09-23,12014.2
m4_daily_dataset_2544,2002-09-24,12225.9
m4_daily_dataset_2544,2002-09-25,12479.9
m4_daily_dataset_2544,2002-09-26,12568.1
m4_daily_dataset_2544,2002-09-27,12451.6
m4_daily_dataset_2544,2002-09-28,12433.1
m4_daily_dataset_2544,2002-09-29,12377.3
m4_daily_dataset_2544,2002-09-30,12487.5
m4_daily_dataset_2544,2002-10-01,12605.4
m4_daily_dataset_2544,2002-10-02,12494.9
m4_daily_dataset_2544,2002-10-03,12277.0
m4_daily_dataset_2544,2002-10-04,12190.1
m4_daily_dataset_2544,2002-10-05,12202.1
m4_daily_dataset_2544,2002-10-06,12154.1
m4_daily_dataset_2544,2002-10-07,12119.7
m4_daily_dataset_2544,2002-10-08,12030.8
m4_daily_dataset_2544,2002-10-09,12145.4
m4_daily_dataset_2544,2002-10-10,12128.0
m4_daily_dataset_2544,2002-10-11,12267.2
m4_daily_dataset_2544,2002-10-12,12312.9
m4_daily_dataset_2544,2002-10-13,12358.7
m4_daily_dataset_2544,2002-10-14,12563.3
m4_daily_dataset_2544,2002-10-15,12550.3
m4_daily_dataset_2544,2002-10-16,12797.1
m4_daily_dataset_2544,2002-10-17,12719.2
m4_daily_dataset_2544,2002-10-18,12754.5
m4_daily_dataset_2544,2002-10-19,12652.0
m4_daily_dataset_2544,2002-10-20,12772.0
m4_daily_dataset_2544,2002-10-21,12873.3
m4_daily_dataset_2544,2002-10-22,13076.8
m4_daily_dataset_2544,2002-10-23,13067.0
m4_daily_dataset_2544,2002-10-24,13300.3
m4_daily_dataset_2544,2002-10-25,13387.5
m4_daily_dataset_2544,2002-10-26,13408.6
m4_daily_dataset_2544,2002-10-27,13502.4
m4_daily_dataset_2544,2002-10-28,13439.9
m4_daily_dataset_2544,2002-10-29,13452.6
m4_daily_dataset_2544,2002-10-30,13280.8
m4_daily_dataset_2544,2002-10-31,13278.1
m4_daily_dataset_2544,2002-11-01,13041.2
m4_daily_dataset_2544,2002-11-02,13137.0
m4_daily_dataset_2544,2002-11-03,13038.5
m4_daily_dataset_2544,2002-11-04,12705.8
m4_daily_dataset_2544,2002-11-05,12720.4
m4_daily_dataset_2544,2002-11-06,12572.3
m4_daily_dataset_2544,2002-11-07,12344.1
m4_daily_dataset_2544,2002-11-08,12389.2
m4_daily_dataset_2544,2002-11-09,12500.9
m4_daily_dataset_2544,2002-11-10,12011.3
m4_daily_dataset_2544,2002-11-11,12029.8
m4_daily_dataset_2544,2002-11-12,11883.4
m4_daily_dataset_2544,2002-11-13,11735.5
m4_daily_dataset_2544,2002-11-14,11530.9
m4_daily_dataset_2544,2002-11-15,12034.1
m4_daily_dataset_2544,2002-11-16,11912.2
m4_daily_dataset_2544,2002-11-17,12061.3
m4_daily_dataset_2544,2002-11-18,12086.2
m4_daily_dataset_2544,2002-11-19,12234.9
m4_daily_dataset_2544,2002-11-20,12670.1
m4_daily_dataset_2544,2002-11-21,12554.6
m4_daily_dataset_2544,2002-11-22,12499.4
m4_daily_dataset_2544,2002-11-23,12580.4
m4_daily_dataset_2544,2002-11-24,12568.3
m4_daily_dataset_2544,2002-11-25,12741.5
m4_daily_dataset_2544,2002-11-26,12822.7
m4_daily_dataset_2544,2002-11-27,12784.2
m4_daily_dataset_2544,2002-11-28,12896.6
m4_daily_dataset_2544,2002-11-29,12745.2
m4_daily_dataset_2544,2002-11-30,12725.9
m4_daily_dataset_2544,2002-12-01,12301.1
